Time,X1,Label
3392,5976.602456757477,0.0
3393,5823.868697604241,0.0
3394,5876.318418111288,0.0
3395,6239.990455952033,0.0
3396,6283.9746920536345,0.0
3397,5671.3230053823745,0.0
3398,5797.4302197622255,0.0
3399,6247.255531911222,0.0
3400,6013.399242330296,0.0
3401,4961.6542104797345,0.0
3402,5538.284708912529,0.0
3403,5985.025558130585,0.0
3404,5955.47855925814,0.0
3405,6149.894592533104,0.0
3406,5527.7298844615225,0.0
3407,5905.473003153754,0.0
3408,6000.752495860643,0.0
3409,5979.746306836741,0.0
3410,6032.7621469606665,0.0
3411,5961.391960652634,0.0
3412,5652.640154286495,0.0
3413,4958.990627303602,0.0
3414,6127.822917265021,0.0
3415,5627.143672037282,0.0
3416,6542.049098203188,0.0
3417,6753.280231553967,0.0
3418,5722.720601477556,0.0
3419,5804.164316206723,0.0
3420,6346.7719487992445,0.0
3421,6208.358097771269,0.0
3422,5557.452978817614,0.0
3423,6183.408213526196,0.0
3424,6392.760249521031,0.0
3425,6871.526278852424,0.0
3426,5585.596912632228,0.0
3427,6108.611257552803,0.0
3428,5730.60449900842,0.0
3429,6342.749562324457,0.0
3430,5770.7852882116385,0.0
3431,5749.97518362379,0.0
3432,5613.655818729084,0.0
3433,6413.963314040683,0.0
3434,5303.541053254081,0.0
3435,5837.849573275649,0.0
3436,5590.648660358313,0.0
3437,5452.838035334774,0.0
3438,7023.495535364979,0.0
3439,5470.2835124008,0.0
3440,5860.729344497769,0.0
3441,5957.324515868729,0.0
3442,5751.316493081383,0.0
3443,5228.3328836334085,0.0
3444,5366.304788595649,0.0
3445,6134.2748340831295,0.0
3446,6273.393511089017,0.0
3447,6319.426617898376,0.0
3448,5274.902205805825,0.0
3449,6197.6051382716805,0.0
3450,5817.665491116812,0.0
3451,6858.7546951646,0.0
3452,5929.546689406118,0.0
3453,6019.777322400209,0.0
3454,5920.899592988517,0.0
3455,6319.542958673848,0.0
3456,5960.245537829705,0.0
3457,6248.4191464008245,0.0
3458,5875.866100450125,0.0
3459,5806.857938937492,0.0
3460,6114.371248344145,0.0
3461,6730.330020004957,0.0
3462,5923.8814963304785,0.0
3463,5949.830688846256,0.0
3464,6030.242827436229,0.0
3465,6088.093072456787,0.0
3466,6334.159861928948,0.0
3467,5773.311760524826,0.0
3468,5875.117759414669,0.0
3469,6179.872792023622,0.0
3470,6739.892134964651,0.0
3471,6068.336429288029,0.0
3472,6230.070979774544,0.0
3473,5385.259671928383,0.0
3474,5768.601610509686,0.0
3475,5889.970166254956,0.0
3476,5067.185780078149,0.0
3477,5930.3284920645365,0.0
3478,6459.409922191761,0.0
3479,5679.509361246063,0.0
3480,5961.423210062384,0.0
3481,5473.3245650712515,0.0
3482,5785.142693177043,0.0
3483,5966.639432615774,0.0
3484,6310.376062974854,0.0
3485,5751.0459426263205,0.0
3486,5610.809349349356,0.0
3487,6397.837830179057,0.0
3488,5984.91394541532,0.0
3489,5717.495453434174,0.0
3490,5389.574761521852,0.0
3491,5737.961217902179,0.0
3492,5861.503846170994,0.0
3493,5927.363917808872,0.0
3494,5675.898635154799,0.0
3495,5950.229040863964,0.0
3496,5540.264029637527,0.0
3497,5839.7891975586035,0.0
3498,6470.23689838969,0.0
3499,5317.656752388087,0.0
3500,6165.756339373266,0.0
3501,5643.445079399755,0.0
3502,6150.969689418694,0.0
3503,6247.084276621732,0.0
3504,6351.531891120117,0.0
3505,6117.300186486148,0.0
3506,6373.470861723432,0.0
3507,5918.158030800024,0.0
3508,5404.684801776877,0.0
3509,6284.000180104537,0.0
3510,5864.424489833936,0.0
3511,5698.628709941605,0.0
3512,5983.694007395353,0.0
3513,5316.250540726362,0.0
3514,5695.222682155146,0.0
3515,6672.515000557085,0.0
3516,5952.482512610349,0.0
3517,5060.8153813836125,0.0
3518,6161.616022771656,0.0
3519,5660.9492799631325,0.0
3520,6146.809290223727,0.0
3521,6176.45056775329,0.0
3522,5218.645467592992,0.0
3523,6394.079988180977,0.0
3524,6618.835117706947,0.0
3525,6492.220758443081,0.0
3526,6668.233543147968,0.0
3527,5725.696107912777,0.0
3528,6051.261090416759,0.0
3529,5461.604808964969,0.0
3530,5306.74877859839,0.0
3531,5797.39909337022,0.0
3532,6321.046353767598,0.0
3533,6058.007497456503,0.0
3534,6221.278066917933,0.0
3535,5932.043199372767,0.0
3536,6191.644298866172,0.0
3537,6498.236586592363,0.0
3538,5852.825189897591,0.0
3539,5903.541249153767,0.0
3540,5668.839674059928,0.0
3541,5805.409865996814,0.0
3542,5514.835586474083,0.0
3543,6209.485193089557,0.0
3544,5981.00481722142,0.0
3545,6336.217576981203,0.0
3546,6090.419234186231,0.0
3547,6876.7558317558105,0.0
3548,5437.10034818342,0.0
3549,5976.46554044449,0.0
3550,5513.679763229541,0.0
3551,5937.35745572511,0.0
3552,5724.643105427856,0.0
3553,5700.374534821802,0.0
3554,6026.903472982908,0.0
3555,6576.497664238665,0.0
3556,6160.24425561963,0.0
3557,5044.234226768364,0.0
3558,5543.336515261557,0.0
3559,6225.2896756087885,0.0
3560,6054.538028925783,0.0
3561,5756.328041416905,0.0
3562,6272.232730108231,0.0
3563,5724.056465683983,0.0
3564,6094.562405512864,0.0
3565,5063.7090442014605,0.0
3566,5354.94480843116,0.0
3567,5870.820469433315,0.0
3568,7057.815321348097,0.0
3569,6021.230674331698,0.0
3570,5362.835807740635,0.0
3571,5758.143988433993,0.0
3572,5591.563065674234,0.0
3573,5872.000900087642,0.0
3574,5586.045418084977,0.0
3575,6061.08418442604,0.0
3576,5891.688364160037,0.0
3577,6183.971424246631,0.0
3578,5946.742446370751,0.0
3579,5523.848463414757,0.0
3580,6092.103753852138,0.0
3581,6255.182234241772,0.0
3582,6318.570898659974,0.0
3583,5417.236904336749,0.0
3584,5950.746154375496,0.0
3585,6115.554460833486,0.0
3586,5837.356317648746,0.0
3587,6314.136615832764,0.0
3588,5827.112219059605,0.0
3589,5914.032225285699,0.0
3590,6048.446637989307,0.0
3591,5816.524303363342,0.0
3592,6135.6238584364,0.0
3593,6309.5656981595275,0.0
3594,5766.916516395486,0.0
3595,6222.693329336781,0.0
3596,6044.597449542313,0.0
3597,6253.490207754452,0.0
3598,6070.498414245057,0.0
3599,5052.588079526753,0.0
3600,5965.145506187258,0.0
3601,5919.6097726906655,0.0
3602,5735.219519888184,0.0
3603,5649.994139322656,0.0
3604,5436.367180464626,0.0
3605,5829.5403507537,0.0
3606,6953.81107834609,0.0
3607,6077.306469723738,0.0
3608,6378.780478082106,0.0
3609,6176.386618336828,0.0
3610,5658.526975007848,0.0
3611,5916.235051486969,0.0
3612,5641.100942477316,0.0
3613,5923.321664678457,0.0
3614,6163.016133332528,0.0
3615,6497.720979122058,0.0
3616,6030.856874863876,0.0
3617,5761.029649496206,0.0
3618,6023.670013028783,0.0
3619,5636.666428968633,0.0
3620,5874.200078153159,0.0
3621,5851.030390656931,0.0
3622,5806.09557874047,0.0
3623,6099.407190989437,0.0
3624,5843.142158350406,0.0
3625,5996.438769244249,0.0
3626,6515.23070737702,0.0
3627,5686.228156375027,0.0
3628,6294.76155927712,0.0
3629,6043.7736014747525,0.0
3630,6162.3311081403135,0.0
3631,5528.662774966028,0.0
3632,6609.172670559357,0.0
3633,5486.477265567264,0.0
3634,6222.076052215743,0.0
3635,6191.7391681499375,0.0
3636,6480.767790384661,0.0
3637,5670.570607736142,0.0
3638,5754.679900312635,0.0
3639,5395.267074075423,0.0
3640,6599.133551521331,0.0
3641,5452.507002065511,0.0
3642,5877.584453599103,0.0
3643,5638.386155246756,0.0
3644,5427.1992463985825,0.0
3645,6089.0829043420745,0.0
3646,6297.362825655649,0.0
3647,5689.545904164217,0.0
3648,6149.2070076733,0.0
3649,6724.083148305496,0.0
3650,5927.918229360896,0.0
3651,5847.9807580688175,0.0
3652,5295.104280459862,0.0
3653,5702.583167015181,0.0
3654,5587.7263125457785,0.0
3655,5777.597540449832,0.0
3656,5746.85222601639,0.0
3657,6017.998141822101,0.0
3658,5329.151666116188,0.0
3659,5811.369636223687,0.0
3660,6176.093017410194,0.0
3661,6282.654166125055,0.0
3662,5980.064327908882,0.0
3663,6030.363923637575,0.0
3664,5872.219346048794,0.0
3665,5577.089803303399,0.0
3666,5949.095330747806,0.0
3667,6088.308347736788,0.0
3668,5883.338266314269,0.0
3669,6138.572655009707,0.0
3670,5503.415503873065,0.0
3671,5822.994173750816,0.0
3672,5707.049898246484,0.0
3673,6369.373197244972,0.0
3674,6225.716361109456,0.0
3675,5790.17092473485,0.0
3676,5741.269510033131,0.0
3677,6170.3808295968765,0.0
3678,6164.406225185859,0.0
3679,6254.8838651630895,0.0
3680,6293.4693020266195,0.0
3681,5476.366487878414,0.0
3682,6557.910598804344,0.0
3683,5961.124085704965,0.0
3684,6073.522052448284,0.0
3685,6391.936260437586,0.0
3686,5835.851399447657,0.0
3687,5527.349343234204,0.0
3688,5395.922380970431,0.0
3689,6466.155353946052,0.0
3690,6422.165359575054,0.0
3691,6001.573015731587,0.0
3692,5821.930976770541,0.0
3693,6226.8831561056995,0.0
3694,6098.815491242427,0.0
3695,6304.3948026337175,0.0
3696,5946.421055229306,0.0
3697,5551.762394514458,0.0
3698,5219.466382996573,0.0
3699,5919.240402352069,0.0
3700,6317.898030432012,0.0
3701,6024.188833932549,0.0
3702,6234.808121308374,0.0
3703,5887.036825451036,0.0
3704,5779.849476748996,0.0
3705,6124.964984386741,0.0
3706,6283.109009252792,0.0
3707,5890.6688097175875,0.0
3708,6040.613851692108,0.0
3709,6537.926985748071,0.0
3710,6162.526523154711,0.0
3711,5693.522823233378,0.0
3712,5471.360499071838,0.0
3713,5933.93445742068,0.0
3714,6874.991626919485,0.0
3715,6169.198811118244,0.0
3716,6091.4449296925495,0.0
3717,5720.328463400774,0.0
3718,6496.535349838811,0.0
3719,5750.92147413898,0.0
3720,6047.41316813804,0.0
3721,5985.92638524977,0.0
3722,6114.920930529212,0.0
3723,5086.364392716546,0.0
3724,5107.955214077854,0.0
3725,6252.592926930089,0.0
3726,6183.796702385209,0.0
3727,5374.331877337878,0.0
3728,6225.808938727219,0.0
3729,6782.285375439229,0.0
3730,6477.859457529505,0.0
3731,5885.451919742799,0.0
3732,5895.0267196825,0.0
3733,5287.858167678046,0.0
3734,5414.972164910126,0.0
3735,6233.024822053266,0.0
3736,5033.131448609455,0.0
3737,5856.640792771263,0.0
3738,5323.087976322637,0.0
3739,6575.061135370523,0.0
3740,5508.551606053433,0.0
3741,5640.091812480354,0.0
3742,6180.890752629831,0.0
3743,5514.439490150197,0.0
3744,5608.521238888984,0.0
3745,6001.4521555623805,0.0
3746,6121.088099175755,0.0
3747,5801.035656803826,0.0
3748,6209.3084373909805,0.0
3749,6120.667897536356,0.0
3750,5772.739466182422,0.0
3751,5791.633463015288,0.0
3752,5782.0522368359425,0.0
3753,5848.1178246673735,0.0
3754,5682.510664944705,0.0
3755,6659.682449629658,0.0
3756,5595.399079888501,0.0
3757,6253.101380508395,0.0
3758,6134.636289839938,0.0
3759,6189.298476202152,0.0
3760,6522.224781487971,0.0
3761,5509.406573576767,0.0
3762,5890.027706071121,0.0
3763,5413.710307783039,0.0
3764,5477.356655238257,0.0
3765,6297.873684391923,0.0
3766,6337.085058630051,0.0
3767,5827.92709449004,0.0
3768,6161.668848777957,0.0
3769,5705.640711799374,0.0
3770,6397.250807902952,0.0
3771,5380.601353944548,0.0
3772,5648.823830334565,0.0
3773,5827.38327730904,0.0
3774,6141.803696017575,0.0
3775,5797.003884778196,0.0
3776,5805.850888945968,0.0
3777,5336.93040291995,0.0
3778,6361.79494688074,0.0
3779,5219.9458175689615,0.0
3780,5314.877602464346,0.0
3781,6298.524165120765,0.0
3782,5902.1260208864105,0.0
3783,5854.139025865795,0.0
3784,5964.767464603792,0.0
3785,5920.175153302554,0.0
3786,5917.685902521508,0.0
3787,5629.9268441659015,0.0
3788,5744.163034278877,0.0
3789,6284.228555288703,0.0
3790,5905.867168493309,0.0
3791,6333.343736028673,0.0
3792,5681.0761010341585,0.0
3793,6109.169629059314,0.0
3794,6105.219908664371,0.0
3795,5667.939924725142,0.0
3796,5822.876811764255,0.0
3797,5620.616692387777,0.0
3798,5941.102136142303,0.0
3799,5718.680435683747,0.0
3800,5695.696693398113,0.0
3801,6328.530423107678,0.0
3802,5469.664024854637,0.0
3803,5597.469983459623,0.0
3804,6198.26312549872,0.0
3805,6029.305387412622,0.0
3806,5880.188742557535,0.0
3807,6086.386569608548,0.0
3808,5965.242365809862,0.0
3809,5151.249602178544,0.0
3810,6795.873715365281,0.0
3811,5416.225799415704,0.0
3812,5862.822054313222,0.0
3813,6870.011161910683,0.0
3814,6632.496280520023,0.0
3815,5801.499451926326,0.0
3816,6129.191924241027,0.0
3817,6203.828040022953,0.0
3818,5724.37415834747,0.0
3819,5820.774161154704,0.0
3820,5914.772841491376,0.0
3821,6415.817114244356,0.0
3822,5785.63996526158,0.0
3823,5569.342329192099,0.0
3824,6105.280611621124,0.0
3825,6435.940976280912,0.0
3826,5724.154294488882,0.0
3827,5983.782883751997,0.0
3828,5677.110251817671,0.0
3829,6254.1012530828075,0.0
3830,6123.817918475383,0.0
3831,6185.184211323199,0.0
3832,5916.270232016179,0.0
3833,6084.441282944668,0.0
3834,5699.837841567647,0.0
3835,6201.553567117022,0.0
3836,6960.589405188787,0.0
3837,5805.137063518528,0.0
3838,6210.425972661396,0.0
3839,5849.104070201737,0.0
3840,5861.1376558587235,0.0
3841,5882.969350173775,0.0
3842,6036.923297809752,0.0
3843,6118.542596466741,0.0
3844,6231.704586129459,0.0
3845,5411.803052676786,0.0
3846,5032.283714716932,0.0
3847,6206.5050667829,0.0
3848,5633.979033638143,0.0
3849,5571.459345521448,0.0
3850,5071.762219062058,0.0
3851,5759.927278456673,0.0
3852,6172.067229575207,0.0
3853,5740.031413649587,0.0
3854,6193.650754114631,0.0
3855,6152.366891873751,0.0
3856,5973.650164348657,0.0
3857,5449.243736072566,0.0
3858,6519.586289378542,0.0
3859,5266.302094837249,0.0
3860,6974.443096109509,0.0
3861,6016.211230855499,0.0
3862,5271.70937120863,0.0
3863,6160.721542018413,0.0
3864,5312.723135013134,0.0
3865,5282.660873577013,0.0
3866,5699.822918047682,0.0
3867,5385.275844439691,0.0
3868,5748.086391425008,0.0
3869,6305.457292590957,0.0
3870,5194.80651971176,0.0
3871,6070.30950498173,0.0
3872,6007.53741678142,0.0
3873,5363.237311371784,0.0
3874,5989.621525989156,0.0
3875,6663.3157483607065,0.0
3876,5651.710862828833,0.0
3877,5274.69173251777,0.0
3878,5426.509387582131,0.0
3879,6250.478801699513,0.0
3880,6114.422756084969,0.0
3881,6390.510735139141,0.0
3882,5592.667804497973,0.0
3883,6125.527543486261,0.0
3884,6516.730425842212,0.0
3885,6391.305030776112,0.0
3886,6163.5007753671725,0.0
3887,5917.510832130371,0.0
3888,5473.74558806002,0.0
3889,6073.26950214284,0.0
3890,5749.265742621682,0.0
3891,6191.3172236261835,0.0
3892,6033.526833000775,0.0
3893,6305.816663329946,0.0
3894,5710.54855185461,0.0
3895,5845.020251325554,0.0
3896,6795.395713444195,0.0
3897,6573.185329282268,0.0
3898,5851.894332652174,0.0
3899,5291.744143095325,0.0
3900,5604.316601274722,0.0
3901,6320.151371131057,0.0
3902,6381.011193796119,0.0
3903,6202.22355488322,0.0
3904,5252.654813004679,0.0
3905,5884.213774447099,0.0
3906,5630.513495476019,0.0
3907,5788.115256449841,0.0
3908,6317.050161099465,0.0
3909,6455.436512488869,0.0
3910,5182.48218238733,0.0
3911,5575.79118757902,0.0
3912,6898.853647572207,0.0
3913,6039.5433501562175,0.0
3914,5881.625699469327,0.0
3915,5832.187493567959,0.0
3916,5941.047263484865,0.0
3917,5570.431139800086,0.0
3918,5769.814565818406,0.0
3919,5867.245758542181,0.0
3920,6134.567751666786,0.0
3921,5384.589343185547,0.0
3922,5793.530237707737,0.0
3923,6457.836844630857,0.0
3924,6124.152645882068,0.0
3925,5062.705083248515,0.0
3926,5807.07671187766,0.0
3927,5680.504266942499,0.0
3928,5790.774611884873,0.0
3929,7179.004976352692,0.0
3930,6598.8165625074635,0.0
3931,5595.392869502375,0.0
3932,6094.738245519316,0.0
3933,5650.563909710261,0.0
3934,5691.309529731619,0.0
3935,6462.750501614578,0.0
3936,6396.6181071608935,0.0
3937,5537.528546448056,0.0
3938,6100.668843513795,0.0
3939,5585.756942708593,0.0
3940,5716.163469387212,0.0
3941,6248.6718261241695,0.0
3942,6358.405580941329,0.0
3943,5687.947228278953,0.0
3944,6635.136193730083,0.0
3945,6158.38694342321,0.0
3946,5704.78447582794,0.0
3947,5252.231002199696,0.0
3948,5607.98134063835,0.0
3949,5980.51718253617,0.0
3950,5443.532283977609,0.0
3951,5440.496793837129,0.0
3952,6058.835605281863,0.0
3953,6218.041286347293,0.0
3954,5899.962496779399,0.0
3955,6434.994878571164,0.0
3956,5965.15237305244,0.0
3957,5888.397468394672,0.0
3958,6047.956690769322,0.0
3959,5766.964294457863,0.0
3960,5764.824140371718,0.0
3961,5813.889997628952,0.0
3962,5343.819474714722,0.0
3963,5642.622067919914,0.0
3964,6028.496612088718,0.0
3965,6398.615718685089,0.0
3966,5735.270200618898,0.0
3967,5479.695459228499,0.0
3968,5378.645444135984,0.0
3969,5862.009552560726,0.0
3970,5810.925234265612,0.0
3971,5511.7880923525645,0.0
3972,5742.920594387315,0.0
3973,6071.037513302232,0.0
3974,5347.07904484227,0.0
3975,5529.861058519348,0.0
3976,5933.103511577042,0.0
3977,6462.164824131282,0.0
3978,6202.324934781862,0.0
3979,5619.282048703808,0.0
3980,5230.25772784309,0.0
3981,6271.255839028453,0.0
3982,5734.5110225131475,0.0
3983,5680.295898071219,0.0
3984,5900.263640715191,0.0
3985,5939.533494664028,0.0
3986,5331.781207755428,0.0
3987,6093.855013119891,0.0
3988,5421.957736188365,0.0
3989,5846.352907795433,0.0
3990,5883.727727179325,0.0
3991,6131.843550963101,0.0
3992,6230.374487835018,0.0
3993,6322.150540315878,0.0
3994,6811.1228436560095,0.0
3995,6070.708271732,0.0
3996,5802.551836305732,0.0
3997,6297.9841732614295,0.0
3998,5816.071302097563,0.0
3999,6401.461613452872,0.0
4000,6333.042273239757,0.0
4001,6036.019613833794,0.0
4002,5884.122026119404,0.0
4003,6598.243248895214,0.0
4004,5694.371386663506,0.0
4005,5988.694013809371,0.0
4006,6216.402327894896,0.0
4007,6016.730327077051,0.0
4008,6328.249204415023,0.0
4009,6281.237675871184,0.0
4010,6398.064463772285,0.0
4011,5286.155190200953,0.0
4012,5686.053983105725,0.0
4013,6203.380321993801,0.0
4014,6133.596481732296,0.0
4015,5107.779495912335,0.0
4016,5859.406280739679,0.0
4017,5924.231886476357,0.0
4018,6014.562361241056,0.0
4019,6753.992041150508,0.0
4020,6041.827064208672,0.0
4021,6414.148501278098,0.0
4022,6527.660711443358,0.0
4023,5524.197300736831,0.0
4024,5473.159006952566,0.0
4025,5585.0436763959,0.0
4026,6173.0599153253215,0.0
4027,5261.062495492616,0.0
4028,6541.319963949822,0.0
4029,5679.36092635777,0.0
4030,6090.866693484777,0.0
4031,6324.213262157065,0.0
4032,5220.74324948669,0.0
4033,5037.4233886358315,0.0
4034,6702.719115239203,0.0
4035,5549.553818877653,0.0
4036,6451.783078805708,0.0
4037,5608.237517092485,0.0
4038,5093.574094120459,0.0
4039,6098.166679454341,0.0
4040,5839.8144422395735,0.0
4041,5669.232553581425,0.0
4042,5708.866646884079,0.0
4043,5847.6055240792675,0.0
4044,5784.924346515716,0.0
4045,5592.143840265702,0.0
4046,5472.19233914298,0.0
4047,6784.738712685418,0.0
4048,5779.219021470423,0.0
4049,6669.8140655127245,0.0
4050,6363.138898298957,0.0
4051,5620.17079982892,0.0
4052,5754.031003550856,0.0
4053,4941.159579660337,0.0
4054,6004.142231646873,0.0
4055,6152.088970522318,0.0
4056,5972.576537584737,0.0
4057,6137.7418419519545,0.0
4058,6180.9184646925,0.0
4059,6405.985172223844,0.0
4060,5943.757968708801,0.0
4061,6204.653411014773,0.0
4062,5744.425433544757,0.0
4063,5523.2518104322535,0.0
4064,5499.5863304322,0.0
4065,6067.470789038709,0.0
4066,5839.734008536337,0.0
4067,6607.313541798243,0.0
4068,5961.9521333459,0.0
4069,5570.71937475624,0.0
4070,6014.647641007617,0.0
4071,5827.0896788594955,0.0
4072,5967.8551756107945,0.0
4073,6175.248650257444,0.0
4074,5663.841372507717,0.0
4075,5891.858156326026,0.0
4076,6278.753393798811,0.0
4077,6082.308471450617,0.0
4078,5711.647890693975,0.0
4079,6357.930170457102,0.0
4080,5908.082214470446,0.0
4081,5689.466766009044,0.0
4082,6255.294165246996,0.0
4083,6194.111373797783,0.0
4084,5644.340560969261,0.0
4085,5218.146339559282,0.0
4086,5720.455756292458,0.0
4087,5776.523529887197,0.0
4088,6171.668935493039,0.0
4089,5879.759422617805,0.0
4090,5728.2095898775615,0.0
4091,5996.955299740199,0.0
4092,6477.091403790135,0.0
4093,6701.370141565255,0.0
4094,5716.439791167505,0.0
4095,6220.064486581193,0.0
4096,5882.874249007553,0.0
4097,4857.9544579475605,0.0
4098,6226.108375233636,0.0
4099,5726.739255581716,0.0
4100,5243.837676800813,0.0
4101,6195.1887019816795,0.0
4102,5521.259598794752,0.0
4103,5701.47833682163,0.0
4104,5944.260731900233,0.0
4105,5828.239305650015,0.0
4106,6009.960641630123,0.0
4107,5954.010467886752,0.0
4108,6115.480618203025,0.0
4109,6199.256190851336,0.0
4110,6565.861135810243,0.0
4111,6070.553063133067,0.0
4112,5617.2315903596245,0.0
4113,5801.935252465995,0.0
4114,5666.402948407636,0.0
4115,6471.026171426223,0.0
4116,6004.131321294235,0.0
4117,5617.438851660496,0.0
4118,6210.061431721687,0.0
4119,5966.387783687769,0.0
4120,5737.368096529645,0.0
4121,6311.572342867743,0.0
4122,5485.084859547435,0.0
4123,6312.568202652442,0.0
4124,5451.428064927912,0.0
4125,5653.149948224525,0.0
4126,6186.5034170200415,0.0
4127,6295.682929682025,0.0
4128,5796.844291912016,0.0
4129,5563.06172816483,0.0
4130,5825.566668471321,0.0
4131,5410.620058758938,0.0
4132,6011.475744185723,0.0
4133,6144.3691368302425,0.0
4134,6138.5509005065405,0.0
4135,6508.506295254645,0.0
4136,6219.072481070178,0.0
4137,6197.136569788275,0.0
4138,6417.0631296703705,0.0
4139,5982.038655003522,0.0
4140,6549.695553531795,0.0
4141,6162.653704286022,0.0
4142,5669.422332437381,0.0
4143,6115.257117747374,0.0
4144,5617.356475507905,0.0
4145,6151.143416350128,0.0
4146,5995.873879022331,0.0
4147,6039.342257549352,0.0
4148,6150.653581067605,0.0
4149,6193.651870199077,0.0
4150,5743.08757374922,0.0
4151,5857.88534320854,0.0
4152,6219.564214950903,0.0
4153,6343.062915536415,0.0
4154,6441.421078582835,0.0
4155,6467.142179457977,0.0
4156,5694.481679257013,0.0
4157,6260.304425478752,0.0
4158,6366.475173979535,0.0
4159,6505.528986011112,0.0
4160,6522.381257186551,0.0
4161,6081.886475609793,0.0
4162,6638.241516824636,0.0
4163,6240.2911699365695,0.0
4164,6553.5750670406815,0.0
4165,5494.257106787502,0.0
4166,5924.4830824836135,0.0
4167,5284.816127254765,0.0
4168,6194.588127459075,0.0
4169,6129.159137419488,0.0
4170,5493.313585621321,0.0
4171,5724.922462989002,0.0
4172,5793.962512026794,0.0
4173,6274.169656778261,0.0
4174,6251.30584311988,0.0
4175,5861.725478612309,0.0
4176,5919.1470028790845,0.0
4177,6280.930930634603,0.0
4178,5954.971244484007,0.0
4179,6495.950256510571,0.0
4180,5792.968663241741,0.0
4181,5824.1863423829,0.0
4182,6600.3215705720595,0.0
4183,6585.605497756662,0.0
4184,5100.5421118342165,0.0
4185,5409.591059422867,0.0
4186,6155.642884069392,0.0
4187,5851.918727945874,0.0
4188,7056.198865692582,0.0
4189,5848.718900891048,0.0
4190,6160.9976540232,0.0
4191,6485.076897148969,0.0
4192,5734.295740399475,0.0
4193,6394.294519826692,0.0
4194,5422.766492501232,0.0
4195,6445.831535060432,0.0
4196,5109.993914878712,0.0
4197,5161.637442042464,0.0
4198,5954.514398960271,0.0
4199,6554.089814830385,0.0
4200,6051.105836391995,0.0
4201,5581.858040614648,0.0
4202,6374.761680498638,0.0
4203,5513.531072693345,0.0
4204,6466.989530327079,0.0
4205,5600.248266358058,0.0
4206,5453.12819329058,0.0
4207,5771.801321127985,0.0
4208,6345.518603762018,0.0
4209,6321.259847688653,0.0
4210,5945.804169098109,0.0
4211,6246.394978132896,0.0
4212,5892.95723534598,0.0
4213,6301.367945183687,0.0
4214,5911.183752439224,0.0
4215,5502.382551091192,0.0
4216,6527.077155093754,0.0
4217,6008.074097775105,0.0
4218,6185.31277561151,0.0
4219,5939.032591623839,0.0
4220,5666.696486205831,0.0
4221,5530.677179160405,0.0
4222,5180.089367274506,0.0
4223,5839.80712550745,0.0
4224,6957.096406002081,0.0
4225,5990.400638117311,0.0
4226,5697.115102643693,0.0
4227,5294.287625965279,0.0
4228,5233.305847668877,0.0
4229,5703.150637930697,0.0
4230,5632.915425933303,0.0
4231,5444.407265903977,0.0
4232,5787.089966916362,0.0
4233,6010.119690646519,0.0
4234,6021.158556045141,0.0
4235,6380.946947487432,0.0
4236,6598.934597196427,0.0
4237,6290.547439279009,0.0
4238,5910.839453060697,0.0
4239,5632.90792445405,0.0
4240,5976.984876576149,0.0
4241,6133.754224862415,0.0
4242,6183.657017096197,0.0
4243,5747.031605849971,0.0
4244,6625.107792918949,0.0
4245,5927.37214051741,0.0
4246,5890.444506494887,0.0
4247,6384.654044428544,0.0
4248,6253.040517756214,0.0
4249,6105.280322636591,0.0
4250,5704.392506549767,0.0
4251,5661.127664293666,0.0
4252,6153.035325505317,0.0
4253,6740.242047488027,0.0
4254,5711.701774441279,0.0
4255,5953.91239596343,0.0
4256,6184.72620793681,0.0
4257,6585.915703617135,0.0
4258,5597.967259442381,0.0
4259,5456.326553849931,0.0
4260,6038.921848494859,0.0
4261,6138.390940216179,0.0
4262,6122.084784651183,0.0
4263,6191.489449803239,0.0
4264,5991.616655389187,0.0
4265,6230.30648211658,0.0
4266,5746.5272142965405,0.0
4267,6026.862954149946,0.0
4268,6624.758423952941,0.0
4269,6567.417415990983,0.0
4270,6156.827807382482,0.0
4271,5996.404070235245,0.0
4272,6417.840708288526,0.0
4273,6066.795001131425,0.0
4274,6094.630297867664,0.0
4275,6137.7548562534685,0.0
4276,6205.630418933621,0.0
4277,5779.321517889792,0.0
4278,5701.675896329803,0.0
4279,6579.248785124607,0.0
4280,6267.642825268546,0.0
4281,5292.115271615987,0.0
4282,5358.030392351981,0.0
4283,6039.478044097579,0.0
4284,6376.642003100999,0.0
4285,5832.0414656126695,0.0
4286,5321.881613174236,0.0
4287,5863.673224544695,0.0
4288,5754.759762516271,0.0
4289,6147.30467551721,0.0
4290,6408.33593860956,0.0
4291,6119.256440995346,0.0
4292,5860.399972878817,0.0
4293,5504.808660322971,0.0
4294,5788.018056424261,0.0
4295,5820.4825997378075,0.0
4296,6070.342574538115,0.0
4297,5860.402362667322,0.0
4298,6300.418352735248,0.0
4299,5805.423747355396,0.0
4300,5509.334135563008,0.0
4301,5956.492908239796,0.0
4302,5865.019596934661,0.0
4303,6237.704783794662,0.0
4304,5689.429202771859,0.0
4305,5791.205095336189,0.0
4306,6194.728891501114,0.0
4307,5570.734319662235,0.0
4308,6720.588845183905,0.0
4309,6494.900979076487,0.0
4310,7014.210410536923,0.0
4311,5855.820126436473,0.0
4312,5615.884713802727,0.0
4313,5770.266517965909,0.0
4314,6718.946985437245,0.0
4315,5754.427631574192,0.0
4316,5631.929347718762,0.0
4317,5467.892466029569,0.0
4318,5889.639874709364,0.0
