T,S,Score
3539,0.0,0.0025649448262804464
3549,0.0,0.0024422673541177886
3559,0.0,0.0012476653357686995
3569,0.0,0.0017745162355533584
3579,0.0,0.11066189644960428
3589,0.0,0.206884169944979
3599,0.0,0.004519627944386373
3609,0.0,0.0028296828145211173
3619,0.0,0.0024186490011843254
3629,0.0,0.001165077111896784
3639,0.0,0.0009606861198524497
3649,0.0,0.0008930840164934617
3659,0.0,0.00026925826452250945
3669,0.0,0.0009761930819980336
3679,0.0,0.0008710435990166299
3689,0.0,0.0007658925083695034
3699,0.0,0.04858881875594773
3709,0.0,0.001473425567193487
3719,0.0,0.001251872709044255
3729,0.0,0.13515735652761163
3739,0.0,0.002749632756476106
3749,0.0,0.002793099549056599
3759,0.0,0.0023793427490733654
3769,0.0,0.003341749584019671
3779,0.0,0.11377376705554232
3789,0.0,0.00525788171779018
3799,0.0,0.20026516633944663
3809,0.0,0.017883626308461575
3819,0.0,0.0030790823288159297
3829,0.0,0.0009530820979218868
3839,0.0,0.004770254488731973
3849,0.0,0.004310516136394549
3859,0.0,0.0060661492797070005
3869,0.0,0.12604171586594004
3879,0.0,0.004397086159329822
3889,0.0,0.006372725394602985
3899,0.0,0.007382347493442132
3909,0.0,0.007405809100223426
3919,0.0,0.007046386026278495
3929,0.0,0.0075453829092801405
3939,0.0,0.007225470019261382
3949,0.0,0.007612273305352524
3959,0.0,0.10630353310752877
3969,0.0,0.007766453984916544
3979,0.0,0.0941594566725637
3989,0.0,0.11229749258439281
3999,0.0,0.11489552540683745
4009,0.0,0.15757649388006312
4019,0.0,0.1407147141921028
4029,0.0,0.13610146816731983
4039,0.0,0.005018895931564127
4049,0.0,0.15344313152210087
4059,0.0,0.10409156174836387
4069,0.0,0.10852090804940273
4079,0.0,0.2463612324194857
4089,0.0,0.2870820540072587
4099,0.0,0.17028962605760378
4109,0.0,0.15403814885037004
4119,0.0,0.12500682498187254
4129,0.0,0.1497842292707242
4139,0.0,0.008254334049855538
4149,0.0,0.09434013199476343
4159,0.0,0.0072240511852644795
4169,0.0,0.0053533338304513345
4179,0.0,0.005103997236522884
4189,0.0,0.003588467225263181
4199,0.0,0.007977347180777139
4209,0.0,0.007546271464185517
4219,0.0,0.006458632797192054
4229,0.0,0.003994450419048334
4239,0.0,0.0008032899289799333
4249,0.0,0.0010652897567454689
4259,0.0,0.00038853520949932996
4269,0.0,0.0008000872614246646
4279,0.0,0.0010748798737399423
4289,0.0,0.0006787115663269283
4299,0.0,1.0882243328680374e-08
4309,0.0,0.0003613301941169378
4319,0.0,0.0004573864788377513
4329,0.0,0.0011443023150571885
4339,0.0,0.001526289033335404
4349,0.0,0.0009255339347810643
4359,0.0,0.00037702987009707867
4369,0.0,4.648384455130383e-10
4379,0.0,0.09110390560696496
4389,0.0,0.003667955123173139
4399,0.0,0.0015085181273530868
4409,0.0,0.0006319892646588499
4419,0.0,0.002008565917016869
4429,0.0,0.0030176860817288653
4439,0.0,0.0037959417684641505
4449,0.0,0.004312151030093192
4459,0.0,0.003801255837560913
4469,0.0,0.004473093519357596
4479,0.0,0.004099378938648035
4489,0.0,0.0019711300366525575
4499,0.0,0.0018411546166846593
4509,0.0,0.002380045473170056
4519,0.0,0.0035329296123624565
4529,0.0,0.00347362720197536
4539,0.0,0.0034617183538344087
4549,0.0,0.003737314326627661
4559,0.0,0.005049033939061753
4569,0.0,0.0045231004464068025
4579,0.0,0.0021623938870382053
4589,0.0,0.0014303378315890236
4599,0.0,0.0007797590384072128
4609,0.0,0.0008922977624605255
4619,0.0,0.0007666843355118025
4629,0.0,0.0016266087655054107
4639,0.0,0.002510867521394511
4649,0.0,0.0023719914233378825
4659,0.0,0.0027977263741795766
4669,0.0,0.002447069352464526
4679,0.0,0.0012761282776127536
4689,0.0,0.0009843180079335823
4699,0.0,0.0010060346418952482
4709,0.0,0.0006260954001880426
4719,0.0,1.5982268959935375e-06
4729,0.0,0.00038435104647516205
4739,0.0,0.00047538474448277634
4749,0.0,2.0994101481708327e-06
4759,0.0,0.0011455842014667095
4769,0.0,0.0015376824344521811
4779,0.0,0.0005064464288533355
4789,0.0,0.0015041982044070035
4799,0.0,0.003111169565131189
4809,0.0,0.003479825130409675
4819,0.0,0.004017891054343303
4829,0.0,0.004596444172989822
4839,0.0,0.12612400220006098
4849,0.0,0.10077447576573983
4859,0.0,0.12894279624428834
4869,0.0,0.14903770194877453
4879,0.0,0.003724476062707427
4889,0.0,0.0023680218795157915
4899,0.0,0.002648535126092366
4909,0.0,0.13969278731219587
4919,0.0,0.0025885988337256416
4929,0.0,0.001959696374431108
4939,0.0,0.001814961488029454
4949,0.0,0.000590558203253877
4959,0.0,0.0009220543460388697
4969,0.0,0.016451565357320952
4979,0.0,0.017344961970112316
4989,0.0,0.016584737949192574
4999,0.0,0.01686362430878685
5009,0.0,0.017229345914184457
5019,0.0,0.017769416158305462
5029,0.0,0.01736759678676092
5039,0.0,0.016878312706874232
5049,0.0,0.018028412714450825
5059,0.0,0.018782485953715733
5069,0.0,0.017580990475670244
5079,0.0,0.018292794626931397
5089,0.0,0.018788295874465344
5099,0.0,0.018576537061098852
5109,0.0,0.019641937229885276
5119,0.0,0.018579948591819828
5129,0.0,0.017966437353489684
5139,0.0,0.017498641438628504
5149,0.0,0.016339408871066774
5159,0.0,0.012338044743106402
5169,0.0,0.10798566589600977
5179,0.0,0.15391325675595896
5189,0.0,0.01883610432749855
5199,0.0,0.01761126724263734
5209,0.0,0.01698819074355634
5219,0.0,0.1406704310850232
5229,0.0,0.01592616470496233
5239,0.0,0.015398866821455914
5249,0.0,0.019229660078503297
5259,0.0,0.01803795464825686
5269,0.0,0.016867704777764447
5279,0.0,0.016968409463406442
5289,0.0,0.01667281762647882
5299,0.0,0.01661786701044654
5309,0.0,0.016903261653173685
5319,0.0,0.017418476749557654
5329,0.0,0.015820730041523456
5339,0.0,0.017663987510102452
5349,0.0,0.01742713940145041
5359,0.0,0.10878064545910704
5369,0.0,-9.998140870770555e-09
5379,0.0,0.03562627384524386
5389,0.0,0.003413071510139143
5399,0.0,0.003493134469179926
5409,0.0,0.16881859643820585
5419,0.0,0.10328773703251865
5429,0.0,0.000490619333513076
5439,0.0,0.0038541771133163705
5449,0.0,0.005747096468599722
5459,0.0,0.005132911808058971
5469,0.0,0.10308370816174212
5479,0.0,0.005361901001164848
5489,0.0,0.005767008180124822
5499,0.0,0.0052078957085160416
5509,0.0,0.00376126971441193
5519,0.0,0.003452520551073479
5529,0.0,0.004479493140627067
5539,0.0,0.0045795610621097715
5549,0.0,0.004211003668484092
5559,0.0,0.004504163547318918
5569,0.0,0.005029263562419395
5579,0.0,0.004231414950359558
5589,0.0,0.0019457700823465873
5599,0.0,0.00273456046921966
5609,0.0,0.1030273749047706
5619,0.0,0.22228469093245518
5629,0.0,0.001247186548928525
5639,0.0,0.0012721804735613684
5649,0.0,0.003325066917795716
5659,0.0,0.004049396430689911
5669,0.0,0.004113219330488804
5679,0.0,0.0036297133163483153
5689,0.0,0.003315879302802749
5699,0.0,0.003307185569232818
5709,0.0,0.002976725882318676
5719,0.0,0.0023078360166555734
5729,0.0,0.0031679420473967324
5739,0.0,0.0023564623145926333
5749,0.0,0.0018776817139973256
5759,0.0,0.0014203721009721226
5769,0.0,0.0025971655726596543
5779,0.0,0.0020483274816147645
5789,0.0,0.0009385710955258642
5799,0.0,0.0010647184662334053
5809,0.0,0.001873578182948643
5819,0.0,0.0023495912885858616
5829,0.0,0.0015518011458679482
5839,0.0,0.0011816155699218567
5849,0.0,0.0024491088953628726
5859,0.0,0.0017654207879175265
5869,0.0,0.0016009677443055703
5879,0.0,0.1273786247002111
5889,0.0,0.0011957672530402697
5899,0.0,0.00032295909297264114
5909,0.0,0.0002999353059410237
5919,0.0,0.001539813800659262
5929,0.0,0.001422784445352543
5939,0.0,0.0021410303013357224
5949,0.0,0.001741260951985124
5959,0.0,0.0019090914309933815
5969,0.0,0.0005651559671514539
5979,0.0,0.0022588694711469515
5989,0.0,0.004839600524007226
5999,0.0,0.0034847099443574003
6009,0.0,0.13753400720644282
6019,0.0,0.22473253371699026
6029,0.0,0.002681857193453707
6039,0.0,0.0025584656603054867
6049,0.0,0.13171485598075305
6059,0.0,0.0005274229106087547
6069,0.0,0.1629754989379959
6079,0.0,0.17301799696885112
6089,0.0,0.11528878589808039
6099,0.0,0.06349117087560369
6109,0.0,0.07035720371530069
6119,0.0,0.002449586025226269
6129,0.0,0.003506302332218103
6139,0.0,0.13977087683355183
6149,0.0,0.0006895261474184622
6159,0.0,0.0010378448122634332
6169,0.0,0.000520805767355359
6179,0.0,0.0007379375140151301
6189,0.0,0.001043903198540419
6199,0.0,0.0019055937659083755
6209,0.0,0.0018960359952041594
6219,0.0,0.0021463227584740396
6229,0.0,0.1108495296193659
6239,0.0,0.0006949907852579762
6249,0.0,0.002653972384903225
6259,0.0,0.003314500211355653
6269,0.0,0.001428358770639293
6279,0.0,0.0009558429362256926
6289,0.0,0.0031677456520209923
6299,0.0,0.0033586097089111644
6309,0.0,0.053989530176888734
6319,0.0,0.116161015217912
6329,0.0,0.17696689451309183
6339,0.0,0.0018231060671268784
6349,0.0,0.0011068217935786828
6359,0.0,0.0016298609831281174
6369,0.0,0.00013156742464315307
6379,0.0,2.641956147686475e-06
6389,0.0,0.00032107981813278563
6399,0.0,0.000519099400343559
6409,0.0,0.002735542153656678
6419,0.0,0.12456945313194634
6429,0.0,0.002883110711642989
6439,0.0,0.003386604679640526
6449,0.0,0.0024019588482280807
6459,0.0,0.00159023629000965
6469,0.0,0.002441304851322601
6479,0.0,0.0033383669675867145
6489,0.0,0.001919461677220402
6499,0.0,0.0002760195963911194
6509,0.0,-9.998108230213631e-09
6519,0.0,0.0013146386256593923
6529,0.0,0.0037922578954924235
6539,0.0,0.002551360765687849
6549,0.0,0.11627375678186103
6559,0.0,0.09939244253959012
6569,0.0,0.0010805820618373096
6579,0.0,0.09452229857792971
6589,0.0,0.0014316005815105393
6599,0.0,2.2320635961747826e-06
6609,0.0,0.0014323332068462147
6619,0.0,0.001751536059308334
6629,1.0,0.11711804378295027
6639,1.0,0.07000696047628896
6649,1.0,0.0707985546405775
6659,1.0,0.12863127009290798
6669,1.0,0.12471810599823185
6679,1.0,0.44247347569640794
6689,1.0,0.014088171420828077
6699,1.0,1.1137124879413896
6709,1.0,1.442897587746743
6719,1.0,1.802992349403137
6729,1.0,0.9383153107271619
6739,1.0,1.3809395165942733
6749,1.0,2.321804200836159
6759,1.0,2.316474540771924
6769,1.0,2.753459833878344
6779,1.0,3.3868756630238086
6789,1.0,0.4512637832679286
6799,1.0,4.009938166871682
6809,1.0,3.760985797352923
6819,1.0,3.0979993755269923
6829,1.0,4.207218858465321
6839,1.0,-21.584034897667816
6849,1.0,3.139779810224344
6859,1.0,2.8637397086728322
6869,1.0,-0.4234760334871921
6879,1.0,4.653149825993056
6889,1.0,4.201591654574967
6899,1.0,2.7414516945576146
6909,1.0,1.7393686594025468
6919,1.0,1.0607267950318178
6929,1.0,0.5884664025487223
6939,1.0,0.2789481897321795
6949,1.0,0.10982014390101047
6959,1.0,0.0012131670720531007
6969,1.0,0.015362104766537876
6979,1.0,0.07736282862825683
6989,1.0,0.22894042956334681
6999,1.0,0.48486999952730403
7009,1.0,1.0535290508478683
7019,1.0,1.3788968153999186
7029,1.0,-4.548604864923535
7039,1.0,3.601564966734128
7049,1.0,4.510453932839558
7059,1.0,4.812840796321589
7069,1.0,2.1755010148176144
7079,1.0,-0.053031777730867535
7089,1.0,4.53809831373679
7099,1.0,-20.12582459269496
7109,1.0,5.456878227980662
7119,1.0,4.189911389108288
7129,1.0,3.995707510394591
7139,1.0,2.410777005949398
7149,1.0,2.8239270829067395
7159,1.0,3.0849387306171674
7169,1.0,2.4259334402695654
7179,1.0,2.643373001273809
7189,1.0,2.4609838531130954
7199,1.0,1.9745602861289835
7209,1.0,1.9068254574818475
7219,1.0,0.9540286476153643
7229,1.0,0.15795731244310623
7239,1.0,0.9235514833474829
7249,1.0,0.623941837534809
7259,1.0,0.21576112979558615
7269,1.0,0.25728514361723986
7279,1.0,0.034091655969666235
7289,1.0,0.014706155746609217
7299,0.0,0.003736982177495518
7309,0.0,0.0028482251550004944
7319,0.0,0.0025984736700644384
7329,0.0,0.0031263311291852003
7339,0.0,0.004072909329821295
7349,0.0,0.003610395507133435
7359,0.0,0.002364915577871829
7369,0.0,0.001717365176133634
7379,0.0,0.00036127193636636967
7389,0.0,0.0006524696663130491
7399,0.0,0.0018898426045915184
7409,0.0,0.026045943058359666
7419,0.0,0.0010665013759579844
7429,0.0,0.0011907036682073935
7439,0.0,0.0013674672807484911
7449,0.0,0.002747892041812028
7459,0.0,0.0012754262153060747
7469,0.0,0.0019593852454948824
7479,0.0,0.002167944617136486
7489,0.0,0.09927005014519447
7499,0.0,0.0030846399214137232
7509,0.0,0.060077881860515325
7519,0.0,0.00387948966150492
7529,0.0,0.1906922428966959
7539,0.0,0.0038293693484295344
7549,0.0,0.003802423180846781
7559,0.0,0.0031768128213655045
7569,0.0,0.002290238815356227
7579,0.0,0.0014237653055394484
7589,0.0,0.022007043671311233
7599,0.0,0.004223610529413335
7609,0.0,0.0023977343208337887
7619,0.0,0.17514666460506212
7629,0.0,0.0007241320583202815
7639,0.0,0.2125293924235625
7649,0.0,0.14635544262558242
7659,0.0,0.04226184530095517
7669,0.0,0.16653269244026925
7679,0.0,0.0011748108689189074
7689,0.0,0.1490989829557634
7699,0.0,0.1263800723670725
7709,0.0,0.23899075788304625
7719,0.0,0.2784466165017999
7729,0.0,0.24816334941792018
7739,0.0,0.04744780158608419
7749,0.0,0.0008227408205691011
7759,0.0,1.3664344066799394e-06
7769,0.0,0.0014600914120614927
7779,0.0,0.0021079901392458966
7789,0.0,0.0011092723764380419
7799,0.0,0.0036852160435491554
7809,0.0,0.003048092258787438
7819,0.0,0.0009656627007259555
7829,0.0,0.0008085452199976806
7839,0.0,0.00011778219333685724
7849,0.0,0.001489339445476412
7859,0.0,0.0012942542289743897
7869,0.0,0.00285524630903089
7879,0.0,0.003550794647217581
7889,0.0,0.0026912167742768056
7899,0.0,0.0012353079958475899
7909,0.0,0.00014655117381129346
7919,0.0,0.10933646642401884
7929,0.0,0.0018074019635072602
7939,0.0,0.001678241131764402
7949,0.0,0.0009072459500036878
7959,0.0,0.0016401259024197423
7969,0.0,0.0052613395396454155
7979,0.0,0.002944643648959022
7989,0.0,0.003033620312594909
7999,0.0,0.0005698546282090766
8009,0.0,0.00039862478004459856
8019,0.0,0.0008517915521380481
8029,0.0,1.1020882517143171e-06
8039,0.0,0.0003512351432238825
8049,0.0,0.0003757279931911883
8059,0.0,0.0012328568976505694
8069,0.0,0.0005116583689085408
8079,0.0,0.00021167927854326418
8089,0.0,0.0003802524971061594
8099,0.0,0.000710329464405246
8109,0.0,0.1348980915462734
8119,0.0,0.0010414970873715013
8129,0.0,0.0014873323842604091
8139,0.0,0.18101172999122328
8149,0.0,0.0009169151589188962
8159,0.0,0.00038170087602867886
8169,0.0,0.0017373619121312522
8179,0.0,0.00043986470015494605
8189,0.0,0.0005943171922375701
8199,0.0,0.0010809899191000505
8209,0.0,0.0008693356391828444
8219,0.0,0.0009449601720661893
8229,0.0,0.000463157105828893
8239,0.0,0.0005986725132196558
8249,0.0,0.00045192521802306374
8259,0.0,0.00011424256771652708
8269,0.0,0.0026271382824260003
8279,0.0,0.0023401730761212214
8289,0.0,0.0013512229033000311
8299,0.0,0.000808493328646076
8309,0.0,0.0011488316876689386
8319,0.0,0.0001539508829829228
8329,0.0,0.0004896596171760637
8339,0.0,0.0010425758180110933
8349,0.0,0.002102507510548246
8359,0.0,0.003412583803356295
8369,0.0,0.003000890368021203
8379,0.0,0.0034620404012473127
8389,0.0,0.00371915735971573
8399,0.0,0.0016162174389952044
8409,0.0,0.001437139902821849
8419,0.0,0.001116252606434276
8429,0.0,1.7308354352540967e-06
8439,0.0,0.0006548854104894697
8449,0.0,1.7950029538305046e-06
8459,0.0,0.0003552586952039194
8469,0.0,0.0008288116782160793
8479,0.0,0.002929304071109362
8489,0.0,0.0015369436046213103
8499,0.0,0.0006916912947443343
8509,0.0,0.0011605403157158856
8519,0.0,0.0012384410367395904
8529,0.0,0.001499720881757316
8539,0.0,0.0032754058688581056
8549,0.0,0.0028830237768620592
8559,0.0,0.003309677839761993
8569,0.0,0.0012961316036504966
8579,0.0,0.0004004200046886508
8589,0.0,0.0014488600778601035
8599,0.0,0.004124440762523662
8609,0.0,0.1021557580092175
8619,0.0,0.0007161628697927025
8629,0.0,0.0022858175733772024
8639,0.0,0.0037611822650983062
8649,0.0,0.003078170950986947
8659,0.0,0.0033993580162294257
8669,0.0,0.14764187320339173
8679,0.0,0.22520075689839436
8689,0.0,0.21440068999958445
8699,0.0,0.04888217712312459
8709,0.0,0.024261815735810544
8719,0.0,0.0020448097884369076
8729,0.0,0.002323715643361368
8739,0.0,0.09714076161741703
8749,0.0,0.12395274721312949
8759,0.0,0.21221980111967848
8769,0.0,0.2142702453678763
8779,0.0,0.0994845848178662
8789,0.0,0.2846782434651535
8799,0.0,0.44168810110466405
8809,0.0,0.65525403469155
8819,0.0,0.47503875427903247
8829,0.0,0.29781705656803
8839,0.0,0.2645408619523367
8849,0.0,0.17028780477737226
8859,0.0,0.0008254861348193643
8869,0.0,0.1710495607945247
8879,0.0,0.09206981019646243
8889,0.0,0.0014042838984923423
8899,0.0,0.0014095926042407836
8909,0.0,0.0007646675993472907
8919,0.0,0.0003156503458691118
8929,0.0,0.003821864758345672
8939,0.0,0.0010180451245047628
8949,0.0,0.0023319671236909922
8959,0.0,0.0006420043394470554
