T,S,Score
1579,0.0,0.008298498749108874
1589,0.0,0.004100242202148219
1599,0.0,0.0002750042965953825
1609,0.0,0.000249584937450531
1619,0.0,0.0089072988766985
1629,0.0,0.004175804085396528
1639,0.0,0.00021935572060266528
1649,0.0,0.00017198939647933287
1659,0.0,0.013836328411450327
1669,0.0,0.010556447265291702
1679,0.0,0.008947513622258207
1689,0.0,0.004959663000514536
1699,0.0,0.028234408529412003
1709,0.0,0.040091768172072995
1719,0.0,0.027095423202240565
1729,0.0,0.03852435714302194
1739,0.0,0.0557106504041186
1749,0.0,0.034586652279384456
1759,0.0,0.0355615677221518
1769,0.0,0.059667609005944644
1779,0.0,0.07967327092649151
1789,0.0,0.04743773821445174
1799,0.0,0.0468033882043033
1809,0.0,0.04213435129176624
1819,0.0,0.043975960101832134
1829,0.0,0.03413711920444373
1839,0.0,0.0178561413942534
1849,0.0,0.00014107671003132927
1859,0.0,0.0014544990604494767
1869,0.0,0.005252374518656122
1879,0.0,5.0415345735521644e-05
1889,0.0,0.006511328152256246
1899,0.0,0.04242262512846545
1909,0.0,0.051644472274438524
1919,0.0,0.04130940369442254
1929,0.0,0.0644459106996701
1939,0.0,0.04367305202584082
1949,0.0,0.06309699932472901
1959,0.0,0.11868050241073513
1969,0.0,0.1592379136842652
1979,0.0,0.08311072567257638
1989,0.0,0.20248385546137254
1999,0.0,0.09558037291412547
2009,0.0,0.11691423130184186
2019,0.0,0.09656204734970708
2029,0.0,0.06492731912499117
2039,0.0,0.07772638562183054
2049,0.0,0.05863208263433395
2059,0.0,0.07919803977021234
2069,0.0,0.04388070945646827
2079,0.0,0.052500680639902764
2089,0.0,0.06982712051838669
2099,0.0,0.04788488416127956
2109,0.0,0.049921684082000595
2119,0.0,0.03588703260552195
2129,0.0,0.037347912773778635
2139,0.0,0.03760878713307131
2149,0.0,0.03268069669322782
2159,0.0,0.03994104061881759
2169,0.0,0.03127872702590728
2179,0.0,0.03137661307818612
2189,0.0,0.035167387314373966
2199,0.0,0.027717957773906232
2209,0.0,0.031001070737485203
2219,0.0,0.019257179332281715
2229,0.0,0.030991811755523402
2239,0.0,0.021672493750876154
2249,0.0,0.004847074599989565
2259,0.0,0.021740433387775426
2269,0.0,0.02204126689121505
2279,0.0,0.030459877993493423
2289,0.0,0.026187572570600726
2299,0.0,0.016754161385776678
2309,0.0,0.010496738047383714
2319,0.0,0.032168526753341475
2329,0.0,0.0038356091081832577
2339,0.0,0.03568564883562553
2349,0.0,0.030420490770385555
2359,0.0,0.02582404177073816
2369,0.0,0.013926625174704665
2379,0.0,0.007826088376845175
2389,0.0,0.025011518792626086
2399,0.0,0.032766582850483394
2409,0.0,0.04868623579131903
2419,0.0,0.04379972389035147
2429,0.0,0.03432567927930941
2439,0.0,0.03333781074063613
2449,0.0,0.032882726910507754
2459,0.0,0.03251189292108869
2469,0.0,0.01827448479585081
2479,0.0,0.031947406015633284
2489,0.0,0.02043762531446891
2499,0.0,0.01807321482276575
2509,0.0,0.010456194437204136
2519,0.0,0.014526690511793117
2529,0.0,0.022917609361802316
2539,0.0,0.009482871761899103
2549,0.0,0.005698310553689079
2559,0.0,0.010078070623810664
2569,0.0,0.028821119478033286
2579,0.0,0.02949566372757606
2589,0.0,0.01872661472464271
2599,0.0,0.016086922870194253
2609,0.0,0.028810838361231828
2619,0.0,0.029863246519861497
2629,0.0,0.051628755802750004
2639,0.0,0.03365709369499709
2649,0.0,0.03190785321218548
2659,0.0,0.0557952019158765
2669,0.0,0.0728135628073151
2679,0.0,0.07281176194010353
2689,0.0,0.08277991054508205
2699,0.0,0.06816877235465735
2709,0.0,0.03982242298639066
2719,0.0,0.08184241532860259
2729,0.0,0.06582913084833952
2739,0.0,0.08310188171119215
2749,0.0,0.09579636447178719
2759,0.0,0.13392890935001878
2769,0.0,0.11279387690069942
2779,0.0,0.15844575176931175
2789,0.0,0.09930169214905882
2799,0.0,0.14713988570131065
2809,0.0,0.07599243918810084
2819,0.0,0.10555481377977971
2829,0.0,0.10211591219729554
2839,0.0,0.06646809651998775
2849,0.0,0.07652819757573348
2859,0.0,0.025430291381525194
2869,0.0,0.15752045590979236
2879,0.0,0.09498649689170025
2889,0.0,0.027589257289122204
2899,0.0,0.08106322313758818
2909,0.0,0.025493984121407576
2919,0.0,0.03795181083602395
2929,0.0,0.03423480223720654
2939,0.0,0.05190324608457442
2949,0.0,0.017800128095696977
2959,0.0,0.004661221965691076
2969,0.0,0.007202719691443371
2979,0.0,0.009112198854391074
2989,0.0,0.012189733046819473
2999,0.0,0.014758374117384121
3009,0.0,0.0136137499812915
3019,0.0,0.015138313902084866
3029,0.0,0.02204049096430477
3039,0.0,0.028066947993927116
3049,0.0,0.016868549236776054
3059,0.0,0.03655690375391174
3069,0.0,0.04385828437086259
3079,0.0,0.06311509635329038
3089,0.0,0.04056347976633523
3099,0.0,0.043987780571863144
3109,0.0,0.038540115857164214
3119,0.0,0.05652900465128352
3129,0.0,0.03944931692821385
3139,0.0,0.0372365002408096
3149,0.0,0.03253588041713151
3159,0.0,0.02960246759063384
3169,1.0,0.010117822822507172
3179,1.0,0.02025508912008339
3189,1.0,0.03886878180108455
3199,1.0,0.26691450120272375
3209,1.0,0.09351076836460359
3219,1.0,0.6072227246586934
3229,1.0,0.6434467364093186
3239,1.0,0.8576294685972475
3249,1.0,0.6639711040600639
3259,1.0,1.6109033814976823
3269,1.0,1.0988658800764497
3279,1.0,1.9564037715055766
3289,1.0,2.2387481860665357
3299,1.0,2.6708195085667565
3309,1.0,2.916653723766083
3319,1.0,3.570989788973472
3329,1.0,3.754220817046349
3339,1.0,4.806043422661729
3349,1.0,-2.88816319904473
3359,1.0,-23.346566091735482
3369,1.0,0.2694275793568952
3379,1.0,-6.767533441085891
3389,1.0,-22.676276318132103
3399,1.0,1.6037640292253998
3409,1.0,7.043687416824358
3419,1.0,4.6516980729122865
3429,1.0,1.816307932992927
3439,1.0,1.2811387266209597
3449,1.0,1.1783038063117464
3459,1.0,0.44680936762164547
3469,1.0,0.4140088383394138
3479,1.0,0.13901172009104035
3489,1.0,-3.298266659790272e-09
3499,1.0,0.0370491877021788
3509,1.0,0.23416177370967883
3519,1.0,0.22998159410696628
3529,1.0,0.7020123784475194
3539,1.0,1.4898549180675265
3549,1.0,0.3489132069281414
3559,1.0,-3.8343148796534714
3569,1.0,6.5788660454764045
3579,1.0,7.133377153780119
3589,1.0,-35.92125830423767
3599,1.0,-32.28038715490705
3609,1.0,7.8036729474720445
3619,1.0,5.267289354279024
3629,1.0,-2.7444465988189535
3639,1.0,4.6186029830476
3649,1.0,3.9407278130200956
3659,1.0,3.4320862277916215
3669,1.0,3.138195830700921
3679,1.0,2.7588363036632773
3689,1.0,2.68068173956154
3699,1.0,2.226163126038652
3709,1.0,1.9053574154047066
3719,1.0,1.6202195066712664
3729,1.0,1.3916536138904039
3739,1.0,1.182411873312939
3749,1.0,0.5798024064806551
3759,1.0,0.13698699917867546
3769,1.0,0.26383183166882307
3779,1.0,0.06481922597156625
3789,1.0,0.030130223517322585
3799,1.0,0.0036561435824717936
3809,0.0,0.021672080470267197
3819,0.0,0.03199686012234859
3829,0.0,0.02713174102466348
3839,0.0,0.02748517000044748
3849,0.0,0.016683887042531653
3859,0.0,0.015221559425594777
3869,0.0,0.012413984834636682
3879,0.0,0.023338735955779066
3889,0.0,0.02507633079759941
3899,0.0,0.016902889570822754
3909,0.0,0.03041515283120355
3919,0.0,0.07309423865786013
3929,0.0,0.06027918833158219
3939,0.0,0.02573293797569043
3949,0.0,0.07536181202800907
3959,0.0,0.04143229327799269
3969,0.0,0.03242787852330309
3979,0.0,0.04686360575298565
3989,0.0,0.05132519647746436
3999,0.0,0.07741058201860829
4009,0.0,0.06012407680866161
4019,0.0,0.02117489891059182
4029,0.0,0.07560455268468241
4039,0.0,0.03615418911052615
4049,0.0,0.08416381264178541
4059,0.0,0.050766333790442486
4069,0.0,0.027750928486234283
4079,0.0,0.05628852994602451
4089,0.0,0.0323369311315963
4099,0.0,0.042338118946759096
4109,0.0,0.0276331760892205
4119,0.0,0.018555934513459993
4129,0.0,0.0340426676921568
4139,0.0,0.023887296335472652
4149,0.0,0.0184658633771691
4159,0.0,0.020831025413351023
4169,0.0,0.022043398597765163
4179,0.0,0.01873261617282096
4189,0.0,0.018843887472974774
4199,0.0,0.021519116554829743
4209,0.0,0.017670857565438958
4219,0.0,0.01612074934205604
4229,0.0,0.013867120685746748
4239,0.0,0.01167993913276183
4249,0.0,0.0054720085779655925
4259,0.0,0.013179702292093254
4269,0.0,0.013124050999201331
4279,0.0,0.016739018472471057
4289,0.0,0.018702671016185057
4299,0.0,0.011818119470761668
4309,0.0,0.012892057165859061
4319,0.0,0.014611952448508991
4329,0.0,0.009091930491415767
4339,0.0,0.008811161394694844
4349,0.0,0.005639034485547867
4359,0.0,0.02160590643534921
4369,0.0,0.023720275505911714
4379,0.0,0.010429762056044789
4389,0.0,0.022662108422329297
4399,0.0,0.024269015500423596
4409,0.0,0.021348832083757874
4419,0.0,0.03186323490794546
4429,0.0,0.03830433923035903
4439,0.0,0.04827071345332562
4449,0.0,0.057909950869468596
4459,0.0,0.03905382178618155
4469,0.0,0.04360274422027188
4479,0.0,0.05874275218843006
4489,0.0,0.03193621887794518
4499,0.0,0.015821352930673993
4509,0.0,0.016494635447336037
4519,0.0,0.019503809735440747
4529,0.0,0.014060259458299917
4539,0.0,0.02215181122113824
4549,0.0,0.021409802687766044
4559,0.0,0.00904499136942738
4569,0.0,0.010832801782713564
4579,0.0,0.004175156398593172
4589,0.0,0.008627479455323994
4599,0.0,0.021263641010368983
4609,0.0,0.011871840568371372
4619,0.0,0.020659321627091276
4629,0.0,0.026459417077426273
4639,0.0,0.029916534624489066
4649,0.0,0.023470753074164463
4659,0.0,0.04459626433126801
4669,0.0,0.03463951866320114
4679,0.0,0.04192215346789557
4689,0.0,0.01986510070632186
4699,0.0,0.010250506149405814
4709,0.0,0.006253170877697445
4719,0.0,0.006821743167244987
4729,0.0,0.006245682040303291
4739,0.0,0.004166301961415653
4749,0.0,0.0019706584474006306
4759,0.0,0.0026117030053166568
4769,0.0,0.006024239517048335
4779,0.0,0.008922283761881034
4789,0.0,0.015017904485312206
4799,0.0,0.014182917116330296
4809,0.0,0.010087496060471157
4819,0.0,0.0163600925223244
4829,0.0,0.020087343718509676
4839,0.0,0.020913131513456418
4849,0.0,0.019085715036135098
4859,0.0,0.022714180007292917
4869,0.0,0.017208998412399867
4879,0.0,0.029933290438166504
4889,0.0,0.03173196298544578
4899,0.0,0.02158258738308283
4909,0.0,0.028190250707411768
4919,0.0,0.02581925016074882
4929,0.0,0.021870999274646752
4939,0.0,0.015171315040788502
4949,0.0,0.01755672985340795
4959,0.0,0.01813611055555775
4969,0.0,0.024034984922204572
4979,0.0,0.02906166993519166
4989,0.0,0.0469592993424488
4999,0.0,0.039185873260547344
5009,0.0,0.019713121214166296
5019,0.0,0.03891890048000202
5029,0.0,0.04016556954144446
5039,0.0,0.01895409502549683
5049,0.0,0.013324887068243307
5059,0.0,0.006168742987608555
5069,0.0,0.009355836735111422
5079,0.0,0.02548708799975763
5089,0.0,0.03578137453140351
5099,0.0,0.023097783094697788
5109,0.0,0.024828613276766665
5119,0.0,0.027912355002838396
5129,0.0,0.026559429289593484
5139,0.0,0.021695651892071455
5149,0.0,0.035212668270009906
5159,0.0,0.010119425113044311
5169,0.0,0.024588176187420485
5179,0.0,0.029814529495086006
5189,0.0,0.01989829454305503
5199,0.0,0.05438756400759903
5209,0.0,0.07048607349511737
5219,0.0,0.04081030748317416
5229,0.0,0.04204835551338437
5239,0.0,0.014459606547118198
5249,0.0,0.028388314313988583
5259,0.0,0.0027950748393016367
5269,0.0,1.9760212711272818e-05
5279,0.0,9.266971912058608e-09
5289,0.0,0.019494070454712464
5299,0.0,0.025592550084522103
5309,0.0,0.021669876713318215
5319,0.0,0.020709425503664836
5329,0.0,0.01786649114173411
5339,0.0,0.014155635452252624
5349,0.0,0.02467400195474767
5359,0.0,0.01567686941136548
5369,0.0,0.022959983568158315
5379,0.0,0.03483798324182763
5389,0.0,0.024421590688025407
5399,0.0,0.016765095562541243
5409,0.0,0.009778349418345544
5419,0.0,0.01542639137796431
5429,0.0,0.01648427479430009
5439,0.0,0.02407781951470711
5449,0.0,0.018525763546492713
5459,0.0,0.009137138319676719
5469,0.0,0.004384295860874909
5479,0.0,0.011492202909820004
5489,0.0,0.020338837945711286
5499,0.0,0.03459812173684257
5509,0.0,0.04079812760109408
5519,0.0,0.027819082334585243
5529,0.0,0.038896328293504756
5539,0.0,0.0424461720172461
5549,0.0,0.05756990712726856
5559,0.0,0.0477580899974932
5569,0.0,0.05517425915154078
5579,0.0,0.04846719336407812
5589,0.0,0.03759439605668469
5599,0.0,0.045591461942733
5609,0.0,0.03762961025977235
5619,0.0,0.029721350004842773
5629,0.0,0.023719985311382252
5639,0.0,0.0427233391159747
5649,0.0,0.04156116532656273
5659,0.0,0.017990366558134185
5669,0.0,0.016637739116931616
5679,0.0,8.483903613265564e-05
5689,0.0,0.03634216896704889
5699,0.0,0.03870370344643348
5709,0.0,0.031917585736333354
5719,0.0,0.011128685909229497
5729,0.0,0.016344123309791403
5739,0.0,0.025255034834048062
5749,0.0,0.022012444001684117
5759,0.0,0.01732921786994407
5769,0.0,0.011678747522524346
5779,0.0,0.004760708448739659
5789,0.0,0.004766499164908566
5799,0.0,0.00010836159346067076
5809,0.0,0.00016563004808950454
5819,0.0,0.0023252842248127625
5829,0.0,0.022891098690481393
5839,0.0,0.035319152076691396
5849,0.0,0.02508817089415316
5859,0.0,0.01482049741260344
5869,0.0,0.028804084706101796
5879,0.0,0.03511850808066724
5889,0.0,0.06910933635591276
5899,0.0,0.08823465481580606
5909,0.0,0.08706024728036454
5919,0.0,0.03525724520428608
5929,0.0,0.039709945603196184
5939,0.0,0.05035312606307796
5949,0.0,0.05821193099111677
5959,0.0,0.04582451533153553
5969,0.0,0.04014798730939251
5979,0.0,0.022602599581190375
5989,0.0,0.025845728220775355
5999,0.0,0.028641226315714252
6009,0.0,0.03827243304375949
6019,0.0,0.007925795639071809
6029,0.0,0.03355033362116788
6039,0.0,0.024196658367574453
6049,0.0,0.03580878006916799
6059,0.0,0.03148788923921492
6069,0.0,0.03969423882993789
6079,0.0,0.03651740417547428
6089,0.0,0.05032382046310441
6099,0.0,0.04259285216663644
6109,0.0,0.036924037755707684
6119,0.0,0.03402363923688562
6129,0.0,0.03708670416789006
6139,0.0,0.05469368132213959
6149,0.0,0.03366086887333519
6159,0.0,0.06036110466470568
6169,0.0,0.0074184801134411504
6179,0.0,0.04505707597112396
6189,0.0,0.030345074806344186
6199,0.0,0.04469977592583263
6209,0.0,0.02192040211756252
6219,0.0,0.04695688176144852
6229,0.0,0.03160346497603461
6239,0.0,0.05223161391917763
6249,0.0,0.04642399881886461
6259,0.0,0.05650500868938213
6269,0.0,0.05818588571228778
6279,0.0,0.042371210374611445
6289,0.0,0.05973090413208848
6299,0.0,0.057399996889164306
6309,0.0,0.044055788351431535
6319,0.0,0.041683267162137716
6329,0.0,0.03612838499163662
6339,0.0,0.02999759957463749
6349,0.0,0.01625013345458093
6359,0.0,0.021344416986984416
6369,0.0,0.020636851247446908
6379,0.0,0.0071687770591774
6389,1.0,0.008356766105294677
6399,1.0,0.030681355213946826
6409,1.0,0.06334746604525843
6419,1.0,0.14040300350142576
6429,1.0,0.2384078592458151
6439,1.0,0.4378747081577896
6449,1.0,0.8857992496197187
6459,1.0,0.2968525378207809
6469,1.0,0.6013065328392431
6479,1.0,1.4827220312891998
6489,1.0,1.7890241298466831
6499,1.0,0.8492918560496113
6509,1.0,1.7941021583297756
6519,1.0,2.319883854885601
6529,1.0,2.4782775755976547
6539,1.0,3.600784780747155
6549,1.0,3.600206196644343
6559,1.0,4.437479468780754
6569,1.0,4.0384904402646296
6579,1.0,-2.2300801884356787
6589,1.0,5.8105588242681225
6599,1.0,-4.428841727932097
6609,1.0,-2.053934597138737
6619,1.0,6.45223929285182
6629,1.0,6.966274396381987
6639,1.0,1.0704745459353382
6649,1.0,-0.013098086739415482
6659,1.0,2.810640081059419
6669,1.0,1.0063542101690297
6679,1.0,0.8536532279459053
6689,1.0,0.23841967283175647
6699,1.0,0.12661374682220095
6709,1.0,1.6179139049055102e-06
6719,1.0,0.041628390794002934
6729,1.0,0.15938206656442433
6739,1.0,0.24463984300555686
6749,1.0,0.6660642097680458
6759,1.0,0.9498990323600893
6769,1.0,2.183176975875562
6779,1.0,-2.441459099584912
6789,1.0,5.515943154394119
6799,1.0,3.758065642083425
6809,1.0,-60.84527298774076
6819,1.0,-45.31130073642127
6829,1.0,6.5657957452469216
6839,1.0,3.0108587039911945
6849,1.0,0.22791314480685498
6859,1.0,4.720974731246347
6869,1.0,4.141786365278297
6879,1.0,2.499319302290214
6889,1.0,2.9753103096673197
6899,1.0,2.378073945725988
6909,1.0,2.275671019246965
6919,1.0,1.5600140238994524
6929,1.0,1.3327587771695881
6939,1.0,1.3346363708384188
6949,1.0,0.2812043559858972
6959,1.0,1.028026517535662
6969,1.0,0.5507292393019011
6979,1.0,0.6545428525115398
6989,1.0,0.3782987213549275
6999,1.0,0.15208212929372183
7009,1.0,0.11999203421121446
7019,1.0,0.08283627990343578
7029,1.0,0.05624763891568135
7039,0.0,0.0436906979977158
7049,0.0,0.026920015901329808
7059,0.0,0.0252977872047363
7069,0.0,0.028435717335721977
7079,0.0,0.024213322128088632
7089,0.0,0.028721740316614897
7099,0.0,0.03657328494098566
7109,0.0,0.032444211800069234
7119,0.0,0.030838512085460568
7129,0.0,0.035121255778702565
7139,0.0,0.03906997063751155
7149,0.0,0.036681769372857775
7159,0.0,0.03740236457382967
7169,0.0,0.02856559075514381
7179,0.0,0.010826289708141312
7189,0.0,0.004733415918997841
7199,0.0,0.001973577085161493
7209,0.0,0.004434917696600593
7219,0.0,0.005065434236496857
7229,0.0,0.004663206368625994
7239,0.0,2.0751324274037586e-05
7249,0.0,0.008184720339897311
7259,0.0,4.216354558134183e-05
7269,0.0,0.0016175718865354405
7279,0.0,0.0022948083423785515
7289,0.0,0.014670161203540644
7299,0.0,0.015089232109939898
7309,0.0,0.022904804716985305
7319,0.0,0.01831446312121654
7329,0.0,0.03251933593311668
7339,0.0,0.03764388075935232
7349,0.0,0.03360638257525006
7359,0.0,0.03582742222644003
7369,0.0,0.03284840380417359
7379,0.0,0.03161553938911793
7389,0.0,0.04513209461435713
7399,0.0,0.05494173853924422
7409,0.0,0.06542953823906822
7419,0.0,0.05788923962549419
7429,0.0,0.046911997145723194
7439,0.0,0.06935019069409543
7449,0.0,0.05251003769657092
7459,0.0,0.04054617553377304
7469,0.0,0.032097779711579566
7479,0.0,0.021862265166747052
7489,0.0,0.03393853790865109
7499,0.0,0.03852579190376404
7509,0.0,0.04515069595487475
7519,0.0,0.015024414233332894
7529,0.0,0.017452299389604464
7539,0.0,0.02269301549399555
7549,0.0,0.016631927440176608
7559,0.0,0.010935534884062736
7569,0.0,0.016087265688034258
7579,0.0,0.013898226747735776
7589,0.0,0.037264674171474554
7599,0.0,0.06360262054158444
7609,0.0,0.07151268796316346
7619,0.0,0.06108091150541667
7629,0.0,0.053470856797955324
7639,0.0,0.048709116899386784
7649,0.0,0.04312849437727034
7659,0.0,0.04270455434411863
7669,0.0,0.062462264561362446
7679,0.0,0.05597310083655643
7689,0.0,0.01648283938690359
7699,0.0,0.03472988254701659
7709,0.0,0.05068350090139573
7719,0.0,0.03997986234509554
7729,0.0,0.024860737397365718
7739,0.0,0.03071367903081179
7749,0.0,0.020626615058254083
7759,0.0,0.002608439441028232
7769,0.0,-9.998004091293922e-09
7779,0.0,0.03400615809219232
7789,0.0,0.016002587539675206
7799,0.0,0.030758263738463576
7809,0.0,0.043733324475370594
7819,0.0,0.04313585007087739
7829,0.0,0.0262457284116685
7839,0.0,0.06548906162995094
7849,0.0,0.05548800740342885
7859,0.0,0.02620417939826103
7869,0.0,0.032430143122701094
7879,0.0,0.02399072302435512
7889,0.0,0.06960541922519026
7899,0.0,0.06881869357139181
7909,0.0,0.05547664725100898
7919,0.0,0.07294499178414049
7929,0.0,0.013525157239521857
7939,0.0,0.033463864600857485
7949,0.0,0.050924036604656275
7959,0.0,0.052425662193569034
7969,0.0,0.03640242572641661
7979,0.0,0.03339292063711885
7989,0.0,0.0381779454126695
7999,0.0,0.03670923966749562
8009,0.0,0.03173693844738279
8019,0.0,0.016800446115982748
8029,0.0,0.020128460027104222
8039,0.0,0.02304031670639939
8049,0.0,0.002642987744179759
8059,0.0,0.02063680403044521
8069,0.0,0.02148080167485128
8079,0.0,0.007350627063546389
8089,0.0,2.1242045226632644e-05
8099,0.0,0.0017619151228451813
8109,0.0,0.0031731336090930484
8119,0.0,0.0035939460616067342
8129,0.0,0.00475843677207316
8139,0.0,0.01273803446953281
8149,0.0,0.02852986222717485
8159,0.0,0.05455912860171508
8169,0.0,0.049626784103329935
8179,0.0,0.06209970973204981
8189,0.0,0.05444750717637448
8199,0.0,0.027777256374912407
8209,0.0,0.04070278239387881
8219,0.0,0.0778324904850457
8229,0.0,0.06193983216335219
8239,0.0,0.0857821350378336
8249,0.0,0.08376340879371635
8259,0.0,0.06500924385105933
8269,0.0,0.028655769745812354
8279,0.0,0.05058177600761815
8289,0.0,0.07138341885512955
8299,0.0,0.10330504533456208
8309,0.0,0.07900454344344421
8319,0.0,0.12938747302657172
8329,0.0,0.07202476564755028
8339,0.0,0.07265100234447242
8349,0.0,0.054407364277684
8359,0.0,0.06178102483492676
8369,0.0,0.043509805742169505
8379,0.0,0.03875056917121761
8389,0.0,0.026905334124456892
8399,0.0,0.029515488836291737
8409,0.0,0.016171246967214503
8419,0.0,0.07199335501655202
8429,0.0,0.019693487214754224
8439,0.0,0.04203673705435085
8449,0.0,0.06717363013582989
8459,0.0,0.08669021436631125
8469,0.0,0.05146696148231772
8479,0.0,0.07755179932667594
8489,0.0,0.09665468818031037
8499,0.0,0.08590957973715219
8509,0.0,0.060425792961051994
8519,0.0,0.032792112101971416
8529,0.0,0.017540462174513438
8539,0.0,0.04383075758920052
8549,0.0,0.010106884557856965
8559,0.0,0.014991655970774231
8569,0.0,0.03947290866777453
8579,0.0,0.02880972275065119
8589,0.0,0.021509963005045152
8599,0.0,0.023710341941479363
8609,0.0,0.03550475523501295
8619,0.0,0.036516846484567544
8629,0.0,0.0363600132447387
8639,0.0,0.04568086936919924
8649,0.0,0.053391370175460584
8659,0.0,0.038135167536824555
8669,0.0,0.07833784657658516
8679,0.0,0.08256254370488303
8689,0.0,0.06536527648279922
8699,0.0,0.08660238291330247
8709,0.0,0.053899241935294495
8719,0.0,0.03828131963998638
8729,0.0,0.03089704078430383
8739,0.0,0.000568276328885231
8749,0.0,0.01617874591463958
8759,0.0,0.010635626592901126
8769,0.0,0.028617675348019456
8779,0.0,0.0879886138617969
8789,0.0,0.04072881260162836
8799,0.0,0.021628986727238564
8809,0.0,0.014888100232825274
8819,0.0,0.035031258382651864
8829,0.0,0.028309507020905345
8839,0.0,0.021505633336552754
8849,0.0,0.005931488591513434
8859,0.0,0.0021263623732153403
8869,0.0,0.00513353736634381
8879,0.0,0.0109826738427935
8889,0.0,0.02570253741595041
8899,0.0,0.034474487568696865
8909,0.0,0.018837731849052464
8919,0.0,0.0153138718807449
8929,0.0,0.01640943040477738
8939,0.0,0.021969537464768152
8949,0.0,0.026270604969210964
8959,0.0,0.004573876545788003
8969,0.0,0.02371591110039556
8979,0.0,0.041360642670950964
8989,0.0,0.006143785906107924
8999,0.0,0.0490925200531358
9009,0.0,0.06725590322456793
9019,0.0,0.03709069358835876
9029,0.0,0.0626472772935408
9039,0.0,0.10644659397340261
9049,0.0,0.04891498562329344
9059,0.0,0.06281288514949857
9069,0.0,0.06964657530601409
9079,0.0,0.0452099151780882
9089,0.0,0.0008243436289767092
9099,0.0,0.0006224599481403637
9109,0.0,0.0005979966925079294
9119,0.0,0.0006061303576828658
9129,0.0,0.0007649607904647304
9139,0.0,0.0007014959280583488
9149,0.0,0.006594919083887096
