T,S,Score
2759,0,0.00595767718267759
2769,0,0.007578206049175418
2779,0,0.009052815804394154
2789,0,0.008884163569256587
2799,0,0.009328088461411421
2809,0,0.008425675949803035
2819,0,0.007209170250558283
2829,0,0.005781291612281747
2839,0,0.0055734671502515876
2849,0,0.00630070563496038
2859,0,0.006735965455115456
2869,0,0.0075179413006630225
2879,0,0.008298323023190224
2889,0,0.009288992311249078
2899,0,0.008664429400264073
2909,0,0.00988548852678972
2919,0,0.00927177700190951
2929,0,0.010062855461124898
2939,0,0.01109948692002527
2949,0,0.01041704786355796
2959,0,0.011163293681016206
2969,0,0.008477838064606669
2979,0,0.007518406619948403
2989,0,0.005599419566424624
2999,0,0.003314501503646816
3009,0,0.00401648830722573
3019,0,0.002595222226405458
3029,0,0.0021920907962674763
3039,0,0.001980446771634503
3049,0,0.0025172113173645427
3059,0,0.006637435510152612
3069,0,0.007135288433199882
3079,0,0.0038580101778477593
3089,0,0.0036614341368866876
3099,0,0.001191622092572009
3109,0,0.0002096773751720793
3119,0,0.001419354419059049
3129,0,0.0015257085418499683
3139,0,0.0011013311478130783
3149,0,0.0013165891869436064
3159,0,0.0014766976196555759
3169,0,0.0016310921838334491
3179,0,4.647342970509616e-06
3189,0,0.0029524939204170764
3199,0,0.001042633319596753
3209,0,6.393171847363099e-06
3219,0,0.0042002088481414845
3229,0,0.0022611429754795243
3239,0,0.005733276771441476
3249,0,0.006824932696106956
3259,0,0.005442990690284977
3269,0,0.008242166704958365
3279,0,0.008605981721287181
3289,0,0.008513244200586856
3299,0,0.008558687747893923
3309,0,0.007411067496237211
3319,0,0.005537796051737542
3329,0,0.004227893462297128
3339,0,0.004737378844261175
3349,0,0.0032869491050560584
3359,0,0.0052629229653358145
3369,0,0.004742316533380697
3379,0,0.005774828662657661
3389,0,0.008109507055823861
3399,0,0.008786826869629782
3409,0,0.009209581323252558
3419,0,0.007380523833541208
3429,0,0.00798807573264293
3439,0,0.00890289200736738
3449,0,0.009295040818271427
3459,0,0.009640399060312888
3469,0,0.008992011535380096
3479,0,0.007795919249583949
3489,0,0.007226720008140175
3499,0,0.007638590642514043
3509,0,0.0068161064599635
3519,0,0.00512237946804972
3529,0,0.004246786193544516
3539,0,0.005169845544193419
3549,0,0.005495992169342323
3559,0,0.006330722832846358
3569,0,0.0066334760124646674
3579,0,0.0064507664983946555
3589,0,0.007116211024954189
3599,0,0.007933220431189103
3609,0,0.00682881236823657
3619,0,0.009328228379063497
3629,0,0.010598838857306836
3639,0,0.008747793697609252
3649,0,0.010395612289003764
3659,0,0.00680790014324828
3669,0,0.0059413873377208715
3679,0,0.005306276746230909
3689,0,0.005057713660071239
3699,0,0.0065064455818176214
3709,0,0.004995386649648992
3719,0,0.002326907733395056
3729,0,0.0011001991121660781
3739,0,0.0006394143312669076
3749,0,0.001143448547989867
3759,0,0.0009682435108459009
3769,0,0.0019103164791962612
3779,0,8.231026311922296e-06
3789,0,3.119462753831126e-06
3799,0,0.00023744222681443272
3809,0,2.5263941856312755e-06
3819,0,-9.998048000614546e-09
3829,0,-9.998056826887591e-09
3839,0,0.00041726499700006636
3849,0,1.1070301165094776e-05
3859,0,8.332479340844579e-06
3869,0,0.00043703267866418427
3879,0,0.0010679186771926363
3889,0,0.004328279062082108
3899,0,0.004448609530189662
3909,0,0.00438481338204022
3919,0,0.003725899350462858
3929,0,0.004079675651775028
3939,0,0.005056165734658891
3949,0,0.007095772195421235
3959,0,0.006218805878625389
3969,0,0.0055079235089379175
3979,0,0.006311139118335085
3989,0,0.006377956947689056
3999,0,0.008961428377845526
4009,0,0.00867571061420741
4019,0,0.008580614345451043
4029,0,0.007538910303991508
4039,0,0.009626701943264038
4049,0,0.01021407110330419
4059,0,0.011081672755121064
4069,0,0.013807386719454307
4079,0,0.01227944763600125
4089,0,0.011776631023330542
4099,0,0.013349360532273868
4109,0,0.013022062526489686
4119,0,0.013808021412627713
4129,0,0.01569201160004391
4139,0,0.01331403373372636
4149,0,0.011470717455383084
4159,0,0.010777947797717236
4169,0,0.009468953628541554
4179,0,0.008727649466265586
4189,0,0.008952658966834726
4199,0,0.010004220740529257
4209,0,0.007988090668497039
4219,0,0.005315593549230502
4229,0,0.0045722205213725164
4239,0,0.005608764367151076
4249,0,0.0061280927930801865
4259,0,0.006516810589481281
4269,0,0.007750407422571048
4279,0,0.008666469238388486
4289,0,0.007897801797244808
4299,0,0.008351384289426222
4309,0,0.007406473596226926
4319,0,0.006689290329337905
4329,0,0.006438799905683024
4339,0,0.0068213743571800545
4349,0,0.0057522060580538215
4359,0,0.005496415322602366
4369,0,0.004892428594416853
4379,0,0.0021129922878539986
4389,0,3.5774290927381713e-06
4399,0,3.6058976053965353e-06
4409,0,3.5201862241818205e-06
4419,0,4.001563273681175e-06
4429,0,3.2465007901993914e-06
4439,0,0.001884142767696495
4449,0,0.003686432285295249
4459,0,0.003341261359691372
4469,0,0.0036054074516811974
4479,0,0.005773653419730906
4489,0,0.006715023845833168
4499,0,0.008028927178296008
4509,0,0.0073575142488023215
4519,0,0.005305051451748977
4529,0,0.0075409919280173265
4539,0,0.008196857280128256
4549,0,0.008145571855585287
4559,0,0.011191559206113644
4569,0,0.011590474419890306
4579,0,0.010407434486413014
4589,0,0.010100657654856626
4599,0,0.010661627141173025
4609,0,0.01026487448418456
4619,0,0.011602441373729011
4629,0,0.012369216919592307
4639,0,0.010866704683383743
4649,0,0.010487553865684174
4659,0,0.010485075425773871
4669,0,0.00860042535744393
4679,0,0.009112398466535498
4689,0,0.008442646818198729
4699,0,0.008616067069050548
4709,0,0.006944268964166667
4719,0,0.005559525583815728
4729,0,0.004512228378363625
4739,0,0.005808505981549139
4749,0,0.006396288952978391
4759,0,0.008582909364311997
4769,0,0.009505941656068273
4779,0,0.009331459029061684
4789,0,0.008914744902054406
4799,0,0.009384127573651868
4809,0,0.010215890448924791
4819,0,0.009261083588195496
4829,0,0.009957809964811992
4839,0,0.008528437788517584
4849,0,0.006125470289224333
4859,0,0.005588711721138451
4869,0,0.003930581140899614
4879,0,0.0035715550039785438
4889,0,0.00245235993642412
4899,0,0.00185914928256814
4909,0,0.0019203345824980733
4919,0,0.00285182808723089
4929,0,0.0024279807854929447
4939,0,0.001382060887253178
4949,0,0.0018303780814115655
4959,0,5.730254683200542e-06
4969,0,0.00046869699902407636
4979,0,0.0026592265011665672
4989,0,0.003292750939087541
4999,0,0.0018770895539225174
5009,0,0.0004987683755207639
5019,0,0.0015916391002488428
5029,0,0.0004209273266843061
5039,0,0.0002840381168772721
5049,0,0.0005212638711858952
5059,0,0.0014901057956276387
5069,0,0.0017239453989307263
5079,0,0.0011671576716322796
5089,0,0.0003182958558383686
5099,0,0.002029679769450232
5109,0,0.002853762749723987
5119,0,0.0016305135955137495
5129,0,0.003703591384523308
5139,0,0.001185636276838098
5149,0,0.002970296139283235
5159,0,0.002901342426789355
5169,0,0.002500923053969706
5179,0,0.002645880794522437
5189,0,0.0039270990676786854
5199,0,0.00446654783912559
5209,0,0.0018803184259442718
5219,0,0.0012957555134031074
5229,0,0.00029719203444028564
5239,0,0.0010375014271853389
5249,0,0.001472467682112344
5259,0,0.002841345876980428
5269,0,0.0036497136638183325
5279,0,0.004474543900593764
5289,0,0.004648964341472828
5299,0,0.005235588599842911
5309,0,0.004545100501801125
5319,0,0.0046892567166221255
5329,0,0.004739234655851687
5339,0,0.003490956586468419
5349,0,0.002530906350450224
5359,0,0.0016816577544730982
5369,0,0.002011286483030783
5379,0,0.004407165286311465
5389,0,0.004695744742333363
5399,0,0.004193336175887796
5409,0,0.0048512744066798175
5419,0,0.006595634435984377
5429,0,0.007595236112580395
5439,0,0.00731566926973426
5449,0,0.008352049209944978
5459,0,0.005082910839236787
5469,0,0.0041118716212394935
5479,0,0.003392558640914034
5489,0,0.0032777986309941998
5499,0,0.004205560931026586
5509,0,0.006199522936859048
5519,0,0.008293738133177353
5529,0,0.007951331820949536
5539,0,0.007352051048710562
5549,0,0.006727567046024008
5559,0,0.006130863623623861
5569,0,0.005198796777293679
5579,0,0.0030059290955281037
5589,0,0.0019428244375834791
5599,0,0.002279349771035999
5609,0,0.0023042750881536733
5619,0,0.0040313553056823825
5629,0,0.003588789140402837
5639,0,0.00420009671299143
5649,0,0.004080023758236739
5659,0,0.004780323137064002
5669,0,0.0036758126517482115
5679,0,0.005240192851428294
5689,0,0.0037363441312343593
5699,0,0.0024037460520319742
5709,0,0.003625778799818513
5719,0,0.003864723854522245
5729,0,0.0036344779191913035
5739,0,0.004833306127861425
5749,0,0.004896268897438161
5759,0,0.004927527059407355
5769,0,0.005246692257114383
5779,0,0.006250633063500488
5789,0,0.006014395148528973
5799,0,0.0052692278576920715
5809,0,0.0056432416161227295
5819,0,0.006606332821146366
5829,0,0.004070333691288064
5839,0,0.0030004203877552205
5849,0,0.003523811479574701
5859,0,0.002134955141805839
5869,0,0.0010933186111523607
5879,0,0.0011103245825360708
5889,0,0.0017689507778241298
5899,0,0.0020145107043416655
5909,0,0.0017276287261145384
5919,0,0.003347675230134628
5929,0,0.006214491701075242
5939,0,0.007187754274527447
5949,0,0.00854407546897773
5959,0,0.007873622351499687
5969,0,0.0068136468858751575
5979,0,0.005784890581043145
5989,0,0.005215156883878191
5999,0,0.005718708133324257
6009,0,0.006390364538064908
6019,0,0.005204345758336559
6029,0,0.004542444512217414
6039,0,0.00569125735325926
6049,0,0.004562319108641799
6059,0,0.002769195081423592
6069,0,0.0036725870925896076
6079,0,0.0031903171516365347
6089,0,0.002050468824427887
6099,0,0.0016320947518814743
6109,0,0.0009740115543385719
6119,0,0.003875770526911515
6129,0,0.005821936518934645
6139,0,0.005823969432846243
6149,0,0.006505426571835338
6159,0,0.008489720203410767
6169,0,0.0068780820227540285
6179,0,0.006506332403816539
6189,0,0.008174507105943363
6199,0,0.007963808434152453
6209,0,0.008966907201045704
6219,0,0.007185286522167822
6229,0,0.006198087091746962
6239,0,0.005842090373927189
6249,0,0.00485022321003159
6259,0,0.0052807876390214
6269,0,0.008032271285539017
6279,0,0.009728650115000237
6289,0,0.009130965365353405
6299,0,0.01082263562977559
6309,0,0.009611649247723786
6319,0,0.007727844782195403
6329,0,0.0061617179583201565
6339,0,0.004247010122140071
6349,0,0.004258475972216902
6359,0,0.0031016108098517736
6369,0,0.003058202710527591
6379,0,0.003118782172781276
6389,0,0.0015733478406589896
6399,0,0.0004749273383459207
6409,0,0.0020896852646400954
6419,0,0.0009529864768673679
6429,0,3.364061806898633e-10
6439,0,0.0009801111416700148
6449,0,0.002565524938308694
6459,0,0.0038908197028201252
6469,0,0.005104075911982364
6479,0,0.0048292399120710705
6489,0,0.0031295622805355694
6499,0,0.0036237592299989685
6509,0,0.003912534747039564
6519,0,0.0011755969758595053
6529,0,-9.998087802109978e-09
6539,0,0.0018651322021165373
6549,0,0.0023202392677810213
6559,0,0.002892319359756035
6569,0,0.004958987436224083
6579,0,0.002636691959667481
6589,0,0.0034121908719033645
6599,0,0.0012852157475758963
6609,0,0.0010336482329317276
6619,0,0.0014786572883319637
6629,0,0.0023780281761712763
6639,0,0.0014322949783377448
6649,0,0.002316565943834281
6659,0,0.002382119680755135
6669,0,0.0016735614692865997
6679,0,0.0022893942406708723
6689,0,0.003351650152950192
6699,0,0.0035941190254498157
6709,0,0.003918081568616505
6719,0,0.0011674487992714422
6729,0,0.0006523745624812394
6739,0,-9.9980368983843e-09
6749,0,1.3905849083339916e-08
6759,0,3.4693643335970137e-06
6769,0,3.104486017146968e-06
6779,0,0.00016264053576753312
6789,0,6.3162558766038934e-06
6799,0,0.0012815769318175185
6809,0,0.002040961350368853
6819,0,0.0018466315985007364
6829,0,0.002231841502728593
6839,0,0.004837839116159148
6849,0,0.007502755711325748
6859,0,0.0031290870483562383
6869,0,0.0021880723006356684
6879,0,0.0011851159545407386
6889,0,0.0023983305642212294
6899,0,0.003416703275295141
6909,0,0.0037065538347356153
6919,0,0.0038253372011859965
6929,0,0.0033142080501470383
6939,0,0.0031794587911461725
6949,0,0.004386262343332392
6959,0,0.005866271118833977
6969,0,0.007858238887446078
6979,0,0.009474845410117783
6989,0,0.008392867826096218
6999,0,0.008877009007280778
7009,0,0.00885016386368409
7019,0,0.006893459652761558
7029,0,0.0061468077194180015
7039,0,0.0062711152066040055
7049,0,0.0057872778877413045
7059,0,0.005502033234945525
7069,0,0.005301231657113548
7079,0,0.0069786275755768234
7089,0,0.0056128287598180004
7099,0,0.00512030433360583
7109,0,0.0036159449167982305
7119,0,0.003885374899856575
7129,0,0.005112209933207823
7139,0,0.00258921042975796
7149,0,0.003934845149923871
7159,0,0.003789045635142485
7169,0,0.003053428560352789
7179,0,0.0033897978022820463
7189,0,0.002937055598383198
7199,0,0.0038383802996394545
7209,0,0.0027431525086192288
7219,0,0.0014837796076514476
7229,0,0.0005403208376232871
7239,0,0.0010652280171004058
7249,0,0.002437018774550437
7259,0,0.0021735634073938304
7269,0,0.0025282059637230514
7279,0,0.0021246600612293554
7289,0,0.0005842135466376241
7299,0,4.322163677350499e-06
7309,0,0.0006504351553248133
7319,0,0.0015337085621681679
7329,0,0.0017341058584653402
7339,0,0.0017024400822301944
7349,0,0.0031952100880367484
7359,0,0.004164083460074852
7369,0,0.0029237984508657666
7379,0,0.0015295651595028104
7389,0,0.0019018238863381387
7399,0,0.0020072179092985865
7409,0,0.00188553147944176
7419,0,0.00213376780624025
7429,0,0.001494383843434588
7439,0,0.001087768717068116
7449,0,0.0012162696507836968
7459,0,0.000345043739081341
7469,0,0.000883465627071256
7479,0,0.0025058140548406826
7489,0,0.0035394544661289107
7499,0,0.0036722480652936484
7509,0,0.0036624266192746835
7519,0,0.0040054151380437
7529,0,0.004553625748238532
7539,0,0.0014263650010163387
7549,0,0.0004767200348236855
7559,0,0.0017386309771298403
7569,0,0.001806445569474957
7579,0,7.2757223016362005e-06
7589,0,2.2946056276729188e-06
7599,0,3.854147334614311e-09
7609,0,-3.1183688964375733e-10
7619,0,0.00025079255376464493
7629,0,0.001332619266148194
7639,0,0.0004987443141915571
7649,1,0.00046578024022431164
7659,1,0.005381261036157048
7669,1,0.015058872190032768
7679,1,0.025137277355199605
7689,1,0.033008341735639046
7699,1,0.043277175477681895
7709,1,0.055435350362899705
7719,1,0.06509277162765437
7729,1,0.07840010090095728
7739,1,0.09011851551272282
7749,1,0.10522625223461951
7759,1,0.1195528620392396
7769,1,0.13320704611355622
7779,1,0.14818927651300667
7789,1,0.1624869744073797
7799,1,0.16571036572768982
7809,1,0.19341898682938924
7819,1,0.20911083458405905
7829,1,0.2272835328887749
7839,1,0.24713824727404143
7849,1,0.2662185235252692
7859,1,0.28374282240612353
7869,1,0.30746757472445
7879,1,0.3353181307519798
7889,1,0.36219882877259657
7899,1,0.3937353288349909
7909,1,0.42575955226640616
7919,1,0.45871379367793
7929,1,0.4934887496637984
7939,1,0.5305193600175656
7949,1,0.5510551053484641
7959,1,0.6186629432376711
7969,1,0.6678390132662936
7979,1,0.7138920314593284
7989,1,0.770309165429509
7999,1,0.8375710214480733
8009,1,0.8819977713834473
8019,1,0.9745587489653345
8029,1,0.8555506877435701
8039,1,1.1509110216538776
8049,1,1.1426955977844129
8059,1,1.4015243109269606
8069,1,1.5112612386174418
8079,1,1.410696004548347
8089,1,1.3470557436168185
8099,1,1.9202716493984444
8109,1,2.299993040460246
8119,1,2.5937622055001035
8129,1,2.988334233805627
8139,1,3.4692161113984192
8149,1,4.016350390066386
8159,1,4.3278850219876
8169,1,4.436725042536823
8179,1,4.3441220012250215
8189,1,4.248169558361792
8199,1,4.146043937417416
8209,1,4.056531426460953
8219,1,3.951142529471057
8229,1,3.862372801415499
8239,1,3.7558895701983595
8249,1,3.6474462820132056
8259,1,3.5433039385667504
8269,1,3.449640634569485
8279,1,3.3472563200170073
8289,1,3.251531059384345
8299,1,3.1585211520604504
8309,1,3.055395558046617
8319,1,2.9608365271276007
8329,1,2.8551667776121885
8339,1,2.7503785109792345
8349,1,2.6539806398996677
8359,1,2.5582937298109614
8369,1,2.4547080899303713
8379,1,2.36478498756547
8389,1,2.256127864428084
8399,1,2.15147575527764
8409,1,2.0637476305188245
8419,1,1.9527316188906036
8429,1,1.864424808617667
8439,1,1.7667438882085003
8449,1,1.664727267781752
8459,1,1.5707201411666842
8469,1,1.4274190604094237
8479,1,1.3243829207818003
8489,1,1.248092094008153
8499,1,1.1447830833588093
8509,1,1.0314904071312117
8519,1,0.9261558710100122
8529,1,0.8628060551115189
8539,1,0.7383389743917066
8549,1,0.03343008225782357
8559,1,0.5822221474864719
8569,1,0.5391513753721564
8579,1,0.49646896144490427
8589,1,0.4670552693463773
8599,1,0.3270844457537265
8609,1,0.28933469515588184
8619,1,0.22736337238141313
8629,1,0.34131399772349946
8639,1,0.3788409560090919
8649,1,0.4013639438901078
8659,1,0.4043418634465297
8669,1,0.4612242538354071
8679,1,0.47060277573038173
8689,1,0.4488800723593719
8699,1,0.45306717920112943
8709,1,0.4012103845786481
8719,1,0.45540022586210394
8729,1,0.3389474439264218
8739,1,0.3225771557038734
8749,1,0.2833902606438214
8759,1,0.2323968514995265
8769,1,0.19970347452342296
8779,1,0.20217590152057097
8789,1,0.24776546015972434
8799,1,0.15045832353123045
8809,1,0.28955789334540494
8819,1,0.07862415012698987
8829,1,0.1222307751074514
8839,1,0.44435148049981155
8849,1,0.028036103601983164
8859,1,0.042427997804575845
8869,1,0.49654732155996384
8879,1,0.0913947390148202
8889,1,0.33659274551341545
8899,1,0.42705368646851527
8909,1,0.044174771607063956
8919,1,0.3057620978529062
8929,1,0.05418685073501661
8939,1,0.10793320693455466
8949,1,0.06059052051225999
8959,1,0.1354148328451038
8969,1,0.5950144516025455
8979,1,0.15217231685699673
8989,1,0.3337580261629769
8999,1,0.324825062186751
9009,1,0.7133252288081006
9019,1,0.5417207000397065
9029,1,0.5492573136718747
9039,1,0.6469341623319095
9049,1,1.0726030097613855
9059,1,1.540551130859611
9069,1,1.132873802714835
9079,1,0.6971023094657952
9089,1,1.6958159103655404
9099,1,0.9689076681338928
9109,1,1.6432463226454148
9119,1,1.086952672343086
9129,1,1.6546391027248515
9139,1,1.6516849878252078
9149,1,2.172182130940929
9159,1,2.2640360017861756
9169,1,2.0307970536330155
9179,1,1.4032292950456604
9189,1,1.8365748493846143
9199,1,1.0035572820429546
9209,1,1.2784183032229661
9219,1,1.5713152652271756
9229,1,1.129694676146625
9239,1,1.6492991034773916
9249,1,1.530519640876878
9259,1,0.7710547102326452
9269,1,1.070345226824625
9279,1,1.4550446481159915
9289,1,1.68716269364151
9299,1,1.2281948894926928
9309,1,1.1897523871833715
9319,1,1.0417233104248211
9329,1,1.3936618970168348
9339,1,1.0658036757308667
9349,1,1.1117336462071703
9359,1,1.1642792757495677
9369,1,0.5871781052290728
9379,1,0.9609751256835272
9389,1,0.4133740615781918
9399,1,1.3280526103995944
9409,1,0.6180562318219093
9419,1,1.0286354507855298
9429,1,0.8744133602728121
9439,1,1.0558252696438566
9449,1,0.8465665339436121
9459,1,0.7694790854253423
9469,1,0.6603384060032232
9479,1,0.7538133844559638
9489,1,0.7855853613827048
9499,1,1.0886308725799634
9509,1,0.7378002869003313
9519,1,0.7599791849059132
9529,1,0.7726957634731395
9539,1,0.5459907185103395
9549,1,0.6431755266247021
9559,1,0.6330896748345671
9569,1,0.5064520221611747
9579,1,0.5017139875550307
9589,1,0.5467639302564868
9599,1,0.24109587384660458
9609,1,0.45031788024258845
9619,1,0.3142486508781286
9629,1,0.2945356022477586
9639,1,0.3055718551082198
9649,1,0.14238922200911103
9659,1,0.38252726964063416
9669,1,0.3874707688267183
9679,1,0.2619858514700375
9689,1,0.3984440952880761
9699,1,0.3136404801951716
9709,1,0.6644413081801395
9719,1,0.5180913432068835
9729,1,0.20107564267002764
9739,1,0.45046327416668774
9749,1,0.23227242066069997
9759,1,0.1477206372380201
9769,1,0.30810745608609913
9779,1,0.3037728179761819
9789,1,0.3551329957914604
9799,1,0.16764486728340933
9809,1,0.22799206295729119
9819,1,0.05002765587115254
9829,1,0.08178182766256192
9839,1,0.05355428065973422
9849,1,0.03527334713809954
9859,1,0.027214080001366825
9869,1,0.0217374398764259
9879,1,0.009641882054555795
9889,1,0.00992691491679526
9899,1,0.006439711734921139
9909,1,0.005070180702121507
9919,1,0.006473313514856971
9929,1,0.023902229780929707
9939,1,0.0002337151938493487
9949,1,0.00017654453666759995
9959,1,0.00015129175882899748
9969,1,0.010878085624133615
9979,1,0.12655035742377235
9989,1,0.12508140376287524
9999,1,0.08223760518717721
10009,1,0.003779305121083598
10019,1,-0.04427849996340588
10029,1,0.0005170601826496313
10039,1,0.000729599543281445
10049,1,0.0006291194657779275
10059,1,0.00026498072165648257
10069,1,0.0007170345904721209
10079,1,0.00015315536144278052
10089,1,0.0002204157698112441
10099,1,0.0063837046607232995
10109,1,0.013865242966630886
10119,1,0.021122083337799302
10129,1,0.023427270490966545
10139,1,0.033671956251142054
10149,1,0.023282070930322085
10159,1,0.09635378798397681
10169,1,0.031938661640048216
10179,1,0.036119691397434484
10189,1,0.041672874080648736
10199,1,0.04710126189976549
10209,1,0.05064311151375078
10219,1,0.04101830664266787
10229,1,0.032119016080402074
10239,1,0.06661611475127827
10249,1,0.03757784339643794
10259,1,0.028591647085885963
10269,1,0.012384291613437293
10279,1,0.042334399644611165
10289,1,0.05933338958221013
10299,1,0.030342283147830662
10309,1,0.015055843381770906
10319,1,0.04352838083771976
10329,1,0.04228674152468376
10339,1,0.047921962680265495
10349,1,0.08961781670791658
10359,1,0.06129037265784193
10369,1,0.07413953090911768
10379,1,0.08649813164319164
10389,1,0.09976142242290326
10399,1,0.12153848534045808
10409,1,0.4018668442228974
10419,1,0.10688696063665704
10429,1,0.24144063669983934
10439,1,0.5629002648853184
10449,1,0.696268884339239
10459,1,0.7147582997881159
10469,1,0.16089241428224887
10479,1,0.6909931456827874
10489,1,0.1407115854547999
10499,1,0.6674161670590153
10509,1,0.6013845603417147
10519,1,0.6452738009981931
10529,1,0.5752461767986276
10539,1,0.4472397791385139
10549,1,0.4257113664942708
10559,1,0.5994710995079657
10569,1,0.137876510328105
10579,1,0.6093807028014129
10589,1,0.17871593744100595
10599,1,0.7084413284279795
10609,1,0.604948912158483
10619,1,0.6870314839686946
10629,1,0.7938043102962553
10639,1,0.2797530776308088
10649,1,0.7902915330603251
10659,1,0.47825290494814876
10669,1,0.7130263957746004
10679,1,0.43034779342612883
10689,1,0.14671601381827082
10699,1,0.11455513094052305
10709,1,0.11769727189886953
10719,1,0.39898940282905004
10729,1,0.16717040151551282
10739,1,0.19341903595548227
