T,S,Score
1129,0.0,1.676525063566582
1139,0.0,1.7292979494334655
1149,0.0,1.4674254652148944
1159,0.0,1.6311639576155499
1169,0.0,1.837887982095131
1179,0.0,2.1259974040031917
1189,0.0,2.323075404716172
1199,0.0,2.8705050214395764
1209,0.0,3.127698536752222
1219,0.0,3.079543980694066
1229,0.0,3.018843269349099
1239,0.0,3.090457058058274
1249,0.0,2.952879550588369
1259,0.0,3.184869215782174
1269,0.0,3.1375706317862897
1279,0.0,3.2768448943089123
1289,0.0,3.264227637169279
1299,0.0,3.11897813478795
1309,0.0,3.194925245019379
1319,0.0,2.5138630758427376
1329,0.0,2.782639048846648
1339,0.0,2.273533508658322
1349,0.0,2.1485038505102407
1359,0.0,1.9593596914857578
1369,0.0,1.5983872509599324
1379,0.0,1.4658673971758303
1389,0.0,1.4328194281566404
1399,0.0,1.9099522491310785
1409,0.0,1.9781678618451441
1419,0.0,2.5089825463887347
1429,0.0,2.2379079687798913
1439,0.0,2.6680463851982745
1449,0.0,2.509510088757027
1459,0.0,2.857403709181522
1469,0.0,2.9336901100885235
1479,0.0,2.9284949559917974
1489,0.0,3.2825383953675153
1499,0.0,3.331901396845453
1509,0.0,3.5428100041827943
1519,0.0,3.7503969687382885
1529,0.0,3.3742971493948426
1539,0.0,2.790642216962408
1549,0.0,2.443436473420402
1559,0.0,2.5450076838580316
1569,0.0,2.181580429413363
1579,0.0,2.128694291733098
1589,0.0,1.9655782922388625
1599,0.0,1.8546802120217367
1609,0.0,1.7271007513975143
1619,0.0,1.7735755403996236
1629,0.0,2.1593635574909738
1639,0.0,2.2407943368003016
1649,0.0,2.2030540274288364
1659,0.0,2.083610966585257
1669,0.0,1.8001103575067832
1679,0.0,1.9928139354228123
1689,0.0,2.258185254925764
1699,0.0,2.50676833650157
1709,0.0,2.849063426629053
1719,0.0,2.789102333064757
1729,0.0,2.5679880841938676
1739,0.0,2.5263466768813587
1749,0.0,2.3934256954179203
1759,0.0,1.9180154668080658
1769,0.0,1.8243203848312985
1779,0.0,1.6913258189283074
1789,0.0,1.6383818538867514
1799,0.0,1.674551855931618
1809,0.0,1.878956366020117
1819,0.0,1.7583664348683103
1829,0.0,2.229717940689147
1839,0.0,2.210370643472399
1849,0.0,2.0826633142950346
1859,0.0,2.078791129442781
1869,0.0,1.8379872354367544
1879,0.0,1.8316534436524448
1889,0.0,2.2212033836618996
1899,0.0,2.5074311128682067
1909,0.0,2.800720864779203
1919,0.0,2.5481149114506714
1929,0.0,2.052564362649094
1939,0.0,1.8771833529122695
1949,0.0,1.6553113583681534
1959,0.0,1.6071716277798667
1969,0.0,1.8167044539738986
1979,0.0,1.9758735999873258
1989,0.0,1.66480211308435
1999,0.0,1.9641498822114576
2009,0.0,1.9941729308108507
2019,0.0,2.215394863207209
2029,0.0,2.08954325166486
2039,0.0,2.036984410624312
2049,0.0,1.9821856100208544
2059,0.0,2.545056199838731
2069,0.0,2.2345496114524437
2079,0.0,2.8406888327476745
2089,0.0,3.088127273676683
2099,0.0,2.8214156916617066
2109,0.0,2.8616729722680976
2119,0.0,2.499200090689704
2129,0.0,1.9183182165999484
2139,0.0,1.6812418776480187
2149,0.0,1.5753817176089027
2159,0.0,1.7084304614809922
2169,0.0,1.6074478256115126
2179,0.0,1.5628274558900423
2189,0.0,1.9720040821241551
2199,0.0,1.9791505726987053
2209,0.0,1.9790768424729868
2219,0.0,2.02227196985666
2229,0.0,1.7320563459888934
2239,0.0,2.242745753730148
2249,0.0,2.213654644816533
2259,0.0,2.8103819271832684
2269,0.0,2.4847679626732133
2279,0.0,2.4811842870509464
2289,0.0,2.9132493343704278
2299,0.0,2.539013580553545
2309,0.0,2.169334518812044
2319,0.0,1.9573232346616272
2329,0.0,1.7801339405091838
2339,0.0,1.7436446806115589
2349,0.0,1.8966306797185568
2359,0.0,1.8484996956611148
2369,0.0,1.7988083388270792
2379,0.0,2.044607547188553
2389,0.0,2.0975745967003245
2399,0.0,2.234210670801127
2409,0.0,2.0876961993140233
2419,0.0,2.033492495902503
2429,1.0,1.7363642207576664
2439,1.0,2.1465143192178746
2449,1.0,2.3908107170319877
2459,1.0,2.7284854623611796
2469,1.0,2.9677184642636454
2479,1.0,2.9501504716974747
2489,1.0,3.1615542285781437
2499,1.0,3.2094597566125636
2509,1.0,3.487598325886097
2519,1.0,3.621015594091011
2529,1.0,3.9168311609686564
2539,1.0,4.177861410253001
2549,1.0,4.8508392596686445
2559,1.0,4.711462557342669
2569,1.0,5.239327592481366
2579,1.0,5.418349814776732
2589,1.0,6.201139350308177
2599,1.0,6.205166687232623
2609,1.0,6.733144509437625
2619,1.0,7.354042252114278
2629,1.0,7.645670698438801
2639,1.0,7.757654312305088
2649,1.0,7.810789511440951
2659,1.0,7.657732062900641
2669,1.0,7.503253290294923
2679,1.0,7.543485723452092
2689,1.0,7.415584480692841
2699,1.0,6.795183326699309
2709,1.0,6.564327412208107
2719,1.0,6.042111714316849
2729,1.0,5.528234031460743
2739,1.0,4.928078011191083
2749,1.0,3.955446933282446
2759,1.0,2.860509391649571
2769,1.0,2.4283284047107205
2779,1.0,1.9609104324007915
2789,1.0,1.9492697473053848
2799,1.0,2.29945412732158
2809,1.0,2.8851323356103524
2819,1.0,3.8630590767866275
2829,1.0,4.7167893634255815
2839,1.0,5.369178510040996
2849,1.0,5.990147571125311
2859,1.0,6.46771274475529
2869,1.0,6.997231999330051
2879,1.0,7.496820098116207
2889,1.0,7.547789783649524
2899,1.0,7.595305240867822
2909,1.0,7.804379682493799
2919,1.0,7.736654951920146
2929,1.0,7.688603988397525
2939,1.0,7.680623069001726
2949,1.0,7.343443740587475
2959,1.0,6.756283838566501
2969,1.0,6.3176393883224335
2979,1.0,5.7938536386156745
2989,1.0,5.314445262022582
2999,1.0,5.028544389045459
3009,1.0,4.718544918672848
3019,1.0,4.383772553656723
3029,1.0,3.9831406192174814
3039,1.0,3.8247281896512573
3049,1.0,3.652664618634405
3059,1.0,3.212987886154546
3069,1.0,3.0474100101491253
3079,1.0,2.817869322948914
3089,1.0,2.402469771659042
3099,1.0,2.6904079458280465
3109,1.0,2.7672051932069
3119,1.0,2.4727744589031997
3129,1.0,2.0719081097312455
3139,0.0,2.1910803005369304
3149,0.0,2.0276395813484833
3159,0.0,2.403938483813525
3169,0.0,1.8445422014209238
3179,0.0,1.5829994011357886
3189,0.0,1.5413251060012554
3199,0.0,1.637414252439421
3209,0.0,1.5537247085653576
3219,0.0,1.3469832681528675
3229,0.0,1.657502787054477
3239,0.0,1.6479060295865173
3249,0.0,1.6140308606092733
3259,0.0,1.619640242330446
3269,0.0,1.4950227756876235
3279,0.0,1.6685699037399828
3289,0.0,1.320043325640316
3299,0.0,1.6707121659388426
3309,0.0,1.8044589433658091
3319,0.0,1.9730546221698164
3329,0.0,2.088697600294486
3339,0.0,2.3166353242760147
3349,0.0,2.319717040692641
3359,0.0,2.5701066159087214
3369,0.0,2.345721225556029
3379,0.0,1.9898354911647218
3389,0.0,1.779250671986392
3399,0.0,2.2356472771869935
3409,0.0,1.8713866463902038
3419,0.0,1.6562673316032612
3429,0.0,1.5849019462018252
3439,0.0,1.5772818273103684
3449,0.0,1.5047158714177475
3459,0.0,1.4625593792155493
3469,0.0,1.4917587472763403
3479,0.0,1.53281099974018
3489,0.0,1.5972909548793883
3499,0.0,1.319216748165632
3509,0.0,1.60323878779727
3519,0.0,2.0206003103635846
3529,0.0,2.169991161184357
3539,0.0,1.8824907384161618
3549,0.0,1.982366095888163
3559,0.0,1.9003524451563434
3569,0.0,1.7992611314804354
3579,0.0,1.6436489199331719
3589,0.0,1.7198702628491356
3599,0.0,1.5471216994651018
3609,0.0,1.588055267475958
3619,0.0,1.741259292841611
3629,0.0,1.5797451512906784
3639,0.0,1.831444825368041
3649,0.0,1.8128448324369375
3659,0.0,1.5343231093532852
3669,0.0,1.5927031707497712
3679,0.0,1.952023050078918
3689,0.0,1.7978040794078722
3699,0.0,1.7997632161503985
3709,0.0,1.8070013032443764
3719,0.0,2.027551806383234
3729,0.0,1.9535745397338717
3739,0.0,1.7312844513740544
3749,0.0,1.4001599655882557
3759,0.0,1.6004234071024763
3769,0.0,1.5909120011511027
3779,0.0,1.5632471370023884
3789,0.0,1.6586642098660889
3799,0.0,1.7765922332134134
3809,0.0,1.8310954147195657
3819,0.0,1.9156323492523106
3829,0.0,1.8828701494206554
3839,0.0,1.9110409119136822
3849,0.0,1.8907586023687866
3859,0.0,1.8315490781530455
3869,0.0,2.062864755992382
3879,0.0,2.4505352790941135
3889,0.0,2.3070522275151117
3899,0.0,2.1316757784230007
3909,0.0,2.4250471588086695
3919,0.0,2.5016548265673935
3929,0.0,2.35964840261948
3939,0.0,1.9483745351022903
3949,0.0,1.797379787979131
3959,0.0,1.864623024981179
3969,0.0,1.6715670966348852
3979,0.0,1.8713568790234087
3989,0.0,1.487375252698709
3999,0.0,1.3724165803499584
4009,0.0,1.5638105868707886
4019,0.0,1.5858000702150334
4029,0.0,1.5520150024017525
4039,0.0,1.6150039086136863
4049,0.0,1.6562270908829573
4059,0.0,1.7318942232329988
4069,0.0,1.8647442736591755
4079,0.0,1.5886591473154257
4089,0.0,1.5366998378646295
4099,0.0,1.843665850329921
4109,0.0,1.7204733006550292
4119,0.0,1.5762494093978843
4129,0.0,2.0760163376194
4139,0.0,1.8490640864834609
4149,0.0,1.9060818723836674
4159,0.0,1.8256814865815307
4169,0.0,1.7483213201695516
4179,0.0,1.491114633386794
4189,0.0,1.5894990543193974
4199,0.0,1.5982596056391538
4209,0.0,1.4291174774836135
4219,0.0,1.3891812419793705
4229,0.0,1.2710272653860655
4239,0.0,1.493672557471343
4249,0.0,1.5857633097628054
4259,0.0,1.584916405112155
4269,0.0,1.8661279727923064
4279,0.0,2.4911359287067896
4289,0.0,2.0791295632771774
4299,0.0,2.138473954667095
4309,0.0,2.274138658085941
4319,0.0,2.31323253083203
4329,0.0,2.3185839627067306
4339,0.0,2.941921909568166
4349,0.0,3.215299819227032
4359,0.0,3.1951273612704756
4369,0.0,2.929307451269856
4379,0.0,2.659629308125898
4389,0.0,2.8653377260674686
4399,0.0,2.4649577156195717
4409,0.0,1.9760967324832692
4419,0.0,2.1461157891281406
4429,0.0,2.3512502373294324
4439,0.0,2.076524985259646
4449,0.0,1.819737089139148
4459,0.0,1.6999006292578696
4469,0.0,2.0127663610577624
4479,0.0,1.9012507008227546
4489,0.0,1.9614743552519982
4499,0.0,2.301463654839594
4509,0.0,2.3818449172796035
4519,0.0,2.453903746420013
4529,0.0,2.3849791425826057
4539,0.0,2.48786715304027
4549,0.0,2.468903832406865
4559,0.0,2.67090506239426
4569,0.0,2.4049813704379073
4579,0.0,2.3806884344424595
4589,0.0,2.42757938671347
4599,0.0,2.02682394900288
4609,0.0,2.0889116841360886
4619,0.0,1.9289075655182595
4629,0.0,2.0009740198643104
4639,0.0,2.2395703461743004
4649,0.0,2.0342098096216734
4659,0.0,1.5740389895535147
4669,0.0,1.9273402452196111
4679,0.0,2.023901155711486
4689,0.0,2.2277552547719583
4699,0.0,2.200410188586592
4709,0.0,2.134978067828513
4719,0.0,2.669164379607802
4729,0.0,2.815120316148814
4739,0.0,3.126647551911015
4749,0.0,3.0714784394313104
4759,0.0,3.0961819908887964
4769,0.0,2.782637355050241
4779,0.0,2.9858625133471026
4789,0.0,2.5613706222049206
4799,0.0,2.081716587051913
4809,0.0,2.462190586761005
4819,0.0,2.0918675868205168
4829,0.0,2.0638156578440547
4839,0.0,2.0545122829103457
4849,0.0,2.0162043699221135
4859,0.0,2.013616189861353
4869,0.0,1.6674908492738498
4879,0.0,1.5911195217182346
4889,0.0,1.9450017529001893
4899,0.0,1.8000128346103903
4909,0.0,1.8453511327567491
4919,0.0,1.6831816409114644
4929,0.0,1.5737926327926948
4939,0.0,1.755475093249118
4949,0.0,1.566125071367819
4959,0.0,1.3076363145925691
4969,0.0,1.4652837040661784
4979,0.0,1.733123104594964
4989,0.0,1.58559951254464
4999,0.0,1.6652616230566488
5009,0.0,1.687465853397752
5019,0.0,1.8434090111343235
5029,0.0,1.7854206594385287
5039,0.0,1.7565061244545346
5049,0.0,1.7507502328793736
5059,0.0,1.8497177762706645
5069,0.0,1.9920885006844762
5079,0.0,1.895566022437596
5089,0.0,1.931784239116393
5099,0.0,1.6264471119541648
5109,0.0,1.5208382987372855
5119,0.0,1.7559608392825141
5129,0.0,1.7247252515986018
5139,0.0,1.7731774202161383
5149,0.0,1.8176975605417272
5159,0.0,1.880740706389847
5169,0.0,1.859833929573432
5179,0.0,1.7107290527949153
5189,0.0,2.0087311863762523
5199,0.0,1.9999568978121023
5209,0.0,1.7996125183694685
5219,0.0,1.989782428467635
5229,0.0,2.045601479200072
5239,0.0,2.13754631737633
5249,0.0,2.073832977579587
5259,0.0,1.9671365179524043
5269,0.0,2.137891587631745
5279,0.0,2.6802529777031627
5289,0.0,2.548813991874086
5299,0.0,2.3281722615646094
5309,0.0,1.8776241708657864
5319,0.0,1.943419359367022
5329,0.0,1.9405136699109282
5339,0.0,1.9266506688520508
5349,0.0,1.9111963461521073
5359,0.0,1.6267569465378515
5369,0.0,1.5252682934024782
5379,0.0,1.5780781824815
5389,0.0,1.3982491052548907
5399,0.0,1.3757186957888046
5409,0.0,1.5035201328942576
5419,0.0,1.5941723885947865
5429,0.0,1.5528574152712418
5439,0.0,1.9155939992578856
5449,0.0,1.7139533616381857
5459,0.0,1.6429980826902513
5469,0.0,1.5928995537917927
5479,0.0,1.7534715716775309
5489,0.0,1.7424795152533445
5499,0.0,1.688427098738236
5509,0.0,1.835007264496318
5519,0.0,1.8592272369705645
5529,0.0,2.05774578500419
5539,0.0,1.9261353892103692
5549,0.0,1.9844260366936257
5559,0.0,1.8740954322716283
5569,0.0,1.9659421209116952
5579,0.0,1.6836154739115419
5589,0.0,1.770191009285995
5599,0.0,1.7017763992084858
5609,0.0,1.9780100060540775
5619,0.0,2.2020739275448973
5629,0.0,2.189249290124127
5639,0.0,2.52950623367333
5649,0.0,2.682231072970962
5659,0.0,2.51343922835431
5669,0.0,2.236541702779023
5679,0.0,1.8902868438129201
5689,0.0,2.0514909384383406
5699,0.0,1.764346631590266
5709,0.0,1.8792005538218375
5719,0.0,1.6401707394745955
5729,0.0,1.845282775189844
5739,0.0,1.9160105653082744
5749,0.0,1.5378474087538963
5759,0.0,1.4785012415840806
5769,0.0,1.6586332277083375
5779,0.0,1.6080748216890073
5789,0.0,1.6548503052263779
5799,0.0,1.5543510381556904
5809,0.0,1.6915021190745567
5819,0.0,1.7721757494736847
5829,0.0,1.727020729910155
5839,0.0,1.831742039953416
5849,0.0,2.409422333825213
5859,0.0,2.284124937134985
5869,0.0,1.9859866644062305
5879,0.0,1.9831263296343058
5889,0.0,2.022153028713883
5899,0.0,2.1714461699480996
5909,0.0,1.7614295838004408
5919,0.0,1.9705484017334145
5929,0.0,1.967662651692872
5939,0.0,1.9993899931308419
5949,0.0,1.7641499515756829
5959,0.0,1.836644234520579
5969,0.0,2.0306216005804476
5979,0.0,1.9202687607320221
5989,0.0,2.07974931799518
5999,0.0,2.109462348992462
6009,0.0,1.9980683393306973
6019,0.0,2.214811405094038
6029,0.0,2.102156215312374
6039,0.0,2.038207328174188
6049,0.0,2.075184202921322
6059,0.0,1.9578356604870943
6069,0.0,1.847625999521901
6079,0.0,1.7467167652213844
6089,0.0,1.607529639751848
6099,0.0,1.8544650418271829
6109,0.0,1.6997721467784053
6119,0.0,1.9086371892519616
6129,0.0,1.9186863209264615
6139,0.0,1.7751291196482812
6149,0.0,1.695073351486191
6159,0.0,1.6080174511489251
6169,0.0,1.6026986125014646
6179,0.0,1.759697633145207
6189,0.0,2.1413034474081236
6199,0.0,2.33756732925979
6209,0.0,2.3074567763654397
6219,0.0,2.6225224363949735
6229,0.0,2.482181119309011
6239,0.0,2.6237267750282722
6249,0.0,2.553533644403637
6259,0.0,2.689026150148753
6269,0.0,2.4092446509014733
6279,0.0,2.2335354454877105
6289,0.0,2.2127104269781244
6299,0.0,1.8416567645931863
6309,0.0,2.073314686140451
6319,0.0,1.9970252339494843
6329,0.0,1.8408866711241385
6339,0.0,1.8457679634264064
6349,0.0,1.7182998168958445
6359,0.0,1.6516277980614558
6369,0.0,1.525711335327565
6379,0.0,1.437723294852597
6389,0.0,1.629296228227447
6399,0.0,1.5748521950367163
6409,0.0,1.7595591690734982
6419,0.0,1.9608141746791097
6429,0.0,2.154654828815173
6439,0.0,1.8765103099424922
6449,0.0,2.0175983162417888
6459,0.0,1.8300965580346997
6469,0.0,2.2581080023582096
6479,0.0,1.8997445095202532
6489,0.0,1.9431656237538817
6499,0.0,2.063423876078488
6509,0.0,2.036261578230124
6519,0.0,2.508341600768013
6529,0.0,2.545766743931682
6539,0.0,2.4607771761896076
6549,0.0,2.1912890587528673
6559,0.0,1.8834093672603323
6569,0.0,2.394320396385302
6579,0.0,2.60953736778913
6589,0.0,2.5388316788968615
6599,0.0,2.341730976633158
6609,0.0,2.596552117446328
6619,0.0,2.97103329315332
6629,0.0,2.875248154951982
6639,0.0,2.344158415500586
6649,0.0,2.3874688101908648
6659,0.0,1.980639196454006
6669,0.0,1.9394669370534912
6679,0.0,1.687429404477231
6689,0.0,1.9075690368661922
6699,0.0,1.776453656353466
6709,0.0,1.9293987334685534
6719,0.0,2.4674483085387946
6729,0.0,2.5936511291943036
6739,0.0,2.5017323757608354
6749,0.0,2.1253058589420766
6759,0.0,2.286781761837231
6769,0.0,2.402554263547569
6779,0.0,2.7128548500562553
6789,0.0,2.784009516383958
6799,0.0,2.8016133985395495
6809,0.0,2.9614983648975812
6819,0.0,3.075026041792798
6829,0.0,3.6076171523423297
6839,0.0,2.8344290320218244
6849,0.0,2.938417173237659
6859,0.0,2.5013601892992203
6869,0.0,1.7912205694344205
6879,0.0,1.9865589736943987
6889,0.0,2.4347228166981045
6899,0.0,2.174837407451741
6909,0.0,1.965710629196541
6919,0.0,1.74590943570103
6929,0.0,1.9535103114643149
6939,0.0,2.039447792412494
6949,0.0,2.4243727956032735
6959,0.0,2.6297067984394666
6969,0.0,2.7946747643192906
6979,0.0,2.807581067822927
6989,0.0,2.641288872329497
6999,0.0,2.312003843758762
7009,0.0,2.6299954555108886
7019,0.0,2.1119340052580347
7029,0.0,2.0561576131822172
7039,0.0,2.0566783216574116
7049,0.0,2.2959652637865853
7059,0.0,1.9937458367319574
7069,0.0,1.7048428810336367
7079,0.0,1.7342893484965236
7089,0.0,2.0563384625138648
7099,0.0,2.2172434247896238
7109,0.0,1.9961442276993373
7119,0.0,2.0203815027479477
7129,0.0,2.195107781416049
7139,0.0,2.2301405156812013
7149,0.0,2.8713681562906244
7159,0.0,2.799655296707636
7169,0.0,2.800717426659542
7179,0.0,2.9446984094713566
7189,0.0,2.6124329129971846
7199,0.0,2.9834913219163424
7209,0.0,3.060472112403268
7219,0.0,2.986248334312661
7229,0.0,2.744505082730412
7239,0.0,2.239663417648469
7249,0.0,2.097576668102753
7259,0.0,2.0344695344726498
7269,0.0,1.9607346656943676
7279,0.0,1.8250834354941936
7289,0.0,1.8540585745048979
7299,0.0,1.8248103049455617
7309,0.0,2.0557802075736533
7319,0.0,1.9206755092312067
7329,0.0,1.9168023041805715
7339,0.0,2.366092607751958
7349,0.0,2.1526560521818894
7359,0.0,2.171769467096726
7369,0.0,2.301154582569726
7379,0.0,2.1492762352317936
7389,0.0,2.1647825310831363
7399,0.0,2.298818566128519
7409,0.0,2.4243293688162613
7419,0.0,2.48648841311515
7429,0.0,2.3674128840864324
7439,0.0,2.2753274712889286
7449,0.0,1.9089161959891134
7459,0.0,2.0865497947803617
7469,0.0,1.8482038812356039
7479,0.0,1.9892902822981566
7489,0.0,2.0925784013053317
7499,0.0,2.2370053337931592
7509,0.0,2.2559185318098685
7519,0.0,2.4551969728849787
7529,0.0,2.2384365950127876
7539,0.0,2.203499545854828
7549,0.0,1.9205386734880225
7559,0.0,2.1954885151014287
7569,0.0,2.324275875675589
7579,0.0,2.2366997551832304
7589,0.0,1.9014112186857879
7599,0.0,2.0510129483160027
7609,0.0,1.765846067714926
7619,0.0,1.5038826373803942
7629,0.0,1.8710262501925174
7639,0.0,1.8582809606894823
7649,0.0,1.6416626888366739
7659,0.0,1.6665480576458949
7669,0.0,1.7770689821227894
7679,0.0,1.6947632708441331
7689,0.0,1.5594433410313642
7699,0.0,1.6527066555603693
7709,0.0,1.6322222077312982
7719,0.0,1.6629832211453404
7729,0.0,1.845999326234136
7739,0.0,2.0008863544726796
7749,0.0,1.7631523227406354
7759,0.0,2.0527954711416094
7769,0.0,1.8614731265356768
7779,0.0,1.723267137393604
7789,0.0,1.5310695378709533
7799,0.0,1.4267610601119214
7809,0.0,1.5272200831827492
7819,0.0,1.4460840943170006
7829,0.0,1.5786712204740707
7839,0.0,1.3496634438154482
7849,0.0,1.217719077320413
7859,0.0,1.5308815957452397
7869,0.0,1.3601346889429469
7879,0.0,1.7739522082566654
7889,0.0,1.6988266195469728
7899,0.0,1.696951540008561
7909,0.0,2.1869702900100623
7919,0.0,1.885333873109031
7929,0.0,1.8280037622571053
7939,0.0,1.9201241482378828
7949,0.0,2.0256064305662944
7959,0.0,2.076681846785333
7969,0.0,2.042278825929971
7979,0.0,2.100612101705341
7989,0.0,2.1128184015179627
7999,0.0,2.2206686319915896
8009,0.0,1.9521752147892095
8019,0.0,1.936092069276508
8029,0.0,1.7806027900395822
8039,0.0,1.857440193402576
8049,0.0,1.579377562127692
8059,0.0,1.3962803497712977
8069,0.0,1.374556175442758
8079,0.0,1.511614844929986
8089,0.0,1.6668267917211659
8099,0.0,1.8517200515569967
8109,0.0,2.0838434964700934
8119,0.0,1.8384559400487293
8129,0.0,2.052148375977201
8139,0.0,1.616184643297761
8149,0.0,1.5977417343070397
8159,0.0,1.5291302919114698
8169,0.0,1.678764539604125
8179,0.0,1.9335675030115695
8189,0.0,1.9980136736722474
8199,0.0,1.9827803812181706
8209,0.0,2.054879739884473
8219,0.0,1.8563792088788742
8229,0.0,2.2445765766237384
8239,0.0,2.213772024680031
8249,0.0,2.088376579665429
8259,0.0,2.029351673907394
8269,0.0,1.8569082225327644
8279,0.0,2.2628359053417464
8289,0.0,2.5424793571702318
8299,0.0,2.6602273347870407
8309,0.0,2.6683756010410753
8319,0.0,2.3733064942475486
8329,0.0,2.0717358715831917
8339,0.0,2.1107857924110296
8349,0.0,1.969637272883943
8359,0.0,1.910453525529392
8369,0.0,2.0691860942275726
8379,0.0,2.0267534314695226
8389,0.0,1.6262510722367145
8399,0.0,1.7528880137235041
8409,0.0,1.7324165549536865
8419,0.0,1.6580615843499593
8429,0.0,1.424646426882104
8439,0.0,1.4037513277601543
8449,0.0,1.4998495761268489
8459,0.0,1.5900747874123609
8469,0.0,1.780032187917675
8479,0.0,1.8371151024603323
8489,0.0,1.8938941466963681
8499,0.0,1.891207065516905
8509,0.0,1.9509041002426686
8519,0.0,1.776689341503731
8529,0.0,1.9172175130985376
8539,0.0,1.922850001537346
8549,0.0,2.005551222031688
8559,0.0,2.3317584196913574
8569,0.0,2.634305531023409
8579,0.0,2.42245264098226
8589,0.0,2.3037102845245356
8599,0.0,2.0354310475842645
8609,0.0,1.8978359793606543
8619,0.0,2.072406408353776
8629,0.0,2.139144146917096
8639,0.0,1.9696741118132075
8649,0.0,1.9245963081389117
8659,0.0,1.5864081135875923
8669,0.0,1.6767948236534986
8679,0.0,1.5633005114229905
8689,0.0,1.614825547392683
8699,0.0,1.544396533828193
8709,0.0,1.5563183460476977
8719,0.0,1.694941572992516
8729,0.0,1.7433485763900427
8739,0.0,1.7857030833027439
8749,0.0,2.0177375893177656
8759,0.0,1.8690585552184686
8769,0.0,1.8114735572073921
8779,0.0,1.6344738285072502
8789,0.0,1.7428028784769989
8799,0.0,1.635990497430122
8809,0.0,1.9652292484978682
8819,0.0,1.9711062639561727
8829,0.0,1.7105110004876154
8839,0.0,1.8268856164704548
8849,0.0,1.9203659036906826
8859,0.0,1.8278541885390898
8869,0.0,1.7228654465771325
8879,0.0,1.880149751017913
8889,0.0,1.779165592528437
8899,0.0,1.7825668085023836
8909,0.0,1.4360889367733114
8919,0.0,1.642904239965187
8929,0.0,1.844776985303168
8939,0.0,1.7936079168052967
8949,0.0,2.075286691946749
8959,0.0,2.2290866108181
8969,0.0,2.0323310627509583
8979,0.0,2.105777612861478
8989,0.0,2.0007434528886794
8999,0.0,1.7202319079803314
9009,0.0,1.6867066767424876
9019,0.0,2.0366117116317173
9029,0.0,1.617403007794165
9039,0.0,1.542480075596076
9049,0.0,1.7195799826448814
9059,0.0,1.8699386599948151
9069,0.0,1.8826788714064895
9079,0.0,1.8558194990550783
9089,0.0,1.850761999486133
9099,0.0,2.2838860038693323
9109,0.0,2.576232281185944
9119,0.0,2.7122186951603133
9129,0.0,2.45393395719237
9139,0.0,2.470410166171142
9149,0.0,2.283513229803069
9159,0.0,1.976557485251558
9169,0.0,2.3922170636962115
9179,0.0,2.4180261578759037
9189,0.0,2.180726570933997
9199,0.0,2.0466421959569034
9209,0.0,2.006584079746264
9219,0.0,1.8729592916862066
9229,0.0,1.9957132716225496
9239,0.0,1.853903956791054
9249,0.0,1.7750132866436648
9259,0.0,1.827990944493877
9269,0.0,1.5807052314222576
9279,0.0,1.8008065285393808
9289,0.0,1.7663116118698472
9299,0.0,1.7720662133165113
9309,0.0,1.8246256266630507
9319,0.0,1.902913941616158
9329,0.0,1.992999328764786
9339,0.0,2.0990829569042635
9349,0.0,1.9515668020959154
9359,0.0,2.3531060858164556
9369,0.0,2.1371888367760525
