T,S,Score
1169,0.0,1.6087478399276733
1179,0.0,1.9274489879608154
1189,0.0,1.2259528636932373
1199,0.0,1.4432470798492432
1209,0.0,1.3152210712432861
1219,0.0,1.4413827061653137
1229,0.0,1.3981348276138306
1239,0.0,1.0570416450500488
1249,0.0,1.2541913986206055
1259,0.0,1.5230375528335571
1269,0.0,1.1830247640609741
1279,0.0,1.2791554927825928
1289,0.0,1.2032283544540405
1299,0.0,1.6299998760223389
1309,0.0,1.6946042776107788
1319,0.0,1.795412302017212
1329,0.0,1.235696017742157
1339,0.0,1.6338204145431519
1349,0.0,2.4834285974502563
1359,0.0,2.119120478630066
1369,0.0,3.999077796936035
1379,0.0,3.396862030029297
1389,0.0,2.7627694606781006
1399,0.0,2.7497808933258057
1409,0.0,2.091940999031067
1419,0.0,2.0726499557495117
1429,0.0,1.9028410911560059
1439,0.0,1.2728825807571411
1449,0.0,1.4498531818389893
1459,0.0,1.3651093244552612
1469,0.0,1.3249869346618652
1479,0.0,1.4906864166259766
1489,0.0,1.4461098909378052
1499,0.0,0.8844361305236816
1509,0.0,1.0448861718177795
1519,0.0,0.8433309197425842
1529,0.0,1.5178489685058594
1539,0.0,1.0538623332977295
1549,0.0,0.8551784753799438
1559,0.0,0.9016956686973572
1569,0.0,1.203209400177002
1579,0.0,1.9395849704742432
1589,0.0,1.1216399669647217
1599,0.0,0.6664870381355286
1609,0.0,2.175999164581299
1619,0.0,0.7965653538703918
1629,0.0,1.1984156370162964
1639,0.0,1.2105050086975098
1649,0.0,1.3694061040878296
1659,0.0,1.1113101243972778
1669,0.0,1.1483378410339355
1679,0.0,1.1418054103851318
1689,0.0,1.3356542587280273
1699,0.0,0.8743254542350769
1709,0.0,1.229049026966095
1719,0.0,1.4732955694198608
1729,0.0,1.861229419708252
1739,0.0,1.1150012612342834
1749,0.0,1.519675374031067
1759,0.0,1.3237581253051758
1769,0.0,1.4899351596832275
1779,0.0,0.9101260900497437
1789,0.0,1.3646236658096313
1799,0.0,1.2469118237495422
1809,0.0,1.1966437697410583
1819,0.0,1.3395028114318848
1829,0.0,1.2298096418380737
1839,0.0,0.9351998567581177
1849,0.0,0.9697820544242859
1859,0.0,1.0643717646598816
1869,0.0,0.8843428492546082
1879,0.0,0.8639551401138306
1889,0.0,0.6420605182647705
1899,0.0,1.115533709526062
1909,0.0,1.0421966910362244
1919,0.0,0.9319581389427185
1929,0.0,1.3524980545043945
1939,0.0,2.5123614072799683
1949,0.0,1.9396060705184937
1959,0.0,1.3291221857070923
1969,0.0,1.117888331413269
1979,0.0,1.1064527034759521
1989,0.0,1.8460177183151245
1999,0.0,1.8913551568984985
2009,0.0,1.9121177196502686
2019,0.0,2.279823660850525
2029,0.0,1.5754339694976807
2039,0.0,2.277031183242798
2049,0.0,1.3901078701019287
2059,0.0,1.8340001106262207
2069,0.0,1.5415775775909424
2079,0.0,1.3613752126693726
2089,1.0,1.909205675125122
2099,1.0,1.5212398767471313
2109,1.0,1.2783771753311157
2119,1.0,1.3977089524269104
2129,1.0,1.374458134174347
2139,1.0,1.2406437993049622
2149,1.0,1.4500828981399536
2159,1.0,1.707929790019989
2169,1.0,2.145126163959503
2179,1.0,2.363089680671692
2189,1.0,2.5899524092674255
2199,1.0,3.4763224124908447
2209,1.0,2.98018079996109
2219,1.0,4.3190600872039795
2229,1.0,4.101571202278137
2239,1.0,4.2059595584869385
2249,1.0,4.736204743385315
2259,1.0,5.484490156173706
2269,1.0,7.255362033843994
2279,1.0,6.478283882141113
2289,1.0,8.902090549468994
2299,1.0,8.979040145874023
2309,1.0,8.73157548904419
2319,1.0,8.614610195159912
2329,1.0,8.392609596252441
2339,1.0,6.133392095565796
2349,1.0,5.009079337120056
2359,1.0,4.2749247550964355
2369,1.0,3.2811063528060913
2379,1.0,1.6362042427062988
2389,1.0,1.162726640701294
2399,1.0,0.6022183299064636
2409,1.0,0.6912111043930054
2419,1.0,0.657729983329773
2429,1.0,0.6351261138916016
2439,1.0,0.5024439096450806
2449,1.0,0.9308754205703735
2459,1.0,0.9256318211555481
2469,1.0,2.1710187196731567
2479,1.0,3.956958532333374
2489,1.0,4.809573411941528
2499,1.0,7.8637285232543945
2509,1.0,6.409953832626343
2519,1.0,8.04062032699585
2529,1.0,8.569240093231201
2539,1.0,9.030922412872314
2549,1.0,8.970354080200195
2559,1.0,8.561259269714355
2569,1.0,7.928160190582275
2579,1.0,7.411197900772095
2589,1.0,5.100640058517456
2599,1.0,4.413522958755493
2609,1.0,4.519618034362793
2619,1.0,4.0239256620407104
2629,1.0,4.3790764808654785
2639,1.0,3.2764116525650024
2649,1.0,3.2383044958114624
2659,1.0,2.8338418006896973
2669,1.0,2.8951526880264282
2679,1.0,2.7344826459884644
2689,1.0,2.2088579535484314
2699,1.0,2.31123948097229
2709,1.0,1.9946471452713013
2719,1.0,1.7862906455993652
2729,1.0,2.5596911907196045
2739,1.0,1.681502103805542
2749,1.0,1.517518401145935
2759,0.0,1.6946676969528198
2769,0.0,0.9565916061401367
2779,0.0,1.0983499884605408
2789,0.0,0.8601146936416626
2799,0.0,1.807286262512207
2809,0.0,1.3116930723190308
2819,0.0,1.8698097467422485
2829,0.0,1.6993598937988281
2839,0.0,1.4068890810012817
2849,0.0,1.2804445028305054
2859,0.0,1.462448000907898
2869,0.0,1.5315072536468506
2879,0.0,1.8585243225097656
2889,0.0,1.1050426959991455
2899,0.0,1.292750597000122
2909,0.0,1.4902580976486206
2919,0.0,1.3398642539978027
2929,0.0,1.6242024898529053
2939,0.0,1.5743882060050964
2949,0.0,1.335511565208435
2959,0.0,1.4228145480155945
2969,0.0,1.6618049144744873
2979,0.0,1.3858869075775146
2989,0.0,1.294106364250183
2999,0.0,1.0819821953773499
3009,0.0,1.4823555946350098
3019,0.0,0.9420210123062134
3029,0.0,1.8898215293884277
3039,0.0,1.2053297758102417
3049,0.0,1.1643346548080444
3059,0.0,0.9023565649986267
3069,0.0,0.8438424468040466
3079,0.0,0.6577688455581665
3089,0.0,0.7806566953659058
3099,0.0,0.9446815848350525
3109,0.0,0.788054883480072
3119,0.0,0.8514944911003113
3129,0.0,1.146884024143219
3139,0.0,0.850652813911438
3149,0.0,0.6702374815940857
3159,0.0,0.888485848903656
3169,0.0,0.8078175783157349
3179,0.0,0.8937495350837708
3189,0.0,1.3376771211624146
3199,0.0,0.9716030955314636
3209,0.0,1.2543284893035889
3219,0.0,0.8919711709022522
3229,0.0,1.7235585451126099
3239,0.0,0.8866251707077026
3249,0.0,1.2534512281417847
3259,0.0,0.8390098214149475
3269,0.0,1.351918339729309
3279,0.0,1.013316810131073
3289,0.0,1.0426808595657349
3299,0.0,1.0618045330047607
3309,0.0,1.036493182182312
3319,0.0,1.2401214838027954
3329,0.0,1.056358516216278
3339,0.0,1.228631615638733
3349,0.0,1.3420348167419434
3359,0.0,1.0570828914642334
3369,0.0,1.301637887954712
3379,0.0,1.374542474746704
3389,0.0,1.6841992139816284
3399,0.0,1.307957410812378
3409,0.0,1.0342842936515808
3419,0.0,1.3594927787780762
3429,0.0,1.2670462131500244
3439,0.0,1.3824774026870728
3449,0.0,1.4044362306594849
3459,0.0,0.8949686884880066
3469,0.0,1.0739802718162537
3479,0.0,0.996314525604248
3489,0.0,0.9873656034469604
3499,0.0,0.5791326761245728
3509,0.0,1.0527095794677734
3519,0.0,1.0985298156738281
3529,0.0,0.6907944083213806
3539,0.0,0.8774881958961487
3549,0.0,1.062977910041809
3559,0.0,1.048423707485199
3569,0.0,1.0668647289276123
3579,0.0,0.8626421689987183
3589,0.0,1.3209505081176758
3599,0.0,1.4580224752426147
3609,0.0,1.635260820388794
3619,0.0,1.5956573486328125
3629,0.0,1.9712412357330322
3639,0.0,1.9602752923965454
3649,0.0,1.5594719648361206
3659,0.0,1.9669827222824097
3669,0.0,2.0438034534454346
3679,0.0,1.383689522743225
3689,0.0,1.066665530204773
3699,0.0,1.5470291376113892
3709,0.0,0.8530353307723999
3719,0.0,0.9316709637641907
3729,0.0,1.1661490201950073
3739,0.0,1.4113159775733948
3749,0.0,1.1826421022415161
3759,0.0,1.320189118385315
3769,0.0,1.3418773412704468
3779,0.0,1.4552125930786133
3789,0.0,1.6122751235961914
3799,0.0,0.8829146027565002
3809,0.0,1.1900739073753357
3819,0.0,1.2401766777038574
3829,0.0,1.3064759969711304
3839,0.0,1.486027479171753
3849,0.0,1.3029060363769531
3859,0.0,1.653914213180542
3869,0.0,1.180859625339508
3879,0.0,0.9930214881896973
3889,0.0,0.8850728869438171
3899,0.0,1.2548916339874268
3909,0.0,1.3189258575439453
3919,0.0,1.1367264986038208
3929,0.0,1.0556598901748657
3939,0.0,1.276160478591919
3949,0.0,2.0338079929351807
3959,0.0,1.4127482771873474
3969,0.0,1.6707243919372559
3979,0.0,1.0154003500938416
3989,0.0,1.463757872581482
3999,0.0,1.7026596069335938
4009,0.0,1.4852094650268555
4019,0.0,1.6595263481140137
4029,0.0,1.3432578444480896
4039,0.0,1.7128585577011108
4049,0.0,1.6410839557647705
4059,0.0,1.366157054901123
4069,0.0,1.0896539092063904
4079,0.0,1.4661856889724731
4089,0.0,1.1684929728507996
4099,0.0,1.1341173648834229
4109,0.0,1.1704967021942139
4119,0.0,1.2698023319244385
4129,0.0,0.7086220383644104
4139,0.0,0.9223200678825378
4149,0.0,0.9113898277282715
4159,0.0,1.1942980289459229
4169,0.0,1.1500864624977112
4179,0.0,1.2099101543426514
4189,0.0,0.9839177131652832
4199,0.0,1.4086284637451172
4209,0.0,1.7620878219604492
4219,0.0,1.2814323902130127
4229,0.0,1.5124702453613281
4239,0.0,1.593268632888794
4249,0.0,1.7191437482833862
4259,0.0,1.8172804117202759
4269,0.0,1.9055575132369995
4279,0.0,1.400998592376709
4289,0.0,1.6018260717391968
4299,0.0,2.126841187477112
4309,0.0,1.2800860404968262
4319,0.0,1.3373208045959473
4329,0.0,1.033994436264038
4339,0.0,1.1067876815795898
4349,0.0,0.8715474605560303
4359,0.0,1.0673332810401917
4369,0.0,1.4642388820648193
4379,0.0,1.7019098997116089
4389,0.0,1.1768157482147217
4399,0.0,1.5448678731918335
4409,0.0,1.6595432758331299
4419,0.0,1.3138372898101807
4429,0.0,1.7043381929397583
4439,0.0,1.6922595500946045
4449,0.0,1.531795620918274
4459,0.0,1.813621997833252
4469,0.0,1.5536810159683228
4479,0.0,1.2023981809616089
4489,0.0,1.0768873691558838
4499,0.0,1.307717204093933
4509,0.0,1.1030478477478027
4519,0.0,0.9216614365577698
4529,0.0,1.0091518759727478
4539,0.0,0.977526843547821
4549,0.0,1.5253280401229858
4559,0.0,1.4468365907669067
4569,0.0,1.4021401405334473
4579,0.0,1.3932106494903564
4589,0.0,1.3567932844161987
4599,0.0,1.2655725479125977
4609,0.0,1.3568801879882812
4619,0.0,0.8080134987831116
4629,0.0,1.6104533672332764
4639,0.0,1.1968632936477661
4649,0.0,0.7198226451873779
4659,0.0,1.1278800964355469
4669,0.0,0.9713388681411743
4679,0.0,0.9850457310676575
4689,0.0,1.135344386100769
4699,0.0,0.9918662309646606
4709,0.0,1.2162179946899414
4719,0.0,1.4728169441223145
4729,0.0,0.7134684920310974
4739,0.0,1.3355284929275513
4749,0.0,0.9696311950683594
4759,0.0,0.6360441446304321
4769,0.0,0.8753288984298706
4779,0.0,0.9319605827331543
4789,0.0,1.0556796789169312
4799,0.0,1.1505945920944214
4809,0.0,0.9320288896560669
4819,0.0,1.0159156918525696
4829,0.0,1.359022080898285
4839,0.0,1.2450586557388306
4849,0.0,1.5295212268829346
4859,0.0,1.3519701957702637
4869,0.0,1.2178149223327637
4879,0.0,1.0277453660964966
4889,0.0,0.7992943525314331
4899,0.0,1.3091248273849487
4909,0.0,0.8158479928970337
4919,0.0,1.263830542564392
4929,0.0,0.6091049909591675
4939,0.0,0.9945837259292603
4949,0.0,1.1118319034576416
4959,0.0,1.2771140336990356
4969,0.0,1.3825365900993347
4979,0.0,1.1771996021270752
4989,0.0,1.0208390951156616
4999,0.0,0.9248186349868774
5009,0.0,1.1972678899765015
5019,0.0,1.4015133380889893
5029,0.0,1.1062812805175781
5039,0.0,1.4725069999694824
5049,0.0,1.1818431615829468
5059,0.0,1.045142114162445
5069,0.0,1.218696653842926
5079,0.0,1.2608685493469238
5089,0.0,0.9032161831855774
5099,0.0,0.9320690631866455
5109,0.0,0.9180432558059692
5119,0.0,0.9153950214385986
5129,0.0,1.2100669145584106
5139,0.0,1.0017940402030945
5149,0.0,1.1741617321968079
5159,0.0,1.1499845385551453
5169,0.0,0.8230258822441101
5179,0.0,1.2649120092391968
5189,0.0,0.8469018936157227
5199,0.0,1.9186073541641235
5209,0.0,1.1207973957061768
5219,0.0,0.8774476647377014
5229,0.0,1.0053410530090332
5239,0.0,1.3973567485809326
5249,0.0,0.8229581117630005
5259,0.0,0.9825625419616699
5269,0.0,1.5802836418151855
5279,0.0,1.0443238019943237
5289,0.0,1.214972972869873
5299,0.0,0.5294233560562134
5309,0.0,1.3776569366455078
5319,0.0,0.7882466316223145
5329,0.0,1.0809835195541382
5339,0.0,1.5650840997695923
5349,0.0,1.1387829184532166
5359,0.0,1.4397990703582764
5369,0.0,1.4089550971984863
5379,0.0,1.8328796029090881
5389,0.0,1.0299004912376404
5399,0.0,1.592740774154663
5409,0.0,1.7572708129882812
5419,0.0,1.9957724809646606
5429,0.0,1.4816083908081055
5439,0.0,0.9704417586326599
5449,0.0,0.7310121059417725
5459,0.0,1.0734575986862183
5469,0.0,1.0095449090003967
5479,0.0,1.3604639768600464
5489,0.0,1.145275354385376
5499,0.0,0.9653511643409729
5509,0.0,0.8800801038742065
5519,0.0,1.0063329935073853
5529,0.0,1.2453665733337402
5539,0.0,0.9102216958999634
5549,0.0,0.9699526429176331
5559,0.0,1.42854905128479
5569,0.0,1.4796983003616333
5579,0.0,1.6083828210830688
5589,0.0,1.541886329650879
5599,0.0,1.2262572050094604
5609,0.0,1.711551308631897
5619,0.0,2.0722944736480713
5629,0.0,2.10904860496521
5639,0.0,2.41073477268219
5649,0.0,2.480466842651367
5659,0.0,2.482319951057434
5669,0.0,2.442294478416443
5679,0.0,2.0479657649993896
5689,0.0,1.6781127452850342
5699,0.0,1.7539420127868652
5709,0.0,1.9554955959320068
5719,0.0,1.1071715354919434
5729,0.0,1.1435878276824951
5739,0.0,1.3621299266815186
5749,0.0,1.0670204162597656
5759,0.0,0.947145402431488
5769,0.0,1.261398434638977
5779,0.0,1.547837734222412
5789,0.0,0.7564920783042908
5799,0.0,1.1822497844696045
5809,0.0,1.1417444944381714
5819,0.0,0.8146152496337891
5829,0.0,1.2651028037071228
5839,0.0,1.21601140499115
5849,0.0,1.2994099855422974
5859,0.0,0.9915550947189331
5869,0.0,1.1894741654396057
5879,0.0,1.4449185132980347
5889,0.0,1.1339723467826843
5899,0.0,1.087159514427185
5909,0.0,1.3441931009292603
5919,0.0,1.320210337638855
5929,0.0,1.248570442199707
5939,0.0,1.2610366940498352
5949,0.0,1.3585224151611328
5959,0.0,1.402050495147705
5969,0.0,1.2749717831611633
5979,0.0,1.7047137022018433
5989,0.0,0.9308426380157471
5999,0.0,1.2419776916503906
6009,0.0,1.13020658493042
6019,0.0,1.2599129676818848
6029,0.0,0.7355504035949707
6039,0.0,1.4054787158966064
6049,0.0,0.93666011095047
6059,0.0,1.3658982515335083
6069,0.0,1.106375813484192
6079,0.0,1.7602710723876953
6089,0.0,1.439428687095642
6099,0.0,0.9688622951507568
6109,0.0,1.1193438172340393
6119,0.0,0.7188926339149475
6129,0.0,0.9871960878372192
6139,0.0,1.2722761631011963
6149,0.0,1.075810194015503
6159,0.0,1.14582359790802
6169,0.0,0.9395430088043213
6179,0.0,0.663981020450592
6189,0.0,1.2145439386367798
6199,0.0,1.1374095678329468
6209,0.0,0.60848468542099
6219,0.0,0.8312073945999146
6229,0.0,0.9770224690437317
6239,0.0,1.5597176551818848
6249,0.0,1.5874665975570679
6259,0.0,1.1880090236663818
6269,0.0,1.5869698524475098
6279,0.0,1.1125520467758179
6289,0.0,0.856296718120575
6299,0.0,1.0384418368339539
6309,0.0,0.7008963823318481
6319,0.0,1.2584365010261536
6329,0.0,1.0701583623886108
6339,0.0,1.1334300637245178
6349,0.0,1.210053563117981
6359,0.0,1.403188705444336
6369,0.0,1.0915567874908447
6379,0.0,0.7868315577507019
6389,0.0,0.9562323093414307
6399,0.0,0.6278225779533386
6409,0.0,0.9655336737632751
6419,0.0,0.9554299712181091
6429,0.0,0.8941279649734497
6439,0.0,0.9361599087715149
6449,0.0,0.511589527130127
6459,0.0,1.4190627336502075
6469,0.0,1.381630778312683
6479,0.0,1.2707256078720093
6489,0.0,1.1721959710121155
6499,0.0,1.5164812803268433
6509,0.0,1.4421755075454712
6519,0.0,1.197699248790741
6529,0.0,1.2713086605072021
6539,0.0,1.3725978136062622
6549,0.0,1.7442586421966553
6559,0.0,1.400057315826416
6569,0.0,1.430152177810669
6579,0.0,1.122280240058899
6589,0.0,1.3222121000289917
6599,0.0,1.6439489126205444
6609,0.0,1.6474474668502808
6619,0.0,1.3593738079071045
6629,0.0,1.335648536682129
6639,0.0,1.4325129985809326
6649,0.0,1.3457066416740417
6659,0.0,1.1511797904968262
6669,0.0,1.742354154586792
6679,0.0,1.3393172025680542
6689,0.0,0.9743317365646362
6699,0.0,1.5862674713134766
6709,0.0,0.8836737871170044
6719,0.0,1.1933543682098389
6729,0.0,0.8843303322792053
6739,0.0,1.0046854615211487
6749,0.0,1.054398536682129
6759,0.0,0.8020192384719849
6769,0.0,1.2535841464996338
6779,0.0,0.9469937086105347
6789,0.0,0.5371254086494446
6799,0.0,1.4600692987442017
6809,0.0,1.33323073387146
6819,0.0,0.806755006313324
6829,0.0,1.0478088855743408
6839,0.0,1.2175023555755615
6849,0.0,1.0759533643722534
6859,0.0,1.3454662561416626
6869,0.0,1.0678305625915527
6879,0.0,1.058961033821106
6889,0.0,1.0907225608825684
6899,0.0,0.8158586621284485
6909,0.0,0.9586835503578186
6919,0.0,0.8225465416908264
6929,0.0,0.9666444063186646
6939,0.0,1.971790075302124
6949,0.0,1.2582672834396362
6959,0.0,1.014780879020691
6969,0.0,1.1275933980941772
6979,0.0,1.0009543299674988
6989,0.0,1.0370235443115234
6999,0.0,1.0844408869743347
7009,0.0,1.1383596658706665
7019,0.0,1.068750023841858
7029,0.0,0.997671902179718
7039,0.0,0.8709115386009216
7049,0.0,0.783537745475769
7059,0.0,1.236166000366211
7069,0.0,1.22882080078125
7079,0.0,1.1257892847061157
7089,0.0,1.555991291999817
7099,0.0,1.2383936643600464
7109,0.0,1.1400551795959473
7119,0.0,1.712015986442566
7129,0.0,1.0972625017166138
7139,0.0,0.9573299288749695
7149,0.0,0.8548577427864075
7159,0.0,0.631686270236969
7169,0.0,0.9134534001350403
7179,0.0,1.2914869785308838
7189,0.0,1.0925378799438477
7199,0.0,1.209827959537506
7209,0.0,1.3505865335464478
7219,0.0,1.2047741413116455
7229,0.0,1.0183168053627014
7239,0.0,0.8969587087631226
7249,0.0,1.343465507030487
7259,0.0,1.289670705795288
7269,0.0,1.158496379852295
7279,0.0,1.154237151145935
7289,1.0,1.110503911972046
7299,1.0,1.054724097251892
7309,1.0,1.112152636051178
7319,1.0,1.2314071655273438
7329,1.0,1.5346274375915527
7339,1.0,1.3809866905212402
7349,1.0,1.7497731447219849
7359,1.0,2.043991982936859
7369,1.0,2.4955177307128906
7379,1.0,3.058174729347229
7389,1.0,3.208731532096863
7399,1.0,3.248060703277588
7409,1.0,3.2642204761505127
7419,1.0,3.7048680782318115
7429,1.0,3.655997157096863
7439,1.0,4.569879055023193
7449,1.0,5.053235769271851
7459,1.0,5.0430227518081665
7469,1.0,6.4503936767578125
7479,1.0,7.651660203933716
7489,1.0,8.969239711761475
7499,1.0,8.944814682006836
7509,1.0,8.490426540374756
7519,1.0,8.388662815093994
7529,1.0,8.059715747833252
7539,1.0,6.466736555099487
7549,1.0,5.323575973510742
7559,1.0,4.710302114486694
7569,1.0,2.778307795524597
7579,1.0,2.054655909538269
7589,1.0,0.7599437236785889
7599,1.0,0.8833203315734863
7609,1.0,0.5790662169456482
7619,1.0,0.38825559616088867
7629,1.0,0.5782650113105774
7639,1.0,0.6267557740211487
7649,1.0,1.162155270576477
7659,1.0,1.0149145126342773
7669,1.0,2.071099877357483
7679,1.0,4.143435001373291
7689,1.0,4.953603267669678
7699,1.0,6.075948476791382
7709,1.0,4.990089058876038
7719,1.0,7.962967872619629
7729,1.0,8.736272811889648
7739,1.0,8.977652072906494
7749,1.0,8.910667419433594
7759,1.0,8.729029655456543
7769,1.0,7.739325523376465
7779,1.0,7.111077785491943
7789,1.0,5.594252347946167
7799,1.0,4.910369515419006
7809,1.0,4.092999219894409
7819,1.0,3.867645263671875
7829,1.0,3.5209484100341797
7839,1.0,3.223813533782959
7849,1.0,2.945312976837158
7859,1.0,2.562581777572632
7869,1.0,2.453996777534485
7879,1.0,1.7683700919151306
7889,1.0,1.511204183101654
7899,1.0,1.2832595705986023
7909,1.0,1.3531005382537842
7919,1.0,1.3464866280555725
7929,1.0,1.1923532485961914
7939,1.0,1.4277595281600952
7949,1.0,0.8763166069984436
7959,0.0,0.7643243074417114
7969,0.0,0.9208064079284668
7979,0.0,1.3224724531173706
7989,0.0,1.3925448656082153
7999,0.0,1.6163690686225891
8009,0.0,1.3561675548553467
8019,0.0,0.9806882739067078
8029,0.0,1.138671636581421
8039,0.0,1.267868459224701
8049,0.0,0.9507654309272766
8059,0.0,0.8775200247764587
8069,0.0,1.1079235672950745
8079,0.0,0.9569001197814941
8089,0.0,0.8841986656188965
8099,0.0,1.3730287551879883
8109,0.0,0.8295989632606506
8119,0.0,0.9956523776054382
8129,0.0,0.7335835695266724
8139,0.0,1.4608491659164429
8149,0.0,1.135958194732666
8159,0.0,1.3124138116836548
8169,0.0,1.6009278297424316
8179,0.0,0.9832301735877991
8189,0.0,1.3344157934188843
8199,0.0,1.2658966779708862
8209,0.0,1.5477277040481567
8219,0.0,1.2686120867729187
8229,0.0,1.64398992061615
8239,0.0,1.103278636932373
8249,0.0,1.4984883069992065
8259,0.0,1.6579912900924683
8269,0.0,1.3428938388824463
8279,0.0,1.038223147392273
8289,0.0,1.1370216608047485
8299,0.0,1.3727582693099976
8309,0.0,1.327375054359436
8319,0.0,1.0367498993873596
8329,0.0,0.9406049847602844
8339,0.0,0.5963238477706909
8349,0.0,0.9691232442855835
8359,0.0,1.1283453702926636
8369,0.0,1.0428529977798462
8379,0.0,1.5164762735366821
8389,0.0,1.1161821484565735
8399,0.0,0.9970406889915466
8409,0.0,0.9125149846076965
8419,0.0,1.2425512075424194
8429,0.0,2.040842294692993
8439,0.0,1.1605298519134521
8449,0.0,1.2396906614303589
8459,0.0,1.7166286706924438
8469,0.0,1.6841226816177368
8479,0.0,1.4064549207687378
8489,0.0,1.1431736946105957
8499,0.0,1.3777796030044556
8509,0.0,1.1247385740280151
8519,0.0,1.4970200061798096
8529,0.0,1.3053585290908813
8539,0.0,1.3118698596954346
8549,0.0,0.7713899612426758
8559,0.0,1.417466640472412
8569,0.0,1.3326377868652344
8579,0.0,1.010286569595337
8589,0.0,0.820384681224823
8599,0.0,1.0389785170555115
8609,0.0,0.8392122983932495
8619,0.0,1.0360398888587952
8629,0.0,1.401995301246643
8639,0.0,1.284967064857483
8649,0.0,1.2690331935882568
8659,0.0,1.3757580518722534
8669,0.0,0.9954420328140259
8679,0.0,0.968707799911499
8689,0.0,0.9954676628112793
8699,0.0,1.1527517437934875
8709,0.0,1.3782546520233154
8719,0.0,1.7693341970443726
8729,0.0,1.5967362523078918
8739,0.0,2.1523088216781616
8749,0.0,2.4356547594070435
8759,0.0,1.1039724349975586
8769,0.0,1.311657190322876
8779,0.0,1.3626947402954102
8789,0.0,1.5672223567962646
8799,0.0,1.3083381652832031
8809,0.0,0.9214537143707275
8819,0.0,1.1325668096542358
8829,0.0,0.9219134449958801
8839,0.0,1.4330177307128906
8849,0.0,1.1880061626434326
8859,0.0,1.59330153465271
8869,0.0,1.6944544315338135
8879,0.0,1.3807861804962158
8889,0.0,1.5179433822631836
8899,0.0,1.4091911315917969
8909,0.0,0.9957110285758972
8919,0.0,1.7401490211486816
8929,0.0,0.882455587387085
8939,0.0,1.009083330631256
8949,0.0,1.0989705324172974
8959,0.0,1.3507041931152344
8969,0.0,0.9233052134513855
8979,0.0,0.9861833453178406
8989,0.0,1.2072281241416931
8999,0.0,1.0699727535247803
9009,0.0,0.9964019656181335
9019,0.0,0.8516168594360352
9029,0.0,0.9130675792694092
9039,0.0,1.4054168462753296
9049,0.0,1.4908215999603271
9059,0.0,1.5029910802841187
9069,0.0,1.5749715566635132
9079,0.0,1.5108003616333008
9089,0.0,1.5712480545043945
9099,0.0,1.7720623016357422
9109,0.0,2.010166049003601
9119,0.0,1.541069746017456
9129,0.0,1.3240283727645874
9139,0.0,1.9560641050338745
9149,0.0,1.3166698217391968
9159,0.0,1.1910070180892944
9169,0.0,1.3810250759124756
9179,0.0,1.4002723693847656
9189,0.0,1.2957689762115479
9199,0.0,1.2275242805480957
9209,0.0,1.4060673713684082
9219,0.0,0.6093144416809082
9229,0.0,1.0860576629638672
9239,0.0,1.340218424797058
9249,0.0,0.7981098890304565
9259,0.0,1.0122634172439575
9269,0.0,0.7044294476509094
9279,0.0,1.098462998867035
9289,0.0,0.9875266551971436
9299,0.0,0.8595707416534424
9309,0.0,1.093854308128357
