T,S,Score
9319,0.0,2.2108148336410522
9329,0.0,1.8345612287521362
9339,0.0,1.311140775680542
9349,0.0,1.0362457633018494
9359,0.0,1.1168524026870728
9369,0.0,1.4064865112304688
9379,0.0,0.9980916380882263
9389,0.0,0.8669692873954773
9399,0.0,1.282319188117981
9409,0.0,0.7995448708534241
9419,0.0,1.1872367858886719
9429,0.0,1.093251347541809
9439,0.0,0.7088128328323364
9449,0.0,0.8749372959136963
9459,0.0,1.065560758113861
9469,0.0,0.7775893211364746
9479,0.0,1.1296945214271545
9489,0.0,1.4576410055160522
9499,0.0,1.2721751928329468
9509,0.0,1.8622426986694336
9519,0.0,1.4581704139709473
9529,0.0,1.5020391941070557
9539,0.0,1.6570298671722412
9549,0.0,1.5623769760131836
9559,0.0,1.3528618812561035
9569,0.0,1.5515871047973633
9579,0.0,1.4111912250518799
9589,0.0,0.8222484588623047
9599,0.0,1.0479580163955688
9609,0.0,1.2214637398719788
9619,0.0,1.3930277824401855
9629,0.0,1.0035037994384766
9639,0.0,1.3027228116989136
9649,0.0,1.3020237684249878
9659,0.0,1.4689998626708984
9669,0.0,0.9703586101531982
9679,0.0,1.124638020992279
9689,0.0,0.9424083828926086
9699,0.0,0.9247328639030457
9709,0.0,1.1938486695289612
9719,0.0,0.9915837049484253
9729,0.0,0.6246408820152283
9739,0.0,1.3278347253799438
9749,0.0,1.0988392233848572
9759,0.0,0.9672022461891174
9769,0.0,0.846004843711853
9779,0.0,0.8204912543296814
9789,0.0,0.7129749655723572
9799,0.0,1.495042324066162
9809,0.0,0.9751813411712646
9819,0.0,0.7803208231925964
9829,0.0,1.0626300573349
9839,0.0,1.317866563796997
9849,0.0,1.2106364965438843
9859,0.0,1.342550277709961
9869,0.0,0.9034064412117004
9879,0.0,0.8040259480476379
9889,0.0,0.814843475818634
9899,0.0,0.7926616072654724
9909,0.0,1.235145926475525
9919,0.0,0.8416781425476074
9929,0.0,1.4034574031829834
9939,0.0,1.1624436378479004
9949,0.0,1.4571276903152466
9959,0.0,1.075425148010254
9969,0.0,1.0735055804252625
9979,0.0,0.9785599708557129
9989,0.0,0.8769487738609314
9999,0.0,0.8726710677146912
10009,0.0,1.570968747138977
10019,0.0,1.0628734827041626
10029,0.0,1.2716960906982422
10039,0.0,1.5658942461013794
10049,0.0,1.5117444396018982
10059,0.0,1.2869497537612915
10069,0.0,1.0381999611854553
10079,0.0,0.7428710460662842
10089,0.0,0.8741979598999023
10099,0.0,1.145031452178955
10109,0.0,1.2696844339370728
10119,0.0,1.025486946105957
10129,0.0,1.5069000720977783
10139,0.0,1.044317364692688
10149,0.0,1.2710769176483154
10159,0.0,1.2168484926223755
10169,0.0,1.2806274890899658
10179,0.0,0.7296801805496216
10189,0.0,1.072561264038086
10199,0.0,0.6555873155593872
10209,0.0,1.3201490640640259
10219,0.0,1.0615986585617065
10229,0.0,1.2157294750213623
10239,0.0,1.6187163591384888
10249,0.0,1.266366958618164
10259,0.0,1.0733433961868286
10269,0.0,1.2556948065757751
10279,0.0,1.1185532808303833
10289,0.0,1.0779943466186523
10299,0.0,1.0006930828094482
10309,0.0,0.83155757188797
10319,0.0,1.0646641254425049
10329,0.0,1.3792918920516968
10339,0.0,0.932426393032074
10349,0.0,0.8314970135688782
10359,0.0,0.8580026626586914
10369,0.0,0.9653259515762329
10379,0.0,0.6640045642852783
10389,0.0,0.9113755226135254
10399,0.0,1.2386770248413086
10409,0.0,1.27138352394104
10419,0.0,1.148320198059082
10429,0.0,1.47244393825531
10439,0.0,1.7433276176452637
10449,0.0,1.694704294204712
10459,0.0,0.9166140556335449
10469,0.0,1.1908924579620361
10479,0.0,1.2490085363388062
10489,0.0,0.8368497490882874
10499,0.0,0.9858255386352539
10509,0.0,0.9803575277328491
10519,0.0,0.6986687183380127
10529,0.0,1.1577664613723755
10539,0.0,1.4078149795532227
10549,0.0,1.1665549874305725
10559,0.0,1.2432399988174438
10569,0.0,1.5357846021652222
10579,0.0,0.9497467875480652
10589,0.0,0.9808059930801392
10599,0.0,1.3082531094551086
10609,0.0,1.5780978202819824
10619,0.0,1.6145879626274109
10629,0.0,1.310564398765564
10639,0.0,2.1715619564056396
10649,0.0,2.0252009630203247
10659,0.0,1.5449867248535156
10669,0.0,2.0201433897018433
10679,0.0,1.3110079765319824
10689,0.0,0.8455769419670105
10699,0.0,1.2762627601623535
10709,0.0,1.4355216026306152
10719,0.0,1.6828315258026123
10729,0.0,1.6795729398727417
10739,0.0,2.3969790935516357
10749,0.0,1.8690211772918701
10759,0.0,1.9106866121292114
10769,0.0,2.014195203781128
10779,0.0,1.9869519472122192
10789,0.0,0.9276703000068665
10799,0.0,1.7904514074325562
10809,0.0,1.5043567419052124
10819,0.0,1.2523921728134155
10829,0.0,1.9094104766845703
10839,0.0,1.608688235282898
10849,0.0,1.4112998247146606
10859,0.0,1.8479135036468506
10869,0.0,1.4915848970413208
10879,0.0,1.4931182861328125
10889,0.0,1.2928690910339355
10899,0.0,1.1422645449638367
10909,0.0,1.4952659606933594
10919,0.0,0.9120302200317383
10929,0.0,0.8398665189743042
10939,0.0,1.2303560972213745
10949,0.0,1.2712045907974243
10959,0.0,0.8046660423278809
10969,0.0,1.0145598649978638
10979,0.0,0.816175103187561
10989,0.0,1.2844576835632324
10999,0.0,0.8606438636779785
11009,0.0,1.1681872606277466
11019,0.0,1.1188002824783325
11029,0.0,0.982991635799408
11039,0.0,0.9028577208518982
11049,0.0,1.00397789478302
11059,0.0,1.357997477054596
11069,0.0,1.0713304281234741
11079,0.0,1.1005758047103882
11089,0.0,1.0114341974258423
11099,0.0,1.0513692498207092
11109,0.0,1.0769445300102234
11119,0.0,0.7967181205749512
11129,0.0,1.456299066543579
11139,0.0,1.0723886489868164
11149,0.0,1.222426176071167
11159,0.0,1.124387264251709
11169,0.0,0.7173983454704285
11179,0.0,1.2327266931533813
11189,0.0,1.0545004606246948
11199,0.0,1.3344608545303345
11209,0.0,1.1556155681610107
11219,0.0,0.9035245776176453
11229,0.0,0.8627480864524841
11239,0.0,1.3446646928787231
11249,0.0,1.494315266609192
11259,0.0,1.0295963883399963
11269,0.0,1.247357726097107
11279,0.0,1.1597893238067627
11289,0.0,0.6082876920700073
11299,0.0,1.155269980430603
11309,0.0,1.0176081657409668
11319,0.0,1.3029059171676636
11329,0.0,0.8206489682197571
11339,0.0,0.5634755492210388
11349,0.0,1.1310411095619202
11359,0.0,1.0821335911750793
11369,0.0,1.423169732093811
11379,0.0,1.2886409759521484
11389,0.0,1.454503059387207
11399,0.0,1.5807586908340454
11409,0.0,1.0643529891967773
11419,0.0,1.4960124492645264
11429,0.0,1.1387372612953186
11439,0.0,1.640278697013855
11449,0.0,1.2039138078689575
11459,0.0,0.8265619874000549
11469,0.0,1.8492133617401123
11479,0.0,1.007279396057129
11489,0.0,1.1187369227409363
11499,0.0,1.2630740404129028
11509,0.0,1.202952265739441
11519,0.0,1.2774845361709595
11529,0.0,0.828039288520813
11539,0.0,1.1496062278747559
11549,0.0,1.015960931777954
11559,0.0,0.9574031233787537
11569,0.0,0.8477118015289307
11579,0.0,1.0773736834526062
11589,0.0,1.427738904953003
11599,0.0,0.7310075759887695
11609,0.0,1.244384229183197
11619,0.0,1.317474603652954
11629,0.0,1.0874404907226562
11639,0.0,1.4066203832626343
11649,0.0,1.4386941194534302
11659,0.0,0.8898430466651917
11669,1.0,1.1797676086425781
11679,1.0,0.951724648475647
11689,1.0,1.4888986349105835
11699,1.0,1.3093812465667725
11709,1.0,1.657380998134613
11719,1.0,2.074336886405945
11729,1.0,1.2394254505634308
11739,1.0,1.5578744411468506
11749,1.0,2.098970651626587
11759,1.0,2.3013358116149902
11769,1.0,2.2937711477279663
11779,1.0,2.8145649433135986
11789,1.0,2.9940606355667114
11799,1.0,3.3974348306655884
11809,1.0,3.6766427755355835
11819,1.0,4.180889844894409
11829,1.0,4.217369079589844
11839,1.0,5.497366666793823
11849,1.0,6.105550527572632
11859,1.0,7.104174852371216
11869,1.0,9.141881942749023
11879,1.0,8.936545848846436
11889,1.0,8.935458183288574
11899,1.0,8.3036208152771
11909,1.0,8.266396045684814
11919,1.0,8.6126070022583
11929,1.0,5.480787515640259
11939,1.0,5.361218452453613
11949,1.0,3.313867449760437
11959,1.0,1.4709892272949219
11969,1.0,1.5441004037857056
11979,1.0,0.715423583984375
11989,1.0,0.5641751289367676
11999,1.0,0.41940414905548096
12009,1.0,0.3442307114601135
12019,1.0,1.0480977296829224
12029,1.0,0.7231624126434326
12039,1.0,1.3984942436218262
12049,1.0,1.8386489152908325
12059,1.0,3.3825411796569824
12069,1.0,5.227938890457153
12079,1.0,5.551993370056152
12089,1.0,7.154557704925537
12099,1.0,8.234015941619873
12109,1.0,8.938529014587402
12119,1.0,9.039444923400879
12129,1.0,9.00000524520874
12139,1.0,8.973264694213867
12149,1.0,8.530183792114258
12159,1.0,6.77527117729187
12169,1.0,5.380739212036133
12179,1.0,4.876474380493164
12189,1.0,4.34464418888092
12199,1.0,3.3582131266593933
12209,1.0,3.6380529403686523
12219,1.0,3.2873984575271606
12229,1.0,2.7462997436523438
12239,1.0,2.7160622477531433
12249,1.0,2.236474335193634
12259,1.0,2.0623286366462708
12269,1.0,2.261117458343506
12279,1.0,1.555511713027954
12289,1.0,1.8962301015853882
12299,1.0,1.7918601036071777
12309,1.0,1.706796646118164
12319,1.0,1.6349937915802002
12329,1.0,1.3062629699707031
12339,0.0,1.1299924850463867
12349,0.0,1.2279102802276611
12359,0.0,1.4710347056388855
12369,0.0,1.642403244972229
12379,0.0,1.3022189140319824
12389,0.0,1.646401286125183
12399,0.0,1.3940731287002563
12409,0.0,1.1917463541030884
12419,0.0,1.8303602933883667
12429,0.0,1.2359168529510498
12439,0.0,1.2329257726669312
12449,0.0,1.337375283241272
12459,0.0,1.5221260786056519
12469,0.0,1.3730719089508057
12479,0.0,1.2080919742584229
12489,0.0,1.5493206977844238
12499,0.0,1.5308622121810913
12509,0.0,1.5173583030700684
12519,0.0,1.9177954196929932
12529,0.0,1.661089301109314
12539,0.0,1.6888861656188965
12549,0.0,1.249889850616455
12559,0.0,1.3586115837097168
12569,0.0,1.5810797214508057
12579,0.0,1.8155806064605713
12589,0.0,1.2904272675514221
12599,0.0,1.6057195663452148
12609,0.0,1.0489039421081543
12619,0.0,1.254509687423706
12629,0.0,1.3147457838058472
12639,0.0,0.9928386211395264
12649,0.0,1.2756822109222412
12659,0.0,0.9117010235786438
12669,0.0,1.0742457509040833
12679,0.0,0.7804897427558899
12689,0.0,1.097092628479004
12699,0.0,0.9957240223884583
12709,0.0,1.3734461069107056
12719,0.0,0.9676105380058289
12729,0.0,0.758368968963623
12739,0.0,0.9241799712181091
12749,0.0,0.8245300054550171
12759,0.0,1.0786118507385254
12769,0.0,1.1493752002716064
12779,0.0,1.194919466972351
12789,0.0,0.995497465133667
12799,0.0,1.2689471244812012
12809,0.0,1.0980620384216309
12819,0.0,1.1169506907463074
12829,0.0,1.2328485250473022
12839,0.0,1.5238664150238037
12849,0.0,1.316112220287323
12859,0.0,1.2172354459762573
12869,0.0,2.3723257780075073
12879,0.0,1.7415592670440674
12889,0.0,1.7417086362838745
12899,0.0,1.467170536518097
12909,0.0,1.1964648962020874
12919,0.0,1.752910852432251
12929,0.0,0.8343865871429443
12939,0.0,1.7509227991104126
12949,0.0,1.3948642015457153
12959,0.0,1.031625509262085
12969,0.0,0.8298022747039795
12979,0.0,0.8026859760284424
12989,0.0,0.3902673125267029
12999,0.0,1.0490094423294067
13009,0.0,1.3941714763641357
13019,0.0,1.7595988512039185
13029,0.0,0.917965292930603
13039,0.0,0.9706241488456726
13049,0.0,1.1165757179260254
13059,0.0,1.1070239543914795
13069,0.0,0.9340497255325317
13079,0.0,1.0028998255729675
13089,0.0,1.0889383554458618
13099,0.0,1.0315253734588623
13109,0.0,1.5369802713394165
13119,0.0,1.3105638027191162
13129,0.0,1.123509168624878
13139,0.0,0.7505353689193726
13149,0.0,1.3000859022140503
13159,0.0,1.3714642524719238
13169,0.0,1.4949427843093872
13179,0.0,0.965286135673523
13189,0.0,1.277127742767334
13199,0.0,1.476061224937439
13209,0.0,1.3746885061264038
13219,0.0,2.0903310775756836
13229,0.0,1.6475971937179565
13239,0.0,1.4153778553009033
13249,0.0,1.642016887664795
13259,0.0,1.329823076725006
13269,0.0,1.5317273139953613
13279,0.0,1.034769356250763
13289,0.0,1.3928600549697876
13299,0.0,1.5484094619750977
13309,0.0,0.8284717202186584
13319,0.0,0.9449416995048523
13329,0.0,1.2882100343704224
13339,0.0,1.226651906967163
13349,0.0,1.5742138624191284
13359,0.0,1.0762235522270203
13369,0.0,1.2058783769607544
13379,0.0,0.986478328704834
13389,0.0,1.1887189149856567
13399,0.0,0.867399275302887
13409,0.0,0.878462016582489
13419,0.0,1.2469240427017212
13429,0.0,1.0652581453323364
13439,0.0,0.9134727716445923
13449,0.0,1.102016031742096
13459,0.0,0.7189651727676392
13469,0.0,1.1244385242462158
13479,0.0,0.7443532347679138
13489,0.0,0.6892275810241699
13499,0.0,1.5785439610481262
13509,0.0,1.0014645457267761
13519,0.0,0.9005078673362732
13529,0.0,0.9169520139694214
13539,0.0,1.067322552204132
13549,0.0,0.8940708637237549
13559,0.0,1.2553668022155762
13569,0.0,1.0922540426254272
13579,0.0,1.681476354598999
13589,0.0,1.2941629886627197
13599,0.0,1.2078801989555359
13609,0.0,1.196473240852356
13619,0.0,1.0570718050003052
13629,0.0,0.9308701753616333
13639,0.0,1.2354573011398315
13649,0.0,1.4758328199386597
13659,0.0,1.088889241218567
13669,0.0,1.088854193687439
13679,0.0,0.7602794766426086
13689,0.0,1.0179330110549927
13699,0.0,1.2219359874725342
13709,0.0,1.8789427280426025
13719,0.0,1.4015905857086182
13729,0.0,1.5388206243515015
13739,0.0,1.1647421717643738
13749,0.0,1.110242247581482
13759,0.0,1.3056983947753906
13769,0.0,1.6959205865859985
13779,0.0,1.4563186168670654
13789,0.0,1.5427736043930054
13799,0.0,1.2459057569503784
13809,0.0,1.2144501209259033
13819,0.0,0.7612135410308838
13829,0.0,1.1186628341674805
13839,0.0,1.2329729795455933
13849,0.0,1.3848718404769897
13859,0.0,1.469882845878601
13869,0.0,1.2726815938949585
13879,0.0,1.1716480255126953
13889,0.0,1.2681519985198975
13899,0.0,1.617296814918518
13909,0.0,1.2292449474334717
13919,0.0,1.5278411507606506
13929,0.0,2.176401138305664
13939,0.0,1.6635994911193848
13949,0.0,1.3772739171981812
13959,0.0,1.4179210662841797
13969,0.0,1.4563878774642944
13979,0.0,1.2302190065383911
13989,0.0,1.1505005359649658
13999,0.0,0.9255775213241577
14009,0.0,1.4986785650253296
14019,0.0,0.9604853391647339
14029,0.0,1.7997655868530273
14039,0.0,1.263850450515747
14049,0.0,1.8283321857452393
14059,0.0,1.203377366065979
14069,0.0,1.8863486051559448
14079,0.0,2.113010883331299
14089,0.0,1.6774369478225708
14099,0.0,1.8232909440994263
14109,0.0,1.3167805671691895
14119,0.0,1.59142005443573
14129,0.0,1.404281497001648
14139,0.0,1.184263825416565
14149,0.0,1.7693946361541748
14159,0.0,1.3608640432357788
14169,0.0,1.3781747817993164
14179,0.0,1.0157973170280457
14189,0.0,1.1488215327262878
14199,0.0,1.376786470413208
14209,0.0,1.193029761314392
14219,0.0,1.2325270175933838
14229,0.0,1.297115445137024
14239,0.0,0.9481943845748901
14249,0.0,1.2131170630455017
14259,0.0,1.1726611852645874
14269,0.0,1.038087248802185
14279,0.0,1.4171844720840454
14289,0.0,1.6037075519561768
14299,0.0,1.5041695833206177
14309,0.0,1.522004246711731
14319,0.0,1.3038288354873657
14329,0.0,1.0787298679351807
14339,0.0,0.9990063309669495
14349,0.0,1.0002689361572266
14359,0.0,0.8780568242073059
14369,0.0,0.9029894471168518
14379,0.0,0.7451562285423279
14389,0.0,1.1659681797027588
14399,0.0,1.6393184661865234
14409,0.0,1.0800182819366455
14419,0.0,1.271247386932373
14429,0.0,1.3956925868988037
14439,0.0,1.149147093296051
14449,0.0,1.508218765258789
14459,0.0,1.3197665810585022
14469,0.0,1.1502935290336609
14479,0.0,1.0371357202529907
14489,0.0,1.2838464975357056
14499,0.0,0.79557865858078
14509,0.0,1.1284494400024414
14519,0.0,1.0529108047485352
14529,0.0,0.7031847238540649
14539,0.0,1.1109087467193604
14549,0.0,1.1485455632209778
14559,0.0,1.258115291595459
14569,0.0,1.3141288757324219
14579,0.0,0.9387664198875427
14589,0.0,1.2445931434631348
14599,0.0,1.179447889328003
14609,0.0,0.8907400965690613
14619,0.0,1.0851595997810364
14629,0.0,1.3922640085220337
14639,0.0,0.8067048192024231
14649,0.0,1.512465476989746
14659,0.0,1.1695762276649475
14669,0.0,1.368683099746704
14679,0.0,1.2182000279426575
14689,0.0,1.0714483261108398
14699,0.0,1.5637547969818115
14709,0.0,1.268319845199585
14719,0.0,1.1542582511901855
14729,0.0,1.0687994956970215
14739,0.0,1.5192400217056274
14749,0.0,1.6122180223464966
14759,0.0,1.043344497680664
14769,0.0,1.1662657260894775
14779,0.0,2.088202953338623
14789,0.0,1.7552287578582764
14799,0.0,1.3209993839263916
14809,0.0,1.417117953300476
14819,0.0,0.8942202925682068
14829,0.0,0.87459796667099
14839,0.0,1.2221213579177856
14849,0.0,1.4486794471740723
14859,0.0,1.3407875299453735
14869,0.0,0.9793360829353333
14879,0.0,1.123271882534027
14889,0.0,1.2047520875930786
14899,0.0,1.1978435516357422
14909,0.0,1.5094282627105713
14919,0.0,1.7768439054489136
14929,0.0,1.8041152954101562
14939,0.0,1.5473968982696533
14949,0.0,1.9018434286117554
14959,0.0,1.5516531467437744
14969,0.0,1.6118603944778442
14979,0.0,2.162285566329956
14989,0.0,1.8357985019683838
14999,0.0,1.5207983255386353
15009,0.0,1.2491776943206787
15019,0.0,0.9674639105796814
15029,0.0,2.0725061893463135
15039,0.0,1.1838937401771545
15049,0.0,1.2153602242469788
15059,0.0,1.0465306043624878
15069,0.0,1.2765583992004395
15079,0.0,1.0244529843330383
15089,0.0,1.2109229564666748
15099,0.0,1.0250670909881592
15109,0.0,1.5052253007888794
15119,0.0,1.4571138620376587
15129,0.0,1.091802716255188
15139,0.0,1.254194974899292
15149,0.0,1.1567530632019043
15159,0.0,1.172577440738678
15169,0.0,0.6316700577735901
15179,0.0,1.6179357767105103
15189,0.0,1.418734073638916
15199,0.0,1.0690551400184631
15209,0.0,1.0608404278755188
15219,0.0,1.5640552043914795
15229,0.0,1.6291520595550537
15239,0.0,1.1305070519447327
15249,0.0,1.0046469569206238
15259,0.0,0.7544317841529846
15269,0.0,1.3691455125808716
15279,0.0,1.162864089012146
15289,0.0,0.9289180636405945
15299,0.0,0.9504794478416443
15309,0.0,0.8823151588439941
15319,0.0,0.7568304538726807
15329,0.0,1.0765948295593262
15339,0.0,1.0784031748771667
15349,0.0,0.8626477122306824
15359,0.0,0.7089858651161194
15369,0.0,1.3026602268218994
15379,0.0,0.9279674291610718
15389,0.0,0.7285088300704956
15399,0.0,1.0104420185089111
15409,0.0,1.0941200852394104
15419,0.0,0.6999532580375671
15429,0.0,1.3410170078277588
15439,0.0,1.4058715105056763
15449,0.0,0.9750646948814392
15459,0.0,1.4268482327461243
15469,0.0,1.3190891742706299
15479,0.0,1.415651559829712
15489,0.0,1.0207416415214539
15499,0.0,1.145609736442566
15509,0.0,1.1580792665481567
15519,0.0,0.9826681613922119
15529,0.0,1.089144229888916
15539,0.0,1.0595703721046448
15549,0.0,0.9751577973365784
15559,0.0,0.8387665152549744
15569,0.0,1.1004734635353088
15579,0.0,1.3005704879760742
15589,0.0,1.4263660907745361
15599,0.0,1.1913920640945435
15609,0.0,1.338445782661438
15619,0.0,0.8861955404281616
15629,0.0,1.238186001777649
15639,0.0,1.1508712768554688
15649,0.0,1.6277427673339844
15659,0.0,1.1994521617889404
15669,0.0,1.2455370426177979
15679,0.0,1.3288648128509521
15689,0.0,1.387174367904663
15699,0.0,1.0743966102600098
15709,0.0,0.8719695806503296
15719,0.0,1.090620517730713
15729,0.0,0.7950257658958435
15739,0.0,1.1929743885993958
15749,0.0,0.7529919743537903
15759,0.0,1.6519261598587036
15769,0.0,1.958427906036377
15779,0.0,1.519001841545105
15789,0.0,1.2871326208114624
15799,0.0,1.3473474383354187
15809,0.0,1.315294623374939
15819,0.0,1.797210693359375
15829,0.0,1.0898781418800354
15839,0.0,1.3895291090011597
15849,0.0,1.2065690755844116
15859,0.0,0.8447930216789246
15869,0.0,1.0230433344841003
15879,0.0,1.4714621305465698
15889,0.0,1.567626953125
15899,0.0,1.4621957540512085
15909,0.0,1.2574163675308228
15919,0.0,1.4972724914550781
15929,0.0,1.3557872772216797
15939,0.0,1.3600993156433105
15949,0.0,1.277889907360077
15959,0.0,1.1419268250465393
15969,0.0,2.166029214859009
15979,0.0,1.3376219272613525
15989,0.0,1.283915638923645
15999,0.0,0.8896490335464478
16009,0.0,1.5482121706008911
16019,0.0,0.8090816140174866
16029,0.0,1.1239474415779114
16039,0.0,1.2642345428466797
16049,0.0,1.3518016338348389
16059,0.0,0.9935338497161865
16069,0.0,0.8746816515922546
16079,0.0,1.3403682708740234
16089,0.0,1.1305426359176636
16099,0.0,1.4395235776901245
16109,0.0,1.1630467176437378
16119,0.0,1.2578730583190918
16129,0.0,1.283490538597107
16139,0.0,1.034621775150299
16149,0.0,0.9123185276985168
16159,0.0,0.844649612903595
16169,0.0,1.263933539390564
16179,0.0,1.4896710515022278
16189,0.0,1.8369165658950806
16199,0.0,1.4265689253807068
16209,0.0,1.0168406963348389
16219,0.0,1.4241677522659302
16229,0.0,1.1003155708312988
16239,0.0,1.3023289442062378
16249,0.0,1.5768938064575195
16259,0.0,1.6001455783843994
16269,0.0,1.210943877696991
16279,0.0,1.3656432628631592
16289,0.0,1.315372884273529
16299,0.0,1.08849036693573
16309,0.0,1.749901533126831
16319,0.0,1.2441505789756775
16329,0.0,0.9685789942741394
16339,0.0,0.715591549873352
16349,0.0,0.8175677061080933
16359,0.0,0.8890885710716248
16369,0.0,0.9515308141708374
16379,0.0,1.0944536924362183
16389,0.0,1.3549047112464905
16399,0.0,1.001054048538208
16409,0.0,1.200460433959961
16419,0.0,1.288690447807312
16429,0.0,1.1559253334999084
16439,0.0,1.7274014949798584
16449,0.0,1.2731819152832031
16459,0.0,1.2778346538543701
16469,0.0,1.6352050304412842
16479,0.0,1.798779845237732
16489,0.0,0.935483992099762
16499,0.0,1.0657862424850464
16509,0.0,1.4141775369644165
16519,0.0,1.4153926372528076
16529,0.0,1.2526140809059143
16539,0.0,1.1604297161102295
16549,0.0,0.9680496454238892
16559,0.0,1.7794883251190186
16569,0.0,1.0567004084587097
16579,0.0,0.8842013478279114
16589,0.0,0.9284393787384033
16599,0.0,1.1720024347305298
16609,0.0,1.2524449825286865
16619,0.0,1.2548949718475342
16629,0.0,1.7287274599075317
16639,0.0,1.4049650430679321
16649,0.0,1.7757089138031006
16659,0.0,1.6700701713562012
16669,0.0,1.2589306831359863
16679,0.0,1.7760673761367798
16689,0.0,1.3573964834213257
16699,0.0,1.4541515111923218
16709,0.0,1.8434470891952515
16719,0.0,1.3285499811172485
16729,0.0,1.4937805533409119
16739,0.0,0.9761532545089722
16749,0.0,0.9406259655952454
16759,0.0,1.2145602107048035
16769,0.0,1.056220531463623
16779,0.0,0.676060140132904
16789,0.0,1.6505075693130493
16799,0.0,1.2231146097183228
16809,0.0,1.23931485414505
16819,0.0,1.6411710977554321
16829,0.0,1.256187915802002
16839,0.0,1.501525640487671
16849,0.0,1.8303183317184448
16859,0.0,1.2962132692337036
16869,1.0,1.4485950469970703
16879,1.0,2.3639076948165894
16889,1.0,2.391859292984009
16899,1.0,2.338060975074768
16909,1.0,1.8677923679351807
16919,1.0,2.3788000345230103
16929,1.0,1.8027637004852295
16939,1.0,2.9171648025512695
16949,1.0,2.50801944732666
16959,1.0,2.9766563177108765
16969,1.0,3.1649787425994873
16979,1.0,2.763204038143158
16989,1.0,3.079085648059845
16999,1.0,4.319856405258179
17009,1.0,3.8014562129974365
17019,1.0,4.582949876785278
17029,1.0,4.780406951904297
17039,1.0,5.521366596221924
17049,1.0,6.026655197143555
17059,1.0,8.20043134689331
17069,1.0,8.913800716400146
17079,1.0,8.936183452606201
17089,1.0,8.696933269500732
17099,1.0,8.790496349334717
17109,1.0,7.732507228851318
17119,1.0,7.126933813095093
17129,1.0,6.2201385498046875
17139,1.0,4.6354660987854
17149,1.0,2.393551826477051
17159,1.0,1.30558180809021
17169,1.0,0.9384883642196655
17179,1.0,0.8018723726272583
17189,1.0,0.7217592597007751
17199,1.0,0.9104396104812622
17209,1.0,0.9153662919998169
17219,1.0,0.5936448574066162
17229,1.0,0.8583869338035583
17239,1.0,1.2234395146369934
17249,1.0,1.8376466035842896
17259,1.0,2.9799258708953857
17269,1.0,4.246610760688782
17279,1.0,5.7329418659210205
17289,1.0,5.562701940536499
17299,1.0,6.8236846923828125
17309,1.0,8.754435062408447
17319,1.0,8.967343807220459
17329,1.0,8.868152141571045
17339,1.0,8.929372310638428
17349,1.0,7.970858097076416
17359,1.0,6.586517810821533
17369,1.0,5.553805112838745
17379,1.0,4.587652087211609
17389,1.0,4.449315428733826
17399,1.0,3.923701524734497
17409,1.0,3.646034359931946
17419,1.0,3.222855508327484
17429,1.0,2.8805580139160156
17439,1.0,2.5948010683059692
17449,1.0,2.6049686670303345
17459,1.0,2.418136954307556
17469,1.0,1.738666594028473
17479,1.0,2.1572132110595703
17489,1.0,1.8819555044174194
17499,1.0,1.8528112769126892
17509,1.0,1.0653407573699951
17519,1.0,1.473721981048584
17529,1.0,1.282763123512268
17539,0.0,0.763795018196106
17549,0.0,0.6886106729507446
17559,0.0,0.5522268414497375
17569,0.0,1.111765742301941
17579,0.0,0.9865517020225525
17589,0.0,0.8126564025878906
17599,0.0,1.162544071674347
17609,0.0,0.9751534461975098
17619,0.0,1.033610224723816
17629,0.0,1.024612545967102
17639,0.0,1.3284173011779785
17649,0.0,1.6759032011032104
17659,0.0,1.810472846031189
17669,0.0,1.568351149559021
17679,0.0,1.7871671915054321
17689,0.0,1.3179048299789429
17699,0.0,1.3654934167861938
17709,0.0,1.3635673522949219
17719,0.0,1.4001117944717407
17729,0.0,1.2424359321594238
17739,0.0,1.363812804222107
17749,0.0,0.9022046327590942
17759,0.0,0.8999417424201965
17769,0.0,0.8617002964019775
17779,0.0,1.149086356163025
17789,0.0,1.0871785879135132
17799,0.0,1.285213828086853
17809,0.0,0.7170921564102173
17819,0.0,1.202392339706421
17829,0.0,1.0415399074554443
17839,0.0,1.7082375288009644
17849,0.0,1.1818331480026245
17859,0.0,1.0977794528007507
17869,0.0,1.7723946571350098
17879,0.0,1.3043442964553833
17889,0.0,0.8932079672813416
17899,0.0,1.3990241289138794
17909,0.0,1.060847282409668
17919,0.0,1.1774032711982727
17929,0.0,1.3474140167236328
17939,0.0,1.352874994277954
17949,0.0,0.941754162311554
17959,0.0,1.1491904854774475
17969,0.0,1.2667617797851562
17979,0.0,1.806268334388733
17989,0.0,1.7925612926483154
17999,0.0,1.2607940435409546
18009,0.0,1.155833125114441
18019,0.0,1.3100608587265015
18029,0.0,1.4684306383132935
18039,0.0,1.260591208934784
18049,0.0,1.5029877424240112
18059,0.0,1.618053674697876
18069,0.0,1.546709418296814
18079,0.0,1.3495049476623535
18089,0.0,1.1686962842941284
18099,0.0,1.013262927532196
18109,0.0,1.3380671739578247
18119,0.0,1.2995556592941284
18129,0.0,1.3446487188339233
18139,0.0,1.0178210139274597
18149,0.0,1.135388731956482
18159,0.0,1.3532551527023315
18169,0.0,0.9977889060974121
18179,0.0,1.01119863986969
18189,0.0,1.1062906980514526
18199,0.0,1.1832293272018433
