T,S,Score
4059,0,3.2636663180747565
4069,0,2.3605393707032323
4079,0,1.9077589755284263
4089,0,1.3901075963942022
4099,0,1.030970456875879
4109,0,1.0506611454488195
4119,0,0.604093049682118
4129,0,0.41560877370462657
4139,0,0.3157373205123647
4149,0,0.3994294143002577
4159,0,0.2676349908034815
4169,0,0.11071112298428465
4179,0,0.19250533611379927
4189,0,0.20878029744274695
4199,0,0.2572371539543594
4209,0,0.25058017954995826
4219,0,0.5651783088687192
4229,0,0.7093286020189759
4239,0,0.8021763950572535
4249,0,1.0918428091001597
4259,0,1.203027536260226
4269,0,1.2941204112272067
4279,0,1.7413645365824717
4289,0,1.9991760058085049
4299,0,2.2457607950310976
4309,0,2.628556287892379
4319,0,3.354112226180084
4329,0,3.9245544887027775
4339,0,5.115810492249985
4349,0,5.308842429920284
4359,0,6.54581455250838
4369,0,7.3896266514220255
4379,0,8.06952485366972
4389,0,8.83235459077429
4399,0,9.3545655799203
4409,0,10.216883493429487
4419,0,11.4373883499099
4429,0,11.869685838350946
4439,0,12.412316943403095
4449,0,12.755090166659066
4459,0,13.130159801951532
4469,0,13.089518151086946
4479,0,12.870286230041017
4489,0,12.81785129772707
4499,0,12.3472020069315
4509,0,11.652051623561169
4519,0,10.922817696355114
4529,0,10.466451866001316
4539,0,9.576384635012433
4549,0,8.426018631583819
4559,0,7.586361236711135
4569,0,7.145028250801884
4579,0,6.477728728770635
4589,0,5.92330666919703
4599,0,5.428180189512287
4609,0,5.236796172293153
4619,0,4.9754416930449645
4629,0,4.928195634041375
4639,0,4.877369516621687
4649,0,4.615706749823494
4659,0,4.332474514272217
4669,0,4.345723893971405
4679,0,4.204512563092479
4689,0,4.051497678564078
4699,0,3.9265558259574647
4709,0,3.9622021933296234
4719,0,3.524646553290083
4729,0,3.1163169016256997
4739,0,2.9362630375352117
4749,0,2.4039537515367893
4759,0,1.6544361293348127
4769,0,1.8977773860772769
4779,0,1.249138364762438
4789,0,1.071750090679095
4799,0,0.8236477213725546
4809,0,0.7059057977978372
4819,0,0.619531519245077
4829,0,0.355174525954832
4839,0,0.2072011792453533
4849,0,0.2568274781503298
4859,0,0.12744403177947827
4869,0,0.14136976926695888
4879,0,0.13439303359872823
4889,0,0.0663437793937115
4899,0,0.23688526665686527
4909,0,0.21264995996706948
4919,0,0.40364601962333135
4929,0,0.36630481042752516
4939,0,0.8181113553094328
4949,0,0.9738987486105934
4959,0,1.2439813077734576
4969,0,1.7081668354678263
4979,0,1.8887476071356566
4989,0,2.306505210826466
4999,0,2.3692952363237643
5009,0,2.34123084207957
5019,0,2.5065427339289905
5029,0,2.7365440405493437
5039,0,2.868599528746101
5049,0,2.830549288626582
5059,0,3.2987333153184415
5069,0,3.522989059779226
5079,0,3.7689690892960135
5089,0,4.510844558814902
5099,0,5.009383477184118
5109,0,5.313215158394803
5119,0,5.9004795168134745
5129,0,6.9831507415865675
5139,0,7.803292395322085
5149,0,8.555708874814052
5159,0,8.934893451480894
5169,0,9.343997562260363
5179,0,9.457872211919858
5189,0,9.96326779604179
5199,0,10.128267894780684
5209,0,10.346895602723793
5219,0,10.318537149151101
5229,0,10.14562016841996
5239,0,9.906805678560882
5249,0,9.174034792854169
5259,0,8.755790131670873
5269,0,8.289052109314595
5279,0,7.865183686745052
5289,0,7.512361900329738
5299,0,6.896687406999875
5309,0,6.49162779441211
5319,0,6.241974580365343
5329,0,5.936217576707977
5339,0,5.430073295910042
5349,0,5.0136131180249635
5359,0,4.860772482394691
5369,0,4.471090221054798
5379,0,4.257868223754931
5389,0,3.9710094350101075
5399,0,3.888312472619037
5409,0,3.6886448913606906
5419,0,3.2257970597622707
5429,0,3.5374662195556175
5439,0,3.044056151298437
5449,0,3.232816807114816
5459,0,3.3932594736535813
5469,0,3.336291563244893
5479,0,3.2603755539893635
5489,0,4.08414159354485
5499,0,4.106364177764191
5509,0,4.369483991932813
5519,0,4.901530202777025
5529,0,5.168519027325544
5539,0,5.272626271030546
5549,0,5.883171560644002
5559,0,5.83244872297056
5569,0,5.976856208444328
5579,0,5.649223108549636
5589,0,5.208266477624509
5599,0,5.208811479337206
5609,0,5.044846700950233
5619,0,4.72898604923357
5629,0,4.442939943070977
5639,0,3.9325920793938476
5649,0,4.15797911147713
5659,0,3.9364442003414863
5669,0,3.8652770197792368
5679,0,3.727197655718658
5689,0,3.718277930694822
5699,0,3.5415628806623154
5709,0,3.682977611344622
5719,0,4.109933232198009
5729,0,3.993630468931792
5739,0,4.514186958524107
5749,0,4.9548034754149235
5759,0,4.776712077779255
5769,0,4.980124388388224
5779,0,4.760943545371925
5789,0,4.69285917333856
5799,0,4.56838489749075
5809,0,4.546775827097116
5819,0,4.858376391665278
5829,0,4.825567660953988
5839,0,4.977149537741113
5849,0,4.888852851350649
5859,0,4.937048441486428
5869,0,4.852420040084309
5879,0,4.771871722725852
5889,0,4.949388901599311
5899,0,5.239408304114795
5909,0,5.192039956259135
5919,0,5.216721877423971
5929,0,5.35849540610011
5939,0,5.5319335687938604
5949,0,5.5852446889684195
5959,0,5.958965499997991
5969,0,6.286705293995585
5979,0,6.20913223861928
5989,0,6.525806654814391
5999,0,6.975538825002506
6009,0,7.531503220692207
6019,0,7.844049413862884
6029,0,7.955680328890139
6039,0,8.059719670130576
6049,0,8.559273939420958
6059,0,8.626735849355496
6069,0,8.699392374330401
6079,0,8.64431790578064
6089,0,8.550916352720115
6099,0,8.48697229697864
6109,0,8.068090241650093
6119,0,7.202719617874437
6129,0,6.711653100471118
6139,0,6.2944024472406666
6149,0,6.0007925856904265
6159,0,5.691486775534135
6169,0,5.067475196513562
6179,0,4.294215627107786
6189,0,3.639179346768133
6199,0,2.6821251478668926
6209,0,2.5209003103073018
6219,0,1.9398359552733073
6229,0,1.764797424649906
6239,0,1.3335480221206564
6249,0,1.0357092767776304
6259,0,0.7609004587199683
6269,0,0.7682124796340271
6279,0,0.6211218496731098
6289,0,0.4524109232592508
6299,0,0.6108532177063608
6309,0,0.7620228399673652
6319,0,0.8250476980700222
6329,0,0.9314537685408125
6339,0,0.9475068384695763
6349,0,1.1978416122796323
6359,0,1.0872677787653053
6369,0,1.4687270993390835
6379,0,1.7123022995776926
6389,0,2.1871823673140995
6399,0,2.3047073037644203
6409,0,2.81797885770072
6419,0,3.022601481136242
6429,0,3.3344717326960547
6439,0,3.591965604703942
6449,0,4.127551934116287
6459,0,4.4840537584946185
6469,0,5.0193872037536735
6479,0,5.289949809264713
6489,0,5.6394324693819495
6499,0,6.0180503924462805
6509,0,6.539256561948366
6519,0,6.96762201333161
6529,0,7.331810030042942
6539,0,7.887953581890798
6549,0,8.284309718578928
6559,0,8.970241956595654
6569,0,9.444215477111204
6579,0,9.90473763003712
6589,0,10.418715610616767
6599,0,10.903536244914212
6609,0,11.284475067983657
6619,0,11.806223676057918
6629,0,11.934781607433358
6639,0,12.229221122793135
6649,0,12.440533061564095
6659,0,12.427455297785022
6669,0,12.318207968907341
6679,0,12.210178242977635
6689,0,12.159215270799308
6699,0,11.692105017169384
6709,0,11.055666375070336
6719,0,10.296206481317704
6729,0,9.484964532941282
6739,0,8.923660559436279
6749,0,8.15626452817264
6759,0,7.587964549863742
6769,0,7.036577072121288
6779,0,6.156724245774372
6789,0,5.678262681322121
6799,0,5.350103651316393
6809,0,4.849610924822475
6819,0,4.136106723446183
6829,0,3.7739962202381
6839,0,3.4384437413160285
6849,0,2.8722642440257418
6859,0,2.605812662870946
6869,0,2.063938690207558
6879,0,1.9378061896377416
6889,0,1.547447934163933
6899,0,1.3594128423413674
6909,0,1.214273722396682
6919,0,1.1032341272665451
6929,0,0.8543503165796956
6939,0,0.6202246258096322
6949,0,0.6574396856213011
6959,0,0.4751048774402141
6969,0,0.5010810322581956
6979,0,0.4474926671233763
6989,0,0.4996243569391904
6999,0,0.5307677747834559
7009,0,0.6096330433680454
7019,0,0.8551182466136878
7029,0,1.1364587401607968
7039,0,1.3173279553137176
7049,0,1.4429307252926051
7059,0,1.6567455888631293
7069,0,2.1610724055840587
7079,0,2.110667168679519
7089,1,0.8996098365336938
7099,1,0.6644560187024569
7109,1,1.1777210745511315
7119,1,1.105400764713127
7129,1,1.7133711852702067
7139,1,1.602831108897476
7149,1,1.8239112623135165
7159,1,1.9344513382746609
7169,1,2.7082318734998783
7179,1,2.929312026429653
7189,1,3.5372824475419113
7199,1,3.4267423705404925
7209,1,4.089982829357016
7219,1,3.868902676416522
7229,1,4.311062982292697
7239,1,4.532143135230816
7249,1,4.6979532499344465
7259,1,5.63754389992122
7269,1,5.9138940910938285
7279,1,5.416463746983144
7289,1,5.858624052859328
7299,1,5.748083976390264
7309,1,6.024434167562887
7319,1,6.356054396970002
7329,1,7.185104970487833
7339,1,7.240375008722352
7349,1,7.2956450469568725
7359,1,7.903615467536667
7369,1,8.179965658709255
7379,1,8.40104581164732
7389,1,8.732666041063062
7399,1,9.009016232227047
7409,1,8.8984761557614
7419,1,9.893336843979396
7429,1,9.561716614572351
7439,1,9.948606882213918
7449,1,9.72752672927583
7459,1,10.832927493966453
7469,1,10.446037226324618
7479,1,10.83292749396635
7489,1,11.275087799842439
7499,1,11.71724810571883
7509,1,12.104138373360268
7519,1,12.214678449831126
7529,1,12.380488564533021
7539,1,12.877918908643572
7549,1,13.264809176285222
7559,1,13.320079214519764
7569,1,13.706969482165249
7579,1,13.596429405692167
7589,1,13.209539138050701
7599,1,13.209539138044592
7609,1,12.998628594453557
7619,1,13.056544665747467
7629,1,12.149777841621614
7639,1,10.949440924737274
7649,1,9.405594225219268
7659,1,7.154278235411178
7669,1,5.223812541802458
7679,1,6.050365055566964
7689,1,2.7288692005239037
7699,1,1.7475730472099333
7709,1,1.7568770848240924
7719,1,1.038992280535727
7729,1,0.8371128462289631
7739,1,0.8857628814731711
7749,1,0.9989662541794704
7759,1,1.739032865022155
7769,1,1.9404529391929437
7779,1,1.9583303291502627
7789,1,2.716066545550645
7799,1,2.9601073299578666
7809,1,2.174652232541791
7819,1,2.890180557929871
7829,1,3.3106525060370617
7839,1,3.408810654036086
7849,1,4.126508513561983
7859,1,4.201392969641717
7869,1,4.096933528667991
7879,1,4.235998103025363
7889,1,5.037914394917264
7899,1,4.799639377661034
7909,1,5.4083736260408255
7919,1,6.744078832767861
7929,1,6.612248824656589
7939,1,6.845140768622505
7949,1,7.211658461107377
7959,1,7.224209588415375
7969,1,8.511288969523118
7979,1,8.344505025944095
7989,1,9.178067220390577
7999,1,9.160116744267011
8009,1,9.398076080793885
8019,1,9.674515107802616
8029,1,9.912665570464902
8039,1,10.964903036896008
8049,1,11.08209142369969
8059,1,11.363095104421934
8069,1,11.671332070193541
8079,1,11.878172886046299
8089,1,11.961476881777514
8099,1,12.42201829936208
8109,1,12.013767980737946
8119,1,12.137742905562929
8129,1,11.79844163098769
8139,1,12.066115892473839
8149,1,11.87053333826889
8159,1,11.700931023438509
8169,1,11.61456958696392
8179,1,11.347130990755641
8189,1,11.528278534844663
8199,1,11.090920790206972
8209,1,11.638211428180194
8219,1,11.423777688120419
8229,1,11.515118490690986
8239,1,11.51862825722375
8249,1,11.33507583247919
8259,1,11.086687007567459
8269,1,11.279694004055155
8279,1,10.528140745684961
8289,1,10.988125842707511
8299,1,11.093554560318296
8309,1,10.366205930585396
8319,1,10.19731221243717
8329,1,10.660182296552506
8339,1,10.469686204928006
8349,1,10.585351832878704
8359,1,10.333906751070009
8369,1,10.890457272001814
8379,1,10.404299759405832
8389,1,10.253808571343146
8399,1,9.984318806782852
8409,1,9.505931692189586
8419,1,9.841639660335558
8429,1,9.915929901177918
8439,1,10.234283049915227
8449,1,10.41627859534465
8459,1,10.259790050788334
8469,1,10.10339909663011
8479,1,10.796244182498645
8489,1,10.374503558737267
8499,1,10.1009300258475
8509,1,9.421413280392468
8519,1,9.548457699631047
8529,1,8.940751267654392
8539,1,8.80012092604871
8549,1,8.942955416131692
8559,1,8.809090059627
8569,1,9.057970499079866
8579,1,8.684348714486443
8589,1,8.694673791106478
8599,1,8.859573615512879
8609,1,8.975242580227418
8619,1,8.878196043919438
8629,1,8.728208132682685
8639,1,9.109848856528217
8649,1,9.711308039949506
8659,1,9.654850047994515
8669,1,9.662682871117223
8679,1,9.451252316121215
8689,1,9.29097956511475
8699,1,9.010404693416305
8709,1,9.088668772533486
8719,1,9.233634675518235
8729,1,9.351504746190034
8739,1,9.957136848902254
8749,1,9.83730990462473
8759,1,9.470521932272632
8769,1,9.84715980299831
8779,1,9.580450535185332
8789,1,9.502502830224199
8799,1,9.761860188251237
8809,1,10.08913093930037
8819,1,9.801682180715133
8829,1,9.714870187374332
8839,1,9.870370021424147
8849,1,10.0682108069486
8859,1,10.31992171264929
8869,1,9.879891777840065
8879,1,10.397098457254048
8889,1,10.413134685972246
8899,1,10.023675132771942
8909,1,10.00605774800091
8919,1,10.09173203308301
8929,1,9.889529057602637
8939,1,9.767788326564851
8949,1,9.572727266780486
8959,1,9.129115609568238
8969,1,8.684013233929958
8979,1,8.462597664285168
8989,1,8.452484661550896
8999,1,8.449390869516685
9009,1,8.20766715874182
9019,1,8.657316030458771
9029,1,8.778976372270026
9039,1,8.467733556997397
9049,1,8.39156377112678
9059,1,8.492637249232144
9069,1,8.343934220818273
9079,1,7.98829668039114
9089,1,8.16613446672691
9099,1,8.167153593869836
9109,1,7.832290366997507
9119,1,7.978529851088064
9129,1,8.397099816096752
9139,1,8.203436161113581
9149,1,8.460010437434079
9159,1,8.40535685408119
9169,1,8.164297994095165
9179,1,7.908966304919957
9189,1,7.955730554403615
9199,1,8.095664593855473
9209,1,8.019532090558712
9219,1,7.947700264156003
9229,1,7.781999120279792
9239,1,7.313824270190841
9249,1,7.103786168988317
9259,1,6.99091215588475
9269,1,7.380993139855457
9279,1,7.516184340119176
9289,1,7.337695353575565
9299,1,7.38068699207914
9309,1,7.421929225545362
9319,1,7.288650573882972
9329,1,6.831413737199423
9339,1,6.9470906116767726
9349,1,7.127846427482558
9359,1,7.116037752309358
9369,1,7.185476407639017
9379,1,7.122613266239538
9389,1,7.015473895027832
9399,1,7.287686017620814
9409,1,7.2660336932389304
9419,1,7.2937347945872
9429,1,7.227206801446279
9439,1,7.173077390055312
9449,1,7.005959095391931
9459,1,6.825616551626885
9469,1,6.924950969337399
9479,1,6.875317261005259
9489,1,6.454287406236734
9499,1,6.66142500726883
9509,1,6.78352608053412
9519,1,6.8208106812058436
9529,1,6.659946074528666
9539,1,6.073603867002006
9549,1,5.9708302568425395
9559,1,5.603170247959874
9569,1,5.5619586854636145
9579,1,5.3851689647757395
9589,1,5.218312179975346
9599,1,5.461860609833677
9609,1,5.277636910480027
9619,1,5.192573818094701
9629,1,5.1665306506947015
9639,1,5.141756109505438
9649,1,4.837515952455142
9659,1,4.427259377236032
9669,1,4.976633597629746
9679,1,4.841881802892596
9689,1,5.330686158648589
9699,1,4.969501666518636
9709,1,5.376469581719104
9719,1,5.101037746567238
9729,1,4.6571770388764735
9739,1,4.73120487652446
9749,1,4.231079732366403
9759,1,4.146426206377545
9769,1,3.8812169270825865
9779,1,3.796091826710539
9789,1,3.8254701014117463
9799,1,4.322814865610152
9809,1,3.8274639746129546
9819,1,4.1297246331407935
9829,1,4.218389925839399
9839,1,4.16411287720698
9849,1,4.549436295097319
9859,1,4.357636325368145
9869,1,4.303731766687882
9879,1,3.621272382357449
9889,1,3.739205150117554
9899,1,4.440936963998835
9909,1,4.049509606848918
9919,1,4.572654560409792
9929,1,4.562852637352251
9939,1,4.322458320474901
9949,1,4.788830191536292
9959,1,4.7996411602510065
9969,1,4.602911683209824
9979,1,4.972113659349059
9989,1,5.271541888167887
9999,1,4.75244779533968
10009,1,4.759948022954406
10019,1,4.991122642829904
10029,1,5.0430412155451085
10039,1,4.708969337667285
10049,1,5.013632010335248
10059,1,5.132077342590831
10069,1,4.964165230345024
10079,1,5.289708509232609
10089,1,5.10328540576475
10099,1,5.1914847219172975
10109,1,5.310168506238147
10119,1,5.444208531225804
10129,1,5.436230604515606
10139,1,5.474832650694528
10149,1,5.241824507263475
10159,1,5.5786802488069345
10169,1,5.53437687539337
10179,1,5.958269618182005
10189,1,6.2387328605674846
10199,1,5.542287539739761
10209,1,5.862544180216972
10219,1,5.23188798796292
10229,1,4.843477587444168
10239,1,4.677541244164267
10249,1,4.297796699185728
10259,1,3.6204624966675842
10269,1,3.3027432459563824
10279,1,3.075130937814475
10289,1,2.8824987261414012
10299,1,2.8888478865062193
10309,1,2.975413790616725
10319,1,2.193455749077298
10329,1,1.7948440646878148
10339,1,1.2479120530421484
10349,1,1.4373748521366092
10359,1,1.4504472840168852
10369,1,1.4145305525222542
10379,1,1.7392571678906408
10389,1,2.1090649942050974
10399,1,2.126745780685179
10409,1,2.3584469519786904
10419,1,2.340053862801626
10429,1,2.6088279097297895
10439,1,2.601693348858855
10449,1,2.951107643889597
10459,1,2.469178888209404
10469,1,2.1133385274439824
10479,1,2.03868791801489
10489,1,1.823599960422929
10499,1,2.03183758600431
10509,1,1.9304099616320463
10519,1,2.096574032980538
10529,1,2.2193682478299257
10539,1,2.108348067730487
10549,1,2.1414009724483467
10559,1,2.0339333209113164
10569,1,2.15158767916182
10579,1,2.188959544312173
10589,1,2.3273848953436773
10599,1,2.228238264069143
10609,1,2.25457808590025
10619,1,2.5596620268761208
10629,1,2.520426707003065
10639,1,2.2036544193407557
10649,1,2.222879859317805
10659,1,1.9027072475694002
10669,1,1.803312810630403
10679,1,1.5657859390952176
10689,1,1.7441972624223745
10699,1,1.4597242019329073
10709,1,1.647707986913136
10719,1,1.5641591098820178
10729,1,1.5282971721132381
10739,1,1.3982040820321169
10749,1,1.5408694213783356
10759,1,1.5245286936277274
10769,1,1.615602054437175
10779,1,1.4826000915465531
10789,1,1.4012350145988264
10799,1,1.7909059188889715
10809,1,2.2386995871570647
10819,1,1.602527274806182
10829,1,2.0314388753999757
10839,1,1.8409529966303593
10849,1,1.8085329642613568
10859,1,1.489075590308412
10869,1,1.6691338351430172
10879,1,1.6420686339912938
10889,1,1.9948305622469065
10899,1,1.7306063051082372
10909,1,1.803530403878107
10919,1,1.6908398363988093
10929,1,1.6402348954975665
10939,1,1.2422632824448259
10949,1,1.2125149478904613
10959,1,1.500509110514201
10969,1,1.9346728241818243
10979,1,2.164120021056116
10989,1,2.4895054786893795
10999,1,2.3501327039650666
11009,1,2.7221272415661466
11019,1,2.6294523326409838
11029,1,2.681961625155265
11039,1,2.837392222354901
11049,1,2.768495616646547
11059,1,3.2367467030146857
11069,1,3.3444309189574746
11079,1,3.777173374697214
11089,1,3.601264479355656
11099,1,3.3890982341230993
11109,1,3.3868444330233642
11119,1,3.415342475643035
11129,1,3.31618065466355
11139,1,3.080991450580416
11149,1,3.9779739050210208
11159,1,4.26090807538125
11169,1,4.745413944603939
11179,1,5.006950080307316
11189,1,4.766175677506871
11199,1,5.242647180057784
11209,1,5.05017550012885
11219,1,5.2311983235237705
11229,1,4.805019894489794
11239,1,4.662665851666873
11249,1,4.880976896400077
11259,1,4.754748989895313
11269,1,4.353774210057896
11279,1,4.335324896907695
11289,1,3.971512765477488
11299,1,4.03671579075335
11309,1,3.5211087498617757
11319,1,3.1950257864310956
11329,1,3.0090745471204503
11339,1,3.0226149104879907
11349,1,2.8026247084276577
11359,1,2.4290027101795473
11369,1,2.19332769296721
11379,1,2.22573471954857
11389,1,2.8247354898802373
11399,1,2.6766471452502634
11409,1,2.4178104251950985
11419,1,2.5248030311908805
11429,1,2.516647273875389
11439,1,2.4490155401387126
11449,1,2.151826387109874
11459,1,2.006856616727474
11469,1,1.9987239021015402
11479,1,2.005523291972631
11489,1,1.9878304077787887
11499,1,2.218002798647906
11509,1,2.559154455435812
