T,S,Score
3549,0,0.8563311415513988
3559,0,0.9221602301654772
3569,0,0.9639627909947492
3579,0,1.0242764319263666
3589,0,1.0712910591505143
3599,0,0.9941729600046019
3609,0,1.0132671240395066
3619,0,1.1586662994214767
3629,0,1.032653144607858
3639,0,1.075643693476765
3649,0,1.1461057321614418
3659,0,1.0586551617888709
3669,0,1.1462423126032206
3679,0,1.09304849854015
3689,0,1.113997641639551
3699,0,1.066669824026686
3709,0,1.0500977120632715
3719,0,1.1013601634418548
3729,0,1.0564389569127364
3739,0,0.935929985018241
3749,0,0.9280547759678913
3759,0,1.006450405155353
3769,0,1.0093115407788535
3779,0,0.8577160877226806
3789,0,0.8861805190278894
3799,0,0.8522296070292417
3809,0,0.8414536871566135
3819,0,0.8557548992346021
3829,0,0.8677536026067353
3839,0,0.8052745724771643
3849,0,0.9865870148441024
3859,0,1.0504997031937853
3869,0,0.9020253734186544
3879,0,0.9074457819213404
3889,0,0.9949871085287224
3899,0,1.0143943404793085
3909,0,1.0402805172765772
3919,0,1.0149925152575747
3929,0,1.0590263402170188
3939,0,0.9413862282663414
3949,0,0.8951900733327061
3959,0,0.9583394336623065
3969,0,1.0464692685707402
3979,0,1.0376250110954217
3989,0,1.0475517532924297
3999,0,0.9080298608826642
4009,0,1.0103866369356094
4019,0,1.0113128380278975
4029,0,1.013046870225017
4039,0,0.8780590078806197
4049,0,1.0253367599547096
4059,0,1.1017295553914013
4069,0,1.0893310895049202
4079,0,1.1891002759444824
4089,0,1.1439849213508901
4099,0,1.1316824158047993
4109,0,1.153003116976973
4119,0,1.1958058598135248
4129,0,1.1094809299436579
4139,0,1.161041471675012
4149,0,1.1037594027635769
4159,0,1.1102737854474958
4169,0,1.1027483758414527
4179,0,0.9864286212562899
4189,0,0.9524050302828109
4199,0,0.9308838253276381
4209,0,0.9244923955506783
4219,0,0.9039047900083099
4229,0,0.9030098194984789
4239,0,0.9830609684171177
4249,0,0.8545415302277675
4259,0,0.9848339254428516
4269,0,0.8106322887970359
4279,0,0.8325758582035482
4289,0,0.7221264400425966
4299,0,0.7601740644633592
4309,0,0.7773601477378622
4319,0,0.8508931953346365
4329,0,0.8412687463455796
4339,0,0.8640945163349166
4349,0,0.8065483502516372
4359,0,0.8937727042828001
4369,0,0.8747735603323583
4379,0,0.8792881888735854
4389,0,0.8257479200851661
4399,0,0.8978157781129199
4409,0,1.0045591556254343
4419,0,0.8169559536120267
4429,0,0.9375689955915156
4439,0,0.943043345893222
4449,0,0.9842327778350615
4459,0,0.8437330808576137
4469,0,0.9563602155596933
4479,0,0.9850474987676363
4489,0,0.9093962655501272
4499,0,0.9995375258602331
4509,0,1.1146328540042478
4519,0,1.0034812844121692
4529,0,1.1189737393116934
4539,0,1.1664878556123317
4549,0,1.049713348049437
4559,0,1.1802408513896017
4569,0,1.2907972280558229
4579,0,1.2363923349092683
4589,0,1.4048328056630508
4599,0,1.3579384081078036
4609,0,1.3547943929645372
4619,0,1.3056948416143155
4629,0,1.3288912381895877
4639,0,1.2563863948784062
4649,0,1.2464514792613604
4659,0,1.1185546187103828
4669,0,1.1940213334202696
4679,0,1.1071011928244248
4689,0,1.1771945506281265
4699,0,1.1269662771832785
4709,0,1.154973798700239
4719,0,1.1487001205926155
4729,0,1.0512916283270433
4739,0,1.2140918970666914
4749,0,1.167254805040444
4759,0,1.2395289035248278
4769,0,1.0365531672536659
4779,0,1.0314285851308096
4789,0,1.1159608570572122
4799,0,1.0274694198170664
4809,0,1.018396915740274
4819,0,1.0553251015960692
4829,0,1.0041999298855377
4839,0,1.0050367536965665
4849,0,0.9166044584944719
4859,0,0.9918497835079922
4869,0,1.0338174186917586
4879,0,0.9364234326079289
4889,0,0.9876505970999959
4899,0,0.9641271726528718
4909,0,1.0494383415583752
4919,0,1.0319581992104792
4929,0,1.03029907192658
4939,0,1.1017115447492694
4949,0,1.1222279219321516
4959,0,1.002693985303659
4969,0,1.0072478360571673
4979,0,0.9678816855196669
4989,0,1.0668725070975398
4999,0,0.9709165332580432
5009,0,0.9238753550299885
5019,0,1.0023284032701554
5029,0,1.0548967478285354
5039,0,1.0859091983494702
5049,0,1.0960727707126587
5059,0,1.0721894256912878
5069,0,1.2102898480688742
5079,0,1.2215130829566117
5089,0,1.228937019826227
5099,0,1.2401049601778933
5109,0,1.2127656973246386
5119,0,1.196405036076265
5129,0,1.25007840695447
5139,0,1.1766163433228254
5149,0,1.242620572565338
5159,0,1.2536721618546198
5169,0,1.250661321002793
5179,0,1.3594970509576583
5189,0,1.2539072345645113
5199,0,1.3598313072494619
5209,0,1.4352135694338874
5219,0,1.4112192237005694
5229,0,1.4414998620164672
5239,0,1.5824846065121885
5249,0,1.4803160127428572
5259,0,1.5146469147803925
5269,0,1.4221306807253398
5279,0,1.5032788687540861
5289,0,1.3533299522570126
5299,0,1.4806907996891823
5309,0,1.3641183358590931
5319,0,1.302353485287938
5329,0,1.2493686161774626
5339,0,1.1251085135438632
5349,0,1.1893180240131205
5359,0,1.2420349085752125
5369,0,1.07021519468962
5379,0,1.185202488056827
5389,0,1.2413671220235158
5399,0,1.1968353859950525
5409,0,1.22958231845598
5419,0,1.1482641891642447
5429,0,1.2541620985398165
5439,0,1.1548887268979557
5449,0,1.1726826895546711
5459,0,1.3016955151851308
5469,0,1.0905496875383576
5479,0,1.1335433121085725
5489,0,1.0233158249269523
5499,0,0.9475868102376565
5509,0,0.8467258336925929
5519,0,0.9511537380776989
5529,0,0.9376036025423807
5539,0,0.9917960705596198
5549,0,1.0677774855871
5559,0,0.8965554351560001
5569,0,1.068438089988981
5579,0,0.9949128914418612
5589,0,0.9634308244784242
5599,0,0.9657244075615415
5609,0,0.9510315224755839
5619,0,0.9441684460213405
5629,0,0.9398933724613674
5639,0,0.993198924607324
5649,0,1.0808685571323395
5659,0,1.010862444653592
5669,0,0.9348024564629528
5679,0,1.0600657233957314
5689,0,1.23149168835933
5699,0,1.0930215795269396
5709,0,1.132390001889368
5719,0,1.1453912239493274
5729,0,1.185656757689956
5739,0,1.2295695002375888
5749,0,1.0952830608678408
5759,0,1.1405502000909766
5769,0,1.0997318080599046
5779,0,1.2103474074008944
5789,0,1.1749374166686108
5799,0,1.269485465898275
5809,0,1.209790849557231
5819,0,1.2423634012785238
5829,0,1.0211374293606212
5839,0,1.147765803122609
5849,0,1.0459251975495358
5859,0,0.9601906535018192
5869,0,1.022929566432971
5879,0,1.2182154393667404
5889,0,1.2431323122749176
5899,0,1.1739652806711114
5909,0,1.1038227758302988
5919,0,1.1400450553908055
5929,0,1.0391277787586368
5939,0,1.1283679828980415
5949,0,1.003362358957889
5959,0,1.188246240615841
5969,0,1.13277826395256
5979,0,1.166641856318329
5989,0,1.1202240765386975
5999,0,1.1224835704871434
6009,0,1.0676808796589978
6019,0,0.9719942806548922
6029,0,1.0788338618563877
6039,0,1.0642649993627533
6049,0,1.0434706462465364
6059,0,0.9123440490046286
6069,0,1.0339322207047144
6079,0,1.1085339793327529
6089,0,1.0715692456184716
6099,0,0.9005336929176262
6109,0,0.8914199353347242
6119,0,0.9189469794619387
6129,0,0.8647931780217282
6139,0,0.8643129908358734
6149,0,0.8361697967694633
6159,0,0.8806764678407287
6169,0,0.9006287394769187
6179,0,0.9613543024102186
6189,0,1.0478083162166527
6199,0,0.9487667312258067
6209,0,0.9371491988033374
6219,0,1.0324052000948964
6229,0,1.1003012305333344
6239,0,1.2090250435148175
6249,0,1.1744192249115688
6259,0,1.196416454936664
6269,0,1.1318425106050995
6279,0,1.1804162609074043
6289,0,1.0951782828478607
6299,0,1.3380393245487119
6309,0,1.288586716663048
6319,0,1.2239860864853789
6329,0,1.3542990830954038
6339,0,1.2002931529768657
6349,0,1.2520846272818518
6359,0,1.206413742467513
6369,0,1.120267178808032
6379,0,1.1763427853595172
6389,0,1.1013315284250929
6399,0,1.1045103402105496
6409,0,1.2140457708497934
6419,0,1.0605249119887026
6429,0,1.2474542659665275
6439,0,1.1289345126675494
6449,0,1.1416271616676472
6459,0,1.1561328357008178
6469,0,1.1661714089016744
6479,0,1.0970755036126065
6489,0,1.089588354267871
6499,0,1.0335990812101779
6509,0,1.0432546582404953
6519,0,1.0716678619732707
6529,0,0.9621366892966489
6539,0,0.9778842829549341
6549,0,1.040519559055861
6559,0,0.9841992028217375
6569,0,1.061583631354981
6579,0,1.0535978718609296
6589,0,1.1098304334697007
6599,0,0.8120189720804686
6609,0,0.9464097236931549
6619,0,0.9999539778791543
6629,0,1.086634605370537
6639,0,1.0085973928524248
6649,0,1.0429595611065818
6659,0,0.9609182224694552
6669,0,1.0652879691653634
6679,0,1.0839531848774504
6689,0,1.1950520817302295
6699,0,1.081499107475822
6709,0,1.0706545168841577
6719,0,1.1698437167571842
6729,0,1.1921550128052865
6739,0,0.9505339198198002
6749,0,1.0687199069243638
6759,0,1.1070174678749904
6769,0,1.1232328491599333
6779,0,1.186477799814018
6789,0,1.1527474400344928
6799,0,1.1637727120256272
6809,0,1.1443805343376519
6819,0,1.0073349419199125
6829,0,1.0096987505636124
6839,0,1.0099448917604867
6849,0,1.073338789458209
6859,0,1.0573810212248855
6869,0,1.0120406741402834
6879,0,0.9877825720322051
6889,0,0.8744463848192677
6899,0,0.8680583342223985
6909,0,0.9685958132941225
6919,0,0.9856274985114652
6929,0,1.0511393116545849
6939,0,1.0105264904687008
6949,0,1.0009960066873531
6959,0,1.0331791521393736
6969,0,0.9169161084752775
6979,0,0.9580946169511324
6989,0,0.8856966221068253
6999,0,1.0268160548440814
7009,0,1.0259248341061022
7019,0,1.1317911370662461
7029,0,1.0648357612452777
7039,0,1.1561596747446974
7049,0,1.1011701331055987
7059,0,1.1350082679883322
7069,0,1.1916518788171047
7079,0,1.1606218152506294
7089,0,1.262315126468392
7099,0,1.0291952087863803
7109,0,1.1621310888704979
7119,0,1.1326199432522601
7129,0,1.1681226889219556
7139,0,1.048655063891106
7149,0,1.2499395258335944
7159,0,1.1240558360255812
7169,0,1.2326846322431653
7179,0,1.3023909106128366
7189,0,1.303013439709428
7199,0,1.2150268469202756
7209,0,1.2568778572255257
7219,0,1.276023279950103
7229,0,1.2774197614254583
7239,0,1.2581755235509717
7249,0,1.3944283827343487
7259,0,1.4663674778584137
7269,0,1.326427321597677
7279,0,1.345437620493723
7289,0,1.4384820603593882
7299,0,1.2792343875281265
7309,0,1.297391167493896
7319,0,1.2685400556915059
7329,0,1.2589276113970025
7339,0,1.1823810166329192
7349,0,1.0708250557946095
7359,0,1.0982047847806977
7369,0,1.159826622226518
7379,0,1.1174440039967344
7389,0,1.2305780004555902
7399,0,1.2018463182651336
7409,0,1.116656206710656
7419,0,1.2053054411831654
7429,0,1.1571505337534294
7439,0,1.0896932244089805
7449,0,1.0467710167094324
7459,0,1.105029711704352
7469,0,1.0752942215518797
7479,0,1.064662618999919
7489,0,1.173983112742521
7499,0,1.1179578094615632
7509,0,1.1311704724251377
7519,0,1.0057050295707683
7529,0,0.9579013288198892
7539,0,0.8650402466754281
7549,0,0.9653305666840981
7559,0,0.9084524371220105
7569,0,0.9927140456655417
7579,0,1.0251261995152738
7589,0,0.9519812472291214
7599,0,0.8369790797703095
7609,0,0.8498982655182451
7619,0,0.947773558932465
7629,0,0.8677687744849129
7639,0,0.8794844032474949
7649,0,0.7404124431918185
7659,0,0.9294158022892146
7669,0,0.92760828785046
7679,0,0.8188168392775313
7689,0,1.0298313941416
7699,0,1.056797448644883
7709,0,1.1144290999471314
7719,0,1.1084148953122805
7729,0,1.085145146551689
7739,0,1.1161879020950671
7749,0,1.2066713736540855
7759,0,1.1475361995411184
7769,0,1.1534282728545977
7779,0,1.1071500737463529
7789,0,1.0148548982988554
7799,0,1.010839294424164
7809,0,1.0464983847892309
7819,0,1.1747579002088657
7829,0,1.0670202816389929
7839,0,1.1700199957554254
7849,0,1.3213797903933977
7859,0,1.19499967302155
7869,0,1.348882206829699
7879,0,1.2646420369556268
7889,0,1.353677623685664
7899,0,1.2971956232639605
7909,0,1.2656893860098908
7919,0,1.2752659877507757
7929,0,1.3339295098424904
7939,0,1.381070656077394
7949,0,1.3148480819030257
7959,0,1.3473785563126792
7969,0,1.322737587555638
7979,0,1.2813299367975972
7989,0,1.2250547621856123
7999,0,1.1917420988620204
8009,0,1.2082867305779441
8019,0,1.1013403052323005
8029,0,1.0723641563114314
8039,0,1.0629335857780033
8049,0,1.1434180436841
8059,0,1.19116606871877
8069,0,1.3208917371279412
8079,0,1.2425351806945342
8089,0,1.2048487946093258
8099,0,1.212672741566267
8109,0,1.1433660157274972
8119,0,1.1243490014077866
8129,0,1.1692975378871573
8139,0,0.9840400368505441
8149,0,1.1003878120551613
8159,0,1.0473349558707663
8169,0,1.0194293958133498
8179,0,1.1354069211998297
8189,0,1.0081656481081185
8199,0,1.1117432219030756
8209,0,1.1260091505759815
8219,0,1.1258177840208035
8229,1,1.0599258101753066
8239,1,1.1836371295926884
8249,1,1.0779359670215927
8259,1,0.9795956741049484
8269,1,1.0155131967767286
8279,1,0.9556076731433367
8289,1,1.0864817414704657
8299,1,0.9858860844217667
8309,1,0.929293115861813
8319,1,1.0761264180505097
8329,1,1.0115524150650184
8339,1,1.1314339843217818
8349,1,1.2365119447763109
8359,1,1.137537164116003
8369,1,1.2369079628817718
8379,1,1.3284965330075345
8389,1,1.3191642436802962
8399,1,1.3427416030759343
8409,1,1.3681191143374918
8419,1,1.3311798037931033
8429,1,1.31106146036147
8439,1,1.34342495326586
8449,1,1.3992365751846525
8459,1,1.421452836205358
8469,1,1.398286830479953
8479,1,1.2509529804583466
8489,1,1.3147091080942763
8499,1,1.29997958315982
8509,1,1.2030490288230942
8519,1,1.186460231238695
8529,1,1.1887312853207386
8539,1,1.2252970851036868
8549,1,1.197100718386743
8559,1,1.2361200478958037
8569,1,1.1810882208631848
8579,1,1.229597053500405
8589,1,1.236331005234598
8599,1,1.4100794755770385
8609,1,1.4125000407265886
8619,1,1.5308583378995397
8629,1,1.739624209153029
8639,1,1.7564583392331288
8649,1,1.7590362806858368
8659,1,1.7250041954966486
8669,1,1.8172931272378996
8679,1,1.8794380063789593
8689,1,1.9712178062718073
8699,1,1.9441458698694616
8709,1,1.8558978269531148
8719,1,1.9090953208910975
8729,1,1.8121236170826232
8739,1,1.773772086431942
8749,1,1.6696122013670933
8759,1,1.985671419019971
8769,1,2.0939971179113126
8779,1,2.095580169086621
8789,1,1.990058642937699
8799,1,2.057963619937542
8809,1,1.945801074652242
8819,1,2.239868222548962
8829,1,2.3452340808654104
8839,1,2.2670490469067657
8849,1,2.331531399000128
8859,1,2.3165328089556847
8869,1,2.4217236964390456
8879,1,2.3259856144784243
8889,1,2.3046050896397112
8899,1,2.541217357509458
8909,1,2.379992876199532
8919,1,2.5152135495144323
8929,1,2.4679156698382814
8939,1,2.626852762740033
8949,1,2.6848584988842217
8959,1,2.6972324004109947
8969,1,2.7271436071945074
8979,1,2.7236121674691396
8989,1,2.672439084220823
8999,1,2.858137182821067
9009,1,2.962024688807726
9019,1,3.1008181265638433
9029,1,3.3175104395747845
9039,1,3.4435268293987242
9049,1,3.5540827413629232
9059,1,3.7451548723432597
9069,1,3.8854721014459632
9079,1,4.027053067438359
9089,1,4.159865684259446
9099,1,4.3524262614007725
9109,1,4.1819436096192595
9119,1,4.334194918600771
9129,1,4.311864699063392
9139,1,4.385034011126052
9149,1,4.524809330736081
9159,1,4.410073687050877
9169,1,4.59479072366549
9179,1,4.730330214906323
9189,1,4.763825205793909
9199,1,4.707033266896524
9209,1,4.719911912007179
9219,1,4.903652829431543
9229,1,5.055989777811943
9239,1,4.65104217353408
9249,1,4.81381839643541
9259,1,4.507861019334703
9269,1,4.420811418403122
9279,1,3.9467742584912133
9289,1,3.929995008978078
9299,1,3.4932809256251764
9309,1,3.314865038687414
9319,1,3.2918376776020155
9329,1,2.860087359307932
9339,1,2.8710776630981893
9349,1,2.645941689260847
9359,1,2.5827801331380518
9369,1,2.2426417751908545
9379,1,2.377613505619993
9389,1,2.114164957562436
9399,1,2.0929923902930083
9409,1,1.8477047649653067
9419,1,1.9216959430321692
9429,1,1.645624109124894
9439,1,1.6167998255674374
9449,1,1.5357597643466472
9459,1,1.5819761121683442
9469,1,1.5310309320830264
9479,1,1.4918518110350274
9489,1,1.4747413517431012
9499,1,1.4422254999436608
9509,1,1.3875278457318492
9519,1,1.5871349788074334
9529,1,1.5284222815865114
9539,1,1.6036744768909426
9549,1,1.6724468847747829
9559,1,1.64449275809826
9569,1,1.8284677205622746
9579,1,1.8323100577646023
9589,1,1.689140769410231
9599,1,1.8327676437958171
9609,1,1.7228291913398674
9619,1,1.7420711757183205
9629,1,1.8998888289214286
9639,1,1.9201618049274498
9649,1,2.068598493721718
9659,1,2.069217620952453
9669,1,2.153519135975423
9679,1,2.200468773757157
9689,1,2.347618011594402
9699,1,2.5232918653755623
9709,1,2.455347494785573
9719,1,2.4503991137990306
9729,1,2.6024254895062136
9739,1,2.5106956210340927
9749,1,2.7066285548795666
9759,1,2.5065607755965154
9769,1,2.3989120189546154
9779,1,2.3357601060941855
9789,1,2.4806657823586074
9799,1,2.28766597875495
9809,1,2.190182914028216
9819,1,2.2028731695118564
9829,1,2.1577652133254324
9839,1,2.116470818663715
9849,1,2.007006596986615
9859,1,2.1212467257757597
9869,1,2.1672226994257664
9879,1,2.351495397019434
9889,1,2.112927327697415
9899,1,2.1070287153643616
9909,1,2.097201284314114
9919,1,1.9669820259737267
9929,1,1.8154848182941077
9939,1,1.87955817542014
9949,1,1.8617957955201694
9959,1,1.9125414555815823
9969,1,2.0078828094437724
9979,1,2.052035602066459
9989,1,1.9104637400410236
9999,1,1.9286576089133427
10009,1,1.8896647291399247
10019,1,2.049427085882904
10029,1,2.048215073367114
10039,1,2.1369024970580686
10049,1,1.9751004077463827
10059,1,2.237339205965819
10069,1,2.304717441742956
10079,1,2.14951403418294
10089,1,2.174202118710337
10099,1,2.3730055225771416
10109,1,2.3539148008396777
10119,1,2.4088234809451095
10129,1,2.721799228641971
10139,1,2.8871917665041633
10149,1,3.0737679202549373
10159,1,2.832616243897493
10169,1,3.029713622427501
10179,1,3.046986783208843
10189,1,3.1797924138366467
10199,1,3.182422518473867
10209,1,3.373449555474405
10219,1,3.668577464711703
10229,1,3.5789320874054464
10239,1,3.448211609752369
10249,1,3.4150214364312763
10259,1,3.4427066875270937
10269,1,3.536933953963794
10279,1,3.544898308403267
10289,1,3.72039090364556
10299,1,3.949236344045927
10309,1,3.747052002117632
10319,1,3.8103495350581746
10329,1,4.198825835714777
10339,1,4.204293153671912
10349,1,4.5036085118038685
10359,1,4.326621380821774
10369,1,4.3184870659062256
10379,1,4.476910070294688
10389,1,4.440249206490979
10399,1,4.136474957323989
10409,1,4.01553688230363
10419,1,3.804011179900831
10429,1,3.924566510030998
10439,1,3.5990085687840914
10449,1,3.4637832229552155
10459,1,2.938618353443416
10469,1,2.7703739255007678
10479,1,2.7576785227650396
10489,1,3.1231890047207247
10499,1,3.2655977812994803
10509,1,3.18813243759488
10519,1,3.1430113644483457
10529,1,2.9138420242422027
10539,1,2.7329313180910657
10549,1,2.519812238775411
10559,1,2.548781537751082
10569,1,2.344042536306861
10579,1,2.4878751869647644
10589,1,2.5167789834138183
10599,1,2.455092141434074
10609,1,2.5192888692056536
10619,1,2.201359872723047
10629,1,1.9376679238185501
10639,1,1.9822133602799583
10649,1,1.9483753207732832
10659,1,2.0421888170534874
10669,1,2.0527773843261947
10679,1,1.793733290516836
10689,1,1.6748535392415473
10699,1,1.6223879760393898
10709,1,1.4668368695851206
10719,1,1.348711512852253
10729,1,1.2110746014759912
10739,1,1.1790890230444548
10749,1,1.3092750694295483
10759,1,1.1426815969063153
10769,1,1.2536649457366142
10779,1,1.230656387978744
10789,1,1.2465944052389968
10799,1,1.1935823817311364
10809,1,1.3069034541543338
10819,1,1.3798942963758531
10829,1,1.4161044956902826
10839,1,1.2782868161098668
10849,1,1.141974693634703
10859,1,1.2283511510386746
10869,1,1.3029187793015231
10879,1,1.3976717995429548
10889,1,1.2872062264766773
10899,1,1.4536346044872082
10909,1,1.3681920819154694
10919,1,1.378099497719626
10929,1,1.5764131668544856
10939,1,1.3711984301367712
10949,1,1.503723873816429
10959,1,1.4364646206263987
10969,1,1.4116760342082302
10979,1,1.5570472768042196
10989,1,1.4921339540396346
10999,1,1.6253429142312426
11009,1,1.5335482034081551
11019,1,1.5518029828171476
11029,1,1.532289569183744
11039,1,1.6692609632188864
11049,1,2.002558873576172
11059,1,1.9733799021360878
11069,1,1.9377040667925776
11079,1,1.7282090498193858
11089,1,1.6364886260538756
11099,1,1.5834327987073278
11109,1,1.5946904767428418
11119,1,1.797269883406105
11129,1,2.049521945694332
11139,1,1.9757996537188807
11149,1,2.105626480184861
