T,S,Score
2079,0,0.006696126319908902
2089,0,0.005801848676510402
2099,0,0.0062438188815561735
2109,0,0.008364124459426858
2119,0,0.006298037218857022
2129,0,0.004738446057660661
2139,0,0.0005769300623774676
2149,0,4.082839637403746e-05
2159,0,0.0012956356837807714
2169,0,4.644891933980322e-05
2179,0,5.273785533554953e-05
2189,0,0.00215668992016238
2199,0,4.1288556290042244e-05
2209,0,1.676170020087353e-05
2219,0,1.6128371398416164e-05
2229,0,4.505466057569407e-06
2239,0,7.4447953881118245e-06
2249,0,0.0017751044085880796
2259,0,0.00284713019286581
2269,0,0.0018734178727197182
2279,0,0.0032529544809778987
2289,0,0.006594076485855971
2299,0,0.007062031807143876
2309,0,0.0039889326838628
2319,0,0.007952068189384709
2329,0,0.005485938853094174
2339,0,0.004459159732318085
2349,0,0.002708093904064235
2359,0,0.0006634086151189322
2369,0,3.0679435216174333e-06
2379,0,0.002041733574894289
2389,0,0.0017305602908222473
2399,0,0.0026080746343948857
2409,0,0.002226097007668959
2419,0,0.0024932862376493836
2429,0,0.0025840879050308407
2439,0,0.006609487571272776
2449,0,0.009382227920190334
2459,0,0.008278155043962732
2469,0,0.012570322822430868
2479,0,0.015242536739046908
2489,0,0.017202327405505036
2499,0,0.017107014477294957
2509,0,0.014636394072869596
2519,0,0.014080533364910885
2529,0,0.010073496307630547
2539,0,0.010364169747141216
2549,0,0.012502564647372372
2559,0,0.012383316622515017
2569,0,0.011635026979629315
2579,0,0.008459932873912945
2589,0,0.00992015101686955
2599,0,0.011339664004230421
2609,0,0.008062554379269615
2619,0,0.012605003556212524
2629,0,0.007911506776547339
2639,0,0.005867877453911652
2649,0,0.004154647446143134
2659,0,0.0053841727907751324
2669,0,0.004732747251783298
2679,0,0.005966116622289297
2689,0,0.007163493959036316
2699,0,0.007065456147692717
2709,0,0.006662114853532408
2719,0,0.005963391370267468
2729,0,0.005342188736604858
2739,0,0.0024992638814391732
2749,0,0.005263955207112314
2759,0,0.004199405708992521
2769,0,0.008233448668472754
2779,0,0.008235517679293314
2789,0,3.07632147331649e-05
2799,0,0.0009801876371381968
2809,0,0.0075726050092916886
2819,0,0.006927096471208816
2829,0,0.004979213903769153
2839,0,0.006677874433328068
2849,0,0.0024494096372705276
2859,0,0.005615818356552504
2869,0,0.004170921198860977
2879,0,0.002031347469663769
2889,0,0.002554084796645484
2899,0,2.5348326358975992e-05
2909,0,0.0034870883261315933
2919,0,0.0017925746766411788
2929,0,0.008512317759485633
2939,0,0.010639954574166832
2949,0,0.013664171298440497
2959,0,0.012406788816102243
2969,0,0.01730073474271404
2979,0,0.014286282043620702
2989,0,0.014539211868392521
2999,0,0.014686295154649698
3009,0,0.012335647411474693
3019,0,0.010968771549218825
3029,0,0.011359254483773396
3039,0,0.010033729374603118
3049,0,0.011538735351114271
3059,0,0.006938264540261141
3069,0,0.006007483950815018
3079,0,0.003870450996575181
3089,0,0.0029094776965935543
3099,0,0.0008991564673078156
3109,0,0.003747286968724506
3119,0,0.01007826335292672
3129,0,0.008444515282248433
3139,0,0.008561468961055918
3149,0,0.006462000608969787
3159,0,0.010827491897534403
3169,0,0.006544136469337103
3179,0,0.0059259545217815734
3189,0,0.00784345538427611
3199,0,0.007051558769851585
3209,0,0.0022221908816406066
3219,0,0.0024665789258714876
3229,0,0.004470577070051884
3239,0,0.0009618211370333585
3249,0,1.8526098269189273e-05
3259,0,0.0014869787897284215
3269,0,0.001788332941262849
3279,0,0.0008498073961674124
3289,0,5.669684578712975e-06
3299,0,1.9256487430008296e-05
3309,0,1.3198152530591312e-05
3319,0,1.3184199385563034e-05
3329,0,9.844235391576195e-06
3339,0,1.6707314178965316e-05
3349,0,1.413556040585906e-05
3359,0,1.2097708674163599e-05
3369,0,1.6497589952535474e-05
3379,0,0.0006290604481400952
3389,0,0.00876171526725722
3399,0,0.00945984926706761
3409,0,0.010995179898596552
3419,0,0.010089039834186353
3429,0,0.014044960560623598
3439,0,0.016051135463671373
3449,0,0.016304737524862445
3459,0,0.014872644753871067
3469,0,0.014518434589469498
3479,0,0.014509420343772728
3489,0,0.012425912509348602
3499,0,0.011805761963703643
3509,0,0.00997276776095496
3519,0,0.007309224727054531
3529,0,0.008785884682579292
3539,0,0.007153574436423615
3549,0,0.007848960023901341
3559,0,0.004636336153901022
3569,0,0.006822205890839872
3579,0,0.002430239231628495
3589,0,2.8872398462664872e-05
3599,0,7.318772342501667e-06
3609,0,2.2400692070212447e-05
3619,0,0.003766300925481636
3629,0,0.004285088867046094
3639,0,0.0036412455850830527
3649,0,0.0050623450072047604
3659,0,0.006277979327140859
3669,0,0.0008090929095514454
3679,0,5.709957111077468e-06
3689,0,2.161571932629558e-05
3699,0,0.001400880902321544
3709,0,2.5200254701873703e-05
3719,0,9.972056181140054e-06
3729,0,2.986215275058157e-08
3739,0,2.6597136895678553e-06
3749,0,1.6525625269325772e-05
3759,0,6.9666545380875355e-06
3769,0,1.3656287677799028e-05
3779,0,4.164478489276924e-06
3789,0,2.3061967300508357e-05
3799,0,0.0005582446990592405
3809,0,1.556223451659733e-05
3819,0,1.3427006654742613e-05
3829,0,1.5720863368151594e-05
3839,0,0.002813979884776885
3849,0,0.00679619493377831
3859,0,0.004771119118728573
3869,0,0.004617183876475639
3879,0,0.00602934187062687
3889,0,0.014545002931087403
3899,0,0.016681836260542426
3909,0,0.01673193474382134
3919,0,0.013651067361352576
3929,0,0.012761095273263467
3939,0,0.013822035987548331
3949,0,0.011533781354438721
3959,0,0.007192797839516818
3969,0,0.006643179587659309
3979,0,0.005095492049753236
3989,0,0.005847102036201479
3999,0,0.0031984631105198558
4009,0,0.0028490152180880024
4019,0,0.003046888536432868
4029,0,0.004863824466738054
4039,0,0.004318361731712073
4049,0,0.0035550187194215432
4059,0,0.0008079813176661288
4069,0,0.008460411775747467
4079,0,0.0048571191515544565
4089,0,0.0017057908310397218
4099,0,2.7445954686677876e-05
4109,0,2.2231957693297222e-05
4119,0,2.209522020168997e-05
4129,0,2.5461228049805662e-05
4139,0,2.445602857420459e-05
4149,0,2.7506481343142486e-05
4159,0,0.0021219242679266226
4169,0,-9.998149808065904e-09
4179,0,0.0009537070436221318
4189,0,0.0038372239428677846
4199,0,0.003778658943100144
4209,0,0.001785317361683303
4219,0,0.0026517926910272216
4229,0,6.689423079653256e-05
4239,0,0.0006136834344038777
4249,0,6.864668856787493e-05
4259,0,0.0025251805701721475
4269,0,0.001607894220799988
4279,0,0.0048198870468846855
4289,0,0.008893323498287198
4299,0,0.0009089647402804601
4309,0,0.009352275283084688
4319,0,0.01609388067505224
4329,0,0.015431387081527692
4339,0,0.010378414179688766
4349,0,0.0177832056613087
4359,0,0.021163368868486132
4369,0,0.021644853435521527
4379,0,0.01228617173494817
4389,0,0.029889781661389947
4399,0,0.023770969815140264
4409,0,0.02154026877065085
4419,0,0.02029566742804456
4429,0,0.018388513837291676
4439,0,0.019286334853120535
4449,0,0.008152868835737292
4459,0,0.012630995405515932
4469,0,0.0047869026654115965
4479,0,0.004491285469984507
4489,0,0.007311317764992831
4499,0,0.016126444380851312
4509,0,0.010335593965793977
4519,0,0.010050788754220108
4529,0,0.006649053747197486
4539,0,0.013647767093397545
4549,0,0.010516043841658107
4559,0,0.010191488805264826
4569,0,0.016036528266049566
4579,0,0.015916358021099086
4589,0,0.014904513832721122
4599,0,0.010074666798143672
4609,0,0.014820827256980806
4619,0,0.015251982959335164
4629,0,0.019792873886510465
4639,0,0.021149063977496496
4649,0,0.019948928638348906
4659,0,0.015512281401187822
4669,0,0.02763719680620813
4679,0,0.02374193999333618
4689,0,0.021512919153336085
4699,0,0.016621885571695083
4709,0,0.011680345711294338
4719,0,0.011676553623687802
4729,0,0.015139953126870054
4739,0,0.01520684989352733
4749,0,0.01833161835345093
4759,0,0.01118808504568325
4769,0,0.011959521396311845
4779,0,0.008911437609225636
4789,0,0.008959750171587011
4799,0,0.012588444976250057
4809,0,0.014625903857333034
4819,0,0.015736516597297634
4829,0,0.017961040920917493
4839,0,0.01870870293745963
4849,0,0.0178841313166887
4859,0,0.01398280240597266
4869,0,0.012647775590251875
4879,0,0.01347158000512827
4889,0,0.013651026740291838
4899,0,0.01720734874863039
4909,0,0.01753182724464486
4919,0,0.017855955369958876
4929,0,0.01972295268545976
4939,0,0.01676207121298079
4949,0,0.01983433111745192
4959,0,0.018697847175948024
4969,0,0.019278589195951212
4979,0,0.016776516355410998
4989,0,0.020055539207912698
4999,0,0.019844754731899616
5009,0,0.019710984505812545
5019,0,0.016500856396842123
5029,0,0.013829447381086657
5039,0,0.01309027180762734
5049,0,0.009626297315454224
5059,0,0.007974872276830691
5069,0,0.007039256253657644
5079,0,0.003929566869761314
5089,0,2.1297718549251332e-05
5099,0,-2.1293788399212588e-09
5109,0,2.464711773564332e-08
5119,0,0.0015843951351035557
5129,0,0.005459821497279305
5139,0,0.01033094512622229
5149,0,0.010759661763724171
5159,0,0.009322929360701782
5169,0,0.0144323154932266
5179,0,0.017140286107660496
5189,0,0.015850943554670316
5199,0,0.013464387340215433
5209,0,0.013264383333701668
5219,0,0.011036053444138383
5229,0,0.009639343929433108
5239,0,0.010820338958645592
5249,0,0.011553838677856532
5259,0,0.006595790479720587
5269,0,0.005318449625876132
5279,0,0.0037336151082412727
5289,0,0.007319928842658807
5299,0,0.01226772813091248
5309,0,0.01592444356668321
5319,0,0.015880429716244593
5329,0,0.017797761704146153
5339,0,0.02162112650992526
5349,0,0.019533365234622846
5359,0,0.021714541848672275
5369,0,0.02043662670008284
5379,0,0.01816231502983462
5389,0,0.021794508387926514
5399,0,0.020098222057452486
5409,0,0.025885002800691947
5419,0,0.027391668411966996
5429,0,0.02243238387689267
5439,0,0.019528113872409547
5449,0,0.018036911733852523
5459,0,0.022912899226186334
5469,0,0.02130972287978683
5479,0,0.02247955455397338
5489,0,0.0211673131056781
5499,0,0.025845069775843166
5509,0,0.022649240432032147
5519,0,0.022211273305523804
5529,0,0.021069533669488716
5539,0,0.018683471610374702
5549,0,0.016916023452700213
5559,0,0.01458732863839668
5569,0,0.013339164819949623
5579,0,0.010568812159880092
5589,0,0.007020234444655216
5599,0,0.005726375380716964
5609,0,0.008752727891055911
5619,0,0.005806537478716178
5629,0,0.007332543300524741
5639,0,0.004504410312257678
5649,0,0.0040064144034808735
5659,0,0.00430503013912914
5669,0,0.0012039483745501234
5679,0,2.0870002105433105e-05
5689,0,0.004152022515593268
5699,0,0.00669799013793948
5709,0,0.00459752369558214
5719,0,0.007056438665370035
5729,0,0.008117788940299187
5739,0,0.004408353541707433
5749,0,0.005847207160889267
5759,0,4.558618151961902e-05
5769,0,-1.943901151157945e-09
5779,0,3.4343583540930034e-06
5789,0,2.1499404027125468e-05
5799,0,0.0024328328270656896
5809,0,0.003955240674014537
5819,0,0.006978261617521742
5829,0,0.004888419818981082
5839,0,0.004078098172238087
5849,0,0.0038818138783767164
5859,0,0.005451861426600146
5869,0,0.008639743526270782
5879,0,0.007290655634594634
5889,0,0.008788960440742233
5899,0,0.01030143030430064
5909,0,0.010816674333622656
5919,0,0.010879465438759117
5929,0,0.00768952576923243
5939,0,0.0037327873185877825
5949,0,0.0020474803439679556
5959,0,4.7431996915370256e-05
5969,0,4.396214120738762e-05
5979,0,4.6626831246565636e-05
5989,0,6.021328624372657e-06
5999,0,4.580055482333867e-05
6009,0,0.0013007239623675226
6019,0,4.681329341132967e-05
6029,0,0.006168697441945203
6039,0,6.324586732403548e-05
6049,0,0.0008854323752288673
6059,0,-9.99847288296607e-09
6069,0,0.002371853579501426
6079,0,0.0009460387707175277
6089,0,0.0024628405577395984
6099,0,0.0019013850087705175
6109,0,4.490639804699548e-05
6119,0,0.004167928661951592
6129,0,0.0022004985170190894
6139,0,0.0007291910952204606
6149,0,0.0020097677203674835
6159,0,0.002230739745249677
6169,0,0.002781546535240431
6179,0,0.012449038049208272
6189,0,0.004805500417601416
6199,0,0.0027338307659272587
6209,0,0.004107829100381821
6219,0,0.005122662944400003
6229,0,0.0009910119229353809
6239,0,0.003359569268292062
6249,0,0.000962997481748773
6259,0,0.005057219842855509
6269,0,0.007452395460784134
6279,0,0.009406626139841279
6289,0,0.008815589913666932
6299,0,0.011109078236727465
6309,0,0.01290440688079919
6319,0,0.016263383498317963
6329,0,0.013406790263945645
6339,0,0.01274942371566895
6349,0,0.015558478795051178
6359,0,0.015433771525669271
6369,0,0.019228724353505033
6379,0,0.015994281438053537
6389,0,0.020326471061021312
6399,0,0.020559631467716888
6409,0,0.01932831749409597
6419,0,0.020546735265626337
6429,0,0.015447735595668477
6439,0,0.010022113796069765
6449,0,0.009307314551994517
6459,0,0.011340881252929091
6469,0,0.010717265720959823
6479,0,0.007096061456988767
6489,0,0.008046105901355571
6499,0,0.002058801462904325
6509,0,0.004171047598247879
6519,0,0.0046356145561746165
6529,0,0.012986738709918899
6539,0,0.005776117171258366
6549,0,0.004010230602397913
6559,0,0.0019832741573800883
6569,0,0.006593950045645669
6579,0,0.009050933787454585
6589,0,0.0045438447602543786
6599,0,0.011095477115643682
6609,0,0.014714450713525173
6619,0,0.008770520272904703
6629,0,0.015207509726120616
6639,0,0.015344831281651428
6649,0,0.012785382274772328
6659,0,0.0161681173880015
6669,0,0.00856096415836427
6679,0,0.0101112732179236
6689,0,0.012916358719205157
6699,0,0.006237090409397794
6709,0,0.008306277202222878
6719,0,0.010648718224714582
6729,0,0.008251350757168985
6739,0,0.010371807555897006
6749,0,0.0019035193786162141
6759,0,0.00426125269966704
6769,0,0.002780236119468371
6779,0,0.003447708468791999
6789,0,0.0026535765084453877
6799,0,0.002637946245046263
6809,0,0.004911331909839944
6819,0,0.0073529155589784345
6829,0,0.007323847622170421
6839,0,0.007003146258209358
6849,0,0.005338524994389304
6859,0,0.005194606199607488
6869,0,0.006026111831555991
6879,0,0.0029108577650178713
6889,0,0.008163373954048425
6899,0,0.004055811971479029
6909,0,0.007299943303076317
6919,0,0.005400601262488758
6929,0,0.009268985588925638
6939,0,0.004523644175953856
6949,0,0.005919755958796735
6959,0,0.009018004198114382
6969,0,0.003649341078965973
6979,0,0.004899736269514732
6989,0,0.009420265804597538
6999,0,0.021361397557605688
7009,0,0.010659158959505255
7019,0,0.012715556294260633
7029,0,0.00657332428417029
7039,0,3.690800755618007e-05
7049,0,0.014111776887621996
7059,0,0.007894023223765922
7069,0,0.011469885818662873
7079,0,0.010606960878636329
7089,0,0.01080888159811716
7099,0,4.9958907850533585e-05
7109,0,0.008730467623651483
7119,0,0.016914024343844813
7129,0,0.02158308730348446
7139,0,0.015871897932181633
7149,0,0.02112068351873797
7159,0,0.019827305386855953
7169,0,0.007423410632246441
7179,0,0.012162535485478632
7189,0,0.017534493034103316
7199,0,0.015424360400004
7209,0,0.015590480550260744
7219,0,0.020759642123377664
7229,0,0.020730247007429592
7239,0,0.01781620583907284
7249,0,0.014911786026155727
7259,0,0.016999135562170697
7269,0,0.014034241531678426
7279,0,0.016182585090733892
7289,0,0.015520810383752137
7299,0,0.014896892669759298
7309,0,0.016779658300660527
7319,0,0.013236080273170636
7329,0,0.0108164136467655
7339,0,0.00905838173084067
7349,0,0.004307282568308812
7359,0,0.0009929230775884146
7369,0,0.0014661340407573498
7379,0,0.0013746502323973564
7389,0,0.0034334740231309335
7399,0,0.0039985064965896155
7409,0,0.003839674385513747
7419,0,0.005086412250201566
7429,0,0.0019504229876721735
7439,0,3.2756132617994815e-05
7449,0,1.4473168205686449e-05
7459,0,2.7301902011278578e-05
7469,0,0.0005829867022553725
7479,0,1.9838289701645806e-05
7489,0,0.0021192709869579107
7499,0,0.005618262284083686
7509,0,0.006020441541658539
7519,0,3.3840572204457686e-06
7529,0,2.390541078106656e-05
7539,0,0.000866295817079421
7549,0,1.4166167932150309e-05
7559,0,0.0018125149726569978
7569,0,0.0025426478494485205
7579,0,0.006220215869198242
7589,0,0.006165736346206985
7599,0,0.008165236189979719
7609,0,0.008493761407394551
7619,0,0.009452074660641463
7629,0,0.011527487855464591
7639,0,0.013685066248677491
7649,0,0.016515961679973545
7659,0,0.013456632715629468
7669,0,0.013212685947516678
7679,0,0.018023217547495918
7689,0,0.018272511887141407
7699,0,0.018258814316548133
7709,0,0.024082007890617207
7719,0,0.02616974920436499
7729,0,0.027613117625330696
7739,0,0.02703794324679132
7749,0,0.02960775231746371
7759,0,0.02838164968218937
7769,0,0.027192350854713554
7779,0,0.03014429040803268
7789,0,0.034016958784052254
7799,0,0.03336464763387381
7809,0,0.03395759891316702
7819,0,0.026273755145358957
7829,0,0.024405687669676046
7839,0,0.021308618378135136
7849,0,0.01898222219568213
7859,0,0.013946122313702514
7869,0,0.014864690057142249
7879,0,0.01552843283973715
7889,0,0.01734981296017124
7899,0,0.019958898975647954
7909,0,0.02143954175593321
7919,0,0.020690742647719418
7929,0,0.019414892338357304
7939,0,0.01783513744658055
7949,0,0.018309664424028815
7959,0,0.019771295399991784
7969,0,0.020452002297165206
7979,0,0.019631320436538036
7989,0,0.014513709999660951
7999,0,0.013626764340660347
8009,0,0.011960163999930162
8019,0,0.0162903388815549
8029,0,0.01657872260458365
8039,0,0.019418823502335203
8049,0,0.01828318649630528
8059,0,0.015061846062115303
8069,0,0.010665397600978566
8079,0,0.007715072445218241
8089,0,0.0038549082767352916
8099,0,0.0018100336998347344
8109,0,0.002336809329194167
8119,0,0.0034659706917076205
8129,0,0.00127109212298393
8139,0,1.482936078683883e-05
8149,0,-9.99825561232015e-09
8159,0,0.0021958966932310586
8169,0,0.0010666107909866884
8179,0,0.002448299736215187
8189,0,0.0060633235050817635
8199,0,0.008984386340359252
8209,0,0.008480009009195655
8219,0,0.0149069423440647
8229,0,0.013960176935717716
8239,0,0.016655780929654918
8249,0,0.01857315210670568
8259,0,0.01756134306169793
8269,0,0.013378464435105819
8279,0,0.012388610189185079
8289,0,0.014978133160215401
8299,0,0.0189394312323391
8309,0,0.015830734850929673
8319,0,0.01209600502768804
8329,0,0.01126075038808505
8339,0,0.008980612928255083
8349,0,0.006574769636948474
8359,0,0.004209251469322828
8369,0,0.002571882957944416
8379,0,0.003914922378710495
8389,0,0.005278980317123483
8399,0,0.006270247166817178
8409,0,0.004752811545248148
8419,0,0.004416575035524617
8429,0,0.0037376455276684206
8439,0,0.005606858162149675
8449,0,0.006977065831891949
8459,0,0.0093047085782057
8469,0,0.010069278708128737
8479,0,0.007794855486984609
8489,0,0.0012906305521077077
8499,0,0.0042617037578696615
8509,0,0.007296715823042754
8519,0,0.009219965677288222
8529,0,0.006592861576035947
8539,0,0.010665047344946166
8549,0,0.001539833263367818
8559,0,6.36195943296558e-05
8569,0,0.014999500522624387
8579,0,0.02434974784316568
8589,0,0.022845541049386242
8599,0,0.03282084632543075
8609,0,0.03891949052870847
8619,0,0.03241131118411683
8629,0,0.03318572737870784
8639,0,0.03748463086695919
8649,0,0.03678345565371599
8659,0,0.04015343048991388
8669,0,0.04408476948606982
8679,0,0.038077693481020525
8689,0,0.05129845755887441
8699,0,0.05208117995397499
8709,0,0.04852249829946187
8719,0,0.04986312781233049
8729,0,0.04716953715887362
8739,0,0.052344666988340005
8749,0,0.0454217487926048
8759,0,0.04872476954427202
8769,0,0.04699366708036051
8779,0,0.04715078230508146
8789,0,0.04485965667799208
8799,1,0.06030001487965719
8809,1,0.0691304372323453
8819,1,0.07942571187807729
8829,1,0.09314755398423924
8839,1,0.10128168363249884
8849,1,0.10826381965430626
8859,1,0.12338663470132544
8869,1,0.13407080580170921
8879,1,0.15196355900999348
8889,1,0.16855457032923282
8899,1,0.18010377975767794
8909,1,0.19111828980359957
8919,1,0.20996924889708563
8929,1,0.2330547193983798
8939,1,0.24141122929146597
8949,1,0.27142592031772744
8959,1,0.2983834150263192
8969,1,0.3179993784314439
8979,1,0.3418609616980191
8989,1,0.3645441740409443
8999,1,0.3862864156129801
9009,1,0.42609390680566644
9019,1,0.4616288527556536
9029,1,0.5005155871578271
9039,1,0.5199000254106133
9049,1,0.5181807569379646
9059,1,0.5460577612809153
9069,1,0.5468315982942875
9079,1,0.5713120912416038
9089,1,0.6117958316399497
9099,1,0.6485855881875286
9109,1,0.6754483412284167
9119,1,0.7255090603634774
9129,1,0.7759503159675858
9139,1,0.8325781043869942
9149,1,0.9100578153671066
9159,1,0.9844583823036382
9169,1,1.0622347780142192
9179,1,1.1382394337908244
9189,1,1.2494965442465924
9199,1,1.3561763194875083
9209,1,1.5021429926101288
9219,1,1.7018927883261388
9229,1,1.8295402782963457
9239,1,2.221478755952712
9249,1,2.4044799446730343
9259,1,-1.2270151712322463
9269,1,3.02865412471363
9279,1,3.6361799566717945
9289,1,4.437276128104162
9299,1,4.339987232953389
9309,1,3.6681620588655814
9319,1,3.620208600147473
9329,1,3.707370551851848
9339,1,3.952766240010196
9349,1,3.4384281679494046
9359,1,3.307755658271253
9369,1,2.8904693319772736
9379,1,3.548877126874635
9389,1,3.458588938754072
9399,1,3.3508692945670364
9409,1,3.2510792312062864
9419,1,3.1640811291609143
9429,1,3.0517921246939426
9439,1,2.976279673795764
9449,1,2.879759018502882
9459,1,2.754555751947907
9469,1,2.6739185542327464
9479,1,2.58515420669612
9489,1,2.476329105539267
9499,1,2.393871620043122
9509,1,2.3037998623377853
9519,1,2.1770677703041414
9529,1,2.089651332538767
9539,1,2.0169251980703704
9549,1,2.4366555310154334
9559,1,1.8251928076203217
9569,1,1.7505939082560538
9579,1,1.6584747967336921
9589,1,1.56368692190583
9599,1,1.462256963996206
9609,1,1.2890132949974427
9619,1,1.2730396927508703
9629,1,2.491327002552652
9639,1,1.1360412729705711
9649,1,1.362574837003705
9659,1,1.14527617120046
9669,1,0.7959036134382292
9679,1,1.0814363287346833
9689,1,0.7584040042264542
9699,1,0.19041736115839325
9709,1,0.3264685840827766
9719,1,0.37787744714526306
9729,1,1.1224388029583383
9739,1,0.5226945431871853
9749,1,0.26283614155241297
9759,1,0.6026145191030339
9769,1,1.0724182584014956
9779,1,1.237711084641133
9789,1,0.6901723937171087
9799,1,0.9618008032277856
9809,1,1.6189372173571852
9819,1,1.809181632718319
9829,1,1.7257583771172729
9839,1,1.0734872310630708
9849,1,1.431202369362406
9859,1,1.4633775671371119
9869,1,1.1407081571720137
9879,1,1.2667662267559203
9889,1,1.280834758731975
9899,1,1.1942254921784883
9909,1,1.2114299853840405
9919,1,1.1799166237420398
9929,1,1.3102185205839012
9939,1,1.0806876619445531
9949,1,0.8908264267418402
9959,1,1.0737101300732879
9969,1,0.801952657068258
9979,1,1.0260226855311918
9989,1,0.7862101302138826
9999,1,0.8226243282723616
10009,1,0.8910897783979697
10019,1,0.7867350663720012
10029,1,0.9338936629028844
10039,1,0.8846736741595713
10049,1,1.0372228991822858
10059,1,0.8709643895055381
10069,1,0.7032773982307781
10079,1,0.573292441841941
10089,1,0.7000584888000995
10099,1,0.6053676019262729
10109,1,1.0399190069297308
10119,1,0.6908660184743842
10129,1,0.3206974571314736
10139,1,0.9167496016815868
10149,1,0.5898179294107968
10159,1,0.8140168071769321
10169,1,0.16009405200917654
10179,1,0.6563778781379548
10189,1,0.798007681378044
10199,1,-0.04003402530812861
10209,1,0.9016606506902387
10219,1,0.7492150836718152
10229,1,0.7730173817786867
10239,1,0.7124457357843331
10249,1,0.743177736626708
10259,1,0.596867096549581
10269,1,0.5411751937333922
10279,1,0.40276394421114653
10289,1,0.49009043138437686
10299,1,0.5203104839131442
10309,1,0.46081419794773926
10319,1,0.3921147560534001
10329,1,0.3523353203269022
10339,1,0.3920311539135098
10349,1,0.3908378470996282
10359,1,0.3703870577840455
10369,1,0.30019007257266944
10379,1,0.2504171307717674
10389,1,0.22860833719660156
10399,1,0.17849196311944193
10409,1,0.19567844754346203
10419,1,0.16952843775186704
10429,1,0.1479209335118436
10439,1,0.16906253615194167
10449,1,0.09921513703198248
10459,1,0.09798329803285283
10469,1,0.05692213850992883
10479,1,0.08775203119479225
10489,1,0.11129750408018402
10499,1,0.12704778662714689
10509,1,0.10253074702126824
10519,1,0.05892727448195906
10529,1,0.07962494988991631
10539,1,0.04570421874637637
10549,1,0.045359881147637005
10559,1,0.055168195431352096
10569,1,0.018882573635876643
10579,1,0.01117252636935917
10589,1,0.0016645578961418384
10599,1,0.0024704768100903274
10609,1,0.08438096277307128
10619,1,0.0033888990603472835
10629,1,0.024680820215947197
10639,1,0.050255923186270146
10649,1,0.07228188001446101
10659,1,0.05451032168753628
10669,1,0.07808271436384645
10679,1,0.09168545375069814
10689,1,0.09995800051110432
10699,1,0.09677086272837448
10709,1,0.12550496114786724
10719,1,0.1357684162229914
10729,1,0.05639763702581435
10739,1,0.05606766659612916
10749,1,0.09695181466957642
10759,1,0.07559096493878997
10769,1,0.053390417014625546
