T,S,Score
2329,1.0,1.6083167111731724
2339,1.0,1.5887528846531787
2349,1.0,1.671207277341831
2359,1.0,1.600995660222399
2369,1.0,1.5563359563125243
2379,1.0,1.6346788314662246
2389,1.0,1.6798592480296703
2399,1.0,1.6934607813758271
2409,1.0,1.874124376623217
2419,1.0,1.6626129025229204
2429,1.0,1.6002193674191691
2439,1.0,1.7294720148070697
2449,1.0,1.8994855004099878
2459,1.0,1.8508861361290108
2469,1.0,1.9417653560418329
2479,1.0,1.8775136287425043
2489,1.0,1.9644197082689232
2499,1.0,2.076113422978443
2509,1.0,2.1180264593925857
2519,1.0,2.0063190621786657
2529,1.0,2.0603984992996756
2539,1.0,2.0505157727355137
2549,1.0,2.2360145453164506
2559,1.0,2.1251812080857215
2569,1.0,2.2976271497556726
2579,1.0,2.2153079666440036
2589,1.0,2.2172138663373024
2599,1.0,2.2312510156076777
2609,1.0,2.0682644623969257
2619,1.0,2.154248393566558
2629,1.0,1.832698876043319
2639,1.0,2.07211455326159
2649,1.0,2.002652478145513
2659,1.0,1.847891012093934
2669,1.0,1.6786083251734303
2679,1.0,1.6709661951366432
2689,1.0,1.5455643138234836
2699,1.0,1.4949325124533648
2709,1.0,1.6041660365540995
2719,1.0,1.7756699969645686
2729,1.0,1.767554976335217
2739,1.0,1.6872179826761087
2749,1.0,1.6431951351592295
2759,1.0,1.7758570456856526
2769,1.0,1.6651369522370578
2779,1.0,1.739534666773251
2789,1.0,1.5836082838037895
2799,1.0,1.5583948879015341
2809,1.0,1.6264421905426452
2819,1.0,1.5107890287276409
2829,1.0,1.569569370353449
2839,1.0,1.5525564869978252
2849,1.0,1.6469217310395716
2859,1.0,1.6399796932797879
2869,1.0,1.6896049367893227
2879,1.0,1.6461224442473152
2889,1.0,1.6739442244752836
2899,1.0,1.6680225142347855
2909,1.0,1.6079367990679612
2919,1.0,1.5278169164334556
2929,1.0,1.4260671342271167
2939,1.0,1.5449614692370572
2949,1.0,1.3629995345728334
2959,1.0,1.4383172335265226
2969,1.0,1.4277535361882325
2979,1.0,1.3719564569845109
2989,1.0,1.3534801864913313
2999,1.0,1.243577685149944
3009,0.0,1.2234658740687414
3019,0.0,1.2181697312755813
3029,0.0,1.0739040116921827
3039,0.0,1.0114766990468709
3049,0.0,0.9980350719935066
3059,0.0,1.0423257902987828
3069,0.0,1.0447097893496564
3079,0.0,0.9636899024260763
3089,0.0,0.98852089945285
3099,0.0,1.1082047457664015
3109,0.0,1.2456506148017903
3119,0.0,1.0175056260226927
3129,0.0,1.1933547640454716
3139,0.0,1.2089982375413344
3149,0.0,1.2169858139878045
3159,0.0,1.2124205069079608
3169,0.0,1.245445279720433
3179,0.0,1.3184771895206902
3189,0.0,1.3203192660838778
3199,0.0,1.2477983622689424
3209,0.0,1.3230797973507311
3219,0.0,1.2607929828561621
3229,0.0,1.1566495552305176
3239,0.0,1.1052459126090322
3249,0.0,1.1274794918981879
3259,0.0,1.1850233607992455
3269,0.0,1.1739824942594927
3279,0.0,1.1896945113122461
3289,0.0,1.1408880650129676
3299,0.0,1.284857338064994
3309,0.0,1.3360415113347437
3319,0.0,1.403042961404688
3329,0.0,1.3786040519355867
3339,0.0,1.363969397792153
3349,0.0,1.3264445104340026
3359,0.0,1.322964626064551
3369,0.0,1.1982916434964914
3379,0.0,1.2808584933007814
3389,0.0,1.2498187749421314
3399,0.0,1.205868600747981
3409,0.0,1.11356279542218
3419,0.0,1.0732167510133022
3429,0.0,1.0965491386453052
3439,0.0,1.114773110725738
3449,0.0,1.1366926774602009
3459,0.0,1.1164424189658813
3469,0.0,1.1810035769182183
3479,0.0,1.055970361569285
3489,0.0,1.015015182617688
3499,0.0,1.0243282546358894
3509,0.0,1.123932438922027
3519,0.0,1.0477895231151049
3529,0.0,1.1158191490462126
3539,0.0,1.0553301147830647
3549,0.0,1.1360620605460923
3559,0.0,1.0641788514224482
3569,0.0,1.1319241814076733
3579,0.0,1.1540360348434384
3589,0.0,1.212781437995324
3599,0.0,1.1592574010272307
3609,0.0,1.1949854126763955
3619,0.0,1.11889986726603
3629,0.0,1.1817639241428128
3639,0.0,1.2546128937491892
3649,0.0,1.3916039115278838
3659,0.0,1.2553543498765005
3669,0.0,1.2671506293137473
3679,0.0,1.283013381849743
3689,0.0,1.3750257200953564
3699,0.0,1.1549865624499152
3709,0.0,1.3132881080347247
3719,0.0,1.360613816445342
3729,0.0,1.3493039459960863
3739,0.0,1.1756455153564194
3749,0.0,1.133428189736141
3759,0.0,1.0715848505916294
3769,0.0,1.075376076278717
3779,0.0,1.2417369393978077
3789,0.0,1.1792189052654176
3799,0.0,1.1913648000551909
3809,0.0,1.2049893796341136
3819,0.0,1.349585605567766
3829,0.0,1.2969883031398284
3839,0.0,1.3416799782340152
3849,0.0,1.4053951796723216
3859,0.0,1.344790827664083
3869,0.0,1.2533416614214679
3879,0.0,1.2281051011085837
3889,0.0,1.3530827868451276
3899,0.0,1.3631730467453844
3909,0.0,1.3397061162912691
3919,0.0,1.2784779805581785
3929,0.0,1.2636571957742113
3939,0.0,1.1624001242897752
3949,0.0,1.145558549938445
3959,0.0,1.114657934024158
3969,0.0,1.1833805977979854
3979,0.0,1.2562940739250354
3989,0.0,1.232223408296557
3999,0.0,1.3669579650850479
4009,1.0,1.4168602280122196
4019,1.0,1.2684800709877493
4029,1.0,1.3134908546215465
4039,1.0,1.3605332348012928
4049,1.0,1.4341157372948294
4059,1.0,1.4179142840333712
4069,1.0,1.5643090099433539
4079,1.0,1.662981676001497
4089,1.0,1.6321540341112344
4099,1.0,1.6715901682301484
4109,1.0,1.6178185070852453
4119,1.0,1.5174168372134842
4129,1.0,1.6082786739010801
4139,1.0,1.6651681635624451
4149,1.0,1.5966608813723961
4159,1.0,1.619911178766209
4169,1.0,1.7443330005337179
4179,1.0,1.8650657494758218
4189,1.0,1.7849631682957228
4199,1.0,1.7565357323642832
4209,1.0,1.8145424761709013
4219,1.0,1.7358445867344916
4229,1.0,1.7665450451230897
4239,1.0,1.8558028463086387
4249,1.0,1.7009129647662422
4259,1.0,1.6704502937883519
4269,1.0,1.8378390650805618
4279,1.0,1.7996372242945309
4289,1.0,1.9636912273937286
4299,1.0,1.9538402136953543
4309,1.0,1.9945849804263214
4319,1.0,1.922996741832966
4329,1.0,1.9309524155031463
4339,1.0,1.9767759096157473
4349,1.0,1.8520279840795821
4359,1.0,1.977031112699742
4369,1.0,1.8959187715646444
4379,1.0,1.7045562823608422
4389,1.0,1.7937835273215779
4399,1.0,2.031722274180403
4409,1.0,2.0890969207317913
4419,1.0,2.015853666466114
4429,1.0,1.95331329105622
4439,1.0,2.0117575748488576
4449,1.0,2.1867935908167717
4459,1.0,2.2528381345773387
4469,1.0,2.364337029233627
4479,1.0,2.4736489416746847
4489,1.0,2.5421010514796016
4499,1.0,2.4602708080909013
4509,1.0,2.5420541455682444
4519,1.0,2.2249971543560285
4529,1.0,2.2719601829097913
4539,1.0,2.281461058405163
4549,1.0,2.1786275020184265
4559,1.0,2.1742432056626413
4569,1.0,2.121652935294076
4579,1.0,2.012664299944907
4589,1.0,1.8636120473607871
4599,1.0,1.8234963788489187
4609,1.0,1.7252132043933992
4619,1.0,1.7176398809383708
4629,1.0,1.77285654330458
4639,1.0,1.628801365948677
4649,1.0,1.58989643966511
4659,1.0,1.518839547360112
4669,1.0,1.4779980027036432
4679,1.0,1.3447467440850378
4689,1.0,1.3559227386083739
4699,1.0,1.3424784923157123
4709,1.0,1.3705769584992107
4719,1.0,1.383332036382885
4729,1.0,1.3256956102513455
4739,1.0,1.3545756424367212
4749,1.0,1.3937419801912498
4759,1.0,1.41089692430717
4769,1.0,1.3913428264504806
4779,1.0,1.3610150956281573
4789,1.0,1.3655676459825137
4799,1.0,1.450646768035415
4809,1.0,1.6056746659684624
4819,1.0,1.560883476821607
4829,1.0,1.361687306236825
4839,1.0,1.4573705211987757
4849,1.0,1.4489842048998982
4859,1.0,1.4096718176940297
4869,1.0,1.3669614445392158
4879,1.0,1.3915366723271836
4889,1.0,1.417331466632001
4899,1.0,1.3158465188708481
4909,1.0,1.3462477364265926
4919,1.0,1.2982978453222327
4929,1.0,1.1608707775992548
4939,1.0,1.1834579161226364
4949,1.0,1.256488452184139
4959,1.0,1.2615178180072069
4969,1.0,1.395771463127301
4979,1.0,1.4497483226397876
4989,1.0,1.3904976039175447
4999,1.0,1.2650128318471796
5009,0.0,1.4156939597285318
5019,0.0,1.5687184945894186
5029,0.0,1.362034839633263
5039,0.0,1.3351180455548328
5049,0.0,1.4176635557133623
5059,0.0,1.4353161077819228
5069,0.0,1.3031268616491425
5079,0.0,1.415701105245294
5089,0.0,1.2915396489933482
5099,0.0,1.2525930234411875
5109,0.0,1.2075297365845032
5119,0.0,1.259466746469067
5129,0.0,1.1094931140032127
5139,0.0,1.1127597718717297
5149,0.0,1.1518624171903573
5159,0.0,1.112190855632669
5169,0.0,1.1809536537750402
5179,0.0,1.0602855213298341
5189,0.0,1.2524717150361873
5199,0.0,1.1473574005335092
5209,0.0,1.2690199748942652
5219,0.0,1.1684226196855207
5229,0.0,1.324318187742513
5239,0.0,1.2641394196434799
5249,0.0,1.2667994270640757
5259,0.0,1.0925502464619985
5269,0.0,1.1826860956868823
5279,0.0,1.2032484602834668
5289,0.0,1.1554214771939173
5299,0.0,1.3090357650715136
5309,0.0,1.2384801484316794
5319,0.0,1.2381059639435656
5329,0.0,1.4132311922550087
5339,0.0,1.2576570542340273
5349,0.0,1.3048960685416473
5359,0.0,1.1984765427377622
5369,0.0,1.266187655123412
5379,0.0,1.307855805679148
5389,0.0,1.3180486075031728
5399,0.0,1.306460543863517
5409,0.0,1.330128609517322
5419,0.0,1.3298718097090771
5429,0.0,1.2982576561187589
5439,0.0,1.4605785168916856
5449,0.0,1.2970249821402302
5459,0.0,1.1275383311413603
5469,0.0,1.236801308005322
5479,0.0,1.2926957673699544
5489,0.0,1.4091391480772213
5499,0.0,1.178932912145306
5509,0.0,1.3791482939952997
5519,0.0,1.423657159436876
5529,0.0,1.5423561866437365
5539,0.0,1.4885134179967021
5549,0.0,1.3928632958412093
5559,0.0,1.5465917175965125
5569,0.0,1.5286955986236337
5579,0.0,1.345334287501815
5589,0.0,1.4635273005191636
5599,0.0,1.538108683118099
5609,0.0,1.5885242068078536
5619,0.0,1.512343484515518
5629,0.0,1.3350564690633895
5639,0.0,1.3867571245630208
5649,0.0,1.32794010977239
5659,0.0,1.3422770526895274
5669,0.0,1.3232130251425869
5679,0.0,1.3564278372924254
5689,0.0,1.1989582183899359
5699,0.0,1.1869489546594032
5709,0.0,1.225819020987225
5719,0.0,1.1235149780381855
5729,0.0,1.3089675450873959
5739,0.0,1.330366423746975
5749,0.0,1.3290968987961425
5759,0.0,1.3624873621625773
5769,0.0,1.4394626211428014
5779,0.0,1.4079432582113782
5789,0.0,1.361302114300276
5799,0.0,1.5088438540235614
5809,0.0,1.3792018518617726
5819,0.0,1.5161668530962766
5829,0.0,1.2781748567687323
5839,0.0,1.3427421575925487
5849,0.0,1.2830549290634188
5859,0.0,1.1977707345969346
5869,0.0,1.240037881038127
5879,0.0,1.221072612051862
5889,0.0,1.1921265009416835
5899,0.0,1.150450113697025
5909,0.0,1.106095104360093
5919,0.0,1.2720458800099195
5929,0.0,1.2432232215578152
5939,0.0,1.067170010477222
5949,0.0,1.286890009513491
5959,0.0,1.137280242097349
5969,0.0,1.2788567423887216
5979,0.0,1.1881703449068228
5989,0.0,1.2514161175394976
5999,0.0,1.2327621681159022
6009,1.0,1.1887356870023016
6019,1.0,1.202064954315566
6029,1.0,1.0347816655861528
6039,1.0,1.1946824604521449
6049,1.0,1.2522906410471042
6059,1.0,1.1539292436285686
6069,1.0,1.1078774496084587
6079,1.0,1.1337172828948028
6089,1.0,1.33807099436585
6099,1.0,1.2389361394668976
6109,1.0,1.2727430773572874
6119,1.0,1.5177557278757463
6129,1.0,1.3989625273413682
6139,1.0,1.4260303201802926
6149,1.0,1.6024854250513807
6159,1.0,1.582573747458242
6169,1.0,1.6911542513126556
6179,1.0,1.7577679067939738
6189,1.0,1.7068046695338575
6199,1.0,1.8416971622999905
6209,1.0,1.7164530125499167
6219,1.0,1.8519463401172884
6229,1.0,1.9512012308711764
6239,1.0,1.9782283011279798
6249,1.0,1.9808223259977293
6259,1.0,2.1020678577517042
6269,1.0,2.1421428459539205
6279,1.0,2.2637472910833116
6289,1.0,2.1696193494853167
6299,1.0,2.266396021046473
6309,1.0,2.3089639079987885
6319,1.0,2.412660483119459
6329,1.0,2.446578623645535
6339,1.0,2.5447616843038774
6349,1.0,2.59159255383143
6359,1.0,2.831756282599463
6369,1.0,2.9247682194955376
6379,1.0,2.9424394217836696
6389,1.0,2.862013378953221
6399,1.0,2.7498160361220627
6409,1.0,2.9992045594019485
6419,1.0,3.1154119826857656
6429,1.0,3.172663793997044
6439,1.0,3.4733229413334965
6449,1.0,3.774357005708914
6459,1.0,3.665300723873229
6469,1.0,3.97340488936629
6479,1.0,4.116395107741631
6489,1.0,4.3825583639448595
6499,1.0,4.607564684220781
6509,1.0,4.441539947126095
6519,1.0,4.469559623584493
6529,1.0,4.3098500018645245
6539,1.0,4.166863606378576
6549,1.0,4.099980393972803
6559,1.0,4.031832731869478
6569,1.0,3.959360199249774
6579,1.0,3.683863213604095
6589,1.0,3.7342880145684885
6599,1.0,3.4000827940823313
6609,1.0,3.5373563808234265
6619,1.0,3.4299875294503472
6629,1.0,3.5276058112635003
6639,1.0,3.2660129890441967
6649,1.0,3.3250344980366027
6659,1.0,3.148302076165631
6669,1.0,2.817706543610628
6679,1.0,2.7187747432588156
6689,1.0,2.6410627552400223
6699,1.0,2.3194173396172912
6709,1.0,2.456017370888466
6719,1.0,2.301091957534547
6729,1.0,2.152295809551055
6739,1.0,2.0917241767874266
6749,1.0,1.9665918178774704
6759,1.0,1.9463578069767464
6769,1.0,1.926386033604292
6779,1.0,1.8678371909769078
6789,1.0,1.8387152290257234
6799,1.0,1.8082762211547014
6809,1.0,1.7458685808865606
6819,1.0,1.605786729616309
6829,1.0,1.504547384585422
6839,1.0,1.4863673682051315
6849,1.0,1.3835665680561142
6859,1.0,1.4420726140032853
6869,1.0,1.3831450500174811
6879,1.0,1.3556101093527364
6889,1.0,1.3208652267707592
6899,1.0,1.411983641741906
6909,1.0,1.2288951871595446
6919,1.0,1.3144071669941577
6929,1.0,1.1519679022516232
6939,1.0,1.1064013000311854
6949,1.0,1.0525690913294388
6959,1.0,1.0767007652908926
6969,1.0,1.0979024160290616
6979,1.0,1.110638691621801
6989,1.0,1.1533737331422977
6999,1.0,1.2157451991158301
7009,0.0,1.2153494957422477
7019,0.0,1.3062459723754616
7029,0.0,1.2989963798966397
7039,0.0,1.337455828426179
7049,0.0,1.3521528219168348
7059,0.0,1.3750089865930855
7069,0.0,1.450662743132227
7079,0.0,1.4766156291352586
7089,0.0,1.4330903818310343
7099,0.0,1.396219062212501
7109,0.0,1.2608708901081398
7119,0.0,1.5119507965180994
7129,0.0,1.4130984307567764
7139,0.0,1.5539422022115947
7149,0.0,1.4204269826735456
7159,0.0,1.597839788315329
7169,0.0,1.433681083452136
7179,0.0,1.399299020370234
7189,0.0,1.3555464603132805
7199,0.0,1.3334684376084773
7209,0.0,1.3876673422394061
7219,0.0,1.3102186134559601
7229,0.0,1.2167962252046987
7239,0.0,1.169916277072301
7249,0.0,1.1946495919825282
7259,0.0,1.0839221825648386
7269,0.0,1.155642288817091
7279,0.0,0.9955351416272245
7289,0.0,1.167125533030435
7299,0.0,1.160556405279845
7309,0.0,1.0905290711339823
7319,0.0,1.1598801904162532
7329,0.0,1.1046649168477418
7339,0.0,1.1392833422014628
7349,0.0,1.0733657581972997
7359,0.0,1.2448823866339767
7369,0.0,1.1844885038645399
7379,0.0,1.1355607757901338
7389,0.0,1.2052093243226791
7399,0.0,1.1458614769819737
7409,0.0,1.1027680651477334
7419,0.0,1.1417698933193516
7429,0.0,1.127951982036096
7439,0.0,1.0617146514672728
7449,0.0,1.0570591998499932
7459,0.0,0.9184755231128549
7469,0.0,1.0454932790782328
7479,0.0,1.125171767098671
7489,0.0,1.0210870966187549
7499,0.0,0.96109121371536
7509,0.0,0.9321609089058288
7519,0.0,1.025218992241801
7529,0.0,1.247544219935177
7539,0.0,1.1424604729986405
7549,0.0,0.9583310641502965
7559,0.0,0.8922939505047836
7569,0.0,1.0200541793730293
7579,0.0,1.0293586487187216
7589,0.0,1.0757508827828504
7599,0.0,1.085011926638227
7609,0.0,1.122186507666419
7619,0.0,1.191379969691097
7629,0.0,1.2098399350859805
7639,0.0,1.158656340044628
7649,0.0,1.276426482051314
7659,0.0,1.2699600565761389
7669,0.0,1.1821035709516359
7679,0.0,1.155793374083688
7689,0.0,1.2882587181912257
7699,0.0,1.178285188176271
7709,0.0,1.052333040909049
7719,0.0,1.0481226206598906
7729,0.0,1.1767460748383025
7739,0.0,1.0632933623099388
7749,0.0,1.066519006570275
7759,0.0,1.1316346289229091
7769,0.0,1.0979777063858827
7779,0.0,1.0380947141773398
7789,0.0,0.95936301790424
7799,0.0,0.974824226315594
7809,0.0,1.022146739602365
7819,0.0,0.9757036666119524
7829,0.0,1.0327526391056958
7839,0.0,0.9727544707057105
7849,0.0,0.88578729889952
7859,0.0,0.9453616692047423
7869,0.0,1.052262040266526
7879,0.0,1.0001064839474432
7889,0.0,1.0021096625186279
7899,0.0,0.9933532762524636
7909,0.0,1.051468560790565
7919,0.0,1.0640328754164325
7929,0.0,1.0984434645500933
7939,0.0,1.111482972818125
7949,0.0,1.106269845483351
7959,0.0,1.2558227180461738
7969,0.0,1.2184906475262813
7979,0.0,1.2313929104215782
7989,0.0,1.1196121734533044
7999,0.0,1.201160428764367
8009,1.0,1.1363264497267072
8019,1.0,1.1344413565142208
8029,1.0,1.232823354427323
8039,1.0,1.2769187681608951
8049,1.0,1.3519512157532079
8059,1.0,1.1507266215564986
8069,1.0,1.2008290516421942
8079,1.0,1.1892617714018046
8089,1.0,1.2917696293028063
8099,1.0,1.306464245390485
8109,1.0,1.3563046762144686
8119,1.0,1.3533551964782424
8129,1.0,1.2975039853429233
8139,1.0,1.4239282865581941
8149,1.0,1.4583843228746405
8159,1.0,1.4772927488838263
8169,1.0,1.3434227970109847
8179,1.0,1.5785655308621502
8189,1.0,1.8664604225435382
8199,1.0,1.744875314605157
8209,1.0,1.7941378021614318
8219,1.0,1.8676121471288212
8229,1.0,1.8782174069671305
8239,1.0,1.8178166521754224
8249,1.0,1.9077859122551564
8259,1.0,2.008927144695627
8269,1.0,2.0779533452759775
8279,1.0,2.1941194087883584
8289,1.0,1.9825124638973743
8299,1.0,2.095667067538232
8309,1.0,2.1154016767247494
8319,1.0,2.260875491357019
8329,1.0,2.2485608902691654
8339,1.0,2.507950535027708
8349,1.0,2.680027661177578
8359,1.0,2.598862811134949
8369,1.0,2.673768949659835
8379,1.0,2.8611710017644203
8389,1.0,3.0368793970617256
8399,1.0,2.826305986227153
8409,1.0,2.955531084276035
8419,1.0,3.0711307263084624
8429,1.0,3.184164820112131
8439,1.0,3.2924458455342487
8449,1.0,3.380764526225492
8459,1.0,3.5078385962511978
8469,1.0,3.7745798420652656
8479,1.0,3.7460085098603315
8489,1.0,3.900222055855165
8499,1.0,4.02728847212411
8509,1.0,3.9548018823385536
8519,1.0,3.7640499237436043
8529,1.0,3.8292628651786145
8539,1.0,3.6504088976166056
8549,1.0,3.6156656179202677
8559,1.0,3.49880063241269
8569,1.0,3.6554687934291636
8579,1.0,3.267959075050116
8589,1.0,3.1010354918665275
8599,1.0,3.056843730186313
8609,1.0,2.8079851048492
8619,1.0,2.871799216162464
8629,1.0,3.007950033612678
8639,1.0,2.5592550858393346
8649,1.0,2.8276895153014934
8659,1.0,2.664099356499301
8669,1.0,2.5728398419246163
8679,1.0,2.4474503536012238
8689,1.0,2.496402701030682
8699,1.0,2.302943597466606
8709,1.0,2.401883328767676
8719,1.0,2.246880009388315
8729,1.0,2.1693514215960263
8739,1.0,2.1714328218075405
8749,1.0,2.2025516164256276
8759,1.0,2.10184078684129
8769,1.0,2.120692748697479
8779,1.0,2.175564309911432
8789,1.0,2.1446009579497813
8799,1.0,2.088480691806901
8809,1.0,1.8577434561375628
8819,1.0,1.822262536449061
8829,1.0,1.723495496330921
8839,1.0,1.6281435446839827
8849,1.0,1.6177732804618985
8859,1.0,1.509038439893708
8869,1.0,1.4611294746325099
8879,1.0,1.521375851209061
8889,1.0,1.491188283677764
8899,1.0,1.6697766440895918
8909,1.0,1.631651117561001
8919,1.0,1.5591325393608297
8929,1.0,1.5362450376630352
8939,1.0,1.6809503476358059
8949,1.0,1.50968477245409
8959,1.0,1.5050877140658887
8969,1.0,1.5252168479012582
8979,1.0,1.3001924664663271
8989,1.0,1.2936493599824515
8999,1.0,1.3270178552190655
9009,0.0,1.3130738367911747
9019,0.0,1.201169628123381
9029,0.0,1.267841776839931
9039,0.0,1.3052750548676713
9049,0.0,1.2803064768513834
9059,0.0,1.4198381183582436
9069,0.0,1.2963109165874136
9079,0.0,1.1796578886458653
9089,0.0,1.320890891756569
9099,0.0,1.3996621819698447
9109,0.0,1.5237147868931469
9119,0.0,1.490662255207481
9129,0.0,1.469129966010252
9139,0.0,1.3257003034495218
9149,0.0,1.3342998011897762
9159,0.0,1.5138323089055035
9169,0.0,1.431185386007962
9179,0.0,1.5603702134312016
9189,0.0,1.457258821277558
9199,0.0,1.470588278107436
9209,0.0,1.3301213042893396
9219,0.0,1.504407851436381
9229,0.0,1.6304393887918556
9239,0.0,1.7026129927635216
9249,0.0,1.6437636685776957
9259,0.0,1.6251507459007724
9269,0.0,1.4388078967397837
9279,0.0,1.466865612246623
9289,0.0,1.49467423790629
9299,0.0,1.3677261099419273
9309,0.0,1.4844949388652748
9319,0.0,1.5890157331782049
9329,0.0,1.4058769872413688
9339,0.0,1.5297152098162674
9349,0.0,1.6682793333597528
9359,0.0,1.6072257257821145
9369,0.0,1.562786699692273
9379,0.0,1.6265181240008495
9389,0.0,1.660448359999902
9399,0.0,1.6079947597261615
9409,0.0,1.6893533800739895
9419,0.0,1.5981246961847808
9429,0.0,1.530126819576529
9439,0.0,1.5690962545466705
9449,0.0,1.6149277232876615
9459,0.0,1.5657863745395078
9469,0.0,1.476874248113064
9479,0.0,1.3524879522134543
9489,0.0,1.534172248079601
9499,0.0,1.5008723181019574
9509,0.0,1.3668093498935379
9519,0.0,1.2519447082858468
9529,0.0,1.329595422778306
9539,0.0,1.3283993401423917
9549,0.0,1.3212674406571454
9559,0.0,1.198212247628028
9569,0.0,1.2816748553964397
9579,0.0,1.2413231134215021
9589,0.0,1.2566898864908016
9599,0.0,1.3256852644713983
9609,0.0,1.2658938517015386
9619,0.0,1.256800815761985
9629,0.0,1.1855898852728246
9639,0.0,1.0206432070553757
9649,0.0,1.0967859646653197
9659,0.0,1.0797710889187
9669,0.0,1.1865617959995785
9679,0.0,1.1771609210898826
9689,0.0,1.144800809734898
9699,0.0,1.159949188746156
9709,0.0,1.0932473467157826
9719,0.0,1.1008394383180933
9729,0.0,1.1175099210757324
9739,0.0,1.2276950743391084
9749,0.0,1.3246383451540396
9759,0.0,1.2809558193684991
9769,0.0,1.1922016330784353
9779,0.0,1.3000913820724156
9789,0.0,1.0839373256454086
9799,0.0,1.1595070224119934
9809,0.0,1.2227847280510862
9819,0.0,1.1807896003813205
9829,0.0,1.3189174751690282
9839,0.0,1.2519865409994713
9849,0.0,1.3252341022249885
9859,0.0,1.3087673930044708
9869,0.0,1.271189494307903
9879,0.0,1.2394115366611618
