T,S,Score
2309,0,0.004331966966938383
2319,0,-0.06360451997150385
2329,0,-0.023731678904493236
2339,0,-0.027313004573151667
2349,0,0.02260036633101048
2359,0,0.021678758396248776
2369,0,-0.16505777656755205
2379,0,-0.13841058804609874
2389,0,-0.13036322886711849
2399,0,-0.09667835101398214
2409,0,-0.07865644638996938
2419,0,-0.012205591751761502
2429,0,-0.05728996512445084
2439,0,-0.10602375625254168
2449,0,-0.0517277492140803
2459,0,-0.17126885464408648
2469,0,-0.2617335265117968
2479,0,-0.10816076476073744
2489,0,-0.13333142585073643
2499,0,-0.08563873378830511
2509,0,-0.12093280406178886
2519,0,-0.11420791664872432
2529,0,-0.11955381296831002
2539,0,-0.070216168346794
2549,0,-0.022192063882529256
2559,0,-0.13590840556633565
2569,0,-0.06875589808603455
2579,0,-0.15344099729670235
2589,0,-0.14538123070574216
2599,0,-0.15437898817999274
2609,0,-0.12969466761273452
2619,0,-0.0952683284886009
2629,0,-0.018936840650339626
2639,0,0.002504644622891794
2649,0,0.06022417665967761
2659,0,-0.01086289883020175
2669,0,-0.039349905187638146
2679,0,0.0859140113298742
2689,0,0.07826595973014894
2699,0,-0.0012587535696104712
2709,0,0.1827001583128255
2719,0,0.2673868310103136
2729,0,0.10710786064673028
2739,0,0.04484182105449064
2749,0,0.015533109214362573
2759,0,0.24117539680477973
2769,0,0.2944455245777835
2779,0,0.12520647248819183
2789,0,0.2007854865517209
2799,0,-0.046683718076550584
2809,0,0.011916799255757948
2819,0,-0.029631784034907738
2829,0,-0.015129770269697862
2839,0,0.027795813406989334
2849,0,0.07283186588428547
2859,0,0.004587770381314749
2869,0,0.04885505531948653
2879,0,0.0021643604490038104
2889,0,0.09089455899359411
2899,0,-0.002715288927285675
2909,0,0.006591608899132573
2919,0,0.12296951017965829
2929,0,0.15429725057528942
2939,0,0.13972578115059664
2949,0,0.16376373216110152
2959,0,0.15410939452466288
2969,0,0.25227305539707423
2979,0,0.0774214822967284
2989,0,-0.010509613661432549
2999,0,-0.001075783184272705
3009,0,0.04395076881148896
3019,0,0.001977867334189698
3029,0,-0.10189936461642735
3039,0,-0.024177992168129436
3049,0,0.03441466492177414
3059,0,-0.02351379770380002
3069,0,0.03588151066968015
3079,0,-0.11020461586349406
3089,0,-0.0418377087523607
3099,0,-0.012432889964647309
3109,0,-0.07522977665221087
3119,0,-0.04237002219846908
3129,0,-0.017719921575573894
3139,0,0.06781850488960095
3149,0,0.15957850090211678
3159,0,0.11519553916740011
3169,0,0.0407402297725169
3179,0,0.15827106225705923
3189,0,0.04527807898773495
3199,0,0.07621720061209114
3209,0,0.0041901776105620625
3219,0,0.05808785066591304
3229,0,-0.01781927920039783
3239,0,0.0892441600459235
3249,0,0.10537841067623455
3259,0,0.0033600560417416103
3269,0,0.03269315296057229
3279,0,0.26115727058609783
3289,0,0.1886136909530023
3299,0,0.19306100906574575
3309,0,0.07964908076968069
3319,0,0.18190962542793
3329,0,0.13476137701435653
3339,0,0.15985508986263042
3349,0,0.1668235997383567
3359,0,-0.0015570175040371392
3369,0,0.07491986026398556
3379,0,0.07000538788132826
3389,0,0.050948174943522884
3399,0,-0.02028863327659458
3409,0,0.17640151908142332
3419,0,0.06464104961691985
3429,0,0.12086532482354007
3439,0,0.13672430181016737
3449,0,0.07464579439120334
3459,0,0.16650249083994106
3469,0,0.07077098920166547
3479,0,-0.14598810314487598
3489,0,-0.12129704648030437
3499,0,0.06088260898455933
3509,0,0.06926834007928206
3519,0,0.14558192398260572
3529,0,0.05908713595524451
3539,0,0.16765490276376982
3549,0,0.08762951663963159
3559,0,0.08338480636237522
3569,0,0.20159740631992662
3579,0,0.15845887637483602
3589,0,0.21748740222577556
3599,0,0.2745767710733167
3609,0,0.2549326765871094
3619,0,0.07233811868810769
3629,0,0.23342682897279898
3639,0,0.2725994333824798
3649,0,0.3007972757258369
3659,0,0.27528532574949016
3669,0,0.2585964110896035
3679,0,0.26148525381962573
3689,0,0.24018268291118738
3699,0,0.3451092607321775
3709,0,0.2547016625412951
3719,0,0.22090186472713425
3729,0,0.22125440924886086
3739,0,0.1434985529381103
3749,0,0.21862286654782392
3759,0,0.20456775748491263
3769,0,0.24081746136578697
3779,0,0.24982399071882433
3789,0,0.36500363991176277
3799,0,0.29967228300482096
3809,0,0.3467165569789712
3819,0,0.34440498592927704
3829,0,0.35714198895806826
3839,0,0.4674229318130406
3849,0,0.40258478909246587
3859,0,0.32231721996412843
3869,0,0.2540771900410007
3879,0,0.18030003620734625
3889,0,0.11170927078704851
3899,0,0.19787663568516634
3909,0,0.21285965574554944
3919,0,0.1673230516843538
3929,0,0.18936805980466676
3939,0,0.2074689825360292
3949,0,0.17414519968073383
3959,0,0.15058400143826833
3969,0,0.14580913666820894
3979,0,0.056956269524131686
3989,0,0.0060560353034452286
3999,0,0.0704668255175076
4009,0,0.03130994395770215
4019,0,0.09519430276923702
4029,0,-0.08800798498262719
4039,0,-0.046993213410539636
4049,0,-0.10872679391229134
4059,0,-0.03675180886058871
4069,0,0.04223922437201599
4079,0,-0.18679422214224983
4089,0,-0.16159789767357713
4099,0,-0.07522704456983731
4109,0,-0.05190612059001953
4119,0,0.008506730984799815
4129,0,-0.065847760306871
4139,0,-0.08766649202093424
4149,0,-0.10070329666083222
4159,0,-0.13626528388122738
4169,0,-0.029497079051872377
4179,0,-0.08776671957853344
4189,0,0.015925365256694968
4199,0,-0.13058618626769447
4209,0,-0.030697463268961944
4219,0,-0.07670649538065655
4229,0,-0.05278221121635662
4239,0,0.05389048235533711
4249,0,-0.08991383476909343
4259,0,0.013996160268132996
4269,0,0.04339246983240119
4279,0,-0.11904575369851689
4289,0,0.03376661655200863
4299,0,0.11314291691555889
4309,0,0.03644634698499172
4319,0,0.10773674794803079
4329,0,0.14334341477055101
4339,0,0.18947793074057961
4349,0,0.2555968504169954
4359,0,0.19882623040876024
4369,0,0.04845275441513863
4379,0,0.07221569942662709
4389,0,0.09965627512147957
4399,0,0.09974352758141014
4409,0,0.13113655826401904
4419,0,0.18459669973473247
4429,0,0.07905552293844298
4439,0,0.13795810668459674
4449,0,0.137164547150324
4459,0,0.35684123592066275
4469,0,0.35557106184804577
4479,0,0.32020680410962743
4489,0,0.14839121817276846
4499,0,0.2927118395200804
4509,0,0.4357758893698541
4519,0,0.4009065038427978
4529,0,0.24969823294864468
4539,0,0.3897891440721031
4549,0,0.1855745937457668
4559,0,0.2198522218500294
4569,0,0.3511861739066746
4579,0,0.24498339738546793
4589,0,0.13428301575333912
4599,0,0.19745398794309554
4609,0,0.25183321597520925
4619,0,0.05939226581200352
4629,0,0.2352642056928328
4639,0,0.1528163692665503
4649,0,0.16129237281475595
4659,0,0.14604989891475606
4669,0,0.11181537857077284
4679,0,0.025892634862442532
4689,0,0.16486261382876455
4699,0,-0.05281167535075049
4709,0,-0.22495505602649912
4719,0,-0.12075878352601632
4729,0,-0.05439664017008072
4739,0,-0.07736143994203015
4749,0,-0.13144797712386813
4759,0,-0.0457857585596404
4769,0,-0.09344206804681288
4779,0,-0.03225985495913908
4789,0,-0.0013502616046990878
4799,0,-0.00997838410059848
4809,0,0.033035770317507596
4819,0,0.014971428605932369
4829,0,-0.061932751409976006
4839,0,-0.001640061395962844
4849,0,-0.15464248143854875
4859,0,-0.053959948681316705
4869,0,-0.0519833413796702
4879,0,-0.049701559820634844
4889,0,0.017815707678018655
4899,0,-0.012311978661225909
4909,0,-0.022501328946684218
4919,0,0.013911561329732147
4929,0,-0.0910434181827362
4939,0,-0.006893213867631864
4949,0,-0.053125061300265175
4959,0,0.03280215706971845
4969,0,0.05925063825810428
4979,0,0.1255781862343588
4989,0,0.1613971472427035
4999,0,0.22597592686463508
5009,0,0.432339241008317
5019,0,0.40219115154469653
5029,0,0.39552384859839096
5039,0,0.38652573633107634
5049,0,0.4562494552056573
5059,0,0.41673074357801765
5069,0,0.4547882381418563
5079,0,0.4939629747362775
5089,0,0.3788124058013026
5099,0,0.1916443716723878
5109,0,0.3732983563741352
5119,0,0.3391223253165553
5129,0,0.40975624407341615
5139,0,0.2663678781374955
5149,0,0.24245270056876744
5159,0,0.22127249639454716
5169,0,0.2391593126134839
5179,0,0.31046083144437364
5189,0,0.15842370468537803
5199,0,0.06740900921720272
5209,0,0.07225121220249098
5219,0,0.05239935639269422
5229,0,-0.011751051934063894
5239,0,0.009219146364453645
5249,0,-0.02759275502865155
5259,0,-0.08454364372929457
5269,0,0.0673576775750705
5279,0,0.21960912494759843
5289,0,0.2984211479890837
5299,0,0.2331697318554493
5309,0,0.19483030077648256
5319,0,0.216413530696277
5329,0,0.12734557624059628
5339,0,0.013193667771668971
5349,0,0.14225442971245428
5359,0,0.08812676821316645
5369,0,0.10460311887276308
5379,0,0.10557055846051744
5389,0,-0.026402097174875294
5399,0,0.1024032130548902
5409,0,0.01977836864829563
5419,0,-0.04711128149115884
5429,0,0.028316921823882235
5439,0,0.02220999673796309
5449,0,0.19996384773647569
5459,0,0.2001005886550249
5469,0,0.14335459377203197
5479,0,0.22289970081636867
5489,0,0.11117611801548288
5499,0,0.07870251201964373
5509,0,0.2650843107496177
5519,0,0.06682542383360779
5529,0,0.01964737742639555
5539,0,0.16307666347438232
5549,0,0.1754321536375688
5559,0,0.10318502790829198
5569,0,0.1146224638179717
5579,0,0.1261653755642862
5589,0,0.19665323223842424
5599,0,0.2659579981365111
5609,0,0.21680331576591294
5619,0,0.11757385546008925
5629,0,0.138477734662533
5639,0,0.18445945140723463
5649,0,0.22317611572672602
5659,0,0.16083959666531233
5669,0,0.1291386213047827
5679,0,0.20678797474522426
5689,0,0.2030063392050131
5699,0,0.06913761461961798
5709,0,0.09876621639856853
5719,0,0.11343540421334619
5729,0,0.022521776134685534
5739,0,0.041766451773664115
5749,0,0.10296547776629494
5759,0,0.049187129384366646
5769,0,0.0778090661713936
5779,0,0.04796703428959226
5789,0,0.12618977383584662
5799,0,0.1280104965898805
5809,0,0.21659484808957974
5819,0,0.23182947741352433
5829,0,0.19518142983515552
5839,0,0.109962220104589
5849,0,0.18369207006796573
5859,0,0.16426490433274332
5869,0,0.14629312063099098
5879,0,0.07505545161431848
5889,0,0.17774943362580908
5899,0,0.17772757573303966
5909,0,0.2529980795020823
5919,0,0.0937545876231165
5929,0,0.017225736373104317
5939,0,0.046648069532642666
5949,0,-0.1120867435051619
5959,0,-0.0901673194285455
5969,0,-0.06941129829789738
5979,0,-0.11822087115841129
5989,0,-0.141988644221694
5999,0,-0.15575705515664517
6009,0,-0.06064383468738033
6019,0,-0.13171646075044707
6029,0,-0.15122622991946866
6039,0,-0.2046486029419735
6049,0,-0.061211819870466644
6059,0,-0.07223045588708421
6069,0,-0.181101296750119
6079,0,-0.08580219985913329
6089,0,-0.035501583734760755
6099,0,-0.14631992326750665
6109,0,-0.07794615241755698
6119,0,-0.03148139193000443
6129,0,0.03920905644279171
6139,0,-0.049813820418668775
6149,0,-0.0930276394555104
6159,0,-0.1063149672639756
6169,0,-0.07804982915354008
6179,0,-0.10461332221501207
6189,0,0.04342747147613846
6199,0,-0.022985476236015767
6209,0,-0.06960247480343895
6219,0,-0.10367667812415038
6229,0,-0.04270270495662565
6239,0,-0.006342855872007669
6249,0,-0.07275280819227326
6259,0,0.039514253128414834
6269,0,-0.0038506138424346803
6279,0,0.06258538770218913
6289,0,-0.039924058638484694
6299,0,-0.027456320293411274
6309,0,0.008407735565290952
6319,0,-0.01787062102845416
6329,0,0.03388258850012593
6339,0,0.04802658079862043
6349,0,-0.025284465923614885
6359,0,0.028500977047225207
6369,0,-0.0523444951741846
6379,0,0.015788299871270506
6389,0,0.10955125345581529
6399,0,0.0866560369003162
6409,0,0.1418412059725297
6419,0,0.09728473568037599
6429,0,0.055910197555674945
6439,0,0.02635187331043054
6449,0,0.010391869306970447
6459,0,0.008860157826507176
6469,0,0.11871683436517466
6479,0,0.08800732411888568
6489,0,0.18027118813763243
6499,0,0.3748786365246507
6509,0,0.33416203698319047
6519,0,0.3607345369233139
6529,0,0.5206339636060372
6539,0,0.42298424690465886
6549,0,0.554191055344997
6559,0,0.5515564776834964
6569,0,0.5942520142139215
6579,0,0.6382239668189899
6589,0,0.6195568041119548
6599,0,0.6128298083212167
6609,0,0.5012095263369426
6619,0,0.6150654534920426
6629,0,0.6443268130632839
6639,0,0.5933967721557789
6649,0,0.36856667160897616
6659,0,0.3398138482153418
6669,0,0.1271691315696747
6679,0,0.2209500382003876
6689,0,0.24974274800962437
6699,0,0.10263494748597013
6709,0,0.007894484377867994
6719,0,-0.0891338910164643
6729,0,-0.09286090709051964
6739,0,0.03312479679409375
6749,0,-0.07551797334319887
6759,0,-0.0507978431902284
6769,0,-0.1785345124015888
6779,0,-0.287313662624783
6789,0,-0.19863529473625097
6799,0,-0.21702931317468066
6809,0,-0.11928550877608302
6819,0,-0.16271413477618268
6829,0,-0.20271239358189552
6839,0,-0.2466529888202329
6849,0,-0.22066745255533737
6859,0,-0.22099158729146495
6869,0,-0.21361569379089684
6879,0,-0.167839749658372
6889,0,-0.24121674847584795
6899,0,-0.12375547095707007
6909,0,-0.16396661181296712
6919,0,-0.1780221143688553
6929,0,-0.21038959689582948
6939,0,-0.20158618767543512
6949,0,-0.2707145621490493
6959,0,-0.11212610782735066
6969,0,-0.04586395190174242
6979,0,0.0487379395911921
6989,0,0.001312565264070975
6999,0,0.13427169756189816
7009,0,0.28042509267224525
7019,0,0.48813986604691206
7029,0,0.4815595700729238
7039,0,0.6880946458231275
7049,0,0.737936062429816
7059,0,0.9163068726979967
7069,0,0.7862666759627319
7079,0,0.8168027361262007
7089,0,0.7452855290715642
7099,0,0.9028732090169082
7109,0,0.8792942370672023
7119,0,0.9666081967690798
7129,0,1.0677619959210483
7139,0,0.9921678143862811
7149,0,0.9630749580819821
7159,0,0.8254003415626844
7169,0,0.7203015708224166
7179,0,0.7190692220840247
7189,0,0.5887972576173659
7199,0,0.6617428448433217
7209,0,0.48763605939261145
7219,0,0.4956553909832426
7229,0,0.5739280405044099
7239,0,0.5142602913822483
7249,0,0.4192532153679154
7259,0,0.35800736153869983
7269,0,0.3360481711542228
7279,0,0.47574331183115093
7289,0,0.4836595864077162
7299,0,0.3918199710828827
7309,0,0.49728902951370924
7319,0,0.5500880580305292
7329,0,0.42751672261696916
7339,0,0.17002172115512104
7349,0,0.1931438988107097
7359,0,0.236947216772452
7369,0,0.3784627273470148
7379,0,0.3959212571710925
7389,0,0.4286571240117152
7399,0,0.2676350572265306
7409,0,0.3435611575148054
7419,0,0.3133028711353021
7429,0,0.3332335610826501
7439,0,0.16305974752788832
7449,0,0.24637892921769644
7459,0,0.06488480721370704
7469,0,-0.03694437462048472
7479,0,-0.07260304655149519
7489,0,-0.05126770791063162
7499,0,-0.06503294377114077
7509,0,-0.06808390721669422
7519,0,0.0013876424968106704
7529,0,-0.0739418850408351
7539,0,-0.006612489565198443
7549,0,0.014112833370428568
7559,0,0.17418352606985987
7569,0,0.3642208961987565
7579,0,0.21103368406643086
7589,0,0.21213519442082318
7599,0,0.2879071456442107
7609,0,0.23427311325323352
7619,0,0.3619506670286794
7629,0,0.4118197655150234
7639,0,0.2434097365165676
7649,0,0.38044283263235945
7659,0,0.4006189677983404
7669,0,0.34641244453313325
7679,0,0.3788242392125626
7689,0,0.3476458511487729
7699,0,0.39885061474787475
7709,0,0.30469573820286844
7719,0,0.325742566209104
7729,0,0.403896356872143
7739,0,0.4455269900184594
7749,0,0.4378359646463257
7759,0,0.3203067334194628
7769,0,0.38553592573198503
7779,0,0.4469939411871514
7789,0,0.35139042589898595
7799,0,0.4056599796329875
7809,0,0.4228155426272505
7819,0,0.5025032443168871
7829,0,0.38576762389452934
7839,0,0.39408382611237724
7849,0,0.34898098702541747
7859,0,0.33768554366946735
7869,0,0.33742008146045266
7879,0,0.35403284269493973
7889,0,0.3061273344710158
7899,0,0.22985040538559232
7909,0,0.4054661769554866
7919,0,0.3211048209119429
7929,0,0.3097042761569262
7939,0,0.24736877885560238
7949,0,0.181930074455105
7959,0,0.1739332297290369
7969,0,0.02085409204269839
7979,0,0.013794974660919057
7989,0,-0.056169004204601136
7999,0,-0.1282636097342349
8009,0,-0.19825653029397527
8019,0,-0.2485028701218167
8029,0,-0.11581105569484829
8039,0,-0.05867290275396242
8049,0,-0.09924152722298618
8059,0,-0.16760458658414634
8069,0,-0.1687531459585655
8079,0,-0.15641713114037215
8089,0,-0.18286402345403763
8099,0,-0.16608230105268962
8109,0,-0.035067097323009055
8119,0,-0.11961002917724184
8129,0,-0.05180540950596502
8139,0,-0.09073481636047376
8149,0,-0.1715246296381383
8159,0,-0.01315737733264044
8169,0,0.022907529484320288
8179,0,0.16386718272278078
8189,0,-0.06209571443696671
8199,0,0.13417700447114023
8209,0,0.03764336181273731
8219,0,0.028037025814501182
8229,0,-0.08316931380913328
8239,0,-0.038550501655218894
8249,0,0.03199858381316534
8259,0,-0.03751594511177381
8269,0,0.01907975835009479
8279,0,-0.12392950192189034
8289,0,-0.14642760649257602
8299,0,-0.04115589345762971
8309,0,0.022377209261223108
8319,1,0.03357147483634215
8329,1,-0.07297267836632026
8339,1,-0.01054872357028458
8349,1,-0.009428044010020953
8359,1,-0.09514492245088213
8369,1,-0.015530699998412278
8379,1,0.04112723952989761
8389,1,-0.063592416307366
8399,1,-0.08190523925355098
8409,1,-0.0775411905634874
8419,1,-0.1706346556510384
8429,1,-0.18175175502027496
8439,1,-0.1865833203769327
8449,1,-0.14679270970398928
8459,1,-0.2431803458138303
8469,1,-0.23897792283928065
8479,1,-0.22157807717146927
8489,1,-0.2461828207449821
8499,1,-0.24721037732225837
8509,1,-0.15816390620099763
8519,1,-0.2912511074265004
8529,1,-0.15721319133605371
8539,1,-0.17450298425788324
8549,1,-0.19345088063976046
8559,1,-0.15973809700827113
8569,1,-0.1954517540466547
8579,1,-0.3102486107731428
8589,1,-0.3002607302648673
8599,1,-0.22145022913587842
8609,1,-0.14762863820131478
8619,1,-0.13712806989271986
8629,1,-0.1100022837668494
8639,1,-0.010573738206727579
8649,1,0.10390422569528224
8659,1,0.2906471395518053
8669,1,0.5134257896053741
8679,1,0.5275560651363455
8689,1,0.6970400393804365
8699,1,0.7299653995536645
8709,1,0.8958022741136585
8719,1,0.9171254496811813
8729,1,0.9037670352014608
8739,1,0.6567207154985926
8749,1,0.5384096428624183
8759,1,0.6907757414275812
8769,1,0.6387354758558984
8779,1,0.8070101846459466
8789,1,0.8295527106002136
8799,1,0.9030447633057228
8809,1,0.7826827368992432
8819,1,0.9389755149541643
8829,1,1.0158736261272516
8839,1,1.061208369504615
8849,1,0.758581059234895
8859,1,1.246428043431338
8869,1,1.5159988996014881
8879,1,1.6691597713859334
8889,1,1.793276369277149
8899,1,2.3293246089845603
8909,1,2.8303621829091927
8919,1,2.448980260480136
8929,1,2.803386772121506
8939,1,3.4986290028390608
8949,1,3.7055547111099423
8959,1,3.436001162924735
8969,1,3.9241577279915822
8979,1,4.291552086569768
8989,1,4.662814991476685
8999,1,4.512328873144164
9009,1,4.507037611262222
9019,1,5.042121518832983
9029,1,5.36744212565671
9039,1,5.332692680289595
9049,1,5.897851341440071
9059,1,6.315784167565267
9069,1,6.521816363164132
9079,1,7.000862088105322
9089,1,7.033816454723983
9099,1,7.615540497655083
9109,1,7.7008862963265265
9119,1,8.124533174512974
9129,1,7.798156824370464
9139,1,8.131488043772315
9149,1,8.71024361982396
9159,1,8.89624476438896
9169,1,9.126574443505385
9179,1,9.977595680070168
9189,1,9.939099055828626
9199,1,10.41085333778348
9209,1,10.206875151437078
9219,1,10.54138661415295
9229,1,10.857212107719727
9239,1,10.813745196791583
9249,1,11.63244754430376
9259,1,11.376888070439321
9269,1,11.972996922196383
9279,1,12.372952479198037
9289,1,12.568493108216323
9299,1,12.523607068385996
9309,1,13.150764715095146
9319,1,13.483855366505662
9329,1,13.766721548574393
9339,1,13.772991015758826
9349,1,13.590781488196122
9359,1,13.388604595854018
9369,1,13.264234056006497
9379,1,12.625297706712438
9389,1,12.300884667136694
9399,1,11.969287332854154
9409,1,11.670518615424106
9419,1,11.253705978684014
9429,1,10.266580439965807
9439,1,9.592798757971167
9449,1,8.916236700213414
9459,1,8.088439078446527
9469,1,7.516101753244135
9479,1,7.791305265231433
9489,1,6.144565718053198
9499,1,4.859152971297781
9509,1,4.9113746881393725
9519,1,4.515994042753678
9529,1,3.178594302379861
9539,1,2.793755215024767
9549,1,2.235215230198573
9559,1,2.795750295425918
9569,1,2.319632908376189
9579,1,2.8124897692805186
9589,1,3.038357089933324
9599,1,2.4354062764065807
9609,1,2.6932701517558595
9619,1,3.3099018357706758
9629,1,3.045792658270975
9639,1,2.997356359379074
9649,1,2.8012147514446752
9659,1,3.3889790699310818
9669,1,3.6773695738384817
9679,1,3.679440794420082
9689,1,3.9283951719208154
9699,1,4.001640357628357
9709,1,4.544032627686658
9719,1,4.518075543356876
9729,1,4.992002749110714
9739,1,5.710191546523723
9749,1,5.855758345722226
9759,1,6.7342128800799825
9769,1,6.680962470957317
9779,1,6.892620329024733
9789,1,6.853205187038485
9799,1,7.470272999469246
9809,1,7.132248531184843
9819,1,7.901434843371488
9829,1,7.633099778220501
9839,1,7.789797118103049
9849,1,8.075539624837127
9859,1,8.191443131353001
9869,1,8.592214508608876
9879,1,8.253141657675501
9889,1,8.160466997640217
9899,1,8.31735515983896
9909,1,8.254897349887312
9919,1,8.144741753826857
9929,1,7.962139991664516
9939,1,8.179589758079862
9949,1,7.8183875971641
9959,1,7.8437701546785075
9969,1,7.43674340724513
9979,1,7.293853386061297
9989,1,6.959891879557777
9999,1,7.093814234137542
10009,1,7.360001516123612
10019,1,7.4428511049161905
10029,1,6.828643019584378
10039,1,6.973334640717827
10049,1,6.724386263259917
10059,1,6.846724897129146
10069,1,6.91214460817211
10079,1,6.812833294280734
10089,1,6.674061398634326
10099,1,6.993783456829904
10109,1,6.556851410651876
10119,1,6.186461110423775
10129,1,6.049638428134594
10139,1,6.138291714042663
10149,1,6.224039920873897
10159,1,6.297175206536854
10169,1,6.048747178596795
10179,1,5.971450420297462
10189,1,6.0937287768806625
10199,1,5.8631772598346386
10209,1,5.716072570977224
10219,1,5.561242849225804
10229,1,5.456007808685698
10239,1,5.375888951967077
10249,1,4.963953402452496
10259,1,4.6303202247828406
10269,1,4.719161412631209
10279,1,5.274041375222907
10289,1,4.9608063065313655
10299,1,4.809816257228072
10309,1,4.598350102859947
10319,1,4.344917650368155
10329,1,4.180401638561677
10339,1,4.343160652465418
10349,1,4.1112825823664565
10359,1,3.962548915190338
10369,1,3.9985259385814724
10379,1,3.9438961224815894
10389,1,3.8994748824493444
10399,1,3.890713373246605
10409,1,4.199205934343726
10419,1,3.852145631439275
10429,1,4.1235414052989325
10439,1,4.20614146210858
10449,1,4.024712787855531
10459,1,4.036508998578283
10469,1,4.401488760382782
10479,1,4.314750154242452
10489,1,4.124766329600824
10499,1,3.733504639590806
10509,1,3.8639896790952206
10519,1,3.5697966823991805
10529,1,3.704221663204458
10539,1,3.4667512632248236
10549,1,3.6244007143602097
10559,1,3.1127300861490745
10569,1,3.0302298446175717
10579,1,3.0693378243535125
10589,1,3.049920119660329
10599,1,3.135431993843741
10609,1,2.946275843779068
10619,1,3.304669945908858
10629,1,3.279158180896367
10639,1,3.3460745839057795
10649,1,3.2197343867121395
10659,1,3.4482934323290024
10669,1,3.6423442692357453
10679,1,3.7479650209515576
10689,1,3.6054519942477525
10699,1,3.6635146141845687
10709,1,3.7891213083725166
10719,1,3.928277455337236
10729,1,3.8813336977174964
10739,1,4.093816576833791
10749,1,3.8058464873304763
10759,1,4.154358969220526
10769,1,4.067879651575345
10779,1,4.02900075822748
10789,1,4.3835569659566165
10799,1,4.184010591883983
10809,1,4.62931512475542
10819,1,4.939691602055542
10829,1,4.901710393833556
10839,1,4.60457211963471
10849,1,4.857182281776757
10859,1,4.797702551632765
10869,1,4.609007318024954
10879,1,4.5235649780194205
