T,S,Score
2749,0,1.6303572991637743
2759,0,1.6553593401763775
2769,0,1.5798467120969624
2779,0,1.4914109123009949
2789,0,1.3769685701144445
2799,0,1.3306327621949146
2809,0,1.1946293603684486
2819,0,1.268927867704606
2829,0,1.1591572330091895
2839,0,1.051773682215336
2849,0,0.9686392873817078
2859,0,1.0079303499756422
2869,0,0.9126514431321866
2879,0,1.0108464113749918
2889,0,1.0150313431221374
2899,0,1.0450780140367477
2909,0,1.1165020038465254
2919,0,1.179563687897059
2929,0,1.1743446160177884
2939,0,1.0206015865964164
2949,0,1.1816923737056542
2959,0,1.152101484596391
2969,0,1.1341775990845457
2979,0,1.1148472231297597
2989,0,1.2155533962212188
2999,0,1.2737066622832183
3009,0,1.4217497956997187
3019,0,1.428563897928982
3029,0,1.407659693948996
3039,0,1.4194152814156407
3049,0,1.5715489263537192
3059,0,1.6004059530971686
3069,0,1.7295083426444373
3079,0,1.5701057538680412
3089,0,1.8073328649557194
3099,0,1.9443712929382742
3109,0,1.7331492465488445
3119,0,1.9288322933320023
3129,0,1.934281410109311
3139,0,1.961776140085852
3149,0,1.7218126708056904
3159,0,1.8989612877915285
3169,0,1.957737039828361
3179,0,1.807356391274841
3189,0,1.9402792200409116
3199,0,1.747447605878597
3209,0,1.6309253012820795
3219,0,1.5617984429594647
3229,0,1.5869506430313114
3239,0,1.3936072380220004
3249,0,1.6183756287075537
3259,0,1.3683927926255888
3269,0,1.5804657842568164
3279,0,1.5729426400685256
3289,0,1.5708709168715378
3299,0,1.4839383251454064
3309,0,1.492662298259867
3319,0,1.3933075769198453
3329,0,1.5048779975281161
3339,0,1.4330502695751466
3349,0,1.382416988817755
3359,0,1.3466862006150777
3369,0,1.329044986020988
3379,0,1.3534538836271546
3389,0,1.344574359090659
3399,0,1.2793548609233454
3409,0,1.2731020784360756
3419,0,1.2434030272206016
3429,0,1.2632462715853094
3439,0,1.2168642058138215
3449,0,1.1750132454767814
3459,0,1.3371223627955837
3469,0,1.3079735740142557
3479,0,1.2806719404826283
3489,0,1.3125138657799569
3499,0,1.3989549724324128
3509,0,1.4546371038106845
3519,0,1.6127765466641604
3529,0,1.8037869378833178
3539,0,2.006190705124183
3549,0,2.2283387624425353
3559,0,2.2448296604419107
3569,0,2.4560355456834353
3579,0,2.517119837214521
3589,0,2.4780639485192735
3599,0,2.662852347260923
3609,0,2.629263547642993
3619,0,2.6193990309173785
3629,0,2.707169518164454
3639,0,3.1224773003341557
3649,0,3.1549326640130557
3659,0,3.3071554844840603
3669,0,3.299608962050876
3679,0,3.427906804070307
3689,0,3.447889019022167
3699,0,3.5255865794146435
3709,0,3.664134352682299
3719,0,3.7855156583110574
3729,0,3.8119766958213646
3739,0,3.747004297934019
3749,0,3.9631448878568154
3759,0,4.003878612845859
3769,0,4.18510526321563
3779,0,4.321175608872025
3789,0,4.304952826320028
3799,0,4.380819420910141
3809,0,4.178890198003471
3819,0,4.4023734844003375
3829,0,4.620522964823464
3839,0,4.773390002941243
3849,0,4.654345854651515
3859,0,4.772270795002164
3869,0,4.70097499609946
3879,0,4.83272019762518
3889,0,4.725885600542194
3899,0,4.655466061647477
3909,0,4.388276622374381
3919,0,4.430509573017716
3929,0,4.209238623058329
3939,0,4.014148653706764
3949,0,3.872461149042252
3959,0,3.9726907501158992
3969,0,3.7152837385985555
3979,0,3.6144693905133956
3989,0,3.582177926849533
3999,0,3.4998628584246263
4009,0,3.458604566429695
4019,0,2.875435772004822
4029,0,2.935999764523262
4039,0,2.8947940910119794
4049,0,2.5503731392723155
4059,0,2.408043814921796
4069,0,2.327177915996183
4079,0,2.1193947772684654
4089,0,2.019924434670423
4099,0,1.8301898272264931
4109,0,1.684400757247695
4119,0,1.5767378112425607
4129,0,1.4907781876191022
4139,0,1.282029337250751
4149,0,1.296075544016667
4159,0,1.1900103739112078
4169,0,1.1543112014765347
4179,0,1.2223477798712241
4189,0,1.239003395834043
4199,0,1.2018965200094238
4209,0,1.30242459053568
4219,0,1.2751985934940122
4229,0,1.4177820597716697
4239,0,1.5661899931889312
4249,0,1.5758176169280766
4259,0,1.6500179199636127
4269,0,1.958259328692382
4279,0,1.7616172483694628
4289,0,1.9537786193036795
4299,0,2.0444051392984792
4309,0,1.9465587548268877
4319,0,2.064384197774333
4329,0,2.1397225793944905
4339,0,2.4218485185796825
4349,0,2.3910911185748835
4359,0,2.5708791158084425
4369,0,2.757125036624362
4379,0,3.01427691704965
4389,0,2.997293081320185
4399,0,2.989254336460408
4409,0,2.764628857378077
4419,0,2.837468377134784
4429,0,3.16610128375388
4439,0,3.0981254753906056
4449,0,3.180531297936658
4459,0,3.150913221595881
4469,0,3.1932273613860263
4479,0,2.838730445023278
4489,0,2.7964510721570077
4499,0,2.887028977250062
4509,0,2.938919929553636
4519,0,2.635769085528153
4529,0,2.7772642542993626
4539,0,2.776096228117952
4549,0,2.437061651183182
4559,0,2.3895269481563917
4569,0,2.3934638096056364
4579,0,2.255419238845387
4589,0,2.0458601443258204
4599,0,1.7380363618182775
4609,0,1.6811140294373463
4619,0,1.59354140483547
4629,0,1.595458170791581
4639,0,1.4768668895617905
4649,0,1.471316813631181
4659,0,1.372760847808836
4669,0,1.2357173304847315
4679,0,1.2380856987811726
4689,0,1.2592256378731246
4699,0,1.0271818314014287
4709,0,1.0661259838601647
4719,0,1.0607830203176236
4729,0,1.0388448295891726
4739,0,1.0339276143194145
4749,0,0.9458760368942607
4759,0,0.9872682383796768
4769,0,0.8837278898398084
4779,0,1.029308859849075
4789,0,0.9833741500801433
4799,0,1.1498120197730977
4809,0,1.092785320022636
4819,0,1.0965733263460817
4829,0,1.0618879398959071
4839,0,1.107520035249272
4849,0,0.9904778449096079
4859,0,1.0498217219627919
4869,0,1.067068727251816
4879,0,1.050912329972764
4889,0,0.8960223000331545
4899,0,0.8500953006967318
4909,0,0.9161966112265922
4919,0,0.9291044662606902
4929,0,0.9799443882988506
4939,0,0.9433945258756866
4949,0,0.9923878592366985
4959,0,1.1959467662830288
4969,0,1.1106979170026852
4979,0,1.1855789987993748
4989,0,1.3340313399041883
4999,0,1.1455150160742398
5009,0,1.2550297914533275
5019,0,1.1974529138633019
5029,0,1.2671661286953437
5039,0,1.3578060591541363
5049,0,1.5013970098007388
5059,0,1.5461098124887913
5069,0,1.4802776229192913
5079,0,1.6437515545988188
5089,0,1.7660519394313898
5099,0,1.8583465805084083
5109,0,1.9924347095281019
5119,0,2.011646072672048
5129,0,2.0263054229361384
5139,0,2.2741990314535867
5149,0,2.250221542890788
5159,0,2.3278958895411166
5169,0,2.3862711593223254
5179,0,2.4973026136060303
5189,0,2.6386481217211877
5199,0,2.7810755428737144
5209,0,2.929685995273224
5219,0,2.666830285836973
5229,0,2.7435364912723568
5239,0,2.7322226816944726
5249,0,2.6529895217809436
5259,0,2.4803974227058476
5269,0,2.2975057401637464
5279,0,2.519889363699548
5289,0,2.5170760605938187
5299,0,2.1646798990851748
5309,0,2.116046042790684
5319,0,2.013868121471954
5329,0,1.8690046504277038
5339,0,2.0825015012429517
5349,0,1.8405413269294164
5359,0,1.8129637104848793
5369,0,1.472738635477042
5379,0,1.6394394687095568
5389,0,1.797245645398827
5399,0,1.5599538008876497
5409,0,1.7437048717020798
5419,0,1.6562039781328894
5429,0,1.5532954499276743
5439,0,1.4754632756698298
5449,0,1.6149876351808838
5459,0,1.5113830592638433
5469,0,1.3449334483226136
5479,0,1.1858700142769092
5489,0,1.2431642420926465
5499,0,1.3558229057523319
5509,0,1.2849244418215982
5519,0,1.342687109698168
5529,0,1.3452613283343817
5539,0,1.5008248055031512
5549,0,1.2806222398143634
5559,0,1.1324686712666994
5569,0,1.4683085377678733
5579,0,1.2267401352441325
5589,0,1.3544475476070503
5599,0,1.1600043655279186
5609,0,1.1767337048501174
5619,0,1.0510468381625466
5629,0,1.047882084618609
5639,0,1.0359933940545387
5649,0,1.1655051552579796
5659,0,1.1129805617623945
5669,0,1.2077468716709703
5679,0,1.2202530330470829
5689,0,1.2160478308963796
5699,0,1.1881978536341156
5709,0,1.3107286930868607
5719,0,1.3311147200419668
5729,0,1.3262144184247213
5739,0,1.2128913475107992
5749,0,1.3011116295980938
5759,0,1.4145288499042739
5769,0,1.5308078616368814
5779,0,1.5931197586163102
5789,0,1.3888505703005145
5799,0,1.4917597558640605
5809,0,1.504953967228617
5819,0,1.451518232665646
5829,0,1.429248652528059
5839,0,1.6260199398676909
5849,0,1.469711712302156
5859,0,1.4571480685343552
5869,0,1.4770465864757003
5879,0,1.574249387165509
5889,0,1.5184035240645775
5899,0,1.739960529950395
5909,0,1.688361152625357
5919,0,1.6278552685774441
5929,0,1.630828611348224
5939,0,1.8333036022739244
5949,0,1.8254363592838956
5959,0,1.8765853045432686
5969,0,1.8678040834856606
5979,0,2.071334457010296
5989,0,1.8706516867554002
5999,0,1.8913453556964923
6009,0,1.8605851428044655
6019,0,2.025060494230945
6029,0,1.82019387322852
6039,0,2.0117299050340316
6049,0,1.8951684800500965
6059,0,2.0568079677461997
6069,0,2.004011506630702
6079,0,1.9205194985665088
6089,0,1.845446307681744
6099,0,1.8292418099105883
6109,0,1.7378608685121726
6119,0,1.639793585669315
6129,0,1.7240933899883768
6139,0,1.7529591153043924
6149,0,1.7708333160474123
6159,0,1.792388814368962
6169,0,1.6708453813330357
6179,0,1.6696832675280346
6189,0,1.6377189148451563
6199,0,1.6096836352288466
6209,0,1.679721812178605
6219,0,1.5814154591823597
6229,0,1.5362317446808273
6239,0,1.3619366559074817
6249,0,1.3779592412872923
6259,0,1.258634408075729
6269,0,1.0546530190482502
6279,0,1.062740304963623
6289,0,1.0303481806959662
6299,0,1.0685703366645771
6309,0,1.085316909143917
6319,0,1.0888397980860791
6329,0,0.9923945605505392
6339,0,1.0755760269310928
6349,0,1.1577963242749614
6359,0,1.1025298018905023
6369,0,0.9926072896466118
6379,0,1.2179398128132122
6389,0,1.3153793251090835
6399,0,1.5461696612475344
6409,0,1.4609590435695787
6419,0,1.3672546734067437
6429,0,1.2944054020253817
6439,0,1.5467513308642664
6449,0,1.606289792339445
6459,0,1.9262055620111989
6469,0,1.7156015206833035
6479,0,1.7692853429337714
6489,0,1.6241632840546585
6499,0,1.761349228126847
6509,0,1.8301102511886822
6519,0,1.8225342918003011
6529,0,1.8192513147987173
6539,0,1.7729107685421903
6549,0,1.7811569530477918
6559,0,1.8901669531469825
6569,0,1.8742234930660877
6579,0,1.864855444076272
6589,0,1.8917247593811855
6599,0,1.9444501501608216
6609,0,2.067814850621154
6619,0,2.12731169876084
6629,0,1.9909403550821807
6639,0,2.2317174912638293
6649,0,2.2440150055583494
6659,0,2.1221046302801545
6669,0,2.2735714326640375
6679,0,2.2355141877656335
6689,0,2.3125578249743017
6699,0,2.098070357605491
6709,0,2.2412595114584484
6719,0,2.144278034173637
6729,0,2.0036171535530163
6739,0,2.195248662830708
6749,0,1.9097770634867623
6759,0,1.893932606717146
6769,0,1.8603224400083198
6779,0,1.6454566160148352
6789,0,1.6637305510665852
6799,0,1.6672055087686375
6809,0,1.5701480524824813
6819,0,1.3645676813295315
6829,0,1.2453226427540054
6839,0,1.1136376968495123
6849,0,1.0074164794534162
6859,0,0.995710003389887
6869,0,0.9358561908611189
6879,0,0.8319942342884821
6889,0,0.8915968209382169
6899,0,0.8844522987834649
6909,0,0.8387587203365452
6919,0,0.8337916549671451
6929,0,0.8370475048957333
6939,0,0.8846951135922982
6949,0,0.8187714036727776
6959,0,0.8651169910387151
6969,0,0.8656392705913141
6979,0,0.7919025887856629
6989,0,0.9132927044773939
6999,0,0.860549182464805
7009,0,0.9578211549609107
7019,0,0.8944049020592623
7029,0,0.8886155676855899
7039,0,0.8404829601777066
7049,0,0.8571921955667239
7059,0,0.8067062420502116
7069,0,0.8544739854515077
7079,0,0.9213457547894927
7089,1,0.9503627336157968
7099,1,1.0317246325012448
7109,1,1.2631508116254615
7119,1,1.1864612700454134
7129,1,1.3387534852869096
7139,1,1.3897111337220172
7149,1,1.6213803817923587
7159,1,1.7115244891874646
7169,1,1.6695587238877785
7179,1,1.7932288355583867
7189,1,1.9345753321793515
7199,1,1.8538572729372587
7209,1,1.953086500420973
7219,1,1.989450113085033
7229,1,2.267122419200031
7239,1,2.2202010667867924
7249,1,2.4235738544245704
7259,1,2.4160530419357653
7269,1,2.6822162999463144
7279,1,2.5693431976655785
7289,1,2.582674295493769
7299,1,3.0414335190248822
7309,1,2.8675853579945962
7319,1,3.0388219856641783
7329,1,2.955189265264999
7339,1,3.122685126173317
7349,1,3.243902175283651
7359,1,3.2982213619433027
7369,1,3.4925573789327107
7379,1,3.5650270731149596
7389,1,3.754478639474378
7399,1,3.8595315570030997
7409,1,4.001174699475774
7419,1,4.227458429627802
7429,1,4.197520694310981
7439,1,4.373128646901442
7449,1,4.599721631636289
7459,1,4.886374056502602
7469,1,4.992207861757882
7479,1,5.425138686209282
7489,1,5.4992040251448335
7499,1,5.800603297791513
7509,1,5.834618143751046
7519,1,6.215576807291071
7529,1,6.467616336374407
7539,1,6.6924283716953195
7549,1,6.829162320597054
7559,1,7.154348509087008
7569,1,7.525661548281279
7579,1,7.719805328064231
7589,1,7.639725017183179
7599,1,7.530477158040975
7609,1,7.2788669123913925
7619,1,7.004898942734783
7629,1,6.866398374430277
7639,1,6.686163486949745
7649,1,6.4601704630664365
7659,1,6.359460050635795
7669,1,5.926325826085581
7679,1,5.998005341595903
7689,1,5.782725893871138
7699,1,5.421078598886906
7709,1,5.550824919843004
7719,1,5.569163567786633
7729,1,5.625144685843387
7739,1,5.5495732578765615
7749,1,5.427530356951744
7759,1,5.479302872018966
7769,1,5.296577007453941
7779,1,5.266551850390449
7789,1,5.067940849067477
7799,1,5.027813738374455
7809,1,4.800971013793376
7819,1,4.707566890103802
7829,1,4.476571559430827
7839,1,4.27610667712041
7849,1,4.267246077254037
7859,1,4.103628855194895
7869,1,4.006317774553994
7879,1,3.771592828814583
7889,1,3.6637842459437993
7899,1,3.6659116727812004
7909,1,3.472985923533715
7919,1,3.40197101363819
7929,1,3.498955939622174
7939,1,3.3020620286072564
7949,1,3.3632254307281544
7959,1,3.3101457073474823
7969,1,3.353058420352314
7979,1,3.1208797915810687
7989,1,3.369553118267999
7999,1,3.528412210776003
8009,1,3.2942502850433732
8019,1,3.4421549531468605
8029,1,3.4757691998910643
8039,1,3.526264963011844
8049,1,3.843481892182845
8059,1,3.7939655683429403
8069,1,3.9347075134429192
8079,1,4.133402582919336
8089,1,4.250398358139279
8099,1,4.362885667999753
8109,1,4.326147087336283
8119,1,4.482955361204873
8129,1,4.541340095329745
8139,1,4.457867257769677
8149,1,4.568376020595093
8159,1,4.638297791944567
8169,1,4.827643071259862
8179,1,5.177914350687253
8189,1,5.219120751165289
8199,1,5.033117934839819
8209,1,5.156143539379044
8219,1,5.039898798730364
8229,1,4.997454545181537
8239,1,4.856505169731911
8249,1,4.7644626535289305
8259,1,4.8837118446353855
8269,1,4.8429398035299
8279,1,5.013716745271507
8289,1,5.1961125003201545
8299,1,5.265956944428638
8309,1,5.245518392584008
8319,1,5.51255665739761
8329,1,5.74898909463484
8339,1,6.152527680072289
8349,1,6.079416388226805
8359,1,6.386876205836469
8369,1,6.210350475317118
8379,1,6.344938918279535
8389,1,6.263422274462645
8399,1,5.997727339026692
8409,1,6.103831279377479
8419,1,5.826134486485795
8429,1,5.948171923403946
8439,1,5.861991553814017
8449,1,6.010124444074788
8459,1,6.122238042460135
8469,1,6.318247578742905
8479,1,6.047577125102466
8489,1,5.820113141690945
8499,1,6.039872701563933
8509,1,5.567291544277787
8519,1,5.4829611867789465
8529,1,5.21696782219233
8539,1,5.008699648292165
8549,1,4.867641906201515
8559,1,4.578701616568091
8569,1,4.491310631986483
8579,1,4.584706291819347
8589,1,4.210495155364017
8599,1,4.304758701092151
8609,1,4.011264548374447
8619,1,4.142745670575746
8629,1,4.013464148938608
8639,1,3.8929195746441674
8649,1,3.8363173833757656
8659,1,3.844869232734763
8669,1,4.1116369601593625
8679,1,3.815604325150398
8689,1,3.709844083399182
8699,1,3.8658767666119402
8709,1,3.6438446124750192
8719,1,3.889162918533416
8729,1,3.4211250176771983
8739,1,3.065626147214859
8749,1,3.094630234478766
8759,1,3.0133616649130106
8769,1,2.8136437755934085
8779,1,2.703485805385241
8789,1,2.7299728551038642
8799,1,2.2723040428407497
8809,1,2.2303154127997846
8819,1,2.0127420703920382
8829,1,1.857892090352169
8839,1,1.9098687240880077
8849,1,1.9691654557603229
8859,1,2.1361962221052084
8869,1,1.980264539774165
8879,1,2.015722689529116
8889,1,1.7545111000312332
8899,1,1.7148376735778346
8909,1,1.8879533529549195
8919,1,1.981940361654093
8929,1,1.7263531433133334
8939,1,1.9773367773749084
8949,1,1.736404026994396
8959,1,1.7008250620727834
8969,1,1.7696382559101882
8979,1,1.6975739635516491
8989,1,1.5474196649666818
8999,1,1.5239284481745254
9009,1,1.6112681098923152
9019,1,1.591560901575234
9029,1,1.5087321508929066
9039,1,1.6014407427704138
9049,1,1.7026724182018116
9059,1,1.5437386247040994
9069,1,1.60416792647526
9079,1,1.516858006709889
9089,1,1.6439283609255892
9099,1,1.544250376452152
9109,1,1.6721898960078772
9119,1,1.6685552020442878
9129,1,1.715724229895038
9139,1,1.9106986097615328
9149,1,1.9257001705546866
9159,1,1.9075197000145172
9169,1,2.046187963945493
9179,1,1.9531203913199118
9189,1,1.9306742181550582
9199,1,1.8213137514821651
9209,1,1.8966190780288492
9219,1,2.0729109237274983
9229,1,1.9789491715199847
9239,1,1.8340708666891206
9249,1,1.9162083776132395
9259,1,1.976304217482332
9269,1,2.0565437510841393
9279,1,2.342264831096907
9289,1,2.379574761688839
9299,1,2.4487647541037294
9309,1,2.25754224730379
9319,1,2.2975054859543125
9329,1,2.4031888949984577
9339,1,2.2139060247834887
9349,1,2.424369353425878
9359,1,2.573155086568362
9369,1,3.0109400024921023
9379,1,2.981275996213392
9389,1,2.9885704817722307
9399,1,2.908258957901464
9409,1,3.172145116834314
9419,1,3.3747812095992282
9429,1,3.4007841832715657
9439,1,3.6076673031411635
9449,1,3.243687814970562
9459,1,2.9305053023674557
9469,1,2.987916856683095
9479,1,3.0156247021324516
9489,1,3.062852722405025
9499,1,3.3001954820003254
9509,1,3.510126661122037
9519,1,3.8688530703479653
9529,1,3.8188929115406025
9539,1,3.4790260747306228
9549,1,3.2102022163021586
9559,1,2.932692340025963
9569,1,2.969281441352372
9579,1,2.5634831781293723
9589,1,2.4905704458501043
9599,1,2.623137120910994
9609,1,2.7556433407996033
9619,1,2.9227034221900334
9629,1,2.82553859802778
9639,1,2.764936616944314
9649,1,2.5540531676487994
9659,1,2.4080051889768788
9669,1,2.2876762341765833
9679,1,2.2423519480046066
9689,1,2.5018523408518165
9699,1,2.610657113325831
9709,1,2.5986859664191866
9719,1,2.5685170848848156
9729,1,2.3596123087166285
9739,1,2.330476624322145
9749,1,2.2873865434783642
9759,1,2.2591429141848023
9769,1,1.9911233213667356
9779,1,2.222841561365052
9789,1,1.9047143045993766
9799,1,1.771692565854478
9809,1,1.4902369500750061
9819,1,1.4663322330611237
9829,1,1.6865368912564063
9839,1,1.4903276901508107
9849,1,1.4673732299856477
9859,1,1.4406684643003678
9869,1,1.4399552339220039
9879,1,1.5821589848950302
9889,1,1.5018182826503461
9899,1,1.5206428796414662
9909,1,1.5411990682751449
9919,1,1.502346565851915
9929,1,1.183357986785667
9939,1,1.1106796342887268
9949,1,1.247111636622895
9959,1,1.4574231139138765
9969,1,1.362507356105478
9979,1,1.4754678738780795
9989,1,1.4296374897661532
9999,1,1.4512631166437413
10009,1,1.517814862057168
10019,1,1.294828600443677
10029,1,1.3980599212111526
10039,1,1.5121880121983704
10049,1,1.4755950802727305
10059,1,1.4085566739818831
10069,1,1.3080020566740576
10079,1,1.0570793828606715
10089,1,1.1162168757961732
10099,1,1.039548539929823
10109,1,0.9290101453541397
10119,1,0.8350687507203316
10129,1,0.945239786112753
10139,1,0.9754733575002552
10149,1,1.0835176874720478
10159,1,1.1270642636858539
10169,1,1.3789751777907255
10179,1,1.376986037696297
10189,1,1.3063166969281697
10199,1,1.3302714760958936
10209,1,1.2837618815516003
10219,1,1.3344400402369863
10229,1,1.3216277004942112
10239,1,1.2422445718484685
10249,1,1.3786024945449658
10259,1,1.5170076175819251
10269,1,1.75270283374952
10279,1,1.6310930734377278
10289,1,1.661062966454333
10299,1,1.5123572047765435
10309,1,1.5649180736774286
10319,1,1.6472264845240583
10329,1,1.6092604054981705
10339,1,1.6736133914399078
10349,1,1.515770532116747
10359,1,1.5054715223195243
10369,1,1.4492596091751893
10379,1,1.7973179669135773
10389,1,1.7125770890866474
10399,1,1.7864988374345343
10409,1,1.723147382729369
10419,1,1.5066712459693328
10429,1,1.5886582023831817
10439,1,1.6066626047596606
10449,1,1.5715185473182685
10459,1,1.420413919022266
10469,1,1.47667435071103
10479,1,1.5288445847521588
10489,1,1.5723381572467674
10499,1,1.4990414413802893
10509,1,1.4302832341048652
10519,1,1.400847877103424
10529,1,1.3755064032027235
10539,1,1.660196923539003
10549,1,1.473937740798026
10559,1,1.6752985516773409
10569,1,1.6041520051279636
10579,1,1.6085968233871402
10589,1,1.594513430357089
10599,1,1.5362612217193605
10609,1,1.5001544211743274
10619,1,1.5273461883952906
10629,1,1.310064448815207
10639,1,1.2660877628297915
10649,1,1.416088320475194
10659,1,1.204167724967605
10669,1,1.3380327549497135
10679,1,1.321934570577791
10689,1,1.060313977628188
10699,1,1.2168765852941106
10709,1,1.3255694742448136
10719,1,1.4042690954301167
10729,1,1.3184218227384066
10739,1,1.2833606078471753
10749,1,1.4071335241522955
10759,1,1.8333995314490221
10769,1,1.806107577428116
10779,1,1.9572854025625588
10789,1,1.7539391402241746
10799,1,2.035888611115632
10809,1,2.003088433570379
10819,1,2.416537946844641
10829,1,2.274324183204536
10839,1,2.3602602506070562
10849,1,2.3229790778353028
10859,1,2.35397884712836
10869,1,2.446029377500559
10879,1,2.3361641266254445
10889,1,2.1795754212762657
10899,1,2.290950523156127
10909,1,2.233405076868431
10919,1,2.1309410534283355
10929,1,2.0002018781608486
10939,1,1.9479077577482844
10949,1,1.8022897425844933
10959,1,1.8307842289044651
10969,1,1.9748411320203068
10979,1,1.9519184116143116
10989,1,2.0510044716221194
10999,1,2.0225915395882303
11009,1,2.0281697285809703
11019,1,1.972728835364853
11029,1,1.8769280767868062
11039,1,2.0288593820969933
11049,1,2.150252617309853
11059,1,2.0169959615582944
11069,1,2.096334567562973
11079,1,1.9955288859051008
11089,1,2.1311836746821093
11099,1,2.530671119631136
11109,1,2.5238808451830357
11119,1,2.602447877766531
11129,1,2.4735820636823247
11139,1,2.1745127826097406
11149,1,2.035038722228559
11159,1,2.107263064413458
11169,1,2.033885245398209
11179,1,2.1379501136839547
11189,1,2.171769953532151
11199,1,2.0528813444540943
11209,1,2.1666577413551273
11219,1,2.281275253693374
11229,1,2.3914033496349836
11239,1,2.280935412577654
