T,S,Score
2789,0,-0.12207064325921346
2799,0,-0.12941043159300347
2809,0,-0.14031576830962733
2819,0,-0.10202857893396555
2829,0,-0.14127280320771107
2839,0,-0.07054024887847399
2849,0,0.019976044529568582
2859,0,0.041453789550724984
2869,0,0.02796324397206984
2879,0,-0.02245329078784708
2889,0,-0.003338659131986721
2899,0,0.0992605348238852
2909,0,0.1383010296359115
2919,0,0.2426659346520239
2929,0,0.1799209667705748
2939,0,0.09162774762982395
2949,0,0.05653712723750526
2959,0,0.18408222335312918
2969,0,0.04807529308606118
2979,0,0.16139421519738684
2989,0,0.1384473702033644
2999,0,0.18739722070945752
3009,0,0.04946310322069136
3019,0,0.055785771214449165
3029,0,0.08455317367963677
3039,0,-0.07147609609032002
3049,0,-0.10802238757187488
3059,0,0.0067436324374573475
3069,0,0.012480152979075121
3079,0,0.025942923628561432
3089,0,-0.05037437110530685
3099,0,-0.10360820146517569
3109,0,0.02348187905724286
3119,0,-0.08236494210394052
3129,0,-0.023528481523528155
3139,0,-0.11042502726797465
3149,0,-0.03485272955400698
3159,0,-0.1466815234782507
3169,0,-0.009485293124610661
3179,0,-0.07553655879661159
3189,0,-0.03181402396078237
3199,0,-0.034547161108660296
3209,0,-0.06485720097850733
3219,0,-0.10495290118134559
3229,0,-0.10900060607800321
3239,0,-0.10032991285986803
3249,0,-0.04957928335369188
3259,0,-0.10153958636980975
3269,0,-0.16066632833454841
3279,0,-0.15637736891429843
3289,0,0.02770315128622569
3299,0,0.0396765013819087
3309,0,0.06581560710900358
3319,0,0.023629674659952027
3329,0,-0.010451248007865344
3339,0,0.12307774332339194
3349,0,0.09588984402931489
3359,0,0.2091047009220416
3369,0,0.036950612693053
3379,0,0.13524241097149758
3389,0,-0.07317595587070858
3399,0,0.1577569701768421
3409,0,0.09096286266940856
3419,0,0.057787042932273214
3429,0,0.014899167454033746
3439,0,-0.03675002094601121
3449,0,-0.10499478239192106
3459,0,-0.13154428137591745
3469,0,-0.030516975711183836
3479,0,-0.09520716450635736
3489,0,-0.07407411206080372
3499,0,-0.15490826709321637
3509,0,-0.13108743322689365
3519,0,-0.15097378821148644
3529,0,-0.10568409835462533
3539,0,-0.08171523142739334
3549,0,0.011007738783182064
3559,0,-0.04747760658906208
3569,0,-0.11487812410267073
3579,0,-0.08530993665897668
3589,0,-0.0804220523267053
3599,0,-0.10249866665024432
3609,0,0.017645027302138017
3619,0,-0.06777275045901232
3629,0,0.005778930671605842
3639,0,-0.050955565537269654
3649,0,0.010712569400357252
3659,0,-0.04253942904279051
3669,0,0.034532215566772884
3679,0,0.017299019497638568
3689,0,0.0863825615213416
3699,0,-0.0544458718911639
3709,0,0.09127002593158384
3719,0,0.07508789099466462
3729,0,0.08730552450067242
3739,0,-0.016599297714695482
3749,0,0.010962218780035782
3759,0,-0.04741506270454954
3769,0,0.1003065154386682
3779,0,0.13637701351994624
3789,0,0.14769940723604047
3799,0,0.1499173738095365
3809,0,0.15129084987722508
3819,0,0.20858698227128947
3829,0,0.3850055465058426
3839,0,0.4791611348324747
3849,0,0.472962655281308
3859,0,0.3057571075261778
3869,0,0.4854209921710897
3879,0,0.594631772708135
3889,0,0.23807588616608677
3899,0,0.3472480153461507
3909,0,0.2129213028922441
3919,0,0.29637345754606625
3929,0,0.20164271715765036
3939,0,0.15255173862579874
3949,0,0.03038007106057683
3959,0,0.15860073018430998
3969,0,0.11908915652820473
3979,0,0.16982972601041546
3989,0,0.05700514424294201
3999,0,0.08215412462095106
4009,0,-0.008249434799869393
4019,0,-0.012937500337443009
4029,0,-0.031120878855711465
4039,0,-0.02894171571130444
4049,0,-0.034367243798529956
4059,0,-0.06622122664267371
4069,0,-0.07167300376427843
4079,0,-0.07671038135972474
4089,0,-0.03276897321780581
4099,0,0.04091893905715582
4109,0,0.11562145775402755
4119,0,0.05813130763308383
4129,0,-0.06284528086344987
4139,0,-0.03116077035665854
4149,0,-0.002154365598600494
4159,0,-0.04189420427318524
4169,0,-0.08030842820093242
4179,0,-0.0687314362644953
4189,0,-0.0965069353883472
4199,0,0.029010549628387228
4209,0,-0.0969576843433908
4219,0,0.03672942002755275
4229,0,-0.07026200862809195
4239,0,-0.16666379095757988
4249,0,-0.052949281970376294
4259,0,-0.030899550129474207
4269,0,-0.009663555441182137
4279,0,0.0001608049621898422
4289,0,0.0419262558979242
4299,0,0.05442804873175666
4309,0,0.020247034612193904
4319,0,0.12138755018453695
4329,0,0.15867508045508782
4339,0,0.2941571994198827
4349,0,0.2601743078276266
4359,0,0.3247726788851346
4369,0,0.350901144883644
4379,0,0.4573587483476471
4389,0,0.4728961178466491
4399,0,0.43490852757090537
4409,0,0.35278597331969486
4419,0,0.23421738582519747
4429,0,0.26876494059291267
4439,0,0.15491747758113694
4449,0,0.22589805295171395
4459,0,0.17237400622932875
4469,0,0.08704972933054245
4479,0,0.10269018686585651
4489,0,0.17634861300060078
4499,0,0.0969571767859726
4509,0,-0.01551736701719253
4519,0,0.09353857996315729
4529,0,0.024837446535395213
4539,0,-0.03435386894365866
4549,0,0.054012921522773816
4559,0,0.01575650990731614
4569,0,0.015559492604077962
4579,0,0.14056361042203003
4589,0,0.11230174228278211
4599,0,0.0812369017594764
4609,0,0.056552188021404826
4619,0,-0.08455384480094152
4629,0,-0.016436072795022905
4639,0,-0.14176451724929118
4649,0,-0.11769295871366248
4659,0,-0.17467192549042354
4669,0,-0.18487828073692614
4679,0,-0.15535561647227003
4689,0,-0.044181275465602465
4699,0,-0.07424595504821985
4709,0,-0.16359746083329918
4719,0,0.003918773399258835
4729,0,-0.07276882466222889
4739,0,0.021485598465057154
4749,0,0.030115527784808416
4759,0,0.12827332678466297
4769,0,0.18201094077902946
4779,0,0.19492209569752117
4789,0,0.23236611732475898
4799,0,0.334918298227447
4809,0,0.3230379615695488
4819,0,0.17159876891751613
4829,0,0.17062435551924215
4839,0,0.2315271403758763
4849,0,0.20326287179989
4859,0,0.26853256457760644
4869,0,0.35077853374917356
4879,0,0.29310672636789115
4889,0,0.30331977593645776
4899,0,0.3935410984594655
4909,0,0.3473110537720684
4919,0,0.27141581699342643
4929,0,0.13356340231833452
4939,0,0.27094827537622623
4949,0,0.17409793389099293
4959,0,0.12829730751151025
4969,0,0.009710617188336879
4979,0,-0.06719038104211794
4989,0,0.03318519813599541
4999,0,-0.0036201836303659807
5009,0,-0.02626109422176459
5019,0,0.0036383439400528017
5029,0,0.10104678305106218
5039,0,0.028250403476493213
5049,0,0.1980593299931751
5059,0,0.2470967760008056
5069,0,0.29969245151146606
5079,0,0.1721388774678121
5089,0,0.020911613350007685
5099,0,0.10494417557083058
5109,0,-0.026155152788938096
5119,0,0.02101213167589644
5129,0,-0.05610552721251938
5139,0,-0.09237141733490006
5149,0,-0.0691457511677015
5159,0,-0.1335165056011316
5169,0,-0.20753599428573
5179,0,-0.1423687458038766
5189,0,-0.23757127027116087
5199,0,-0.14034817156702573
5209,0,-0.2378617557140088
5219,0,-0.26985204810607233
5229,0,-0.24556751580224634
5239,0,-0.28736020435534404
5249,0,-0.29215265210918706
5259,0,-0.16180631780226595
5269,0,-0.25068750117944594
5279,0,-0.15174136785302028
5289,0,-0.19271491764871107
5299,0,-0.12441484866445573
5309,0,-0.23013682000296887
5319,0,-0.21306693982813585
5329,0,-0.2579822056446438
5339,0,-0.17400931871221315
5349,0,-0.19415062523246618
5359,0,-0.13936541256336754
5369,0,-0.13398178322844223
5379,0,-0.16906332155341575
5389,0,-0.2346171527665596
5399,0,-0.1656934410653862
5409,0,-0.1461707951446557
5419,0,-0.09878673796194115
5429,0,-0.13852200371944223
5439,0,-0.10838587642516129
5449,0,-0.06975042574787838
5459,0,-0.0872786431221877
5469,0,-0.09516353256591992
5479,0,-0.0644078941814884
5489,0,-0.11282218038714864
5499,0,-0.13098084830532453
5509,0,-0.04193977897415757
5519,0,-0.009362013776230582
5529,0,-0.10296986707228128
5539,0,-0.011101894989150263
5549,0,-0.11652241928161045
5559,0,-0.06683358767160619
5569,0,-0.1742788249081717
5579,0,-0.19715723535951857
5589,0,-0.09028283769825574
5599,0,-0.1596793518928986
5609,0,-0.06263223743108082
5619,0,-0.25998653581523434
5629,0,-0.14205700168469781
5639,0,-0.19035484403742042
5649,0,-0.2067310740894851
5659,0,-0.2447166949998003
5669,0,-0.17652690808080584
5679,0,-0.17310541319767458
5689,0,-0.1348320313673116
5699,0,-0.29543562457830774
5709,0,-0.2304449307572477
5719,0,-0.16096154867122858
5729,0,-0.1661584571555148
5739,0,-0.222715441502929
5749,0,-0.17803951263627227
5759,0,-0.1600807859956217
5769,0,-0.26175823468783854
5779,0,-0.16122712016333696
5789,0,-0.25166038619497344
5799,0,-0.1649253784759792
5809,0,-0.08838858762026214
5819,0,-0.10398980638693944
5829,0,-0.05047006733253179
5839,0,0.008265394635613932
5849,0,-0.07909569764454527
5859,0,0.0007267706553225617
5869,0,-0.034372916736652215
5879,0,-0.03652685793359778
5889,0,-0.1384783535938019
5899,0,-0.04299661502262919
5909,0,-0.15818961453188207
5919,0,-0.05002960842466564
5929,0,-0.1513772812858727
5939,0,-0.10671665124444629
5949,0,-0.03032546024727456
5959,0,-0.04059213317649657
5969,0,-0.0504719692828286
5979,0,-0.02482512918739821
5989,0,-0.04616801362301881
5999,0,-0.12492123666137367
6009,0,0.09612628516670407
6019,0,0.07439684830555804
6029,0,0.048215390974486794
6039,0,0.11818492484505116
6049,0,0.09377054114753058
6059,0,0.11371260895374202
6069,0,0.08486301018282005
6079,0,0.016825668751869305
6089,0,0.08825060950106156
6099,0,-0.0168927376052872
6109,0,0.009180389475244688
6119,0,-0.044153001176489015
6129,0,-0.08428191346505476
6139,0,-0.07159847461757862
6149,0,-0.16562987928532968
6159,0,-0.17548211221437937
6169,0,-0.11076654707938105
6179,0,-0.13763809908376756
6189,0,0.04133079144223639
6199,0,-0.08606266190330969
6209,0,-0.04055930658652618
6219,0,-0.06200631465094508
6229,0,0.04962935650397848
6239,0,0.03273480121390282
6249,0,-0.0678418229920188
6259,0,0.04187617792611631
6269,0,-0.00812740626437014
6279,0,-0.007632939785876758
6289,0,0.04855860493575259
6299,0,0.2374903758661715
6309,0,0.3645713778471288
6319,0,0.5373231269369978
6329,0,0.6609735178216344
6339,0,0.6879970897714598
6349,0,0.6860287424021062
6359,0,0.476201338219721
6369,0,0.369030285419212
6379,0,0.3925621806241727
6389,0,0.5048558804891097
6399,0,0.4296225093488386
6409,0,0.42915704063904725
6419,0,0.48550018173093723
6429,0,0.43887414883037457
6439,0,0.2705181665702333
6449,0,0.32693754062566405
6459,0,0.1517688963612629
6469,0,0.13184296331208778
6479,0,0.13887755063976215
6489,0,0.025351713745767834
6499,0,0.015224799730843896
6509,0,-0.02640862396484578
6519,0,0.0002439595507233161
6529,0,-0.040424576355638786
6539,0,0.009827989401601012
6549,0,-0.050634272864601204
6559,0,-0.037466505920738746
6569,0,-0.002513895507534336
6579,0,-0.0826388909514797
6589,0,-0.06373572334359923
6599,0,-0.025233433420112972
6609,0,-0.0518754735436916
6619,0,-0.1024174887682473
6629,0,-0.08893478054698545
6639,0,-0.0930170728707066
6649,0,-0.11593307417448862
6659,0,-0.048330840826943056
6669,0,-0.09078523825077234
6679,0,-0.04394581066577408
6689,0,-0.2232838677014628
6699,0,-0.11870518196252289
6709,0,-0.18000901728878105
6719,0,-0.22820562153244284
6729,0,-0.13858758374392566
6739,0,-0.14556734205092392
6749,0,-0.10762213592219427
6759,0,-0.22088187675885784
6769,0,-0.09970257374460678
6779,0,-0.027750680062069377
6789,0,-0.203157518434678
6799,0,-0.03312934776019505
6809,0,-0.07626189333584132
6819,0,-0.037134897906248354
6829,0,0.1026386494864967
6839,0,0.1263137712321195
6849,0,0.21567186143920747
6859,0,0.12602261533131787
6869,0,0.11068411352153973
6879,0,0.17011548518924857
6889,0,0.19711983818729462
6899,0,0.24398943681851637
6909,0,0.32081470256508116
6919,0,0.1876759608500641
6929,0,0.3962820916914843
6939,0,0.29667685136604116
6949,0,0.1788445864843885
6959,0,4.6675650166361216e-05
6969,0,-0.027315436934408965
6979,0,0.034595805707616
6989,0,0.008895073012069266
6999,0,0.04141005483697735
7009,0,0.07191126857639152
7019,0,0.02596463380833325
7029,0,0.11789479603052722
7039,0,0.0759108982440807
7049,0,0.06471042259535276
7059,0,0.22268424037312062
7069,0,0.3531070949097125
7079,0,0.3648551705503602
7089,0,0.2980053925794277
7099,0,0.3219121661240285
7109,0,0.4601340947921596
7119,0,0.4524391852370825
7129,0,0.6595668409156076
7139,0,0.5654191054457074
7149,0,0.7003124637697697
7159,0,0.6733144115975961
7169,0,0.630303665212831
7179,0,0.6274827115695559
7189,0,0.44875362518902173
7199,0,0.6105232110405893
7209,0,0.6232842039260642
7219,0,0.6080813172251524
7229,0,0.43904158941101346
7239,0,0.537492717961789
7249,0,0.4269072028984794
7259,0,0.30618034778630776
7269,0,0.45152883838049607
7279,0,0.5315975082382081
7289,0,0.8087964869178443
7299,0,0.8552023938730384
7309,0,0.9038167511886976
7319,0,1.1321860109631392
7329,0,0.8815869531754246
7339,0,0.8472984984358309
7349,0,0.7652310006973281
7359,0,0.5868261441538456
7369,0,0.44327014620291305
7379,0,0.5509847373560781
7389,0,0.4015910840265535
7399,0,0.3000731643887983
7409,0,0.3384160560605005
7419,0,0.32401761387515493
7429,0,0.36058451575944794
7439,0,0.35284418188198974
7449,0,0.2367863920006279
7459,0,0.2683105634242803
7469,0,0.26414762771674993
7479,0,0.1808241735761017
7489,0,0.2485451711253006
7499,0,0.034066984868706074
7509,0,0.0013808659277718682
7519,0,-0.04753550174992449
7529,0,-0.16078007549819562
7539,0,0.020790116292599525
7549,0,-0.031869581016951365
7559,0,0.004502935064674474
7569,0,0.05675897886005932
7579,0,0.027407278962360504
7589,0,0.1635043485413903
7599,0,0.23420656951402063
7609,0,0.16799219091912565
7619,0,0.06761117819790374
7629,0,0.251032333264959
7639,0,0.29957599900664
7649,0,0.13602234753124565
7659,0,0.08794254635643839
7669,0,0.006732737677414002
7679,0,0.14114458214398662
7689,0,0.0838951389759317
7699,0,0.18858476784768607
7709,0,0.12817242826392128
7719,0,0.18297046311773157
7729,0,0.13947071203139516
7739,0,0.10397404151254908
7749,0,-0.10683968046805248
7759,0,-0.1267152356134641
7769,0,-0.1349452329419243
7779,0,-0.09984405599497082
7789,0,-0.03949684036913337
7799,0,0.01833579644310679
7809,0,0.07472800961645287
7819,0,0.060454656163342335
7829,0,0.10855772819009357
7839,0,0.13655569632621123
7849,0,0.1347441155999749
7859,0,0.1604042754813515
7869,0,0.04680775859377306
7879,0,0.08592908613059136
7889,0,-0.13457238456579823
7899,0,-0.04398772015198926
7909,0,-0.09992219828778193
7919,0,-0.04134708510468721
7929,0,0.027006423154170678
7939,0,0.15955438027349578
7949,0,0.11388321400271817
7959,0,-0.012020376966186075
7969,0,0.042039342734375484
7979,0,0.01905582029540065
7989,0,0.07280308394966761
7999,0,-0.010384197832380315
8009,0,-0.03210502849565977
8019,0,-0.0175266860783152
8029,0,0.05653230469049053
8039,0,0.04278757740441552
8049,0,-0.0988647622585892
8059,0,0.035513073216336566
8069,0,0.005366445390376229
8079,0,-0.036378066979469104
8089,0,0.03275790520923394
8099,0,0.14830113211382512
8109,0,0.19254216702023874
8119,0,0.27670848298144324
8129,0,0.2677166789268517
8139,0,0.2557929039850849
8149,0,0.28025972100171515
8159,0,0.3053663906104951
8169,0,0.28867468179262634
8179,0,0.31990122788189956
8189,0,0.10086480810411225
8199,0,0.3341300709459656
8209,0,0.4209718191035414
8219,0,0.7254843424120311
8229,1,0.8722277272176495
8239,1,0.9796876576742799
8249,1,1.267672068598106
8259,1,1.2339277597838652
8269,1,1.4036034556489014
8279,1,1.301671441851082
8289,1,1.6537643786269371
8299,1,1.8096888239360802
8309,1,1.8931707874127837
8319,1,1.8781513948116293
8329,1,2.4060832591200687
8339,1,2.460827429571017
8349,1,3.0363216700915134
8359,1,3.0517512538599547
8369,1,2.9460883866395156
8379,1,2.957295120576182
8389,1,3.3159469919138957
8399,1,3.117195083803496
8409,1,3.526324498429741
8419,1,3.248256975537452
8429,1,3.386707522568419
8439,1,3.631469260980939
8449,1,4.037678593167341
8459,1,3.9686620845404557
8469,1,3.944499407854752
8479,1,4.229376425974522
8489,1,4.715712165670945
8499,1,4.488901966785967
8509,1,4.90103220509638
8519,1,4.6422897232147236
8529,1,4.9722523719556095
8539,1,5.09146001018542
8549,1,5.354027671152896
8559,1,5.586443777983862
8569,1,5.782615809618688
8579,1,5.803418571428352
8589,1,5.991140923402158
8599,1,6.262454122605756
8609,1,6.74346291375023
8619,1,6.442181443934559
8629,1,6.947776806011086
8639,1,6.995884492163855
8649,1,7.577641098462671
8659,1,7.751115333616138
8669,1,7.96482203167869
8679,1,8.093749335342649
8689,1,8.514627628324419
8699,1,8.657437580540963
8709,1,8.585653083007253
8719,1,7.131250492286524
8729,1,6.182321270701415
8739,1,5.979377424851264
8749,1,5.497818501601604
8759,1,5.918047481881777
8769,1,6.682934764854375
8779,1,6.38405703918496
8789,1,6.220746146499753
8799,1,6.230865485553188
8809,1,5.964313723164297
8819,1,6.011458583503006
8829,1,5.670181426192192
8839,1,5.672042771039527
8849,1,5.824246761785661
8859,1,5.642887832580757
8869,1,5.423187965365631
8879,1,5.602964147051913
8889,1,5.760274165913517
8899,1,6.5741245174612954
8909,1,6.138987199542131
8919,1,6.12476991242911
8929,1,5.595296377128067
8939,1,6.159060669227795
8949,1,6.674649157986538
8959,1,6.678803772295113
8969,1,7.640378151393363
8979,1,7.465523639323063
8989,1,8.054574283949956
8999,1,8.30717953937459
9009,1,8.725627380380413
9019,1,8.70261443803457
9029,1,8.873832752040762
9039,1,9.39580433268652
9049,1,9.63403393003826
9059,1,10.205928299307262
9069,1,10.00271997592101
9079,1,10.215519275838734
9089,1,10.115667040620751
9099,1,10.316413303867554
9109,1,11.052010201336731
9119,1,11.091839676242934
9129,1,11.237441172370223
9139,1,11.73586036956678
9149,1,11.858893387844779
9159,1,11.605791789886677
9169,1,12.405928154408667
9179,1,12.034019212910444
9189,1,12.322935543575351
9199,1,12.345990964312389
9209,1,11.94282971028002
9219,1,12.236332269984217
9229,1,12.305618475206245
9239,1,11.963089228942607
9249,1,11.863161090657076
9259,1,10.956779222836229
9269,1,9.956148046136263
9279,1,9.172985503762531
9289,1,7.740107842670442
9299,1,7.084187507792811
9309,1,6.324479741404918
9319,1,4.96189565556028
9329,1,4.314864426491466
9339,1,2.85526909477625
9349,1,1.8535866900338709
9359,1,1.575670958180626
9369,1,0.8298924090257307
9379,1,0.5280723492018564
9389,1,0.15508028839748145
9399,1,0.03269330671556947
9409,1,-0.08951258192747491
9419,1,-0.23619333384483632
9429,1,-0.2722323607525746
9439,1,-0.3444821087592226
9449,1,-0.3039345401772827
9459,1,0.011859221005976028
9469,1,0.5902997702086912
9479,1,0.7037082587206621
9489,1,0.9393752511248908
9499,1,1.2310347826471901
9509,1,1.46425466228919
9519,1,1.6155408876574415
9529,1,1.8214095669520822
9539,1,2.1509697770516922
9549,1,2.764937372074688
9559,1,3.3198526091208755
9569,1,3.8457548514862987
9579,1,4.2483756216049535
9589,1,4.334390176809794
9599,1,4.343571994167377
9609,1,4.870840468098709
9619,1,4.951482090006501
9629,1,4.972812018626168
9639,1,5.345854629840014
9649,1,6.033010975574947
9659,1,6.311037581322131
9669,1,6.864328511431386
9679,1,7.088165836041211
9689,1,7.686762177175677
9699,1,8.083689354155796
9709,1,8.091661878545228
9719,1,8.367041290090643
9729,1,8.623115460152334
9739,1,8.634938141391814
9749,1,9.032966788829414
9759,1,8.982791331870544
9769,1,9.158067787800789
9779,1,9.386151753960338
9789,1,9.476949997038503
9799,1,9.685884296777715
9809,1,9.690397709437972
9819,1,9.537109085714764
9829,1,9.484485997057662
9839,1,9.246259407795172
9849,1,9.214286726916674
9859,1,9.059307410845978
9869,1,8.940573462143009
9879,1,9.101151564965958
9889,1,8.951344565965917
9899,1,8.755292134335328
9909,1,8.29538754335129
9919,1,8.060337554933582
9929,1,7.669372293883783
9939,1,7.64466342042072
9949,1,7.363421586632798
9959,1,7.0732695396449445
9969,1,7.205807650588085
9979,1,6.912656162090171
9989,1,6.553829431494453
9999,1,6.488150667239898
10009,1,6.340285717297183
10019,1,6.633203085412958
10029,1,6.4795585510836435
10039,1,6.317979223118861
10049,1,5.839760265505651
10059,1,5.532270840787799
10069,1,5.570002529182076
10079,1,5.499784471449848
10089,1,5.358829928803006
10099,1,5.0400869447840275
10109,1,4.766149867799543
10119,1,5.100610352352864
10129,1,4.968945106385878
10139,1,5.203814024015047
10149,1,4.723886410879624
10159,1,4.673760037919495
10169,1,4.77933375050003
10179,1,4.899004771091009
10189,1,4.589013453999556
10199,1,4.848422538741407
10209,1,4.815509440989247
10219,1,4.714171324719455
10229,1,4.931754116646102
10239,1,4.886444680727898
10249,1,4.732591174506109
10259,1,4.10354871418318
10269,1,4.458999395583348
10279,1,4.423241266653541
10289,1,4.717610107681789
10299,1,4.791336383217586
10309,1,4.912848330684125
10319,1,5.055662296132384
10329,1,5.509202329544289
10339,1,5.386235229801732
10349,1,5.821992440635357
10359,1,5.962892865540842
10369,1,6.113684039640031
10379,1,5.928212143255582
10389,1,5.3956569142803055
10399,1,3.274649575657395
10409,1,2.602558154418533
10419,1,2.6049559947744845
10429,1,2.4413835036366387
10439,1,2.7483628130692086
10449,1,2.3462373977181192
10459,1,1.9787457881637596
10469,1,1.7929519249029238
10479,1,1.3361611227475763
10489,1,1.6394260922386308
10499,1,1.7605989716561912
10509,1,1.3292061119891674
10519,1,1.1227195081586265
10529,1,0.9867323405399021
10539,1,1.0225763302441955
10549,1,0.7060361124607466
10559,1,0.606634405712948
10569,1,0.5161314385164604
10579,1,0.4303717401470899
10589,1,0.4787240897769016
10599,1,0.43558376857273273
10609,1,0.3999421297048552
10619,1,0.5633439325046016
10629,1,0.14484776742917782
10639,1,0.06970021506498836
10649,1,0.11378069791485745
10659,1,0.17683758284267137
10669,1,0.1946406491740339
10679,1,0.1420864216716904
10689,1,0.10098020131625374
10699,1,0.14746342172860227
10709,1,0.2052801662951118
10719,1,0.243213638273016
10729,1,0.05692726777737267
10739,1,0.107678623963682
10749,1,0.037078195176897366
10759,1,0.13191870019641816
10769,1,0.1661516570160959
10779,1,0.24247494103971257
10789,1,0.16769370586087262
10799,1,0.20908326479485706
10809,1,0.3695067330199532
10819,1,0.4676835376416276
10829,1,0.4445430960693384
10839,1,0.43316807118327716
10849,1,0.4949488943010504
