T,S,Score
2549,1.0,2.249801274225293
2559,1.0,2.2546735965040723
2569,1.0,2.4158658013420453
2579,1.0,2.5244581080693136
2589,1.0,2.805383294798023
2599,1.0,2.5544958333637844
2609,1.0,2.4453223450970567
2619,1.0,2.5644937098698346
2629,1.0,1.9689284827256825
2639,1.0,2.062061026110697
2649,1.0,2.2625505863432123
2659,1.0,1.695120127334874
2669,1.0,1.5105636476749482
2679,1.0,1.0786756872996837
2689,1.0,0.7670780176831317
2699,1.0,0.8454295279056426
2709,1.0,0.9314825464214318
2719,1.0,1.2298343714324287
2729,1.0,1.1598232106810724
2739,1.0,1.4794854064739171
2749,1.0,1.369495318778755
2759,1.0,1.2532567682698286
2769,1.0,0.8695225063864371
2779,1.0,1.0827389839187518
2789,1.0,0.9367875706949359
2799,1.0,0.3739345524718255
2809,1.0,0.5206294745169096
2819,1.0,0.09329238424801634
2829,1.0,0.24851692749620502
2839,1.0,0.5154950720476156
2849,1.0,0.6804215751569724
2859,1.0,0.804429154592915
2869,1.0,0.46164672784728067
2879,1.0,0.5447106262553605
2889,1.0,0.5115347394577613
2899,1.0,0.4075342910753843
2909,1.0,0.4296478231130969
2919,1.0,0.35523789438312947
2929,1.0,0.4964765099549181
2939,1.0,0.49018834749056295
2949,1.0,0.4612702983404894
2959,1.0,0.3116315740825898
2969,1.0,0.2608315826238303
2979,1.0,0.2485136651226333
2989,1.0,0.19144301822495646
2999,1.0,0.10689018541298623
3009,0.0,0.20893935506890404
3019,0.0,-0.05555331104895189
3029,0.0,-0.09917035809274599
3039,0.0,-0.22622060325819293
3049,0.0,-0.21936546819032265
3059,0.0,-0.2187604424456081
3069,0.0,-0.0292073716711978
3079,0.0,-0.288217147483828
3089,0.0,-0.2653453054330682
3099,0.0,-0.4062700519235477
3109,0.0,-0.2573314848058974
3119,0.0,-0.3738836449035329
3129,0.0,-0.3384384603310885
3139,0.0,-0.29320904221909305
3149,0.0,-0.22016200132644637
3159,0.0,-0.08360144402112701
3169,0.0,-0.15927601639773048
3179,0.0,-0.3783758226236178
3189,0.0,-0.1677500260397653
3199,0.0,-0.31135333855024505
3209,0.0,-0.30617594394115477
3219,0.0,-0.4265641510796625
3229,0.0,-0.16423864452261927
3239,0.0,-0.022445767303055475
3249,0.0,-0.18149253124256515
3259,0.0,-0.17531831816170917
3269,0.0,0.007331368507547564
3279,0.0,0.12324314591304075
3289,0.0,0.05879312641972101
3299,0.0,0.0816881862440274
3309,0.0,0.3188605793654108
3319,0.0,0.13383078184398534
3329,0.0,0.028970204888217
3339,0.0,0.02653900262176645
3349,0.0,0.24311493217438795
3359,0.0,0.2255888920034378
3369,0.0,0.0031501157192267426
3379,0.0,0.2673204555974088
3389,0.0,0.2341449778874033
3399,0.0,0.04566269778457199
3409,0.0,-0.040427613007545826
3419,0.0,-0.1325673921672229
3429,0.0,-0.05667500053815133
3439,0.0,0.006492569466325371
3449,0.0,0.00869147954132099
3459,0.0,-0.10670047302504115
3469,0.0,0.026485997333447475
3479,0.0,-0.008058677612396314
3489,0.0,-0.11019622225030312
3499,0.0,0.2307924855783816
3509,0.0,0.19468559782190387
3519,0.0,0.2275001917615852
3529,0.0,-0.021859281210578785
3539,0.0,0.19457059585642322
3549,0.0,0.08392419620173652
3559,0.0,0.13092244007363785
3569,0.0,0.13477280528745694
3579,0.0,0.12076672846365444
3589,0.0,0.0028587914848838825
3599,0.0,-0.16756173076591008
3609,0.0,-0.2587394087547923
3619,0.0,-0.15275109888643068
3629,0.0,-0.252923607586488
3639,0.0,-0.4250740837331125
3649,0.0,-0.443654887814075
3659,0.0,-0.242485164461549
3669,0.0,-0.2725333776247819
3679,0.0,-0.04420106211591612
3689,0.0,-0.15918866544544952
3699,0.0,-0.04207716827522756
3709,0.0,-0.2535618446259462
3719,0.0,-0.19404409340598783
3729,0.0,-0.22410831103601891
3739,0.0,-0.08840619638751235
3749,0.0,-0.24222296071959237
3759,0.0,-0.38128986991579117
3769,0.0,-0.22962566358877323
3779,0.0,-0.040042594434096856
3789,0.0,-0.14511650763569128
3799,0.0,-0.15877241982227952
3809,0.0,-0.0914653021271703
3819,0.0,-0.121929460634007
3829,0.0,-0.14112057748953621
3839,0.0,0.08158244662557324
3849,0.0,-0.12735655020941683
3859,0.0,0.03837142308686792
3869,0.0,-0.1669022507178074
3879,0.0,-0.15939727422238847
3889,0.0,0.05753491528587362
3899,0.0,-0.08811442509750678
3909,0.0,-0.042199112989159016
3919,0.0,0.011138371166863337
3929,0.0,0.14160127972498182
3939,0.0,-0.10979373815755933
3949,0.0,-0.19707487805498114
3959,0.0,-0.06382398942539746
3969,0.0,-0.14221937278434682
3979,0.0,-0.08875396012118775
3989,0.0,-0.1489316505395638
3999,0.0,-0.0032593809325330847
4009,1.0,0.13463700997202122
4019,1.0,0.14920206077482145
4029,1.0,0.19337358027406015
4039,1.0,0.3530596566778631
4049,1.0,0.3504994467549982
4059,1.0,0.26675318192318986
4069,1.0,0.35930410723885886
4079,1.0,0.4509533684155831
4089,1.0,0.576957406890753
4099,1.0,0.4457656149722574
4109,1.0,0.21705881864768894
4119,1.0,0.2557527278387255
4129,1.0,0.19229791277012453
4139,1.0,0.2881737536044894
4149,1.0,0.5424530850980022
4159,1.0,0.5674529937470674
4169,1.0,0.6662922019040395
4179,1.0,0.8698866641905107
4189,1.0,1.0902185235668598
4199,1.0,0.982618797067343
4209,1.0,1.3057548205178358
4219,1.0,1.343038974065604
4229,1.0,1.0874190278689317
4239,1.0,1.3896245235596616
4249,1.0,1.3454714536736083
4259,1.0,1.4638599851948162
4269,1.0,1.6172956815977164
4279,1.0,1.8206760572235599
4289,1.0,2.428694469987657
4299,1.0,2.098748797227592
4309,1.0,2.091296422141543
4319,1.0,2.199208987337931
4329,1.0,2.3194218039013674
4339,1.0,2.336353430081854
4349,1.0,2.403545143611713
4359,1.0,2.599933608686098
4369,1.0,2.627910453565302
4379,1.0,2.2682267636955284
4389,1.0,2.424836236836563
4399,1.0,2.9738542979572316
4409,1.0,2.9115653780416126
4419,1.0,3.044981541453993
4429,1.0,3.197867724799945
4439,1.0,3.1388206539941153
4449,1.0,3.377489471734233
4459,1.0,3.140913807739504
4469,1.0,3.469142249112622
4479,1.0,3.521162409746034
4489,1.0,3.669820810386288
4499,1.0,3.9071842347496903
4509,1.0,3.6712703925875676
4519,1.0,3.271281482930115
4529,1.0,3.3445695364864623
4539,1.0,2.9436219431201
4549,1.0,2.7975589113736046
4559,1.0,2.8610023000932845
4569,1.0,2.588374758790512
4579,1.0,2.755984783761382
4589,1.0,2.4521583677374705
4599,1.0,2.1657012442601737
4609,1.0,2.266130942307336
4619,1.0,2.0988663706615984
4629,1.0,1.9965615276994906
4639,1.0,1.8835010618270822
4649,1.0,1.4115265571908318
4659,1.0,1.3461267347504502
4669,1.0,1.3751849006245034
4679,1.0,1.0385330475298877
4689,1.0,0.930880648550851
4699,1.0,1.3516135677394165
4709,1.0,0.9730541833120014
4719,1.0,0.8214300710924171
4729,1.0,0.8514240600031555
4739,1.0,0.9436969031306819
4749,1.0,1.048153840636812
4759,1.0,0.5956316566101734
4769,1.0,0.3921344197427109
4779,1.0,0.4498496376613228
4789,1.0,0.45558270091836606
4799,1.0,0.3709414364187661
4809,1.0,0.257147902293019
4819,1.0,0.38776594069553416
4829,1.0,0.23367941305870987
4839,1.0,0.2580870144573524
4849,1.0,0.4388038256137886
4859,1.0,0.2644385090032755
4869,1.0,0.28499790100950284
4879,1.0,0.23426525252625408
4889,1.0,0.21720415805621118
4899,1.0,0.05969039674770993
4909,1.0,-0.06538668227249811
4919,1.0,-0.035398123095914724
4929,1.0,-0.009878030085801237
4939,1.0,-0.08554194733065945
4949,1.0,0.01764074821146877
4959,1.0,0.0856943502684352
4969,1.0,0.01337254519691733
4979,1.0,-0.024390948521791356
4989,1.0,0.10285680655064067
4999,1.0,-0.04461872870833061
5009,0.0,-0.08849236104316194
5019,0.0,0.011467094306838121
5029,0.0,0.12148707249137658
5039,0.0,-0.1334579834860633
5049,0.0,0.10077301786152282
5059,0.0,-0.019737687618731847
5069,0.0,-0.05842690871183798
5079,0.0,0.10140861065446072
5089,0.0,-0.1530447640090532
5099,0.0,-0.13414642883838102
5109,0.0,0.08882902613730925
5119,0.0,-0.18753763919179633
5129,0.0,0.0158797096854838
5139,0.0,-0.07034419843572537
5149,0.0,-0.02014517065383592
5159,0.0,-0.11346640180997436
5169,0.0,-0.11975349719726047
5179,0.0,-0.16069478182767383
5189,0.0,0.025041680316611248
5199,0.0,-0.111541274245758
5209,0.0,0.02942256824300704
5219,0.0,-0.07441286270572722
5229,0.0,0.09619750664435434
5239,0.0,0.06028037433033606
5249,0.0,0.19423338143093483
5259,0.0,0.21088870584397867
5269,0.0,0.03109511893861361
5279,0.0,0.016319646157567758
5289,0.0,-0.0009169703870346435
5299,0.0,-0.17959233080167913
5309,0.0,-0.22844407014088963
5319,0.0,-0.17391643355846576
5329,0.0,0.06279881271731425
5339,0.0,-0.19388698460263354
5349,0.0,0.001810221713738791
5359,0.0,-0.019455251206324742
5369,0.0,0.11370231847207213
5379,0.0,-0.30340304295112797
5389,0.0,-0.1832574900598386
5399,0.0,-0.17132961352824827
5409,0.0,-0.11484661889012782
5419,0.0,-0.2162205759731759
5429,0.0,-0.04567281965439063
5439,0.0,0.13847377982611853
5449,0.0,0.3182474586518722
5459,0.0,0.15129968833737606
5469,0.0,0.14492127322736914
5479,0.0,0.016763698528188375
5489,0.0,0.061220210296913824
5499,0.0,0.1829835874406357
5509,0.0,0.054309223164413445
5519,0.0,0.10687017265010712
5529,0.0,0.2606386781575317
5539,0.0,0.24386762249625005
5549,0.0,0.41303094715298494
5559,0.0,0.30259177485827504
5569,0.0,0.16140088373508465
5579,0.0,0.26825363144678194
5589,0.0,0.025215580276434113
5599,0.0,0.3955075086610168
5609,0.0,0.6701860002026468
5619,0.0,0.646721875091853
5629,0.0,0.6077429557017016
5639,0.0,0.6084249643303262
5649,0.0,0.794872521183434
5659,0.0,0.5487851386565961
5669,0.0,0.11986247208414802
5679,0.0,0.38959703717502847
5689,0.0,0.5887953122336095
5699,0.0,0.3790560209016588
5709,0.0,0.807263946239516
5719,0.0,0.7089283859370243
5729,0.0,0.5515944716194736
5739,0.0,0.9864412469293986
5749,0.0,0.712892476115666
5759,0.0,0.6015280279629184
5769,0.0,0.9041912242102267
5779,0.0,0.6985021583526525
5789,0.0,0.8377184288053848
5799,0.0,0.4701510757284606
5809,0.0,0.12513562371258824
5819,0.0,0.15862981038986979
5829,0.0,0.3296045182780587
5839,0.0,0.16629309785407986
5849,0.0,0.07037184341914393
5859,0.0,-0.044666369176119325
5869,0.0,-0.12380622387066775
5879,0.0,-0.10504909296842302
5889,0.0,-0.196085336549786
5899,0.0,-0.10509671775878449
5909,0.0,-0.1079795567455284
5919,0.0,-0.19383868732575948
5929,0.0,-0.25785233343862646
5939,0.0,-0.19499383652930513
5949,0.0,0.05305600613377459
5959,0.0,0.1644843749184749
5969,0.0,0.24239076532554782
5979,0.0,-0.047118215096659144
5989,0.0,-0.007896995245942673
5999,0.0,-0.16799090969070185
6009,1.0,-0.11882900924269435
6019,1.0,-0.19637284899543284
6029,1.0,-0.05090492625492782
6039,1.0,-0.06025717929684127
6049,1.0,0.30981476127094343
6059,1.0,0.07211680085429795
6069,1.0,0.032115293367154685
6079,1.0,0.17264160264458173
6089,1.0,0.3659904320935501
6099,1.0,0.5647390356306194
6109,1.0,0.6980906963100335
6119,1.0,0.8354814507381206
6129,1.0,1.230616509295784
6139,1.0,1.0664076992881983
6149,1.0,1.1705194602614513
6159,1.0,1.3720072824588772
6169,1.0,1.7368544583860934
6179,1.0,1.8626990102763687
6189,1.0,2.0580245064427904
6199,1.0,2.17714912941306
6209,1.0,2.366989624470427
6219,1.0,2.447738458105908
6229,1.0,2.7397959005829975
6239,1.0,3.2910949898768536
6249,1.0,3.227637431232604
6259,1.0,3.523836745168472
6269,1.0,3.717130390668528
6279,1.0,3.8869130181389333
6289,1.0,4.249424815860651
6299,1.0,4.181983115210755
6309,1.0,4.234688471635533
6319,1.0,4.483099797700287
6329,1.0,4.495856753307184
6339,1.0,4.911427634798882
6349,1.0,4.95930004321929
6359,1.0,4.975377241662422
6369,1.0,5.293762329229548
6379,1.0,5.669243624027988
6389,1.0,5.53389303005299
6399,1.0,5.7565082141656605
6409,1.0,5.783537965481842
6419,1.0,6.421672942053119
6429,1.0,6.932244087521651
6439,1.0,7.019358388978603
6449,1.0,7.1602203572416645
6459,1.0,7.23699551123841
6469,1.0,7.509447569248037
6479,1.0,7.52678834247274
6489,1.0,7.999212365885203
6499,1.0,8.13757929088418
6509,1.0,8.165226743727462
6519,1.0,7.988971607105822
6529,1.0,7.376575625555905
6539,1.0,6.957317931685051
6549,1.0,6.506083860367131
6559,1.0,6.601997093559385
6569,1.0,6.433236525144827
6579,1.0,5.701323497375244
6589,1.0,4.607398010981212
6599,1.0,4.587967831432674
6609,1.0,4.5047058636828305
6619,1.0,4.382859726515099
6629,1.0,4.344598056122052
6639,1.0,4.08609084664271
6649,1.0,3.8593936022122217
6659,1.0,3.4044613638659054
6669,1.0,3.281127190521773
6679,1.0,3.2018186058045455
6689,1.0,2.9146739435744857
6699,1.0,2.4246770429974216
6709,1.0,2.079623415027253
6719,1.0,1.5224189530921934
6729,1.0,1.6066406723534359
6739,1.0,1.6794817612596085
6749,1.0,1.1066137944998025
6759,1.0,1.0771501760013673
6769,1.0,1.0001754624097634
6779,1.0,0.8621016699329733
6789,1.0,0.4151710264870272
6799,1.0,0.33158203639707284
6809,1.0,0.6067365238793281
6819,1.0,0.25967209794605317
6829,1.0,0.40475958478707186
6839,1.0,0.08806601823770299
6849,1.0,0.25628214542478667
6859,1.0,0.10761070841058307
6869,1.0,-0.02736942492810568
6879,1.0,-0.07305949697332437
6889,1.0,-0.09376151171343916
6899,1.0,-0.12891387744255833
6909,1.0,-0.2615974799104158
6919,1.0,-0.37386352821479263
6929,1.0,-0.38264459992356026
6939,1.0,-0.41804096893232756
6949,1.0,-0.3158746357534704
6959,1.0,-0.3436318883566144
6969,1.0,-0.1433560583395166
6979,1.0,-0.14665774307946267
6989,1.0,-0.49344236123567986
6999,1.0,-0.27327144492632494
7009,0.0,-0.2787757487898088
7019,0.0,-0.22905269800661365
7029,0.0,-0.23162136496177288
7039,0.0,-0.19263829569177837
7049,0.0,-0.11340632107427884
7059,0.0,-0.11617971730583188
7069,0.0,-0.2294118829871291
7079,0.0,-0.14248909591193426
7089,0.0,-0.12235359184597994
7099,0.0,-0.19281864997343312
7109,0.0,-0.01896043246860679
7119,0.0,0.12422632317817384
7129,0.0,-0.18480624135141377
7139,0.0,-0.21370164973913353
7149,0.0,0.03430468609394488
7159,0.0,-0.28263968843668885
7169,0.0,-0.218153359423369
7179,0.0,-0.16647269743281967
7189,0.0,-0.36819500222082957
7199,0.0,-0.2838506315285
7209,0.0,-0.22873830162301734
7219,0.0,-0.37516792260875853
7229,0.0,-0.32844586146561006
7239,0.0,-0.37758738635225864
7249,0.0,-0.5609216154531265
7259,0.0,-0.5327843168837961
7269,0.0,-0.4518234065362058
7279,0.0,-0.5032512973825726
7289,0.0,-0.38847428328708733
7299,0.0,-0.30677697398250514
7309,0.0,-0.313563621951945
7319,0.0,-0.4514734674354356
7329,0.0,-0.28390887886288185
7339,0.0,-0.3405873035538751
7349,0.0,-0.2698526976485618
7359,0.0,-0.25573908592804795
7369,0.0,-0.21254320423084483
7379,0.0,-0.435007538727333
7389,0.0,-0.5183726429936348
7399,0.0,-0.3575026885282454
7409,0.0,-0.5000343194994363
7419,0.0,-0.5789862190166037
7429,0.0,-0.422067496241332
7439,0.0,-0.6239264793622591
7449,0.0,-0.3183103801329248
7459,0.0,-0.5017120609889614
7469,0.0,-0.41699711767064385
7479,0.0,-0.2555076317428433
7489,0.0,-0.3698098770500571
7499,0.0,-0.5051089093718296
7509,0.0,-0.4383082902466463
7519,0.0,-0.3331507002818014
7529,0.0,-0.4621562361161664
7539,0.0,-0.47053844739318673
7549,0.0,-0.32689567480016624
7559,0.0,-0.44221055277631316
7569,0.0,-0.25332479250768025
7579,0.0,-0.3453159649940908
7589,0.0,-0.3024232505227863
7599,0.0,-0.16772010214472455
7609,0.0,-0.12802944131362715
7619,0.0,-0.03546757921065513
7629,0.0,-0.23036678061699667
7639,0.0,-0.21087217640273015
7649,0.0,-0.10572597913210113
7659,0.0,-0.28109119095793345
7669,0.0,-0.34279960524527653
7679,0.0,-0.2599048557231365
7689,0.0,-0.10611101970148007
7699,0.0,-0.5738455265184258
7709,0.0,-0.2859756800619009
7719,0.0,-0.36984886200874123
7729,0.0,-0.4538127799208306
7739,0.0,-0.38352813648969664
7749,0.0,-0.49112540716227515
7759,0.0,-0.17677737408657834
7769,0.0,-0.29267865185870534
7779,0.0,-0.4362441865911306
7789,0.0,-0.42840588993638073
7799,0.0,-0.3828576890783092
7809,0.0,-0.38115148495094253
7819,0.0,-0.3868464797802805
7829,0.0,-0.133245712940943
7839,0.0,-0.15415733580007673
7849,0.0,-0.0741857360594238
7859,0.0,-0.09875038895096366
7869,0.0,-0.032588308903545915
7879,0.0,0.18660259333148288
7889,0.0,-0.1975471501182482
7899,0.0,-0.24430102759183625
7909,0.0,-0.18434760339469658
7919,0.0,-0.1800673752758729
7929,0.0,-0.026694121441050322
7939,0.0,-0.07643396741948183
7949,0.0,0.029953580245240974
7959,0.0,-0.020240830246737063
7969,0.0,0.08204273185510236
7979,0.0,0.023826186431294194
7989,0.0,0.1126161030482088
7999,0.0,-0.06869984192675471
8009,1.0,0.05207960583337767
8019,1.0,0.1533629788968749
8029,1.0,0.12422044978555191
8039,1.0,0.07548104166881298
8049,1.0,-0.0645903309452951
8059,1.0,0.13667802794372041
8069,1.0,0.19545836474926803
8079,1.0,-0.13461003051351828
8089,1.0,0.11165466364243348
8099,1.0,0.22091702224445786
8109,1.0,0.13039482057791552
8119,1.0,0.23168849976476535
8129,1.0,0.1269852653320639
8139,1.0,0.1632430875343902
8149,1.0,0.1748863092254873
8159,1.0,0.34346192915106877
8169,1.0,0.5529299684685499
8179,1.0,0.8090979107069168
8189,1.0,0.7539979098877525
8199,1.0,1.094729412604743
8209,1.0,0.9229461156118852
8219,1.0,0.9546516809838095
8229,1.0,1.0922997994058605
8239,1.0,1.0266853106349876
8249,1.0,1.0550102026860582
8259,1.0,1.2105007634045823
8269,1.0,1.6335726996396898
8279,1.0,1.58980930898632
8289,1.0,1.760038390562049
8299,1.0,1.7079975126826152
8309,1.0,2.080282922154307
8319,1.0,2.4179236317559414
8329,1.0,2.4594577593771088
8339,1.0,2.647768413335329
8349,1.0,3.3703988257912045
8359,1.0,3.6597872625982517
8369,1.0,3.8596628815681844
8379,1.0,4.29806384552976
8389,1.0,4.481049875705324
8399,1.0,4.682517385022876
8409,1.0,4.617915933004376
8419,1.0,5.036411970038223
8429,1.0,5.588695229454736
8439,1.0,5.8245969689837604
8449,1.0,6.387547079146039
8459,1.0,6.319892937478297
8469,1.0,6.660189943208125
8479,1.0,6.5326528029018185
8489,1.0,6.673551083087645
8499,1.0,7.482382773031347
8509,1.0,7.3603505414392325
8519,1.0,6.816489829296801
8529,1.0,6.805127309453073
8539,1.0,6.631237180044263
8549,1.0,6.743126174069543
8559,1.0,6.4197555643453885
8569,1.0,6.160640953666683
8579,1.0,6.070764808656633
8589,1.0,5.616439618390878
8599,1.0,5.535226660988942
8609,1.0,5.171283119092849
8619,1.0,5.266276171335715
8629,1.0,5.253233027084583
8639,1.0,4.851662145890694
8649,1.0,4.6554750296715035
8659,1.0,4.439293865469806
8669,1.0,4.640539871057508
8679,1.0,4.0038634662515
8689,1.0,3.693710809065278
8699,1.0,3.494404537183887
8709,1.0,3.1231602203268762
8719,1.0,3.379501629568937
8729,1.0,3.0058265063391767
8739,1.0,3.0979016088560765
8749,1.0,2.933109952842
8759,1.0,2.464936422575835
8769,1.0,2.662376845389237
8779,1.0,2.6652180861812385
8789,1.0,2.24481450619724
8799,1.0,2.171983345707222
8809,1.0,2.1100061445438216
8819,1.0,1.904898495224109
8829,1.0,1.6972235944473897
8839,1.0,1.6131885071093368
8849,1.0,1.2403563553180548
8859,1.0,1.011567405901587
8869,1.0,0.7607329831592006
8879,1.0,0.852764288477386
8889,1.0,0.6944377009649356
8899,1.0,0.564292625930937
8909,1.0,0.6939154660760223
8919,1.0,0.8880907069444651
8929,1.0,0.5768397550598406
8939,1.0,0.4521110861390417
8949,1.0,0.47362870296340853
8959,1.0,0.3720052637063297
8969,1.0,0.1921765949688926
8979,1.0,0.4069060950601111
8989,1.0,0.18777001847621977
8999,1.0,0.16571730037413057
9009,0.0,-0.07153537544816913
9019,0.0,0.13135613619242847
9029,0.0,-0.0185440266474447
9039,0.0,0.14506673361186662
9049,0.0,-0.033749104075119885
9059,0.0,-0.04501239358295894
9069,0.0,-0.06261170227427193
9079,0.0,-0.4207365305664891
9089,0.0,-0.0427252619256554
9099,0.0,-0.11276637223717034
9109,0.0,0.12623074046649296
9119,0.0,0.15227517113489908
9129,0.0,0.08774952495676347
9139,0.0,0.028069657398871906
9149,0.0,-0.18129787997069668
9159,0.0,-0.005546306148303648
9169,0.0,0.13515215350047793
9179,0.0,-0.040204330341511496
9189,0.0,0.024767218366044785
9199,0.0,-0.01275932903895216
9209,0.0,0.027987008479692044
9219,0.0,0.2490371495103071
9229,0.0,0.08384016719272969
9239,0.0,0.22839366296144092
9249,0.0,0.5221484429887114
9259,0.0,0.36446617038899376
9269,0.0,0.31944279705587175
9279,0.0,0.117169118324569
9289,0.0,0.29023044724227665
9299,0.0,0.3224418162596012
9309,0.0,0.2535198886845589
9319,0.0,0.27630099554141707
9329,0.0,0.19684432053857348
9339,0.0,0.2630192391958226
9349,0.0,0.15943680149724515
9359,0.0,0.2661315687422233
9369,0.0,0.23188193729803674
9379,0.0,0.13269248868815497
9389,0.0,0.25741553331395606
9399,0.0,0.1522805662953618
9409,0.0,0.2692675367919797
9419,0.0,0.22917377277764517
9429,0.0,0.38843246360078554
9439,0.0,0.2182283256821198
9449,0.0,0.3195003287805298
9459,0.0,0.09964918491596741
9469,0.0,-0.1187313757045686
9479,0.0,0.10975776445862329
9489,0.0,0.4658338695965838
9499,0.0,-0.011137582262232382
9509,0.0,0.014212622913644557
9519,0.0,-0.23750912023491078
9529,0.0,-0.17933032909405155
9539,0.0,-0.2026330868601074
9549,0.0,0.025463525423180755
9559,0.0,-0.06793070919896937
9569,0.0,-0.18927686806730892
9579,0.0,-0.054427470275485224
9589,0.0,-0.3049983049309867
9599,0.0,-0.09596326466935978
9609,0.0,-0.2228753076448583
