T,S,Score
3869,0,0.0022039675520434954
3879,0,0.0018201208308136207
3889,0,2.338823086489583e-05
3899,0,2.9087767067004222e-05
3909,0,0.0015049500312070418
3919,0,1.7779470402268238e-05
3929,0,0.0023374382545763295
3939,0,0.002039974127325095
3949,0,0.001045877397503947
3959,0,1.1770681096479052e-08
3969,0,1.4298714175464688e-05
3979,0,0.003091685989012938
3989,0,0.0035045472030933444
3999,0,0.0007929136111507473
4009,0,0.003048558614478225
4019,0,0.0017887745009190215
4029,0,0.002174875973565693
4039,0,0.0027535827240838806
4049,0,0.002981965273796683
4059,0,0.0019520588053569266
4069,0,0.0026944284963266174
4079,0,2.36285837099115e-05
4089,0,0.005465498586929185
4099,0,0.005404911033461857
4109,0,0.0048935853900552995
4119,0,0.0010636928919425803
4129,0,1.2039225809501453e-05
4139,0,1.967052124168811e-05
4149,0,0.004786669687696143
4159,0,0.0027823545510131664
4169,0,0.0036403966836476287
4179,0,0.0020795530469129853
4189,0,0.0036351886222056873
4199,0,0.0025715363279240067
4209,0,0.0034187775463418446
4219,0,0.005468511569128975
4229,0,0.005325642781421558
4239,0,0.003977976229875335
4249,0,0.0043890530242945425
4259,0,0.0008231338441410663
4269,0,2.1519950821835554e-05
4279,0,1.854976300341704e-08
4289,0,0.002088229777358841
4299,0,0.0036854586016015767
4309,0,0.007432964278866416
4319,0,0.0073478620351134505
4329,0,0.007486822332558596
4339,0,0.005774722667253929
4349,0,0.007496886189016394
4359,0,0.005451070136489378
4369,0,0.003537620106033923
4379,0,0.0029383414793538454
4389,0,0.0019407087745951235
4399,0,0.002294234546346141
4409,0,0.000718092551944105
4419,0,0.0028183854375358752
4429,0,0.003975336152277631
4439,0,0.0037929886489527775
4449,0,0.0014101665623041382
4459,0,7.857208891459688e-06
4469,0,3.7516217348265712e-06
4479,0,0.0006798167585872483
4489,0,0.0017766959765278534
4499,0,0.0017143404158377895
4509,0,0.002129434584206946
4519,0,1.2478501091373051e-05
4529,0,0.0005713881483997429
4539,0,0.0027817235370043436
4549,0,0.005498294300526396
4559,0,0.006719306982756801
4569,0,0.00881138045869223
4579,0,0.007649543380469803
4589,0,0.008188320160040008
4599,0,0.007605702582743623
4609,0,0.007198266514812701
4619,0,0.003220252338732188
4629,0,1.4213242910954271e-05
4639,0,2.7952531587771556e-05
4649,0,0.0025387923715107785
4659,0,0.0007077543931474639
4669,0,0.004402314392528417
4679,0,0.0028518880646529188
4689,0,0.006895360188024502
4699,0,0.003129974419817716
4709,0,0.004685054497063745
4719,0,0.00653806019959513
4729,0,0.007854206002253783
4739,0,0.009476371818256557
4749,0,0.01090306858691703
4759,0,0.010017781445315066
4769,0,0.008638671583301893
4779,0,0.015009132921063761
4789,0,0.008277283515459533
4799,0,0.0024005579162948987
4809,0,0.0041208027013932
4819,0,0.006616352321900498
4829,0,0.005903802639599776
4839,0,0.013445375156760808
4849,0,0.011107426171904633
4859,0,0.010609584013383744
4869,0,0.022590935189540473
4879,0,0.005080892411409854
4889,0,0.014142837220221915
4899,0,0.005976552364145071
4909,0,0.01886645389653152
4919,0,0.007776502193062584
4929,0,0.022124737299937913
4939,0,0.01772116983901495
4949,0,0.013626897613291111
4959,0,0.008017406274697048
4969,0,0.018580745291675416
4979,0,0.009888747355060179
4989,0,0.013504707818882133
4999,0,0.006882672730496808
5009,0,0.009093056281482603
5019,0,0.003405422322256213
5029,0,0.006644904386735151
5039,0,0.007787266458753217
5049,0,0.005688312958437802
5059,0,0.006701390285746234
5069,0,0.007441506546307708
5079,0,0.0065941111379829165
5089,0,0.005041620354052534
5099,0,0.006566451388199501
5109,0,0.0054259750619151115
5119,0,0.001613811493121342
5129,0,0.0006802091396999055
5139,0,0.003149076965158426
5149,0,0.003442685090314035
5159,0,0.0007069339391024831
5169,0,0.0020397091520304445
5179,0,0.0022595086227577
5189,0,0.0027786677455055586
5199,0,0.004454061199009984
5209,0,0.00481131749259861
5219,0,0.004701077236983431
5229,0,0.008153546818423285
5239,0,0.012151024939906163
5249,0,0.008655934274655441
5259,0,0.009710706718930817
5269,0,0.01407721409777929
5279,0,0.0071312112731907185
5289,0,0.011301941431428597
5299,0,0.01265842534586581
5309,0,0.0063070768366321195
5319,0,0.007562484648428458
5329,0,0.008456375617784229
5339,0,0.007414487903774303
5349,0,0.018859652714229513
5359,0,0.005208030609003544
5369,0,0.011812737641214877
5379,0,0.01575064252634195
5389,0,0.014523891348364959
5399,0,0.02700989766800621
5409,0,0.025131918897916772
5419,0,0.027060010788946598
5429,0,0.024649249997978795
5439,0,0.02562636739496793
5449,0,0.023822603912244056
5459,0,0.036139160681864124
5469,0,0.017451723535303165
5479,0,0.015891506444839054
5489,0,0.017157229087425452
5499,0,0.035115678943633766
5509,0,0.020070785440680805
5519,0,0.012782777587865501
5529,0,0.014505802220233732
5539,0,0.01487239682875735
5549,0,0.01635787022298263
5559,0,0.016852149402344363
5569,0,0.027489886580484568
5579,0,0.017630252300033122
5589,0,0.0269363238026733
5599,0,0.019576592556420358
5609,0,0.01704582372059177
5619,0,0.00873490589273701
5629,0,0.009516941420631142
5639,0,0.010408683609383074
5649,0,0.016417774399156426
5659,0,0.013009057490846132
5669,0,0.009337108672043792
5679,0,0.0011823744782845091
5689,0,0.002656272917218372
5699,0,0.008960402513313759
5709,0,0.009808302704038652
5719,0,0.0010697012591665
5729,0,0.00415918194443976
5739,0,0.0065136879641835566
5749,0,0.005180831623251891
5759,0,0.0030060224130734614
5769,0,0.0032516146662444623
5779,0,0.0027977951115667477
5789,0,7.128068870598803e-06
5799,0,6.673909100418651e-06
5809,0,0.0015860330031978176
5819,0,2.2605758415727983e-05
5829,0,2.2252953491674887e-05
5839,0,2.5302722881537232e-05
5849,0,1.7446229170603456e-05
5859,0,1.7187256378725646e-05
5869,0,0.0010562006402371482
5879,0,6.670831750432704e-06
5889,0,1.6727519965786808e-05
5899,0,-1.0020416330025483e-08
5909,0,0.0022163767413062585
5919,0,4.411828135542084e-05
5929,0,0.0011116505055966952
5939,0,0.0028379646130014535
5949,0,0.009310040581985923
5959,0,0.0035714216589923242
5969,0,0.0009727514855270014
5979,0,0.0006510198365021203
5989,0,0.006017256118257541
5999,0,0.002083278365148322
6009,0,0.0011694615681988596
6019,0,0.012286539981801625
6029,0,0.015333807745158246
6039,0,0.013057142217728912
6049,0,0.004586231252880046
6059,0,0.004200929678710663
6069,0,0.008907817097203008
6079,0,0.01219285991966701
6089,0,0.012842267870245228
6099,0,0.0018722627813306802
6109,0,0.013941219160157337
6119,0,0.017313469815834592
6129,0,0.017883094207355232
6139,0,0.0048570159682438385
6149,0,0.010323435647126122
6159,0,0.010602853791400801
6169,0,0.008439158795614965
6179,0,0.011992852750601912
6189,0,0.01378350668275441
6199,0,0.012014253301104505
6209,0,0.015643636228707403
6219,0,0.015159391139776657
6229,0,0.017875966849303093
6239,0,0.016845338181180558
6249,0,0.01814464678234995
6259,0,0.012256897553303892
6269,0,0.013754672505454535
6279,0,0.012980551583599842
6289,0,0.01221470525446866
6299,0,0.00904953699315153
6309,0,0.008030256003602132
6319,0,0.006613423558486098
6329,0,0.0064872367542619935
6339,0,0.004485502347631287
6349,0,0.00478448001688081
6359,0,0.00695305110691391
6369,0,0.004519016424475553
6379,0,0.0051756873558626015
6389,0,0.004268956663543211
6399,0,0.0031539065372355735
6409,0,0.004140323677454316
6419,0,0.002819994191316233
6429,0,1.4599801579917582e-05
6439,0,0.0015357168868825877
6449,0,1.1753909228862103e-05
6459,0,0.0020186403685626964
6469,0,0.0010244998944156092
6479,0,-1.0002396355623944e-08
6489,0,1.4403734040158156e-05
6499,0,1.1487308430369048e-05
6509,0,1.4536770533257748e-05
6519,0,0.0016267128417822296
6529,0,0.003190615073453973
6539,0,0.005510292819074558
6549,0,0.005152766271427911
6559,0,0.006632684271563827
6569,0,0.011603719536392387
6579,0,0.010309693415847254
6589,0,0.0063725221675851595
6599,0,0.008691675566456947
6609,0,0.005282910859958634
6619,0,0.0036860087689548626
6629,0,0.006134682557946636
6639,0,0.009245298414657543
6649,0,0.0064960794613379
6659,0,0.009059457709719443
6669,0,0.009651021862825349
6679,0,0.012050953987439883
6689,0,0.013568197398026616
6699,0,0.014449373374708974
6709,0,0.01411241425627624
6719,0,0.014626710466928705
6729,0,0.013731864508229996
6739,0,0.011090893535497581
6749,0,0.00906487819737506
6759,0,0.005101047727167185
6769,0,0.01032267620697741
6779,0,0.008544522668169241
6789,0,0.008853702110480088
6799,0,0.006387272294837265
6809,0,0.014606342483828694
6819,0,0.011896614555011287
6829,0,0.007700776119715869
6839,0,0.009140874434385382
6849,0,0.007739229537420511
6859,0,0.009756866682352927
6869,0,0.004728004293535648
6879,0,0.007454085649429676
6889,0,0.010775615958132367
6899,0,0.008451495266365627
6909,0,0.009076539999082756
6919,0,0.009452888890852662
6929,0,0.004997008863310448
6939,0,0.003093639953581473
6949,0,0.003916112279225725
6959,0,0.0024564515006831877
6969,0,0.003117544492603652
6979,0,0.004987449201706351
6989,0,0.00543523933072565
6999,0,0.006139000114394555
7009,0,0.007657479952636659
7019,0,0.0055126767948732724
7029,0,0.006269746449928559
7039,0,0.0033863842845559544
7049,0,2.4671786677199492e-05
7059,0,0.0009926335709179446
7069,0,0.007315261492334191
7079,0,0.006661021999932182
7089,0,0.004626550547984443
7099,0,0.010860814765554727
7109,0,0.009623568498863477
7119,0,0.010973785367815236
7129,0,0.013384400713678801
7139,0,0.012438489857867774
7149,0,0.012117201712731951
7159,0,0.011902239709857876
7169,0,0.012033914212679075
7179,0,0.013793931968076878
7189,0,0.012653380420866112
7199,0,0.013198276829264888
7209,0,0.014061212867714667
7219,0,0.017108380330096595
7229,0,0.015619466603870757
7239,0,0.015069309970026368
7249,0,0.012576758052411319
7259,0,0.009582786796208276
7269,0,0.009114179977975756
7279,0,0.009114784019458477
7289,0,0.01237786231464949
7299,0,0.012704947293724678
7309,0,0.017215718040665906
7319,0,0.01767874508846179
7329,0,0.015503408280655606
7339,0,0.015957622645227376
7349,0,0.017396552511479424
7359,0,0.015105801212406733
7369,0,0.012172647881847576
7379,0,0.015026905659914491
7389,0,0.01513481352575391
7399,0,0.014599720088255441
7409,0,0.015093086471016204
7419,0,0.013589299215701678
7429,0,0.010226990409587688
7439,0,0.009861709954666065
7449,0,0.008442589890764185
7459,0,0.008683248838700974
7469,0,0.010003434382328258
7479,0,0.005881138895030225
7489,0,0.009878782507425354
7499,0,0.008552404111002332
7509,0,0.009524004612561032
7519,0,0.009594964776069914
7529,0,0.013400334708770889
7539,0,0.012418534238944678
7549,0,0.007068078187074223
7559,0,0.005448914398004989
7569,0,0.009516093410063764
7579,0,0.005856035468019494
7589,0,0.008438096366852665
7599,0,0.010343725255156921
7609,0,0.011220449850549707
7619,0,0.014049870080658056
7629,0,0.014511873540475673
7639,0,0.013936597807599704
7649,0,0.014715016550992888
7659,0,0.01490792453721912
7669,0,0.015068755190067895
7679,0,0.017287503577057217
7689,0,0.0187756154912323
7699,0,0.016749268555455554
7709,0,0.0156905957521547
7719,0,0.018343589301040963
7729,0,0.01602961813864584
7739,0,0.01638026795002484
7749,0,0.014776855083488416
7759,0,0.011004962973114096
7769,0,0.010629947696944086
7779,0,0.01033325033789656
7789,0,0.013307998941771537
7799,0,0.01590561342576763
7809,0,0.014108674552475553
7819,0,0.016444433085292365
7829,0,0.018844441122407074
7839,0,0.018440537063326268
7849,0,0.017313851432624927
7859,0,0.0150280207612703
7869,0,0.012247009205239079
7879,0,0.013311668431560453
7889,0,0.013283400453508065
7899,0,0.012802466097981802
7909,0,0.01449066083378997
7919,0,0.012499087839318856
7929,0,0.009970736572518457
7939,0,0.010183707541729758
7949,0,0.008680970818748246
7959,0,0.007737840821243069
7969,0,0.005320474358658067
7979,0,5.743605202557234e-09
7989,0,1.2724280233078478e-05
7999,0,0.0015052532769061489
8009,0,1.7551394167036882e-05
8019,0,0.003975000499679915
8029,0,0.0043214263018772625
8039,0,0.006198645740049913
8049,0,0.009902861115241302
8059,0,0.007108609958236756
8069,0,0.007498683822154351
8079,0,0.01028720993808574
8089,0,0.009225513320133216
8099,1,0.005176926364896861
8109,1,0.010863506025259873
8119,1,0.008407326671339976
8129,1,0.02382301380273749
8139,1,0.028353486611339795
8149,1,0.033286693406905876
8159,1,0.030461857250079494
8169,1,0.03363102817823738
8179,1,0.03816356662446513
8189,1,0.042126266086300324
8199,1,0.05326592991542006
8209,1,0.05540124590648826
8219,1,0.061728550899895374
8229,1,0.06481618492156349
8239,1,0.07803910697787364
8249,1,0.08376477255979126
8259,1,0.09533135552028571
8269,1,0.10528435974778916
8279,1,0.11278584104053663
8289,1,0.11022857517278772
8299,1,0.11108462269237379
8309,1,0.117690614922622
8319,1,0.1218979209021131
8329,1,0.1334268527769622
8339,1,0.1392639897974397
8349,1,0.14119056464524105
8359,1,0.1417242231599276
8369,1,0.1449150486287581
8379,1,0.15402463783791792
8389,1,0.15933987720865445
8399,1,0.16668132675553965
8409,1,0.17664379815358006
8419,1,0.18200376421373632
8429,1,0.18535576680963917
8439,1,0.18729736050579143
8449,1,0.19492305562402112
8459,1,0.20241286167763306
8469,1,0.2118041597566656
8479,1,0.22495942703970773
8489,1,0.2310704476505207
8499,1,0.247438872297841
8509,1,0.25882211114188725
8519,1,0.26838139786190773
8529,1,0.2730501205510682
8539,1,0.2765587633998558
8549,1,0.2919734740890336
8559,1,0.28784193411088427
8569,1,0.31940705525704216
8579,1,0.3321346418983268
8589,1,0.34989937537314436
8599,1,0.33848669882508753
8609,1,0.32206720201021566
8619,1,0.32236719134927083
8629,1,0.3037159701409976
8639,1,0.2856489811194404
8649,1,0.2868425411178923
8659,1,0.2982053572661112
8669,1,0.3038857253739032
8679,1,0.28341126539933315
8689,1,0.2880852506001895
8699,1,0.2742378713902779
8709,1,0.2720876413603036
8719,1,0.2777318571155884
8729,1,0.2678565553547287
8739,1,0.2514486046982898
8749,1,0.24334895058490907
8759,1,0.22214257367856916
8769,1,0.21522984795381334
8779,1,0.2193020373917079
8789,1,0.22022722804671413
8799,1,0.2288365760988471
8809,1,0.24827251461906974
8819,1,0.24499871159169212
8829,1,0.24156498626092798
8839,1,0.23603550733833367
8849,1,0.244801076595145
8859,1,0.2721268237792025
8869,1,0.2490056439203377
8879,1,0.2745078474229543
8889,1,0.2838204183024763
8899,1,0.27796801474619204
8909,1,0.2703991887050603
8919,1,0.281497051490527
8929,1,0.27897501312102757
8939,1,0.31380670670958477
8949,1,0.29529073947029943
8959,1,0.2831068099555152
8969,1,0.3076935518100213
8979,1,0.32166710102803814
8989,1,0.31679503542118054
8999,1,0.2790694004137562
9009,1,0.2885499319338622
9019,1,0.24504137476649496
9029,1,0.26448024519570223
9039,1,0.2487127103815157
9049,1,0.22804243325950957
9059,1,0.2866039218742733
9069,1,0.24842429418613565
9079,1,0.19917115364872312
9089,1,0.2038737916666481
9099,1,0.18143041614249888
9109,1,0.15966177327249692
9119,1,0.15459985239381518
9129,1,0.143166357828433
9139,1,0.16470489544236727
9149,1,0.15753289908075108
9159,1,0.11776318523643897
9169,1,0.09251111214923369
9179,1,0.08282192188483889
9189,1,0.09349020404782965
9199,1,0.08466110539517097
9209,1,0.08182415854418845
9219,1,0.06008237424633195
9229,1,0.03741515080382696
9239,1,0.025669179265364384
9249,1,0.02278618559045542
9259,1,0.019414231653261893
9269,1,0.017256319899037476
9279,1,0.005334039166755289
9289,1,0.003099592655732508
9299,1,0.0007064275427533517
9309,1,0.0002390849758613922
9319,1,0.00015828526334271675
9329,1,0.011970041006193366
9339,1,0.0005773122776516759
9349,1,0.0009073992274368226
9359,1,0.0011812300646282248
9369,1,0.001147672754420126
9379,1,0.015509890496042122
9389,1,0.04363947435134258
9399,1,0.05500655798004561
9409,1,0.04899226871932588
9419,1,0.054035256238946394
9429,1,0.09294425817497493
9439,1,0.08323788310129876
9449,1,0.09459971322538807
9459,1,0.09159104552422864
9469,1,0.09679715719438714
9479,1,0.1137323774635185
9489,1,0.1262053295407914
9499,1,0.11310508312127798
9509,1,0.12930813319590495
9519,1,0.11854475118604368
9529,1,0.08276668515285973
9539,1,0.11730515818024595
9549,1,0.08442392228213208
9559,1,0.11761827268286928
9569,1,0.12244074833097379
9579,1,0.07845409128648723
9589,1,0.10682312011148881
9599,1,0.1385402593573224
9609,1,0.09223573539526758
9619,1,0.08063489989829198
9629,1,0.06503129438816324
9639,1,0.09244212716040834
9649,1,0.0026387772257009945
9659,1,0.0031197388854412034
9669,1,0.0035913674373192483
9679,1,0.0041097086028406005
9689,1,0.006272624988970632
9699,1,0.016434191090937467
9709,1,0.05184862857859185
9719,1,0.008732507882817042
9729,1,0.06532877908927931
9739,1,0.060296485288766966
9749,1,0.05790924382163298
9759,1,0.09547886401609529
9769,1,0.13545056641195624
9779,1,0.12929564499729307
9789,1,0.25052642201979847
9799,1,0.16400836523838863
9809,1,0.6619791195574747
9819,1,0.2398299742679178
9829,1,0.43215005328123
9839,1,0.2801513396059519
9849,1,0.2416697798020227
9859,1,0.5877015244925764
9869,1,0.28961985083864417
9879,1,0.24454202126214247
9889,1,0.17356912354994314
9899,1,0.3001994049046932
9909,1,0.6789060578858673
9919,1,0.4960107997987294
9929,1,0.3269211579614562
9939,1,0.3549346364303122
9949,1,0.3928937217965277
9959,1,0.810181937965264
9969,1,1.1248734328386272
9979,1,0.562250712741565
9989,1,1.379831731759978
9999,1,1.2091886467083368
10009,1,0.6848374891997105
10019,1,1.535105104165911
10029,1,0.8124565334318344
10039,1,0.8652808959910148
10049,1,0.8709697033498667
10059,1,1.1488225848071747
10069,1,0.9448234275969883
10079,1,1.2764286796484954
10089,1,1.5119871948030927
10099,1,2.2699849220180255
10109,1,1.0486915379388662
10119,1,1.3556230104646039
10129,1,0.96501368445592
10139,1,0.6754100054068015
10149,1,0.6572117707217798
10159,1,0.5011304403240152
10169,1,0.49984750455591015
10179,1,0.4163576897518418
10189,1,0.40188605277016953
10199,1,0.563068248758253
10209,1,0.3179855569750901
10219,1,0.23897167697400307
10229,1,0.18559245285722148
10239,1,0.1903385927126785
10249,1,0.17815131988773503
10259,1,0.24158907522500994
10269,1,0.19355175437547856
10279,1,0.13579605547908252
10289,1,0.1726254625425208
10299,1,0.15775341644850993
10309,1,0.028550347073208526
10319,1,0.1070819319180285
10329,1,0.057049815389331515
10339,1,0.0305281947798281
10349,1,0.10418212418548989
10359,1,0.1149047722297486
10369,1,0.12800215863876852
10379,1,0.2626027429253297
10389,1,0.13124362028378989
10399,1,0.110627575374725
10409,1,0.253550328184872
10419,1,0.308268681943466
10429,1,0.191440542693054
10439,1,0.07487895430241398
10449,1,0.050792518960598554
10459,1,0.005332893991912335
10469,1,0.005128750150945771
10479,1,0.0066035218241004
10489,1,0.004380549659840749
10499,1,0.002643236767037649
10509,1,0.055919892216433786
10519,1,0.0051617082127478064
10529,1,0.003574550834744894
10539,1,0.001695289063809835
10549,1,0.002689588765974027
10559,1,0.004791242907619175
10569,1,0.0059177109025618235
10579,1,0.005564317253643369
10589,1,0.08412160867362839
10599,1,0.03846496912729902
10609,1,0.010563888645743369
10619,1,0.01256706557271825
10629,1,0.015115412167603481
10639,1,0.07314416698826431
10649,1,0.018162122508521505
10659,1,0.10779946550256958
10669,1,0.10444126412812926
10679,1,0.021438578800496044
10689,1,0.12187758328105847
10699,1,0.2882638054799216
10709,1,0.09102377769170922
10719,1,0.06912621408669661
10729,1,0.02704563205018068
10739,1,0.09220360393748317
10749,1,0.004062541575988121
10759,1,0.15258301387491924
10769,1,0.002062889157751824
10779,1,0.2555817684588276
10789,1,0.1411977985616485
10799,1,0.3277153135340315
10809,1,0.34824299483425325
