T,S,Score
10719,1,1.51745308017812
10729,1,1.6648290508217003
10739,1,1.5200026096609616
10749,1,1.5492995790737272
10759,1,1.8375193002674273
10769,1,1.909928386636683
10779,1,1.9128076904937803
10789,1,1.9948516562423675
10799,1,2.2462276011539672
10809,1,2.1330723402285203
10819,1,1.6096303953522555
10829,1,1.358024222920847
10839,1,1.5346814613777156
10849,1,1.4104797571867818
10859,1,1.480844781820592
10869,1,1.6490087476965176
10879,1,1.577836537783129
10889,1,1.6724074192947922
10899,1,1.536889332304193
10909,1,1.4324966556342678
10919,1,1.3508159442493821
10929,1,1.247818678112272
10939,1,1.3895190878182637
10949,1,1.3611460930121504
10959,1,1.5371100357088592
10969,1,1.5738054775720998
10979,1,1.3597778676342176
10989,1,1.5905895956555347
10999,1,1.4898251848849533
11009,1,1.7408457284915064
11019,1,1.5211617923263683
11029,1,0.9598059748094256
11039,1,0.5415463297991414
11049,1,0.3647845096475687
11059,1,0.29966501644016696
11069,1,0.23336684752561898
11079,1,0.1835368372736096
11089,1,0.2624464338609789
11099,1,0.365978721379811
11109,1,0.4111721395794318
11119,1,0.45935986216796787
11129,1,0.3617066034899069
11139,1,0.4695964905465926
11149,1,0.42495057233779776
11159,1,0.3054971594036079
11169,1,0.4984691224444756
11179,1,0.39577663554372144
11189,1,0.396274317201849
11199,1,0.4513850851516502
11209,1,0.5416399425726501
11219,1,0.5400674451175094
11229,1,0.4627677378008469
11239,1,0.337034177805152
11249,1,0.48822369285097256
11259,1,0.7782881766010907
11269,1,0.791263675456648
11279,1,1.0546714836933258
11289,1,1.1728785042743566
11299,1,1.2056057772638749
11309,1,1.0873914972031815
11319,1,1.045842383538268
11329,1,1.0311563109825121
11339,1,0.9102699122406457
11349,1,0.8930098707025613
11359,1,1.1455371008360165
11369,1,1.282846331738682
11379,1,1.1268072859371867
11389,1,1.2378489309406069
11399,1,1.219512292254696
11409,1,1.1824478902006068
11419,1,1.3241129746216673
11429,1,0.9563582489183416
11439,1,1.0920009717321841
11449,1,1.1770227986439217
11459,1,1.3381590741613865
11469,1,1.439124842606013
11479,1,1.450026659039214
11489,1,1.2350748041271427
11499,1,1.5758947986100007
11509,1,1.517007293570018
11519,1,1.4895865646293478
11529,1,1.775150912408348
11539,1,1.980788261819875
11549,1,1.9082653966138876
11559,1,1.9344122629291354
11569,1,1.830973026177801
11579,1,1.8042988180486192
11589,1,1.9688888335427732
11599,1,1.736128763961689
11609,1,1.723856701980651
11619,1,1.9621604020680175
11629,1,1.6028972271897013
11639,1,1.7628151663408997
11649,1,1.7585199526046065
11659,1,1.4524643823117858
11669,1,1.7672920307975963
11679,1,1.50596988163227
11689,1,1.6940879233180202
11699,1,1.3871862989686057
11709,1,1.5142020354006653
11719,1,1.6702265093689008
11729,1,1.7719587706666202
11739,1,1.8242943803766023
11749,1,1.5217605652201094
11759,1,1.5911199679196546
11769,1,1.718304497810987
11779,1,1.4061432060308992
11789,1,1.3239754523475522
11799,1,1.3104614988175716
11809,1,1.2218807337943574
11819,1,1.3849079610503692
11829,1,1.4249160597927766
11839,1,1.2321161568065637
11849,1,1.0567825963166184
11859,1,0.60271522496932
11869,1,0.06755492560534804
11879,1,0.06170327606230963
11889,1,0.11453328351687886
11899,1,0.26044373198819537
11909,1,0.08047434237822404
11919,1,0.16702310652465358
11929,1,0.2097875482694016
11939,1,0.21531737142693386
11949,1,0.1706721486775411
11959,1,0.19854570344543798
11969,1,0.2922875545715049
11979,1,0.37503529105109146
11989,1,0.3685558880434081
11999,1,0.3631834038422914
12009,1,0.2631849096375106
12019,1,0.24014058926816573
12029,1,0.12183986319636697
12039,1,0.24005449967455905
12049,1,0.342665261778732
12059,1,0.28580743299993916
12069,1,0.2686583117621961
12079,1,0.34494683407857596
12089,1,0.23902741359927215
12099,1,0.3141178497032525
12109,1,0.32141219432213075
12119,1,0.19043916904328284
12129,1,0.15581590153449398
12139,1,0.13999509296601143
12149,1,0.038122304854016575
12159,1,0.08421528810859757
12169,1,0.04883851454955346
12179,1,0.02842260195638069
12189,1,0.038607974641959975
12199,1,0.08791002714504392
12209,1,-0.07123963700987157
12219,1,-0.010546902406605718
12229,1,-0.036336509908169945
12239,1,-0.07073189098609056
12249,1,-0.20528352024754504
12259,1,-0.14284327197183755
12269,1,-0.20794237416021377
12279,1,-0.028860909014115865
12289,1,-0.08575061774096693
12299,1,-0.05184916427131847
12309,1,-0.07800944261338816
12319,1,-0.09787101099660978
12329,1,-0.07594937388912215
12339,1,-0.04386240916164774
12349,1,-0.1010429231124157
12359,1,-0.12634922835516116
12369,1,-0.10973333031234656
12379,1,0.05268667244723979
12389,1,0.1770445193771697
12399,1,0.3202689365671605
12409,1,0.10504655210344649
12419,1,0.17094496218008226
12429,1,0.2198409022286052
12439,1,0.1076099293739523
12449,1,0.04367440573953263
12459,1,0.04321045568521065
12469,1,0.08692104767277231
12479,1,0.30111763538561065
12489,1,0.19306264416243912
12499,1,0.2324308203695562
12509,1,0.27101378847763735
12519,1,0.17845039710929111
12529,1,0.16549116760261184
12539,1,0.1360474578206795
12549,1,0.21967165145622347
12559,1,0.1682030457003768
12569,1,0.1165865138536617
12579,1,0.09830871498162319
12589,1,0.16670534708865736
12599,1,0.07286786742401652
12609,1,0.19155740556650847
12619,1,0.10327055946286645
12629,1,0.14535822764189688
12639,1,0.11060072072904303
12649,1,0.12824777024495004
12659,1,0.1608181202607879
12669,1,0.05311912772089533
12679,1,0.13400050464577884
12689,1,0.023218029314635236
12699,1,0.2964688615160421
12709,1,0.17916497577734125
12719,1,0.3709585653296533
12729,1,0.33278133526978615
12739,1,0.33856829875317784
12749,1,0.3185607995658356
12759,1,0.2969146467864844
12769,1,0.35080947884603153
12779,1,0.29379017441559274
12789,1,0.2932788104475611
12799,1,0.3726104137232794
12809,1,0.2454270300690118
12819,1,0.23802482057225494
12829,1,0.20293684496235198
12839,1,0.311191961221553
12849,1,0.33817218429560136
12859,1,0.21685844022795764
12869,1,0.0819631091239087
12879,1,0.07749321858350844
12889,1,0.09993274371860683
12899,1,0.0589808915047938
12909,1,-0.021608818909146343
12919,1,-0.0020657832008340593
12929,1,-0.06393629368334997
12939,1,-0.048404585446423676
12949,1,-0.09712529470471942
12959,1,-0.1073195020279355
12969,1,-0.11205916216495604
12979,1,0.0011632284916323066
12989,1,0.07024063251810841
12999,1,0.05058864757590431
13009,1,0.029723865409511108
13019,1,0.10407518351135991
13029,1,0.0027190161332327767
13039,1,0.14667845088220022
13049,1,0.09680005810658676
13059,1,0.06892082101948438
13069,1,0.06514583816738406
13079,1,0.1595469047908611
13089,1,0.1099592160112779
13099,1,0.1165298052815068
13109,1,0.10549196001100092
13119,1,0.13426968554171803
13129,1,0.27190654029505024
13139,1,0.3234936058684488
13149,1,0.16409150580672005
13159,1,0.07363503355936607
13169,1,0.1387698750730788
13179,1,-0.002502465421071909
13189,1,0.05905398775201187
13199,1,0.1534691865441713
13209,1,0.09816780660379154
13219,1,0.26047554269299067
13229,1,0.3779188955016157
13239,1,0.31970851030507974
13249,1,0.47261670946583123
13259,1,0.49577410932871124
13269,1,0.4561104936444439
13279,1,0.4213991300249744
13289,1,0.5089904640701363
13299,1,0.5109896931391074
13309,1,0.6176894562734873
13319,1,0.7835961632583291
13329,1,0.8594034345200812
13339,1,1.0582262920723624
13349,1,1.0612327547956668
13359,1,0.9685961234878162
13369,1,0.7183120951434872
13379,1,0.7632886605203147
13389,1,0.41400010293073863
13399,1,0.3530816404751319
13409,1,0.2942384124261588
13419,1,0.4802785678224035
13429,1,0.542329871960021
13439,1,0.5984674061204238
13449,1,0.692555806710838
13459,1,0.4859177947415708
13469,1,0.4814693354202748
13479,1,0.11319405472867283
13489,1,0.13946240426971357
13499,1,0.2693561123476761
13509,1,0.48875511663767734
13519,1,0.6177843217644157
13529,1,0.493582171920134
13539,1,0.6921370239294012
13549,1,0.5073599014301379
13559,1,0.31552251678296794
13569,1,0.2072865445919989
13579,1,0.3379963073907879
13589,1,0.3253327180009139
13599,1,0.3344861549787429
13609,1,0.28430687273610955
13619,1,0.5188806820181876
13629,1,0.42598952918340094
13639,1,0.5374312256419693
13649,1,0.29023275443026175
13659,1,0.26017935452470253
13669,1,0.2967240517475823
13679,1,0.24410920144274983
13689,1,0.2444896484102469
13699,1,0.38037894351855184
13709,1,0.34796872508199894
13719,1,0.156691631561782
13729,1,0.16062684730832033
13739,1,0.24863930066937856
13749,1,0.09497895800012113
13759,1,0.10793968584751457
13769,1,0.333701739044859
13779,1,0.2593745233708258
13789,1,0.15414378330935075
13799,1,0.38881489253254653
13809,1,0.36787728284379717
13819,1,0.6670647394007909
13829,1,0.4135423911861227
13839,1,0.3508914074886639
13849,1,0.48952109632932084
13859,1,0.3572538794284488
13869,1,0.13260125017441682
13879,1,0.31519216044248455
13889,1,0.3610405061408244
13899,1,0.18554467526648877
13909,1,0.2631806702383376
13919,1,0.44175323949453493
13929,1,0.5160251137626956
13939,1,0.4897898210334084
13949,1,0.6078783284918124
13959,1,0.7788014775634803
13969,1,0.7079916112261468
13979,1,0.47830175874252356
13989,1,0.4151069478020012
13999,1,0.2730155181500037
14009,1,0.4220215258947545
14019,1,0.6042070437395989
14029,1,0.6196706245915373
14039,1,0.6094045641971825
14049,1,0.5859468611977169
14059,1,0.49762849436180634
14069,1,0.5220565073404839
14079,1,0.7866627655941946
14089,1,0.775656534936846
14099,1,0.7724013977805889
14109,1,0.9872451096752184
14119,1,1.1109328239009004
14129,1,1.3589847151256063
14139,1,1.4156856970236218
14149,1,1.4852756216997833
14159,1,1.2828521047154453
14169,1,1.2006433353846546
14179,1,1.0734529705933142
14189,1,1.240876862793572
14199,1,1.423263321760257
14209,1,1.2686310207452312
14219,1,1.2912936630800567
14229,1,1.1877502201725756
14239,1,1.5771134113471237
14249,1,1.1726633366417132
14259,1,0.9368829592138073
14269,1,1.0573166598969999
14279,1,1.0510849884627014
14289,1,0.9352475140054283
14299,1,0.862186776692774
14309,1,0.7440468213713362
14319,1,0.713953361728576
14329,1,0.9968360043748871
14339,1,1.0487451962025454
14349,1,1.2734418827652636
14359,1,1.0667262240948097
14369,1,1.159448923091947
14379,1,1.2296865867550275
14389,1,1.4232675792940377
14399,1,1.5569847453281465
14409,1,1.562461200743164
14419,1,1.440626386280818
14429,1,1.785922965801609
14439,1,1.8569142653739674
14449,1,1.961884726056244
14459,1,1.8893327154213315
14469,1,1.6845003957738802
14479,1,1.8529866960149413
14489,1,1.804708130015011
14499,1,1.8163986626590147
14509,1,1.912602213496958
14519,1,2.2654954289084364
14529,1,2.506828072438239
14539,1,2.495814415453252
14549,1,2.702713460166219
14559,1,2.8786131680834277
14569,1,2.908310825405384
14579,1,2.631958051286822
14589,1,2.676607382657535
14599,1,2.961582619719894
14609,1,3.0035325105416506
14619,1,2.9153160736909234
14629,1,2.5401253824818566
14639,1,2.612546625756668
14649,1,2.5818303782047
14659,1,2.507694364164669
14669,1,2.8427845013053523
14679,1,2.6723164010621243
14689,1,2.6811344988918777
14699,1,2.5058449292965452
14709,1,2.6190417494370593
14719,1,2.3873615960713326
14729,1,2.766410438513962
14739,1,2.6195503993915272
14749,1,2.8514321562966107
14759,1,2.96747880287122
14769,1,3.081748110300818
14779,1,3.3212102597205235
14789,1,3.337014409000247
14799,1,3.7157924706913468
14809,1,3.9266145559279373
14819,1,3.9537707340668042
14829,1,3.8957852677045963
14839,1,3.4432468325530357
14849,1,3.420396327010809
14859,1,3.558599305470614
14869,1,3.2371930185515243
14879,1,3.333462316938956
14889,1,2.8403468021955387
14899,1,2.7860372765475656
14909,1,2.9775102822659427
14919,1,2.93233703612963
14929,1,2.960847299506222
14939,1,2.8848247125396997
14949,1,2.811442450309437
14959,1,2.757763527032874
14969,1,2.2554727534634207
14979,1,2.146332204818743
14989,1,2.442800326770917
14999,1,2.216108874586059
15009,1,1.929734513107308
15019,1,1.3130133820085765
15029,1,0.8988699316269938
15039,1,0.5185156344491378
15049,1,0.349464331117077
15059,1,0.30717189560197256
15069,1,0.361091484576756
15079,1,0.3530659234966196
15089,1,0.22071291524043812
15099,1,0.1844258778338953
15109,1,0.16682735500929302
15119,1,0.2991564148749304
15129,1,0.4655823770877068
15139,1,0.38216717538081924
15149,1,0.5310211658732604
15159,1,0.7305637085552611
15169,1,0.8760755194221773
15179,1,1.0657369359556248
15189,1,1.018838505398612
15199,1,1.1770613323904375
15209,1,1.0288576857925182
15219,1,0.9534316772865337
15229,1,1.0860830396277765
15239,1,1.0720548170417792
15249,1,0.934403818002618
15259,1,1.0407764015090741
15269,1,1.062827225940364
15279,1,1.2290853802555382
15289,1,1.2956925856526185
15299,1,1.5532467140291792
15309,1,2.20316767339593
15319,1,2.323802217913613
15329,1,2.4868804079314333
15339,1,2.3732476905707935
15349,1,2.551806227801812
15359,1,2.692371390012095
15369,1,2.6223007925847166
15379,1,2.442495775891815
15389,1,2.4675461272915644
15399,1,2.4573424655076668
15409,1,2.681590216375536
15419,1,2.626484656249836
15429,1,2.724320936833229
15439,1,3.0941466893386464
15449,1,2.770109507861018
15459,1,2.846668680730171
15469,1,2.8177903705885994
15479,1,2.8204298029721397
15489,1,3.2412464512669623
15499,1,3.003407078798776
15509,1,2.7945919700008077
15519,1,2.830691481991658
15529,1,2.6562155677299106
15539,1,2.27728362288502
15549,1,2.328165887159157
15559,1,2.157864163156728
15569,1,2.2068193796438784
15579,1,2.1464613769721264
15589,1,1.999620251913341
15599,1,1.8735205027203437
15609,1,1.9758595090652198
15619,1,1.4903328888765421
15629,1,1.4665461143543324
15639,1,1.4962829160498992
15649,1,1.3834382528324096
15659,1,1.4431927286851571
15669,1,1.3651622749466654
15679,1,0.8756954181480006
15689,1,0.7370791916714136
15699,1,0.8965833325068223
15709,1,0.8881295777198801
15719,1,0.6828419152597478
15729,1,0.7132753726342119
15739,1,0.7006093493749411
15749,1,0.6336477108540287
15759,1,0.6800050059508858
15769,1,0.645526490043462
15779,1,0.5283006867117187
15789,1,0.33928963021494485
15799,1,0.05118580485447566
15809,1,0.05350716211956075
15819,1,0.1795189255089612
15829,1,0.06938494655285643
15839,1,0.028290316230710544
15849,1,0.08421256051747716
15859,1,-0.056844073061180556
15869,1,0.04089566644057119
15879,1,-0.06054861612156648
15889,1,-0.1291127579912148
15899,1,-0.12546002850506865
15909,1,-0.06747165021437418
15919,1,-0.03419422252669391
15929,1,-0.015190354681315688
15939,1,-0.01592051131729888
15949,1,0.009169946295185749
15959,1,0.16594895111919972
15969,1,0.16238718450622835
15979,1,0.07870026064999924
15989,1,0.11444385918802158
15999,1,0.23648889797544048
16009,1,0.1921324820993503
16019,1,0.20363708143307602
16029,1,0.29280296099018643
16039,1,0.14303016682303327
16049,1,0.2710571816040068
16059,1,0.2662163078159593
16069,1,0.2865224943150596
16079,1,0.31860816589619945
16089,1,0.3178758347747239
16099,1,0.3340569908471679
16109,1,0.3835133865277439
16119,1,0.43754226221613357
16129,1,0.333669022387199
16139,1,0.34126004351110695
16149,1,0.4633185262254481
16159,1,0.3763405878536772
16169,1,0.16781165790624764
16179,1,0.10593730316751315
16189,1,-0.012422014817303428
16199,1,0.03878347854057573
