T,S,Score
2039,0,1.1173892955822557
2049,0,1.1639721937637693
2059,0,1.045977415094991
2069,0,1.179591650834837
2079,0,1.3097458633643022
2089,0,1.263700193017436
2099,0,1.3888404752134378
2109,0,1.2423640082128564
2119,0,1.368536651565005
2129,0,1.2213026494799082
2139,0,1.2091644079225126
2149,0,1.3172568011584196
2159,0,1.3305463314514248
2169,0,1.38530928443966
2179,0,1.2671614494048775
2189,0,1.3157435282469818
2199,0,1.132399898918156
2209,0,1.250566393962768
2219,0,1.2905658818198011
2229,0,1.4720988033497435
2239,0,1.409997209192853
2249,0,1.4972825713257427
2259,0,1.5274190284502869
2269,0,1.624627964517041
2279,0,1.5367088033938354
2289,0,1.5758880007001255
2299,0,1.4801611885009027
2309,0,1.4459949540836594
2319,0,1.4139559464388243
2329,0,1.3709624931629474
2339,0,1.5131842240174114
2349,0,1.4125830309329577
2359,0,1.4150681639663578
2369,0,1.3233510176789032
2379,0,1.3535830303989955
2389,0,1.3539627822078415
2399,0,1.2891452607091123
2409,0,1.3489627136985525
2419,0,1.332561613031808
2429,0,1.3120329140162714
2439,0,1.3393786799801701
2449,0,1.3423720239742898
2459,0,1.2884326097237466
2469,0,1.1904495643102948
2479,0,1.2072169535915664
2489,0,1.1529069689097353
2499,0,1.2306409319918026
2509,0,1.1968857968649904
2519,0,1.1938432247876012
2529,0,1.1702291637477487
2539,0,1.2238854289565342
2549,0,1.111722546482858
2559,0,1.2041791634057635
2569,0,1.2135591231734904
2579,0,1.0971088112578535
2589,0,1.1877668321683401
2599,0,1.1226386859003352
2609,0,1.0412584074238582
2619,0,1.0094043057122528
2629,0,0.83244713843186
2639,0,0.9339170677051652
2649,0,0.8023378257977748
2659,0,0.8973215348127699
2669,0,0.8861821990932244
2679,0,0.8663250691362179
2689,0,0.9100864184824662
2699,0,1.0325158335235747
2709,0,1.0168908275012818
2719,0,1.0245529332446872
2729,0,1.1161702265380955
2739,0,1.0799272834501197
2749,0,1.1172236783833416
2759,0,1.107846690114192
2769,0,1.1731721664738668
2779,0,1.2365419376444018
2789,0,1.4382192248980483
2799,0,1.2243698436819412
2809,0,1.3725490130380742
2819,0,1.257671670036391
2829,0,1.2188341574281651
2839,0,1.185809936881087
2849,0,1.0558486505416036
2859,0,1.1191454489708226
2869,0,1.1856113019084296
2879,0,1.185407921225056
2889,0,1.1922384008184286
2899,0,1.1628095401546974
2909,0,1.2076108857546337
2919,0,1.1562546829453633
2929,0,1.1425525045515625
2939,0,1.1462076318775463
2949,0,1.2350368455876601
2959,0,1.2771931047540257
2969,0,1.2835450250112248
2979,0,1.1805559962797214
2989,0,1.225850758986282
2999,0,1.0195133423006904
3009,0,1.0770921133410154
3019,0,1.0776669702005741
3029,0,1.0852471984776342
3039,0,1.0951403774034538
3049,0,1.113448655588283
3059,0,1.2499974624227987
3069,0,1.207022559012423
3079,0,1.060499528563867
3089,0,1.1680847709627578
3099,0,0.9625272002941789
3109,0,0.8635034506218661
3119,0,0.917005999262855
3129,0,0.8575486452387339
3139,0,1.0287919126358487
3149,0,1.073325112585998
3159,0,0.9055481655490213
3169,0,0.8643171166440777
3179,0,0.9950990740939325
3189,0,0.9393699164202315
3199,0,1.17518812590721
3209,0,0.9622980973525966
3219,0,1.1050668381176303
3229,0,1.1151269543356046
3239,0,1.2681287282778715
3249,0,1.1209095970924128
3259,0,1.1601043958056296
3269,0,1.1015281138510609
3279,0,1.1159617985413783
3289,0,1.0871986609796023
3299,0,1.1010601475167823
3309,0,1.1105092959650273
3319,0,0.8967071344079365
3329,0,0.9151686742546012
3339,0,1.0458480267189778
3349,0,0.9972537708759533
3359,0,1.0136741542449519
3369,0,0.8480431723321471
3379,0,1.0142318695397798
3389,0,0.9162844157865937
3399,0,0.9864823510654501
3409,0,0.9654248572735735
3419,0,0.9008986056485494
3429,0,0.9412148848569373
3439,0,0.957049389511928
3449,0,0.9077149812714859
3459,0,1.045448256585356
3469,0,1.0966539187688646
3479,0,0.976886102105332
3489,0,0.9279028096582087
3499,0,0.8525742913919069
3509,0,1.0137441699257645
3519,0,0.9413334309631225
3529,0,0.9264312809427895
3539,0,0.9845395454355229
3549,0,1.042956776054679
3559,0,0.9953268596221208
3569,0,0.9548833276638166
3579,0,1.0459656253052554
3589,0,1.0743530231221494
3599,0,0.9691375733590962
3609,0,1.1116712039893726
3619,0,1.0182472939218594
3629,0,1.182691539224288
3639,0,1.2846630357599076
3649,0,1.0794102397957475
3659,0,1.124215520388304
3669,0,1.1361738195708035
3679,0,1.1740778867888297
3689,0,1.1044328205095661
3699,0,1.0795114392349965
3709,0,1.1971537356891035
3719,0,1.132819723174134
3729,0,1.2458063480875528
3739,0,1.3092213106051613
3749,0,1.3157921831272108
3759,0,1.3869290975741113
3769,0,1.3006920836792528
3779,0,1.3376199384898981
3789,0,1.2135726099228132
3799,0,1.0968572509763117
3809,0,1.2157233287044305
3819,0,1.2102118859128985
3829,0,1.1315800304086305
3839,0,1.1776667575078645
3849,0,1.0823172779360783
3859,0,1.0789893432082893
3869,0,1.1310243050605207
3879,0,1.1851275848526686
3889,0,1.2024512072661817
3899,0,1.097830148123102
3909,0,1.0929363012770976
3919,0,0.9144272256181754
3929,0,1.0093014722510776
3939,0,0.8684013490094514
3949,0,0.98317685725416
3959,0,1.090385342716485
3969,0,1.0329053290607173
3979,0,1.054956439557071
3989,0,0.9452385288519461
3999,0,1.1008098999026237
4009,0,1.0332149228316887
4019,0,0.9830305402483388
4029,0,1.0622546768661039
4039,0,1.1196012990791258
4049,0,1.187174024772743
4059,0,1.111601871348027
4069,0,1.2855324616464627
4079,0,1.2383809638189083
4089,0,1.1827874878611526
4099,0,1.1707713098961012
4109,0,1.2297261379200242
4119,0,1.265166330967468
4129,0,1.4163313413485579
4139,0,1.4339469574283321
4149,0,1.3477176360193488
4159,0,1.2626455504749567
4169,0,1.034745680552572
4179,0,1.227177215936551
4189,0,1.0316319050440677
4199,0,1.0628620374668434
4209,0,1.1944755032091094
4219,0,1.0882175204883564
4229,0,1.0543473857781915
4239,0,1.1496930449148384
4249,0,1.2738084417108289
4259,0,1.2008550577000965
4269,0,1.1087980690101624
4279,0,1.168281975882455
4289,0,1.098369391686992
4299,0,1.133333376953659
4309,0,0.9937896035650139
4319,0,0.9425649017039547
4329,0,0.973685239765347
4339,0,0.918699531622386
4349,0,1.0049063997950078
4359,0,1.1386746306089113
4369,0,1.1402240979553224
4379,0,1.1704724096131953
4389,0,1.2235054704051325
4399,0,1.2226463288557576
4409,0,0.9940518764646421
4419,0,1.1956751056536479
4429,0,1.1543763119341237
4439,0,1.0682185378170468
4449,0,1.2684961011537472
4459,0,1.3684351872655738
4469,0,1.2087137818786784
4479,0,1.236098569160984
4489,0,1.4567985542998418
4499,0,1.3409183444698394
4509,0,1.2246023253067781
4519,0,1.3301403149039188
4529,0,1.320752720623961
4539,0,1.4520934731450674
4549,0,1.6360082870864832
4559,0,1.5065973501919039
4569,0,1.5109184573302639
4579,0,1.4210990905653962
4589,0,1.2257098356752125
4599,0,1.1611530921731528
4609,0,1.141192781208777
4619,0,1.2288024945428302
4629,0,1.146718713582095
4639,0,1.2326582683416696
4649,0,1.2000647535463895
4659,0,1.1426617545836883
4669,0,1.10023433695693
4679,0,1.2116826051032774
4689,0,1.2202610415260249
4699,0,1.008204688717988
4709,0,1.161611749886175
4719,0,1.058436154985869
4729,0,1.1152151857035706
4739,0,1.0849536686134162
4749,0,1.2231727349074912
4759,0,1.3781788153379697
4769,0,1.1795076517769711
4779,0,1.0499028274961577
4789,0,1.038784610086497
4799,0,0.9914703714789966
4809,0,1.1038050232113568
4819,0,1.127245127356174
4829,0,1.07208750855249
4839,0,1.0909365066808576
4849,0,1.0115884972844866
4859,0,0.9978625709394462
4869,0,0.8868670602302673
4879,0,0.9575156720929947
4889,0,0.9610862222845009
4899,0,1.063046334749011
4909,0,1.0011358040814669
4919,0,1.1533366434220815
4929,0,1.2050169396382737
4939,0,1.094505130749388
4949,0,1.1237420408847292
4959,0,1.1136804523886554
4969,0,1.0339851873947243
4979,0,1.137940448714844
4989,0,1.1366864182582332
4999,0,1.166344985446229
5009,0,1.1885829870487505
5019,0,1.1453993731448278
5029,0,1.0072820641274152
5039,0,1.0259872734571198
5049,0,1.0110288607591809
5059,0,1.0355407350700236
5069,0,1.1069300986199972
5079,0,1.0429200479855791
5089,0,0.9729546709112801
5099,0,0.9997831041306638
5109,0,0.9124892415557994
5119,0,1.009787211822252
5129,0,0.8817208720370396
5139,0,0.8793397343152344
5149,0,0.8748301214377506
5159,0,0.895948032746434
5169,0,0.9154998179768473
5179,0,0.8922249390225254
5189,0,0.9643123883896498
5199,0,0.9084112045959754
5209,0,0.9574439738915806
5219,0,1.0680859942367402
5229,0,1.0109174916433963
5239,0,1.0685175536755378
5249,0,1.1836129585446447
5259,0,1.1669689778701073
5269,0,1.1382077208638326
5279,0,1.1154514055749902
5289,0,1.059856390255621
5299,0,0.9454342863433467
5309,0,1.1784154787419912
5319,0,1.098812616295608
5329,0,1.0438869795693382
5339,0,1.134762274232444
5349,0,1.1397582139469051
5359,0,0.9503192771766005
5369,0,0.9521742375931043
5379,0,0.9976862517401371
5389,0,0.9900592274644137
5399,0,1.0015159092996626
5409,0,0.9834068398096248
5419,0,0.9539368058372351
5429,0,0.9667665148299296
5439,0,0.9985980407153324
5449,0,0.9444772616257451
5459,0,1.0034454723663506
5469,0,0.9265587795247938
5479,0,0.9765827956748259
5489,0,1.0173807646654356
5499,0,1.1010618624233293
5509,0,1.1372671126645586
5519,0,1.0521121363738573
5529,0,1.0903859243084566
5539,0,1.026421018893927
5549,0,1.076938197570744
5559,0,1.0174744038372203
5569,0,0.8928609680516458
5579,0,1.0126908462451256
5589,0,1.0359548556126397
5599,0,0.8816295097078954
5609,0,0.9643930678828203
5619,0,0.8463298864043534
5629,0,0.9504538246404626
5639,0,0.8580838180773324
5649,0,0.799450913419267
5659,0,0.9277201177938046
5669,0,0.9059722609615245
5679,0,0.9636848712154517
5689,0,0.9407061513173154
5699,0,0.9972615126031898
5709,0,1.042526650836109
5719,0,1.0142656563725612
5729,0,0.9803148980488877
5739,0,0.9383096687307809
5749,0,1.1478212661584128
5759,0,1.177769162546013
5769,0,1.144915028333508
5779,0,1.1799969878810308
5789,0,1.1741981502577312
5799,0,1.1178281441720546
5809,0,1.2289267116528584
5819,0,1.1589019018624662
5829,0,0.9661270572504048
5839,0,1.0345103867711927
5849,0,1.0235185250515242
5859,0,0.9357237468301849
5869,0,0.9151745399306881
5879,0,0.8585800437841151
5889,0,0.9245118959075351
5899,0,0.9213252778292691
5909,0,0.9913621126631572
5919,0,0.8074482842365833
5929,0,0.8438610097776424
5939,0,0.839232752433273
5949,0,0.935898859613084
5959,0,1.0399352066924474
5969,0,0.9496910028510288
5979,0,0.8900841941519746
5989,0,0.8231500958155908
5999,0,0.9202700839305231
6009,0,0.9857499335620272
6019,0,1.0379277110306273
6029,0,0.9997544950404599
6039,0,0.8628306986773856
6049,0,0.9810320597524724
6059,0,1.0308716712737964
6069,0,0.9273925282827972
6079,0,0.8943802795773474
6089,0,0.941891862000402
6099,0,0.831219158119026
6109,0,0.9522600310859699
6119,0,1.0303607524483769
6129,0,0.8693408872267351
6139,0,1.0198486583685782
6149,0,1.123704846259343
6159,0,1.0562386480748729
6169,0,1.152002350292423
6179,0,1.1146910412665112
6189,0,1.0800152527923876
6199,0,1.0900486252944284
6209,0,1.087016015213613
6219,0,0.9978665671065924
6229,0,1.05043691952063
6239,0,1.138396305959775
6249,0,1.1150800839176378
6259,0,1.253519087544471
6269,0,1.2298970211156994
6279,0,1.2532149606404843
6289,0,1.2590625418342634
6299,0,1.2265731978530645
6309,0,1.1328254959734145
6319,0,1.293922821631202
6329,0,1.2066810129297052
6339,0,1.095258339416873
6349,0,1.0148450717111492
6359,0,1.0651631467623375
6369,0,1.1220596708052548
6379,0,1.0331363516663934
6389,0,0.9357253756314836
6399,0,0.9208377413322211
6409,0,0.9451278385661703
6419,0,0.8482512475379291
6429,0,0.8177070756681546
6439,0,0.8677365549976339
6449,0,0.8897761260016082
6459,0,0.9279420788398701
6469,0,0.895502593277402
6479,0,1.0045696350479314
6489,0,0.98718342824047
6499,0,1.042424831547769
6509,0,1.0252398534557166
6519,0,1.0093812137951779
6529,0,0.996325637611992
6539,0,0.9879247569868508
6549,0,0.9576208688795399
6559,0,1.0263024079102867
6569,0,1.0652302367489344
6579,0,0.9886785748864434
6589,0,1.0913791232219623
6599,0,1.028798147026332
6609,0,0.849737443125527
6619,0,1.0364768497391565
6629,0,0.9351621395767764
6639,0,0.9464068306436025
6649,0,0.9419634203810276
6659,0,1.0714633121713248
6669,0,1.0189932382695388
6679,0,0.9788462760620392
6689,0,1.0242156255829136
6699,0,0.9427543933623409
6709,0,0.8153701646086908
6719,0,0.7914254153232726
6729,0,0.9253138082690355
6739,0,0.8271105148565061
6749,0,0.7946843181496606
6759,0,0.8885715289854015
6769,0,0.8862015817881561
6779,0,0.8952406714498693
6789,0,1.0194414802366345
6799,0,0.9967531957184393
6809,0,0.9675408302932237
6819,0,1.0543686219795765
6829,0,1.0138726668168594
6839,0,0.8831268270894805
6849,0,1.0080019205696522
6859,0,0.9758679146863878
6869,0,0.9765346686348925
6879,0,1.0074017101740704
6889,0,0.97409229551377
6899,0,0.9701630587778438
6909,0,1.0209039431200342
6919,0,0.9111951037258171
6929,0,0.9525949623580302
6939,0,0.9360565157472224
6949,0,0.9179026669164234
6959,0,0.9853859155185135
6969,0,0.9541497517895104
6979,0,0.9958197984939738
6989,0,0.9235930679596303
6999,0,0.8912688816962802
7009,0,0.979169750797497
7019,0,0.9659922755942335
7029,0,1.0595099833625017
7039,0,1.0001800501446738
7049,0,1.0935576450635895
7059,0,1.1517187883166602
7069,0,1.1456083160182622
7079,0,0.8918962473879506
7089,0,1.1273513207260384
7099,0,1.101304247343718
7109,0,0.9896343897491136
7119,0,1.0218532013373862
7129,0,1.093025682483967
7139,0,1.1221463797192213
7149,0,1.2071845963953345
7159,0,1.0514915954486548
7169,0,1.1745116164144325
7179,0,1.1673807336958126
7189,0,1.2382767245878257
7199,0,1.0920299721158977
7209,0,1.056245219048813
7219,0,1.0548486194908109
7229,0,1.065368299991384
7239,0,1.1182967864455102
7249,0,1.0824318860625375
7259,0,1.0420950898081114
7269,0,1.072086075500545
7279,0,0.9821553129724582
7289,0,1.0474279878983832
7299,0,1.0077258804362512
7309,0,1.031657586361257
7319,0,0.9999459791297897
7329,0,0.9659036405570217
7339,0,0.853496708392215
7349,0,0.956418933114622
7359,0,0.9273402038040283
7369,0,0.8980680277416415
7379,0,0.8732501450250808
7389,0,0.9001174958232545
7399,0,0.9166243578574103
7409,0,0.9548223126706856
7419,0,0.8663219425230559
7429,0,0.9086157476416933
7439,0,0.9812326467235749
7449,0,1.025628354795534
7459,0,0.8933462272707631
7469,0,0.9099124447100686
7479,0,0.9306419161398675
7489,0,1.0700580043860053
7499,0,0.9557536778889265
7509,0,1.0112169595951639
7519,0,1.1149653531651866
7529,0,1.177122229010022
7539,0,0.9293551237421361
7549,0,1.065103816618184
7559,0,1.1018198749162036
7569,0,1.102502579855551
7579,0,0.9945829267064403
7589,0,1.0136888579985
7599,0,1.0599695573246213
7609,0,1.0252217447508576
7619,0,1.0508429121282714
7629,0,1.117161363005409
7639,0,1.1005991975569793
7649,1,1.2301288916792126
7659,1,1.179507395287036
7669,1,1.1674879512088332
7679,1,1.2542997364513098
7689,1,1.3659867713875975
7699,1,1.4263005432149949
7709,1,1.4521516972820228
7719,1,1.599643403519288
7729,1,1.6010770839058726
7739,1,1.621637354512396
7749,1,1.7579768367816364
7759,1,1.8179221761406212
7769,1,1.9779183750198064
7779,1,1.9129803792339282
7789,1,2.090479800511802
7799,1,2.26853427695205
7809,1,2.363061990458435
7819,1,2.269967718282773
7829,1,2.3436324190196824
7839,1,2.556206207684584
7849,1,2.588992495180949
7859,1,2.612215632646529
7869,1,2.7650584747712603
7879,1,2.916651110092534
7889,1,3.0130846370834554
7899,1,3.2355684058629763
7909,1,3.229525782371912
7919,1,3.358323808575874
7929,1,3.5192694996300125
7939,1,3.6924291001478378
7949,1,3.8210000727622804
7959,1,4.011927373281008
7969,1,4.094929980265004
7979,1,4.140209697896817
7989,1,4.44092583672059
7999,1,4.583734935224545
8009,1,4.830102242942207
8019,1,4.836908558197345
8029,1,5.005687382257932
8039,1,5.372995015511163
8049,1,5.703236894346741
8059,1,5.7728856260583035
8069,1,5.983168278760665
8079,1,6.226275095167135
8089,1,6.287490398280399
8099,1,6.4313218352259405
8109,1,6.552807712951148
8119,1,6.954511787194573
8129,1,7.2075532177754145
8139,1,7.458064596015595
8149,1,7.717690347577597
8159,1,7.666068205003701
8169,1,7.662623658014033
8179,1,7.536487431426449
8189,1,7.361442248869281
8199,1,7.218704490962953
8209,1,6.924898232604573
8219,1,6.753370350399765
8229,1,6.462593573779558
8239,1,6.3997150980079685
8249,1,6.17029545317882
8259,1,5.869149173140224
8269,1,5.711330758741037
8279,1,5.570337053485253
8289,1,5.459953644383157
8299,1,5.224989616009016
8309,1,5.262885885094779
8319,1,5.076995585348621
8329,1,4.7940193491952225
8339,1,4.654245225958315
8349,1,4.411025134615503
8359,1,4.331081606380758
8369,1,4.1334167048372725
8379,1,4.032936512646245
8389,1,3.8329084211144764
8399,1,3.827017703748588
8409,1,3.6507126478476097
8419,1,3.5376571159380155
8429,1,3.2730345478471694
8439,1,3.305906003889783
8449,1,3.064347313972813
8459,1,3.084480373314994
8469,1,3.060713455176503
8479,1,3.035583556285043
8489,1,2.9036247300944757
8499,1,3.1051010728417037
8509,1,2.8819798302982393
8519,1,2.780698542390427
8529,1,2.875889858869456
8539,1,2.7856438415290885
8549,1,2.7310918696862947
8559,1,2.7502448598365765
8569,1,2.691005119851054
8579,1,2.8652408897374118
8589,1,2.78741196525659
8599,1,2.9385920255436186
8609,1,2.9761387213784474
8619,1,3.116856020556737
8629,1,3.1733613430981205
8639,1,2.972438332630116
8649,1,2.869465776877619
8659,1,3.020998319736541
8669,1,3.1701280337679685
8679,1,3.481792199385202
8689,1,3.8379311129269658
8699,1,3.885030524900314
8709,1,3.881526001334364
8719,1,3.58180885012659
8729,1,3.525794686101395
8739,1,3.2730831844808894
8749,1,3.3983868018169607
8759,1,3.239922472082421
8769,1,3.090493807770036
8779,1,3.0303752082116375
8789,1,3.031181951390267
8799,1,2.9829475672583126
8809,1,2.878020151895095
8819,1,2.895166956909406
8829,1,2.727667027109642
8839,1,2.7017111883299405
8849,1,2.489630352478067
8859,1,2.409797817896319
8869,1,2.387015382154946
8879,1,2.2657504452312685
8889,1,2.327505901767515
8899,1,2.167138449881909
8909,1,2.2413302659977523
8919,1,2.484945872630377
8929,1,2.2951323333795335
8939,1,2.623818713666303
8949,1,2.470340309365506
8959,1,2.5681709914674595
8969,1,2.704428766360933
8979,1,2.9573020793000984
8989,1,2.924830237588056
8999,1,3.1150601152176263
9009,1,3.269294515498237
9019,1,3.5351618069088677
9029,1,3.4126358014975184
9039,1,3.5624178560254416
9049,1,3.3995271122999005
9059,1,3.663678363607479
9069,1,3.933286927461749
9079,1,3.9565463355101254
9089,1,4.10500131389728
9099,1,4.469575632542385
9109,1,4.555708783383549
9119,1,4.586041817551095
9129,1,4.766842615237349
9139,1,5.022946492839109
9149,1,5.269547208239446
9159,1,5.157678831351555
9169,1,5.218771641696692
9179,1,5.136549383376442
9189,1,4.968865173339302
9199,1,5.054554107612706
9209,1,5.209773376868599
9219,1,5.110525810366694
9229,1,5.301065939229451
9239,1,5.335471559924745
9249,1,4.931256709130809
9259,1,5.064571780364717
9269,1,4.910278281566741
9279,1,4.773274434728124
9289,1,4.872826813402978
9299,1,5.02705768213428
9309,1,4.799687218923659
9319,1,4.821979041807838
9329,1,4.831159347458661
9339,1,4.542942405889313
9349,1,4.5082451881433965
9359,1,4.462516203493543
9369,1,4.392463250915844
9379,1,4.653481119328616
9389,1,4.706742944509125
9399,1,4.557020473070856
9409,1,4.151192715918661
9419,1,3.936593058640706
9429,1,3.9284519458798814
9439,1,3.866857842176807
9449,1,3.613710397362596
9459,1,3.9168422102531713
9469,1,4.007566195056789
9479,1,4.060256820622652
9489,1,3.901930620853541
9499,1,3.9920029757938957
9509,1,3.6126781047031358
9519,1,3.4500443889221146
9529,1,3.3228014334517533
9539,1,3.3386895557065985
9549,1,3.5716798561457743
9559,1,3.474327663215746
9569,1,3.2882783169277734
9579,1,3.043700826749722
9589,1,3.1953302140585427
9599,1,3.032206840640149
9609,1,2.844490593147361
9619,1,2.6592817361211454
9629,1,2.628136723137395
9639,1,2.659937060149879
9649,1,2.8527821921526337
9659,1,2.9350346286187894
9669,1,3.0699710014008277
9679,1,3.103270889831097
9689,1,2.9831607037900127
9699,1,2.9784255474475776
9709,1,2.969502164149074
9719,1,3.015557272799893
9729,1,2.880986464775047
9739,1,2.862859819278095
9749,1,2.892911652887377
9759,1,2.8339021682919587
9769,1,2.5816105898459654
9779,1,2.344618004213271
9789,1,2.189476324875777
9799,1,2.164484222860242
9809,1,2.1484605862027744
9819,1,1.786492992907275
9829,1,1.7357440522217618
9839,1,1.8438174224891224
9849,1,1.7132810794826436
9859,1,1.6702593434433857
9869,1,1.5047631125744667
9879,1,1.5558828940291536
9889,1,1.4897990638854872
9899,1,1.4801326457275128
9909,1,1.383539012963493
9919,1,1.437722997912427
9929,1,1.3765536732022303
9939,1,1.4369677881975533
9949,1,1.4676648040949338
9959,1,1.412502094024363
9969,1,1.3683450116162852
9979,1,1.405732624798252
9989,1,1.2990397500839046
9999,1,1.342112161424497
10009,1,1.2345223462496067
10019,1,1.304451429832797
10029,1,1.2497228940380143
10039,1,1.3464886501990432
10049,1,1.1302327654513404
10059,1,1.0915832028429384
10069,1,1.201336941488016
10079,1,1.2584267454173832
10089,1,1.1372060156930908
10099,1,1.2332343971670832
10109,1,1.3140513717031646
10119,1,1.446759034311519
10129,1,1.2757586052786098
10139,1,1.4482375054025745
10149,1,1.2461630464262663
10159,1,1.3256879568495277
10169,1,1.4379432812731707
10179,1,1.3586962789612615
10189,1,1.462814984815193
10199,1,1.3865223067829717
10209,1,1.3666900832519164
10219,1,1.4018002182354785
10229,1,1.2249305199349423
10239,1,1.1848366400837747
10249,1,1.2354287222858575
10259,1,1.4449149956749168
10269,1,1.377679126471418
10279,1,1.3704803923537254
10289,1,1.4379439407662298
10299,1,1.554990331723632
10309,1,1.5312286441899636
10319,1,1.5965554827825337
10329,1,1.3617222068542245
10339,1,1.5000360402693091
10349,1,1.4546623985854426
10359,1,1.738232504552831
10369,1,1.7226425729790502
10379,1,1.6695620220074032
10389,1,1.722744950155558
10399,1,1.866187260895148
10409,1,1.8636384250371083
10419,1,2.168435095338073
10429,1,2.2605619274184807
10439,1,2.3358615497792155
10449,1,2.2204732472542563
10459,1,2.6823003151791793
10469,1,2.5896660005666385
10479,1,2.4895484047218073
10489,1,2.4895937139666806
10499,1,2.5047402839134243
10509,1,2.676098267838125
10519,1,2.3783796017653778
10529,1,2.6363565002076763
10539,1,2.677568039139004
10549,1,2.5657382237239448
10559,1,2.6953288328152976
10569,1,2.7689935365485434
10579,1,2.8606284790629237
10589,1,2.8017868270274566
10599,1,2.7944216983554115
10609,1,2.6115666510407003
10619,1,2.520756062245878
10629,1,2.5308541272807252
10639,1,2.726713238676978
10649,1,2.674795315790468
10659,1,2.830678555618631
10669,1,2.858199862197428
10679,1,2.436823681798595
10689,1,2.4323829583217202
10699,1,2.2643676672316353
10709,1,2.2230313816673704
10719,1,2.3385082555919183
10729,1,2.450448700059369
10739,1,2.5426224037108653
10749,1,2.6218801638402116
10759,1,2.5446020557503477
10769,1,2.388110830362358
10779,1,2.324473860548732
10789,1,2.1467046745198424
10799,1,2.4262179307727805
10809,1,2.6561972238523675
10819,1,2.5994960109916745
10829,1,2.844057301808278
10839,1,2.767809642891334
10849,1,2.5477516094235977
10859,1,2.542611347290473
10869,1,2.5628274850188975
10879,1,2.637467517310296
10889,1,2.3940746391327465
10899,1,2.2634720032302873
10909,1,2.1498555068586738
10919,1,2.0918928990629264
10929,1,2.240642619934471
10939,1,2.131537043219878
10949,1,1.9680201042987437
10959,1,1.7467669404465949
10969,1,1.8026626672154855
10979,1,1.6974200396862258
10989,1,1.6014751372394087
10999,1,1.40167980182745
11009,1,1.531869932921943
11019,1,1.7016577283849619
11029,1,1.7813662384376059
11039,1,1.5930998777175644
11049,1,1.5157844183213884
11059,1,1.46965019165847
11069,1,1.7342889663792018
11079,1,1.68025554169528
11089,1,1.5807226160710115
11099,1,1.6261791130854517
11109,1,1.546629100298808
11119,1,1.392630843786113
11129,1,1.345097902817542
11139,1,1.3550705182291707
11149,1,1.2765010471116516
11159,1,1.1894125327643996
11169,1,1.330529921269185
11179,1,1.1888393523491394
11189,1,1.369059048835378
