T,S,Score
1119,0.0,1.2523536682128906
1129,0.0,0.9004418253898621
1139,0.0,0.9054626822471619
1149,0.0,1.0801893472671509
1159,0.0,1.4080167412757874
1169,0.0,1.669847011566162
1179,0.0,1.6377800703048706
1189,0.0,1.9939746856689453
1199,0.0,2.6457571983337402
1209,0.0,2.9224976301193237
1219,0.0,2.478554129600525
1229,0.0,2.5425299406051636
1239,0.0,3.339292287826538
1249,0.0,2.5369889736175537
1259,0.0,2.4957025051116943
1269,0.0,3.1606197357177734
1279,0.0,3.403305411338806
1289,0.0,3.0249831676483154
1299,0.0,3.3383724689483643
1309,0.0,3.3374879360198975
1319,0.0,2.4541949033737183
1329,0.0,1.084735095500946
1339,0.0,2.1925636529922485
1349,0.0,1.441141963005066
1359,0.0,1.2810293436050415
1369,0.0,1.3430098295211792
1379,0.0,0.9133696556091309
1389,0.0,0.9314684271812439
1399,0.0,1.5669832229614258
1409,0.0,1.5831636190414429
1419,0.0,2.3005459308624268
1429,0.0,2.2758865356445312
1439,0.0,2.4164870977401733
1449,0.0,2.366129517555237
1459,0.0,2.70539927482605
1469,0.0,2.253061056137085
1479,0.0,2.6983728408813477
1489,0.0,2.648569345474243
1499,0.0,2.8822463750839233
1509,0.0,3.039332628250122
1519,0.0,3.9888594150543213
1529,0.0,2.722406029701233
1539,0.0,2.358980178833008
1549,0.0,1.9071367979049683
1559,0.0,1.584121584892273
1569,0.0,1.5377038717269897
1579,0.0,1.5212234258651733
1589,0.0,0.9400462508201599
1599,0.0,1.083380937576294
1609,0.0,1.3749706745147705
1619,0.0,1.145217776298523
1629,0.0,1.1429866552352905
1639,0.0,1.1147091388702393
1649,0.0,1.5026558637619019
1659,0.0,1.417939841747284
1669,0.0,1.214489221572876
1679,0.0,1.2980523109436035
1689,0.0,1.8191776275634766
1699,0.0,1.864067792892456
1709,0.0,1.8180447816848755
1719,0.0,2.5195828676223755
1729,0.0,2.6073156595230103
1739,0.0,2.1828370094299316
1749,0.0,1.5355859994888306
1759,0.0,1.3360016345977783
1769,0.0,1.2874175310134888
1779,0.0,1.0656888484954834
1789,0.0,0.9478139281272888
1799,0.0,1.2881386280059814
1809,0.0,0.9228593707084656
1819,0.0,1.1654603481292725
1829,0.0,1.270512342453003
1839,0.0,1.4576637744903564
1849,0.0,1.3578814268112183
1859,0.0,1.333900809288025
1869,0.0,1.1116176843643188
1879,0.0,1.9394500255584717
1889,0.0,1.929352045059204
1899,0.0,2.2031277418136597
1909,0.0,1.748955488204956
1919,0.0,1.8545573949813843
1929,0.0,1.5127336978912354
1939,0.0,1.418566107749939
1949,0.0,1.5270013809204102
1959,0.0,0.8381277322769165
1969,0.0,1.0841864347457886
1979,0.0,0.6913250088691711
1989,0.0,1.0636019110679626
1999,0.0,1.3375133275985718
2009,0.0,0.9439600110054016
2019,0.0,1.6367465257644653
2029,0.0,1.160539150238037
2039,0.0,1.359243392944336
2049,0.0,1.7373557090759277
2059,0.0,1.2489851713180542
2069,0.0,1.5190120935440063
2079,0.0,2.3577535152435303
2089,0.0,2.1502468585968018
2099,0.0,3.024152398109436
2109,0.0,1.8884254693984985
2119,0.0,1.4581490755081177
2129,0.0,1.1550580263137817
2139,0.0,1.070692539215088
2149,0.0,1.4624108672142029
2159,0.0,1.28302800655365
2169,0.0,1.138405680656433
2179,0.0,1.108035147190094
2189,0.0,1.3290590047836304
2199,0.0,1.0770474672317505
2209,0.0,1.515734076499939
2219,0.0,0.9263127446174622
2229,0.0,1.397836685180664
2239,0.0,1.003286600112915
2249,0.0,1.690244436264038
2259,0.0,1.7852799892425537
2269,0.0,1.8888859748840332
2279,0.0,2.1812902688980103
2289,0.0,1.8757907152175903
2299,0.0,1.4019135236740112
2309,0.0,1.2221928238868713
2319,0.0,0.9604931473731995
2329,0.0,1.192366600036621
2339,0.0,1.337437629699707
2349,0.0,1.9472488164901733
2359,0.0,1.5888299942016602
2369,0.0,1.043185293674469
2379,0.0,1.3760037422180176
2389,0.0,1.144742488861084
2399,0.0,0.8633449673652649
2409,0.0,0.702202558517456
2419,0.0,0.960877537727356
2429,1.0,1.2000698447227478
2439,1.0,1.189089059829712
2449,1.0,0.7779885530471802
2459,1.0,1.5847456455230713
2469,1.0,1.535677194595337
2479,1.0,1.8292169570922852
2489,1.0,2.0286200046539307
2499,1.0,2.322437584400177
2509,1.0,1.9258952140808105
2519,1.0,2.0149333477020264
2529,1.0,2.8478903770446777
2539,1.0,2.4995355010032654
2549,1.0,3.1588099002838135
2559,1.0,3.438825488090515
2569,1.0,3.6793733835220337
2579,1.0,4.345661997795105
2589,1.0,4.767894506454468
2599,1.0,5.52901816368103
2609,1.0,6.415785789489746
2619,1.0,7.041353225708008
2629,1.0,8.776707649230957
2639,1.0,8.94324254989624
2649,1.0,8.951886177062988
2659,1.0,8.935404777526855
2669,1.0,8.796448707580566
2679,1.0,7.7128777503967285
2689,1.0,8.268537044525146
2699,1.0,6.54150390625
2709,1.0,6.758771181106567
2719,1.0,6.349117994308472
2729,1.0,4.202395439147949
2739,1.0,3.568821907043457
2749,1.0,2.6304931640625
2759,1.0,1.3851484060287476
2769,1.0,0.9684026837348938
2779,1.0,1.2404999732971191
2789,1.0,0.9854219555854797
2799,1.0,1.240437924861908
2809,1.0,2.332622766494751
2819,1.0,2.0848149061203003
2829,1.0,3.17838454246521
2839,1.0,5.001855373382568
2849,1.0,5.161564588546753
2859,1.0,6.048382997512817
2869,1.0,6.658371210098267
2879,1.0,8.681668281555176
2889,1.0,8.65359115600586
2899,1.0,8.618098258972168
2909,1.0,8.795040607452393
2919,1.0,8.970433712005615
2929,1.0,8.835999488830566
2939,1.0,8.745213508605957
2949,1.0,7.442121267318726
2959,1.0,6.483546018600464
2969,1.0,5.188648462295532
2979,1.0,4.882874488830566
2989,1.0,4.2078704833984375
2999,1.0,3.819870710372925
3009,1.0,3.7941765785217285
3019,1.0,3.724802613258362
3029,1.0,2.8022743463516235
3039,1.0,2.476547420024872
3049,1.0,2.238799512386322
3059,1.0,2.4619683027267456
3069,1.0,1.5523839592933655
3079,1.0,2.2476857900619507
3089,1.0,1.9429669380187988
3099,1.0,1.254382848739624
3109,1.0,1.6750017404556274
3119,1.0,1.4886665344238281
3129,1.0,1.3404484987258911
3139,0.0,1.4249086380004883
3149,0.0,1.1220641136169434
3159,0.0,1.348512053489685
3169,0.0,0.7203854918479919
3179,0.0,1.0795824527740479
3189,0.0,1.0548449158668518
3199,0.0,0.7052519917488098
3209,0.0,0.8285500407218933
3219,0.0,1.0363017320632935
3229,0.0,0.9321245551109314
3239,0.0,0.8498005270957947
3249,0.0,0.9107100367546082
3259,0.0,1.0940738320350647
3269,0.0,1.3430324792861938
3279,0.0,1.1580778360366821
3289,0.0,1.2755117416381836
3299,0.0,1.1078980565071106
3309,0.0,1.3776326179504395
3319,0.0,1.1713905334472656
3329,0.0,1.2494750022888184
3339,0.0,1.3729223012924194
3349,0.0,1.7247503995895386
3359,0.0,1.6416876316070557
3369,0.0,1.9523189067840576
3379,0.0,1.3900460600852966
3389,0.0,0.7734491229057312
3399,0.0,1.2845968008041382
3409,0.0,0.9407495260238647
3419,0.0,0.9480994343757629
3429,0.0,0.9823759198188782
3439,0.0,0.8441821932792664
3449,0.0,1.0347145795822144
3459,0.0,1.3707085847854614
3469,0.0,0.9704055786132812
3479,0.0,1.3429200649261475
3489,0.0,1.1501116156578064
3499,0.0,0.8305544853210449
3509,0.0,0.916657567024231
3519,0.0,1.2207430005073547
3529,0.0,1.0352212190628052
3539,0.0,1.1825026273727417
3549,0.0,1.2262415885925293
3559,0.0,1.0002435445785522
3569,0.0,1.2176386713981628
3579,0.0,1.0613077878952026
3589,0.0,0.8861476182937622
3599,0.0,0.7958153486251831
3609,0.0,0.9198583364486694
3619,0.0,1.2408145666122437
3629,0.0,0.8239246606826782
3639,0.0,1.1270121335983276
3649,0.0,0.8883242607116699
3659,0.0,0.8908061385154724
3669,0.0,1.4530897736549377
3679,0.0,1.747516393661499
3689,0.0,1.1488760709762573
3699,0.0,1.0129603743553162
3709,0.0,1.0504211783409119
3719,0.0,1.5269286632537842
3729,0.0,1.398519515991211
3739,0.0,0.8256442546844482
3749,0.0,1.005782127380371
3759,0.0,0.9936240911483765
3769,0.0,1.0235335230827332
3779,0.0,0.592158317565918
3789,0.0,0.8296452760696411
3799,0.0,0.5297107100486755
3809,0.0,1.0797470211982727
3819,0.0,0.8258960247039795
3829,0.0,0.890905499458313
3839,0.0,0.939976692199707
3849,0.0,1.1224334836006165
3859,0.0,1.3707935214042664
3869,0.0,1.486707091331482
3879,0.0,1.4231414794921875
3889,0.0,2.0762670040130615
3899,0.0,1.4021563529968262
3909,0.0,1.7518616914749146
3919,0.0,1.5994240045547485
3929,0.0,1.630571961402893
3939,0.0,1.2076860666275024
3949,0.0,0.8574798107147217
3959,0.0,1.076487421989441
3969,0.0,1.0485188961029053
3979,0.0,1.2954759001731873
3989,0.0,1.300339698791504
3999,0.0,1.233597755432129
4009,0.0,1.3441858291625977
4019,0.0,1.2164334058761597
4029,0.0,1.3181654214859009
4039,0.0,1.1347479820251465
4049,0.0,1.2378085851669312
4059,0.0,1.3576470613479614
4069,0.0,1.2194313406944275
4079,0.0,1.3713394403457642
4089,0.0,1.3065264225006104
4099,0.0,1.0387922525405884
4109,0.0,0.9346347451210022
4119,0.0,0.9929023385047913
4129,0.0,1.6887397766113281
4139,0.0,1.0792426466941833
4149,0.0,1.597434163093567
4159,0.0,1.3294299840927124
4169,0.0,1.3158941268920898
4179,0.0,1.0973010659217834
4189,0.0,1.1112105250358582
4199,0.0,0.7457315325737
4209,0.0,1.0945417881011963
4219,0.0,0.9790817499160767
4229,0.0,0.8806131482124329
4239,0.0,1.6313798427581787
4249,0.0,1.422958493232727
4259,0.0,0.9258177280426025
4269,0.0,1.5317128896713257
4279,0.0,1.8884835243225098
4289,0.0,2.1094930171966553
4299,0.0,1.7333602905273438
4309,0.0,1.8149269819259644
4319,0.0,2.2299660444259644
4329,0.0,2.1611289978027344
4339,0.0,2.0262237787246704
4349,0.0,2.140358328819275
4359,0.0,2.5970994234085083
4369,0.0,2.071936011314392
4379,0.0,2.570739984512329
4389,0.0,2.096028685569763
4399,0.0,2.331360340118408
4409,0.0,1.59335458278656
4419,0.0,1.8291321992874146
4429,0.0,1.664332389831543
4439,0.0,1.692104458808899
4449,0.0,1.1589000821113586
4459,0.0,1.620065689086914
4469,0.0,1.1552774906158447
4479,0.0,1.1367976665496826
4489,0.0,1.5653491020202637
4499,0.0,1.483660340309143
4509,0.0,1.4853395223617554
4519,0.0,1.3991351127624512
4529,0.0,1.771127700805664
4539,0.0,1.3560056686401367
4549,0.0,1.7234247922897339
4559,0.0,1.5311176776885986
4569,0.0,2.0809366703033447
4579,0.0,1.8999292850494385
4589,0.0,2.361817479133606
4599,0.0,1.8200745582580566
4609,0.0,1.622901439666748
4619,0.0,1.3590929508209229
4629,0.0,1.544338583946228
4639,0.0,1.8148375749588013
4649,0.0,1.7293721437454224
4659,0.0,1.7429932355880737
4669,0.0,1.2688031792640686
4679,0.0,1.9506832361221313
4689,0.0,1.465254545211792
4699,0.0,0.9473792314529419
4709,0.0,0.8770204782485962
4719,0.0,1.1982163190841675
4729,0.0,1.3077515363693237
4739,0.0,1.4688249826431274
4749,0.0,1.5907281637191772
4759,0.0,1.0493786931037903
4769,0.0,0.9240603446960449
4779,0.0,1.1649169325828552
4789,0.0,0.9186571836471558
4799,0.0,1.2168238162994385
4809,0.0,1.1689889430999756
4819,0.0,1.0584598779678345
4829,0.0,1.1565639972686768
4839,0.0,1.197121262550354
4849,0.0,1.2630525827407837
4859,0.0,0.8071497082710266
4869,0.0,1.1122431755065918
4879,0.0,1.2737435102462769
4889,0.0,1.1705331206321716
4899,0.0,1.1219314336776733
4909,0.0,0.9657274484634399
4919,0.0,1.2853899002075195
4929,0.0,1.5524471998214722
4939,0.0,1.541886806488037
4949,0.0,0.8690495491027832
4959,0.0,1.070228636264801
4969,0.0,0.6989248394966125
4979,0.0,1.353865146636963
4989,0.0,1.3777012825012207
4999,0.0,1.1517845392227173
5009,0.0,1.4140806198120117
5019,0.0,1.4125221967697144
5029,0.0,1.244804859161377
5039,0.0,1.6476709842681885
5049,0.0,1.1972483396530151
5059,0.0,1.2791763544082642
5069,0.0,1.1974153518676758
5079,0.0,1.4787579774856567
5089,0.0,1.2513439655303955
5099,0.0,1.442715585231781
5109,0.0,1.1988235116004944
5119,0.0,1.1265220642089844
5129,0.0,1.0648987889289856
5139,0.0,1.2830806970596313
5149,0.0,1.5781326293945312
5159,0.0,1.03148353099823
5169,0.0,1.4855045080184937
5179,0.0,1.3614000082015991
5189,0.0,2.6079728603363037
5199,0.0,0.9535094499588013
5209,0.0,1.283724308013916
5219,0.0,1.3805511593818665
5229,0.0,1.4748200178146362
5239,0.0,1.2839924097061157
5249,0.0,1.6854137182235718
5259,0.0,1.3194001913070679
5269,0.0,1.0914490222930908
5279,0.0,1.4842346906661987
5289,0.0,2.266302466392517
5299,0.0,1.4037095308303833
5309,0.0,1.078497290611267
5319,0.0,0.9153602123260498
5329,0.0,0.9014210104942322
5339,0.0,1.0565510988235474
5349,0.0,1.22962486743927
5359,0.0,0.8870316743850708
5369,0.0,0.7252069115638733
5379,0.0,1.0554791688919067
5389,0.0,0.6890660524368286
5399,0.0,0.6570825576782227
5409,0.0,0.7100694179534912
5419,0.0,1.2969965934753418
5429,0.0,0.91898512840271
5439,0.0,1.2218505144119263
5449,0.0,0.8902284502983093
5459,0.0,1.085295021533966
5469,0.0,0.6906826496124268
5479,0.0,0.9330602884292603
5489,0.0,0.8414967656135559
5499,0.0,1.2157621383666992
5509,0.0,1.23920738697052
5519,0.0,0.8272809386253357
5529,0.0,1.2834322452545166
5539,0.0,0.9516206979751587
5549,0.0,1.3236567974090576
5559,0.0,1.072317898273468
5569,0.0,1.1667699813842773
5579,0.0,1.1515541076660156
5589,0.0,1.0964258313179016
5599,0.0,1.9580539464950562
5609,0.0,1.3845546245574951
5619,0.0,1.505008578300476
5629,0.0,1.4327419996261597
5639,0.0,1.3995535373687744
5649,0.0,1.166136622428894
5659,0.0,1.2377912998199463
5669,0.0,1.3534849882125854
5679,0.0,1.3922841548919678
5689,0.0,0.8382555842399597
5699,0.0,0.9495671391487122
5709,0.0,1.1797595024108887
5719,0.0,1.0850564241409302
5729,0.0,1.0179771184921265
5739,0.0,1.802332878112793
5749,0.0,1.1255829334259033
5759,0.0,1.1314520835876465
5769,0.0,1.067927062511444
5779,0.0,1.193663477897644
5789,0.0,1.1509586572647095
5799,0.0,1.265164077281952
5809,0.0,1.3821264505386353
5819,0.0,1.115502655506134
5829,0.0,1.6375924348831177
5839,0.0,1.1119442582130432
5849,0.0,1.5933561325073242
5859,0.0,1.8829621076583862
5869,0.0,1.885410189628601
5879,0.0,1.8351751565933228
5889,0.0,1.740938663482666
5899,0.0,1.2747409343719482
5909,0.0,1.4501142501831055
5919,0.0,1.1160588264465332
5929,0.0,1.2945189476013184
5939,0.0,1.392201542854309
5949,0.0,1.0078750848770142
5959,0.0,1.5815026760101318
5969,0.0,1.3449877500534058
5979,0.0,1.0137141942977905
5989,0.0,1.0005375146865845
5999,0.0,0.9568945169448853
6009,0.0,1.5878384113311768
6019,0.0,1.3998380899429321
6029,0.0,1.3308292627334595
6039,0.0,1.1979538798332214
6049,0.0,1.3279744386672974
6059,0.0,1.1357644200325012
6069,0.0,0.8783795237541199
6079,0.0,1.1839447617530823
6089,0.0,1.1244529485702515
6099,0.0,0.9660112857818604
6109,0.0,1.2344329357147217
6119,0.0,1.06313955783844
6129,0.0,1.6420400142669678
6139,0.0,1.3550610542297363
6149,0.0,1.305788516998291
6159,0.0,1.6141566038131714
6169,0.0,1.1704055070877075
6179,0.0,1.4755594730377197
6189,0.0,1.4575450420379639
6199,0.0,1.2468129992485046
6209,0.0,1.481209397315979
6219,0.0,1.426792860031128
6229,0.0,1.3327162265777588
6239,0.0,1.4129369854927063
6249,0.0,1.8698140382766724
6259,0.0,2.1280540227890015
6269,0.0,1.8020402193069458
6279,0.0,0.8041011691093445
6289,0.0,1.2085860967636108
6299,0.0,1.9958525896072388
6309,0.0,1.7117551565170288
6319,0.0,1.1419575810432434
6329,0.0,1.62859046459198
6339,0.0,1.6435765027999878
6349,0.0,1.823803186416626
6359,0.0,1.454573392868042
6369,0.0,1.5526925325393677
6379,0.0,1.5418415069580078
6389,0.0,1.5282864570617676
6399,0.0,1.2866541147232056
6409,0.0,1.3118732571601868
6419,0.0,1.0462781190872192
6429,0.0,0.729442834854126
6439,0.0,1.3645721673965454
6449,0.0,1.4778134226799011
6459,0.0,1.714337706565857
6469,0.0,1.5321140885353088
6479,0.0,1.5550692081451416
6489,0.0,1.088908612728119
6499,0.0,1.3358551263809204
6509,0.0,1.8580960035324097
6519,0.0,1.7476763725280762
6529,0.0,1.9362035989761353
6539,0.0,1.8576867580413818
6549,0.0,1.3998134136199951
6559,0.0,1.9008421897888184
6569,0.0,2.0287744998931885
6579,0.0,1.572153925895691
6589,0.0,2.2571001052856445
6599,0.0,1.7086451053619385
6609,0.0,1.9998403787612915
6619,0.0,1.8503111600875854
6629,0.0,1.71748948097229
6639,0.0,1.4038257598876953
6649,0.0,1.539059042930603
6659,0.0,1.046227514743805
6669,0.0,1.569914698600769
6679,0.0,1.2164578437805176
6689,0.0,1.2749305367469788
6699,0.0,1.4586997032165527
6709,0.0,1.5325547456741333
6719,0.0,2.222770571708679
6729,0.0,2.0604389905929565
6739,0.0,1.3889846801757812
6749,0.0,1.2922269105911255
6759,0.0,1.860212802886963
6769,0.0,2.1086257696151733
6779,0.0,2.0037206411361694
6789,0.0,2.2910890579223633
6799,0.0,2.029021739959717
6809,0.0,2.1656543016433716
6819,0.0,2.2105023860931396
6829,0.0,2.597208619117737
6839,0.0,2.321344017982483
6849,0.0,2.10630464553833
6859,0.0,1.4768785238265991
6869,0.0,2.225094437599182
6879,0.0,2.234503388404846
6889,0.0,1.700430154800415
6899,0.0,1.8645319938659668
6909,0.0,1.620877981185913
6919,0.0,1.496776819229126
6929,0.0,2.3952499628067017
6939,0.0,1.2800424098968506
6949,0.0,1.8320626020431519
6959,0.0,1.9518507719039917
6969,0.0,1.5323201417922974
6979,0.0,1.7452125549316406
6989,0.0,1.6699432134628296
6999,0.0,1.9275485277175903
7009,0.0,1.6933637857437134
7019,0.0,1.6646201610565186
7029,0.0,1.7229868173599243
7039,0.0,1.6290689706802368
7049,0.0,1.658050537109375
7059,0.0,1.3510340452194214
7069,0.0,1.3433549404144287
7079,0.0,0.9606508016586304
7089,0.0,1.5038350820541382
7099,0.0,1.7646582126617432
7109,0.0,1.3775999546051025
7119,0.0,1.469583511352539
7129,0.0,1.5959197282791138
7139,0.0,1.8970551490783691
7149,0.0,2.770102620124817
7159,0.0,2.2150429487228394
7169,0.0,1.9046990871429443
7179,0.0,2.587744355201721
7189,0.0,2.2161301374435425
7199,0.0,2.7072834968566895
7209,0.0,2.8232932090759277
7219,0.0,2.554773688316345
7229,0.0,1.9584521055221558
7239,0.0,2.3022459745407104
7249,0.0,1.5070792436599731
7259,0.0,1.5591806173324585
7269,0.0,2.056849956512451
7279,0.0,1.4561400413513184
7289,0.0,1.6243109703063965
7299,0.0,1.5803146362304688
7309,0.0,1.5036755800247192
7319,0.0,1.1292768120765686
7329,0.0,1.1957249641418457
7339,0.0,1.506968379020691
7349,0.0,1.4892730712890625
7359,0.0,1.3735108375549316
7369,0.0,1.6432920694351196
7379,0.0,1.6410856246948242
7389,0.0,1.2904431819915771
7399,0.0,1.6819380521774292
7409,0.0,1.134151816368103
7419,0.0,1.1565735340118408
7429,0.0,1.2759971618652344
7439,0.0,1.406745195388794
7449,0.0,1.1484543681144714
7459,0.0,1.0880916714668274
7469,0.0,1.4054944515228271
7479,0.0,1.110303521156311
7489,0.0,1.4456427097320557
7499,0.0,1.658024787902832
7509,0.0,1.8118470907211304
7519,0.0,1.7489848136901855
7529,0.0,1.4088736772537231
7539,0.0,1.3359910249710083
7549,0.0,1.0720662474632263
7559,0.0,1.1001116037368774
7569,0.0,1.3345450162887573
7579,0.0,1.3108959197998047
7589,0.0,1.2876782417297363
7599,0.0,1.4109660387039185
7609,0.0,1.2783203125
7619,0.0,1.102152943611145
7629,0.0,1.5379024744033813
7639,0.0,1.068381667137146
7649,0.0,1.3937195539474487
7659,0.0,1.526848316192627
7669,0.0,0.9997476935386658
7679,0.0,1.3308643102645874
7689,0.0,1.2302082777023315
7699,0.0,1.1769447326660156
7709,0.0,1.6137701272964478
7719,0.0,1.12803053855896
7729,0.0,1.1526947021484375
7739,0.0,0.9391710758209229
7749,0.0,0.9458624720573425
7759,0.0,0.9980810880661011
7769,0.0,1.106991171836853
7779,0.0,1.4452621936798096
7789,0.0,1.0199878215789795
7799,0.0,1.1307834386825562
7809,0.0,1.1441726684570312
7819,0.0,1.0027145743370056
7829,0.0,0.6499378085136414
7839,0.0,0.8727178573608398
7849,0.0,0.7976511120796204
7859,0.0,1.0339325666427612
7869,0.0,0.9573875665664673
7879,0.0,0.984525203704834
7889,0.0,0.3748273253440857
7899,0.0,1.3747596740722656
7909,0.0,1.5594446659088135
7919,0.0,1.2001698017120361
7929,0.0,1.0645368099212646
7939,0.0,1.1300562620162964
7949,0.0,1.3359533548355103
7959,0.0,1.515260934829712
7969,0.0,1.8883941173553467
7979,0.0,1.638655424118042
7989,0.0,1.271880865097046
7999,0.0,1.3905960321426392
8009,0.0,1.4544763565063477
8019,0.0,1.5557844638824463
8029,0.0,1.512604832649231
8039,0.0,1.2050006985664368
8049,0.0,1.5519030094146729
8059,0.0,0.8705137372016907
8069,0.0,0.676726222038269
8079,0.0,1.2097530364990234
8089,0.0,0.9788364768028259
8099,0.0,1.0711488723754883
8109,0.0,1.4505265355110168
8119,0.0,0.9686046838760376
8129,0.0,1.1035977005958557
8139,0.0,1.2177165746688843
8149,0.0,1.4347209930419922
8159,0.0,0.9236981868743896
8169,0.0,0.8304958939552307
8179,0.0,1.2067981958389282
8189,0.0,1.8477659225463867
8199,0.0,1.262245774269104
8209,0.0,1.3352413773536682
8219,0.0,1.592102289199829
8229,0.0,1.4542316198349
8239,0.0,1.1540149450302124
8249,0.0,1.3687670230865479
8259,0.0,1.3635218143463135
8269,0.0,1.4292502403259277
8279,0.0,1.4005571603775024
8289,0.0,2.5221587419509888
8299,0.0,2.146260380744934
8309,0.0,2.1391667127609253
8319,0.0,2.066928744316101
8329,0.0,1.8420768976211548
8339,0.0,1.7480934858322144
8349,0.0,1.8328264951705933
8359,0.0,1.4989346265792847
8369,0.0,1.344357967376709
8379,0.0,1.3601247072219849
8389,0.0,1.3648964166641235
8399,0.0,1.2108548879623413
8409,0.0,1.1649941205978394
8419,0.0,0.8581387400627136
8429,0.0,1.060300350189209
8439,0.0,1.2101694345474243
8449,0.0,1.1763527393341064
8459,0.0,1.3643746376037598
8469,0.0,1.0733197927474976
8479,0.0,0.9923609495162964
8489,0.0,1.1309714913368225
8499,0.0,1.669450044631958
8509,0.0,1.7877050638198853
8519,0.0,1.2533191442489624
8529,0.0,1.4639679193496704
8539,0.0,1.694787859916687
8549,0.0,2.0456175804138184
8559,0.0,1.5887770652770996
8569,0.0,2.718096375465393
8579,0.0,2.9226542711257935
8589,0.0,1.8409348726272583
8599,0.0,1.5419414043426514
8609,0.0,1.589917778968811
8619,0.0,1.8531321287155151
8629,0.0,1.434914231300354
8639,0.0,1.287389099597931
8649,0.0,1.4564558267593384
8659,0.0,1.3766874074935913
8669,0.0,1.5855659246444702
8679,0.0,1.211639404296875
8689,0.0,1.0457497239112854
8699,0.0,1.095091700553894
8709,0.0,1.1763020753860474
8719,0.0,1.0628058910369873
8729,0.0,1.1832590699195862
8739,0.0,1.5803258419036865
8749,0.0,1.3905195593833923
8759,0.0,1.548403263092041
8769,0.0,1.3719409704208374
8779,0.0,1.5725200176239014
8789,0.0,1.586790919303894
8799,0.0,1.3165806531906128
8809,0.0,1.3779103755950928
8819,0.0,1.676590919494629
8829,0.0,1.3561314344406128
8839,0.0,0.9148116707801819
8849,0.0,1.7885489463806152
8859,0.0,1.7539293766021729
8869,0.0,1.4444500207901
8879,0.0,2.0798436403274536
8889,0.0,1.638273000717163
8899,0.0,1.6781209707260132
8909,0.0,1.7322070598602295
8919,0.0,1.231274425983429
8929,0.0,1.1645697355270386
8939,0.0,1.56548011302948
8949,0.0,1.4001822471618652
8959,0.0,1.0391724109649658
8969,0.0,1.3440163135528564
8979,0.0,1.4402410984039307
8989,0.0,1.4306414127349854
8999,0.0,1.2781130075454712
9009,0.0,1.5694999694824219
9019,0.0,1.7064149379730225
9029,0.0,1.4004749059677124
9039,0.0,1.3226083517074585
9049,0.0,1.5867743492126465
9059,0.0,1.1647284626960754
9069,0.0,1.3086432218551636
9079,0.0,1.206917643547058
9089,0.0,1.4193899631500244
9099,0.0,1.3473001718521118
9109,0.0,1.3907284140586853
9119,0.0,1.7552056312561035
9129,0.0,1.558174729347229
9139,0.0,1.094296157360077
9149,0.0,1.2875922322273254
9159,0.0,0.9871106743812561
9169,0.0,1.6262850761413574
9179,0.0,1.370508849620819
9189,0.0,1.5590986013412476
9199,0.0,1.6856399774551392
9209,0.0,2.0947704315185547
9219,0.0,1.1617905497550964
9229,0.0,1.2978112697601318
9239,0.0,1.279634714126587
9249,0.0,1.5976237058639526
9259,0.0,1.2786060571670532
9269,0.0,1.2930490970611572
9279,0.0,1.5057592391967773
9289,0.0,1.5054079294204712
9299,0.0,1.2391545176506042
9309,0.0,1.4225594997406006
