T,S,Score
2999,1.0,0.0021843388820229626
3009,0.0,0.020977665265988377
3019,0.0,0.00965059939954499
3029,0.0,0.0013321374958368826
3039,0.0,0.0008324178920343095
3049,0.0,0.0006718335613293824
3059,0.0,0.000714419050904247
3069,0.0,0.0009854442810798836
3079,0.0,0.0005830683296997874
3089,0.0,0.0002941381249627062
3099,0.0,0.0002546581440637241
3109,0.0,0.0005726988919483866
3119,0.0,0.0007534216516539294
3129,0.0,0.0007252225791479772
3139,0.0,0.00032446650272432986
3149,0.0,6.07044824256775e-05
3159,0.0,0.0003414646548953182
3169,0.0,0.00035334441741902145
3179,0.0,-2.535735354469715e-07
3189,0.0,2.759819967984578e-05
3199,0.0,5.5684459451033064e-05
3209,0.0,-9.672056505705129e-07
3219,0.0,3.364156053731193e-07
3229,0.0,6.43779677410583e-05
3239,0.0,0.00010670019603409298
3249,0.0,3.0454862333773036e-05
3259,0.0,0.00010913769354864433
3269,0.0,0.00030152366911628814
3279,0.0,4.9956609079526704e-05
3289,0.0,0.00013618853358982053
3299,0.0,0.00015880512115956646
3309,0.0,5.825919485885622e-05
3319,0.0,0.00031890957212388216
3329,0.0,0.017902148724287914
3339,0.0,0.0008326469065161879
3349,0.0,0.0012105374855677642
3359,0.0,0.003045732228019238
3369,0.0,0.00173753025105855
3379,0.0,0.02854742425279916
3389,0.0,0.04268264398574734
3399,0.0,0.0014602270370879245
3409,0.0,0.001297272835930674
3419,0.0,0.0012680282039581603
3429,0.0,0.00147168721057922
3439,0.0,0.001674829329459393
3449,0.0,0.0007550318030045688
3459,0.0,0.0007588054911881748
3469,0.0,0.0006958601845705736
3479,0.0,0.0006425631225753792
3489,0.0,0.0008996374391022077
3499,0.0,0.0017513645069991979
3509,0.0,0.001699533721050639
3519,0.0,0.001189544513425178
3529,0.0,0.0010054383029913794
3539,0.0,0.0008444693242734003
3549,0.0,0.0007999015211090366
3559,0.0,0.0008669532988751505
3569,0.0,0.0011001330599058057
3579,0.0,0.0009366124237026319
3589,0.0,0.0008746925607810985
3599,0.0,0.0007466834474228468
3609,0.0,0.0005473536036740834
3619,0.0,0.0008123730889327274
3629,0.0,0.000824876759498494
3639,0.0,0.00047608404153270945
3649,0.0,0.00030260591939623716
3659,0.0,0.0004476577994913522
3669,0.0,0.0005201053187302573
3679,0.0,0.00053336278173155
3689,0.0,0.0005768764963337558
3699,0.0,0.0007094096449308251
3709,0.0,0.0004307782294635243
3719,0.0,0.0005716459021287701
3729,0.0,0.0006877084078308893
3739,0.0,0.0005756377119425782
3749,0.0,0.00041585560746559835
3759,0.0,0.00036415435107317595
3769,0.0,0.00014645448665406846
3779,0.0,0.0002570689871826959
3789,0.0,0.00028698250511949297
3799,0.0,0.00042233603218050364
3809,0.0,0.0003536718365565461
3819,0.0,0.0007092801162187357
3829,0.0,0.059035575027196585
3839,0.0,0.020223602541468044
3849,0.0,0.04362362679046622
3859,0.0,0.028545329177616374
3869,0.0,0.024802737289599697
3879,0.0,0.048350176126573774
3889,0.0,0.02929562821782522
3899,0.0,0.060111497301753636
3909,0.0,0.023347928708860377
3919,0.0,0.04298837649143744
3929,0.0,0.06255179716200393
3939,0.0,0.03853477656090176
3949,0.0,0.02541511305633315
3959,0.0,0.03937885354306603
3969,0.0,0.019507500938712785
3979,0.0,0.02206843860737412
3989,0.0,0.06749949022218105
3999,0.0,0.08003940812150989
4009,1.0,0.09284389619581468
4019,1.0,0.049989608391821316
4029,1.0,0.04398755894261719
4039,1.0,0.04806081968045872
4049,1.0,0.0545930497100065
4059,1.0,0.00210129073411236
4069,1.0,0.053781522524963044
4079,1.0,0.09336112647508382
4089,1.0,0.002133118250489008
4099,1.0,0.0015631533041730594
4109,1.0,0.0026805836840894104
4119,1.0,0.001296952519064698
4129,1.0,0.0013451453880451991
4139,1.0,0.001355510084433742
4149,1.0,0.001086549208416554
4159,1.0,0.0008711189836847488
4169,1.0,0.0009830065449393244
4179,1.0,0.001170225585126916
4189,1.0,0.0009588395612853962
4199,1.0,0.0010318584105547535
4209,1.0,0.02816748334754482
4219,1.0,0.0006309619636872821
4229,1.0,0.0009107940880130894
4239,1.0,0.0006870031953892242
4249,1.0,0.00035554866570397525
4259,1.0,0.00030417268708654577
4269,1.0,0.00033003140305476464
4279,1.0,0.00048320374582494496
4289,1.0,0.0005462958079402447
4299,1.0,0.05723495858410016
4309,1.0,0.035571490763555536
4319,1.0,0.05100991791146309
4329,1.0,0.09853745025222566
4339,1.0,0.04209545980438756
4349,1.0,0.11210468082533381
4359,1.0,0.11081036947069123
4369,1.0,0.053196617069117214
4379,1.0,0.07804684508233062
4389,1.0,0.08575326404482975
4399,1.0,0.11922126908846015
4409,1.0,0.10939765321638756
4419,1.0,0.10566428601516703
4429,1.0,0.12163763852848469
4439,1.0,0.16605694626978784
4449,1.0,0.14019253818651323
4459,1.0,0.16855475257008412
4469,1.0,0.1629730849830785
4479,1.0,0.09907588371209292
4489,1.0,0.1497036616334675
4499,1.0,0.17674969918028854
4509,1.0,0.22154830929529412
4519,1.0,0.14217082330138342
4529,1.0,0.11887609728122522
4539,1.0,0.18264515722682317
4549,1.0,0.17988696412312516
4559,1.0,0.15259402605493594
4569,1.0,0.1568250799122543
4579,1.0,0.14162511300043645
4589,1.0,0.12110351034682071
4599,1.0,0.10844748107370128
4609,1.0,0.1017573832822678
4619,1.0,0.0944161532425527
4629,1.0,0.08706787446677416
4639,1.0,0.09301351608113512
4649,1.0,0.032943901895703565
4659,1.0,0.05039168389806509
4669,1.0,0.05217225733621855
4679,1.0,0.029423348828912788
4689,1.0,0.05670971070554315
4699,1.0,0.02055228694194916
4709,1.0,0.04467728605483218
4719,1.0,0.05722745677532143
4729,1.0,0.027926090572598317
4739,1.0,0.05611404216396437
4749,1.0,0.06677865069603806
4759,1.0,0.06392345689735257
4769,1.0,0.05558488357745267
4779,1.0,0.0012736291643206665
4789,1.0,0.007801555485057121
4799,1.0,0.02100272019729893
4809,1.0,0.0014381326086406188
4819,1.0,0.0013509959098599311
4829,1.0,0.0012271567593569732
4839,1.0,0.006936372077819053
4849,1.0,0.0015846207841770932
4859,1.0,0.001014463790459108
4869,1.0,0.0036657148203709244
4879,1.0,0.0014852512654461303
4889,1.0,0.0008547788888318419
4899,1.0,0.0008004686394682548
4909,1.0,0.0008181568628670144
4919,1.0,0.0006143953888879672
4929,1.0,0.0006199238303928323
4939,1.0,0.0007790722242207448
4949,1.0,0.000977563786709601
4959,1.0,0.0018845229981801492
4969,1.0,0.001004619692613451
4979,1.0,0.0015929260959777203
4989,1.0,0.0011745840545609454
4999,1.0,0.0007793224562095968
5009,0.0,0.0005958860998788174
5019,0.0,0.0005307549597983741
5029,0.0,0.0005017684133223899
5039,0.0,0.0003397457832227113
5049,0.0,0.000702735195734161
5059,0.0,0.0007108879373587396
5069,0.0,0.00047818389866693956
5079,0.0,0.0007182951120911496
5089,0.0,0.00041861862728442834
5099,0.0,0.0004995796031254107
5109,0.0,0.0010942149971645554
5119,0.0,0.0008047410825666179
5129,0.0,0.0007827247517360192
5139,0.0,0.0009184527121435804
5149,0.0,0.0007288196558025151
5159,0.0,0.00021106287194838647
5169,0.0,0.00013806912312136488
5179,0.0,6.736511043436977e-08
5189,0.0,7.440884598841624e-05
5199,0.0,0.00013799610774029025
5209,0.0,0.00024254132729950584
5219,0.0,0.00029630175672717973
5229,0.0,0.000376650719136451
5239,0.0,0.0006611239613070752
5249,0.0,0.000854573702877226
5259,0.0,0.00048427146967827683
5269,0.0,0.00015188737097426852
5279,0.0,0.00027215402964020363
5289,0.0,0.0005174369503134213
5299,0.0,0.0006735506047995665
5309,0.0,0.0006200494508703525
5319,0.0,0.0002696977978123849
5329,0.0,0.00023454642556608452
5339,0.0,0.0004378828148975944
5349,0.0,0.00044419494202563303
5359,0.0,0.000692529236511974
5369,0.0,0.00093559394196846
5379,0.0,0.0010062538834250123
5389,0.0,0.0006633122120233703
5399,0.0,0.0005856612229321878
5409,0.0,0.0004776916126439379
5419,0.0,0.0004422050548960055
5429,0.0,0.0006278781029310232
5439,0.0,0.008640211930450947
5449,0.0,0.022186708099073582
5459,0.0,0.016851015719906604
5469,0.0,0.013297709004269409
5479,0.0,0.009280871704811622
5489,0.0,0.01381311054155926
5499,0.0,0.0046713548652815295
5509,0.0,0.0012971308818396365
5519,0.0,0.0013854867333867316
5529,0.0,0.0009719332447917783
5539,0.0,0.0008331863541272688
5549,0.0,0.0005716403996474662
5559,0.0,0.00033385959893961203
5569,0.0,0.00034952934382226353
5579,0.0,0.00031324563224849333
5589,0.0,0.00044879008604947757
5599,0.0,0.00016759284837275512
5609,0.0,0.00036992281146730477
5619,0.0,0.00022489754872145884
5629,0.0,-2.959846413852496e-06
5639,0.0,0.00027723768447890373
5649,0.0,0.0005028433426320644
5659,0.0,0.0005762438634056011
5669,0.0,0.0007054774673555531
5679,0.0,0.0010993944378336895
5689,0.0,0.011101785205175185
5699,0.0,0.007337543196277829
5709,0.0,0.0010085386671529473
5719,0.0,0.0005985227438879415
5729,0.0,0.009249354456438597
5739,0.0,0.011814537094811284
5749,0.0,0.002194679542329714
5759,0.0,0.029116779958219208
5769,0.0,0.004484427050895523
5779,0.0,0.0407995460881056
5789,0.0,0.05131221442698369
5799,0.0,0.058690255929790436
5809,0.0,0.0021300441376084223
5819,0.0,0.016225137021153024
5829,0.0,0.001139674104183086
5839,0.0,0.0007943463319575739
5849,0.0,0.0005633049894753217
5859,0.0,0.00016292514099824906
5869,0.0,0.0009725322051861163
5879,0.0,0.00037019030538060216
5889,0.0,0.000436706170358514
5899,0.0,0.0004298413693543113
5909,0.0,0.0005834205549552496
5919,0.0,0.000442428459329125
5929,0.0,0.0005215594157870207
5939,0.0,0.0005429418077130821
5949,0.0,0.00039245178761015964
5959,0.0,0.000735706875340636
5969,0.0,0.020765274010903056
5979,0.0,0.029359132171707825
5989,0.0,0.007271265647740555
5999,0.0,0.02150413151697189
6009,1.0,0.030699554646539562
6019,1.0,0.020772905144892773
6029,1.0,0.00107430783259993
6039,1.0,0.0010305108760773063
6049,1.0,0.0012200768190751
6059,1.0,0.0009303478233969042
6069,1.0,0.0010573293328991484
6079,1.0,0.0007829343030145708
6089,1.0,0.0008307495037771506
6099,1.0,0.000535987940100735
6109,1.0,0.00019652637604916645
6119,1.0,0.00036263710951056627
6129,1.0,0.00011170905696500366
6139,1.0,-2.5507994201312556e-06
6149,1.0,0.00018596999638753609
6159,1.0,0.00018809673163322493
6169,1.0,0.0002261863985788537
6179,1.0,0.00042856090773862876
6189,1.0,0.0005627928207986854
6199,1.0,0.0005004789747314886
6209,1.0,0.0005644991797601473
6219,1.0,1.2953810835103496e-07
6229,1.0,1.569553809144253e-08
6239,1.0,0.00028217752462844636
6249,1.0,5.973381232426966e-07
6259,1.0,0.0002624136858481174
6269,1.0,0.0001891975020720249
6279,1.0,0.0002866755063934412
6289,1.0,-5.576611672442056e-07
6299,1.0,3.1762501815579824e-05
6309,1.0,0.00023555153659127193
6319,1.0,0.0004149240318194747
6329,1.0,0.0005723859705106249
6339,1.0,0.0006148047780985544
6349,1.0,0.00887744515821648
6359,1.0,0.02321580748725588
6369,1.0,0.00115224266970676
6379,1.0,0.042352594746555394
6389,1.0,0.052752748593403787
6399,1.0,0.03584920273559283
6409,1.0,0.04301865863444421
6419,1.0,0.019213143799347354
6429,1.0,0.0691985306183947
6439,1.0,0.08507960603238413
6449,1.0,0.10800287169560518
6459,1.0,0.16416310824417235
6469,1.0,0.14151846296985482
6479,1.0,0.1712499764248649
6489,1.0,0.19838429757732973
6499,1.0,0.16642112570599504
6509,1.0,0.19467017032966227
6519,1.0,0.23128344426042963
6529,1.0,0.17248877811830188
6539,1.0,0.13817904935698355
6549,1.0,0.15708130065595494
6559,1.0,0.08444217962024825
6569,1.0,0.13092462618620299
6579,1.0,0.10220240953135218
6589,1.0,0.11312868632781908
6599,1.0,0.06241178366498934
6609,1.0,0.031323504914254285
6619,1.0,0.03509912523127834
6629,1.0,0.05040569555667812
6639,1.0,0.05181690750003354
6649,1.0,0.019155040210317276
6659,1.0,0.07852431204223465
6669,1.0,0.07172811226369002
6679,1.0,0.05950263764158459
6689,1.0,0.03732239981454072
6699,1.0,0.03678822727263126
6709,1.0,0.03888844545090431
6719,1.0,0.06071680525585388
6729,1.0,0.034140866462036346
6739,1.0,0.0077360789831406596
6749,1.0,0.05541831619826343
6759,1.0,0.02862111317799282
6769,1.0,0.0004938361784156409
6779,1.0,0.011302086666813704
6789,1.0,0.00032913126818995275
6799,1.0,0.0005295862413242647
6809,1.0,0.0006214383067584817
6819,1.0,0.00045690945271387173
6829,1.0,0.0003575707621812363
6839,1.0,0.000652190514071227
6849,1.0,0.0005797073950803422
6859,1.0,0.0006768332103798125
6869,1.0,0.00032778098119096155
6879,1.0,0.00030674183852091863
6889,1.0,-2.6840243511072615e-07
6899,1.0,0.00018464120693828523
6909,1.0,0.00023404927381498464
6919,1.0,0.00015475062424596953
6929,1.0,7.409392155549588e-05
6939,1.0,-8.201322621581575e-07
6949,1.0,-3.102147830835733e-07
6959,1.0,0.0001498053926944909
6969,1.0,-9.917942539461322e-07
6979,1.0,-1.4018372851420935e-07
6989,1.0,2.516095798726914e-05
6999,1.0,0.00012187589662321363
7009,0.0,0.0002800842045300733
7019,0.0,0.00032013551337267687
7029,0.0,0.00037530854193235097
7039,0.0,0.0006691362726996553
7049,0.0,0.0005080195910203145
7059,0.0,0.0008998357150626912
7069,0.0,0.000995884671409819
7079,0.0,0.015245386181785614
7089,0.0,0.0007621398316378092
7099,0.0,0.001037570806066368
7109,0.0,0.03939036436188631
7119,0.0,0.057855683879095565
7129,0.0,0.04571770380022344
7139,0.0,0.034319443759530666
7149,0.0,0.05044763352721743
7159,0.0,0.020815051681821406
7169,0.0,0.02959654148601698
7179,0.0,0.03414534792142532
7189,0.0,0.03404501561274281
7199,0.0,0.0014187041714671667
7209,0.0,0.0010535652030267406
7219,0.0,0.0007808728807713328
7229,0.0,0.0009002669592175216
7239,0.0,0.0008536826897459493
7249,0.0,0.000982767812780283
7259,0.0,0.0013513951696502713
7269,0.0,0.0011430562879786166
7279,0.0,0.0008242935890797054
7289,0.0,0.0009743389817694625
7299,0.0,0.0008935789913515624
7309,0.0,0.0008174387553135376
7319,0.0,0.0008606048047373194
7329,0.0,0.0010291141448207641
7339,0.0,0.0003661925562238322
7349,0.0,0.0002845152007973084
7359,0.0,0.0005572013701150014
7369,0.0,0.0006292422608264459
7379,0.0,0.0004933904305181036
7389,0.0,0.0007133763171151553
7399,0.0,0.000815807738090979
7409,0.0,0.0007792550209371196
7419,0.0,0.00037325030807727755
7429,0.0,0.0005357479271034249
7439,0.0,0.0004398271836487666
7449,0.0,0.0012522186502810229
7459,0.0,-1.518377067466492e-06
7469,0.0,0.00040607091757727254
7479,0.0,0.00046080454650010427
7489,0.0,0.00031229398805532327
7499,0.0,0.0003995112987084659
7509,0.0,0.0004141826675398419
7519,0.0,0.0004052107383148429
7529,0.0,0.0005355615036767847
7539,0.0,0.0007145268731343357
7549,0.0,0.0006040527762021797
7559,0.0,0.0005763756300347644
7569,0.0,0.0005177556547791284
7579,0.0,0.0005503954944813816
7589,0.0,0.000738483275877666
7599,0.0,0.008229095857786639
7609,0.0,-0.0006228628770701405
7619,0.0,0.0019920057329856355
7629,0.0,0.0349257669534343
7639,0.0,0.034733508741353336
7649,0.0,0.027852603315279556
7659,0.0,0.02099751475587769
7669,0.0,0.01855864079018471
7679,0.0,0.00039745722137335404
7689,0.0,0.017644521318484818
7699,0.0,0.0010664680253149594
7709,0.0,0.0010446490448452472
7719,0.0,0.0008694135399493486
7729,0.0,0.0009054415271854133
7739,0.0,0.0007880751837339162
7749,0.0,0.0011457350778594777
7759,0.0,0.0013309440713561993
7769,0.0,0.0009663429169287641
7779,0.0,0.0005468192570379227
7789,0.0,0.00036451388137997975
7799,0.0,0.00048056208603258765
7809,0.0,0.0005239338539423377
7819,0.0,0.00048386184024340473
7829,0.0,0.0006423873448535566
7839,0.0,-6.187397527668281e-07
7849,0.0,0.0001945697672018909
7859,0.0,-1.1548294675534088e-06
7869,0.0,0.00019625152057450856
7879,0.0,0.00026434569499350635
7889,0.0,0.0005033152768639249
7899,0.0,0.0003748551955809476
7909,0.0,0.00034379796786221384
7919,0.0,0.0005302100360783935
7929,0.0,0.0005816879115227436
7939,0.0,0.0008016404775092467
7949,0.0,0.0014559552180998803
7959,0.0,0.000684218731918429
7969,0.0,0.0010212190153184864
7979,0.0,0.0009007829857179406
7989,0.0,0.0015303981379235498
7999,0.0,0.03269986476421832
8009,1.0,0.01016293217284392
8019,1.0,0.04001083955052687
8029,1.0,0.08011620629442479
8039,1.0,0.06830017799050525
8049,1.0,0.06392492215425771
8059,1.0,0.014149298087737239
8069,1.0,0.005403551835298781
8079,1.0,0.01243255247671382
8089,1.0,0.0011208552279167727
8099,1.0,0.0009185802626308082
8109,1.0,0.0009423737687297984
8119,1.0,0.001290068852651205
8129,1.0,0.0013563705649378144
8139,1.0,0.0012512485598821232
8149,1.0,0.0008625749884018652
8159,1.0,0.0004193658635133213
8169,1.0,0.00038178003951466755
8179,1.0,0.0004246468897245448
8189,1.0,0.0005196842469329388
8199,1.0,0.0004252505730780731
8209,1.0,0.0002561857026012748
8219,1.0,0.00028433433334901226
8229,1.0,0.00029063454165106917
8239,1.0,0.00018518371619041796
8249,1.0,4.4034022074479484e-05
8259,1.0,3.7599434421498046e-07
8269,1.0,0.000152648809532141
8279,1.0,0.00043610946532279815
8289,1.0,0.00040527635666531836
8299,1.0,0.0005053988187684877
8309,1.0,0.0006275066613031788
8319,1.0,0.0005368254443746112
8329,1.0,0.0007799715430250598
8339,1.0,0.04740403871102078
8349,1.0,0.034516303898143974
8359,1.0,0.06018962493093488
8369,1.0,0.06144804098626944
8379,1.0,0.09654674846152317
8389,1.0,0.08960388974994632
8399,1.0,0.10261892907432696
8409,1.0,0.10942036066502597
8419,1.0,0.10095532272985547
8429,1.0,0.1149653007577246
8439,1.0,0.11800016298574056
8449,1.0,0.11120878343062107
8459,1.0,0.17671215556410597
8469,1.0,0.1610217332779733
8479,1.0,0.18593962097349837
8489,1.0,0.21286599809041062
8499,1.0,0.19101912463032722
8509,1.0,0.18821776117601213
8519,1.0,0.1989402564023247
8529,1.0,0.24629402530336936
8539,1.0,0.21065992447894455
8549,1.0,0.23727303181330617
8559,1.0,0.24060061182878784
8569,1.0,0.23941127329563316
8579,1.0,0.2377871206081077
8589,1.0,0.21444514844220713
8599,1.0,0.19859698394788383
8609,1.0,0.182029252741729
8619,1.0,0.19833011927631794
8629,1.0,0.1497591617892995
8639,1.0,0.17484241146315116
8649,1.0,0.14457885313034124
8659,1.0,0.12124735944056342
8669,1.0,0.11343573044095356
8679,1.0,0.08775700625799493
8689,1.0,0.103493270422028
8699,1.0,0.10136927454633937
8709,1.0,0.1087178957302321
8719,1.0,0.1346215347769678
8729,1.0,0.10274256694091355
8739,1.0,0.14621743554629196
8749,1.0,0.13714154887091096
8759,1.0,0.1151769295011078
8769,1.0,0.12672188254141398
8779,1.0,0.09550439067695765
8789,1.0,0.11464410236123052
8799,1.0,0.12070858697185555
8809,1.0,0.10149244534928759
8819,1.0,0.10540263690455814
8829,1.0,0.04137859840704239
8839,1.0,0.05948483979193114
8849,1.0,0.045667154842268576
8859,1.0,0.056831479465329404
8869,1.0,0.055743062022677536
8879,1.0,0.0011769856917392962
8889,1.0,0.018532679530218255
8899,1.0,0.03720766151036564
8909,1.0,0.00952565695140567
8919,1.0,0.0012157545456192298
8929,1.0,0.0009648893956413218
8939,1.0,0.017005474867680226
8949,1.0,0.006562632319214168
8959,1.0,0.01858636591292101
8969,1.0,0.0010884441679154255
8979,1.0,0.0007589986259014525
8989,1.0,0.0006374378151876581
8999,1.0,0.0007121448893743776
9009,0.0,0.0007226351079132609
9019,0.0,0.0006582591923545156
9029,0.0,0.00028512663792906734
9039,0.0,0.0002285508973512984
9049,0.0,0.00014128923051642817
9059,0.0,-1.2190192256178456e-06
9069,0.0,0.0003605384773508469
9079,0.0,0.00047437472077738185
9089,0.0,0.0006051892875119091
9099,0.0,0.000415427917870248
9109,0.0,0.000498061021885321
9119,0.0,0.0007460431597056116
9129,0.0,0.0006729899934895256
9139,0.0,0.0008344778725614677
9149,0.0,0.0011421159201590037
9159,0.0,0.0007833071116295498
9169,0.0,0.0007339466045583332
9179,0.0,0.0004937403053438261
9189,0.0,0.0006601817019384337
9199,0.0,0.0008863537658902465
9209,0.0,0.0011200569205189748
9219,0.0,0.043438068415845354
9229,0.0,0.07982643755097829
9239,0.0,0.10485066038201518
9249,0.0,0.10732821391696867
9259,0.0,0.05480493130137026
9269,0.0,0.06808693470183436
9279,0.0,0.08178531473407447
9289,0.0,0.08428519215686386
9299,0.0,0.06924764427903768
9309,0.0,0.038969538259432224
9319,0.0,0.05192085256873047
9329,0.0,0.04385311246631968
9339,0.0,0.06424186842040064
9349,0.0,0.0841503349173715
9359,0.0,0.09228328294488924
