T,S,Score
2879,0,0.32877077108475716
2889,0,0.40416761411953506
2899,0,0.4413631324389492
2909,0,0.5527417710996287
2919,0,0.5766707782098873
2929,0,0.5355272033551606
2939,0,0.46526063605862367
2949,0,0.6232500446991023
2959,0,0.5421209154860372
2969,0,0.6311240399106193
2979,0,0.6236440133504141
2989,0,0.8106388914030596
2999,0,0.8637594612249757
3009,0,0.8305883442713095
3019,0,0.7761521260135121
3029,0,0.9055164124931776
3039,0,0.8096961453035489
3049,0,0.8102387104388209
3059,0,0.7743066307636519
3069,0,0.4806205404683882
3079,0,0.5890033166606501
3089,0,0.5219993184345467
3099,0,0.28856345881234635
3109,0,0.4192850734137177
3119,0,0.4843822102860822
3129,0,0.4780439772657934
3139,0,0.5751667649489723
3149,0,0.582637420330857
3159,0,0.5001719422214769
3169,0,0.4670331959681405
3179,0,0.43400320989933416
3189,0,0.7160378609279184
3199,0,0.4175120447225784
3209,0,0.4818707975703662
3219,0,0.5457319725957434
3229,0,0.41645037360228043
3239,0,0.40660389487014204
3249,0,0.2979228578955896
3259,0,0.3267217359814306
3269,0,0.24000132797572116
3279,0,0.14995134372970775
3289,0,0.24062026882907817
3299,0,0.3159330394861001
3309,0,0.3309522928461114
3319,0,0.26891618543358586
3329,0,0.2276564066819735
3339,0,0.30678746566290316
3349,0,0.12857029824403865
3359,0,0.28234415918970746
3369,0,0.18958657013660196
3379,0,0.1301476151052886
3389,0,0.06863030982640816
3399,0,0.005258689280682849
3409,0,0.037060232597957765
3419,0,0.10415206716248182
3429,0,0.024299740961153615
3439,0,-0.03252734737549634
3449,0,0.04742114965258459
3459,0,0.14952514223767954
3469,0,0.12666061446411048
3479,0,0.12096949322492345
3489,0,0.1825268304441433
3499,0,0.0990427281041042
3509,0,0.16320792188957456
3519,0,0.15965322503535673
3529,0,0.13875079540342328
3539,0,0.2459450192762883
3549,0,0.2089578947704397
3559,0,0.23096880409072484
3569,0,0.23752390810359436
3579,0,0.3276071881284568
3589,0,0.27465451714807865
3599,0,0.13881624590447916
3609,0,0.14589151524901345
3619,0,0.14692020829646513
3629,0,0.1400343587204227
3639,0,0.14260522087001248
3649,0,0.07007362585338806
3659,0,0.08578196786754233
3669,0,0.23471904317962144
3679,0,0.3242143943654201
3689,0,0.2177141997767439
3699,0,0.17317502406558338
3709,0,0.012067951142059274
3719,0,0.1848460963330727
3729,0,0.11054621170442203
3739,0,-0.0584264962361305
3749,0,0.02517117290135451
3759,0,-0.0002528632760767646
3769,0,0.10273208732786532
3779,0,0.24733107157137157
3789,0,0.18879509535795214
3799,0,0.03487971214423702
3809,0,0.039896507198493913
3819,0,0.030904761370116107
3829,0,0.07867297633566939
3839,0,0.1312822338912527
3849,0,0.19202870185482757
3859,0,0.09723103440193726
3869,0,0.22426621025610716
3879,0,0.22438393338694018
3889,0,0.19524696630524374
3899,0,0.32336391831645694
3909,0,0.29336855499533543
3919,0,0.3489008988821165
3929,0,0.3369394865272145
3939,0,0.4862939090851631
3949,0,0.6013727929959095
3959,0,0.7536013156002349
3969,0,0.8288858821922228
3979,0,0.9580508733972154
3989,0,1.0113163945053172
3999,0,1.0915850616336114
4009,0,1.0842085394363217
4019,0,1.1452665015139507
4029,0,1.2299514166351107
4039,0,1.3503128500635702
4049,0,1.2609511178840993
4059,0,1.3658673382647004
4069,0,1.5015383086917895
4079,0,1.4578505118858214
4089,0,1.597952744569763
4099,0,1.3827189547110863
4109,0,1.34084189576879
4119,0,1.4842963755449912
4129,0,1.3050019027694928
4139,0,1.255149601642524
4149,0,0.8619797426064013
4159,0,0.8214844725357456
4169,0,0.9048640937384479
4179,0,0.8851368860072123
4189,0,0.7615015962084014
4199,0,0.4422971064568926
4209,0,0.2459938921644108
4219,0,0.3044989659832933
4229,0,0.17898561514248978
4239,0,0.2852200905420712
4249,0,0.16693579613656317
4259,0,0.09447993895808227
4269,0,0.21946634644096752
4279,0,0.11344354942960033
4289,0,0.04852676271464429
4299,0,0.04644614495654331
4309,0,-0.011094957697035945
4319,0,-0.005803850425369128
4329,0,-0.06618177739072795
4339,0,-0.028760684478677634
4349,0,-0.08742879134615378
4359,0,0.055920302211124207
4369,0,0.06792553050050243
4379,0,-0.03573624763093941
4389,0,-0.002114811293932428
4399,0,0.05151307935628302
4409,0,-0.0006443682712650167
4419,0,-0.061902942306791275
4429,0,-0.03494384744762147
4439,0,0.02098627386057983
4449,0,0.15448123471754827
4459,0,0.21775860883475395
4469,0,0.37670097600172425
4479,0,0.4410510285258573
4489,0,0.3594811223137966
4499,0,0.3825915379943321
4509,0,0.16425386443727796
4519,0,0.34058370891797096
4529,0,0.30994490986420165
4539,0,0.41897254796235706
4549,0,0.48127495928053066
4559,0,0.5167819307506002
4569,0,0.5152860096316576
4579,0,0.5853430115475866
4589,0,0.36947011283966325
4599,0,0.29177557925236275
4609,0,0.1719880185793502
4619,0,0.2209692763775556
4629,0,0.3937953927170792
4639,0,0.24177173623358628
4649,0,0.21410405060126803
4659,0,0.27892292697839327
4669,0,0.3045521757990993
4679,0,0.25393064450064673
4689,0,0.3939316823087038
4699,0,0.5144026312601891
4709,0,0.6088969049030939
4719,0,0.5774546793441815
4729,0,0.3827272799504894
4739,0,0.4796643415204863
4749,0,0.5055563780232388
4759,0,0.4908681963386642
4769,0,0.4786591662208822
4779,0,0.44153728545588933
4789,0,0.4718292436478403
4799,0,0.5971029660444487
4809,0,0.7023955361430376
4819,0,0.87393002556596
4829,0,0.8633918553700638
4839,0,0.7710808589334216
4849,0,0.8437935714161742
4859,0,0.9575687208920995
4869,0,1.111996610971632
4879,0,1.1665583076218775
4889,0,1.1133805856010137
4899,0,1.1423810489401287
4909,0,1.2245699843235047
4919,0,1.2558873465698064
4929,0,1.2790435901434838
4939,0,1.4298071787413469
4949,0,1.516894318878284
4959,0,1.7290550398714566
4969,0,1.9335249281389166
4979,0,1.8888041725874283
4989,0,1.7490744033893337
4999,0,1.688888906343455
5009,0,1.5067403332075502
5019,0,1.6072783080208108
5029,0,1.6438744209784932
5039,0,1.7228316279229074
5049,0,1.7202103850244392
5059,0,1.6101467778284624
5069,0,1.7043356946973263
5079,0,1.3958252655089876
5089,0,1.35640072453737
5099,0,1.2597289550436597
5109,0,1.2197049651713816
5119,0,1.2764223925721452
5129,0,1.4346218571607032
5139,0,1.3092164237736725
5149,0,1.0901926234061114
5159,0,1.1197334725740542
5169,0,0.8431200574408011
5179,0,0.7817252251435302
5189,0,0.7138228539299353
5199,0,0.5453993046936644
5209,0,0.4108746148246065
5219,0,0.4259650762942431
5229,0,0.3583076596973608
5239,0,0.1636881534209108
5249,0,0.14886484072944262
5259,0,0.11720414606231522
5269,0,0.25094798784538586
5279,0,0.25000745970558613
5289,0,0.30062187630128034
5299,0,0.12711177857629452
5309,0,0.1546549835690778
5319,0,0.13057067990102666
5329,0,0.09309037518111718
5339,0,0.1883409646602272
5349,0,0.2545100767351003
5359,0,0.33024264892381683
5369,0,0.34779936893882
5379,0,0.632747159889137
5389,0,0.7717437425118485
5399,0,0.855492896102243
5409,0,0.9688445901659444
5419,0,1.069409853650925
5429,0,1.1065669177403241
5439,0,1.1115873912149525
5449,0,1.2878466099860608
5459,0,1.3326803381485446
5469,0,1.5993873640323089
5479,0,1.6827864725588788
5489,0,1.730159900880051
5499,0,1.7586877043568692
5509,0,1.8438856914267658
5519,0,1.8223765271925343
5529,0,2.0633688075483985
5539,0,2.306478276674845
5549,0,2.663737058928706
5559,0,2.714742508375112
5569,0,2.638040777937542
5579,0,2.637722188701668
5589,0,2.697064456854516
5599,0,2.697180210717126
5609,0,3.217266977318035
5619,0,3.0228729526447813
5629,0,3.0501860333210518
5639,0,3.132099746622666
5649,0,3.1749345440912924
5659,0,3.3753977091487823
5669,0,3.168011323634553
5679,0,3.143795275939109
5689,0,2.990768947484761
5699,0,2.713706497675561
5709,0,2.9157124172872537
5719,0,2.7642480134515663
5729,0,2.593552857055532
5739,0,2.4160694767781066
5749,0,2.343377238081594
5759,0,2.170612814334885
5769,0,2.34386415329476
5779,0,2.7091434633078575
5789,0,2.9486711450528578
5799,0,3.1439739426468805
5809,0,2.8077025208562407
5819,0,2.5004413098710003
5829,0,2.812962951993204
5839,0,2.488344694132943
5849,0,2.5155228724416596
5859,0,2.516255621685766
5869,0,2.365407625354819
5879,0,2.124274048014752
5889,0,2.1447917557889813
5899,0,2.1232674277034875
5909,0,2.2241922979418947
5919,0,2.208611686675743
5929,0,2.2802114941217786
5939,0,2.286941744985838
5949,0,2.268196362095477
5959,0,2.33801802042878
5969,0,2.557709616020436
5979,0,2.5115604853934355
5989,0,2.627795702685327
5999,0,2.3969383664860917
6009,0,2.3635488729235252
6019,0,2.244538049314078
6029,0,2.043967284078128
6039,0,1.9050990168796516
6049,0,1.7633986262695283
6059,0,1.5550692872004834
6069,0,1.6759938282528801
6079,0,1.5531457211064172
6089,0,1.503017476504539
6099,0,1.3948926849678496
6109,0,1.200892727776155
6119,0,1.3356842930778696
6129,0,1.2771968124324677
6139,0,0.8727395162624848
6149,0,0.8550149694914901
6159,0,0.965175771810235
6169,0,0.9105816683208455
6179,0,0.9703686832015046
6189,0,1.1803244210439678
6199,0,1.2140944032612355
6209,0,1.3057734953425868
6219,0,1.1414131290449854
6229,0,1.0204786884984063
6239,0,0.9874605711232961
6249,0,0.8155638449508358
6259,0,1.043730035910463
6269,0,0.9705488907050666
6279,0,0.830338443724193
6289,0,0.8765574385118508
6299,0,0.6100944995598893
6309,0,0.6388773025450484
6319,0,0.5241718781984144
6329,0,0.30699236759770543
6339,0,0.5593946629699631
6349,0,0.5012507811900304
6359,0,0.5917018847881039
6369,0,0.6233596155310737
6379,0,0.6152177872811198
6389,0,0.5062490762612867
6399,0,0.34888770210714914
6409,0,0.40021321317819447
6419,0,0.3639876062809838
6429,0,0.30083425515261386
6439,0,0.3339021396122043
6449,0,0.21148105314785404
6459,0,0.3367541247332996
6469,0,0.2020234693310501
6479,0,0.31518528855290695
6489,0,0.2312282756146815
6499,0,0.30889253516456683
6509,0,0.31872420443687977
6519,0,0.17408796276847394
6529,0,0.2513819385422439
6539,0,0.3189443933471462
6549,0,0.425945311536025
6559,0,0.4221461230711221
6569,0,0.3324809422210512
6579,0,0.3570574771293933
6589,0,0.25578185830178146
6599,0,0.10889944513519467
6609,0,0.13703732116141232
6619,0,0.27924554856844974
6629,0,0.3223363135614199
6639,0,0.19228893441327422
6649,0,0.18797669096592473
6659,0,0.12505140453451835
6669,0,0.1879973714680876
6679,0,0.3589508032116594
6689,0,0.37361315087082614
6699,0,0.5875485122993821
6709,0,0.5422394136761102
6719,0,0.5147302528357381
6729,0,0.28720186156209804
6739,0,0.1769514927551844
6749,0,0.2765514991590715
6759,0,0.013351535607482257
6769,0,0.11571052516326441
6779,0,0.004002660180301598
6789,0,0.04901265905576513
6799,0,-0.038871390302555486
6809,0,0.21681279202716774
6819,0,0.08701259208392287
6829,0,0.1325427681760838
6839,0,0.14158314553991747
6849,0,0.21475297652779657
6859,0,0.18822214891324085
6869,0,0.11841689476429373
6879,0,0.2485036310511355
6889,0,0.27179110526592487
6899,0,0.4006769045926034
6909,0,0.31133226834666616
6919,0,0.32238659075635423
6929,0,0.2869497960401203
6939,0,0.3364238037672893
6949,0,0.37166259530828283
6959,0,0.36700927200666056
6969,0,0.3386107130501801
6979,0,0.39453359141253563
6989,0,0.4033182635045901
6999,0,0.4825283647535342
7009,0,0.6494310727063709
7019,0,0.6299908625836671
7029,0,0.5169723840708476
7039,0,0.4806144810925511
7049,0,0.2830787391715174
7059,0,0.2675585578928902
7069,0,0.42896472331074675
7079,0,0.45039190280524766
7089,0,0.3776551448396551
7099,0,0.53120683494872
7109,0,0.47501555495386527
7119,0,0.5183327156015879
7129,0,0.6499789627726232
7139,0,0.49578672657425316
7149,0,0.4625849291045375
7159,0,0.42051665349503486
7169,0,0.5197734185409286
7179,0,0.531951859555702
7189,0,0.4690483986578675
7199,0,0.38322614073777894
7209,0,0.4417370345670547
7219,0,0.3949458562025988
7229,0,0.27924719224071504
7239,0,0.22716337761328775
7249,0,0.26435405327084305
7259,0,0.3064201704903877
7269,0,0.46059961247198045
7279,0,0.26771989788771566
7289,0,0.397226487863122
7299,0,0.2951620567686356
7309,0,0.3391659924134438
7319,0,0.2818770263372229
7329,0,0.3603223881209837
7339,0,0.25934175290121353
7349,0,0.2751508297299161
7359,0,0.48124215107282564
7369,0,0.44480588533337506
7379,0,0.3363006873267139
7389,0,0.30729411061381606
7399,0,0.31328502952077364
7409,0,0.3804422370430849
7419,0,0.11870515037349816
7429,0,0.13639703000631376
7439,0,0.28253212931987126
7449,0,0.10530220776450572
7459,0,0.2414718073642338
7469,0,0.23506717784771336
7479,0,0.028064103249079708
7489,0,0.06374744629483986
7499,0,-0.10933073982295038
7509,0,-0.01915416732841546
7519,0,0.023211110168158466
7529,0,0.0431265745327134
7539,0,-0.0538999594212336
7549,0,-0.058482766181723544
7559,0,-0.249439583063097
7569,0,-0.08198261721827471
7579,0,-0.1710166983393815
7589,0,-0.03567624553559001
7599,0,0.018611891173234807
7609,0,0.005506923378136741
7619,0,-0.016666838629950997
7629,0,-0.03748990574207833
7639,0,-0.012183395849383216
7649,0,0.007357755897419049
7659,0,-0.016780292175819445
7669,0,-0.0029969763106261205
7679,0,0.021821860431234352
7689,0,0.05811649751168646
7699,0,0.010087499004967637
7709,0,-0.150093115119611
7719,0,0.008880574577640798
7729,0,-0.08803034276698884
7739,0,-0.048745313759592124
7749,0,0.017668170438209563
7759,0,-0.13226399372647968
7769,0,0.002064816471870956
7779,0,0.004530273796763518
7789,0,0.05965121449304589
7799,0,0.08308293544679834
7809,0,0.2401292882345596
7819,0,0.43112657742495064
7829,0,0.49864579143343934
7839,0,0.47640978682086044
7849,0,0.6009319930333991
7859,0,0.6684231348362222
7869,0,0.7518483674870033
7879,0,1.0126975083404612
7889,0,0.9420805434569497
7899,0,1.0008734501480954
7909,0,0.8297082220485168
7919,0,0.7331414267396043
7929,0,0.7496643852947318
7939,0,0.8276870118641285
7949,0,0.8795963097585776
7959,0,0.8266721751084228
7969,0,0.9056991571562254
7979,0,0.8436901440949308
7989,0,0.6918772509346922
7999,0,0.7177883933670401
8009,0,0.7054263664777589
8019,0,0.6789785728137676
8029,0,0.5865031915300315
8039,0,0.6767752019038102
8049,0,0.5746219626598742
8059,0,0.6807660266251111
8069,0,0.5659272374165027
8079,0,0.7154108409043839
8089,0,0.614317481960087
8099,0,0.5917766247960782
8109,0,0.7015499741739862
8119,0,0.692327677418801
8129,0,0.6526040097066805
8139,0,0.5633591162607527
8149,0,0.48639878222207356
8159,0,0.49437640939773275
8169,0,0.5521116667080976
8179,0,0.5801735184365503
8189,0,0.49671262807386474
8199,0,0.5110679290585616
8209,0,0.6058778854286294
8219,0,0.6195447876894151
8229,0,0.6752974208280443
8239,0,0.47567480860250866
8249,0,0.44318755919274877
8259,0,0.29588747954869454
8269,0,0.33129246127940926
8279,0,0.1718105968589928
8289,0,0.23109888943261225
8299,0,0.09091208091546366
8309,0,0.21493687265306372
8319,0,0.08662755536443056
8329,0,-0.01237838256967283
8339,0,0.09862589568314362
8349,0,0.03428373555351949
8359,0,-0.011444697266502657
8369,0,0.0682789856133349
8379,0,0.11985928796555656
8389,0,0.15736616891752309
8399,0,0.2797113521408724
8409,0,0.3910222084856777
8419,0,0.3163583268568304
8429,0,0.13719240833592394
8439,0,0.2670759697232046
8449,0,0.2995456104863726
8459,0,0.0760619613510346
8469,0,0.13037012939524895
8479,0,0.3316013366440693
8489,0,0.20187771092685125
8499,0,0.28844881488266816
8509,0,0.3185099994382973
8519,0,0.13596959499833772
8529,0,0.3108038783741047
8539,0,0.4652944335631216
8549,0,0.3884482334352548
8559,0,0.7572313773132004
8569,0,1.068247716040017
8579,0,1.3102034215225933
8589,0,0.9791127924112337
8599,0,1.1964224394250222
8609,0,1.2093544872583644
8619,0,1.4527714744549767
8629,0,1.9210633198493778
8639,0,1.9568376897669515
8649,0,2.10202188195321
8659,0,2.324001743093162
8669,0,2.4911800417703787
8679,0,2.707066441732539
8689,0,2.8444175958957882
8699,0,3.188602395959782
8709,0,3.1451463117770944
8719,0,3.7299135312466043
8729,0,3.7829396759177887
8739,0,3.628763301817428
8749,0,4.301100081898009
8759,0,4.096285048038604
8769,0,4.659335308468046
8779,0,4.595348345369521
8789,0,4.8035970832835915
8799,1,6.309614072022887
8809,1,6.950590401513387
8819,1,5.782036149079081
8829,1,5.4816114779961165
8839,1,3.734033832420989
8849,1,4.3105572232021805
8859,1,5.063825075031696
8869,1,4.986691733096932
8879,1,6.0752473602929795
8889,1,6.080124294252851
8899,1,6.005071230820043
8909,1,6.336890418873212
8919,1,6.884896222171155
8929,1,6.560079356867312
8939,1,6.891732876353885
8949,1,6.783170896823413
8959,1,6.932917129775658
8969,1,7.541539216505691
8979,1,7.776638861504952
8989,1,8.27416672609073
8999,1,8.926169471546642
9009,1,8.427225813933214
9019,1,8.642705320274167
9029,1,8.602652150893007
9039,1,7.349167255834074
9049,1,7.147690856474164
9059,1,7.793077105560854
9069,1,8.014155544006758
9079,1,7.737805352803059
9089,1,8.456315849881822
9099,1,8.235235696943686
9109,1,9.064286199853363
9119,1,9.28536642339808
9129,1,9.50644657633774
9139,1,9.340636461634144
9149,1,10.39076718809007
9159,1,10.611847341028177
9169,1,10.556577302793437
9179,1,10.501307264559038
9189,1,10.832927493966249
9199,1,11.33035783807695
9209,1,11.717248105718614
9219,1,11.440897914546003
9229,1,11.772518143953135
9239,1,12.435758602767319
9249,1,12.822648870409042
9259,1,13.154269099816151
9269,1,13.209539138050694
9279,1,13.5411593674535
9289,1,13.817509558630432
9299,1,13.616185749375692
9309,1,13.491778331706774
9319,1,12.877913445790448
9329,1,12.520202504036394
9339,1,9.39150651159952
9349,1,8.074039987456228
9359,1,6.783066640654303
9369,1,5.091134492091145
9379,1,1.7487727029362583
9389,1,1.356202391428004
9399,1,0.38107407389233316
9409,1,0.2761652834010433
9419,1,0.5113045213254647
9429,1,0.06019089544992062
9439,1,-0.26678714388864155
9449,1,0.6271825441097152
9459,1,0.5758911181043143
9469,1,0.9911434026431258
9479,1,0.6106382834693946
9489,1,1.2204752143934998
9499,1,1.1211384834813178
9509,1,2.11016908299628
9519,1,1.9747888894127303
9529,1,2.0243311471051566
9539,1,2.549618129099036
9549,1,3.149002234272226
9559,1,3.5246051257564686
9569,1,3.9780003878755865
9579,1,4.359671544256271
9589,1,5.426221112381688
9599,1,6.051608083249329
9609,1,5.854239519891091
9619,1,6.894731045763384
9629,1,6.970695894590779
9639,1,7.7150090951572805
9649,1,8.209545931236532
9659,1,8.56525140464384
9669,1,9.009186915019205
9679,1,9.34494152647311
9689,1,9.224298615932344
9699,1,9.372332744682979
9709,1,9.164391725371534
9719,1,9.906653618636334
9729,1,9.679889654651365
9739,1,9.771040292875895
9749,1,10.265588001840836
9759,1,9.86310106344756
9769,1,10.416352745164936
9779,1,10.69274077827189
9789,1,10.683407446688918
9799,1,10.756977934375463
9809,1,11.415407103717481
9819,1,11.322258477818526
9829,1,11.527526748521913
9839,1,11.391711351264078
9849,1,11.592918311777925
9859,1,11.202875790674636
9869,1,11.256331296992625
9879,1,11.416439767410079
9889,1,11.373503411560472
9899,1,11.105377119932307
9909,1,11.25681645257323
9919,1,11.905033584667564
9929,1,11.677640086089678
9939,1,11.530444121151465
9949,1,11.263244423161847
9959,1,11.062669794095449
9969,1,11.006423593594427
9979,1,10.409970792832716
9989,1,10.310598023556457
9999,1,10.206637766050047
10009,1,9.974223087142477
10019,1,10.246940546407433
10029,1,10.19222286545574
10039,1,9.824742084731458
10049,1,10.33215564475811
10059,1,10.491845465020145
10069,1,10.344118155593623
10079,1,10.549608383935784
10089,1,9.903196783646742
10099,1,9.888760820124993
10109,1,10.046749513197078
10119,1,9.654732153720019
10129,1,9.968894810266885
10139,1,9.95766140755328
10149,1,9.826198312821756
10159,1,10.302949346720025
10169,1,10.235220293598724
10179,1,10.038738604144651
10189,1,9.879854983885082
10199,1,9.743298045094383
10209,1,9.175670628846927
10219,1,9.555465796480503
10229,1,9.182808068275932
10239,1,9.063993447472921
10249,1,8.61044209402452
10259,1,8.715877170031359
10269,1,8.34817261522952
10279,1,8.499262505518955
10289,1,8.257093914410731
10299,1,8.258269979669002
10309,1,7.808696198576871
10319,1,7.534387581294317
10329,1,7.305182042196499
10339,1,7.22973093632868
10349,1,6.981567885469803
10359,1,7.339738651634149
10369,1,7.359038647923841
10379,1,6.885824398132789
10389,1,6.755132147654152
10399,1,6.4699404680512025
10409,1,6.324714585036648
10419,1,6.512167322520092
10429,1,6.308227603335592
10439,1,6.02644118782683
10449,1,5.680737074638486
10459,1,5.717656503898439
10469,1,5.4701683710305105
10479,1,5.531251325847456
10489,1,5.518034838345047
10499,1,5.483355587484335
10509,1,5.214614294245306
10519,1,5.063610147071822
10529,1,5.047842643114377
10539,1,4.735771483647499
10549,1,4.533514405728811
10559,1,4.437462467401954
10569,1,4.182494488801564
10579,1,4.042766908943858
10589,1,3.9898500242548907
10599,1,3.8251938701388664
10609,1,3.447683928937421
10619,1,3.727282279422815
10629,1,3.466583729608737
10639,1,3.298903169776665
10649,1,3.3507490382614407
10659,1,3.215347542939382
10669,1,3.3974575459125615
10679,1,3.534612344075632
10689,1,3.313846542717644
10699,1,3.8159516077281808
10709,1,3.7372048274099843
10719,1,3.4308989901734406
10729,1,3.6344813255372332
10739,1,3.57879077182524
10749,1,4.24937683932318
10759,1,4.061282098293347
10769,1,3.7725023113309573
10779,1,3.602651940624792
10789,1,3.524583650036435
10799,1,3.9937625562385897
10809,1,4.549156211253573
10819,1,4.72531840149775
10829,1,4.769148679952077
10839,1,4.793834042431065
10849,1,5.0473778334688975
10859,1,5.066544046988342
10869,1,5.019272170958796
10879,1,4.744756912672701
10889,1,4.761377716516237
10899,1,4.760727928780121
10909,1,4.297275829674885
10919,1,4.627375249769713
10929,1,4.257377713306416
10939,1,4.241564894412558
10949,1,4.5343492192219825
10959,1,4.260624617163786
10969,1,4.648904596475109
10979,1,4.545107773509743
10989,1,4.158600366795945
10999,1,4.329349142374975
11009,1,4.564556585285814
11019,1,4.33628212907503
11029,1,4.474702660345752
11039,1,4.336209517041151
11049,1,4.46181935299133
11059,1,4.291695062992113
11069,1,4.41022901720271
11079,1,4.476503891903825
11089,1,4.80278607475679
11099,1,5.4335206766031074
11109,1,5.046758002578281
11119,1,5.302114300727328
11129,1,5.461344788400176
11139,1,5.297284432782134
11149,1,5.552417454908683
11159,1,5.686019173613929
