T,S,Score
3059,0,-0.1765417856901066
3069,0,-0.0854448187517336
3079,0,0.017798463728068814
3089,0,0.005204425284135117
3099,0,-0.04207941962951345
3109,0,-0.006829908623414149
3119,0,0.012565428899240727
3129,0,-0.03537033023552372
3139,0,-0.15012449676698403
3149,0,-0.0903490806533499
3159,0,-0.08392260049213607
3169,0,-0.17250916551178597
3179,0,-0.18391643269456093
3189,0,-0.22232653332907992
3199,0,-0.1578505405848568
3209,0,-0.20538429745091502
3219,0,-0.24259926814949573
3229,0,-0.19685667535608775
3239,0,-0.2647302133704179
3249,0,-0.3191472066918921
3259,0,-0.23049870185099208
3269,0,-0.09364965275924986
3279,0,-0.11688052409266791
3289,0,-0.16670321814769873
3299,0,-0.2130728383188234
3309,0,-0.213928655687181
3319,0,-0.1274846903756397
3329,0,-0.14536460718697586
3339,0,-0.13391948279890775
3349,0,-0.15079595523790823
3359,0,-0.25325925109719105
3369,0,-0.20568737652035685
3379,0,-0.192186036922675
3389,0,-0.2535355595698553
3399,0,-0.24098061309659702
3409,0,-0.24604778187305254
3419,0,-0.23167758644652148
3429,0,-0.15210639877094834
3439,0,-0.11162588551517083
3449,0,-0.13188303884783437
3459,0,-0.14840408790447424
3469,0,-0.20983697536619572
3479,0,-0.2722711714678965
3489,0,-0.16849245293319826
3499,0,-0.18481184167764864
3509,0,-0.22224426974690492
3519,0,-0.20401491772348201
3529,0,-0.1542699126076652
3539,0,-0.18643013815323717
3549,0,-0.08149184761547001
3559,0,-0.16308848036564982
3569,0,-0.11577608884422042
3579,0,-0.059137393214720335
3589,0,-0.11698718907174155
3599,0,-0.06433357088185532
3609,0,0.04441515148386965
3619,0,-0.08893274138243157
3629,0,-0.11543170801103941
3639,0,-0.026056869525891257
3649,0,-0.07716747176110739
3659,0,-0.04711826160310151
3669,0,-0.09081611163421377
3679,0,-0.12227708705238027
3689,0,-0.07152450531680232
3699,0,0.005124155269847996
3709,0,-0.03129406773804899
3719,0,-0.11287749428953109
3729,0,-0.16681737465474278
3739,0,-0.08435242596946702
3749,0,-0.07913521711856408
3759,0,-0.03509778117930362
3769,0,-0.1274257016999385
3779,0,0.00792921941378999
3789,0,-0.051070723874545476
3799,0,0.012171589143418093
3809,0,-0.10711187284503587
3819,0,-0.2827185957314431
3829,0,-0.13871926488996167
3839,0,-0.16715213832097098
3849,0,-0.10103662285317583
3859,0,-0.22715527407481595
3869,0,-0.12301477337264854
3879,0,-0.17459929465647994
3889,0,-0.2581536421097196
3899,0,-0.2974166841956408
3909,0,-0.2123575897548925
3919,0,-0.11009402084603348
3929,0,-0.12898942927226842
3939,0,-0.10624882199982733
3949,0,-0.16477932415751206
3959,0,-0.17550247968232846
3969,0,-0.4153068788808856
3979,0,-0.18703329039855743
3989,0,-0.17033387436608682
3999,0,-0.12347189844562712
4009,0,-0.02223263801084152
4019,0,-0.09781403966412416
4029,0,-0.1697045325551948
4039,0,0.015450641040405055
4049,0,-0.0945905189502344
4059,0,-0.08142330562714628
4069,0,-0.08040837188671257
4079,0,-0.15418809482698903
4089,0,-0.030363991983998972
4099,0,-0.018247202033433774
4109,0,0.020351561370481885
4119,0,-0.13378182756099744
4129,0,0.06769710810043694
4139,0,-0.034300239558143875
4149,0,0.060380424616192085
4159,0,0.07222359816709845
4169,0,0.19993336428293518
4179,0,0.18340468970576806
4189,0,0.05211977246680077
4199,0,0.07215459576400207
4209,0,0.21058285847849234
4219,0,0.20457863916439767
4229,0,0.16119931042759883
4239,0,0.2175446863627104
4249,0,0.18673098859104398
4259,0,0.40194891714024183
4269,0,0.3482503742940556
4279,0,0.22575273383454486
4289,0,0.2556171720402133
4299,0,0.06612648387230136
4309,0,0.06308041301925216
4319,0,-0.016745223626104755
4329,0,0.012215891204072404
4339,0,0.15401402545470144
4349,0,0.028631757382953427
4359,0,0.035436663037390126
4369,0,-0.0033119656898105143
4379,0,-0.047603390455806305
4389,0,-0.14699283024092313
4399,0,-0.08568861326008514
4409,0,-0.16833828316288568
4419,0,-0.1456965332118414
4429,0,-0.06960900802845693
4439,0,-0.11334647781357954
4449,0,-0.06884680171886215
4459,0,-0.05464697204806801
4469,0,-0.1797557923490506
4479,0,-0.16841499704585428
4489,0,-0.18138703968410275
4499,0,-0.06251794948037459
4509,0,-0.023644226491945308
4519,0,-0.14273768461838543
4529,0,-0.14576135941185342
4539,0,-0.2353916577110381
4549,0,-0.14111164510997676
4559,0,0.01837122839212524
4569,0,-0.08353449220625553
4579,0,-0.06605279901016337
4589,0,0.06768616532259253
4599,0,-0.020605891095451967
4609,0,0.07105910594065779
4619,0,0.00605232549907142
4629,0,-0.051980482563143915
4639,0,-0.003515927497176441
4649,0,0.1722096074507009
4659,0,0.20811346290169752
4669,0,0.10803251793649893
4679,0,0.17757516039252919
4689,0,0.11669828922933811
4699,0,0.2785502135697363
4709,0,0.2458338539262075
4719,0,0.3555207734746004
4729,0,0.4940679158513417
4739,0,0.489718352714005
4749,0,0.6121134806540952
4759,0,0.6190090720487913
4769,0,0.5927556183515997
4779,0,0.5696725746792382
4789,0,0.5533830150849545
4799,0,0.336149389958452
4809,0,0.2672664896368878
4819,0,0.30945407869626984
4829,0,0.2905136964662234
4839,0,0.3680579929488601
4849,0,0.4438738023491081
4859,0,0.4565708749338174
4869,0,0.4154219498202818
4879,0,0.5318292992253016
4889,0,0.3334860322377803
4899,0,0.3245650243906715
4909,0,0.2688840659578915
4919,0,0.2877375795387024
4929,0,0.26415759526857185
4939,0,0.20005552034998275
4949,0,0.2760324790928689
4959,0,0.1849503925404351
4969,0,0.15293646441693953
4979,0,0.27123007895607887
4989,0,0.15394510711099973
4999,0,0.07907098566312187
5009,0,-0.034483870800045446
5019,0,-0.016162720602623804
5029,0,0.008313474714002123
5039,0,-0.0026905880151912864
5049,0,0.07299616042314139
5059,0,0.08962851335352895
5069,0,0.14461558628963211
5079,0,0.03119770518375109
5089,0,0.020826618654693818
5099,0,-0.0776187094341736
5109,0,-0.06027652387157734
5119,0,-0.059391578558827374
5129,0,-0.18597962669700052
5139,0,-0.13491826632486437
5149,0,-0.0859711884226616
5159,0,-0.057876781506594144
5169,0,-0.07343895286920166
5179,0,-0.04848229111097779
5189,0,-0.019888688862829462
5199,0,0.12607185749268146
5209,0,0.09309645105653463
5219,0,0.0481234744273733
5229,0,0.077925654655698
5239,0,0.04547897200302764
5249,0,0.05409284079043142
5259,0,-0.031311952125561926
5269,0,-0.12823313882075982
5279,0,0.04689736239490461
5289,0,0.04931451634703299
5299,0,0.09041217736287843
5309,0,0.039273206478442235
5319,0,0.08402444683917532
5329,0,0.03273376273767903
5339,0,0.15232243386515132
5349,0,0.3432908726965488
5359,0,0.19215625930177982
5369,0,0.19762986564789298
5379,0,0.09611690599060052
5389,0,0.0055106656133000476
5399,0,0.0008406071311071184
5409,0,0.004348796752369433
5419,0,-0.02845987078255674
5429,0,0.005917216950016679
5439,0,0.12374932132294025
5449,0,0.005176597364044633
5459,0,-0.15665127892796027
5469,0,-0.09970325940767921
5479,0,-0.08924702229814274
5489,0,-0.012091155041504043
5499,0,-0.07581472026823566
5509,0,-0.03778176007887324
5519,0,0.013012615698613117
5529,0,0.046578351915385174
5539,0,-0.005496052435120413
5549,0,-0.03243252346301484
5559,0,-0.01697363247362582
5569,0,0.017902972807248063
5579,0,0.04485210383232541
5589,0,-0.054297062664932394
5599,0,-0.03466097673868618
5609,0,-0.1497664286025816
5619,0,-0.11164060014313315
5629,0,-0.13293937319660354
5639,0,-0.16458131181229274
5649,0,-0.09955112858610038
5659,0,-0.229984168646437
5669,0,-0.15076006169677325
5679,0,-0.13404754659268647
5689,0,-0.0723164604488935
5699,0,0.017918585512435525
5709,0,-0.009398152280708838
5719,0,0.047096186153231745
5729,0,0.13076177963483804
5739,0,0.0692196830167815
5749,0,0.07640672471851118
5759,0,0.032519844437252865
5769,0,0.03591755781146677
5779,0,0.21919294405957357
5789,0,0.18311127603079214
5799,0,0.16887303928330766
5809,0,0.19181566537035666
5819,0,0.26151925322590996
5829,0,0.23001152372974465
5839,0,0.265218552473406
5849,0,0.42967772749434596
5859,0,0.415780675270779
5869,0,0.174504614547785
5879,0,0.15644640925209874
5889,0,0.14954840188113727
5899,0,0.06743808726803813
5909,0,0.07627787036422962
5919,0,0.039010546952903735
5929,0,0.03263951503760654
5939,0,0.1295870977847532
5949,0,0.06160016212689601
5959,0,0.07413892655566612
5969,0,0.06950800364931986
5979,0,0.013363674269314951
5989,0,-0.06125118135836949
5999,0,0.12739715707832056
6009,0,0.07033353093744221
6019,0,-0.0120031022252729
6029,0,0.06566875818329965
6039,0,0.0006960834209902567
6049,0,-0.04698874748124926
6059,0,-0.08988815586635035
6069,0,-0.12327704205338008
6079,0,-0.05721646905694744
6089,0,-0.054878369213567035
6099,0,0.04013026407184561
6109,0,-0.027023377444149843
6119,0,0.007892315192481125
6129,0,-0.04562846876047377
6139,0,-0.07353570900614548
6149,0,0.009414002863953441
6159,0,0.0021421938411689823
6169,0,-0.03163283688697871
6179,0,-0.01781858495174138
6189,0,0.02390581309608175
6199,0,-0.08607421238106494
6209,0,-0.01982061784073863
6219,0,-0.045509242391857274
6229,0,-0.06054137628991152
6239,0,0.04134840680168017
6249,0,0.16270438861520975
6259,0,0.11007340762975959
6269,0,0.09545563997993156
6279,0,0.2549993793550449
6289,0,0.1463749188727308
6299,0,0.13511005606389892
6309,0,0.045685527623041566
6319,0,0.09379007215581403
6329,0,0.16837375662411602
6339,0,0.19672881367477524
6349,0,0.13545439600653042
6359,0,0.31289613754179646
6369,0,0.26169281022950397
6379,0,0.15035615919271605
6389,0,0.003977112599167665
6399,0,0.013834754085388812
6409,0,0.07396376477238409
6419,0,0.09908991052196836
6429,0,0.27075968263317607
6439,0,0.3311103721524531
6449,0,0.20652325793641912
6459,0,0.21052490239025234
6469,0,0.27602974418366855
6479,0,0.28266562715608634
6489,0,0.46408288959286614
6499,0,0.541212348769123
6509,0,0.3620445396428176
6519,0,0.5355847395788982
6529,0,0.38389489651591346
6539,0,0.4420205344011724
6549,0,0.6256970723629662
6559,0,0.637395204885204
6569,0,0.498918315311925
6579,0,0.48500924528182743
6589,0,0.6194977600033896
6599,0,0.5732188198521719
6609,0,0.6258670776350898
6619,0,0.5624007316252307
6629,0,0.6933105725359835
6639,0,0.5737321294050728
6649,0,0.6110081140485404
6659,0,0.6218698039712836
6669,0,0.6423815915263114
6679,0,0.7035880713747419
6689,0,0.8134218134518462
6699,0,0.6431706641265552
6709,0,0.6861933055817107
6719,0,0.5387260880485412
6729,0,0.49816066846842466
6739,0,0.4085446429881521
6749,0,0.4250364234381351
6759,0,0.27890028706584546
6769,0,0.36110155010167766
6779,0,0.47582904869034515
6789,0,0.4433175392708434
6799,0,0.3410464122256339
6809,0,0.43572787909106026
6819,0,0.37819923379578857
6829,0,0.3121134124542905
6839,0,0.23448960544951347
6849,0,0.2629043965323494
6859,0,0.3321098410250555
6869,0,0.4033711980089216
6879,0,0.3480431221544149
6889,0,0.3419468433762849
6899,0,0.3247563414089637
6909,0,0.2991421560912966
6919,0,0.2555193034977995
6929,0,0.2410313050365135
6939,0,0.3038586515249877
6949,0,0.2462488070392942
6959,0,0.19594710633647872
6969,0,-0.01590714221566858
6979,0,0.03825709318122772
6989,0,0.03421864531374441
6999,0,-0.04454160303299681
7009,0,-0.005397642833064542
7019,0,0.07273354248762953
7029,0,0.09394948622669919
7039,0,0.044154044745372545
7049,0,0.04551974930716851
7059,0,0.13654661783368993
7069,0,0.1196163725028454
7079,0,0.1483369659655811
7089,0,0.14394595546184186
7099,0,0.1588369225914691
7109,0,-0.01564144648758392
7119,0,0.013503159352647676
7129,0,0.07796510676845925
7139,0,0.05285496738617379
7149,0,0.076695878518797
7159,0,0.11189113229774561
7169,0,0.0399670199876051
7179,0,0.16506658836814903
7189,0,0.1828164414259278
7199,0,0.2300580681169654
7209,0,0.3105655396637599
7219,0,0.312210781153079
7229,0,0.4036566112548773
7239,0,0.35333534639715536
7249,0,0.4289694339726715
7259,0,0.2634747482054006
7269,0,0.277236713254144
7279,1,0.38765788230413056
7289,1,0.7673592652415877
7299,1,0.7930460809170885
7309,1,1.1408004836944903
7319,1,1.327950371049047
7329,1,1.6028605547984345
7339,1,1.3264809209498925
7349,1,1.9535989922632648
7359,1,2.100261452930213
7369,1,2.5981291879343535
7379,1,2.325821339742398
7389,1,2.9293120264389882
7399,1,3.763710348214232
7409,1,3.3719408119531598
7419,1,3.8706490448030872
7429,1,3.982330306226139
7439,1,4.808613888358114
7449,1,4.808493326405964
7459,1,4.532143135231456
7469,1,5.418184718999302
7479,1,5.361280871353153
7489,1,6.577134549908733
7499,1,6.190395779773952
7509,1,6.356054396970135
7519,1,6.90875477931525
7529,1,7.019656562993024
7539,1,7.074572591692176
7549,1,7.848345429302112
7559,1,7.682535314598525
7569,1,7.903615467536634
7579,1,8.179965832416052
7589,1,9.174826346930619
7599,1,8.843207006289632
7609,1,8.787936079288961
7619,1,9.56171661457227
7629,1,9.616986854164875
7639,1,9.782796781925367
7649,1,10.446038748799486
7659,1,10.169687051432927
7669,1,10.832927531916953
7679,1,11.054007668948593
7689,1,11.27508779984244
7699,1,11.440897920040983
7709,1,11.717248106848084
7719,1,12.435758602985848
7729,1,12.546298688406335
7739,1,12.767378832273751
7749,1,13.098999061581658
7759,1,13.320079214778493
7769,1,13.541159367457832
7779,1,13.762239520321122
7789,1,13.430620070177232
7799,1,13.270352265339714
7809,1,13.520059497888194
7819,1,12.906783070983655
7829,1,12.955586487630907
7839,1,12.654811326079418
7849,1,12.108195225192969
7859,1,11.829468157684403
7869,1,10.805792425146205
7879,1,10.442591444844247
7889,1,9.547498967933532
7899,1,9.00022749483518
7909,1,8.58423435452256
7919,1,8.39894682342217
7929,1,7.078508538010654
7939,1,6.6720421551097235
7949,1,6.18478966003142
7959,1,5.612983533256313
7969,1,5.07356865911461
7979,1,3.9999598412909663
7989,1,3.7540410608891834
7999,1,3.1063913341115175
8009,1,2.5975433091911078
8019,1,1.9803983405697938
8029,1,1.7141638436092435
8039,1,1.7772059522601307
8049,1,1.3713804781321335
8059,1,1.0520544186481806
8069,1,1.2904777967666465
8079,1,1.5307720263253928
8089,1,1.4367504839480412
8099,1,1.9414127472031582
8109,1,1.8455737975824107
8119,1,2.449613865726409
8129,1,2.6413196990700873
8139,1,2.9589323279448085
8149,1,3.343913164904569
8159,1,3.46255862883454
8169,1,4.305298978883449
8179,1,4.459241444996261
8189,1,5.003035000397388
8199,1,5.568161720240288
8209,1,5.324804241560318
8219,1,5.568269968946981
8229,1,5.604898109414949
8239,1,6.152149056081211
8249,1,6.502339981610156
8259,1,6.774213834121887
8269,1,6.861496212013774
8279,1,7.101128694190043
8289,1,7.330107454597245
8299,1,7.89679168184934
8309,1,8.21911386837644
8319,1,8.49880692395911
8329,1,8.292957376683844
8339,1,8.038325313066377
8349,1,8.59758378223039
8359,1,8.354111341710134
8369,1,8.511177115471149
8379,1,8.452370518221109
8389,1,8.81503084008893
8399,1,8.386478087023821
8409,1,8.32776941688081
8419,1,7.805543774394716
8429,1,7.7903289419709125
8439,1,7.639783580223138
8449,1,7.734756189845925
8459,1,7.4372828073537365
8469,1,7.133522766089859
8479,1,6.567520256009377
8489,1,6.789401633789598
8499,1,5.99790581157998
8509,1,6.16685804053855
8519,1,6.03945525856093
8529,1,5.086543612035866
8539,1,4.742271979512291
8549,1,4.1060820576225945
8559,1,4.254085870679193
8569,1,3.8230160863511022
8579,1,3.7267827618626628
8589,1,3.4857553525253753
8599,1,3.3089521503475767
8609,1,3.5159514753857284
8619,1,3.4786806520397673
8629,1,3.0455157177097787
8639,1,3.2836869397844124
8649,1,3.490314655412922
8659,1,3.2264940981820462
8669,1,3.1142887306256672
8679,1,2.933383412667222
8689,1,2.9337010018392684
8699,1,3.2347910707828054
8709,1,3.1275970582113377
8719,1,3.1638971050830236
8729,1,3.1045908065544356
8739,1,3.6772094333359253
8749,1,3.6871418046972444
8759,1,3.6186052625389107
8769,1,4.074489253696623
8779,1,4.2314444501676665
8789,1,4.57938204457963
8799,1,4.3558161166998
8809,1,4.901785865013755
8819,1,4.815444141880926
8829,1,4.899523548755285
8839,1,4.914261055166681
8849,1,5.322058141521043
8859,1,5.254452580504215
8869,1,5.092850019759709
8879,1,5.25443531854993
8889,1,5.076010119157491
8899,1,5.378898105726409
8909,1,5.731202838717256
8919,1,5.919148212758206
8929,1,6.0618276828761175
8939,1,6.237699847666187
8949,1,6.652231800340425
8959,1,6.730211476940054
8969,1,7.014567868895395
8979,1,7.488269032111765
8989,1,7.396743305998308
8999,1,6.895789283505992
9009,1,7.19698121551823
9019,1,7.588831580106628
9029,1,7.462857893471598
9039,1,7.664391571924506
9049,1,7.235023026147374
9059,1,6.889480869979325
9069,1,6.394297284891226
9079,1,6.069486667702115
9089,1,5.488037466918782
9099,1,6.4162916875307
9109,1,6.216616571169083
9119,1,6.536534462683395
9129,1,6.519107914060956
9139,1,6.593887447006674
9149,1,6.9939481646968
9159,1,6.953085979099072
9169,1,7.400464348482086
9179,1,7.760137853790415
9189,1,8.023979375712337
9199,1,8.723815124069827
9209,1,9.179960581030507
9219,1,9.606190971597
9229,1,9.601198171152904
9239,1,10.100749875741055
9249,1,10.260461447921326
9259,1,10.62562009455035
9269,1,10.510692760130532
9279,1,11.128627027833108
9289,1,11.350574225319649
9299,1,11.23057058286214
9309,1,10.842776956695058
9319,1,11.455273939393546
9329,1,11.97171157569629
9339,1,11.699601763494949
9349,1,11.502862524063872
9359,1,11.583123991253006
9369,1,11.823596449387114
9379,1,11.525173250782196
9389,1,11.800658496772966
9399,1,11.834335182885326
9409,1,12.062649851594704
9419,1,12.127355042669887
9429,1,11.97102875186586
9439,1,11.86781895576047
9449,1,12.251545123736438
9459,1,12.258435417070856
9469,1,11.601950039704425
9479,1,11.472671119006513
9489,1,11.44600216943936
9499,1,11.090893141106823
9509,1,11.037900412753887
9519,1,11.222098843611295
9529,1,11.310748211319558
9539,1,10.956068792458941
9549,1,11.222548531702124
9559,1,11.280889319846306
9569,1,11.4873824410361
9579,1,11.170196508772985
9589,1,11.030706388402436
9599,1,10.653077499306741
9609,1,10.947985668680762
9619,1,11.05382779659983
9629,1,11.333912963520703
9639,1,11.417368333976121
9649,1,11.469706196748874
9659,1,11.429821919194262
9669,1,11.073774389199361
9679,1,10.786069047997254
9689,1,10.813860707998323
9699,1,10.775711659151941
9709,1,10.915306609727164
9719,1,11.034792604091727
9729,1,10.651277269190928
9739,1,10.554290595226579
9749,1,10.47057478512647
9759,1,10.25714632881052
9769,1,9.796133010974934
9779,1,9.514201006251277
9789,1,9.497211112218222
9799,1,9.698143720231334
9809,1,9.1672393287393
9819,1,9.315165587652368
9829,1,9.143617675052152
9839,1,8.89233023603008
9849,1,8.75372054970346
9859,1,8.777209443146731
9869,1,8.67995975632505
9879,1,8.380935701658956
9889,1,8.652514961791361
9899,1,8.371267813667817
9909,1,8.347118658897134
9919,1,8.191213608416806
9929,1,7.8400064180102795
9939,1,7.96443740158701
9949,1,7.696795093856388
9959,1,7.454046413013816
9969,1,6.939502569785698
9979,1,6.825848162620288
9989,1,6.3728160956318485
9999,1,6.015387006018131
10009,1,5.176046593794539
10019,1,4.964015608157174
10029,1,4.717196823603675
10039,1,4.665103060945617
10049,1,4.551667605906417
10059,1,4.3441403990047345
10069,1,4.100285995511588
10079,1,4.084267583397913
10089,1,3.7876986391511838
10099,1,3.6746725295278497
10109,1,3.8631128041595932
10119,1,3.677174532235517
10129,1,3.3363101289940182
10139,1,3.5020546082759307
10149,1,3.3202596010291114
10159,1,3.3733085477462814
10169,1,3.632260669881199
10179,1,4.268911086059196
10189,1,4.527380650030514
10199,1,4.748686705073268
10209,1,5.01391213664291
10219,1,5.793546754924458
10229,1,5.955106693694452
10239,1,6.122012702309106
10249,1,6.529769399377359
10259,1,6.0274950167865295
10269,1,6.027247625922355
10279,1,5.616613995066276
10289,1,5.7329633482177
10299,1,5.4433265138978175
10309,1,4.946039071741517
10319,1,5.756559000987397
10329,1,4.994810210518729
10339,1,5.011003276024514
10349,1,4.894278455067711
10359,1,4.684219875855096
10369,1,4.664631366222827
10379,1,4.428855724273465
10389,1,4.354597546424149
10399,1,4.40226559951383
10409,1,4.62487501243694
10419,1,3.9498824530138883
10429,1,3.8410120525035967
10439,1,4.035033339994868
10449,1,4.216721823893253
10459,1,4.120757755319347
10469,1,3.822628852539858
10479,1,3.764302634895862
10489,1,4.071575250674166
10499,1,3.260667707893764
10509,1,2.9634858567376203
10519,1,2.5103654599639267
10529,1,2.8315331723067847
10539,1,2.6875436851301266
10549,1,2.5216879180279435
10559,1,2.7723065535230145
10569,1,2.2907659256920887
10579,1,2.4454154904950047
10589,1,2.2686201418485608
10599,1,1.9779173317599144
10609,1,1.8593200126085474
10619,1,1.6866052284322424
10629,1,1.5930365493860248
10639,1,1.670098784791466
10649,1,1.5100700947063115
10659,1,1.3575635576556229
10669,1,1.1907211362964076
10679,1,1.475041972014625
10689,1,1.192412430537985
10699,1,0.8486953376334805
10709,1,0.826055994383931
10719,1,0.7229422884088946
10729,1,0.6909097759259004
10739,1,0.6041628714277919
10749,1,0.6944461994984736
10759,1,0.8893588942145574
10769,1,1.032499052347422
10779,1,1.021092368926887
10789,1,1.1534898162726472
10799,1,1.147314664523312
10809,1,1.0380605873443018
10819,1,1.1713421398926065
10829,1,1.2722533405210181
10839,1,1.4022463097026692
10849,1,1.6337388493084841
10859,1,1.6079036800700832
10869,1,1.766378365528841
10879,1,1.7458330987020831
10889,1,2.0879722493169384
10899,1,2.191997509227675
10909,1,2.4590722266879665
10919,1,2.2360879380185077
10929,1,2.2320949930991496
10939,1,2.164578661935336
10949,1,2.3731108707965847
10959,1,2.474444997697666
10969,1,2.454619722117202
