T,S,Score
2819,0,-0.0216425545601725
2829,0,-0.11390655696965546
2839,0,-0.10117627655782979
2849,0,-0.04553233405015478
2859,0,-0.0519849221888653
2869,0,-0.06740093012453419
2879,0,-0.04347456405632
2889,0,-0.04129509583373214
2899,0,-0.20593031372017845
2909,0,-0.15398924468726505
2919,0,-0.1247326235158942
2929,0,-0.17623172364988482
2939,0,-0.2115124644352948
2949,0,-0.14916717525065482
2959,0,-0.024583544408180114
2969,0,-0.015606949263143655
2979,0,-0.01758259123679229
2989,0,-0.02705761959067443
2999,0,-0.07780098311105399
3009,0,-0.002933853237762074
3019,0,0.07312161176145271
3029,0,0.139359794723374
3039,0,0.056296455573850546
3049,0,0.1494714342851956
3059,0,0.1272594888944204
3069,0,0.10458210742635499
3079,0,-0.026541997697741793
3089,0,-0.07320314851324461
3099,0,0.07553928004820698
3109,0,0.012331311845561577
3119,0,-0.030667345485597575
3129,0,-0.05273910961932493
3139,0,0.053492188046088796
3149,0,-0.0718380127773206
3159,0,0.022931640245532514
3169,0,0.02259432689268226
3179,0,0.045569323167926834
3189,0,0.017363492538272185
3199,0,0.01780678966862692
3209,0,0.012298783876086183
3219,0,-0.0013571032746255707
3229,0,-0.03903279001833504
3239,0,-0.1028781312132655
3249,0,-0.10657602185343729
3259,0,0.07815215488679883
3269,0,-0.035154823814512404
3279,0,-0.023699310123714512
3289,0,0.01579449506828834
3299,0,0.01205106074714668
3309,0,0.03599352273977008
3319,0,0.14727694630077282
3329,0,0.05637954631213893
3339,0,0.1525535900963505
3349,0,0.1735345111026524
3359,0,0.011654067548520719
3369,0,0.03514622093478825
3379,0,0.021533311886496986
3389,0,-0.01812869191292643
3399,0,-0.09761069896715568
3409,0,-0.037203562108930055
3419,0,-0.07493124410989815
3429,0,-0.11761806135026664
3439,0,-0.018995339003170852
3449,0,-0.09112030699733398
3459,0,0.0497781804847337
3469,0,0.1292924964556933
3479,0,0.1532851228545159
3489,0,0.2235236461536485
3499,0,0.33433869298144814
3509,0,0.23350556410778045
3519,0,0.27590118090268145
3529,0,0.22230379015788182
3539,0,0.2114691138966024
3549,0,0.1111637757292625
3559,0,0.1659476398442885
3569,0,0.09379615882422854
3579,0,0.030700488929133463
3589,0,0.09579933746466363
3599,0,0.023639369112205544
3609,0,0.08749004689497719
3619,0,0.10554536744714715
3629,0,0.03138244435104098
3639,0,0.08809254147755041
3649,0,0.03578255990159551
3659,0,0.06463931130585743
3669,0,-0.045387478361465394
3679,0,0.0866082311757761
3689,0,0.13463764352790453
3699,0,0.12838612817756623
3709,0,0.17228630417185598
3719,0,0.1775307234892357
3729,0,0.023328889945281817
3739,0,0.03895411790022918
3749,0,-0.04805377853355475
3759,0,-0.06792910917658224
3769,0,-0.09212404170677835
3779,0,-0.041579994539927445
3789,0,-0.19481034238833783
3799,0,-0.1194726939255446
3809,0,-0.08450735322516345
3819,0,-0.013095816081413858
3829,0,-0.020037562926407126
3839,0,0.06780923140141337
3849,0,0.03369552157551947
3859,0,-0.0516530352734631
3869,0,-0.029760138744113984
3879,0,-0.055229705242574756
3889,0,-0.12976003680043224
3899,0,-0.09186564599202085
3909,0,-0.06964264629492734
3919,0,-0.08841654244045949
3929,0,-0.03960249268099514
3939,0,-0.11311972745856991
3949,0,-0.11712674999407435
3959,0,-0.1263574849729372
3969,0,-0.11840597723594792
3979,0,-0.04574030174727506
3989,0,-0.0890836859400691
3999,0,-0.00369319086140929
4009,0,-0.032454920328684134
4019,0,0.03873773204373865
4029,0,0.07981230825421137
4039,0,0.16405893175944608
4049,0,0.1274000657406289
4059,0,0.2118824688747677
4069,0,0.017225814759911695
4079,0,0.09493867985645232
4089,0,0.09635016865937307
4099,0,0.10419970263327172
4109,0,0.2347623334181843
4119,0,0.19668936504686496
4129,0,0.20370926739930562
4139,0,0.19351480766902862
4149,0,0.12405275021109852
4159,0,0.1494881665407508
4169,0,0.0018617565745192577
4179,0,0.014665505600377937
4189,0,0.09918489091837746
4199,0,-0.04440018299081672
4209,0,0.0843664496783818
4219,0,0.07288900121977127
4229,0,0.023392571432765408
4239,0,0.23954745477907935
4249,0,0.11922350195932307
4259,0,0.10499072282576516
4269,0,0.08961781296749394
4279,0,0.0887307818109625
4289,0,0.034749332214197404
4299,0,0.009299205005316336
4309,0,-0.07576753275050307
4319,0,0.0034782133397366355
4329,0,-0.06503125954184463
4339,0,0.02420091911639899
4349,0,0.03066499978723103
4359,0,-0.004237051848739237
4369,0,-0.05939512676900882
4379,0,0.018938144253925926
4389,0,-0.03961821981186586
4399,0,0.03695210206540367
4409,0,0.07337625998522912
4419,0,0.18892391344605997
4429,0,-0.0009478939076790205
4439,0,0.06291311442615699
4449,0,0.07603909722485902
4459,0,-0.08173565785544135
4469,0,-0.023551912180033052
4479,0,0.028855409081260608
4489,0,-0.03664585386142949
4499,0,-0.08114997955064684
4509,0,-0.10427868799272644
4519,0,-0.11361642198104993
4529,0,-0.09896996449249817
4539,0,-0.11132961627968496
4549,0,-0.0955405626822946
4559,0,-0.04999372432531779
4569,0,9.826421648218009e-05
4579,0,-0.04436505370441901
4589,0,-0.09371476175636784
4599,0,-0.014234497957171688
4609,0,0.0070714305206064365
4619,0,-0.05376685504256551
4629,0,-0.02365075723870691
4639,0,-0.0716612224938229
4649,0,-0.057745105836864874
4659,0,-0.08459905077258856
4669,0,-0.048184061846707205
4679,0,-0.024348759351324634
4689,0,-0.019050030461684297
4699,0,-0.0101555931098406
4709,0,-0.0570323813269088
4719,0,-0.10430783667374643
4729,0,-0.093303436699128
4739,0,-0.06855593966828977
4749,0,-0.0568117457866647
4759,0,-0.13178589477761993
4769,0,-0.02297708210335392
4779,0,-0.060573301034504756
4789,0,-0.06681877552251292
4799,0,-0.03579177853886639
4809,0,-0.03541049609120073
4819,0,-0.1893600737270218
4829,0,-0.1267467167260362
4839,0,-0.19601753598013882
4849,0,-0.02190076624922932
4859,0,-0.07177026236678052
4869,0,-0.0025593505528815896
4879,0,0.0942252110083498
4889,0,0.1381967551015566
4899,0,0.08802221444618297
4909,0,0.09962670539360863
4919,0,0.012072639409317354
4929,0,0.08947401845770164
4939,0,0.10034484756649587
4949,0,-0.06121035164373767
4959,0,-0.06712942824570256
4969,0,-0.02392125630333719
4979,0,0.011429971788264548
4989,0,0.08140555217049772
4999,0,0.038606445378120524
5009,0,0.09673278826207332
5019,0,-0.05302855190605238
5029,0,0.009327901570410524
5039,0,-0.06091008446334656
5049,0,-0.0844118107109163
5059,0,0.03707563936410374
5069,0,-0.032443580689695106
5079,0,-0.11924077717929737
5089,0,-0.08829221952769906
5099,0,-0.03596032578018005
5109,0,-0.034706028465949834
5119,0,-0.06253730856605177
5129,0,-0.025467173469108206
5139,0,-0.06839668913162833
5149,0,-0.2122114114964182
5159,0,-0.07845228991340092
5169,0,-0.05639974431465122
5179,0,-0.06080659198803573
5189,0,-0.10362180801949827
5199,0,-0.09757750052492942
5209,0,-0.13283447055024322
5219,0,-0.1449180239501484
5229,0,-0.2292075042345615
5239,0,-0.11546485624845293
5249,0,-0.21464165774349409
5259,0,-0.15733605544197982
5269,0,-0.06070864534946463
5279,0,-0.16381747844036687
5289,0,-0.12751423630372372
5299,0,-0.17433333333298107
5309,0,-0.07806069539133009
5319,0,-0.17335775084251837
5329,0,-0.10181189997196693
5339,0,-0.0891605593487641
5349,0,-0.1154153531685349
5359,0,-0.14820310175870288
5369,0,-0.1855938913700821
5379,0,-0.23291960040944448
5389,0,-0.17610123436124947
5399,0,-0.15855309646563076
5409,0,-0.14623659862767568
5419,0,-0.2817806862016582
5429,0,-0.1587921031694638
5439,0,-0.14360526747645774
5449,0,-0.1892268032095551
5459,0,-0.17545348276335593
5469,0,-0.18419696877280323
5479,0,-0.10737240930989322
5489,0,-0.22335031929881854
5499,0,-0.1725155624630511
5509,0,-0.05227064685685989
5519,0,-0.13563740824994364
5529,0,0.09290829013867907
5539,0,0.012463704204278447
5549,0,0.0120454987864127
5559,0,-0.07085494143615756
5569,0,-0.25747638582062293
5579,0,-0.09368926582035253
5589,0,-0.037559127648108426
5599,0,-0.03594528250579565
5609,0,0.0027313622383410285
5619,0,-0.03607716243714265
5629,0,-0.015536167312106941
5639,0,0.06003329644053634
5649,0,0.07036915485901929
5659,0,0.21297360695172873
5669,0,0.2793109381085346
5679,0,0.2698599394501454
5689,0,0.23246260510828132
5699,0,0.2606214508106601
5709,0,0.2112150622243517
5719,0,0.1656859691605005
5729,0,0.03270375202548215
5739,0,0.03265382168357689
5749,0,-0.05694079891389214
5759,0,0.0777522134787294
5769,0,0.11604466587173812
5779,0,0.25054541005745523
5789,0,0.2770958886666661
5799,0,0.33275304900656877
5809,0,0.26766928604222806
5819,0,0.29949949011910815
5829,0,0.20702051771733743
5839,0,0.2192475626061975
5849,0,0.3321857892770361
5859,0,0.16097738310491683
5869,0,0.12690228539174286
5879,0,0.054499978984288266
5889,0,-0.08808276222469613
5899,0,0.13334927613050307
5909,0,-0.019717974445884634
5919,0,-0.01906287848179089
5929,0,-0.12365590123671966
5939,0,-0.14105020755848663
5949,0,-0.016700584257305695
5959,0,-0.05169172090209073
5969,0,-0.06591870787042664
5979,0,0.028195807604319945
5989,0,-0.16288943403912493
5999,0,-0.12371072713013054
6009,0,-0.0690602236108806
6019,0,-0.13113643104975015
6029,0,-0.06238817260790197
6039,0,0.008776287782303438
6049,0,-0.11531188678905657
6059,0,-0.020963986823500647
6069,0,-0.0870537890342098
6079,0,-0.04951635850939762
6089,0,-0.10627548055537983
6099,0,-0.17797155586660285
6109,0,-0.10619775843383328
6119,0,-0.12120794744922347
6129,0,-0.09565846109808096
6139,0,-0.12999974718985818
6149,0,-0.015117889032419063
6159,0,-0.06479063225426018
6169,0,-0.016135226812460934
6179,0,0.06292491118073884
6189,0,0.07660237381899793
6199,0,0.22915747786465968
6209,0,0.1996009332076415
6219,0,0.10808937911825411
6229,0,0.16387755245926594
6239,0,0.014483563340624728
6249,0,0.08621724038789769
6259,0,0.10855383661266538
6269,0,0.058013654157735295
6279,0,0.14760083085324693
6289,0,0.35784359174257296
6299,0,0.23878914358367032
6309,0,0.2569090866161383
6319,0,0.27555705739762537
6329,0,0.3438596710942502
6339,0,0.27183262711590506
6349,0,0.2071948981816072
6359,0,0.2585403314068624
6369,0,0.14945255475163388
6379,0,0.19140298327626337
6389,0,0.23416022860042418
6399,0,0.30524082398468455
6409,0,0.2541114328010101
6419,0,0.14452279761318376
6429,0,0.16572768870765964
6439,0,0.15908072965486564
6449,0,0.11230901597264453
6459,0,0.11046492045423095
6469,0,0.1350327340460621
6479,0,0.10480905966866805
6489,0,0.015953102577551892
6499,0,0.05182997272389589
6509,0,-0.04335772379288105
6519,0,0.028553711976771035
6529,0,0.033334654569682765
6539,0,-0.003766641539359461
6549,0,0.048945289172067086
6559,0,-0.012137551857743456
6569,0,-0.012473918311653676
6579,0,-0.006412874178727934
6589,0,-0.05886929958550746
6599,0,-0.0993281949032937
6609,0,-0.19097189149547233
6619,0,-0.13221603939762605
6629,0,-0.08641053588973513
6639,0,-0.13726591013319878
6649,0,-0.0658915043830518
6659,0,-0.1541568885451624
6669,0,-0.009510901816964679
6679,0,-0.037476719874075304
6689,0,0.02377723367061968
6699,0,-0.031234167857017825
6709,0,0.18439735190998996
6719,0,0.08708910991053309
6729,0,0.09921164029829543
6739,0,-0.0756060592562483
6749,0,-0.1361187761867707
6759,0,-0.13312526637402466
6769,0,-0.15054933398900883
6779,0,-0.20834769640674988
6789,0,-0.13944555740923115
6799,0,-0.06013509104184844
6809,0,-0.08313739754201943
6819,0,-0.009538804508195886
6829,1,0.4634097438913001
6839,1,0.8588996798365001
6849,1,1.3910168511195762
6859,1,1.3265038076121378
6869,1,1.4922910443392228
6879,1,1.7133711853748235
6889,1,2.0449914150162734
6899,1,2.266071567624471
6909,1,3.09512214113554
6919,1,2.929312026452304
6929,1,2.8187719499606
6939,1,3.5925524852488833
6949,1,3.924172714598295
6959,1,3.979442752885933
6969,1,4.753223288169297
6979,1,4.6979532499354155
6989,1,5.029573479341573
6999,1,4.476873096996273
7009,1,4.753223288168531
7019,1,5.637543899921189
7029,1,6.079704205795164
7039,1,5.858624052859314
7049,1,6.853484741080727
7059,1,6.577134549411312
7069,1,7.57199523786744
7079,1,7.461455161660458
7089,1,8.014155544005655
7099,1,7.958885505771099
7109,1,7.6272652763575115
7119,1,8.235235581635692
7129,1,8.456312899842798
7139,1,9.34063646163418
7149,1,9.67225669104131
7159,1,9.838066805744871
7169,1,10.33548408146164
7179,1,10.114416996917482
7189,1,10.390765327506987
7199,1,10.777657455731738
7209,1,10.722386679963455
7219,1,11.330357838066021
7229,1,11.496167952780526
7239,1,12.10413837335032
7249,1,12.491028638220186
7259,1,12.38048856394989
7269,1,12.87791890864357
7279,1,13.098999061581655
7289,1,13.264809176135234
7299,1,13.541159367457832
7309,1,13.81750955863044
7319,1,13.76223949209019
7329,1,13.433611653765993
7339,1,13.375347647754005
7349,1,13.375349252541353
7359,1,13.177129324093912
7369,1,12.657794322928837
7379,1,13.149961759393971
7389,1,12.215151862409066
7399,1,12.265290981765574
7409,1,11.968632038332318
7419,1,11.424901003172288
7429,1,11.10625137995953
7439,1,10.74590607739336
7449,1,10.826925582633123
7459,1,11.173428209356977
7469,1,11.427616055017959
7479,1,10.499664697164373
7489,1,10.288988081456896
7499,1,9.968420175125654
7509,1,10.530111640733809
7519,1,9.812249078898125
7529,1,10.461260549605436
7539,1,10.849069337516074
7549,1,10.528941599722447
7559,1,11.276377642511061
7569,1,11.143900301392264
7579,1,11.208714480365867
7589,1,11.348078472074173
7599,1,10.968599318960216
7609,1,12.076830468187367
7619,1,11.92171981048205
7629,1,11.882737600289996
7639,1,12.019612051939177
7649,1,11.5646471508167
7659,1,11.448326004994922
7669,1,11.812320062202723
7679,1,11.692749477669322
7689,1,11.538682157656782
7699,1,11.518639564044587
7709,1,11.544719132647415
7719,1,10.87800140729802
7729,1,10.58700175064508
7739,1,9.787820610493927
7749,1,9.447615987636539
7759,1,9.754204244301434
7769,1,9.57389402891997
7779,1,10.057558707143631
7789,1,10.470986689593676
7799,1,10.643382788043514
7809,1,11.044267709388258
7819,1,10.74798182039892
7829,1,11.34545421683326
7839,1,11.649998740225083
7849,1,12.051131577248553
7859,1,12.002517609957613
7869,1,12.038761377217117
7879,1,11.948007674601573
7889,1,11.766253521679289
7899,1,11.57544709353457
7909,1,11.702331469159846
7919,1,11.800041475531643
7929,1,11.63393695836237
7939,1,11.442706532020907
7949,1,11.365694138868214
7959,1,10.985101364515618
7969,1,10.950569693623093
7979,1,10.75309549941078
7989,1,10.433835867542005
7999,1,10.501802617374237
8009,1,10.67772577360061
8019,1,10.693212692543973
8029,1,10.907373629154806
8039,1,10.695753750259424
8049,1,10.522115824494279
8059,1,10.80016747154329
8069,1,10.231610815314422
8079,1,10.096918099438376
8089,1,9.840397362867815
8099,1,9.415427185942562
8109,1,9.359849546682927
8119,1,9.227436564382087
8129,1,9.448217265039819
8139,1,8.90994889237335
8149,1,9.440960669939326
8159,1,9.074210046272722
8169,1,8.93469912174211
8179,1,8.519237096810755
8189,1,8.511977971197062
8199,1,8.759560814710674
8209,1,8.82595087819125
8219,1,8.978692833164468
8229,1,8.801303698666462
8239,1,8.399658702618233
8249,1,7.892009665119021
8259,1,7.0767759462555695
8269,1,6.9603647518186165
8279,1,6.821154275319298
8289,1,6.606234150021239
8299,1,5.769590680710472
8309,1,5.883625586581877
8319,1,5.252167790769228
8329,1,4.840053210255946
8339,1,4.678086324671103
8349,1,4.350213957941824
8359,1,3.7833529114086897
8369,1,3.654030702037894
8379,1,3.4452106973313756
8389,1,3.149104207682808
8399,1,2.86805938678302
8409,1,2.6225738049703518
8419,1,2.718391823615357
8429,1,2.212838591592827
8439,1,2.120732205192378
8449,1,2.0010177056669916
8459,1,1.8381738667764325
8469,1,1.6963568880641657
8479,1,1.6467362205666012
8489,1,1.5414360613001317
8499,1,1.358913361073788
8509,1,1.299392066244156
8519,1,1.3377983090441834
8529,1,1.2537723305383492
8539,1,1.2849983853663618
8549,1,1.2547227003159
8559,1,1.1983042353805446
8569,1,1.1236207296454228
8579,1,1.3049688112102726
8589,1,1.273175423162986
8599,1,1.25542622045258
8609,1,1.0834097339093924
8619,1,1.182280809271489
8629,1,0.9827973976241413
8639,1,0.9696415002723706
8649,1,0.7993931560430391
8659,1,0.6465963277803322
8669,1,0.40452635704615914
8679,1,0.3789441013634234
8689,1,0.3066091789875828
8699,1,0.2250388889961109
8709,1,0.14078830817653265
8719,1,0.23093391330025448
8729,1,0.3396083291572696
8739,1,0.5095197227816705
8749,1,0.7145824100457606
8759,1,0.9207752464558573
8769,1,0.9023428863492777
8779,1,0.8830598389798163
8789,1,1.0022065977807473
8799,1,1.045644038194087
8809,1,1.1894591032240045
8819,1,1.300280286788193
8829,1,1.3975749895042884
8839,1,1.3759569250145927
8849,1,1.9413713605713057
8859,1,2.3487090987630186
8869,1,2.4455234431101958
8879,1,3.3795423393312003
8889,1,3.6753757389942407
8899,1,3.9743993322898157
8909,1,4.200782919854143
8919,1,4.248708406815054
8929,1,4.4901082664920065
8939,1,4.54130071150076
8949,1,4.82554306850305
8959,1,5.398323611471377
8969,1,5.499864420745072
8979,1,6.092312146365592
8989,1,6.086595654158412
8999,1,6.366513092716139
9009,1,6.6798470778745624
9019,1,7.014900330671308
9029,1,7.094994005678796
9039,1,7.4577031120296
9049,1,7.938527301757485
9059,1,8.069986428825473
9069,1,8.693513279535534
9079,1,8.550175199954873
9089,1,8.637135440889592
9099,1,8.913603771815595
9109,1,9.201039339616237
9119,1,8.672686371593748
9129,1,9.135599601021895
9139,1,9.445545094731001
9149,1,9.551056067922937
9159,1,9.286249993658833
9169,1,9.814020409917331
9179,1,9.65386134596963
9189,1,10.172679520669805
9199,1,9.87123252148288
9209,1,9.677631838318515
9219,1,9.839491818186746
9229,1,9.76884663793252
9239,1,9.71135808878633
9249,1,9.662540117176157
9259,1,9.485519880156588
9269,1,9.318964978910381
9279,1,9.19123061920626
9289,1,9.033984152795519
9299,1,8.65329732850038
9309,1,8.731571100922153
9319,1,8.81799738920206
9329,1,8.62400997326425
9339,1,8.129548032975695
9349,1,8.864403919756858
9359,1,8.536332311900054
9369,1,8.661397570230996
9379,1,8.85379277555605
9389,1,8.876068248825213
9399,1,8.87772173869478
9409,1,8.282549764287987
9419,1,8.107135167614516
9429,1,8.574266626008287
9439,1,8.24171389483883
9449,1,8.120806537469567
9459,1,8.330215983361333
9469,1,7.382064285002418
9479,1,7.3174916237593335
9489,1,7.029194891330975
9499,1,6.732422714111084
9509,1,6.669492912225493
9519,1,6.5109654502697625
9529,1,6.525529338059741
9539,1,6.370542447376726
9549,1,6.289907445092275
9559,1,6.304569402996217
9569,1,6.1858229189582445
9579,1,5.985719284356313
9589,1,6.199892216231208
9599,1,5.71256760325952
9609,1,5.922955057849333
9619,1,5.977141574266067
9629,1,6.00877242292146
9639,1,5.664056440419081
9649,1,4.962843674192329
9659,1,4.402098025782765
9669,1,4.502169500696725
9679,1,3.9013850469725817
9689,1,4.154875070143488
9699,1,4.275864552640226
9709,1,3.91848245104038
9719,1,3.992287807210042
9729,1,3.64940262246162
9739,1,3.750520667828145
9749,1,3.088183039906469
9759,1,2.8444572179598175
9769,1,2.7801862378696622
9779,1,2.859796421212044
9789,1,3.290862230855719
9799,1,3.1401682280321013
9809,1,3.4654807734181716
9819,1,3.3071745609196714
9829,1,3.8555938053596965
9839,1,4.059544999506351
9849,1,4.318265210382693
9859,1,4.352796551224109
9869,1,4.8866014999374485
9879,1,5.065096375473602
9889,1,5.286167974119232
9899,1,5.093898190398653
9909,1,5.314117382354323
9919,1,5.4351350174759006
9929,1,6.161758053963438
9939,1,6.536230937311014
9949,1,7.070452831073508
9959,1,7.149877463421802
9969,1,6.888489283276377
9979,1,6.727014224365154
9989,1,6.434347941992619
9999,1,6.0036431917081385
10009,1,6.101753057622755
10019,1,5.788180693356837
10029,1,5.888321276511105
10039,1,5.946244837674147
10049,1,5.794041214253678
10059,1,5.811029113007471
10069,1,5.770107990661047
10079,1,5.6823530188413365
10089,1,5.198250281808444
10099,1,5.445394399999255
10109,1,5.436305827473712
10119,1,4.955659348603823
10129,1,4.932902717614992
10139,1,5.200384259838778
10149,1,5.805179659519146
10159,1,6.245069273348439
10169,1,6.784818938446627
10179,1,7.214997403275689
10189,1,7.65932642592462
10199,1,8.068704909086968
10209,1,8.000532920974978
10219,1,7.980522752172808
10229,1,8.21821274329737
10239,1,7.951562939086079
10249,1,7.726315951277105
10259,1,8.220773208712824
10269,1,7.758742780229035
10279,1,7.250974686207192
10289,1,7.5741569771639545
10299,1,7.07790468373884
10309,1,7.150659051695186
10319,1,7.076851566348925
10329,1,7.113943539137262
10339,1,6.756214489784413
10349,1,6.69986765052713
10359,1,6.413947189630734
10369,1,6.8129728184339555
10379,1,6.570587661447174
10389,1,6.442336466031895
10399,1,6.579846860643037
10409,1,6.930340543639957
10419,1,6.6380006085297145
10429,1,6.311700836275647
10439,1,6.7024690155989095
10449,1,6.085789666317867
10459,1,6.343417529565812
10469,1,6.09170251487175
10479,1,6.300141157616888
10489,1,6.0774990880271575
10499,1,6.1005118877694375
10509,1,5.892567897061717
10519,1,5.652840524542677
10529,1,5.079485573576897
10539,1,4.892291969167557
10549,1,4.814107872301206
10559,1,4.463470729567206
10569,1,4.89843261725956
10579,1,4.822731449341932
10589,1,5.288719915508579
10599,1,5.047915290806638
10609,1,4.872168841018837
10619,1,5.144812742744238
10629,1,4.589827085923369
10639,1,4.8224561919338775
10649,1,4.075302608558656
10659,1,3.7094617288622795
10669,1,3.0483012712633295
10679,1,2.9401817029218824
10689,1,2.6789157360437397
10699,1,2.294825623538838
10709,1,2.1072694335659934
10719,1,2.0447529736319776
10729,1,1.7327725808251304
10739,1,1.493875335423798
10749,1,1.4331592288628179
10759,1,1.6387274187845127
10769,1,1.5078852654000845
10779,1,1.3215254067862248
10789,1,1.6634420798104974
10799,1,1.7717329304089793
10809,1,1.7281603345241865
10819,1,1.6601113132394851
10829,1,1.6540465920469305
10839,1,1.5497828036829069
10849,1,1.1342474668710616
10859,1,1.4686445798483543
10869,1,1.166797843900084
10879,1,0.985031091732173
10889,1,0.9367250374421633
10899,1,0.9113444786342076
10909,1,0.7415614794892913
10919,1,0.6864545023054502
10929,1,0.7378166843544249
10939,1,0.8562785879431751
10949,1,1.0245008182495279
10959,1,0.8718895361073646
10969,1,1.0575440945736332
