T,S,Score
1799,0,1.095275031743111
1809,0,1.0859867223442539
1819,0,1.0493740293252074
1829,0,1.0896584049959244
1839,0,0.9643082850364161
1849,0,1.0321932386714014
1859,0,0.9644210259621723
1869,0,0.9515440134765959
1879,0,0.988783220464458
1889,0,0.982846254477391
1899,0,0.9017210567010085
1909,0,0.9156091458589799
1919,0,1.0085241142256907
1929,0,0.9967854335104862
1939,0,1.0122820425850576
1949,0,0.9960534634523495
1959,0,1.063652363364609
1969,0,1.1147339051129563
1979,0,1.0203764150581751
1989,0,0.9428600973445408
1999,0,0.9311790077732044
2009,0,0.9215768140570016
2019,0,0.9844348981343104
2029,0,1.0380880044716556
2039,0,1.0536594324151842
2049,0,1.1079835075250526
2059,0,1.1077692674695443
2069,0,1.0039681315159208
2079,0,1.0317389970522186
2089,0,1.1174640506222326
2099,0,1.0899226875198356
2109,0,1.1754831721056098
2119,0,1.1200723968974027
2129,0,1.1851445330357901
2139,0,1.1429981953116999
2149,0,1.1038675355231042
2159,0,1.1128687069098016
2169,0,1.069029364129602
2179,0,1.0904788352613775
2189,0,1.1395776898134655
2199,0,1.1586543758591832
2209,0,1.0820247828824643
2219,0,1.0472204417056026
2229,0,1.356772916314037
2239,0,1.2094747622492994
2249,0,1.1447435532135473
2259,0,1.1040437325948065
2269,0,1.0631885126326939
2279,0,1.022277179155127
2289,0,1.0226258377510513
2299,0,1.0754945247288583
2309,0,1.002912852059826
2319,0,0.9226412891911451
2329,0,1.0123122115682732
2339,0,1.0955957928542737
2349,0,1.1387330150362296
2359,0,1.1315611889978994
2369,0,1.0748297040622927
2379,0,1.2440932280589607
2389,0,1.3697875056280897
2399,0,1.139616266405264
2409,0,1.0525697948307173
2419,0,1.0594354839094708
2429,0,1.0005303590459897
2439,0,1.1252402946460707
2449,0,1.1087331307287414
2459,0,1.1399573263709035
2469,0,1.1797024707641073
2479,0,1.3075140894446915
2489,0,1.2567806174368668
2499,0,1.3086470609884824
2509,0,1.1398356482457863
2519,0,1.0324842359484903
2529,0,1.186799651792469
2539,0,1.1284947177334452
2549,0,1.1009958432891
2559,0,0.9641441696370242
2569,0,1.0002109235286614
2579,0,0.9762541351759462
2589,0,0.996973928416585
2599,0,0.9801740568151865
2609,0,1.0167810218615871
2619,0,1.0373745780498742
2629,0,0.9911000232198606
2639,0,1.0039375586242065
2649,0,1.0791983069393591
2659,0,1.0718741394067974
2669,0,1.058633397630022
2679,0,1.1452564931308116
2689,0,1.1242259915645423
2699,0,1.0640693775803234
2709,0,1.2212399363127817
2719,0,1.1201636198601435
2729,0,1.2468491713709837
2739,0,1.1689034627677508
2749,0,1.0813192585339044
2759,0,1.1249416270009291
2769,0,1.0506617619446417
2779,0,1.0150429850147438
2789,0,0.9391188527436612
2799,0,0.9432442737530263
2809,0,0.9864077792964103
2819,0,0.9844626789704336
2829,0,1.0209553901749462
2839,0,0.9141373901305863
2849,0,1.0373195021183408
2859,0,1.112469821788224
2869,0,1.1021837224559061
2879,0,0.999587362473384
2889,0,0.9175684187835438
2899,0,1.0381886009309091
2909,0,1.0216549084960254
2919,0,1.0948100815072617
2929,0,0.976319945505553
2939,0,0.8991358107010652
2949,0,1.096433290120265
2959,0,1.1164905146688704
2969,0,1.0972684398820929
2979,0,1.1111850460433583
2989,0,1.0541546399740267
2999,0,1.0594065442913134
3009,0,1.1597199313167723
3019,0,0.99557345199013
3029,0,0.9841163115176323
3039,0,0.9561597139230811
3049,0,1.008698840600537
3059,0,0.8965729012988435
3069,0,0.9944408803906787
3079,0,1.0673163772270686
3089,0,1.0170454299703655
3099,0,1.0483058328663672
3109,0,1.0334944157842938
3119,0,1.0991917113127654
3129,0,0.9944904762499676
3139,0,0.8969355057350119
3149,0,0.9252497031863745
3159,0,1.0038023674335088
3169,0,0.9638716605983891
3179,0,1.072253950822334
3189,0,1.0303560699579355
3199,0,1.0781624546914752
3209,0,1.1754033812929665
3219,0,1.2007278036876354
3229,0,1.2107188332454617
3239,0,1.2152641729881635
3249,0,0.9987424328956769
3259,0,1.0770362410071241
3269,0,1.0079065428282423
3279,0,1.0368434851678583
3289,0,1.0265862068975204
3299,0,1.0770620300089002
3309,0,0.9553890136099187
3319,0,1.0226870333187559
3329,0,1.04128037940733
3339,0,0.9797757096171983
3349,0,1.00710025722301
3359,0,1.0979674705702196
3369,0,1.002281988932713
3379,0,0.9498944850923744
3389,0,0.908384844456443
3399,0,0.9829047873080351
3409,0,0.9017171975473582
3419,0,0.9836753587026106
3429,0,1.0637990405262536
3439,0,0.9768534479410493
3449,0,1.0941480518208135
3459,0,0.9625788925438983
3469,0,1.0186090889045323
3479,0,0.971103218206817
3489,0,1.0508257522081321
3499,0,0.9524413134531683
3509,0,0.8253112136248849
3519,0,0.9876195144319494
3529,0,0.9097445508269192
3539,0,0.9302342734486824
3549,0,0.891962454891168
3559,0,0.962442627510445
3569,0,1.0279555519314436
3579,0,0.9006726998970315
3589,0,1.0591499304612664
3599,0,0.9480447606406512
3609,0,0.9444970090853662
3619,0,0.9606868820927711
3629,0,0.8284850016390781
3639,0,0.9004267754591094
3649,0,0.9000777935425852
3659,0,0.85154138584316
3669,0,0.8510028303760483
3679,0,0.8875370362524581
3689,0,0.9761476287564463
3699,0,0.9097281083717157
3709,0,1.1300672997731294
3719,0,0.9751193882748573
3729,0,1.1157692886313657
3739,0,1.115140775221322
3749,0,1.1346189433341594
3759,0,1.099756731919381
3769,0,1.146002232727089
3779,0,1.095788758705039
3789,0,1.0931557546538049
3799,0,1.0147292157005534
3809,0,0.9615098596084082
3819,0,1.0068011432372161
3829,0,0.9977674436814823
3839,0,1.0105827315169578
3849,0,0.958263444851222
3859,0,1.163008727883444
3869,0,1.133575048473187
3879,0,1.1332264266405656
3889,0,1.1089448978208079
3899,0,1.0819783799611618
3909,0,1.2120389365688997
3919,0,1.0766973211969821
3929,0,1.2403411585690522
3939,0,1.0892850415719768
3949,0,1.1623385601069434
3959,0,1.119591428797528
3969,0,1.1591045539783926
3979,0,1.3831067656928768
3989,0,1.1265655271284352
3999,0,1.021609774119291
4009,0,1.1268577138878983
4019,0,1.2740088807532761
4029,0,1.2267975155748678
4039,0,1.218676169870315
4049,0,1.2710607884960485
4059,0,1.2949907186312966
4069,0,1.2383985448609494
4079,0,1.3265370377109327
4089,0,1.319381212983541
4099,0,1.3375623921489812
4109,0,1.3543609009899933
4119,0,1.3083063423299286
4129,0,1.2744674278940127
4139,0,1.2847783420464547
4149,0,1.3344273758149423
4159,0,1.3013359510617057
4169,0,1.3420698182200186
4179,0,1.4480414808685274
4189,0,1.4963217531631727
4199,0,1.5429231452160843
4209,0,1.566334038705584
4219,0,1.6302988401033636
4229,0,1.5529899262632156
4239,0,1.4795293614876663
4249,0,1.2969182196554623
4259,0,1.215286973452802
4269,0,1.3434708353177465
4279,0,1.2106824954590154
4289,0,1.36789342459266
4299,0,1.3230700846644508
4309,0,1.2893104523049657
4319,0,1.137137793887068
4329,0,1.2195421842740146
4339,0,1.0868993006896421
4349,0,1.0603971646818422
4359,0,1.166069929209079
4369,0,1.241619827276597
4379,0,1.1648663751520762
4389,0,1.1068396730013312
4399,0,0.9885658318881105
4409,0,0.9195373994176371
4419,0,1.0370326392539346
4429,0,0.8065105051483871
4439,0,0.972200912004307
4449,0,0.8692658610137313
4459,0,0.8370482787212377
4469,0,0.8287645658636064
4479,0,0.8797095832499615
4489,0,0.9202667121246707
4499,0,1.0259453838187083
4509,0,1.0264949442552491
4519,0,1.09084429921011
4529,0,0.891525071779552
4539,0,0.8510969090211908
4549,0,0.9390078529759363
4559,0,0.8492765870961793
4569,0,0.9188453651404846
4579,0,0.873144721509648
4589,0,0.8323160209408011
4599,0,0.901697148055757
4609,0,0.8377727433809359
4619,0,0.8416279626616658
4629,0,0.9389079397158836
4639,0,0.9662457365238587
4649,0,1.0024479090988232
4659,0,0.9921004627416118
4669,0,0.9172220333823599
4679,0,0.9051096899478756
4689,0,0.9861241158663748
4699,0,0.9707070994317236
4709,0,0.8678988780692994
4719,0,0.9679981973555529
4729,0,0.926325568745629
4739,0,0.890050794833912
4749,0,0.9406277821583338
4759,0,0.9192805705584886
4769,0,0.8467039693098762
4779,0,0.9139584277125407
4789,0,0.955555074465297
4799,0,1.0181088137037604
4809,0,1.0359909641839993
4819,0,0.8963629552744448
4829,0,0.9259679094819815
4839,0,0.9986930813955538
4849,0,1.0214561247840228
4859,0,0.9430948938973682
4869,0,0.8394422880071568
4879,0,0.8954592701989321
4889,0,1.0366374964427152
4899,0,0.9257323226341126
4909,0,0.9003521629186629
4919,0,1.040580684241572
4929,0,1.0323650234983357
4939,0,0.960428005108609
4949,0,1.0312180020092994
4959,0,1.0126628893056298
4969,0,0.9317823939031052
4979,0,0.9624262527794339
4989,0,1.0353078562806557
4999,0,1.1398548122613714
5009,0,1.006298484968862
5019,0,1.010318266178454
5029,0,0.9951912702065698
5039,0,1.0917245992401674
5049,0,1.0161059065015765
5059,0,1.0782229117710638
5069,0,0.9865269613767793
5079,0,1.1243603998503475
5089,0,0.9175884266931196
5099,0,1.0123010329730728
5109,0,1.0682645333295622
5119,0,1.052380686404938
5129,0,1.1001176655554559
5139,0,1.0939563383128525
5149,0,1.1627568079107395
5159,0,1.0995306314726838
5169,0,1.010315898919555
5179,0,0.9389009172767051
5189,0,1.0673050809192683
5199,0,1.0390118663726453
5209,0,1.1529676396042758
5219,0,0.9745483192255621
5229,0,0.8862390669027721
5239,0,0.951029817667224
5249,0,0.9434191913138513
5259,0,0.9394148149777446
5269,0,1.152257273446932
5279,0,1.2056426854363005
5289,0,1.0096764806645275
5299,0,1.1359608028990178
5309,0,1.188232392804441
5319,0,1.051005135545358
5329,0,1.128502078898413
5339,0,1.1190741387901113
5349,0,1.0898812598021765
5359,0,0.9926912637678647
5369,0,1.026916298229092
5379,0,1.0036307719799404
5389,0,1.0593148531158723
5399,0,1.1099625185367816
5409,0,1.1106222223104356
5419,0,1.0904292211284252
5429,0,1.021112635687906
5439,0,1.0676427056453857
5449,0,0.9971217167876522
5459,0,1.0001796285475884
5469,0,0.9575962836275398
5479,0,0.9996406041075357
5489,0,1.0040842524193578
5499,0,1.0965701632657006
5509,0,1.059699442997173
5519,0,1.0078457319824046
5529,0,0.8622685082086372
5539,0,1.023657749726524
5549,0,1.0566970953657258
5559,0,0.9270637400801024
5569,0,0.9336150025547768
5579,0,0.9341707045348732
5589,0,1.0153424000635023
5599,0,1.0472103894977525
5609,0,0.9888611823634329
5619,0,1.1445675313229833
5629,0,1.1238360673648211
5639,0,1.258700865544786
5649,0,1.2866211600417494
5659,0,1.2743070961963032
5669,0,1.4795436303846812
5679,0,1.47448191377712
5689,0,1.538017563218564
5699,0,1.5373689722579706
5709,0,1.4987973805992922
5719,0,1.475238731327247
5729,0,1.4666945623454646
5739,0,1.6438159431945163
5749,0,1.5702478748408206
5759,0,1.4042667826950508
5769,0,1.5540706058910432
5779,0,1.5236025058009404
5789,0,1.5684593359099872
5799,0,1.3508461761985107
5809,0,1.2196245639915755
5819,0,1.1977536491139753
5829,0,1.245353481607332
5839,0,1.1685815289269137
5849,0,1.1233072306157417
5859,0,1.209791342216735
5869,0,1.037446110355782
5879,0,1.0861038214810346
5889,0,1.1135202584328558
5899,0,1.0189604223848558
5909,0,0.9679290190214784
5919,0,0.8961811321107198
5929,0,0.8768740400426337
5939,0,0.8579207000390742
5949,0,0.8460924007471893
5959,0,0.8987768778769061
5969,0,0.9574675797986544
5979,0,0.892723312628781
5989,0,1.0508527160997405
5999,0,1.0049850221849463
6009,0,0.9973356120407301
6019,0,0.8904139253614098
6029,0,0.8855889496573016
6039,0,0.9067761741372317
6049,0,0.8968895766799916
6059,0,0.8850065569981684
6069,0,0.7508254670752063
6079,0,0.9189129910827253
6089,0,0.8922260082323731
6099,0,1.001582938031202
6109,0,0.9334330425495821
6119,0,1.0040431146579083
6129,0,0.9551384040805304
6139,0,1.063738534714641
6149,0,1.0100131590423036
6159,0,1.0832294226413137
6169,0,0.9665794695675383
6179,0,0.9685663619878447
6189,0,0.9796230303856477
6199,0,1.0150180777087194
6209,0,1.001287403604263
6219,0,1.0225313370413978
6229,0,1.027478923157661
6239,0,1.1509426056436642
6249,0,1.1001930572223424
6259,0,1.173738044068103
6269,0,1.1120597581690208
6279,0,1.0761571739048659
6289,0,1.0832113444373677
6299,0,0.9444544878422418
6309,0,1.1056276760608292
6319,0,1.021601548432915
6329,0,1.0339146005797413
6339,0,1.149437267886751
6349,0,1.149997143153927
6359,0,1.247084441766946
6369,0,1.2320809739546095
6379,0,1.233805475340793
6389,0,1.2757284116232108
6399,0,1.249468406549145
6409,0,1.3020241708981337
6419,0,1.3207819230233475
6429,0,1.2415554134120521
6439,0,1.2076763891072648
6449,0,1.2441537226660089
6459,0,1.2548770076411766
6469,0,1.1486083569779346
6479,0,1.220504953137594
6489,0,1.3169632759242695
6499,0,1.190654241432798
6509,0,1.3206885437127747
6519,0,1.1207789104334576
6529,0,1.1911069188223384
6539,0,1.1709312575968216
6549,0,1.052318442676911
6559,0,1.1298828437802226
6569,0,1.2130370500986756
6579,0,1.2933739055138045
6589,0,1.3338024523391026
6599,0,1.3470705505486866
6609,0,1.193178219595601
6619,0,1.2930996590778934
6629,0,1.1240950750976066
6639,0,1.3085854125382317
6649,0,1.2532477689022345
6659,0,1.2479784126519604
6669,0,1.24096856427703
6679,0,1.021549093644926
6689,0,1.0164149175591888
6699,0,1.0683068142023462
6709,0,1.0428666269519782
6719,0,0.9785655558878343
6729,0,0.8462692754848791
6739,0,1.044389547644635
6749,0,0.8817471459595856
6759,0,0.8540705013143959
6769,0,0.8745512145261827
6779,0,0.9179576462044147
6789,0,0.9072734669653756
6799,0,0.9283086297027427
6809,0,0.9567792456257206
6819,0,1.0843601670290726
6829,0,1.0461197014282326
6839,0,0.9755180199085843
6849,0,0.9465361676558669
6859,0,0.91427812953444
6869,0,1.0476346336381952
6879,0,1.0662514614941796
6889,0,1.0867241186068244
6899,0,0.8694817676678909
6909,0,1.0123396898826775
6919,0,0.9707245903038928
6929,0,0.9614697258722522
6939,0,0.9813398427663533
6949,0,0.9205120685817375
6959,0,0.8578857211580762
6969,0,0.9385420457345335
6979,0,0.9480198380527443
6989,0,1.0640193038633248
6999,0,1.112805517138632
7009,0,0.9669926898226607
7019,0,0.9684459225985906
7029,0,0.9563281964380927
7039,0,0.9135326236857321
7049,0,0.8762176459708908
7059,0,0.971364781417889
7069,0,1.081049283821197
7079,0,1.1200972301422112
7089,0,1.1036552432591333
7099,0,1.1396730436030245
7109,0,1.136693877921949
7119,0,0.9692001127513729
7129,0,1.0523534348621548
7139,0,1.1636992444462522
7149,0,1.0708461830758553
7159,0,1.0889406770939167
7169,0,1.130544831179675
7179,0,1.127290345569328
7189,0,1.2146565550435953
7199,0,0.9904891697733966
7209,0,1.0651559175688017
7219,0,1.1909434830767271
7229,0,1.1208132942742182
7239,0,1.0643301586355465
7249,0,0.9981390913478196
7259,0,1.0265783919746152
7269,0,0.9992819496193475
7279,0,1.0064510252639571
7289,0,1.007368754720539
7299,0,1.0201000797206081
7309,0,1.1049598336703883
7319,0,1.1212620316325488
7329,0,1.1733999445260535
7339,0,1.113179115695436
7349,0,1.1803473879028465
7359,0,1.1230281998708915
7369,0,1.161698417173869
7379,0,1.1858019173193932
7389,0,1.186128676305439
7399,0,1.026263453186538
7409,0,1.143437289884197
7419,0,1.0266495637502633
7429,0,1.160195492042757
7439,0,1.1302327809991342
7449,0,1.2975197722826641
7459,0,1.115352208311383
7469,0,1.1258957306196944
7479,0,0.9575964207706378
7489,0,0.9828506834495405
7499,0,0.9164001066997455
7509,0,0.9540631779014288
7519,0,1.019480004176952
7529,0,0.9063957200018165
7539,0,1.0057447604764223
7549,0,0.9531140768660381
7559,0,0.9765629200561113
7569,0,0.8805421666166191
7579,0,0.944263999689056
7589,0,0.9865279752174021
7599,0,0.9807291252131244
7609,0,1.0235038291288237
7619,0,1.0194397330268261
7629,0,1.075039747064537
7639,0,0.8705661926709688
7649,0,0.9350271272789932
7659,0,0.9654861203683066
7669,0,0.8296895941005745
7679,0,0.8755512900895249
7689,0,0.9303174407319973
7699,0,0.9141521000229673
7709,0,0.8115955882550303
7719,0,1.0005062481840288
7729,0,0.8263698754577661
7739,0,0.8844843378690639
7749,0,0.8289770467085973
7759,0,0.8455106487827168
7769,0,0.8287948139903198
7779,0,0.8706004564862687
7789,0,0.8940307292227183
7799,0,0.8534846425689611
7809,0,0.9745953495461045
7819,0,1.0305405454303573
7829,0,1.0868690190918167
7839,0,0.8829053250914656
7849,0,1.0987080508947926
7859,0,1.0563097927988183
7869,0,0.9424285467983489
7879,0,0.9395776016702526
7889,0,1.0165049602403764
7899,0,0.9955440783175799
7909,0,1.036953220920657
7919,0,1.0804390463030675
7929,0,1.0284868067708062
7939,0,1.0800149520959217
7949,0,1.0766287759960196
7959,0,1.313112866824603
7969,0,1.017227690422251
7979,0,1.126510278863524
7989,0,0.9403159358512664
7999,0,0.9778697465118568
8009,0,0.9604221278918458
8019,0,1.0509389084562308
8029,0,0.8989665020098538
8039,0,1.0011703243285295
8049,0,0.9024731954863351
8059,0,1.030328909886973
8069,0,0.8430690495912921
8079,0,0.8966805299333763
8089,0,0.9830569835763932
8099,0,0.9407172380817465
8109,0,1.2010975160198425
8119,0,1.0532942355392718
8129,0,1.0975440196009494
8139,0,1.1929522007720677
8149,0,1.25251427662284
8159,0,1.11236032738802
8169,0,1.1471546699910773
8179,0,1.0710421488090556
8189,0,1.1123040962846873
8199,0,1.0360261180967045
8209,0,1.020222283563573
8219,0,0.9235342433528562
8229,0,0.941925472923215
8239,0,0.9665298001151972
8249,0,0.8606892404324534
8259,0,0.8357312922597712
8269,0,0.8035338069659884
8279,0,0.8384342910994717
8289,0,0.7865692642434647
8299,0,0.8429699693790756
8309,0,0.8357238585876492
8319,0,0.9374057202531724
8329,0,0.9885356555018592
8339,0,0.9588936467782817
8349,0,1.0135945702555103
8359,0,0.9443290337418327
8369,0,0.995558526555517
8379,0,0.9553235061851092
8389,0,0.9168245478712799
8399,0,1.1172432220476276
8409,0,0.9396016491985336
8419,0,1.0428860441522367
8429,0,1.0290661105433165
8439,0,1.032887189673417
8449,0,1.0490797022533909
8459,0,1.0690865219191923
8469,0,1.075631414985022
8479,0,1.0011537961859869
8489,0,1.0218155439764942
8499,0,0.9388196015355037
8509,0,0.9973985216550295
8519,0,1.1547698416907493
8529,0,1.1624910972838314
8539,0,1.0692777805949674
8549,0,1.040642549138637
8559,0,1.065269189363155
8569,0,1.2655495663603558
8579,0,1.0795891372428792
8589,0,1.0664854375759325
8599,0,0.9566935357285888
8609,0,1.0093090029448715
8619,0,0.9967496868554042
8629,0,1.1314596229402625
8639,0,1.0751294812752539
8649,0,1.078644385008626
8659,0,1.102498706778484
8669,0,1.1563112410525702
8679,0,1.2243108960772373
8689,0,1.1605380801841458
8699,0,1.1626157718688597
8709,0,1.183025673598841
8719,0,1.1593948261501459
8729,0,1.1629603398508055
8739,0,1.239647496126242
8749,0,1.2784324361281145
8759,0,1.3402189962717703
8769,0,1.4770784964237649
8779,0,1.4010924348642886
8789,0,1.3149690392849869
8799,0,1.0531491802930266
8809,0,1.2558566961475317
8819,0,1.2685551571013136
8829,0,1.3026308237484854
8839,0,1.3967972579153733
8849,0,1.3535276408203896
8859,1,1.2534990066520364
8869,1,1.4094979948502522
8879,1,1.4802689745240514
8889,1,1.5046026815491116
8899,1,1.5477509773058997
8909,1,1.6560062117211183
8919,1,1.7637398256301497
8929,1,1.802745408873155
8939,1,1.8585903907282835
8949,1,2.0106487307235836
8959,1,2.0457481416250136
8969,1,2.0771813630868565
8979,1,2.2146766790931447
8989,1,2.1234559323591595
8999,1,2.2335964825682684
9009,1,2.472352516511115
9019,1,2.444518935046779
9029,1,2.570744486735188
9039,1,2.654543927502654
9049,1,2.980595559681077
9059,1,2.769469697142422
9069,1,3.1802601810890705
9079,1,3.026299248971414
9089,1,3.148891724898594
9099,1,3.330312870786754
9109,1,3.396693484150456
9119,1,3.4676172027243983
9129,1,3.6130919006791746
9139,1,3.6677092604872477
9149,1,3.714505712111729
9159,1,3.8576646846440843
9169,1,4.083314455451657
9179,1,4.121027688512486
9189,1,4.306749359542593
9199,1,4.451785011873106
9209,1,4.586878555213561
9219,1,5.024550159561126
9229,1,5.229237279111969
9239,1,5.248303950073987
9249,1,5.440333367557212
9259,1,5.730005756239034
9269,1,6.013166527765175
9279,1,5.965690093606849
9289,1,5.961338309471552
9299,1,6.13245387688609
9309,1,6.2349376190240315
9319,1,6.718479276019144
9329,1,6.9849127569886615
9339,1,7.159099310110219
9349,1,7.503868634811803
9359,1,7.723705456059482
9369,1,7.719822937309467
9379,1,7.50990373833615
9389,1,7.327364651515612
9399,1,7.300578900626604
9409,1,6.954835998117372
9419,1,6.876556538246883
9429,1,6.724956216617226
9439,1,6.540050186150875
9449,1,6.1318433464604425
9459,1,5.986869979183547
9469,1,5.9714587894473485
9479,1,5.771661854274859
9489,1,5.693791214943848
9499,1,5.491075654045533
9509,1,5.225057269985294
9519,1,5.074592929552933
9529,1,4.870879715459623
9539,1,5.012047153301642
9549,1,4.753288135400634
9559,1,4.509680362814077
9569,1,4.214527589485959
9579,1,4.160413768859113
9589,1,3.947159646125566
9599,1,3.982336765091691
9609,1,3.6828974516519963
9619,1,3.6596542846305296
9629,1,3.6775684631466343
9639,1,3.499392324551723
9649,1,3.38575876356958
9659,1,3.310370843707824
9669,1,3.219511314378149
9679,1,3.0982839093052386
9689,1,3.078236910717294
9699,1,2.9418896941923856
9709,1,3.018400540653234
9719,1,2.9874096426137466
9729,1,2.866113486767708
9739,1,2.9896992309380237
9749,1,2.714446754459269
9759,1,2.8333915253037496
9769,1,2.8451889829965644
9779,1,2.670276125078669
9789,1,2.64691257204961
9799,1,2.4280040061900223
9809,1,2.494250827173625
9819,1,2.291233427825262
9829,1,2.351219679758228
9839,1,2.4408455475517945
9849,1,2.2246993988698343
9859,1,2.42273886484619
9869,1,2.217430610992537
9879,1,2.2736642504005937
9889,1,2.2432589930409854
9899,1,2.325958974077095
9909,1,2.2693563859382824
9919,1,2.2419786743210484
9929,1,2.3118200775114266
9939,1,2.380425403589893
9949,1,2.239377592229401
9959,1,2.4268370295897483
9969,1,2.5038271884745784
9979,1,2.3387859320233435
9989,1,2.5132601220477797
9999,1,2.577202008357379
10009,1,2.4330666141089243
10019,1,2.294672690465963
10029,1,1.9837082610048844
10039,1,1.8950283135480797
10049,1,1.849405994564495
10059,1,1.8479067887139964
10069,1,1.9456739841549469
10079,1,1.9210544060954906
10089,1,1.7123192973841934
10099,1,1.7199179485210034
10109,1,1.6846823443331769
10119,1,1.5971660621236075
10129,1,1.6178903535224753
10139,1,1.7078628673379561
10149,1,1.637520202433146
10159,1,1.661869028697744
10169,1,1.7500612306985963
10179,1,1.6562607858241305
10189,1,1.6599608351370705
10199,1,1.6008543898342076
10209,1,1.6422896173773274
10219,1,1.6540775984907032
10229,1,1.6856709619302281
10239,1,1.6206016316634777
10249,1,1.7825494976090128
10259,1,1.9002905203506761
10269,1,1.7515827723060284
10279,1,1.5485816429010733
10289,1,1.5890934165876944
10299,1,1.7034074114760052
10309,1,1.6409454083594712
10319,1,1.905137731247149
10329,1,1.9329025185556177
10339,1,1.9249541260972476
10349,1,1.7708022044195901
10359,1,1.7126241427137479
10369,1,1.911900196798422
10379,1,1.766837341243622
10389,1,1.7430424940677136
10399,1,1.783391706880665
10409,1,1.6035820592852268
10419,1,1.5973766831163712
10429,1,1.4948574159369512
10439,1,1.504540323430626
10449,1,1.6009085727015073
10459,1,1.3946159141894188
10469,1,1.4365682578837748
10479,1,1.419130251341094
10489,1,1.2945523913556176
10499,1,1.4084867765235243
10509,1,1.4106356413774561
10519,1,1.1661083722371082
10529,1,1.2467801677911607
10539,1,1.4385348483838887
10549,1,1.408840182062704
10559,1,1.2300990069644309
10569,1,1.3122478182003767
10579,1,1.2012197744580462
10589,1,1.13717077459505
10599,1,1.1197356000039782
10609,1,1.1073240105557005
10619,1,0.9964851637087322
10629,1,1.0739711924202244
10639,1,1.0177315077745055
10649,1,1.1247133842331172
10659,1,0.9668588046238956
10669,1,0.9555020710391047
10679,1,1.1611750400822467
10689,1,1.17304863012204
10699,1,1.0284475461995974
10709,1,0.982316816518731
10719,1,0.9489421435710355
10729,1,0.9737672771402693
10739,1,0.9875616494545401
10749,1,1.0890521734092617
10759,1,1.0360091541147434
10769,1,1.0399820129729216
10779,1,1.1226542511116546
10789,1,1.1103716704686883
10799,1,1.2251020846583915
10809,1,1.2838634723055165
10819,1,1.1183114856224325
10829,1,1.2229341047267117
10839,1,1.1273602049593032
10849,1,1.296860776776001
10859,1,1.2147306715114035
10869,1,1.2644002836766652
10879,1,1.1457592427685677
10889,1,1.2694735089510871
10899,1,1.3908785910429888
10909,1,1.3589041103986914
10919,1,1.5564202360508448
10929,1,1.3820740056610723
10939,1,1.4091495198089987
10949,1,1.5256752012580568
10959,1,1.4487094138126408
10969,1,1.1918655875434065
10979,1,1.3367756693369113
10989,1,1.5122151409176026
10999,1,1.4331361406614525
11009,1,1.5837348670509024
11019,1,1.339066054438925
11029,1,1.5094311104732803
11039,1,1.4744081766681674
11049,1,1.4895422574762742
11059,1,1.4831724214808166
11069,1,1.260362970116634
11079,1,1.3997476119503294
11089,1,1.2161813848748486
11099,1,1.309500640738142
11109,1,1.2939750783738033
11119,1,1.3111885742699663
11129,1,1.3886463566990939
11139,1,1.2420408540720786
