T,S,Score
2849,0,0.04373394970419808
2859,0,0.02121479205804122
2869,0,0.06806614323901217
2879,0,0.07350065351955204
2889,0,0.006806170690723867
2899,0,-0.017299025169726034
2909,0,-0.0540132361785256
2919,0,-0.09443650165330919
2929,0,-0.017806277173703977
2939,0,0.04847414768891556
2949,0,-0.1036430403624955
2959,0,0.010171977642799646
2969,0,-0.13175389882323507
2979,0,-0.037846019080896576
2989,0,0.17051783057884062
2999,0,0.17767141608665715
3009,0,0.12051241065443896
3019,0,0.06816196520423257
3029,0,-0.04129896920155274
3039,0,0.1381479916398053
3049,0,0.024410433322091474
3059,0,-0.059614142220109634
3069,0,-0.00201292660994723
3079,0,-0.014807547242458141
3089,0,-0.06510355290538372
3099,0,0.02951394910741323
3109,0,-0.03340979492938645
3119,0,-0.010683634212322546
3129,0,-0.04990331549194482
3139,0,0.031033995759359834
3149,0,0.1710901618586792
3159,0,0.002123286309174577
3169,0,0.028991431811225987
3179,0,-0.11927247675201236
3189,0,0.036958595097484115
3199,0,0.02451286690722332
3209,0,0.10515593349097552
3219,0,0.1950160405892225
3229,0,0.18388634020023908
3239,0,0.09092026571722234
3249,0,0.08025847058829916
3259,0,0.056509775370157445
3269,0,0.10359278470655975
3279,0,0.028716256022053743
3289,0,0.08764265300528584
3299,0,0.12437145900313351
3309,0,-0.00885266080080993
3319,0,0.06941346058649622
3329,0,0.07909854494213397
3339,0,0.09424673728396071
3349,0,-0.08967173487126279
3359,0,-0.08513294211796463
3369,0,-0.011815856228525878
3379,0,0.007828909616446333
3389,0,-0.05132293956059997
3399,0,-0.04595450314743632
3409,0,-0.10142586381922647
3419,0,-0.10113236026543526
3429,0,-0.032219519048703016
3439,0,-0.05552546735040653
3449,0,-0.07223156710223677
3459,0,-0.1114920062975786
3469,0,-0.12426320361009513
3479,0,-0.06345009259154832
3489,0,-0.08822589336600695
3499,0,-0.06027570810155303
3509,0,-0.11241916680895159
3519,0,-0.12254250469749617
3529,0,-0.11477765627353254
3539,0,-0.029462699079631505
3549,0,0.0037713574295609176
3559,0,0.08919704862849298
3569,0,0.12821183687255555
3579,0,0.20357042132643854
3589,0,0.045784969622463034
3599,0,0.11204349715380402
3609,0,0.11423843211937934
3619,0,0.030917121777548795
3629,0,-0.027082441863654938
3639,0,0.33684253152819177
3649,0,0.3750362024876255
3659,0,0.39140350379479905
3669,0,0.20166300745733856
3679,0,0.24446679285499961
3689,0,0.29143383353412344
3699,0,0.36359824784210193
3709,0,0.36436665087306785
3719,0,0.4151191203875415
3729,0,0.30463451246424966
3739,0,0.2129331393496242
3749,0,0.17381721472064848
3759,0,0.2783612695901754
3769,0,0.3076160331500637
3779,0,0.23688392049609308
3789,0,0.26869310043735706
3799,0,0.32774657585490596
3809,0,0.21831326017229868
3819,0,0.2568271075227897
3829,0,0.10477530492165343
3839,0,0.11221716484870514
3849,0,0.08573887072582553
3859,0,0.007435057392887079
3869,0,-0.0023386386189320207
3879,0,0.011273921430956735
3889,0,-0.08660955969202389
3899,0,-0.06540709135498124
3909,0,0.014840697012891702
3919,0,-0.08109100422625004
3929,0,-0.05684945689821008
3939,0,0.000442609963770324
3949,0,-0.0882907147825821
3959,0,-0.025333917588823973
3969,0,-0.1882752550436152
3979,0,-0.15810896160917787
3989,0,-0.05792449428005286
3999,0,-0.08989464391173452
4009,0,-0.15466635066179535
4019,0,-0.22055214155580927
4029,0,-0.07577656291373569
4039,0,-0.09240464231710421
4049,0,-0.17775510531034278
4059,0,-0.12506189851064442
4069,0,-0.1359039487170498
4079,0,-0.12842242181196128
4089,0,-0.10599335642071461
4099,0,-0.08285520815608949
4109,0,-0.19577004406967946
4119,0,-0.1670863634255748
4129,0,-0.18733993872033494
4139,0,-0.1294202998126205
4149,0,-0.09521894610757942
4159,0,-0.10013970281778284
4169,0,-0.04056289271364777
4179,0,-0.05563561629077873
4189,0,0.024171103341680045
4199,0,-0.00911174156146033
4209,0,-0.02994380529817464
4219,0,-0.03696691633164029
4229,0,-0.00032107799121927627
4239,0,-0.06733107597649524
4249,0,-0.06739234196426325
4259,0,-0.06716575436157679
4269,0,0.05313746510987538
4279,0,-0.08670858778044155
4289,0,0.004693556556838896
4299,0,0.012369194510942982
4309,0,0.02798423008421902
4319,0,-0.05396524090922472
4329,0,0.007625727774486335
4339,0,-0.034957932481339715
4349,0,-0.14995416133032757
4359,0,-0.16122233843324973
4369,0,-0.25472251935901724
4379,0,-0.08990751531993613
4389,0,-0.14508779144888406
4399,0,-0.05915691590312144
4409,0,-0.020431170511628904
4419,0,-0.10610154821038442
4429,0,-0.07629163390889637
4439,0,-0.09075459920752116
4449,0,-0.04453430414746051
4459,0,-0.12581638735744727
4469,0,-0.08760910981279046
4479,0,-0.08615868076910138
4489,0,-0.16351073680063954
4499,0,-0.100310167211623
4509,0,-0.18362047383539803
4519,0,-0.11766561206670012
4529,0,-0.13497305355883182
4539,0,-0.12563897800063872
4549,0,-0.14524613975945355
4559,0,-0.13248550902099
4569,0,-0.08863949034370977
4579,0,-0.07985944200761175
4589,0,-0.18629814703943393
4599,0,-0.14537709560514644
4609,0,-0.006257568559645654
4619,0,-0.08606135528036796
4629,0,-0.11422140326501617
4639,0,-0.10836207868257097
4649,0,-0.06383137622926904
4659,0,-0.02799346389791635
4669,0,-0.022480513278873238
4679,0,-0.017634611193972805
4689,0,0.003483872543491473
4699,0,0.08315129942927924
4709,0,0.05533287826028943
4719,0,-0.0051321104945804
4729,0,-0.009583201767769056
4739,0,0.15928292497326246
4749,0,0.1025283469744871
4759,0,0.09516488949574098
4769,0,0.012980953959548236
4779,0,0.021552205894381116
4789,0,0.03004368060866036
4799,0,-0.028844574687620694
4809,0,0.10391696588542654
4819,0,-0.0021540374529224193
4829,0,0.04832081082820039
4839,0,0.06662295290087683
4849,0,0.11689946946448293
4859,0,0.1035771229727036
4869,0,0.17193301395447025
4879,0,0.1398795651792497
4889,0,0.23736048441977609
4899,0,0.23952694965123644
4909,0,0.34519155160825366
4919,0,0.31444475303672537
4929,0,0.3398309677443322
4939,0,0.26402927631658435
4949,0,0.18074648659194048
4959,0,0.2366270712778985
4969,0,0.31844124220287373
4979,0,0.07505578571538818
4989,0,0.15194098948583112
4999,0,0.0868322771423472
5009,0,0.018742146269070004
5019,0,0.027274197440548487
5029,0,-0.005419290833230783
5039,0,0.07250898665437777
5049,0,0.10303887289627789
5059,0,0.01906654940489505
5069,0,0.002454638411991783
5079,0,-0.04785081326184404
5089,0,0.03273545859853466
5099,0,0.009430114192621186
5109,0,-0.031522807799508556
5119,0,-0.08196409843513641
5129,0,0.0529230065214602
5139,0,0.04501777106942184
5149,0,0.04737750765824267
5159,0,0.11888267696615074
5169,0,0.055308067728640165
5179,0,-0.06684717319964417
5189,0,-0.025132722375217798
5199,0,-0.11601964533019715
5209,0,0.02317855476520292
5219,0,-0.012637239087670116
5229,0,0.014281763327996688
5239,0,0.05957886653855693
5249,0,-0.015844460955243056
5259,0,-0.027528157762453542
5269,0,0.056900160484636975
5279,0,0.1694969577197426
5289,0,0.11135877074283906
5299,0,0.08486505067116368
5309,0,0.228779751234218
5319,0,0.1713373617072791
5329,0,0.12620186181014426
5339,0,0.07275752700459392
5349,0,0.13611822490117198
5359,0,0.160799691569524
5369,0,0.04368800341033097
5379,0,0.1945168434892448
5389,0,0.17392955586498848
5399,0,0.25727779146412855
5409,0,0.3792949579251228
5419,0,0.4408935598254976
5429,0,0.45066316004130447
5439,0,0.6064854254562974
5449,0,0.5576054929119649
5459,0,0.6073596989890551
5469,0,0.5989501110788589
5479,0,0.3896241331899346
5489,0,0.32213781222073934
5499,0,0.4391099211271349
5509,0,0.32738913507217693
5519,0,0.2942174793312584
5529,0,0.5025194882213542
5539,0,0.6007585002748289
5549,0,0.6003987455331835
5559,0,0.627104571296835
5569,0,0.7150074401817358
5579,0,0.6151397426138949
5589,0,0.52223328186118
5599,0,0.45895160017824066
5609,0,0.4080274561731746
5619,0,0.46128098607762513
5629,0,0.39057260297885554
5639,0,0.39690276313733686
5649,0,0.5442042623969005
5659,0,0.3174516136210366
5669,0,0.2664983670179951
5679,0,0.3794257325500946
5689,0,0.11817220068534873
5699,0,0.22884865221902084
5709,0,0.14887761220927365
5719,0,0.01510141960753797
5729,0,-0.06584456738985334
5739,0,-0.03842596751670457
5749,0,-0.12630747607398574
5759,0,-0.1051200669899458
5769,0,-0.0784896492605377
5779,0,-0.11819923055724157
5789,0,-0.18463855664958861
5799,0,-0.08940130342757524
5809,0,-0.1076223142870687
5819,0,-0.23858305549738634
5829,0,-0.15885955462375756
5839,0,-0.11824575806429094
5849,0,-0.08922906442173617
5859,0,-0.25332821009819273
5869,0,-0.24116166775632009
5879,0,-0.15851698485764654
5889,0,-0.04041869029763323
5899,0,0.004795883597582096
5909,0,-0.006653770346409904
5919,0,-0.06967699630981294
5929,0,-0.08895096465202634
5939,0,-0.07298466547626126
5949,0,-0.10279235556720745
5959,0,-0.14812812809613374
5969,0,-0.15564156468283274
5979,0,-0.11366519893190719
5989,0,-0.27419371833795914
5999,0,-0.16100826701731585
6009,0,-0.148032343982334
6019,0,-0.08554588445793765
6029,0,0.002097270321460565
6039,0,0.04781520106995574
6049,0,-0.0053938045117586375
6059,0,0.13255303104734562
6069,0,0.2795177881385952
6079,0,0.28373299722243894
6089,0,0.1414805225095196
6099,0,0.1833245828539738
6109,0,0.12799431434303643
6119,0,0.1913274363143359
6129,0,0.29902310335867344
6139,0,0.3012427291198899
6149,0,0.28005497864931606
6159,0,0.26673382785014277
6169,0,0.24190385476525011
6179,0,0.22742185560107375
6189,0,0.055019449714607704
6199,0,0.19564311839787818
6209,0,0.14491129715075368
6219,0,0.10945390161995783
6229,0,0.03949120251709337
6239,0,-0.043236483087236155
6249,0,-0.013037385406673208
6259,0,-0.011347689222784174
6269,0,-0.08182457569489099
6279,0,-0.09946211487462342
6289,0,-0.09467407639238379
6299,0,-0.041229878587788926
6309,0,-0.12439612836967551
6319,0,-0.18296339383379434
6329,0,-0.12273898773849046
6339,0,-0.0866020524641048
6349,0,-0.23428420539923556
6359,0,-0.14268888790297207
6369,0,-0.20191410799097576
6379,0,-0.15252519280506316
6389,0,-0.12311892078110187
6399,0,-0.16933346297331886
6409,0,-0.1571396910325028
6419,0,-0.14491299535386182
6429,0,-0.11101108091085943
6439,0,-0.15841592964471418
6449,0,-0.12219885088090965
6459,0,-0.12273527010120444
6469,0,-0.1356392802604981
6479,0,-0.22117157508058638
6489,0,-0.1389005382978975
6499,0,-0.1814691116517142
6509,0,-0.22505904049217007
6519,0,-0.1490231695853067
6529,0,-0.26607583481525676
6539,0,-0.16947945981790635
6549,0,-0.12390139368786957
6559,0,-0.2518335286204104
6569,0,-0.08845126569695116
6579,0,-0.09081202813013023
6589,0,-0.08287334001591218
6599,0,-0.16018397245349347
6609,0,-0.14493886582099935
6619,0,-0.1268525370614979
6629,0,-0.08163902079822527
6639,0,-0.07355786673830933
6649,0,-0.1960956577140205
6659,0,-0.1461811831321561
6669,0,-0.09525063377769916
6679,0,-0.08732377280544623
6689,0,-0.09804092851368074
6699,0,0.017238264723989927
6709,0,-0.08302632619478911
6719,0,0.03943768476828269
6729,0,0.004954600587919522
6739,0,-0.13549509357024336
6749,0,-0.059722066633088655
6759,0,-0.09609689233273433
6769,0,-0.11368254367301878
6779,0,-0.04468502514980055
6789,0,-0.018568753740304977
6799,0,-0.072880830491721
6809,0,-0.07783473616692005
6819,0,0.07343431639381559
6829,0,0.011686050679487914
6839,0,0.12470926189575615
6849,0,-0.0534931328265591
6859,0,-0.04335150499045415
6869,0,0.03458772798031551
6879,0,0.008152243395953218
6889,0,0.008810127134025292
6899,0,-0.0021470537451525606
6909,0,-0.010938052461848202
6919,0,0.0069776584108879325
6929,0,-0.03873778419470808
6939,0,-0.008696901557590064
6949,0,0.09520155159931654
6959,0,0.07634431074162262
6969,0,-0.017430282633168037
6979,0,0.11789344363381848
6989,0,0.06020687942541525
6999,0,0.0687575509792604
7009,0,0.030040088102002205
7019,0,0.11437248989768933
7029,0,0.1202802031051432
7039,0,0.03833043254448465
7049,0,0.009994118582185796
7059,0,0.04508827562763307
7069,0,0.0666165358023656
7079,0,0.1642197873215785
7089,0,0.0925903387063084
7099,0,0.20274883412184963
7109,0,0.06096242553069631
7119,0,0.005339281217787373
7129,0,0.045276411270323
7139,0,0.1208152853740101
7149,0,0.0012747495592659863
7159,0,-0.05650531728220576
7169,0,-0.005311155230963593
7179,0,0.026770819621384057
7189,0,-0.026453365042477528
7199,0,-0.050680155031146645
7209,0,-0.16303572069688843
7219,0,0.01748992081481593
7229,0,-0.06591287804788659
7239,0,-0.012363992753112174
7249,0,-0.045247977242195314
7259,0,-0.10597721981177666
7269,0,-0.09396677189311986
7279,0,-0.09686944652107121
7289,0,-0.029921709494409643
7299,0,0.044608794592504886
7309,0,0.0025006331491247424
7319,0,0.08063737752844247
7329,0,0.13131489774298588
7339,0,0.09974360080359657
7349,0,0.11072532547489222
7359,0,0.05727439204694984
7369,0,0.0532097044165718
7379,0,0.07500945127431335
7389,0,0.08778035455253852
7399,0,-0.00962158288960413
7409,0,-0.10844953535409929
7419,0,-0.0008376599175815569
7429,0,0.09073767854628034
7439,0,0.0430759263688989
7449,0,0.15509900998692894
7459,0,0.09385981393617171
7469,0,0.13757072448329533
7479,0,0.21080155714983484
7489,0,0.18785080455648762
7499,0,0.23059450428972028
7509,0,0.14581290724242435
7519,0,0.034676592831063724
7529,0,0.26547459254957495
7539,0,0.21125661248926397
7549,0,0.1917240939941003
7559,0,0.31935909683568453
7569,0,0.1653734689576396
7579,0,0.24039448516079198
7589,0,0.22173802115229846
7599,0,0.22954996524966154
7609,0,0.3218090031387778
7619,0,0.2336030779658239
7629,0,0.1750488670480611
7639,0,0.07561320170688113
7649,0,0.019407141129988426
7659,0,0.02993581586890426
7669,0,0.20281899399006798
7679,0,0.10681459084433287
7689,0,0.1781711787829241
7699,0,0.20679436325928646
7709,0,0.08068781811556391
7719,0,0.13966246311645725
7729,0,0.005903227008187684
7739,0,-0.012857402659412376
7749,0,0.0509535928427014
7759,0,-0.11092236389609622
7769,0,-0.09590516489632805
7779,0,-0.17274300710379076
7789,0,-0.09980525082914338
7799,0,-0.16679790038134945
7809,0,-0.05763543143994554
7819,0,0.015450520985028304
7829,0,-0.05156633517335285
7839,0,-0.04270890108971892
7849,0,0.006965305849579662
7859,0,0.08488536479773812
7869,0,0.04925331918837961
7879,0,0.12878745738342445
7889,0,0.07320072659227006
7899,0,0.10024403383274438
7909,0,0.03272750092256538
7919,0,-0.0007766607095052169
7929,0,0.14323254365463856
7939,0,0.19354624281948585
7949,0,0.17847953034186514
7959,0,0.258464626968092
7969,0,0.3270112681181876
7979,0,0.28094461093066736
7989,0,0.2452199860277966
7999,0,0.21902252365098296
8009,0,0.13754687598133308
8019,0,0.12578214934857368
8029,0,0.11847208604883208
8039,0,0.1834574872321012
8049,0,0.20491959331954523
8059,0,0.13886776604473972
8069,0,0.129397021254945
8079,0,0.12744455868238624
8089,0,0.030029037291299132
8099,1,-0.05559879045251159
8109,1,0.06735865573231803
8119,1,0.01082519702715401
8129,1,0.3144493084265456
8139,1,0.4022020412825429
8149,1,0.3671528245426253
8159,1,0.6360763979114336
8169,1,0.7815492943438905
8179,1,1.077290434554881
8189,1,1.1142412185250277
8199,1,1.2306826167449847
8209,1,1.2064477972656458
8219,1,1.4861111128146922
8229,1,1.617620346032793
8239,1,1.9273714573867393
8249,1,2.033086294260027
8259,1,2.049829151870044
8269,1,2.1450032799268337
8279,1,2.387904568206207
8289,1,2.5387147298260313
8299,1,2.7561922167476554
8309,1,2.8564553565093056
8319,1,2.7825004088691476
8329,1,3.033845019294586
8339,1,3.2699565958837606
8349,1,3.4649878379050163
8359,1,3.1129350691023743
8369,1,3.498907398985681
8379,1,3.912649196395326
8389,1,3.8599817626612545
8399,1,4.117887873443933
8409,1,4.302396823494112
8419,1,4.530070778402068
8429,1,4.3128309206124396
8439,1,4.381671986640566
8449,1,4.746632142023527
8459,1,4.714976008046932
8469,1,4.943642981350191
8479,1,5.273721129743235
8489,1,5.549381324390665
8499,1,5.78443776396602
8509,1,6.152629926119721
8519,1,6.032519195533437
8529,1,6.3158646899013675
8539,1,6.7710002265236735
8549,1,6.771102007827386
8559,1,6.880991317854462
8569,1,7.20722042349805
8579,1,7.078600269717711
8589,1,7.3437357637325285
8599,1,7.08307862046448
8609,1,6.029706778883395
8619,1,5.5574433359886735
8629,1,5.092988309201204
8639,1,4.21845694672306
8649,1,3.7252193590174123
8659,1,3.9592670901721045
8669,1,3.8925042937443997
8679,1,3.631166409833857
8689,1,3.130327805366119
8699,1,3.0122444479788264
8709,1,3.032351885378433
8719,1,3.0613332579163135
8729,1,2.481518040640764
8739,1,2.1059362342055454
8749,1,2.1126635045579354
8759,1,1.858383042650253
8769,1,1.4992152165747243
8779,1,1.7441269311033678
8789,1,1.7942592062630283
8799,1,1.961654238280349
8809,1,1.83189344893399
8819,1,1.995764082897344
8829,1,2.0011443837584646
8839,1,2.138264038937363
8849,1,1.9389494993091774
8859,1,2.304764859955559
8869,1,1.94204504241916
8879,1,2.2090567095980864
8889,1,2.3815421005751505
8899,1,2.1715976784611484
8909,1,1.897002677247341
8919,1,2.2186960635607207
8929,1,2.274924689677305
8939,1,2.0685424370696617
8949,1,1.9464047555416635
8959,1,2.083314047324331
8969,1,1.9764782432649994
8979,1,2.1100890504943353
8989,1,2.11260354732917
8999,1,1.9875665528422037
9009,1,1.8710311673772972
9019,1,1.834348833174165
9029,1,1.7159247114205836
9039,1,1.8041279910565502
9049,1,1.5790927470462697
9059,1,1.849208166882555
9069,1,1.3281192870885357
9079,1,1.1372790545575249
9089,1,1.043784015554872
9099,1,1.1213173609014995
9109,1,0.8392306602724722
9119,1,0.8343976922942314
9129,1,0.7065642337235513
9139,1,0.6254792686081763
9149,1,0.5662956704448455
9159,1,0.5716062099702193
9169,1,0.4220715965501235
9179,1,0.5097943062744619
9189,1,0.5291860157385235
9199,1,0.4606433909134401
9209,1,0.4570412897182683
9219,1,0.2988289651813667
9229,1,0.3124655958304875
9239,1,0.25200076629317303
9249,1,0.28927861741743954
9259,1,0.13010090408697816
9269,1,0.1604038183355041
9279,1,0.1890796743854053
9289,1,0.15598645409109668
9299,1,0.1791370552660816
9309,1,0.11355946753880208
9319,1,0.019713477910706767
9329,1,0.10798090890054046
9339,1,0.19834234753948232
9349,1,0.3522985215246841
9359,1,0.2625074504930116
9369,1,0.27961035778488297
9379,1,0.21097008021308428
9389,1,0.266362070802706
9399,1,0.3575645503200767
9409,1,0.4255492883159072
9419,1,0.43954465263662024
9429,1,0.3292600383311495
9439,1,0.45968274011295684
9449,1,0.4652715545821716
9459,1,0.45738515371979693
9469,1,0.6619716436444858
9479,1,0.5394607621224551
9489,1,0.6840618390555421
9499,1,0.6471005955185924
9509,1,0.5736898238494048
9519,1,0.5775146149249093
9529,1,0.4899109539213863
9539,1,0.5513022579623561
9549,1,0.645275531157401
9559,1,0.6100179697704086
9569,1,0.5397592333575704
9579,1,0.6652642239504819
9589,1,0.7484765008073158
9599,1,0.6855874182032153
9609,1,0.789295093341086
9619,1,0.9876724975081964
9629,1,0.7758684980391956
9639,1,0.70997221761021
9649,1,1.0201790583141381
9659,1,1.0971349502122494
9669,1,0.9160181518178611
9679,1,1.0520310903671566
9689,1,1.1730163057422844
9699,1,1.1500657824965668
9709,1,1.4038707759440279
9719,1,1.3729894191587795
9729,1,1.6631125884857263
9739,1,1.7826621496851431
9749,1,1.7683454496139794
9759,1,1.8821615446164763
9769,1,1.8212907810697645
9779,1,2.274113018735047
9789,1,2.1468915007772775
9799,1,2.8180932869590016
9809,1,2.887738434457376
9819,1,2.710194686930937
9829,1,3.099269743864105
9839,1,3.2184821201375664
9849,1,3.121835157201227
9859,1,2.9930517269891386
9869,1,3.027573232502251
9879,1,3.0757254807863044
9889,1,2.9749589492387267
9899,1,2.8884996629857618
9909,1,2.754281803036881
9919,1,2.925742954648264
9929,1,2.882377596246897
9939,1,2.7563446023313656
9949,1,3.040380165747135
9959,1,3.257025568426976
9969,1,3.533737242697847
9979,1,3.7468890716367373
9989,1,3.5494477412211296
9999,1,3.964857634839236
10009,1,4.0585700691627755
10019,1,4.053088656575147
10029,1,3.867952030347279
10039,1,3.9593032644907957
10049,1,4.12980014319015
10059,1,4.449007626802588
10069,1,4.494213422094768
10079,1,4.374870102190382
10089,1,4.5426858881391325
10099,1,4.538413296145986
10109,1,3.523326985084876
10119,1,2.8811864134751195
10129,1,2.1606586403233523
10139,1,1.7229194671885093
10149,1,1.6816549926200814
10159,1,1.5738591368328256
10169,1,1.6458312388345087
10179,1,1.3617400180008434
10189,1,1.1094802395148033
10199,1,1.0018140674149247
10209,1,0.7807474022783982
10219,1,0.4742356026050374
10229,1,0.47551292726409333
10239,1,0.49633778327720524
10249,1,0.472358222746887
10259,1,0.5844597674734646
10269,1,0.6723318200881497
10279,1,0.6490215143118463
10289,1,0.5016279369849662
10299,1,0.2540917267213685
10309,1,0.32063715462952136
10319,1,0.1725765925285807
10329,1,0.09537423094411468
10339,1,-0.006089634091177909
10349,1,0.05826057066934076
10359,1,0.008261905928412139
10369,1,0.022724565351282422
10379,1,0.05554770824439914
10389,1,-0.05157108518055353
10399,1,0.12605203173041912
10409,1,0.10164554527697278
10419,1,0.1899574806505
10429,1,0.10288252566851608
10439,1,-0.0025762961985160704
10449,1,-0.015140744437996956
10459,1,0.11552333037672258
10469,1,-0.04453560950575042
10479,1,-0.05708128970426307
10489,1,0.006513867602170986
10499,1,0.02382426260899706
10509,1,0.004938374266323042
10519,1,0.10625782317196919
10529,1,-0.0881011022589433
10539,1,0.05462904771162336
10549,1,0.08487216196881542
10559,1,0.18610574544554015
10569,1,0.12110107151466398
10579,1,0.26646411807407644
10589,1,0.20638912372340779
10599,1,0.22799384829539493
10609,1,0.14206111744104122
10619,1,0.15315069172681905
10629,1,0.1284447669861679
10639,1,0.1677510142536669
10649,1,0.09922602446799844
10659,1,0.18309537028857004
10669,1,0.13688670664274816
10679,1,0.11211571132897169
10689,1,0.3080203256917029
10699,1,0.20559621499366754
10709,1,0.3394169068440719
10719,1,0.22954874305001227
10729,1,0.09120511768336881
10739,1,0.1299244705131476
10749,1,0.1300890319294029
10759,1,0.08549464232008597
10769,1,-0.07989668023464291
10779,1,-0.08372082356619193
10789,1,-0.0013049906571318548
10799,1,-0.13958076058057556
