T,S,Score
1189,0.0,1.551250778953467
1199,0.0,2.0246862033516573
1209,0.0,2.3189339020424535
1219,0.0,2.2866446850277296
1229,0.0,2.40395047327306
1239,0.0,2.031733654051016
1249,0.0,1.8073575002600957
1259,0.0,1.7724532675433224
1269,0.0,1.607588363794349
1279,0.0,1.736263008130284
1289,0.0,1.643421045738753
1299,0.0,1.8521390038503938
1309,0.0,1.818803046708382
1319,0.0,1.8566999483980635
1329,0.0,1.892134793017931
1339,0.0,1.9759576172599793
1349,0.0,1.8967941899534027
1359,0.0,1.7877031676107225
1369,0.0,1.7343268987563119
1379,0.0,1.7038458070629139
1389,0.0,1.7129063614391546
1399,0.0,1.8771200210356735
1409,0.0,1.8388130935113733
1419,0.0,2.0881508441902286
1429,0.0,2.1672253378724973
1439,0.0,2.2368037983684506
1449,1.0,2.2628742391026164
1459,1.0,2.336531406908138
1469,1.0,2.3820419723876083
1479,1.0,2.400045789859042
1489,1.0,2.5993806434597797
1499,1.0,2.729312201904287
1509,1.0,2.9748621598506118
1519,1.0,3.3126654520106578
1529,1.0,3.3878387686023737
1539,1.0,3.8106212438831704
1549,1.0,4.119478559405476
1559,1.0,4.293578870212157
1569,1.0,4.693888876728333
1579,1.0,4.8913406547861555
1589,1.0,5.334992614197134
1599,1.0,5.720396945508065
1609,1.0,5.512721558212224
1619,1.0,6.528645453678121
1629,1.0,6.851581023172113
1639,1.0,7.442054305204752
1649,1.0,7.676682053499346
1659,1.0,7.750278967648691
1669,1.0,7.670645980762041
1679,1.0,7.507096627727322
1689,1.0,7.1849131613451025
1699,1.0,6.981827935304059
1709,1.0,6.5859658677687545
1719,1.0,5.879203151027108
1729,1.0,5.107205714046154
1739,1.0,3.924612373990765
1749,1.0,3.1469557517535853
1759,1.0,2.5277353817345354
1769,1.0,2.126172573658341
1779,1.0,1.9381237543022933
1789,1.0,2.168470148248809
1799,1.0,2.1170154625019064
1809,1.0,2.8716144422280108
1819,1.0,3.5769718892251077
1829,1.0,4.537153216659476
1839,1.0,5.2136849509548195
1849,1.0,6.193828398098065
1859,1.0,6.1672426380334056
1869,1.0,6.869541136570838
1879,1.0,7.234873452737096
1889,1.0,7.3675503922213785
1899,1.0,7.721177391948082
1909,1.0,7.746196539651454
1919,1.0,7.724559078658995
1929,1.0,7.388754296279049
1939,1.0,6.627462835331413
1949,1.0,6.163929013211593
1959,1.0,5.6780136949526785
1969,1.0,5.3605705687473995
1979,1.0,4.905964316081373
1989,1.0,4.417909263391298
1999,1.0,4.500087981785038
2009,1.0,4.1340749323292725
2019,1.0,3.8857299197858852
2029,1.0,3.5888175071749684
2039,1.0,3.40541689861049
2049,1.0,2.8191193373304353
2059,1.0,2.455718290425195
2069,1.0,2.5277850493481493
2079,1.0,2.2457802712346178
2089,1.0,2.352311557435124
2099,1.0,2.124357542180074
2109,1.0,1.8233353951912947
2119,0.0,1.8196230471577877
2129,0.0,2.0006455953078777
2139,0.0,2.0378497836608487
2149,0.0,1.9595804027415265
2159,0.0,2.144719271753262
2169,0.0,1.881193024080763
2179,0.0,2.0754645492538906
2189,0.0,1.5303666147148887
2199,0.0,1.6417767274995265
2209,0.0,1.8544409013467624
2219,0.0,1.714587594141885
2229,0.0,1.4867238382460064
2239,0.0,1.4888799763267677
2249,0.0,1.567762133833798
2259,0.0,1.5103691710951328
2269,0.0,1.6052313437869208
2279,0.0,2.0268409007152677
2289,0.0,2.0699472089705386
2299,0.0,2.305203191291769
2309,0.0,2.0933144616353294
2319,0.0,2.17725969122126
2329,0.0,2.2095634193986227
2339,0.0,2.810833221079135
2349,0.0,2.4046451795445485
2359,0.0,2.4554956812898205
2369,0.0,2.682745233501631
2379,0.0,2.8965684637772746
2389,0.0,2.5474749114178836
2399,0.0,2.7893892167167813
2409,0.0,2.7142378154207467
2419,0.0,2.445180765358666
2429,0.0,2.058960519293067
2439,0.0,2.192807615344088
2449,0.0,2.031444243537484
2459,0.0,1.9417360940265556
2469,0.0,1.989329272747884
2479,0.0,1.7722217959869895
2489,0.0,1.8254676191392027
2499,0.0,1.5264121128552284
2509,0.0,1.5334758762435563
2519,0.0,1.393438291496307
2529,0.0,1.5713911950939918
2539,0.0,1.6963468318166504
2549,0.0,1.5696894325589645
2559,0.0,1.6183751677078753
2569,0.0,1.747158043121786
2579,0.0,1.8604782202583499
2589,0.0,1.8795654879074655
2599,0.0,1.7723552108084906
2609,0.0,1.8266815462383075
2619,0.0,1.9176679259214209
2629,0.0,1.5353130447893513
2639,0.0,1.4909546093325001
2649,0.0,1.7580500611095982
2659,0.0,1.6881485278692956
2669,0.0,1.7811239970453068
2679,0.0,1.6521587189562865
2689,0.0,1.7506098327073627
2699,0.0,1.7615195780897608
2709,0.0,1.5014493052405629
2719,0.0,1.4783454740193531
2729,0.0,1.7264551647470936
2739,0.0,1.6890282542641175
2749,0.0,1.6330933921898703
2759,0.0,1.8686117632620696
2769,0.0,1.6522285346348344
2779,0.0,1.48304490084819
2789,0.0,1.5293600364248539
2799,0.0,1.2700700965003258
2809,0.0,1.621672044842818
2819,0.0,1.4240091389003693
2829,0.0,1.6149764678465386
2839,0.0,1.7980295597801301
2849,0.0,1.9484367690530768
2859,0.0,1.7736000652002855
2869,0.0,1.8429762259331586
2879,0.0,1.6621023088156517
2889,0.0,1.526245820721756
2899,0.0,1.4439269456936592
2909,0.0,1.4833349648698952
2919,0.0,1.678872397627035
2929,0.0,2.231196164009001
2939,0.0,2.003003120063887
2949,0.0,2.3284945249801874
2959,0.0,2.0811082990012086
2969,0.0,1.867501482794275
2979,0.0,1.7428962160046586
2989,0.0,1.579469294149532
2999,0.0,1.4744653411385404
3009,0.0,1.471783432388546
3019,0.0,1.8085626549692082
3029,0.0,1.6661118102158645
3039,0.0,1.9311624094224826
3049,0.0,2.061748623349005
3059,0.0,1.7550899988142123
3069,0.0,1.7070129603326503
3079,0.0,1.652024154795788
3089,0.0,1.7259785063222406
3099,0.0,1.5748276228272158
3109,0.0,1.614129457964436
3119,0.0,1.6077590280136693
3129,0.0,1.5811872295922633
3139,0.0,1.9286928935619716
3149,0.0,1.561035167250753
3159,0.0,1.481752962815035
3169,0.0,1.4106253116711025
3179,0.0,1.3535477462763
3189,0.0,1.508348174057929
3199,0.0,1.4658152799481736
3209,0.0,1.383695442884164
3219,0.0,1.601670148378712
3229,0.0,1.659373724034181
3239,0.0,1.7580402757088949
3249,0.0,1.6458289770682781
3259,0.0,1.701576801801679
3269,0.0,1.7340150197113007
3279,0.0,2.0395383663547912
3289,0.0,1.7827971081353455
3299,0.0,1.788467275383948
3309,0.0,1.6797834733208958
3319,0.0,2.0348523004098893
3329,0.0,1.3857262306518356
3339,0.0,1.6544460704729966
3349,0.0,1.584365907100969
3359,0.0,1.7577129213188676
3369,0.0,1.8248695980330973
3379,0.0,1.2571421221004124
3389,0.0,1.4251154801248245
3399,0.0,1.4863581974145363
3409,0.0,1.6164695060669423
3419,0.0,1.7621039580423434
3429,0.0,1.5167065013262688
3439,0.0,1.5117532014400366
3449,0.0,1.4890566704308468
3459,0.0,1.5368917142343583
3469,0.0,1.848889955365166
3479,0.0,2.0967493043123553
3489,0.0,1.945601166559137
3499,0.0,1.9552189383121608
3509,0.0,1.909526980591401
3519,0.0,2.419798541900578
3529,0.0,2.6357543282620135
3539,0.0,2.251103855692498
3549,0.0,2.1509532060033303
3559,0.0,1.8416397774146547
3569,0.0,1.957057261332385
3579,0.0,1.9960063854604788
3589,0.0,1.639417526334726
3599,0.0,1.9356371957645904
3609,0.0,1.639776309320826
3619,0.0,1.565950135464152
3629,0.0,1.5168206941366649
3639,0.0,1.537378639033319
3649,0.0,1.5268253131133962
3659,0.0,1.7821378514955881
3669,0.0,1.6979564521154868
3679,0.0,1.761288573046562
3689,0.0,1.7020676842202107
3699,0.0,1.74531801058573
3709,0.0,1.6975169649918016
3719,0.0,1.8024936158647913
3729,0.0,2.193085495786985
3739,0.0,2.124576567459623
3749,0.0,2.19194411171911
3759,0.0,2.063513463144367
3769,0.0,1.992079578955239
3779,0.0,2.12775623732776
3789,0.0,2.067993082467588
3799,0.0,2.060733606852807
3809,0.0,1.6199379380079113
3819,0.0,1.8355177122321116
3829,0.0,1.9198189683818738
3839,0.0,1.707321744919481
3849,0.0,1.737726502202227
3859,0.0,1.9177887767091044
3869,0.0,2.220967789574136
3879,0.0,2.0012438577079337
3889,0.0,2.1086605717679623
3899,0.0,1.7457399841945884
3909,0.0,1.6300205339611813
3919,0.0,1.6468600363259451
3929,0.0,1.8586401143763265
3939,0.0,1.739178420241148
3949,0.0,1.7727225325136504
3959,0.0,1.5917771875927837
3969,0.0,1.9760175826417012
3979,0.0,2.0665589328872223
3989,0.0,2.0618893091902146
3999,0.0,1.8186425961345658
4009,0.0,1.7343205964897601
4019,0.0,2.078734642817272
4029,0.0,2.1710392667634215
4039,0.0,1.952162224478119
4049,0.0,1.8586861069187668
4059,0.0,2.27843027452887
4069,0.0,2.473333839557495
4079,0.0,2.473271458435592
4089,0.0,2.4651564633315743
4099,0.0,2.3826454537296513
4109,0.0,1.936219491782581
4119,0.0,2.4065213029376795
4129,0.0,2.2097048789454075
4139,0.0,2.3942215078615616
4149,0.0,2.709787627971531
4159,0.0,2.71049362722529
4169,0.0,2.3651383413849607
4179,0.0,2.1615836293699697
4189,0.0,2.191554204086673
4199,0.0,1.9773458344742239
4209,0.0,1.6681484210770965
4219,0.0,1.711027080518727
4229,0.0,1.6415122842822347
4239,0.0,1.5052788853057422
4249,0.0,1.313068283973764
4259,0.0,1.700113395177113
4269,0.0,1.3715012986600783
4279,0.0,1.2367394558298312
4289,0.0,1.2391751280055774
4299,0.0,1.5351506134839514
4309,0.0,1.4629007267866063
4319,0.0,1.8286330790558287
4329,0.0,2.1914716620638743
4339,0.0,2.032181568416449
4349,0.0,2.258404932476499
4359,0.0,2.508495054502242
4369,0.0,2.305734385215745
4379,0.0,2.178059276106617
4389,0.0,2.497049513312261
4399,0.0,2.244766886852674
4409,0.0,1.6251156100439164
4419,0.0,1.6655912644361661
4429,0.0,1.5313508965112104
4439,0.0,1.7027030037495472
4449,0.0,1.9279346064136575
4459,0.0,1.9436414360506318
4469,0.0,1.5052925717934573
4479,0.0,1.530658542055656
4489,0.0,1.4712561352074214
4499,0.0,1.2924429501071577
4509,0.0,1.3182851738269539
4519,0.0,1.497056124233486
4529,0.0,1.591358267089127
4539,0.0,1.7988304843992289
4549,0.0,1.6790905823125535
4559,0.0,1.5241194264620177
4569,0.0,1.6366684858855576
4579,0.0,1.6064689051121372
4589,0.0,1.5319419398364802
4599,0.0,1.2393817694715847
4609,0.0,1.5386866899345306
4619,0.0,1.6591596953689132
4629,0.0,1.6361685478763766
4639,0.0,1.5368254544251576
4649,0.0,1.78203792977732
4659,0.0,1.6432134235653377
4669,0.0,1.794313240958651
4679,0.0,1.5602588693015567
4689,0.0,1.5933963751776976
4699,0.0,1.562499495380839
4709,0.0,1.4296073638140119
4719,0.0,1.6683900337661095
4729,0.0,1.6169816927066234
4739,0.0,1.5466386192823072
4749,0.0,1.3351882569477909
4759,0.0,1.5960375799268156
4769,0.0,1.8574275391237653
4779,0.0,1.9461139598340556
4789,0.0,1.8764684161837994
4799,0.0,1.920789394602639
4809,0.0,2.093847967214727
4819,0.0,2.0659106655279023
4829,0.0,2.2392606677066684
4839,0.0,2.270507794430567
4849,0.0,2.2118008096348136
4859,0.0,2.013027450798008
4869,0.0,2.0198390822550145
4879,0.0,1.7864606815447008
4889,0.0,2.017706112571234
4899,0.0,2.1496420843048445
4909,0.0,1.9894652173671397
4919,0.0,1.8116149989772978
4929,0.0,1.884121630352244
4939,0.0,1.7406279213211324
4949,0.0,1.8831126230724085
4959,0.0,1.7228596132621221
4969,0.0,2.0337387599037555
4979,0.0,1.7960085920074622
4989,0.0,1.8061922090431513
4999,0.0,2.0403083506363275
5009,0.0,1.8812411517509477
5019,0.0,1.826697389457047
5029,0.0,1.6512043629539166
5039,0.0,1.762911488178793
5049,0.0,1.7132250373710718
5059,0.0,1.7079402627723317
5069,0.0,1.9001159177580942
5079,0.0,1.9482358842317298
5089,0.0,1.9907375758600707
5099,0.0,2.09419850607787
5109,0.0,2.080854512322707
5119,0.0,2.035078377455278
5129,0.0,1.6606783456808947
5139,0.0,1.7296134116664923
5149,0.0,1.5199551240227527
5159,0.0,1.8461402844257842
5169,0.0,1.906009659425107
5179,0.0,2.0493869315001305
5189,0.0,1.8357961207749822
5199,0.0,1.5882590302884807
5209,0.0,1.9334488291895335
5219,0.0,1.735248492786234
5229,0.0,1.689828646121578
5239,0.0,1.604361286866502
5249,0.0,1.7482969717935208
5259,0.0,1.8901944427348092
5269,0.0,1.655204292313795
5279,0.0,1.6524273867771118
5289,0.0,1.659334668487528
5299,0.0,1.7059398413102573
5309,0.0,1.916807432337666
5319,0.0,1.7158956782393997
5329,0.0,1.8640587883540236
5339,0.0,1.9505856775874388
5349,0.0,1.7458062366063392
5359,0.0,1.8149793886384864
5369,0.0,2.122519154051526
5379,0.0,2.7175705171573625
5389,0.0,2.7184285326250124
5399,0.0,2.470257005422997
5409,0.0,2.521730307989076
5419,0.0,2.57958640800551
5429,0.0,2.076434584890004
5439,0.0,2.167969969507585
5449,0.0,2.126417670313127
5459,0.0,2.062445993082875
5469,0.0,2.0460793427524004
5479,0.0,1.6356659967886593
5489,0.0,1.6863179928621426
5499,0.0,1.6549344216577317
5509,0.0,1.6046477674808717
5519,0.0,1.6060668277262535
5529,0.0,1.743265920226465
5539,0.0,1.555145522807431
5549,0.0,1.8620608101484424
5559,0.0,1.8935611795017206
5569,0.0,1.8770848098295638
5579,0.0,2.0923314797175747
5589,0.0,2.03179554645995
5599,0.0,2.0858357344578566
5609,0.0,2.4284233690106443
5619,0.0,2.6897724712846314
5629,0.0,2.2822130350427012
5639,0.0,2.5007958328860553
5649,0.0,1.9575276549733358
5659,0.0,1.956645167067173
5669,0.0,2.0424220890149845
5679,0.0,2.1660529410400624
5689,0.0,2.1525354226084943
5699,0.0,1.890596104039005
5709,0.0,1.8123074343546293
5719,0.0,1.9252148705379843
5729,0.0,1.526075769965338
5739,0.0,1.6490489233434957
5749,0.0,1.761907857981654
5759,0.0,1.8659804509481943
5769,0.0,1.8413534041403135
5779,0.0,1.618443144099717
5789,0.0,1.6592313257572324
5799,0.0,1.774474537044604
5809,0.0,1.698880155016499
5819,0.0,1.6523620258466531
5829,0.0,1.8011884767901298
5839,0.0,1.6183391366554039
5849,0.0,1.6635651964238716
5859,0.0,1.6303044098131119
5869,0.0,1.7977006397524316
5879,0.0,1.872356112179484
5889,0.0,1.9709891169342868
5899,0.0,1.6974896937803152
5909,0.0,1.856895770258553
5919,0.0,1.7755019387558677
5929,0.0,1.6154067472315412
5939,0.0,1.821280558438258
5949,0.0,1.9126428721982813
5959,0.0,2.0543592788791987
5969,0.0,2.222262947663209
5979,0.0,2.215647816662482
5989,0.0,2.3963778245213248
5999,0.0,2.5304165782554886
6009,0.0,2.5681817443055373
6019,0.0,2.1918062100066686
6029,0.0,2.321962811478212
6039,0.0,1.9136431927956397
6049,0.0,1.9979934497305163
6059,0.0,2.031418484329685
6069,0.0,2.122355556702859
6079,0.0,1.7695262655774047
6089,0.0,1.7119196371390584
6099,0.0,1.7097524869381409
6109,0.0,1.4893503507902566
6119,0.0,1.6552502887089662
6129,0.0,1.6881789497805701
6139,0.0,1.587365162391025
6149,0.0,1.4127636003785424
6159,0.0,1.428722832397963
6169,0.0,1.6626014735462953
6179,0.0,1.5934975058869882
6189,0.0,1.6769714023019808
6199,0.0,1.6815410363661005
6209,0.0,1.8521508830465745
6219,0.0,1.9715190790542214
6229,0.0,1.9939159929834334
6239,0.0,1.9115238902456908
6249,0.0,1.6519562926367122
6259,0.0,1.5502791862088274
6269,0.0,1.6223053844877195
6279,0.0,1.5931031897134058
6289,0.0,1.5652645069137765
6299,0.0,2.1240404677626143
6309,0.0,2.067984675667434
6319,0.0,2.204423201025963
6329,0.0,2.232812287354829
6339,0.0,2.160325351069673
6349,0.0,1.7556056269688245
6359,0.0,1.6769187137179355
6369,0.0,1.519914060414904
6379,0.0,1.6427234118864233
6389,0.0,1.5832205671274906
6399,0.0,1.6080630238118991
6409,0.0,2.1136383254804736
6419,0.0,2.2682545270297103
6429,0.0,2.1132894709546273
6439,0.0,1.9844800461425425
6449,0.0,1.9495206487621366
6459,0.0,1.9903887525919088
6469,0.0,1.7554162111208536
6479,0.0,1.8562940701447177
6489,0.0,1.6691920573290577
6499,0.0,2.104420341857127
6509,0.0,1.7868919587825804
6519,0.0,1.8258088423528647
6529,0.0,1.8865903788992284
6539,0.0,1.8129910500748907
6549,0.0,1.7649845867989051
6559,0.0,1.8631113360625833
6569,0.0,2.2208949077691766
6579,0.0,1.9056611265505612
6589,0.0,1.5893148230397525
6599,0.0,1.7362761147690575
6609,0.0,1.734032590456067
6619,0.0,1.5021104784791988
6629,1.0,1.8189874196199578
6639,1.0,2.157300002168861
6649,1.0,2.4861660247057644
6659,1.0,2.376833408152284
6669,1.0,2.6016226871907415
6679,1.0,2.5588382955834126
6689,1.0,2.8385632987473377
6699,1.0,3.231188158891948
6709,1.0,3.237265587356324
6719,1.0,3.607599692174614
6729,1.0,3.7236526369598453
6739,1.0,3.7697259434867676
6749,1.0,4.2867823740374345
6759,1.0,4.778079313524223
6769,1.0,5.085964858883021
6779,1.0,5.204857762932511
6789,1.0,5.5933976758964405
6799,1.0,6.083136883627754
6809,1.0,6.693060125359099
6819,1.0,7.058506463189558
6829,1.0,7.686585548717827
6839,1.0,7.7905311563082655
6849,1.0,7.677982972476632
6859,1.0,7.526128969734607
6869,1.0,7.19464762109451
6879,1.0,7.077821089435591
6889,1.0,6.481114283359421
6899,1.0,5.669965728012219
6909,1.0,4.9852268194101015
6919,1.0,3.612236310737922
6929,1.0,2.8841693969921542
6939,1.0,2.2798764186317158
6949,1.0,2.0241399169396974
6959,1.0,1.6931612050352405
6969,1.0,1.9296815705753063
6979,1.0,2.1883649815504285
6989,1.0,2.5597897763958333
6999,1.0,3.2727044393306866
7009,1.0,4.058243002729235
7019,1.0,4.23077302969252
7029,1.0,5.495317956854387
7039,1.0,6.110800942484541
7049,1.0,6.627854196525147
7059,1.0,7.161530953349587
7069,1.0,7.532629324937341
7079,1.0,7.664062787522736
7089,1.0,7.763333645173584
7099,1.0,7.7741561335490905
7109,1.0,7.501224572487867
7119,1.0,6.846143007954205
7129,1.0,6.332980284528603
7139,1.0,5.877158495444174
7149,1.0,5.290368960738389
7159,1.0,4.78635284497704
7169,1.0,4.656579907239547
7179,1.0,4.669962446299561
7189,1.0,4.082861449524993
7199,1.0,4.0694060608872835
7209,1.0,4.087825489181742
7219,1.0,3.172201017662382
7229,1.0,3.376314676744447
7239,1.0,2.9234490675958664
7249,1.0,2.6721928928282557
7259,1.0,2.479970661051529
7269,1.0,2.260336849054954
7279,1.0,2.3919281618383423
7289,1.0,2.0912573359744417
7299,0.0,1.8379453662959633
7309,0.0,1.680061262060106
7319,0.0,1.7250776961039285
7329,0.0,1.6372408407660115
7339,0.0,1.7363235090786184
7349,0.0,1.603961436815753
7359,0.0,1.4028187479714125
7369,0.0,1.526628688011802
7379,0.0,1.9345210731642155
7389,0.0,2.011146725311459
7399,0.0,1.983269392613007
7409,0.0,1.9257090075342838
7419,0.0,1.9890902172023492
7429,0.0,1.768864491651051
7439,0.0,1.6611020700580732
7449,0.0,1.9269265474501953
7459,0.0,2.012818055890669
7469,0.0,2.149552120389565
7479,0.0,2.1360934923636488
7489,0.0,2.033814266661352
7499,0.0,2.4886204822471534
7509,0.0,2.22450136674774
7519,0.0,2.2666525130899497
7529,0.0,2.7704609485265035
7539,0.0,2.140463583373326
7549,0.0,2.457954681607716
7559,0.0,2.195756298168573
7569,0.0,2.3199167431293355
7579,0.0,2.6164767484554887
7589,0.0,2.42843370689394
7599,0.0,2.5856380964923056
7609,0.0,2.455429917236763
7619,0.0,2.2445671685006143
7629,0.0,1.8763661512169716
7639,0.0,1.7698342739916055
7649,0.0,2.078484715465728
7659,0.0,1.9206286645625976
7669,0.0,1.8529125819216674
7679,0.0,1.816357588845586
7689,0.0,1.6439243971106854
7699,0.0,1.793147209676093
7709,0.0,1.909090467971603
7719,0.0,2.0051627694283365
7729,0.0,1.8891629123180913
7739,0.0,1.4905373989102955
7749,0.0,1.4567912757554746
7759,0.0,1.7959316547114477
7769,0.0,1.543187345205885
7779,0.0,1.5212864468711516
7789,0.0,1.5434891129124668
7799,0.0,1.3940878743135696
7809,0.0,1.5904650003504
7819,0.0,1.600351562938228
7829,0.0,1.5288981328517757
7839,0.0,1.6018280121916442
7849,0.0,1.9102707175714397
7859,0.0,1.8396215558507567
7869,0.0,1.8081282041969862
7879,0.0,2.0917211160075584
7889,0.0,2.1675866484391584
7899,0.0,2.133762217670815
7909,0.0,1.9939823457159387
7919,0.0,2.0095177570516376
7929,0.0,1.9972689651264512
7939,0.0,1.8908261804591897
7949,0.0,1.744546587279324
7959,0.0,1.7286412905117505
7969,0.0,1.8265041434519775
7979,0.0,1.788962217336194
7989,0.0,1.7242346835009101
7999,0.0,1.9334721866274178
8009,0.0,1.9019673459903341
8019,0.0,1.968826178398622
8029,0.0,1.933353364813313
8039,0.0,1.4478481993139716
8049,0.0,1.4658071121507898
8059,0.0,1.8586640627273932
8069,0.0,1.6716286906013338
8079,0.0,1.7691525205956073
8089,0.0,1.8409064388864524
8099,0.0,1.8317085877988941
8109,0.0,1.9566786312897497
8119,0.0,2.147175738456328
8129,0.0,2.193233489008879
8139,0.0,2.2446345133884833
8149,0.0,1.9406678852447063
8159,0.0,1.9807789464341112
8169,0.0,1.909772059480772
8179,0.0,1.7980501080745743
8189,0.0,1.9146739711301968
8199,0.0,1.8886359261927392
8209,0.0,1.879000904431028
8219,0.0,1.724429108928669
8229,0.0,1.5222989128943647
8239,0.0,1.697964293113631
8249,0.0,1.6782782579836535
8259,0.0,1.9953215807223503
8269,0.0,1.8341440938827538
8279,0.0,1.5119346651757508
8289,0.0,1.477048200148074
8299,0.0,1.7641329347684744
8309,0.0,2.227751528508345
8319,0.0,1.9875571226389472
8329,0.0,1.8736333260333007
8339,0.0,1.5983129203252455
8349,0.0,1.4551862206932324
8359,0.0,1.710451907422376
8369,0.0,1.6702116119127852
8379,0.0,1.8379352921384258
8389,0.0,1.967986519444221
8399,0.0,2.0101183940815384
8409,0.0,2.1852572464069198
8419,0.0,2.056184111315159
8429,0.0,2.165262010549027
8439,0.0,2.037513179214332
8449,0.0,1.871914840457063
8459,0.0,1.9813510298093733
8469,0.0,2.026055629264476
8479,0.0,1.9056570809878686
8489,0.0,1.8799933350867821
8499,0.0,1.8133330867343707
8509,0.0,1.7991170650292059
8519,0.0,1.636344176456435
8529,0.0,1.6974219709493612
8539,0.0,1.9343776679295503
8549,0.0,2.1968004352524435
8559,0.0,1.873413751760751
8569,0.0,1.777485835550802
8579,0.0,1.8180224812129282
8589,0.0,1.9151417698398885
8599,0.0,2.1057769572331724
8609,0.0,2.095815752738484
8619,0.0,1.885288539415275
8629,0.0,1.5270267658594616
8639,0.0,1.6861781601915797
8649,0.0,1.6040938688529263
8659,0.0,1.5016860201517537
8669,0.0,1.8166961157453416
8679,0.0,2.101559367685681
8689,0.0,2.1644874180850247
8699,0.0,1.7809524539356552
8709,0.0,1.6136561246862153
8719,0.0,1.4848652785335628
8729,0.0,1.469091562209682
8739,0.0,2.1151126872749995
8749,0.0,2.3623044574273178
8759,0.0,2.722195799465814
8769,0.0,2.0097559536485416
8779,0.0,1.8242503407871973
8789,0.0,2.416408969681389
8799,0.0,2.536606730694987
8809,0.0,2.472277935152837
8819,0.0,2.2064350903850887
8829,0.0,2.431819902235876
8839,0.0,2.1748510168447073
8849,0.0,1.9647570960470646
8859,0.0,1.88822023312511
8869,0.0,1.814456861093684
8879,0.0,1.997962318833225
8889,0.0,1.7323857273732557
8899,0.0,1.529686840685872
8909,0.0,1.6372783391550831
8919,0.0,1.6447674079215464
8929,0.0,1.9586673861908555
8939,0.0,1.8913678238667258
8949,0.0,1.896428009292427
8959,0.0,1.9386235093722881
8969,0.0,1.6605016389562381
8979,0.0,1.6389378789900404
8989,0.0,2.073579154721642
8999,0.0,2.1335219809315453
9009,0.0,1.9748128304379795
9019,0.0,1.7507132030636017
9029,0.0,1.7900597869750066
9039,0.0,1.7813240468733282
9049,0.0,1.5857258938959178
9059,0.0,1.6048094495308802
9069,0.0,1.6518467026118415
9079,0.0,2.2759754647167556
9089,0.0,2.1648754125334024
9099,0.0,1.7626959599042595
9109,0.0,1.614095016963349
9119,0.0,1.9866030932919598
9129,0.0,1.7943595259315481
9139,0.0,1.8223688095240824
9149,0.0,2.00289482635402
9159,0.0,1.9513969430291236
9169,0.0,1.8164788474369398
9179,0.0,1.583461774245411
9189,0.0,1.7451909118222477
9199,0.0,1.5920696862633743
9209,0.0,1.4218509087644173
9219,0.0,1.2983969468194927
9229,0.0,1.178222134286137
9239,0.0,1.220343296832778
9249,0.0,1.5487044837704904
9259,0.0,1.7497527067405898
9269,0.0,1.9122475456646892
9279,0.0,2.2981410172769685
9289,0.0,2.3569531427320047
9299,0.0,2.320897422428443
9309,0.0,2.337298469904611
9319,0.0,2.385241268772605
9329,0.0,2.4082521449264123
9339,0.0,1.71183469190317
9349,0.0,1.866939565395589
9359,0.0,1.6907704987426504
