T,S,Score
2249,0,0.00017730268052962295
2259,0,0.00030703524959546646
2269,0,0.01930363757880471
2279,0,0.0026979366396882587
2289,0,0.0001875831174478204
2299,0,0.020206629600058867
2309,0,0.0020466276840915287
2319,0,0.0015336764277931736
2329,0,0.001477611804271306
2339,0,0.01393707401495875
2349,0,0.00010655162921469064
2359,0,0.00018342159722567475
2369,0,8.270581927166676e-05
2379,0,0.000428422084669311
2389,0,0.00027784545711129205
2399,0,0.0003051605865654894
2409,0,0.00022952482113192119
2419,0,0.011617665331967397
2429,0,0.00877434971367691
2439,0,0.03048233410914547
2449,0,0.005107463358133724
2459,0,0.00017322381596024394
2469,0,0.00021224858166207783
2479,0,0.00040282558840110116
2489,0,0.00026257268016149915
2499,0,0.0003419074207487438
2509,0,0.00013285683846303575
2519,0,9.538314080048682e-05
2529,0,0.0017550650701542159
2539,0,0.00015960077045179544
2549,0,0.00014737689494043194
2559,0,2.7082058885741223e-05
2569,0,2.2045282364990815e-05
2579,0,0.00016088422518961698
2589,0,0.000987511660529794
2599,0,0.00025925105468938003
2609,0,8.390803486152398e-05
2619,0,4.674048700553657e-05
2629,0,0.00022444119973197285
2639,0,0.00014678925318201141
2649,0,2.3694829261566852e-05
2659,0,2.487748936852441e-07
2669,0,0.0001185897229283861
2679,0,0.00013066779311304844
2689,0,0.00013504043117607
2699,0,0.00034350472322031145
2709,0,0.00027259839215548753
2719,0,0.00028747618175845036
2729,0,0.0003144771613857178
2739,0,0.00019999842343731977
2749,0,0.00018113568133459879
2759,0,0.00012305173502780153
2769,0,4.2770088885313307e-05
2779,0,4.597578627407728e-05
2789,0,5.455251626607094e-05
2799,0,9.311668458228395e-05
2809,0,4.6088584316594794e-05
2819,0,3.899111232219532e-05
2829,0,2.7972396736131167e-05
2839,0,0.00012321349850757946
2849,0,0.00028951758446960074
2859,0,0.00031711290421398974
2869,0,0.00037607561580504933
2879,0,0.0003731574222496925
2889,0,0.0003823356743838935
2899,0,0.020535438083711888
2909,0,0.038755500417865185
2919,0,0.040627207918988495
2929,0,0.04398399474095499
2939,0,0.03340451267963157
2949,0,0.02940259852088517
2959,0,0.023318065456098824
2969,0,0.04108320667819698
2979,0,0.04741123208272319
2989,0,0.034580315048125476
2999,0,0.009342574760793088
3009,0,0.0003442739897105418
3019,0,0.008520704834713344
3029,0,0.0012599803588233538
3039,0,0.020653411187633197
3049,0,0.00027729875696425044
3059,0,0.00019616202550398754
3069,0,0.00027452898028301753
3079,0,0.0002241481858960559
3089,0,0.006094673972784015
3099,0,0.008390609838143104
3109,0,0.00020188866592746324
3119,0,0.0006730594785346877
3129,0,0.004107994723395181
3139,0,0.029617613825131783
3149,0,0.0003147745184255424
3159,0,0.00042907826977389707
3169,0,0.015304680775076795
3179,0,0.01401686391364898
3189,0,0.0036078327426304346
3199,0,0.014817775926449228
3209,0,0.00035692475448528826
3219,0,0.03635101012999309
3229,0,0.016554142941481664
3239,0,0.05371377571938013
3249,0,0.005224526076799907
3259,0,0.011008490357886369
3269,0,0.0016404267684351215
3279,0,0.013393802593672732
3289,0,0.028437452521813622
3299,0,0.05641548641308264
3309,0,0.06411019062362544
3319,0,0.04304511790654175
3329,0,0.047792068390028086
3339,0,0.04078464434336976
3349,0,0.061117956508309534
3359,0,0.12217498199420784
3369,0,0.03600908356873472
3379,0,0.037588432685034534
3389,0,0.05262300802917924
3399,0,0.06738786712168221
3409,0,0.08173568578902429
3419,0,0.09026238057926966
3429,0,0.06109370326338953
3439,0,0.07478082585766882
3449,0,0.08730922400788743
3459,0,0.08868706428359185
3469,0,0.08374379783821889
3479,0,0.08602695224131546
3489,0,0.11140391842648895
3499,0,0.07298301637202492
3509,0,0.06273170380849341
3519,0,0.05388600159405693
3529,0,0.03964005282886862
3539,0,0.03812003615094112
3549,0,0.04434849388066181
3559,0,0.03774677453659803
3569,0,0.03579611796526705
3579,0,0.03874522611810011
3589,0,0.049014209237373874
3599,0,0.03856828758212427
3609,0,0.025889739564051162
3619,0,0.015787471807944375
3629,0,0.0020402020949077393
3639,0,0.00028698476864547073
3649,0,0.01565532234492939
3659,0,0.00022792478110206238
3669,0,0.00018869756793932213
3679,0,0.00011868071117587808
3689,0,0.0002663779799262356
3699,0,0.00016114538911637943
3709,0,0.0018186405844373699
3719,0,0.005821910383969953
3729,0,0.0004652831976569294
3739,0,0.0003452156964616204
3749,0,0.0004104190725647827
3759,0,0.0023035295185452886
3769,0,0.00034241251414934837
3779,0,0.0003052606573135108
3789,0,0.00025485358970989136
3799,0,0.00015312241093701218
3809,0,0.018624199829724408
3819,0,0.00014792571549038236
3829,0,0.0003656288651993078
3839,0,0.023571085999460506
3849,0,0.04016871491511209
3859,0,0.03973561424228805
3869,0,0.01848813554453327
3879,0,0.04601698139742849
3889,0,0.03837233504756904
3899,0,0.09032793047159565
3909,0,0.08317473888967047
3919,0,0.09767079845644117
3929,0,0.08282342088398131
3939,0,0.07819838818606312
3949,0,0.05835691883668159
3959,0,0.05601873512623645
3969,0,0.040456362299205184
3979,0,0.034540207662468125
3989,0,0.10304383591379906
3999,0,0.06794665710910608
4009,0,0.09430401901900726
4019,0,0.07128502152884847
4029,0,0.04226139549522567
4039,0,0.05756639238887856
4049,0,0.06725966343131418
4059,0,0.05968982863047684
4069,0,0.06259274294767664
4079,0,0.07671512280667248
4089,0,0.05365558792105424
4099,0,0.05807334051034496
4109,0,0.050930623125762575
4119,0,0.05231093584190588
4129,0,0.05264214350467539
4139,0,0.06397399957693245
4149,0,0.0554185194238212
4159,0,0.04233166530330823
4169,0,0.04640202768724605
4179,0,0.03578726842618846
4189,0,0.043469253348650594
4199,0,0.03074310045074724
4209,0,0.03147264038492914
4219,0,0.043352478125629756
4229,0,0.03899172544033819
4239,0,0.05399871005675044
4249,0,0.05796086038498849
4259,0,0.07217544430820833
4269,0,0.07317021579087862
4279,0,0.060921524189278986
4289,0,0.050150833562514874
4299,0,0.06651510113161657
4309,0,0.07062454351638581
4319,0,0.06663978422023936
4329,0,0.0630865604229886
4339,0,0.04450920764128086
4349,0,0.0344255355326199
4359,0,0.022769913847214718
4369,0,0.02105327724374184
4379,0,0.0013300574526102227
4389,0,0.001509733746780706
4399,0,0.00027697794400599607
4409,0,0.00015959302155060806
4419,0,0.00016897293618833853
4429,0,0.00019769843040673418
4439,0,5.1358212066365816e-05
4449,0,0.00021433527165698463
4459,0,0.00016169090276402232
4469,0,0.00013380691178616066
4479,0,0.00012926980105465447
4489,0,0.00013216466856197373
4499,0,0.00021957919296006212
4509,0,0.002694638600028665
4519,0,0.0097471467399739
4529,0,0.018887057657810014
4539,0,0.017217734426648257
4549,0,0.027432234665881627
4559,0,0.02596482763499086
4569,0,0.04235177352593111
4579,0,0.048953598153966604
4589,0,0.0595240213040612
4599,0,0.05342715803039322
4609,0,0.05929993528744015
4619,0,0.06610396070848068
4629,0,0.058456753856590826
4639,0,0.0684059766439673
4649,0,0.06431476855020507
4659,0,0.06030415473399209
4669,0,0.061907198287280474
4679,0,0.06943625365556627
4689,0,0.07154327344848993
4699,0,0.08055018283885873
4709,0,0.07696655805978947
4719,0,0.0857034266332301
4729,0,0.09906510256570711
4739,0,0.11551386606313097
4749,0,0.11869121744001815
4759,0,0.11264947888107879
4769,0,0.12190543465783105
4779,0,0.0921812679795519
4789,0,0.09745695544631289
4799,0,0.09290805745480107
4809,0,0.089626299335615
4819,0,0.10914270722939229
4829,0,0.10326521911348358
4839,0,0.10916832719344371
4849,0,0.08761796051681775
4859,0,0.07616098635535229
4869,0,0.08342861545525582
4879,0,0.07009491071102503
4889,0,0.032292934016567354
4899,0,0.041068142182901
4909,0,0.048734212702385205
4919,0,0.03733747952998506
4929,0,0.02431798548210129
4939,0,0.02069786323824857
4949,0,0.0401726674866989
4959,0,0.03983131268071599
4969,0,0.013605050572614241
4979,0,0.0154488693057665
4989,0,0.022498542488407436
4999,0,0.00012520830819656714
5009,0,0.00021784979386535452
5019,0,0.00017232475093709176
5029,0,6.003060729314891e-05
5039,0,0.00013217654817831992
5049,0,2.7420006470157965e-05
5059,0,3.2837345137815e-05
5069,0,0.00179099646309816
5079,0,0.0114901565422868
5089,0,0.022432193980391035
5099,0,0.012053390549897236
5109,0,0.012030378926973784
5119,0,0.010506257911457095
5129,0,0.01349257120892372
5139,0,0.027093150992998638
5149,0,0.012163670877459176
5159,0,0.05490308720106707
5169,0,0.057696824433221716
5179,0,0.04340106463664889
5189,0,0.04187182512712245
5199,0,0.03471281982127111
5209,0,0.027431459490401322
5219,0,0.024228014279954413
5229,0,0.016385863095859876
5239,0,0.00900997935728498
5249,0,0.0002795883926655085
5259,0,0.0032148191869544873
5269,0,0.0020102837195719037
5279,0,0.0016538714465603732
5289,0,0.0002555066156734176
5299,0,0.0002645929731847074
5309,0,0.0030353722403415606
5319,0,0.0035066137697300492
5329,0,0.00026168361520667593
5339,0,0.0002196367695698198
5349,0,0.00013652426291382858
5359,0,8.25116068330356e-05
5369,0,0.00017590561309321906
5379,0,0.0002059594455420255
5389,0,0.00020189241806845004
5399,0,0.0033239287681742224
5409,0,0.003026117349103963
5419,0,0.002379534860336263
5429,0,0.00021868267547509035
5439,0,8.32789525954114e-05
5449,0,9.714434465785127e-05
5459,0,0.00016208940872419753
5469,0,0.0001406598311798346
5479,0,0.0003160254422995834
5489,0,0.00031875939076669857
5499,0,0.00011723629069404495
5509,0,0.00018488675936451093
5519,0,0.00027356077250706434
5529,0,0.00011852157010572295
5539,0,0.00010786467592732718
5549,0,0.0003044783170883525
5559,0,0.0003167862695715451
5569,0,0.0059996522752999715
5579,0,0.00011631700578018656
5589,0,0.00022864440682790477
5599,0,0.010564916291650184
5609,0,0.014177063480783514
5619,0,0.014968941399099656
5629,0,0.023989187347992713
5639,0,0.011560031340676458
5649,0,0.008607697274751802
5659,0,0.015600979365703205
5669,0,0.016946247046574436
5679,0,0.02979034334619951
5689,0,0.027909010912040677
5699,0,0.015916028358481216
5709,0,0.003789690369021881
5719,0,0.0024081673833187822
5729,0,0.00026782084749815693
5739,0,0.00018982006104395488
5749,0,0.00018719549189138984
5759,0,0.00013301009168675826
5769,0,0.00017606651654566985
5779,0,0.0001638897202363987
5789,0,0.00010451532552724352
5799,0,0.0001159915115279131
5809,0,7.837659348292059e-05
5819,0,3.285563886468168e-05
5829,0,9.749084996052426e-05
5839,0,2.8672964090925568e-05
5849,0,5.367093123836986e-05
5859,0,0.0001166726640245419
5869,0,0.00010420860762994089
5879,0,1.452592119366436e-07
5889,0,0.008988731002958161
5899,0,0.006547420422036487
5909,0,0.011486343406162058
5919,0,0.01662309887237995
5929,0,0.008251366508817026
5939,0,3.6014819672414156e-05
5949,0,0.00928826764742302
5959,0,0.02451974030687959
5969,0,0.00019657672159362205
5979,0,0.011457971424325253
5989,0,0.016421750574408367
5999,0,0.010440659665294283
6009,0,0.00019758206968484293
6019,0,0.009453526045119565
6029,0,0.025040672169774625
6039,0,3.254619901360556e-08
6049,0,0.00020060987874498393
6059,0,0.00023964077240856696
6069,0,0.00018915876149938615
6079,0,0.001473816547010176
6089,0,0.0004250827863749862
6099,0,0.00019949624753168305
6109,0,0.006701199027423721
6119,0,0.0004338032758625099
6129,0,0.00030388463755604
6139,0,0.00024886547207303433
6149,0,4.044868438840554e-05
6159,0,0.0001389084489338277
6169,0,0.014902431199350086
6179,0,0.02690594965150872
6189,0,0.02372319303813647
6199,0,0.02250581408543051
6209,0,0.00012838765221212523
6219,0,0.00020464154063903894
6229,0,0.00013585917913799817
6239,0,0.006396657082316959
6249,0,0.013819265768488298
6259,0,0.013059285196348525
6269,0,0.019911275669040496
6279,0,0.007637778860853761
6289,0,0.00020998014915835084
6299,0,0.013648086901386747
6309,0,0.0002591142113835265
6319,0,0.0001319743092427217
6329,0,0.00014206821904161337
6339,0,-9.99857030503648e-09
6349,0,6.316312437504301e-05
6359,0,1.0434775676859687e-07
6369,0,0.0001496830479301714
6379,0,0.0001373576806214527
6389,0,0.0001244747142015723
6399,0,0.0001721255882295436
6409,0,9.979032194074033e-05
6419,0,0.0001389847416189971
6429,0,9.52682574695829e-05
6439,0,6.498216384420719e-05
6449,0,0.00010491893814468245
6459,0,5.786900636783887e-05
6469,0,3.748165538319803e-05
6479,0,0.00016357634593894277
6489,0,0.00019995732881622486
6499,0,0.0002539382871087348
6509,0,0.00016571789491159894
6519,0,0.005018290927308933
6529,0,0.000308242440632267
6539,0,0.00021657132559188552
6549,0,0.00013026407758842673
6559,0,7.107193582989169e-05
6569,0,5.4981037917956055e-05
6579,0,0.0002085350212995274
6589,0,0.0001955765698195555
6599,0,0.0002395501469838468
6609,0,0.0002441485826115142
6619,0,0.0067529636512372315
6629,0,0.0088429354722111
6639,0,0.0005653738918383056
6649,0,-2.3741894317863554e-05
6659,0,9.385999438782378e-08
6669,0,0.0001474540601146268
6679,0,0.00022923552971415573
6689,0,0.0003227902241850211
6699,0,0.01672671707394957
6709,0,0.00017505402632517209
6719,0,0.0001944245955721735
6729,0,9.379399252373855e-05
6739,0,0.00012272949147590362
6749,0,0.00020403830323267869
6759,0,0.00025476679529834456
6769,0,0.0002727378598805785
6779,0,0.00032011461069098024
6789,0,0.00037952543540176187
6799,0,0.012482993766379347
6809,0,0.015464696836858915
6819,0,0.005722296693264739
6829,0,0.013863269981326587
6839,0,0.004618034899608492
6849,0,0.0002634951031184607
6859,0,0.00026072477461963617
6869,0,0.010470700988617743
6879,0,0.008579900689166031
6889,0,0.00022749287362289206
6899,0,0.00010464016738992443
6909,0,0.0001739672385346891
6919,0,0.008791942885224224
6929,0,0.0026989227212821376
6939,0,6.531479852817101e-05
6949,0,0.00010496379644325815
6959,0,0.0001228130376279557
6969,0,0.0001573582830659559
6979,0,0.0001552653962305639
6989,0,0.0002403526125059896
6999,0,9.965186337801413e-05
7009,0,3.729915211453383e-05
7019,0,0.0001320134549545049
7029,0,0.0001486838576744698
7039,0,3.255722232969882e-05
7049,0,6.864431932573911e-05
7059,0,6.148071188089022e-05
7069,0,2.333550016375696e-05
7079,0,3.21944148514719e-05
7089,0,2.145227284700013e-08
7099,0,6.841776792149146e-05
7109,0,0.0009261377517272296
7119,0,0.00021339021002686476
7129,0,5.9549272915515594e-05
7139,0,0.0001954090364419958
7149,0,0.00012509374200020407
7159,0,0.00018881644542384501
7169,0,0.00646122423204637
7179,0,0.013840055912796967
7189,0,0.016054143237733576
7199,0,0.04510189585832325
7209,0,0.015683475372131828
7219,0,0.024047372328963035
7229,0,0.028657639132229407
7239,0,0.02090958397015419
7249,0,0.007796632782403834
7259,0,0.018150167433381215
7269,0,0.03010097201320361
7279,0,0.012010908434863576
7289,0,0.029202763183239056
7299,0,0.017196376643665467
7309,0,0.04344596469791456
7319,0,0.06052981563629195
7329,0,0.028050308384172773
7339,0,0.024467555394590945
7349,0,0.035897264791041994
7359,0,0.03159785187688663
7369,0,0.025100007399174395
7379,0,0.026004439560901704
7389,0,0.01481631613651041
7399,0,0.004057941821897115
7409,0,0.00045628564060373744
7419,0,0.007669657880436831
7429,0,0.009601199254658355
7439,0,0.0003010253938118823
7449,0,0.0008893372823551293
7459,0,0.0048755242831527434
7469,0,0.018255930233154027
7479,0,0.00634508583151161
7489,0,0.015265895786967576
7499,0,0.015148580804028755
7509,0,0.020476360226282353
7519,0,0.022047558814604906
7529,0,0.023831756945541516
7539,0,0.014008171833900851
7549,0,0.017636669067421562
7559,0,0.01558668843702743
7569,0,0.022081597432517308
7579,0,0.017234617694809218
7589,0,0.010065945411539157
7599,0,0.023183547856983955
7609,0,0.037938540882875904
7619,0,0.028921459374541658
7629,0,0.02175038510544358
7639,0,0.020825714800104034
7649,0,0.012606547135394608
7659,0,0.008168135728787829
7669,0,0.00011391341474598082
7679,0,4.13574805508965e-05
7689,0,0.0001938270027629918
7699,0,6.687285324535885e-05
7709,0,0.00014880015833790283
7719,0,0.0003547978369520255
7729,0,0.000400567991970302
7739,0,0.000427734621400333
7749,0,0.00023178856355915434
7759,0,0.00033876998503007405
7769,0,0.00033130839939593537
7779,0,0.0003636523308170325
7789,0,0.0003824745152552489
7799,0,0.00036771618512410065
7809,0,0.0012326073269673943
7819,0,0.00016113702311071343
7829,0,0.0003462570430043943
7839,0,0.00014436701374220817
7849,0,0.00020711269021339573
7859,0,0.00014572830206882603
7869,0,0.00032825377402362355
7879,0,0.000255764365587996
7889,0,0.00024062526201457102
7899,0,0.00036327622223197853
7909,0,0.010238269361394603
7919,0,0.00019559858482443016
7929,0,0.00030759108627459453
7939,0,0.00028628948180553504
7949,0,0.0003767599221270457
7959,0,0.0011056763932295044
7969,0,0.0008416614014525314
7979,1,0.05013966602878189
7989,1,0.05580750081321528
7999,1,0.08149318124508431
8009,1,0.1236120510677467
8019,1,0.16460091803048515
8029,1,0.14707429247020526
8039,1,0.16729763932315395
8049,1,0.16856473351669615
8059,1,0.17290061403617624
8069,1,0.19544416132172343
8079,1,0.223008265906674
8089,1,0.257333728373873
8099,1,0.2667491048353401
8109,1,0.29192461933209246
8119,1,0.3350609475129244
8129,1,0.33130129991585866
8139,1,0.34998968632328326
8149,1,0.34052098290501154
8159,1,0.38577610957850933
8169,1,0.3964418892725738
8179,1,0.43863544693177703
8189,1,0.47935892312625633
8199,1,0.4831805324297175
8209,1,0.47852806077304016
8219,1,0.5096773731069546
8229,1,0.540097282795869
8239,1,0.5658116151815227
8249,1,0.6214091971753496
8259,1,0.6474556361107149
8269,1,0.6790492947648842
8279,1,0.7861628965026579
8289,1,0.736756069543522
8299,1,0.768188322527011
8309,1,0.9477957407900729
8319,1,0.9896891836566846
8329,1,0.9997553279726129
8339,1,0.9100142071340777
8349,1,0.5135259449474494
8359,1,1.419430075627204
8369,1,1.4728825409206447
8379,1,1.6591205504654707
8389,1,1.5690434816957175
8399,1,1.9554921530984097
8409,1,2.1173492367552607
8419,1,2.5044113244616404
8429,1,2.841897041326215
8439,1,3.0740184743007175
8449,1,3.6140155580814954
8459,1,3.8226258940261304
8469,1,3.76036410920775
8479,1,3.6852472727738874
8489,1,3.532158219117822
8499,1,3.4699628469705464
8509,1,3.3040013322032507
8519,1,3.2428936570147244
8529,1,3.1738461753396994
8539,1,3.003299200199834
8549,1,3.0104925070322697
8559,1,2.9039850419945616
8569,1,2.832855100680937
8579,1,2.7090484201818232
8589,1,2.662981552528831
8599,1,2.4911753432909713
8609,1,2.3218118063176667
8619,1,2.2619414189250944
8629,1,2.141151650322088
8639,1,2.1963354791121357
8649,1,2.0995155816806834
8659,1,1.9152956229140135
8669,1,1.8482749126598161
8679,1,1.8000195023370642
8689,1,1.55679484103204
8699,1,1.5726637273202826
8709,1,1.277897124344137
8719,1,1.4186857425643538
8729,1,1.3279159593260974
8739,1,1.1771319318863616
8749,1,1.0872877148249094
8759,1,1.0228302828275928
8769,1,0.8299309866823407
8779,1,0.8482521102550419
8789,1,0.5721711889241795
8799,1,0.4928342267305609
8809,1,0.1614273613631032
8819,1,0.06733158879973677
8829,1,0.45548957826849856
8839,1,0.40990928343934485
8849,1,0.26733263448237976
8859,1,0.36259985156853225
8869,1,0.21140954932234868
8879,1,0.038821594921533364
8889,1,0.00018498610596695553
8899,1,0.012431471087735235
8909,1,0.01745559688916387
8919,1,0.014098152671128683
8929,1,0.0153458840444618
8939,1,0.018403038040667674
8949,1,0.012934677685371654
8959,1,0.015923708870973274
8969,1,0.011989951338689575
8979,1,0.015003402643730734
8989,1,0.00024896106195393397
8999,1,0.00016057116875162203
9009,1,0.0001785937049229025
9019,1,0.00022931995263164584
9029,1,0.0026283320811777977
9039,1,0.007929132821921758
9049,1,0.007444190594915967
9059,1,0.013972366572370665
9069,1,0.01766369212995572
9079,1,0.020419904457704197
9089,1,0.029740006440232558
9099,1,0.029033328530458535
9109,1,0.0061346297577427045
9119,1,0.008312790016093308
9129,1,0.014623598795116488
9139,1,0.01864573856974161
9149,1,0.03180929530112109
9159,1,0.027983423670503105
9169,1,0.02403006228490462
9179,1,0.01819468489504561
9189,1,0.018604098049341655
9199,1,0.018180184070724692
9209,1,0.011885470037317658
9219,1,0.002746992745991328
9229,1,0.00031437769519787606
9239,1,0.001218327256104934
9249,1,0.004993804468804652
9259,1,0.002500169560703369
9269,1,0.002185766018778401
9279,1,0.011135153449244484
9289,1,0.013250328986635751
9299,1,0.00910316817851603
9309,1,0.0015114230031332831
9319,1,0.01127168477651519
9329,1,0.010128489204176971
9339,1,0.011180785304481577
9349,1,0.18687897864238845
9359,1,0.059377031648517264
9369,1,0.026902254466111386
9379,1,0.11705048787598826
9389,1,0.04663307263392258
9399,1,0.15130318457857828
9409,1,0.17557571654963988
9419,1,0.25199839721750683
9429,1,0.09309052577047411
9439,1,0.10564688490758378
9449,1,0.11925781029930027
9459,1,0.43628697943953254
9469,1,0.2772873437970894
9479,1,0.16071522412921108
9489,1,0.15586954885108667
9499,1,0.6615158440969552
9509,1,0.20055605328909148
9519,1,0.22063714915229443
9529,1,0.23931672845391505
9539,1,0.694836288475533
9549,1,0.2622797973706558
9559,1,0.5867545477893762
9569,1,0.5704058263481758
9579,1,0.5506537755552742
9589,1,0.35127301763970875
9599,1,0.8658298049176297
9609,1,0.3755579407085443
9619,1,0.4034712179619842
9629,1,0.7402795043724053
9639,1,0.495300497836366
9649,1,0.38455740726439314
9659,1,0.32518311078750983
9669,1,0.5042128322792595
9679,1,0.5307086911762524
9689,1,0.5556280185790179
9699,1,0.7058797384417711
9709,1,1.5058287305491036
9719,1,0.879868463714994
9729,1,0.5600148524411847
9739,1,0.5990048696011553
9749,1,0.5227232248142795
9759,1,0.5593433431420705
9769,1,0.3940976424788504
9779,1,0.3443972824961988
9789,1,0.3341706015038301
9799,1,0.37916299839827466
9809,1,0.3996379670050475
9819,1,0.33230841183781823
9829,1,0.29856380885737355
9839,1,0.22295979325764442
9849,1,0.19294935177541622
9859,1,0.15681478115529462
9869,1,0.12666394391074137
9879,1,0.08106271379133162
9889,1,0.061734664830699004
9899,1,0.02916682182698238
9909,1,0.0017219867444353554
9919,1,0.002568642874571314
9929,1,0.0009478618610416767
9939,1,0.000547191527603963
9949,1,0.028867313981213005
9959,1,0.03231189274770646
9969,1,0.25155596623947485
9979,1,0.10981646659103128
9989,1,0.07820594973790962
9999,1,0.08630022330231069
10009,1,0.10363185044532036
10019,1,0.0434269170856556
10029,1,0.08795758065062503
10039,1,0.045387916739125234
10049,1,0.06478812377613108
10059,1,0.008710407147752397
10069,1,0.006597456043865801
10079,1,0.006640131604585597
10089,1,0.006817758567796095
10099,1,0.02011720291463731
10109,1,0.06035130088306245
10119,1,0.0634927083039939
10129,1,0.001973317209769232
10139,1,0.03313633335308752
10149,1,0.02579305452573455
10159,1,0.04210083361360972
10169,1,0.006943335172679033
10179,1,-0.0024771329193857827
10189,1,0.08445361972044535
10199,1,0.15457189863985016
10209,1,0.14853788605719653
10219,1,0.1982998229859439
10229,1,0.12427419228286746
10239,1,0.1862474415512524
10249,1,0.1472410993679389
10259,1,0.11203614128189632
10269,1,0.07052609999536341
10279,1,0.13163938893934202
10289,1,0.006351660036275519
10299,1,0.1469611669720864
10309,1,0.06322329250023329
10319,1,0.12964739828705202
10329,1,0.07858115202873256
10339,1,0.06577117685352502
10349,1,0.07341380777986994
10359,1,0.0030792641102013185
10369,1,0.08792610771572551
10379,1,0.03676903653415364
10389,1,0.00501897112316213
10399,1,0.09017768821742034
10409,1,0.1102908111652291
10419,1,0.08121905190043344
10429,1,0.16769806899214856
10439,1,0.18275150661327866
10449,1,0.3179874207920771
10459,1,0.3993458089980021
10469,1,0.2909821240000292
10479,1,0.6790251045681066
10489,1,0.2534051272804456
10499,1,0.210024568692592
10509,1,0.21126668466675547
10519,1,0.15866351958533143
10529,1,0.19615863387528243
10539,1,0.1635074694166752
10549,1,0.1263373644927399
10559,1,0.12076176020849866
10569,1,0.06911029919450429
10579,1,0.006987207981983712
10589,1,0.02384427119505178
10599,1,0.007908157794046078
10609,1,0.002445626376747112
10619,1,0.05831582276448577
10629,1,0.026752323776833564
10639,1,0.0045332399918935895
10649,1,0.01357674035828399
10659,1,0.0018401756168384686
10669,1,0.07345474008675512
10679,1,0.0279911215693055
