T,S,Score
3039,0,-0.18277878178900608
3049,0,-0.14139238929434528
3059,0,-0.08385586162319059
3069,0,-0.2182393849926515
3079,0,-0.055744845360446105
3089,0,-0.15306059160443675
3099,0,-0.1300003238883033
3109,0,-0.056029759043879745
3119,0,-0.16996937868299133
3129,0,-0.11386082669308539
3139,0,-0.06379696312215899
3149,0,-0.12687744541391943
3159,0,0.02162444650531592
3169,0,-0.04326477945800922
3179,0,0.03125635475527466
3189,0,0.04276283297432015
3199,0,0.07702320363541648
3209,0,-0.027607191158943056
3219,0,0.034121130352926854
3229,0,0.1409022903509679
3239,0,0.17056015958761783
3249,0,0.35552345661188267
3259,0,0.3428659018137824
3269,0,0.2056039328334086
3279,0,0.20031240177026388
3289,0,0.21707684921765436
3299,0,0.14008979230228946
3309,0,0.19449955100088612
3319,0,0.004331797443011931
3329,0,0.047889005797959405
3339,0,0.06566493094615966
3349,0,0.06983948527817796
3359,0,-0.023325665865204237
3369,0,0.07157211277054243
3379,0,0.02744062902806088
3389,0,0.22038529351943814
3399,0,0.2175255640997542
3409,0,0.24661851528707468
3419,0,0.34895278752414693
3429,0,0.08787808305778533
3439,0,0.09442704856630224
3449,0,0.17568704963880144
3459,0,0.06288015898356125
3469,0,0.10045789141429784
3479,0,0.08316945367661188
3489,0,0.04233017225089464
3499,0,-0.09339482061750437
3509,0,0.014617065762687953
3519,0,-0.01881057551642873
3529,0,0.08240823511150086
3539,0,0.04022029437062147
3549,0,0.10063386719833556
3559,0,0.19957309545695134
3569,0,0.14098766022919107
3579,0,0.08130347491443579
3589,0,0.051767819544500604
3599,0,0.14881464723095406
3609,0,-0.09346075652938213
3619,0,0.08284180044249778
3629,0,0.021802558466568756
3639,0,0.10771238523448934
3649,0,0.008712168585014002
3659,0,0.06297385534737909
3669,0,0.09626538371850624
3679,0,0.007520073810899586
3689,0,-0.10342113931046448
3699,0,-0.1340984614958638
3709,0,-0.051202697698701005
3719,0,-0.005082896998963027
3729,0,0.03491106734744032
3739,0,0.01942866560038603
3749,0,0.019755925655800533
3759,0,0.04870209681588289
3769,0,0.07859119433586803
3779,0,0.13727022494737073
3789,0,0.05675049255523035
3799,0,-0.06895354639864693
3809,0,0.060248913473480714
3819,0,-0.08344139160264408
3829,0,0.05321874419201278
3839,0,-0.0365636712992381
3849,0,0.07227715461597384
3859,0,0.13192460951089413
3869,0,0.07344470788909163
3879,0,0.031096363007277583
3889,0,0.08552411076346433
3899,0,0.09619823356376433
3909,0,-0.03021399983141837
3919,0,0.016548377486858667
3929,0,-0.13378404264769928
3939,0,-0.0975852438540642
3949,0,-0.12924048993028103
3959,0,-0.1464058797744867
3969,0,-0.1457493642997315
3979,0,-0.11601106560633545
3989,0,-0.025086337813930326
3999,0,-0.12408445217033148
4009,0,-0.01765387329996293
4019,0,-0.15607508458141695
4029,0,0.03717976631537545
4039,0,0.10835179054933253
4049,0,0.1418920821682571
4059,0,0.13420405931060775
4069,0,-0.03382364807290794
4079,0,-0.019874823028493083
4089,0,-0.13340150083849178
4099,0,-0.13360011119042114
4109,0,-0.07991994511219214
4119,0,-0.10007036260838764
4129,0,-0.10502355193271762
4139,0,-0.07470870745434954
4149,0,-0.15472683297252154
4159,0,-0.17203352139297923
4169,0,-0.0796762052964618
4179,0,-0.11913126477498481
4189,0,-0.08232202681144285
4199,0,-0.09792649546654486
4209,0,-0.010286897251493898
4219,0,-0.029523620040481924
4229,0,-0.015523644806103132
4239,0,0.06502828700869534
4249,0,0.13774059662824778
4259,0,0.12306349707508357
4269,0,0.12808492625953471
4279,0,0.2285648164821925
4289,0,0.15077376149788546
4299,0,0.2434971078050414
4309,0,0.169684330056732
4319,0,0.30103201448378814
4329,0,0.29500806909259913
4339,0,0.2415284056476117
4349,0,0.2285088891569378
4359,0,0.4157295884904493
4369,0,0.3103887008132381
4379,0,0.2904823022835097
4389,0,0.22978713927904815
4399,0,0.2842175788603414
4409,0,0.1841432283434048
4419,0,0.22998441022604155
4429,0,0.1586186070591118
4439,0,0.012076704179212583
4449,0,0.11259639853229964
4459,0,0.14529297491828586
4469,0,0.10917765110618693
4479,0,0.05047366890984628
4489,0,0.1524147785592822
4499,0,0.1133001086628781
4509,0,-0.02909448984926144
4519,0,0.05853917175429646
4529,0,0.14558898904272466
4539,0,0.13882587673478108
4549,0,0.05967374015118965
4559,0,0.053001801643340896
4569,0,0.0020697568610879014
4579,0,0.016969740862411098
4589,0,0.011516248654324324
4599,0,-0.1508650104657865
4609,0,-0.06826622576007635
4619,0,-0.1053361549711822
4629,0,-0.2035081632230985
4639,0,-0.059425363160791944
4649,0,-0.09659006721138963
4659,0,-0.12173182263384441
4669,0,-0.12755325305777354
4679,0,-0.19149117013218486
4689,0,-0.02985719516841101
4699,0,-0.20412201618364256
4709,0,-0.0373231151132456
4719,0,0.007149413262180104
4729,0,-0.057624998316482046
4739,0,-0.10808395607094978
4749,0,-0.09661345947923405
4759,0,-0.2238961476653848
4769,0,-0.150474473443291
4779,0,-0.1765553718308125
4789,0,-0.17415234559182968
4799,0,-0.11964259012048539
4809,0,-0.17764527052183676
4819,0,-0.16199334470354632
4829,0,-0.1269576640724046
4839,0,-0.15183609584203217
4849,0,-0.055378106991626375
4859,0,-0.04651045726536196
4869,0,-0.169604881974724
4879,0,-0.0916321850514652
4889,0,-0.0008371445345503048
4899,0,0.028261103142314004
4909,0,-0.07632262591181505
4919,0,-0.07074188642000634
4929,0,0.021736302283349107
4939,0,-0.10595792277935545
4949,0,0.044272967741678215
4959,0,0.09815735161676331
4969,0,0.1288676505264792
4979,0,0.07807857685302977
4989,0,0.20053613513829693
4999,0,0.11030020188085199
5009,0,0.005325312375657809
5019,0,0.04553704161814898
5029,0,0.07182575692403703
5039,0,0.03599056257085309
5049,0,0.02966368564696753
5059,0,-0.08365707821697077
5069,0,-0.11191809958709342
5079,0,0.013420090413108987
5089,0,-0.13432351021524225
5099,0,-0.12471555465011863
5109,0,-0.08673341760178976
5119,0,-0.0639105984824423
5129,0,-0.14952744314464783
5139,0,-0.04908295776183613
5149,0,-0.1008668754322779
5159,0,-0.07654345063942936
5169,0,-0.10797419111863904
5179,0,-0.043657380182307026
5189,0,0.04476795142688339
5199,0,0.012184124125949714
5209,0,-0.024684371082879464
5219,0,0.061432082661427634
5229,0,0.1672532564096907
5239,0,0.016013997382403056
5249,0,0.0352069289514666
5259,0,0.03519881444490158
5269,0,0.1946847894027175
5279,0,0.13560504848059196
5289,0,0.08642986035603473
5299,0,0.21966146155016597
5309,0,0.15788929709107435
5319,0,0.3042350683748337
5329,0,0.27252292300499326
5339,0,0.28637232118507716
5349,0,0.3384427042556658
5359,0,0.2542635617336767
5369,0,0.3235928363432127
5379,0,0.2762789999167503
5389,0,0.21673601163871736
5399,0,0.08402812505870594
5409,0,0.1067358623151694
5419,0,0.13711403139818357
5429,0,0.023716008717875714
5439,0,0.1926035820767087
5449,0,0.24799692038014343
5459,0,0.2136368272974577
5469,0,0.13505648665851044
5479,0,0.1596132697427094
5489,0,0.09457746824377711
5499,0,0.14597983056445596
5509,0,0.23217556252824834
5519,0,0.17736944933438104
5529,0,0.08655353548335543
5539,0,0.08120333294039506
5549,0,0.10709736834994099
5559,0,0.08510613355432839
5569,0,0.015984857159315524
5579,0,0.06098369174995777
5589,0,0.07641376525398702
5599,0,-0.05568248377935203
5609,0,0.014171717642485704
5619,0,0.05169913630392797
5629,0,0.05648227733068123
5639,0,0.010875810240855155
5649,0,-0.08086214179788953
5659,0,0.05426027770245201
5669,0,0.09630926918858196
5679,0,0.052891196018008846
5689,0,0.1967889089344863
5699,0,0.08349894859594476
5709,0,0.20517229599508924
5719,0,0.06811241875457918
5729,0,0.19480260003247118
5739,0,0.11619473153928983
5749,0,0.06106307382975684
5759,0,0.059503818510434736
5769,0,0.08151415571252685
5779,0,-0.008431993278390726
5789,0,0.1294096644138535
5799,0,0.15991884214110696
5809,0,0.0848926000686725
5819,0,0.12780320242351417
5829,0,0.16927350073447223
5839,0,0.243782976769643
5849,0,0.11200412495364398
5859,0,0.1260118228034557
5869,0,0.046775810580992117
5879,0,-0.06713922847296727
5889,0,0.017694632780818842
5899,0,-0.04762109933287306
5909,0,0.08584928547794446
5919,0,-0.051116864418311425
5929,0,-0.03389135831008161
5939,0,-0.07561957079574433
5949,0,-0.15711029465307047
5959,0,-0.0961424697579506
5969,0,-0.11265644600991598
5979,0,-0.16495805782339235
5989,0,-0.19612820728742575
5999,0,-0.1035825841803415
6009,0,-0.14506242071618214
6019,0,-0.1813174421170447
6029,0,-0.13797602617461358
6039,0,-0.13150187344714792
6049,0,-0.045487393708494084
6059,0,-0.13054022210767824
6069,0,-0.006869385101076375
6079,0,0.09281423022667856
6089,0,0.09450010885883564
6099,0,0.04936662279960191
6109,0,-0.0955465343974905
6119,0,-0.15790289459932672
6129,0,-0.05263562571349989
6139,0,-0.09958862638486188
6149,0,-0.16895091468386092
6159,0,-0.0833650523788223
6169,0,-0.11027821447646957
6179,0,-0.04477225359749426
6189,0,-0.13535222516357537
6199,0,-0.06679851603219811
6209,0,-0.2105414229033239
6219,0,-0.07406577804899117
6229,0,0.014624283126565052
6239,0,-0.10327278726682432
6249,0,-0.10273387020300528
6259,0,-0.1283198794783419
6269,0,-0.1648914280951973
6279,0,-0.1266470667126155
6289,0,-0.13028374691234057
6299,0,-0.07914984472694886
6309,0,-0.011339071726268135
6319,0,0.02182974759083267
6329,0,-0.007483666033946901
6339,0,-0.060136136193403744
6349,0,0.012778230923725209
6359,0,-0.05737135478417732
6369,0,-0.048576338366658756
6379,0,-0.005501878634698754
6389,0,0.09081595390187536
6399,0,0.11481420717597812
6409,0,0.16766999142227101
6419,0,0.11995762698247447
6429,0,0.07846859872295742
6439,0,0.0862494286542741
6449,0,0.06368685817314812
6459,0,0.028776596478687577
6469,0,0.01881425451608243
6479,0,0.06059715242204289
6489,0,-0.12834567838187416
6499,0,0.019069666462711465
6509,0,0.04726108636391935
6519,0,0.10455358971698292
6529,0,0.12373700789948372
6539,0,0.24866089271531577
6549,0,0.3321465573359028
6559,0,0.2574349108139199
6569,0,0.3624208819626348
6579,0,0.38520110936536933
6589,0,0.32246060472468097
6599,0,0.28164765928888913
6609,0,0.23670198939956222
6619,0,0.16494459789877391
6629,0,0.18571824029771078
6639,0,0.17817962602014625
6649,0,0.17801264384616888
6659,0,0.21248135487272768
6669,0,0.24657661735847325
6679,0,0.2307734354169486
6689,0,0.06107246275438982
6699,0,-0.03996246957449179
6709,0,0.09327759912360456
6719,0,0.09029948039186264
6729,0,-0.008574336251562786
6739,0,0.18974712392969273
6749,0,-0.0007546001423374138
6759,0,0.061787657024674814
6769,0,0.0505000953375343
6779,0,0.03859012196526046
6789,0,-0.1166318261500996
6799,0,-0.09082218933283726
6809,0,-0.06024414339300421
6819,0,-0.03430553037224848
6829,0,-0.08502871695952496
6839,0,-0.2143086878193431
6849,0,-0.09235401015925104
6859,0,-0.019333302014948428
6869,0,-0.23052230700034193
6879,0,-0.2220432983004399
6889,0,-0.26244005928384917
6899,0,-0.20487137296666458
6909,0,-0.2062844211653042
6919,0,-0.24474493659975127
6929,0,-0.21129154780411097
6939,0,-0.12889451602045343
6949,0,-0.2414090127747952
6959,0,-0.3593022905615433
6969,0,-0.13840361834881776
6979,0,-0.12931675105534723
6989,0,0.007851021556257165
6999,0,-0.02544026710395242
7009,0,-0.02272687838763654
7019,0,0.045964130014536364
7029,0,0.015574692449032757
7039,0,0.1285851513662002
7049,0,0.2294563860580996
7059,0,0.22546046913621542
7069,0,0.28930185453060187
7079,0,0.3515229136587379
7089,0,0.28570944868947246
7099,0,0.15003174833836574
7109,0,0.2680881512597665
7119,0,0.22828652074801714
7129,0,0.23479166579746502
7139,0,0.2626896038607994
7149,0,0.32068017585440756
7159,0,0.44414066146943865
7169,0,0.5008277011391988
7179,0,0.6492105009042892
7189,0,0.6078176641524474
7199,0,0.427846750827505
7209,0,0.39528120392389143
7219,0,0.3477701894513805
7229,0,0.3799635416067443
7239,0,0.5470255356344175
7249,0,0.35888944330270844
7259,0,0.3301304622627028
7269,0,0.31969053961051286
7279,0,0.37199427083268966
7289,0,0.26556157094443456
7299,0,0.33019299756752407
7309,0,0.22801249913873922
7319,0,0.35496467109001506
7329,0,0.28540457679551345
7339,0,0.07705633836556025
7349,0,0.09492911627893863
7359,0,0.27269193218716214
7369,0,0.13093608442866222
7379,0,0.20147986571600296
7389,0,0.0928672872683971
7399,0,0.0799054107369137
7409,0,0.17231113612505056
7419,0,0.10134660277272989
7429,0,0.025320115330272785
7439,0,-0.04583166365380664
7449,0,-0.09106728338501968
7459,0,-0.012697942444600874
7469,0,0.0652230273837473
7479,0,-0.05885130371578873
7489,0,-0.16960872236626634
7499,0,-0.08421884561055959
7509,0,-0.03263054946717581
7519,0,-0.1637903788138757
7529,0,-0.12633219023803732
7539,0,0.05094472009038831
7549,0,0.037321947223992846
7559,0,-0.003548105325834494
7569,0,0.23993766508668712
7579,0,0.21440137560974515
7589,0,0.25424763740260536
7599,0,0.09608871014729503
7609,0,0.2784438237893254
7619,0,0.17878544875458802
7629,0,0.1266892674213288
7639,0,0.3232763810160527
7649,0,0.1589846174290548
7659,0,0.4397903806442697
7669,0,0.5472024289198213
7679,0,0.6971579498304155
7689,0,0.6034983798566671
7699,0,0.3874969961531115
7709,0,0.46318076390938656
7719,0,0.42656263439270725
7729,0,0.42903833859340934
7739,0,0.3942404069329247
7749,0,0.36496390588000094
7759,0,0.4569977563099462
7769,0,0.5216666622810434
7779,0,0.7705155109308
7789,0,0.6285285018851523
7799,0,0.543716729248086
7809,0,0.555261740247713
7819,0,0.6165164782079299
7829,0,0.37643394959233656
7839,0,0.5147658472205976
7849,0,0.4051568784862556
7859,0,0.5936051996396682
7869,0,0.6096217154266218
7879,0,0.6248952491527718
7889,0,0.5086528703461879
7899,0,0.5928936434645736
7909,0,0.4910694509858293
7919,0,0.4639502358600316
7929,0,0.40777450101708246
7939,0,0.4659350747719234
7949,0,0.43088493903405145
7959,0,0.4273514922536872
7969,0,0.30556012646404573
7979,0,0.3121452060484686
7989,0,0.10939883596914957
7999,0,0.0874618538815558
8009,0,0.11888660482641722
8019,0,0.13635995917059873
8029,0,0.018094825279412752
8039,0,0.1485569202292366
8049,0,0.04421680434821751
8059,0,0.157268809548614
8069,0,0.13732444925329013
8079,0,0.27574143215462
8089,0,0.22252125660630484
8099,0,0.14725900317566343
8109,0,0.24054129078866948
8119,0,0.1858949860861463
8129,0,0.22363358501384434
8139,0,0.2178641813795711
8149,0,0.17812634735748167
8159,0,0.17702388626081078
8169,0,0.3028380834233676
8179,0,0.28220984495392576
8189,0,0.17809186079698103
8199,0,0.17073348895361462
8209,0,0.2359544379902735
8219,0,0.16463351267984505
8229,0,0.20034355831561756
8239,0,-0.03051109713039557
8249,0,-0.004956098337568604
8259,0,-0.002920451890528919
8269,0,0.21691897313105868
8279,0,0.20933799272454545
8289,0,0.11733102667336559
8299,0,0.20956020770193728
8309,0,0.2357950813688804
8319,0,0.2887063523905786
8329,0,0.2916874194463578
8339,0,0.40152219323773564
8349,0,0.426729040962738
8359,0,0.6118837239137042
8369,0,0.5043873796665
8379,0,0.48328177480994416
8389,0,0.542347327497764
8399,0,0.47758168856492833
8409,0,0.3249540727464134
8419,0,0.22673311943075525
8429,0,0.23622631903665292
8439,0,0.16486894004444763
8449,0,0.18851941714769826
8459,0,0.18155757448071297
8469,0,0.37112368820844954
8479,0,0.3829364306767108
8489,0,0.2376312431942733
8499,0,0.16107604508894846
8509,0,0.0690604162711912
8519,0,0.1404065304544574
8529,0,0.0017902636635370728
8539,0,0.1736077103283824
8549,0,0.1564695380775939
8559,0,0.19533860663008518
8569,0,0.17848784267235573
8579,0,0.16812024822073235
8589,0,0.19637660676242097
8599,0,0.15615646706342745
8609,0,0.17377585065543333
8619,0,0.115971327810648
8629,0,0.12050398873644452
8639,0,0.060635474391306565
8649,0,0.06278078475817828
8659,0,0.09327541045077081
8669,0,0.34069982144435407
8679,0,0.17921493879251227
8689,0,0.41254449441187757
8699,0,0.5287615388614784
8709,0,0.4928265613651812
8719,0,0.47133240809968946
8729,0,0.49533629047974237
8739,0,0.53573487785372
8749,0,0.5550489618783042
8759,0,0.4914852490195838
8769,0,0.5033217824078381
8779,0,0.677901116124478
8789,0,0.39817238604446115
8799,0,0.6432480015558906
8809,0,0.5839770215320953
8819,0,0.4855708294057014
8829,0,0.6071277399481322
8839,1,0.731993227746993
8849,1,1.1335018094557914
8859,1,1.9428620740688083
8869,1,2.1373618822011786
8879,1,2.432053095729092
8889,1,2.173039917056947
8899,1,2.1971828467714376
8909,1,2.207835322490525
8919,1,3.002741938527082
8929,1,3.024859331723011
8939,1,3.0509279312418065
8949,1,3.606196190058272
8959,1,3.8742868138506883
8969,1,4.255812945786396
8979,1,3.8470943844269425
8989,1,4.5788691169268425
8999,1,4.581224277305957
9009,1,4.877028950407507
9019,1,5.650562504352933
9029,1,5.376435984827847
9039,1,5.945374619509182
9049,1,5.670589774152436
9059,1,6.505964664941806
9069,1,6.7564087751587945
9079,1,6.856318262338331
9089,1,7.047636288738302
9099,1,7.565031076650115
9109,1,6.951040960311453
9119,1,7.734228340883813
9129,1,8.320106501607983
9139,1,8.935719021355524
9149,1,8.759707077758652
9159,1,8.699634899162124
9169,1,9.406840336465265
9179,1,9.24734660922724
9189,1,9.606242512008542
9199,1,10.087298599583074
9209,1,9.91056323084435
9219,1,10.567267109970077
9229,1,10.468668545064226
9239,1,10.894662678896385
9249,1,11.568478185454612
9259,1,11.835342928710046
9269,1,12.05830828603111
9279,1,12.023635827525393
9289,1,12.188992278366047
9299,1,12.575420320637178
9309,1,12.933876705537898
9319,1,13.164711229210809
9329,1,13.305683656336353
9339,1,13.698641469547898
9349,1,13.76070161312552
9359,1,13.20441582132154
9369,1,12.713043815156212
9379,1,12.715791338302232
9389,1,12.453651083750927
9399,1,11.770088898875231
9409,1,11.855528994861821
9419,1,11.053216781273942
9429,1,10.51444867606547
9439,1,10.214558264087337
9449,1,7.561176012866716
9459,1,8.471723600449682
9469,1,7.486975746934441
9479,1,6.095358805537559
9489,1,5.548372913992555
9499,1,4.403968680810757
9509,1,4.596841044850998
9519,1,4.392482230880052
9529,1,3.292837303754607
9539,1,3.0176659894588598
9549,1,2.3244812349558455
9559,1,2.521607728064087
9569,1,2.955196304845237
9579,1,2.9224060941305345
9589,1,3.069029958099888
9599,1,2.9535167562674935
9609,1,2.5950868333788875
9619,1,2.887920030542902
9629,1,3.021978994846112
9639,1,3.3754914874235316
9649,1,2.824073586744184
9659,1,2.835131070245471
9669,1,4.026258864350638
9679,1,3.9064660260538573
9689,1,4.05911129793377
9699,1,3.970979174281771
9709,1,4.5844066229097855
9719,1,5.1912411863458034
9729,1,5.334149760375864
9739,1,5.266380585042446
9749,1,5.945443015854667
9759,1,6.630464665275793
9769,1,6.384461474011877
9779,1,6.654509623979694
9789,1,6.484776025971047
9799,1,6.81925795906014
9809,1,7.566802967804547
9819,1,7.620984925492696
9829,1,7.650182751905344
9839,1,7.585043789194568
9849,1,7.828518452922076
9859,1,7.834273421577546
9869,1,8.297230276599588
9879,1,8.519177249111953
9889,1,8.258960369026763
9899,1,8.185624697191301
9909,1,7.916327528395444
9919,1,7.796761394295804
9929,1,7.767826838855929
9939,1,7.453093634374967
9949,1,7.73956655699231
9959,1,7.774971007004951
9969,1,7.043829073179374
9979,1,6.848247621060968
9989,1,6.75133745574435
9999,1,6.852189541172152
10009,1,7.22484908549292
10019,1,7.411909289571262
10029,1,7.287698346114123
10039,1,6.830498550555133
10049,1,6.7435003230053505
10059,1,6.65068345649689
10069,1,6.863494079236031
10079,1,6.522248523871859
10089,1,6.4105189164182335
10099,1,6.552921771311443
10109,1,6.301239268664966
10119,1,6.3110935966004424
10129,1,6.110642135895686
10139,1,6.009092700645592
10149,1,6.098088890173666
10159,1,6.074153150422201
10169,1,6.02615703038617
10179,1,5.5911983087500685
10189,1,5.69916815249036
10199,1,5.380554106458234
10209,1,5.176021651593738
10219,1,4.873354914292101
10229,1,5.211367652745846
10239,1,4.605630131147849
10249,1,4.543527953226232
10259,1,4.385636594642797
10269,1,4.427185266241578
10279,1,4.552459935510759
10289,1,4.4532084355738455
10299,1,4.402157749875123
10309,1,4.3887794669746
10319,1,3.7791297939247097
10329,1,3.7408895497226076
10339,1,4.038470684173632
10349,1,3.9325108409564136
10359,1,4.070568973243748
10369,1,4.076568852886471
10379,1,3.853026868167869
10389,1,3.941326143506996
10399,1,4.119100804377554
10409,1,4.225806600208971
10419,1,4.306769644991587
10429,1,4.200130475440286
10439,1,4.169305630408915
10449,1,4.3617075908979865
10459,1,4.073441116128005
10469,1,4.0474956744647805
10479,1,4.093385277389878
10489,1,3.8185936996410472
10499,1,3.6913006625039624
10509,1,3.5235201491096606
10519,1,3.438411257713708
10529,1,3.3326647614528992
10539,1,3.1018949342081865
10549,1,3.368008580301979
10559,1,3.1426861171124263
10569,1,3.042737509498198
10579,1,3.0056730211637226
10589,1,2.8364013855337786
10599,1,2.7514106984238413
10609,1,2.827804510616628
10619,1,2.935033627748168
10629,1,3.3305877578045777
10639,1,3.1779678880461004
10649,1,3.0733213937311943
10659,1,3.2513761483320067
10669,1,3.35088913480585
10679,1,3.6731021874871943
10689,1,3.7040578005654696
10699,1,3.766093133739753
10709,1,4.097430007123029
10719,1,4.048755014486767
10729,1,4.027827838559289
10739,1,4.094623169469275
10749,1,4.1598666098912265
10759,1,4.388466736076319
10769,1,4.2325519822667275
10779,1,4.5077687814753755
10789,1,4.506325102537693
10799,1,4.242209969414963
10809,1,4.642798143489065
10819,1,4.645362282808601
10829,1,4.7197580499254554
10839,1,4.61231797523638
10849,1,4.464607988899314
10859,1,4.426311256125744
10869,1,4.550321145794179
