T,S,Score
3349,0,0.0406961412490901
3359,0,0.04300844378535329
3369,0,0.0015633615248639154
3379,0,0.0017699956166535302
3389,0,0.0022495631177497644
3399,0,0.0012227663846428038
3409,0,0.0016578415620295828
3419,0,0.001555328990132776
3429,0,0.0008465980014688013
3439,0,0.001614101260682732
3449,0,0.001171291177763989
3459,0,0.001175046728181306
3469,0,0.0007868820038139379
3479,0,0.0009340653796461318
3489,0,0.0010024667774866103
3499,0,0.00034968788285755226
3509,0,0.000828883057023555
3519,0,0.000686756960781354
3529,0,0.0007448278780740614
3539,0,0.0006630560293084953
3549,0,0.0007031661956838908
3559,0,0.00016007165303666415
3569,0,9.581514050915896e-05
3579,0,0.00021011466656173372
3589,0,0.0002499922892538753
3599,0,0.00023652801376500276
3609,0,0.00035871726339270493
3619,0,0.0005369989290496813
3629,0,0.0006965338365128027
3639,0,0.0008266981681993024
3649,0,0.0004559132194051907
3659,0,0.0005452318688424773
3669,0,0.0002791242909568892
3679,0,8.414972385573094e-07
3689,0,0.0003790704813496637
3699,0,4.502543844503437e-05
3709,0,0.0002926115795601758
3719,0,0.00046052078703562316
3729,0,0.0008930648657311524
3739,0,0.000928666470807471
3749,0,0.001077216346934362
3759,0,0.0009896212768986112
3769,0,0.000287636438061567
3779,0,0.0007047546403375904
3789,0,0.0014627026985665204
3799,0,0.0014423145855931296
3809,0,0.0017658178402738534
3819,0,0.04970700508589043
3829,0,0.040858781462275784
3839,0,0.0363595208534796
3849,0,0.024987483236970642
3859,0,0.0019419016506675435
3869,0,0.0013012392754138125
3879,0,0.020336631113558268
3889,0,0.022151389986684422
3899,0,0.024689568407276652
3909,0,0.016300625627130416
3919,0,0.0015878898269065522
3929,0,0.0024669522969851254
3939,0,0.0011811099978714656
3949,0,0.0009297057147068521
3959,0,0.0008507196117525373
3969,0,0.0010382162806071848
3979,0,0.0024779076407359657
3989,0,0.00017176852903294515
3999,0,0.0013279421917684608
4009,0,0.0014991442337313199
4019,0,0.017358989047756235
4029,0,6.409906255200326e-05
4039,0,0.0010933806534612067
4049,0,0.00039480397898583597
4059,0,0.0006513082352521682
4069,0,0.0008537546864721968
4079,0,0.0002447430989567234
4089,0,0.0005601913020866767
4099,0,0.0005230062828850413
4109,0,0.0006232602382826302
4119,0,0.0005608308912801729
4129,0,8.531897120478416e-05
4139,0,7.651414301590442e-07
4149,0,0.00048190375719503464
4159,0,0.0004997944530596987
4169,0,0.0007952899902681221
4179,0,0.0006864135804580673
4189,0,0.0008766457304232311
4199,0,0.0008718659087587066
4209,0,0.0012841191432846344
4219,0,0.028906761258088998
4229,0,0.0013773480593143872
4239,0,0.024203595031014602
4249,0,0.01893517420800911
4259,0,-0.00013866907216503188
4269,0,0.0008765524933108115
4279,0,0.0010542780774309146
4289,0,0.0004994147665419169
4299,0,0.0011636971421717934
4309,0,0.0007904857692365708
4319,0,0.00806137366095705
4329,0,0.03516107743308128
4339,0,0.002021333917681445
4349,0,0.001463287327858831
4359,0,0.0021663511717926465
4369,0,0.0013606274665899365
4379,0,0.018121345699538993
4389,0,0.04744787525417282
4399,0,0.01645105951438708
4409,0,0.08588089569127594
4419,0,0.026262785751023476
4429,0,0.0007344077120016168
4439,0,0.0020195235528826516
4449,0,0.0012619731806855494
4459,0,0.0009571179861979084
4469,0,0.034268670440773086
4479,0,0.0015424581252155845
4489,0,0.0016824313721029993
4499,0,0.05045052711489573
4509,0,0.05440923569586975
4519,0,0.02812450489177365
4529,0,0.11791474828182624
4539,0,0.022449544299469992
4549,0,0.022549012486744346
4559,0,0.0019748176308116427
4569,0,0.0007813851479797629
4579,0,0.011710707588557911
4589,0,0.0015605154869190452
4599,0,0.0017634992829696494
4609,0,0.01325058469349627
4619,0,0.0010481851272715614
4629,0,0.0017001910216276062
4639,0,0.0016587631078054943
4649,0,0.00137380081893973
4659,0,0.002276839605251546
4669,0,0.001618850307644304
4679,0,0.0016326924201435777
4689,0,0.0017650224901554767
4699,0,0.0014817520083949542
4709,0,0.03919842860673001
4719,0,0.0030809195887726015
4729,0,0.026039486765316422
4739,0,0.047591170262455185
4749,0,0.04825312355435846
4759,0,0.020001094876579084
4769,0,0.02239683956659244
4779,0,0.0038012738254186718
4789,0,0.000934919842886961
4799,0,0.0010488973925724676
4809,0,0.009886076410361155
4819,0,0.0008767770905696581
4829,0,0.0007441360376306272
4839,0,0.0007395760650564798
4849,0,0.00032197890956664477
4859,0,0.0005721931629698029
4869,0,0.0007383926604425106
4879,0,0.0006620018591387833
4889,0,0.0011498493850654046
4899,0,0.0007830269484970787
4909,0,0.0011219048006486099
4919,0,0.00033068113632483964
4929,0,0.0007549982964486501
4939,0,0.0003177367054459923
4949,0,0.0006663705383155305
4959,0,0.0007945093043222329
4969,0,0.0002554172415144551
4979,0,0.0008876221412983387
4989,0,0.0005148224738579232
4999,0,0.0007590074994709428
5009,0,0.0009726261743624454
5019,0,0.011874625235667957
5029,0,0.0013214983945877834
5039,0,0.03201496931001846
5049,0,0.04516163203347118
5059,0,0.06317120975960389
5069,0,0.044770634936478704
5079,0,0.01929757946473626
5089,0,0.0015261259155826545
5099,0,0.0017123989413951879
5109,0,0.10438703347926986
5119,0,0.07464737764190543
5129,0,0.0013073419023861277
5139,0,0.0015006027803498578
5149,0,0.0012454908756600047
5159,0,0.0013534128795307798
5169,0,0.0015034571083962778
5179,0,0.0008616024461038929
5189,0,0.000711826410311367
5199,0,0.0004352710392710457
5209,0,0.00010578492780827231
5219,0,0.0001052332377493026
5229,0,0.0015577701688609946
5239,0,0.011121495987031327
5249,0,0.001468488489868025
5259,0,0.0013505978600814594
5269,0,0.0013857512256387206
5279,0,0.00047322762853430067
5289,0,0.000914635534725039
5299,0,0.0014571603244173392
5309,0,0.00045661528114360195
5319,0,0.0009144434240582755
5329,0,0.0011066222784035795
5339,0,0.0008485719980636519
5349,0,0.0008068317078591125
5359,0,0.0010769059191371166
5369,0,0.0007338368012734797
5379,0,0.0003298741456372878
5389,0,0.0007721457384099462
5399,0,0.0013427798677057012
5409,0,0.0014702225046054895
5419,0,0.0010725444631848324
5429,0,0.0006706292340699083
5439,0,0.0008200202406699608
5449,0,0.0008023939974786121
5459,0,0.001586038538763157
5469,0,0.000999511953887977
5479,0,0.0009084395437193304
5489,0,0.000916983795275994
5499,0,0.0011387272110073843
5509,0,0.0011687815404990975
5519,0,0.0010055971620159254
5529,0,0.0011977423990147673
5539,0,0.001614004168744465
5549,0,0.04120939042980032
5559,0,0.025586871951938428
5569,0,0.001545498524400779
5579,0,0.0014005217368364131
5589,0,0.0015167430789015945
5599,0,0.000865331128700686
5609,0,0.0014967113886118488
5619,0,0.0011336555787577751
5629,0,0.0013623444241375182
5639,0,0.0005699847958413606
5649,0,0.0008695378655740882
5659,0,0.0008388384184823128
5669,0,0.0006280087761552089
5679,0,0.001027839770347816
5689,0,0.0004374461679353958
5699,0,0.0007246759497027133
5709,0,0.0006121934372491644
5719,0,0.0005308219225941824
5729,0,0.00043160917395357323
5739,0,0.0003123349720730584
5749,0,0.0007162774774937541
5759,0,0.0010234799596389177
5769,0,0.0007804775621828575
5779,0,0.00023912095694433866
5789,0,0.0007996420730961296
5799,0,0.0015728715487659528
5809,0,0.0015085901138894853
5819,0,0.0010619049296615168
5829,0,0.0006868147261453461
5839,0,0.0009728431129207293
5849,0,0.0019283842883022206
5859,0,0.0006105320661076163
5869,0,0.001209931010153431
5879,0,0.0009439177700588108
5889,0,0.001635150392382545
5899,0,0.05117095229300933
5909,0,0.08619205071111519
5919,0,0.055613195884127
5929,0,0.00186478040685234
5939,0,0.0017272870839818988
5949,0,0.001532041950263796
5959,0,0.001628009078069148
5969,0,0.0017869641287550087
5979,0,0.0013293009257682176
5989,0,0.001940933183716742
5999,0,0.002146147182347735
6009,0,-0.0007171174924014423
6019,0,0.001932036236163337
6029,0,0.0020231368740454836
6039,0,0.0024195513852542927
6049,0,0.0018636945481532718
6059,0,0.0021116348157074194
6069,0,0.0023293389474217663
6079,0,0.0020840655066177716
6089,0,0.0025402697590838352
6099,0,0.002357738956469402
6109,0,0.002254277533434934
6119,0,0.0023442675680223624
6129,0,0.0026300712201364207
6139,0,0.0015045059945101857
6149,0,0.0017026627287108909
6159,0,0.001750255506335785
6169,0,0.0005910122267263618
6179,0,0.0004743584821014779
6189,0,0.0010838973383332506
6199,0,0.0008282029076327468
6209,0,0.0009220588337769953
6219,0,0.0010314055187211624
6229,0,0.0012880825385389039
6239,0,0.0015802023107366336
6249,0,0.0017895199349538538
6259,0,0.0018633059776062555
6269,0,0.001984479649335791
6279,0,0.0019623388839981604
6289,0,0.0011105313090865043
6299,0,0.0013469251975067875
6309,0,0.000802807227583413
6319,0,0.0009538520553283858
6329,0,0.0007587995530423663
6339,0,3.5140314857962096e-07
6349,0,0.0002745757594928566
6359,0,6.643129542832638e-05
6369,0,0.0002464289840715672
6379,0,4.359738838832783e-07
6389,0,0.000211444674164174
6399,0,0.0012870750806531772
6409,0,0.010366403910508137
6419,0,0.00144123288640724
6429,0,0.0014344930859399585
6439,0,0.0013170466729267583
6449,0,0.0008093424441611985
6459,0,0.0005713570142164559
6469,0,0.0012871832905206881
6479,0,0.0015970085535737533
6489,0,0.0017986420879309017
6499,0,0.03167041954066907
6509,0,0.002566888057560668
6519,0,0.0021911687921296052
6529,0,0.018517658190381814
6539,0,0.042491757574234235
6549,0,0.0014216974791219084
6559,0,0.03796996380072881
6569,0,0.03474125396601596
6579,0,0.03146950202445348
6589,0,0.06357654366604376
6599,0,0.0802418168233262
6609,0,0.03929628582533262
6619,0,0.06495573664519139
6629,0,0.0869497987709944
6639,0,0.05060145136700417
6649,0,0.0025238263017720586
6659,0,0.0016489603858808044
6669,0,0.0012507772163972142
6679,0,0.001703272082086038
6689,0,0.003103188481517416
6699,0,0.0018621633880482324
6709,0,0.0012603092715985365
6719,0,0.0015372651718256192
6729,0,0.0010916595799349005
6739,0,0.0013423354851422875
6749,0,0.0008778392439114935
6759,0,0.0010355378956530825
6769,0,0.0017300781471484838
6779,0,0.0026274820613880756
6789,0,0.00043338079138527386
6799,0,0.0009867326629564577
6809,0,0.0006327490245505163
6819,0,0.0008459357301041082
6829,0,0.0005757746699902033
6839,0,-9.296201974873242e-09
6849,0,0.00017628854393991755
6859,0,0.0004397115358276693
6869,0,0.0007658884260274834
6879,0,9.108928841317088e-05
6889,0,0.000883860504945877
6899,0,-9.998008920764079e-09
6909,0,0.0004116106975587397
6919,0,0.00045739088998447697
6929,0,0.0006444589233358111
6939,0,0.0004454279862119992
6949,0,6.804467947829629e-05
6959,0,0.00018519487431661874
6969,0,0.0005154990304798157
6979,0,0.0015649488730349326
6989,0,0.0014046579261120518
6999,0,0.059682677870758594
7009,0,0.047800304330427645
7019,0,0.16325603309735515
7029,0,0.0007732051618939417
7039,0,0.08683764829847207
7049,0,0.05151290038846834
7059,0,0.080221547208778
7069,0,0.13380780176390916
7079,0,0.04222905906320895
7089,0,0.09110877644132054
7099,0,0.14051255382193073
7109,0,0.00262400782365918
7119,0,0.002914100811163167
7129,0,0.14981547371260312
7139,0,0.25233281439785676
7149,0,0.1470046161356176
7159,0,0.06330474116891699
7169,0,0.05415554046857962
7179,0,0.02666965687478956
7189,0,0.03402260342264707
7199,0,0.074142508108827
7209,0,0.02731576925551249
7219,0,0.002256038741431543
7229,0,0.08132831524492967
7239,0,0.031651638398211224
7249,0,0.0024187217314525222
7259,0,0.0013764611239794888
7269,0,0.0025372094027972802
7279,0,0.0010114244750007995
7289,0,0.0027660723617939365
7299,0,0.0023305067421593995
7309,0,0.0019426377176771092
7319,0,0.0006801745971454221
7329,0,0.0017909565916046644
7339,0,1.5280107317217073e-06
7349,0,0.0005273352545370757
7359,0,0.002335919158812927
7369,0,0.0018260596021508757
7379,0,0.000798259519901312
7389,0,0.000843527520599463
7399,0,0.003758772608973393
7409,0,0.0023705330541198277
7419,0,0.0014227422884910412
7429,0,0.0013454589021012486
7439,0,0.0011711654084530787
7449,0,0.001490025955446339
7459,0,0.0009114821209357249
7469,0,0.0010778633679449645
7479,0,0.00047373727852401126
7489,0,0.0006510094472211847
7499,0,0.00034548291911684625
7509,0,0.001211855544310192
7519,0,0.0013869780557428935
7529,0,0.0012081333898630309
7539,0,0.000633631194609463
7549,0,0.001367746384925983
7559,0,0.001926470588702378
7569,0,0.031434467958476764
7579,0,0.035493237788552734
7589,0,0.07175409818568951
7599,0,0.0658320073744027
7609,0,0.055611388071015566
7619,0,0.08535485073885252
7629,0,0.14227870658961617
7639,0,0.1404301942995831
7649,0,0.06348054736067688
7659,0,0.08141528140755
7669,0,0.1576257917143895
7679,0,0.1186552024361846
7689,0,0.08835584869804125
7699,0,0.1030556742986593
7709,0,0.04495544192803197
7719,0,0.0900955173655838
7729,0,0.10179565661534856
7739,0,0.1586478638176647
7749,0,0.12658737822478078
7759,0,0.09048340740006289
7769,0,0.03726811842460903
7779,0,0.04531192362493086
7789,0,0.0026287678222422506
7799,0,0.0326327288222662
7809,0,0.0030491571888840996
7819,0,0.033474440850384424
7829,0,0.04573615967861122
7839,0,0.0017872142119254586
7849,0,0.01229515598906089
7859,0,0.02551488186928219
7869,0,0.06421819250651972
7879,0,0.0021859616944212013
7889,0,0.0015011256239567672
7899,0,0.0018844982135826083
7909,0,0.001356386587989089
7919,0,0.003949294309692264
7929,0,0.0021337954497421263
7939,0,0.0027954155890105303
7949,0,0.001609051978270326
7959,0,0.0019404653379229142
7969,0,0.0020846216513014104
7979,0,0.0012147174087515644
7989,0,0.0005579229879011383
7999,0,0.0007561228108609597
8009,0,0.0005057770766802028
8019,0,0.0008145852810462761
8029,0,0.0014530998348690205
8039,0,0.0016893346857470015
8049,0,0.0012060380087086098
8059,0,0.0006274912578637104
8069,0,0.00033028769318049767
8079,0,0.00033291785008399133
8089,0,0.0004365031335958336
8099,0,0.000672520988736991
8109,0,0.0009313149585282177
8119,0,0.0011817166148058722
8129,0,0.0017992610679005705
8139,0,0.0014844697839561105
8149,0,0.0015489983600825985
8159,0,0.001832298746179628
8169,0,0.001949339940612027
8179,0,0.0017514739550968383
8189,0,0.0018847022240489064
8199,0,0.0020340655126447893
8209,0,0.002127816528248283
8219,0,0.002660989451932716
8229,0,0.002444508672995449
8239,0,0.0029315881209225902
8249,0,0.0026633175800060416
8259,0,0.0028181894648238726
8269,0,0.0027913375736513535
8279,0,0.002693831705171068
8289,0,0.0023834935238998822
8299,0,0.002585200515131336
8309,0,0.002852893136093826
8319,1,0.0026748993897120488
8329,1,0.0024720593315518125
8339,1,0.00260788567114828
8349,1,0.002778082117722791
8359,1,0.002708454374100222
8369,1,0.0022235534876935414
8379,1,0.0022855588931539605
8389,1,0.0016663933794073271
8399,1,0.0010897628317372288
8409,1,0.0009988341018307145
8419,1,0.000653497983106488
8429,1,0.0003256336653386649
8439,1,0.0005216214770060179
8449,1,1.0265849288981777e-06
8459,1,0.0003145047112228516
8469,1,9.267215003638807e-05
8479,1,1.33905070659468e-06
8489,1,0.00019608803646742334
8499,1,0.00019598389643876724
8509,1,0.0005952422376730437
8519,1,0.0008162469406174377
8529,1,0.0014734077627679976
8539,1,0.0017520550135901036
8549,1,0.0005871570358269018
8559,1,0.00033922141484948876
8569,1,0.0004835323002586045
8579,1,0.00042199860764829955
8589,1,0.0002934838196423928
8599,1,0.0005370079358851809
8609,1,0.0009516880743275502
8619,1,0.001082858988570079
8629,1,0.0010227944328555783
8639,1,0.0011055756989866716
8649,1,0.0009346539393925712
8659,1,0.0005478342986569018
8669,1,0.0016447533771748457
8679,1,0.0009055397008096433
8689,1,0.0016798740420949088
8699,1,0.001657937342880389
8709,1,0.0016676915748104482
8719,1,0.001316280257055713
8729,1,0.0020119108930924945
8739,1,0.001931523799408974
8749,1,0.002222351794182509
8759,1,0.0013353143866560724
8769,1,0.0011619623424159453
8779,1,0.0024645646870550264
8789,1,0.0017343653522103875
8799,1,0.001984833198326541
8809,1,0.0042806641480337415
8819,1,0.0022121652284291526
8829,1,0.002505305615928155
8839,1,0.005096015542413901
8849,1,0.011049502002482448
8859,1,0.020245078688979734
8869,1,0.030985419826240757
8879,1,0.040904489239942776
8889,1,0.051872438276850175
8899,1,0.06395263547403068
8909,1,0.07582640617678055
8919,1,0.08833069541528588
8929,1,0.10072315839727258
8939,1,0.11391634298579828
8949,1,0.16900596446933386
8959,1,0.2617320437349806
8969,1,0.28275330156105205
8979,1,0.2884251779895802
8989,1,0.30407638031808076
8999,1,0.3971574720854503
9009,1,0.3949470593071238
9019,1,0.37361568744588547
9029,1,0.4636937242584476
9039,1,0.45799913879371335
9049,1,0.5825906769048742
9059,1,0.601633194571296
9069,1,0.6294714967634177
9079,1,0.7124955276465502
9089,1,0.7257375647713685
9099,1,0.8282636072874615
9109,1,1.0369459957935678
9119,1,0.8887156456037821
9129,1,1.0882217631960174
9139,1,1.2269996896182502
9149,1,1.0401400157606235
9159,1,1.082822629126786
9169,1,1.1738034475722294
9179,1,1.1581891328258545
9189,1,1.0960688214394287
9199,1,1.0586113601556906
9209,1,1.1634696886642013
9219,1,1.2060544673555413
9229,1,1.1697485912878423
9239,1,1.275884339120487
9249,1,1.4036676763860083
9259,1,-0.015502637460778734
9269,1,1.8797564192525822
9279,1,-1.89028395406317
9289,1,2.1419378673042986
9299,1,2.2466884707270034
9309,1,-1.104836916307686
9319,1,-10.75771594681208
9329,1,-6.016647028619992
9339,1,3.9469558374977662
9349,1,4.43909841575486
9359,1,4.3373588947080695
9369,1,4.23940811438105
9379,1,4.1513549939173116
9389,1,4.060062209722807
9399,1,3.9404208449177265
9409,1,3.8600367978624095
9419,1,3.7389832161325707
9429,1,3.642594302059808
9439,1,3.556440670844932
9449,1,3.466493662116808
9459,1,3.351296766800486
9469,1,3.281214686364944
9479,1,3.153737704430058
9489,1,3.0456059078368525
9499,1,2.9585807836015756
9509,1,2.8671169621610364
9519,1,2.756113213957997
9529,1,2.6561499764710113
9539,1,2.5456102389362285
9549,1,2.4514598166954724
9559,1,2.367083424402996
9569,1,2.2509949483493448
9579,1,2.1595324094136616
9589,1,2.0548622776473127
9599,1,1.9481667333577852
9609,1,1.8515903832977778
9619,1,1.7479320856291367
9629,1,1.6772433458995184
9639,1,1.5515422698446273
9649,1,1.4620668287915177
9659,1,1.364280011769943
9669,1,1.2634671438357954
9679,1,1.179743211989482
9689,1,1.0817384613896406
9699,1,0.959198225169273
9709,1,0.8873635440252233
9719,1,0.06785406069180172
9729,1,0.6830780848269334
9739,1,0.5656645580195698
9749,1,0.46025259758246617
9759,1,0.36547138779665717
9769,1,0.26554731444254526
9779,1,0.05224404132791849
9789,1,0.060830370891782115
9799,1,-0.0343280389206968
9809,1,0.07407010721513752
9819,1,0.0880752605342272
9829,1,0.11558536017713306
9839,1,0.11234883328147555
9849,1,0.11972064719546371
9859,1,0.1257769610138792
9869,1,0.1415471386181722
9879,1,0.13708428416366203
9889,1,0.12209916675406268
9899,1,0.09046105032288726
9909,1,0.06292342066240031
9919,1,0.07033452940683355
9929,1,0.05924803012351493
9939,1,0.07428662351757365
9949,1,0.06511948767280534
9959,1,0.07194297824122714
9969,1,0.04957734475326553
9979,1,0.01232635993069392
9989,1,0.042198998106899976
9999,1,0.038405912567853806
10009,1,0.043791188387343916
10019,1,0.06315047428157017
10029,1,0.054760685067203885
10039,1,0.051157152888426816
10049,1,0.016681890695100565
10059,1,0.009637822140973862
10069,1,0.023304929053578893
10079,1,0.0183674392766196
10089,1,0.02801193070818564
10099,1,0.014881296304521174
10109,1,0.040856420591036946
10119,1,0.07261169586635097
10129,1,0.044472835667751176
10139,1,0.04302288523137476
10149,1,0.07833139235136455
10159,1,0.03651402877490889
10169,1,0.09702502626625198
10179,1,0.04513479558444672
10189,1,0.0540051858244841
10199,1,0.06697702848852377
10209,1,0.06412877182607729
10219,1,0.06265454974183327
10229,1,0.06460115342444683
10239,1,0.061866213697008565
10249,1,0.07561366197679781
10259,1,0.03759414496704311
10269,1,0.0390704307147704
10279,1,0.05121562891874609
10289,1,0.026353125546427825
10299,1,0.023223824461666098
10309,1,0.021644498695145065
10319,1,0.00034211622804419806
10329,1,0.0006831370103630996
10339,1,0.0006210249694738046
10349,1,0.0005990326548128144
10359,1,0.0007063076354704156
10369,1,0.008110210323455436
10379,1,0.03589265028410593
10389,1,0.03333183214366481
10399,1,0.010572967294518565
10409,1,0.023829190920329424
10419,1,0.00013906094468940644
10429,1,0.0006695950441389931
10439,1,0.0008255751991919635
10449,1,0.0013328221770656512
10459,1,0.0015486749599162852
10469,1,0.0016580668526414155
10479,1,0.0013843230560426911
10489,1,0.0012123528044913345
10499,1,0.0008657659180596466
10509,1,0.0008832682700448125
10519,1,0.0011238125287939549
10529,1,0.0012806362058384035
10539,1,0.0011702189924979178
10549,1,0.0013373978228305994
10559,1,0.001633613286297908
10569,1,0.0017457880234975631
10579,1,0.0021169169029180424
10589,1,0.0027284213475655683
10599,1,0.01152199215782268
