T,S,Score
5379,0,0.0009685437567060196
5389,0,0.0011290957045915762
5399,0,0.001011277092230145
5409,0,0.0011418989357461773
5419,0,0.0013865790745338225
5429,0,0.0011555775833012594
5439,0,0.0009262562369567462
5449,0,0.000853205334239826
5459,0,0.0012494675729795568
5469,0,0.0010236612039141169
5479,0,0.0011696492773506928
5489,0,0.0015335350493868027
5499,0,0.0014556072444656953
5509,0,0.0016433380457887559
5519,0,0.023195907856651987
5529,0,0.02342126319100435
5539,0,0.00967597118258029
5549,0,0.003348824659137606
5559,0,0.002829184455389211
5569,0,0.002752629972599119
5579,0,0.0027757603431182165
5589,0,0.002442730547798866
5599,0,0.0023558895983077366
5609,0,0.0017445939805609267
5619,0,0.0009084235159056431
5629,0,0.0006714719028090288
5639,0,0.0007417822513846595
5649,0,1.0156895018931245e-06
5659,0,0.00044752357944360943
5669,0,0.0004902344660580038
5679,0,0.0005224436188204784
5689,0,0.0006292575163883707
5699,0,0.0008859340354794853
5709,0,0.0008848301160861438
5719,0,0.001257735109207514
5729,0,0.00011443597004517914
5739,0,1.4006994416004837e-06
5749,0,0.00020830065827592836
5759,0,-9.174638160303061e-09
5769,0,-8.696148967590744e-09
5779,0,8.148275693692364e-05
5789,0,1.3364541338045655e-06
5799,0,0.0004297517857217992
5809,0,0.0011866731062238345
5819,0,0.0011886975678445655
5829,0,0.002046776406999906
5839,0,0.001772568387642337
5849,0,0.0015676863340028935
5859,0,0.002529622268482079
5869,0,0.0012371933999540397
5879,0,0.002134035850623772
5889,0,0.0012545342720822195
5899,0,0.001543867394966203
5909,0,0.0013416191961627688
5919,0,0.001074923189340049
5929,0,0.0012493983438709444
5939,0,0.0012653741503676486
5949,0,0.001489980081603448
5959,0,0.0023147850174552453
5969,0,0.0021695899739611058
5979,0,0.0020451058266450217
5989,0,0.020000416354996164
5999,0,0.0023829147321841604
6009,0,0.046916767208462606
6019,0,0.0027563681963307385
6029,0,0.02582866402538081
6039,0,0.004554605214250551
6049,0,0.013976387955172087
6059,0,0.0880444240718864
6069,0,0.04990128446306996
6079,0,0.004932843370767159
6089,0,0.00406852316356715
6099,0,0.003921214164380349
6109,0,0.0033786178996725313
6119,0,0.0030861465402723387
6129,0,0.002759388647989136
6139,0,0.0021196987664888756
6149,0,0.0019163894676976212
6159,0,0.0014835271899935054
6169,0,0.0013599793196427123
6179,0,0.0012157324423052729
6189,0,0.0015827398479615895
6199,0,0.0016871174446045356
6209,0,0.0012196827999466642
6219,0,0.0004004238378180758
6229,0,8.46451465585929e-07
6239,0,-7.435663751387267e-09
6249,0,-9.998016026191436e-09
6259,0,5.8000820218728766e-05
6269,0,6.025384621244356e-07
6279,0,6.164517150097915e-05
6289,0,1.1064070084554345e-06
6299,0,0.00019628554848072355
6309,0,0.0008602296930053654
6319,0,0.0009875542079931243
6329,0,0.0014315404031500223
6339,0,0.0018585300401981475
6349,0,0.0019135421525744989
6359,0,0.0018840714327084673
6369,0,0.001653557953992968
6379,0,0.0020908062361072455
6389,0,0.0016764249874998138
6399,0,0.003015675858884015
6409,0,0.0025766739783679715
6419,0,0.0022760313471074656
6429,0,0.0031529832613237385
6439,0,0.0026946863202886306
6449,0,0.002806275845882056
6459,0,0.00420854151592448
6469,0,0.0030602519157403307
6479,0,0.0032810207145735903
6489,0,0.003598840829267591
6499,0,0.0032250111436041284
6509,0,0.0039596046866920975
6519,0,0.003202809765896042
6529,0,0.003397108623564793
6539,0,0.004152231785242322
6549,0,0.04060925479237687
6559,0,0.053154812898260184
6569,0,0.08259814649420966
6579,0,0.043699980939370386
6589,0,0.004026506984305955
6599,0,0.024103341258116973
6609,0,0.003814462434714394
6619,0,0.00398658992205525
6629,0,0.003716547023325356
6639,0,0.0036937062429192036
6649,0,0.003899168032659439
6659,0,0.003282593294722136
6669,0,0.0026642271708206544
6679,0,0.0020225446724266294
6689,0,0.0022320275404004164
6699,0,0.0021228557270336346
6709,0,0.001135766258140325
6719,0,0.0011596018805334896
6729,0,0.0011314582617885094
6739,0,0.0007516568273943092
6749,0,0.0007830932176220995
6759,0,0.0005048437124847704
6769,0,0.0008080164124918965
6779,0,0.0012056833594250027
6789,0,0.001334368431394728
6799,0,0.0014862232312538026
6809,0,0.0011177092092986562
6819,0,0.0011174759222857267
6829,0,0.0017502157350932634
6839,0,0.002190997451824883
6849,0,0.0017819748416911252
6859,0,0.0017367454192099285
6869,0,0.0017740332708944817
6879,0,0.0015926561442241582
6889,0,0.0016517830967650027
6899,0,0.001546263807203796
6909,0,0.0017042862744914844
6919,0,0.0013630982744005093
6929,0,0.0021331081463539237
6939,0,0.002308630826292568
6949,0,0.002639152394820543
6959,0,0.00282720180737861
6969,0,0.0024004945783338005
6979,0,0.0026801670683200274
6989,0,0.003156841438819391
6999,0,0.0028855142989546168
7009,0,0.0032143649720844936
7019,0,0.0028819199485864977
7029,0,0.0031988321431893896
7039,0,0.003364392468959587
7049,0,0.0034489918320980695
7059,0,0.003495608586885246
7069,0,0.004079462594659966
7079,0,0.0036985315950802122
7089,0,0.0030103608469013166
7099,0,0.0029239230217454337
7109,0,0.0031477298950209343
7119,0,0.0033194656416886126
7129,0,0.0031697715256316372
7139,0,0.003063982902776541
7149,0,0.0031042881408943623
7159,0,0.003012819814283585
7169,0,0.002666886442837191
7179,0,0.002117273067139991
7189,0,0.0024427520996065377
7199,0,0.002085868043729122
7209,0,0.0014259487999906395
7219,0,0.0005044100821744446
7229,0,0.0007208906777562696
7239,0,0.0005880929401870238
7249,0,0.0008780960062949594
7259,0,0.0007046161450334765
7269,0,0.0004682668662995271
7279,0,2.1711487210307467e-06
7289,0,0.00048187994582937765
7299,0,0.0006764231732367398
7309,0,0.0006869795329508266
7319,0,0.0008944269225737433
7329,0,0.0013160702938443958
7339,0,0.0003507148045280295
7349,0,0.0007077607480722725
7359,0,0.0013844292809763736
7369,0,0.0009043155990428597
7379,0,0.03108636796089187
7389,0,0.0014891310614982278
7399,0,0.001177577665183227
7409,0,0.008256502876469118
7419,0,0.002002465380455787
7429,0,0.014084877472691826
7439,0,0.0012823390514896116
7449,0,0.05069630110582796
7459,0,8.860100066460097e-05
7469,0,0.0013406783491619056
7479,0,0.0492139343750963
7489,0,0.006838407417549541
7499,0,0.04510530954260972
7509,0,0.000307827893636925
7519,0,0.00010298084668314278
7529,0,0.0007354194912272405
7539,0,0.0016066341271310236
7549,0,0.0006827311788947243
7559,0,0.0010819415360626694
7569,0,0.0017355595920867106
7579,0,0.0008697639594971163
7589,0,0.0014704115125678818
7599,0,0.002679800990841974
7609,0,0.0009130773352650223
7619,0,0.0006161361848427971
7629,0,0.0005746296493354119
7639,0,0.0010916242314142899
7649,0,0.000988948877574447
7659,0,0.0013086446821914954
7669,0,0.0009579716135215133
7679,0,0.0013951874811466425
7689,0,0.001465170363402768
7699,0,0.0010375213986697496
7709,0,0.0011365460103121006
7719,0,0.00044359159000462167
7729,0,0.00028876202048944144
7739,0,0.0007327079046924867
7749,0,0.0013523885795613255
7759,0,0.0004845268919186352
7769,0,0.0003054585727789161
7779,0,0.00021400682328243104
7789,0,0.0005853969712623641
7799,0,0.00010814622601390544
7809,1,0.0037025911120665556
7819,1,0.010799727068494691
7829,1,0.020930836795773233
7839,1,0.029853103899754097
7849,1,0.07318077766414632
7859,1,0.051899337607330565
7869,1,0.06345180778296533
7879,1,0.07452862443977892
7889,1,0.0855902633658992
7899,1,0.0988362740657775
7909,1,0.11239141134751152
7919,1,0.12646348912366728
7929,1,0.1783465495177009
7939,1,0.15544751777765847
7949,1,0.17163254402787104
7959,1,0.1874774636758661
7969,1,0.23176005946466482
7979,1,0.2753477827516248
7989,1,0.24362535927063433
7999,1,0.26349144621413545
8009,1,0.2839776936981017
8019,1,0.3080862320735217
8029,1,0.3322473754796644
8039,1,0.35787469499300484
8049,1,0.3843264168713067
8059,1,0.41379851806502327
8069,1,0.44442842930542353
8079,1,0.47813242054127164
8089,1,0.5140108380146944
8099,1,0.5534417711853459
8109,1,0.5183604510916474
8119,1,0.6030656760308584
8129,1,0.6641492450107265
8139,1,0.5874180060923163
8149,1,0.7028099158543766
8159,1,0.8450377180259849
8169,1,0.8896839094908091
8179,1,0.8437201285264481
8189,1,0.9691672618408994
8199,1,0.9850679140638681
8209,1,1.1197557154640136
8219,1,1.1874459764013703
8229,1,1.1802367360950512
8239,1,1.4371594124701026
8249,1,1.8710524764654575
8259,1,2.0954280443246573
8269,1,0.5477473431816944
8279,1,2.0078367196531284
8289,1,2.3961037173761994
8299,1,3.0428671368240297
8309,1,4.157979294002465
8319,1,4.428796648161915
8329,1,4.355207035622009
8339,1,4.243814124894791
8349,1,4.1427475993628855
8359,1,4.067474965227634
8369,1,3.9424697151429955
8379,1,3.8501972640254487
8389,1,3.7455326866189775
8399,1,3.651659376214064
8409,1,3.5688075226113085
8419,1,3.4474778205094294
8429,1,3.351299135026104
8439,1,3.2563229616532317
8449,1,3.156403643595933
8459,1,3.0416361142239823
8469,1,2.9263231194039623
8479,1,2.7957691659711723
8489,1,2.685759421055307
8499,1,2.586563992684618
8509,1,2.5083766009946373
8519,1,2.3888794089253107
8529,1,2.2901277447773687
8539,1,2.1709265304127796
8549,1,2.107588018755911
8559,1,1.9906988875651548
8569,1,1.8969032744868153
8579,1,1.7601772028802878
8589,1,1.696361893563183
8599,1,1.5971785670881724
8609,1,1.5002952548593051
8619,1,1.4092740990350585
8629,1,1.2995479805975776
8639,1,1.217769561147945
8649,1,1.1220056840814088
8659,1,1.0184321591545553
8669,1,0.029632996107499865
8679,1,0.8313443257216241
8689,1,0.7326955667461716
8699,1,0.6362130848779204
8709,1,0.4737810791091558
8719,1,0.37767747590093825
8729,1,0.02098930177429753
8739,1,0.19912695329055718
8749,1,0.023047767395474927
8759,1,0.0010952881708638507
8769,1,0.04906679631233868
8779,1,0.09352931807717568
8789,1,0.1074065168850799
8799,1,0.0907058611547838
8809,1,0.09342726482047109
8819,1,0.10494478935633778
8829,1,0.14937720096511797
8839,1,0.13024826361908448
8849,1,0.1398681228221486
8859,1,0.11190080389034762
8869,1,0.11103399345220649
8879,1,0.07551307233921123
8889,1,0.08199160085092144
8899,1,0.0981059990144782
8909,1,0.12534924457897478
8919,1,0.12871660590563538
8929,1,0.15102899854310592
8939,1,0.12391983938653212
8949,1,0.10649016016281737
8959,1,0.06541225891479746
8969,1,0.05113055764917107
8979,1,0.03576927804951968
8989,1,0.11023906696996977
8999,1,0.03871589672992937
9009,1,0.006635475001057878
9019,1,0.17557428922914775
9029,1,0.017715891200283274
9039,1,0.003785777162699955
9049,1,0.08706034030771947
9059,1,0.003376328226878389
9069,1,0.003941174123076485
9079,1,0.004311478245845046
9089,1,0.006558505631748368
9099,1,0.008197888049921609
9109,1,0.0085333529861224
9119,1,-0.04290840584722605
9129,1,0.0086404005940664
9139,1,0.009196953819355258
9149,1,0.01898863263880529
9159,1,0.00826677300194556
9169,1,0.02154928474583301
9179,1,0.055859806175442506
9189,1,0.07450822167901194
9199,1,0.07833772845662268
9209,1,0.1152528671059313
9219,1,0.16755871473978023
9229,1,0.13414335751407264
9239,1,0.21432407030694556
9249,1,0.1288448020052847
9259,1,0.2569635693479293
9269,1,0.14702911605938562
9279,1,0.19442801810046217
9289,1,0.15890643565478785
9299,1,0.21214029569275294
9309,1,0.2518923873594618
9319,1,0.2656498905501467
9329,1,0.295729016964195
9339,1,0.2838448911845633
9349,1,0.3090247889372455
9359,1,0.5021136094077665
9369,1,0.3533744800305517
9379,1,0.2819477719410451
9389,1,0.2748691605721162
9399,1,0.4352093298209845
9409,1,0.4248365300107839
9419,1,0.9007943658281434
9429,1,0.3725615736121332
9439,1,0.6068420905904245
9449,1,0.30285369462446077
9459,1,0.242997281317392
9469,1,0.1787062338997092
9479,1,0.1581957976157679
9489,1,0.16036514421613568
9499,1,0.1533947727893506
9509,1,0.15325214460839776
9519,1,0.21118269227393544
9529,1,0.12632053361189277
9539,1,0.11403005955419582
9549,1,0.11396556328870372
9559,1,0.0952865576997241
9569,1,0.15082502216573257
9579,1,0.1469096017515023
9589,1,0.08485103187047871
9599,1,0.08419584601457564
9609,1,0.008691023148225063
9619,1,0.07031770728780129
9629,1,0.08656098458233202
9639,1,0.05151338752962076
9649,1,0.08706741219356656
9659,1,0.030751250551185272
9669,1,0.0577468745885088
9679,1,0.006967491726862118
9689,1,0.0056589683014847125
9699,1,0.0055448032118805
9709,1,0.0028984670335328033
9719,1,0.026629349692616266
9729,1,0.038444801151175934
9739,1,0.004747358581904948
9749,1,0.0048294854157042155
9759,1,0.005105171366746597
9769,1,0.022548784216471773
9779,1,0.005598489924346528
9789,1,0.005797402788937034
9799,1,0.00427463743367934
9809,1,0.003218545776164927
9819,1,0.0011630039473047304
9829,1,0.000838012964579693
9839,1,0.02385704595002147
9849,1,0.0021491146590487675
9859,1,0.014271344167395617
9869,1,0.0020550531913215986
9879,1,0.003094628988823789
9889,1,0.06814385161067571
9899,1,0.00569089343681678
9909,1,0.10291914658019363
9919,1,0.005428401691049578
9929,1,0.007781627943758085
9939,1,0.07705984974901925
9949,1,0.004926954947535478
9959,1,0.005901262538463903
9969,1,0.007389995409260608
9979,1,0.1487315320193876
9989,1,0.027106863706044593
9999,1,0.1303006637065428
10009,1,0.17334607236423472
10019,1,0.04788524205416256
10029,1,0.10161914399363098
10039,1,0.11277757574281194
10049,1,0.1183095239170946
10059,1,0.32865793832855006
10069,1,0.09283694908563928
10079,1,0.09727666826172748
10089,1,0.3231562619739493
10099,1,0.31436377359393985
10109,1,0.37535753138813077
10119,1,0.42074318596207694
10129,1,0.09663643014322493
10139,1,0.19418219222889266
10149,1,0.15667977911048758
10159,1,0.050232570365230544
10169,1,0.12391899329363887
10179,1,0.0750874572561534
10189,1,0.09630425206496973
10199,1,0.2583217686610786
10209,1,0.2888705683900358
10219,1,0.03691033761191753
10229,1,0.11368222654988724
10239,1,0.06470249405976447
10249,1,0.0324212398770764
10259,1,0.05189669400109831
10269,1,0.05702599694418409
10279,1,0.054931359494212795
10289,1,0.12965564804224372
10299,1,0.15755381760335285
10309,1,0.17127868881173292
10319,1,0.18332009931064885
10329,1,0.2807243935405276
10339,1,0.1827193210589902
10349,1,0.1617263702350336
10359,1,0.18441682986675795
10369,1,0.3110949483003971
10379,1,0.3669403069813352
10389,1,0.2715342662662414
10399,1,0.15464919103476887
10409,1,0.25680347610163334
10419,1,0.18558135069370923
10429,1,0.22323993391357544
10439,1,0.12355400445559434
10449,1,0.007991198231024899
10459,1,0.08065296935916177
10469,1,0.09599159268576274
10479,1,0.11305700628363613
10489,1,0.02253491277330505
10499,1,0.010633501229018127
10509,1,0.023430603650349546
10519,1,0.03139336486226252
10529,1,0.005652210428213511
10539,1,0.009979444643941238
10549,1,0.01984463595424718
10559,1,0.013446522158472751
10569,1,0.033632081864869656
10579,1,0.02344795680380346
10589,1,0.12061732098804501
10599,1,0.20961222284152625
10609,1,0.17357635348552836
10619,1,0.10296740501820362
10629,1,0.16519397241429323
10639,1,0.3648578283663364
10649,1,0.40908009536017687
