T,S,Score
2099,1.0,1.1010149717330933
2109,1.0,1.175605297088623
2119,1.0,1.1327509880065918
2129,1.0,1.1384172439575195
2139,1.0,1.2442774772644043
2149,1.0,1.3090611696243286
2159,1.0,1.1480038166046143
2169,1.0,1.290811538696289
2179,1.0,1.8104945421218872
2189,1.0,1.2629700899124146
2199,1.0,1.6143851280212402
2209,1.0,1.6887456178665161
2219,1.0,1.2981090545654297
2229,1.0,1.9590551853179932
2239,1.0,2.05508029460907
2249,1.0,1.673435091972351
2259,1.0,2.269349694252014
2269,1.0,2.5566258430480957
2279,1.0,2.144397258758545
2289,1.0,2.364156484603882
2299,1.0,2.628258466720581
2309,1.0,2.7590240240097046
2319,1.0,2.3700594902038574
2329,1.0,2.8097026348114014
2339,1.0,3.0695407390594482
2349,1.0,2.653590202331543
2359,1.0,2.969429850578308
2369,1.0,3.260227084159851
2379,1.0,2.902773141860962
2389,1.0,3.052617311477661
2399,1.0,3.2587130069732666
2409,1.0,3.229271411895752
2419,1.0,3.2320632934570312
2429,1.0,3.075300693511963
2439,1.0,3.466902732849121
2449,1.0,4.298886299133301
2459,1.0,4.481485366821289
2469,1.0,4.045429944992065
2479,1.0,4.428543329238892
2489,1.0,4.782366514205933
2499,1.0,4.730005741119385
2509,1.0,4.288257122039795
2519,1.0,4.0137619972229
2529,1.0,4.1276562213897705
2539,1.0,3.946770429611206
2549,1.0,4.165180206298828
2559,1.0,3.7249276638031006
2569,1.0,3.557227849960327
2579,1.0,3.3190324306488037
2589,1.0,3.79473876953125
2599,1.0,3.4019174575805664
2609,1.0,3.240044116973877
2619,1.0,3.6962828636169434
2629,1.0,3.3090291023254395
2639,1.0,3.650596857070923
2649,1.0,3.18293035030365
2659,1.0,3.188178300857544
2669,1.0,2.2678122520446777
2679,1.0,2.629141926765442
2689,1.0,2.768673539161682
2699,1.0,2.6563140153884888
2709,1.0,2.3393665552139282
2719,1.0,2.0282766819000244
2729,1.0,1.9919002056121826
2739,1.0,2.049996256828308
2749,1.0,1.9910250902175903
2759,1.0,1.575289249420166
2769,1.0,2.047683835029602
2779,1.0,1.5492829084396362
2789,1.0,1.7788587808609009
2799,1.0,1.654086947441101
2809,1.0,1.859315276145935
2819,1.0,1.7207739353179932
2829,1.0,1.2968782186508179
2839,1.0,1.2922908067703247
2849,1.0,1.3116635084152222
2859,1.0,1.3012150526046753
2869,1.0,1.374468207359314
2879,1.0,0.8723228573799133
2889,1.0,1.0122604966163635
2899,1.0,1.3105270862579346
2909,1.0,0.758738100528717
2919,1.0,1.03085595369339
2929,1.0,1.075005054473877
2939,1.0,0.8630234003067017
2949,1.0,0.988882839679718
2959,1.0,0.7226682305335999
2969,1.0,0.9646429419517517
2979,1.0,0.9843927621841431
2989,1.0,0.8277695775032043
2999,1.0,0.9033278226852417
3009,0.0,0.9964695572853088
3019,0.0,0.8632089495658875
3029,0.0,0.9896268248558044
3039,0.0,0.9547287225723267
3049,0.0,0.9037655591964722
3059,0.0,0.6915993094444275
3069,0.0,0.7744448781013489
3079,0.0,0.7805553078651428
3089,0.0,0.7676758766174316
3099,0.0,0.8240293264389038
3109,0.0,0.7602562308311462
3119,0.0,1.079742431640625
3129,0.0,1.1391099691390991
3139,0.0,0.5891300439834595
3149,0.0,0.9403574466705322
3159,0.0,0.7346430420875549
3169,0.0,0.8361203074455261
3179,0.0,0.8906905651092529
3189,0.0,0.8566961288452148
3199,0.0,1.1014058589935303
3209,0.0,0.751541793346405
3219,0.0,0.9168562889099121
3229,0.0,1.006889522075653
3239,0.0,0.9550666213035583
3249,0.0,1.0403578877449036
3259,0.0,1.0658015012741089
3269,0.0,0.8164826035499573
3279,0.0,1.0800329446792603
3289,0.0,0.9889509081840515
3299,0.0,1.0414262413978577
3309,0.0,0.9773109555244446
3319,0.0,0.7664663195610046
3329,0.0,0.938471257686615
3339,0.0,0.4743407368659973
3349,0.0,1.1107958555221558
3359,0.0,1.1549869775772095
3369,0.0,0.9883201122283936
3379,0.0,0.8775938153266907
3389,0.0,0.9051913022994995
3399,0.0,1.113177478313446
3409,0.0,1.1546872854232788
3419,0.0,1.0035756826400757
3429,0.0,0.6860719323158264
3439,0.0,0.7632997035980225
3449,0.0,0.6402094960212708
3459,0.0,0.9743063449859619
3469,0.0,0.7551315426826477
3479,0.0,0.9168623685836792
3489,0.0,0.5796143412590027
3499,0.0,0.7495324015617371
3509,0.0,0.5637620687484741
3519,0.0,0.9384431838989258
3529,0.0,0.5401637554168701
3539,0.0,0.6679864525794983
3549,0.0,0.8007069230079651
3559,0.0,0.9163352251052856
3569,0.0,1.0887601971626282
3579,0.0,0.9177855253219604
3589,0.0,0.9112623333930969
3599,0.0,0.9523091316223145
3609,0.0,0.8291882276535034
3619,0.0,1.0273335576057434
3629,0.0,0.8501597046852112
3639,0.0,0.8893312215805054
3649,0.0,1.0022806525230408
3659,0.0,0.9657918810844421
3669,0.0,0.9393032789230347
3679,0.0,0.9066069722175598
3689,0.0,0.8133422136306763
3699,0.0,1.0782896280288696
3709,0.0,0.815077543258667
3719,0.0,1.2876507639884949
3729,0.0,0.7712616920471191
3739,0.0,0.8528988361358643
3749,0.0,1.0691210627555847
3759,0.0,0.8236583471298218
3769,0.0,1.033100426197052
3779,0.0,0.9020816087722778
3789,0.0,0.9576235413551331
3799,0.0,0.6549017429351807
3809,0.0,0.8520980477333069
3819,0.0,0.8747941851615906
3829,0.0,0.979820728302002
3839,0.0,0.6487815380096436
3849,0.0,0.8641494512557983
3859,0.0,0.9047466516494751
3869,0.0,0.7978296279907227
3879,0.0,1.1381512880325317
3889,0.0,0.8691065311431885
3899,0.0,0.8082759976387024
3909,0.0,0.6142603754997253
3919,0.0,0.6135645508766174
3929,0.0,1.2110642194747925
3939,0.0,0.7867576479911804
3949,0.0,0.6519055962562561
3959,0.0,0.827174186706543
3969,0.0,0.7656054496765137
3979,0.0,0.9321323037147522
3989,0.0,0.8435257077217102
3999,0.0,1.0137890577316284
4009,1.0,0.9731577038764954
4019,1.0,1.0156006813049316
4029,1.0,1.0325517058372498
4039,1.0,0.9156213998794556
4049,1.0,1.0570648312568665
4059,1.0,0.8999221324920654
4069,1.0,0.9270915985107422
4079,1.0,1.1418182849884033
4089,1.0,0.7154677510261536
4099,1.0,0.9925453662872314
4109,1.0,1.2582615613937378
4119,1.0,1.2833895683288574
4129,1.0,1.1854681968688965
4139,1.0,1.1779797077178955
4149,1.0,1.3528388738632202
4159,1.0,1.8274424076080322
4169,1.0,1.7501903772354126
4179,1.0,1.9335651397705078
4189,1.0,1.8690569400787354
4199,1.0,2.090319871902466
4209,1.0,1.7692166566848755
4219,1.0,2.222045063972473
4229,1.0,1.806706428527832
4239,1.0,2.0803074836730957
4249,1.0,2.5131574869155884
4259,1.0,2.478852152824402
4269,1.0,2.262200713157654
4279,1.0,2.5341686010360718
4289,1.0,2.720304250717163
4299,1.0,2.8049161434173584
4309,1.0,2.7312231063842773
4319,1.0,2.8304383754730225
4329,1.0,2.9738974571228027
4339,1.0,3.566394567489624
4349,1.0,2.7730565071105957
4359,1.0,3.2350311279296875
4369,1.0,3.01231050491333
4379,1.0,3.24236524105072
4389,1.0,3.7527377605438232
4399,1.0,3.3231348991394043
4409,1.0,3.7685046195983887
4419,1.0,3.9441518783569336
4429,1.0,3.8039588928222656
4439,1.0,4.3351054191589355
4449,1.0,4.621683597564697
4459,1.0,5.0353312492370605
4469,1.0,4.502995252609253
4479,1.0,4.810215950012207
4489,1.0,5.343717098236084
4499,1.0,5.369871616363525
4509,1.0,4.734066963195801
4519,1.0,5.296777963638306
4529,1.0,4.569276571273804
4539,1.0,4.387979984283447
4549,1.0,4.50783371925354
4559,1.0,4.057087182998657
4569,1.0,4.241756916046143
4579,1.0,4.086461782455444
4589,1.0,4.075388669967651
4599,1.0,4.451294183731079
4609,1.0,3.907835006713867
4619,1.0,3.6263320446014404
4629,1.0,3.4615458250045776
4639,1.0,3.0520554780960083
4649,1.0,3.457823395729065
4659,1.0,3.002495050430298
4669,1.0,2.5644445419311523
4679,1.0,2.757042169570923
4689,1.0,3.1793529987335205
4699,1.0,2.867074489593506
4709,1.0,3.3057162761688232
4719,1.0,2.483904719352722
4729,1.0,2.304226517677307
4739,1.0,2.5994678735733032
4749,1.0,1.97339928150177
4759,1.0,2.130456566810608
4769,1.0,2.0600669384002686
4779,1.0,1.8266416788101196
4789,1.0,1.802308201789856
4799,1.0,1.745710015296936
4809,1.0,1.9279788732528687
4819,1.0,1.5773802995681763
4829,1.0,1.5188671350479126
4839,1.0,1.6158685684204102
4849,1.0,1.5466680526733398
4859,1.0,1.3654321432113647
4869,1.0,1.6487133502960205
4879,1.0,1.104090392589569
4889,1.0,1.0960338115692139
4899,1.0,1.2754757404327393
4909,1.0,1.327956199645996
4919,1.0,1.1320565938949585
4929,1.0,1.02848619222641
4939,1.0,0.8766071796417236
4949,1.0,1.026921033859253
4959,1.0,0.9587163329124451
4969,1.0,1.0618242025375366
4979,1.0,0.6905010938644409
4989,1.0,0.6984829902648926
4999,1.0,0.7474766373634338
5009,0.0,0.7835690975189209
5019,0.0,0.8736848831176758
5029,0.0,0.8918989300727844
5039,0.0,0.7681949138641357
5049,0.0,0.7582711577415466
5059,0.0,1.1317776441574097
5069,0.0,0.6690288782119751
5079,0.0,0.8782644867897034
5089,0.0,0.5559121370315552
5099,0.0,0.7404095530509949
5109,0.0,0.7454178333282471
5119,0.0,0.41803592443466187
5129,0.0,0.6521254777908325
5139,0.0,0.8274609446525574
5149,0.0,0.6696969270706177
5159,0.0,0.6405541896820068
5169,0.0,0.7817721962928772
5179,0.0,0.8131720423698425
5189,0.0,0.8280971050262451
5199,0.0,0.6250183582305908
5209,0.0,0.5405408143997192
5219,0.0,0.8140815496444702
5229,0.0,0.8024848699569702
5239,0.0,0.6317210793495178
5249,0.0,0.7635660171508789
5259,0.0,0.5442087650299072
5269,0.0,0.4259406328201294
5279,0.0,0.6076734066009521
5289,0.0,0.8973703384399414
5299,0.0,0.7124963402748108
5309,0.0,0.5356345176696777
5319,0.0,0.45300352573394775
5329,0.0,0.4841296076774597
5339,0.0,0.6214278340339661
5349,0.0,0.7974058985710144
5359,0.0,0.7518156170845032
5369,0.0,0.7720219492912292
5379,0.0,0.8884656429290771
5389,0.0,0.6797535419464111
5399,0.0,1.069206178188324
5409,0.0,0.5432047247886658
5419,0.0,0.5218884348869324
5429,0.0,0.6156378388404846
5439,0.0,0.6577499508857727
5449,0.0,0.534850001335144
5459,0.0,0.8870711326599121
5469,0.0,0.4876444935798645
5479,0.0,0.8202090859413147
5489,0.0,0.44168514013290405
5499,0.0,0.9667708277702332
5509,0.0,0.7710677981376648
5519,0.0,0.6702637672424316
5529,0.0,0.9458144307136536
5539,0.0,0.975577175617218
5549,0.0,0.8589221835136414
5559,0.0,0.8162472248077393
5569,0.0,0.5996303558349609
5579,0.0,0.6255586743354797
5589,0.0,0.639191210269928
5599,0.0,0.6737616658210754
5609,0.0,0.662956714630127
5619,0.0,0.8111791014671326
5629,0.0,0.7201974987983704
5639,0.0,0.9325321912765503
5649,0.0,0.4340425133705139
5659,0.0,0.5819512009620667
5669,0.0,0.7603861689567566
5679,0.0,0.778822660446167
5689,0.0,0.6096978187561035
5699,0.0,0.6786544919013977
5709,0.0,0.7695192098617554
5719,0.0,0.891286313533783
5729,0.0,0.8721866011619568
5739,0.0,0.6790271401405334
5749,0.0,0.7806466221809387
5759,0.0,0.5741158127784729
5769,0.0,0.8078739047050476
5779,0.0,0.8045691251754761
5789,0.0,0.5106303691864014
5799,0.0,0.7934380173683167
5809,0.0,0.5161083936691284
5819,0.0,0.9882627725601196
5829,0.0,0.8766212463378906
5839,0.0,0.8318358659744263
5849,0.0,0.5513722896575928
5859,0.0,0.7588160634040833
5869,0.0,0.6966300010681152
5879,0.0,0.892012357711792
5889,0.0,1.0013511180877686
5899,0.0,0.8796206116676331
5909,0.0,0.8852396607398987
5919,0.0,0.7743527889251709
5929,0.0,0.848889946937561
5939,0.0,1.0125150084495544
5949,0.0,0.9166549444198608
5959,0.0,0.8508831858634949
5969,0.0,0.9654245376586914
5979,0.0,0.5305991172790527
5989,0.0,0.7556746602058411
5999,0.0,0.8357279896736145
6009,1.0,0.7966005206108093
6019,1.0,0.7170310020446777
6029,1.0,0.6631763577461243
6039,1.0,0.9655951261520386
6049,1.0,0.7499218583106995
6059,1.0,1.003548502922058
6069,1.0,0.8902800679206848
6079,1.0,0.9486947059631348
6089,1.0,1.03907310962677
6099,1.0,0.9895574450492859
6109,1.0,0.9274740815162659
6119,1.0,0.7150859832763672
6129,1.0,1.0239847898483276
6139,1.0,1.1307218074798584
6149,1.0,1.2677158117294312
6159,1.0,1.345145344734192
6169,1.0,1.5380703210830688
6179,1.0,1.0956880450248718
6189,1.0,1.2522882223129272
6199,1.0,1.4955710172653198
6209,1.0,1.8521062135696411
6219,1.0,1.493694543838501
6229,1.0,2.022147059440613
6239,1.0,2.1174681186676025
6249,1.0,2.0394294261932373
6259,1.0,2.0483546257019043
6269,1.0,2.2973837852478027
6279,1.0,2.342503070831299
6289,1.0,2.2837525606155396
6299,1.0,2.1943199634552
6309,1.0,2.46967351436615
6319,1.0,2.6475383043289185
6329,1.0,2.493876576423645
6339,1.0,2.450419783592224
6349,1.0,2.8764166831970215
6359,1.0,3.230196237564087
6369,1.0,2.832612633705139
6379,1.0,2.5940167903900146
6389,1.0,2.9640711545944214
6399,1.0,3.687257766723633
6409,1.0,3.8978989124298096
6419,1.0,3.8740034103393555
6429,1.0,3.9082093238830566
6439,1.0,4.0944507122039795
6449,1.0,4.304919958114624
6459,1.0,4.082799911499023
6469,1.0,4.549188852310181
6479,1.0,4.800575017929077
6489,1.0,4.807249069213867
6499,1.0,5.532773971557617
6509,1.0,5.192338466644287
6519,1.0,4.687257289886475
6529,1.0,4.819540023803711
6539,1.0,4.462992191314697
6549,1.0,4.666981220245361
6559,1.0,4.515891790390015
6569,1.0,4.396458625793457
6579,1.0,4.2229392528533936
6589,1.0,3.5129474401474
6599,1.0,3.3942313194274902
6609,1.0,3.080056309700012
6619,1.0,3.0128685235977173
6629,1.0,3.1409859657287598
6639,1.0,2.7925816774368286
6649,1.0,1.8556511402130127
6659,1.0,2.414212465286255
6669,1.0,2.3165338039398193
6679,1.0,2.5027623176574707
6689,1.0,2.3199398517608643
6699,1.0,2.2599709033966064
6709,1.0,1.9232358932495117
6719,1.0,1.857450008392334
6729,1.0,1.5730122327804565
6739,1.0,1.8600988388061523
6749,1.0,2.1441179513931274
6759,1.0,2.095039486885071
6769,1.0,1.2497787475585938
6779,1.0,1.6036953926086426
6789,1.0,1.3984577655792236
6799,1.0,1.2357133626937866
6809,1.0,1.2258715629577637
6819,1.0,1.2415434122085571
6829,1.0,1.1939371824264526
6839,1.0,1.6180498600006104
6849,1.0,1.334378957748413
6859,1.0,1.1133073568344116
6869,1.0,1.2395288944244385
6879,1.0,0.964473307132721
6889,1.0,0.8691791892051697
6899,1.0,1.2866013050079346
6909,1.0,0.810191810131073
6919,1.0,0.7981038093566895
6929,1.0,0.7776509523391724
6939,1.0,0.7834034562110901
6949,1.0,0.7050848007202148
6959,1.0,0.8091249465942383
6969,1.0,0.7115112543106079
6979,1.0,0.7292215824127197
6989,1.0,0.8408308625221252
6999,1.0,0.6539298295974731
7009,0.0,0.8437878489494324
7019,0.0,0.5426738262176514
7029,0.0,0.7994807362556458
7039,0.0,1.109829843044281
7049,0.0,0.7625401020050049
7059,0.0,0.6990914940834045
7069,0.0,0.9048895239830017
7079,0.0,0.53594970703125
7089,0.0,0.9085795879364014
7099,0.0,0.7760007381439209
7109,0.0,0.7257595658302307
7119,0.0,0.7864088416099548
7129,0.0,0.5687716007232666
7139,0.0,0.6528232097625732
7149,0.0,0.8427090048789978
7159,0.0,0.9902160167694092
7169,0.0,0.9064511656761169
7179,0.0,0.7341206669807434
7189,0.0,0.9317553639411926
7199,0.0,0.9515789151191711
7209,0.0,0.8845524191856384
7219,0.0,0.7559606432914734
7229,0.0,0.7351583242416382
7239,0.0,0.8091641664505005
7249,0.0,0.8306306004524231
7259,0.0,0.8162786364555359
7269,0.0,0.8164107203483582
7279,0.0,1.1269261837005615
7289,0.0,0.8805543184280396
7299,0.0,1.088375985622406
7309,0.0,1.2150174379348755
7319,0.0,0.7432422041893005
7329,0.0,0.8340250253677368
7339,0.0,0.8916932344436646
7349,0.0,0.7137090563774109
7359,0.0,1.2833352088928223
7369,0.0,0.9260879158973694
7379,0.0,1.115931749343872
7389,0.0,1.1777095794677734
7399,0.0,1.41640043258667
7409,0.0,1.228310227394104
7419,0.0,0.851688802242279
7429,0.0,0.5281051993370056
7439,0.0,0.7026559710502625
7449,0.0,0.8278873562812805
7459,0.0,0.8773530721664429
7469,0.0,0.5839360356330872
7479,0.0,0.7560386657714844
7489,0.0,0.898829996585846
7499,0.0,0.7294525504112244
7509,0.0,0.8880091309547424
7519,0.0,0.8035225868225098
7529,0.0,0.8941965699195862
7539,0.0,0.798477292060852
7549,0.0,0.7892705798149109
7559,0.0,0.8498799204826355
7569,0.0,0.5747005343437195
7579,0.0,0.9179091453552246
7589,0.0,0.7406839728355408
7599,0.0,0.27667665481567383
7609,0.0,0.7846087217330933
7619,0.0,0.8803860545158386
7629,0.0,0.5719019770622253
7639,0.0,0.7297645211219788
7649,0.0,0.8189681172370911
7659,0.0,0.6233562231063843
7669,0.0,0.5541518926620483
7679,0.0,0.6506823301315308
7689,0.0,1.0677087306976318
7699,0.0,0.8222886919975281
7709,0.0,0.7811787128448486
7719,0.0,0.5278473496437073
7729,0.0,0.7371882796287537
7739,0.0,0.9083443284034729
7749,0.0,0.7186582088470459
7759,0.0,0.6834155917167664
7769,0.0,0.6575424075126648
7779,0.0,0.8582768440246582
7789,0.0,0.9058775305747986
7799,0.0,0.9151496291160583
7809,0.0,0.5096504092216492
7819,0.0,0.9343788623809814
7829,0.0,0.7714981436729431
7839,0.0,1.004443883895874
7849,0.0,0.9156010150909424
7859,0.0,0.8499306440353394
7869,0.0,1.06406831741333
7879,0.0,0.9890167117118835
7889,0.0,0.7821497917175293
7899,0.0,0.7552977800369263
7909,0.0,0.5566784739494324
7919,0.0,0.839705765247345
7929,0.0,0.882906973361969
7939,0.0,0.5565981268882751
7949,0.0,1.0109717845916748
7959,0.0,0.8399253487586975
7969,0.0,0.8984752893447876
7979,0.0,0.9811568856239319
7989,0.0,0.7775973081588745
7999,0.0,0.9953963160514832
8009,1.0,0.5787200331687927
8019,1.0,0.7595013380050659
8029,1.0,0.7667378187179565
8039,1.0,0.6510238647460938
8049,1.0,0.8600415587425232
8059,1.0,0.804531991481781
8069,1.0,0.9920874834060669
8079,1.0,1.1960409879684448
8089,1.0,1.1127393245697021
8099,1.0,1.1295197010040283
8109,1.0,1.312242865562439
8119,1.0,1.096622109413147
8129,1.0,1.079038381576538
8139,1.0,1.0220959186553955
8149,1.0,1.1944940090179443
8159,1.0,1.5362040996551514
8169,1.0,1.2521840333938599
8179,1.0,1.5247646570205688
8189,1.0,1.511379361152649
8199,1.0,1.3148659467697144
8209,1.0,1.8117499351501465
8219,1.0,1.7263274192810059
8229,1.0,2.089421272277832
8239,1.0,1.680800199508667
8249,1.0,1.6048972606658936
8259,1.0,1.8098232746124268
8269,1.0,1.7955546379089355
8279,1.0,2.2440524101257324
8289,1.0,2.1987721920013428
8299,1.0,2.324682354927063
8309,1.0,2.2262696027755737
8319,1.0,2.5752350091934204
8329,1.0,2.7268691062927246
8339,1.0,2.701296329498291
8349,1.0,2.7911972999572754
8359,1.0,3.505447030067444
8369,1.0,3.3292003870010376
8379,1.0,3.690223217010498
8389,1.0,3.049298644065857
8399,1.0,3.8865678310394287
8409,1.0,3.570512294769287
8419,1.0,3.6573898792266846
8429,1.0,3.452179431915283
8439,1.0,4.32414698600769
8449,1.0,4.520697593688965
8459,1.0,4.350193977355957
8469,1.0,4.777827262878418
8479,1.0,4.439833402633667
8489,1.0,4.842683553695679
8499,1.0,5.005262136459351
8509,1.0,4.802300930023193
8519,1.0,4.930988550186157
8529,1.0,4.30181360244751
8539,1.0,4.710479974746704
8549,1.0,3.9561376571655273
8559,1.0,4.4923224449157715
8569,1.0,3.9918336868286133
8579,1.0,4.20643424987793
8589,1.0,4.378667116165161
8599,1.0,3.5910565853118896
8609,1.0,3.6330366134643555
8619,1.0,3.4170563220977783
8629,1.0,3.751880407333374
8639,1.0,2.7200902700424194
8649,1.0,3.0679821968078613
8659,1.0,3.0670480728149414
8669,1.0,2.989156484603882
8679,1.0,2.886090874671936
8689,1.0,2.4960267543792725
8699,1.0,2.4523950815200806
8709,1.0,2.2903943061828613
8719,1.0,2.6075963973999023
8729,1.0,2.1305829286575317
8739,1.0,2.117551326751709
8749,1.0,2.131602644920349
8759,1.0,1.803818702697754
8769,1.0,2.1247931718826294
8779,1.0,1.8608430624008179
8789,1.0,1.6712524890899658
8799,1.0,1.6032302379608154
8809,1.0,1.4149664640426636
8819,1.0,1.6966121196746826
8829,1.0,1.5596444606781006
8839,1.0,1.086534857749939
8849,1.0,1.457706093788147
8859,1.0,1.1562566757202148
8869,1.0,1.414749264717102
8879,1.0,1.3262399435043335
8889,1.0,1.1528185606002808
8899,1.0,1.216863751411438
8909,1.0,1.0063545107841492
8919,1.0,0.8629135489463806
8929,1.0,0.7827063798904419
8939,1.0,1.2900841236114502
8949,1.0,1.0088735222816467
8959,1.0,0.8806830644607544
8969,1.0,0.9509124159812927
8979,1.0,0.8271910548210144
8989,1.0,1.1582709550857544
8999,1.0,0.6810932755470276
9009,0.0,1.1193896532058716
9019,0.0,0.9317092895507812
9029,0.0,0.6915454268455505
9039,0.0,1.073771059513092
9049,0.0,0.8871510028839111
9059,0.0,0.7739624977111816
9069,0.0,0.8589848875999451
9079,0.0,0.6984705328941345
9089,0.0,0.6717115044593811
9099,0.0,0.7800069451332092
9109,0.0,0.9044278264045715
9119,0.0,1.063305377960205
9129,0.0,0.8805403709411621
9139,0.0,0.5966585278511047
9149,0.0,0.755466639995575
9159,0.0,0.7405737042427063
9169,0.0,0.8653269410133362
9179,0.0,0.5432625412940979
9189,0.0,0.5684028267860413
9199,0.0,0.9513634443283081
9209,0.0,0.6411873698234558
9219,0.0,0.9394967555999756
9229,0.0,0.7920229434967041
9239,0.0,0.8505388498306274
9249,0.0,1.097028136253357
9259,0.0,0.9004251956939697
9269,0.0,0.9392170310020447
9279,0.0,0.7455326914787292
9289,0.0,0.9397081136703491
9299,0.0,0.9347696304321289
9309,0.0,1.0040863156318665
9319,0.0,1.0120299458503723
9329,0.0,0.9986103773117065
9339,0.0,1.0577417612075806
9349,0.0,0.9905576109886169
9359,0.0,0.8156555891036987
9369,0.0,0.8293881416320801
9379,0.0,0.7977049350738525
9389,0.0,0.9510180354118347
9399,0.0,1.0145341753959656
9409,0.0,1.0217756032943726
9419,0.0,0.9523622989654541
9429,0.0,0.984743058681488
9439,0.0,1.1499403715133667
9449,0.0,0.8001087307929993
9459,0.0,0.921809196472168
9469,0.0,1.2309775352478027
9479,0.0,0.9058353304862976
9489,0.0,1.0093246102333069
9499,0.0,1.0464194416999817
9509,0.0,0.7260911464691162
9519,0.0,0.8126599788665771
9529,0.0,1.144257664680481
9539,0.0,0.8504105806350708
9549,0.0,0.9112328290939331
9559,0.0,1.1820605993270874
9569,0.0,0.8194562196731567
9579,0.0,0.9338347315788269
9589,0.0,1.0888956785202026
9599,0.0,0.9439956545829773
9609,0.0,0.9696863293647766
9619,0.0,1.1537641286849976
9629,0.0,1.269716739654541
9639,0.0,0.8882764577865601
9649,0.0,0.7330242991447449
9659,0.0,0.9556084871292114
9669,0.0,0.854584813117981
9679,0.0,0.8740835785865784
9689,0.0,0.8335649371147156
9699,0.0,0.98903489112854
9709,0.0,0.8416353464126587
9719,0.0,0.8449292778968811
9729,0.0,0.7789086103439331
9739,0.0,0.7975966930389404
9749,0.0,0.7624151706695557
9759,0.0,0.7278952598571777
9769,0.0,1.1008010506629944
9779,0.0,0.7351927161216736
9789,0.0,0.7893144488334656
9799,0.0,0.7320899367332458
9809,0.0,0.8216522932052612
9819,0.0,0.9035736918449402
9829,0.0,1.0371143221855164
9839,0.0,0.7137338519096375
9849,0.0,0.6428372859954834
9859,0.0,0.8866247534751892
