T,S,Score
1809,0,0.04985863418118153
1819,0,-0.019368796723179815
1829,0,-0.08606502085860479
1839,0,-0.09352173430479682
1849,0,-0.157961429734515
1859,0,-0.05160051251293285
1869,0,0.02445216180426435
1879,0,0.021656146805945853
1889,0,0.09693688614450302
1899,0,0.12464774378941679
1909,0,0.14475480651444517
1919,0,-0.007225015297257165
1929,0,0.16120678083489637
1939,0,0.06367790108069415
1949,0,0.05019994395309135
1959,0,0.2757911849147947
1969,0,0.19991996590228112
1979,0,0.14735331397597284
1989,0,0.09061177117544439
1999,0,0.028879096283284666
2009,0,-0.06005756885984448
2019,0,-0.031171909130595088
2029,0,-0.03029152566080373
2039,0,-0.004152362610600369
2049,0,-0.01783472495840155
2059,0,-0.004010789083490174
2069,0,-0.01599139513077097
2079,0,-0.0387650789139492
2089,0,-0.09621107217749747
2099,0,-0.11904482647403802
2109,0,-0.1012150829591032
2119,0,-0.10022131113752197
2129,0,-0.08684276277876335
2139,0,-0.04464089205980515
2149,0,0.17628356416112623
2159,0,0.11894553048976608
2169,0,0.09213881933383161
2179,0,0.12450354986357859
2189,0,0.14754113105682587
2199,0,0.2132547134672622
2209,0,0.1836709507654245
2219,0,0.20571755837542705
2229,0,0.013585558583374069
2239,0,-0.0022822759068638065
2249,0,-0.027545241065656367
2259,0,0.011424960231992909
2269,0,0.01497919491099342
2279,0,0.08947716359505964
2289,0,0.19912438595761373
2299,0,0.06141981398143781
2309,0,0.07959110405377301
2319,0,0.17229017199786356
2329,0,0.10953866813972613
2339,0,0.13603421963957207
2349,0,0.15626202723780624
2359,0,0.26637822275912193
2369,0,0.15530833327445337
2379,0,0.1578604809620715
2389,0,0.44104626495849364
2399,0,0.4632062156642158
2409,0,0.4992683930634251
2419,0,0.45599110713992985
2429,0,0.4714067754695155
2439,0,0.5354637496915756
2449,0,0.3974286989292809
2459,0,0.4936272867871303
2469,0,0.42689540312453267
2479,0,0.5984356093816346
2489,0,0.6633857702411167
2499,0,0.46892829465411057
2509,0,0.23451521302526246
2519,0,0.21404432365055737
2529,0,0.24521143819552993
2539,0,0.2115905994914794
2549,0,0.12045415750268695
2559,0,0.23386000205358248
2569,0,0.2983068271283035
2579,0,0.27868150868180497
2589,0,0.13340186534791587
2599,0,0.1250378866764984
2609,0,0.006157685340227759
2619,0,-0.03955814543761782
2629,0,0.02494688106417975
2639,0,-0.008556639403417998
2649,0,0.03879496429155038
2659,0,0.044743747994410055
2669,0,0.0371680275458548
2679,0,0.0765939156072053
2689,0,0.13571520152326177
2699,0,0.033798930720305376
2709,0,0.14348655683070843
2719,0,0.20815101038032946
2729,0,0.17556222342162942
2739,0,0.05739713987041306
2749,0,0.06050149935469562
2759,0,-0.010893724613888045
2769,0,-0.04868863482964214
2779,0,0.13499881470062536
2789,0,0.15609105594276385
2799,0,0.17640782109199038
2809,0,0.10715156988378582
2819,0,0.04718028269683472
2829,0,0.12534809472678354
2839,0,0.0836891139752094
2849,0,0.1532759779886993
2859,0,0.025860487183683056
2869,0,0.04891783461162025
2879,0,0.07874593513083306
2889,0,0.1269769623318281
2899,0,0.17272652504867825
2909,0,0.2170971289023843
2919,0,0.12223454072263329
2929,0,0.10576633422880966
2939,0,0.07245856920573046
2949,0,0.006089273686437302
2959,0,0.04720897413635616
2969,0,0.09927180011574666
2979,0,0.08101832446238133
2989,0,0.46014845783340597
2999,0,0.31229167248655176
3009,0,0.005822269122929824
3019,0,0.07794207405152265
3029,0,0.004778520049883328
3039,0,-0.054712401935082644
3049,0,-0.04979343551972726
3059,0,-0.07628641997063068
3069,0,-0.07465845271069405
3079,0,-0.007674214719606054
3089,0,0.10037344649575652
3099,0,-0.03618607842453214
3109,0,-0.06393657132714636
3119,0,-0.13308119870454704
3129,0,-0.056711929817588436
3139,0,-0.1640308278660274
3149,0,-0.10361969949394711
3159,0,0.0040346836295998
3169,0,-0.03113006595589307
3179,0,-0.008976748166847792
3189,0,-0.05580910409127582
3199,0,0.13447071315281534
3209,0,0.09139989220955103
3219,0,0.0747166403537407
3229,0,0.0002610693264016861
3239,0,0.03282980746069142
3249,0,-0.025572935068154723
3259,0,0.036648503596962256
3269,0,-0.04879602392204019
3279,0,0.009875873000292024
3289,0,0.058127247828354656
3299,0,0.05387158120983726
3309,0,0.03938374633646469
3319,0,0.08244222031852244
3329,0,0.050232292887443464
3339,0,0.05091051646168665
3349,0,0.24372998008866797
3359,0,0.24539390896936453
3369,0,0.32156242684671854
3379,0,0.39118210334060144
3389,0,0.38942923839096266
3399,0,0.43958543950111384
3409,0,0.44391515018759675
3419,0,0.5612949643792239
3429,0,0.5314360007726723
3439,0,0.452674616775642
3449,0,0.4169115225167118
3459,0,0.5248422406684847
3469,0,0.42709258161058805
3479,0,0.3543929216552816
3489,0,0.4153494737763239
3499,0,0.46224430455582
3509,0,0.4183006997140639
3519,0,0.2603286985422142
3529,0,0.4208817797466663
3539,0,0.1768532781723099
3549,0,0.22090813143737442
3559,0,0.11434107730757159
3569,0,0.22430038924264228
3579,0,0.2306638473125785
3589,0,0.2985274152416947
3599,0,0.3930086626592687
3609,0,0.3156127893378279
3619,0,0.18772229687663844
3629,0,0.04738808096622571
3639,0,0.10015501253637227
3649,0,0.05179087539548066
3659,0,0.1807615125606168
3669,0,0.03368502514653904
3679,0,0.028661750900094818
3689,0,0.049518666051199256
3699,0,0.08132771485861667
3709,0,0.049045907235301
3719,0,0.13431444215056265
3729,0,0.050133906331407574
3739,0,0.0951590579917766
3749,0,0.035990490199374836
3759,0,0.05194362296457533
3769,0,0.0778788907564415
3779,0,0.11398006260236271
3789,0,0.17754548860601616
3799,0,0.1383733991060394
3809,0,0.16188947010447896
3819,0,0.15529769033816065
3829,0,0.06289716355518815
3839,0,-0.0636367655172434
3849,0,-0.022914650158799232
3859,0,0.0363427713696054
3869,0,0.05854289609586927
3879,0,0.2643892447632453
3889,0,0.4607427645643726
3899,0,0.39520966397203694
3909,0,0.5100160529089172
3919,0,0.6985933499545603
3929,0,0.8445272661020304
3939,0,0.7379495480890624
3949,0,0.7079397760656556
3959,0,0.6390276484006581
3969,0,0.6146883371419442
3979,0,0.5035413168702804
3989,0,0.4767804846084519
3999,0,0.5423953118195267
4009,0,0.6711359190622529
4019,0,0.6351685576261754
4029,0,0.7894329124925215
4039,0,0.7860545339576475
4049,0,0.6598198416924985
4059,0,0.6021338689662971
4069,0,0.6011932533879059
4079,0,0.6732959901639974
4089,0,0.807240476447113
4099,0,0.7064673889859255
4109,0,0.5664562872708796
4119,0,0.5153080132364086
4129,0,0.37203414551207514
4139,0,0.38646584743851387
4149,0,0.47627606186128224
4159,0,0.4645095412673548
4169,0,0.5985716064831734
4179,0,0.5426152118396381
4189,0,0.48836892595398407
4199,0,0.47619252640513987
4209,0,0.48400028509230364
4219,0,0.4588024748468218
4229,0,0.373677951711325
4239,0,0.3328499577441115
4249,0,0.2578218435694465
4259,0,0.151169827522303
4269,0,0.11480196733538173
4279,0,0.09454861970971695
4289,0,0.136256165912634
4299,0,0.03805485832881006
4309,0,-0.008572162310620413
4319,0,0.12498718623430105
4329,0,0.13434999678293802
4339,0,0.06034576061737451
4349,0,0.07361235299521662
4359,0,0.03905425161413045
4369,0,0.1649767333700175
4379,0,0.207845840424281
4389,0,0.19436045892823017
4399,0,0.2751008326946863
4409,0,0.2553319956575084
4419,0,0.23152661502429162
4429,0,0.39563528765416134
4439,0,0.349115851077191
4449,0,0.20701332548591167
4459,0,0.19987979406139245
4469,0,0.1323779142209064
4479,0,0.3858615742710729
4489,0,0.5439276918032512
4499,0,0.5829628089461427
4509,0,0.5902952629205215
4519,0,0.7941570542230996
4529,0,0.6997828920424971
4539,0,0.6138930093740116
4549,0,0.5583937606073809
4559,0,0.583151558967476
4569,0,0.663107932995449
4579,0,0.7105774260908508
4589,0,0.7221182656507532
4599,0,0.8735286601231376
4609,0,0.7317852408814739
4619,0,0.591248429615456
4629,0,0.6342198487816099
4639,0,0.4940014609031783
4649,0,0.7166353652381428
4659,0,0.7796259864499656
4669,0,0.9675708017834925
4679,0,0.834524825164387
4689,0,0.7789760496203654
4699,0,0.8942495307526992
4709,0,0.9508515661778709
4719,0,0.9005420454322646
4729,0,1.0513212288517875
4739,0,0.8870965356664197
4749,0,0.8776872505336825
4759,0,0.6672924350725419
4769,0,0.49927545612693947
4779,0,0.405102726683675
4789,0,0.3528546950889514
4799,0,0.2745927879520301
4809,0,0.5030228802295508
4819,0,0.4750559640112497
4829,0,0.6561759139555646
4839,0,0.7561694214001089
4849,0,0.6564879134636147
4859,0,0.7974771411727773
4869,0,0.7630713988912182
4879,0,0.6920241087166578
4889,0,0.7271755849305397
4899,0,0.7972796504194126
4909,0,0.702122059529571
4919,0,0.7895694450587948
4929,0,0.8391254602643968
4939,0,0.893607134727911
4949,0,0.7991074621910516
4959,0,0.7337331733253962
4969,0,0.6525101872115217
4979,0,0.4428574543100663
4989,0,0.45408401378335184
4999,0,0.33044724730414166
5009,0,0.3948119338879609
5019,0,0.3629954433481807
5029,0,0.24615235816453274
5039,0,0.3234360174695653
5049,0,0.14894671657857694
5059,0,0.12364534633249613
5069,0,0.17074171995789256
5079,0,0.08683044660847683
5089,0,0.23483748921825642
5099,0,0.23049715157122308
5109,0,0.20477096437194786
5119,0,0.1823739454131622
5129,0,0.2950099790226651
5139,0,0.15951886892655665
5149,0,0.22726425904307634
5159,0,0.12068809673600722
5169,0,0.24099760374704948
5179,0,0.2742285938932406
5189,0,0.27177843098528975
5199,0,0.23191354503415695
5209,0,0.2553929841812881
5219,0,0.31994830857682954
5229,0,0.1807526857845767
5239,0,0.18514087423801162
5249,0,0.316794159832395
5259,0,0.27918264074109145
5269,0,0.18791308794124761
5279,0,0.2217433962117349
5289,0,0.10828316604279253
5299,0,0.10528236664043067
5309,0,0.1498831907698287
5319,0,0.2058400099883534
5329,0,0.21799155750234633
5339,0,0.3334832092316623
5349,0,0.3835060717689297
5359,0,0.4486143365759262
5369,0,0.40971990013805504
5379,0,0.3063975994906245
5389,0,0.44277644873262867
5399,0,0.41885604568033397
5409,0,0.4273365313708414
5419,0,0.3164071831911168
5429,0,0.27004619636616356
5439,0,0.32077399247570904
5449,0,0.2924888057804589
5459,0,0.3615940663532575
5469,0,0.13346745581459662
5479,0,0.2812563274087092
5489,0,0.30903228917877656
5499,0,0.43676422266367754
5509,0,0.2977680577175601
5519,0,0.3582635821742708
5529,0,0.2952518948600371
5539,0,0.270692380896173
5549,0,0.3561459317063377
5559,0,0.3855616185896604
5569,0,0.35091043543043865
5579,0,0.24205497155587397
5589,0,0.22421515437657924
5599,0,0.1577455456134741
5609,0,0.06218266533075878
5619,0,0.12235757816347126
5629,0,0.10242343550873534
5639,0,0.02226719088442608
5649,0,0.008109981008837752
5659,0,-0.10079814925411512
5669,0,-0.038169703608122996
5679,0,0.01393002382045161
5689,0,0.07204553484349496
5699,0,0.03666659635152414
5709,0,-0.05743866817473242
5719,0,0.08666245754152446
5729,0,0.1347535686003134
5739,0,0.05320399795601494
5749,0,0.026450198937548963
5759,0,-0.08242038800654816
5769,0,-0.08332688154123957
5779,0,-0.08938675447835653
5789,0,-0.04246625711866969
5799,0,-0.1079779319531271
5809,0,-0.18144241298392494
5819,0,-0.12267869402846965
5829,0,-0.10599620284291789
5839,0,-0.09505990686914523
5849,0,-0.05357171902982072
5859,0,-0.042678412593656456
5869,0,0.0128125453648128
5879,0,-0.003284374026102155
5889,0,0.06304013338566627
5899,0,0.24709037533010558
5909,0,0.21633644608310865
5919,0,0.1234120863980609
5929,0,0.07390609536334602
5939,0,-0.08143449587207052
5949,0,-0.010572550933865998
5959,0,0.054100606144609764
5969,0,-0.07690672397475673
5979,0,-0.0920538663370758
5989,0,-0.09075592163492374
5999,0,-0.01294309857385012
6009,0,0.15838494907045786
6019,0,0.1390165253822706
6029,0,-0.001422866344867768
6039,0,0.10476406400876426
6049,0,-0.03183998748276484
6059,0,0.10992421646756256
6069,0,0.05171872142307965
6079,0,-0.0919720006938407
6089,0,0.08608730103551743
6099,0,0.06719789352305083
6109,0,0.1492854908698633
6119,0,0.12733007072331082
6129,0,0.03210653614681991
6139,0,0.13702913922664806
6149,0,0.03752532987657664
6159,0,0.18447970963226268
6169,0,0.267543344783322
6179,0,0.301991599908057
6189,0,0.31355674352522067
6199,0,0.3387775033307716
6209,0,0.31726842779609044
6219,0,0.2387169691411698
6229,0,0.30929194871663945
6239,0,0.3313224301222416
6249,0,0.30938337850624864
6259,0,0.18063935789244367
6269,0,0.1169936675874943
6279,0,0.05760088704892141
6289,0,-0.08390453063000458
6299,0,-0.05377099996260948
6309,0,-0.04382224760293196
6319,0,-0.05707399884698239
6329,0,-0.1596034287491782
6339,0,-0.13044242758791302
6349,0,-0.16811535750053064
6359,0,-0.06907085345081054
6369,0,-0.10701677258888154
6379,0,-0.0837313143954268
6389,0,0.0934221446196084
6399,0,0.12148936154462864
6409,0,0.1745403638059736
6419,0,0.3016481186264902
6429,0,0.39906413905537186
6439,0,0.49100460542285174
6449,0,0.5936968457968685
6459,0,0.6859319345275775
6469,0,0.6224623089449285
6479,0,0.4538785662728174
6489,0,0.33113015687377634
6499,0,0.262380847601293
6509,0,0.23777021787331798
6519,0,0.2512853324686538
6529,0,0.23354063817812798
6539,0,0.323210590084936
6549,0,0.22931508456952954
6559,0,0.16232987445163516
6569,0,0.13125133134703748
6579,0,0.17600869383872397
6589,0,-0.0609295009691222
6599,0,0.04294013510984873
6609,0,-0.0366657863852371
6619,0,0.24483409505920672
6629,0,0.23274871553710352
6639,0,0.2539774424370054
6649,0,0.34878947027439844
6659,0,0.3285576270119953
6669,0,0.27751275690911625
6679,0,0.2633422482437484
6689,0,0.3686687960643835
6699,0,0.2601707431598781
6709,0,0.19434751968607233
6719,0,0.14539597512280655
6729,0,0.1410224248369707
6739,0,0.11815542657237432
6749,0,0.1405537058063635
6759,0,0.10061140619659181
6769,0,0.08001526968074435
6779,0,-0.02911565828818019
6789,0,-0.023344634137647757
6799,0,0.010797090312421487
6809,0,0.013237151186040963
6819,0,-0.06615910399429792
6829,0,-0.06049773156434346
6839,0,-0.04206681408268065
6849,0,0.0456933748971583
6859,0,-0.03788467345924973
6869,0,-0.1154355256777504
6879,0,-0.07283135532612861
6889,0,-0.0845764719219867
6899,0,-0.10841323249604096
6909,0,-0.1020667245041893
6919,0,-0.0339879409345939
6929,0,-0.1006455224363062
6939,0,0.048438696945056425
6949,0,0.13445181871327339
6959,0,0.19642964625106052
6969,0,0.048625937167776745
6979,0,-0.045329058216682316
6989,0,0.014530511290069548
6999,0,0.07539049273642118
7009,0,-0.10587793789956934
7019,0,0.0011227517308930457
7029,0,-0.08513842691506024
7039,0,-0.028924222931283272
7049,0,-0.016700574380493105
7059,0,-0.09169437532450686
7069,0,-0.10408000207960466
7079,0,-0.1460626640809113
7089,0,-0.10114255534656758
7099,0,-0.10811078355215986
7109,0,-0.15535184019351034
7119,0,-0.08195098945193913
7129,0,-0.00241705527559799
7139,0,-0.032376907853695625
7149,0,-0.09667904471812816
7159,0,-0.005263022624590996
7169,0,-0.09546316527452092
7179,0,0.007310962420272071
7189,0,0.024662510560123585
7199,0,0.037443535045614484
7209,0,-0.04354845786854811
7219,0,-0.08998597112613993
7229,0,-0.09257295445288394
7239,0,0.050550350809406175
7249,0,-0.06781898929008134
7259,0,-0.0706872338677822
7269,0,-0.05862355119151663
7279,0,-0.14434118773419258
7289,0,-0.020065988217424113
7299,0,-0.02772101830895568
7309,0,-0.0968410581885848
7319,0,-0.08421305610565888
7329,0,-0.0410118207104766
7339,0,-0.10812477992370162
7349,0,-0.162367450047457
7359,0,-0.2288208689287896
7369,0,-0.1766496462819548
7379,0,-0.19072604535993354
7389,0,-0.04200440415537354
7399,0,-0.06481907057083769
7409,0,0.04941778390536267
7419,0,0.17401267867771097
7429,0,0.03693473540893155
7439,0,-0.08506297474566271
7449,0,-0.005749981469023835
7459,0,-0.05132310280436014
7469,0,-0.055798425133872565
7479,0,-0.14067904414163057
7489,0,-0.04369764295391487
7499,0,-0.020029468968369324
7509,0,-0.04158943901645218
7519,0,-0.0812296586665372
7529,0,0.017055415616161307
7539,0,-0.005076068719078286
7549,0,-0.20214894473426248
7559,0,-0.11327970394626441
7569,0,-0.18949107123692877
7579,0,-0.014257200518537738
7589,0,-0.012716936565739578
7599,0,-0.15982619682062693
7609,0,-0.06274416229749391
7619,0,-0.09602263528403854
7629,0,-0.16053925206667496
7639,0,-0.09547350870496385
7649,0,-0.14056910209958196
7659,0,-0.10453225695206836
7669,0,-0.13419931561984455
7679,0,-0.15674206773543853
7689,0,-0.13481341719633244
7699,0,-0.143124139112615
7709,0,-0.052802674407405936
7719,0,-0.06713103581637203
7729,0,-0.11823082623176218
7739,0,-0.24541927688454168
7749,0,-0.10529735745560642
7759,0,-0.029105891063836098
7769,0,-0.04298498463638922
7779,0,-0.1289068284026682
7789,0,-0.12496770813782676
7799,0,-0.2007187138246439
7809,0,-0.1682091204631725
7819,0,-0.25160798170178844
7829,0,-0.14410620611761804
7839,0,-0.12870679932668871
7849,0,-0.07462119622596286
7859,0,-0.17079256916822416
7869,0,-0.17024724288936788
7879,0,-0.2803635078962805
7889,0,-0.05467649376081196
7899,0,-0.03653531120341591
7909,0,-0.0446659924338797
7919,0,-0.051209825383704
7929,0,-0.022242911516517694
7939,0,0.009462919818453153
7949,0,0.08215331847154062
7959,0,0.26425131538990754
7969,0,0.7822071871074074
7979,1,1.106664227161085
7989,1,1.3265530536154246
7999,1,1.7133733563587743
8009,1,2.155530911035412
8019,1,1.9344513307136388
8029,1,2.4172937547274262
8039,1,2.628188647971186
8049,1,2.8002721470286707
8059,1,2.9523172532246726
8069,1,3.5125141153906303
8079,1,4.108613113145665
8089,1,4.190374213211668
8099,1,4.270286906079949
8109,1,5.361193709527894
8119,1,5.6137447989080895
8129,1,5.250653632500704
8139,1,5.413809757363188
8149,1,5.548372766971341
8159,1,6.1780867930816585
8169,1,6.10977966050946
8179,1,6.370466301474451
8189,1,6.422602015894645
8199,1,6.9087547792119235
8209,1,7.17034718870911
8219,1,7.68253531458965
8229,1,7.917550931967547
8239,1,8.303687627373089
8249,1,8.378091974330168
8259,1,9.03815238028208
8269,1,9.101140498692484
8279,1,9.389512805191409
8289,1,9.25923645386963
8299,1,9.967952748143498
8309,1,10.059146958681588
8319,1,10.372499850297965
8329,1,10.72652773912655
8339,1,11.275087799640389
8349,1,11.46573116146672
8359,1,11.199338598201836
8369,1,12.008061363865298
8379,1,12.003705059191304
8389,1,12.031326896544552
8399,1,12.837079206214431
8409,1,12.739316910993233
8419,1,13.266650840375931
8429,1,13.507000328945345
8439,1,13.817509558591844
8449,1,13.706969459219222
8459,1,13.264809176124857
8469,1,13.16080275949683
8479,1,13.388177178127517
8489,1,12.806088459020934
8499,1,10.31907398704993
8509,1,11.47655744929834
8519,1,9.192878529693694
8529,1,4.734313202169982
8539,1,3.8122887325039674
8549,1,4.17311137204551
8559,1,3.2710242982211923
8569,1,2.4179264401301896
8579,1,0.9943588550131226
8589,1,1.0920268401635025
8599,1,0.7197879480536878
8609,1,0.6798011765738521
8619,1,0.4515424548458594
8629,1,0.7593164616769202
8639,1,0.9308441645490275
8649,1,1.7440550471641607
8659,1,1.1582983434553638
8669,1,1.361910636299535
8679,1,1.127122578334602
8689,1,1.9520712047438185
8699,1,1.7127253482867768
8709,1,2.0020549875285476
8719,1,2.517981684876389
8729,1,2.4528448276327772
8739,1,2.519104313615027
8749,1,2.6526287916395854
8759,1,3.3361781738716454
8769,1,3.599662826285491
8779,1,3.51749641864804
8789,1,4.134796215463684
8799,1,4.679192666297224
8809,1,4.7599797398348045
8819,1,4.700691775812883
8829,1,5.0723603031759215
8839,1,5.378970066226106
8849,1,5.054477689249986
8859,1,5.282086595065647
8869,1,5.1617345362944995
8879,1,6.48554269650654
8889,1,6.610583375884017
8899,1,6.828652393081644
8909,1,6.816532706175772
8919,1,7.182707837447961
8929,1,6.938144678936797
8939,1,7.720625057746107
8949,1,7.616411201162267
8959,1,7.992848787335806
8969,1,8.107774172324586
8979,1,8.115182135635362
8989,1,8.382905076175533
8999,1,8.203361273692176
9009,1,8.441901410503299
9019,1,8.542481814637588
9029,1,8.37907502149061
9039,1,8.238866103456335
9049,1,8.037789668271326
9059,1,8.583945447993854
9069,1,8.218322382325226
9079,1,8.065931006441938
9089,1,8.101864458606817
9099,1,8.029477555537795
9109,1,8.342514355422562
9119,1,7.7897082072121115
9129,1,7.770952844501824
9139,1,7.93197567823954
9149,1,7.970444316484501
9159,1,7.836127839067122
9169,1,7.971821506324145
9179,1,8.214075038814963
9189,1,8.210882252544147
9199,1,8.142854955530693
9209,1,8.109765618046127
9219,1,7.865919800199973
9229,1,8.146231465109793
9239,1,8.132695179552712
9249,1,7.860991193534965
9259,1,7.783298342815353
9269,1,7.7463615689029615
9279,1,7.96836162851541
9289,1,7.839027907124307
9299,1,8.285633291342574
9309,1,8.263549653622556
9319,1,8.453276205831271
9329,1,8.335330258327051
9339,1,8.19329868140642
9349,1,7.937051677582039
9359,1,8.248539220121945
9369,1,8.107735396364978
9379,1,8.060581527648054
9389,1,7.985933030934836
9399,1,8.17935126084747
9409,1,8.027774344817296
9419,1,7.976170990822399
9429,1,7.58736973299806
9439,1,7.84394877204169
9449,1,8.103014960897166
9459,1,8.237148821248581
9469,1,8.018073237782827
9479,1,8.087416866570136
9489,1,8.07029907458887
9499,1,7.758985509039334
9509,1,7.995588364594438
9519,1,7.624350802064111
9529,1,7.593331146664103
9539,1,8.01500857449402
9549,1,7.985442956854924
9559,1,7.612130074448233
9569,1,7.798387502672457
9579,1,7.61666213472056
9589,1,7.906161970480871
9599,1,8.140499342535996
9609,1,8.093868773774659
9619,1,8.099339098747398
9629,1,8.520184890444792
9639,1,8.543748940057304
9649,1,8.716970890991263
9659,1,8.377073193567979
9669,1,8.534642730132738
9679,1,8.38346392024538
9689,1,8.92016218456524
9699,1,8.609995352455101
9709,1,9.02388029121655
9719,1,8.877411937617186
9729,1,7.827428801931348
9739,1,7.786008353939051
9749,1,7.80778052261941
9759,1,7.350044923453819
9769,1,7.0805282396947895
9779,1,6.705740599573009
9789,1,6.503779685545655
9799,1,6.487941253947106
9809,1,6.261179321218124
9819,1,6.059737806471114
9829,1,5.382011992733733
9839,1,5.517415768233377
9849,1,5.131187016118311
9859,1,4.855713657318434
9869,1,4.502413897011856
9879,1,4.117212498690272
9889,1,3.5025634888112602
9899,1,3.843544484046773
9909,1,3.705240794541174
9919,1,3.799933852079883
9929,1,3.8549206948270083
9939,1,3.928236325614539
9949,1,4.0730541259823285
9959,1,4.255053265947764
9969,1,4.727001270288113
9979,1,4.834808620720738
9989,1,4.982716130529247
9999,1,4.842983440406275
10009,1,5.120021097733443
10019,1,4.919956754532592
10029,1,4.808962979027584
10039,1,4.951338981833992
10049,1,5.059139265218953
10059,1,4.995958479666392
10069,1,5.672351788825143
10079,1,6.110865670854505
10089,1,6.295274156065602
10099,1,6.565903413965117
10109,1,6.272347059633494
10119,1,6.513517987596326
10129,1,6.618120973002117
10139,1,6.821231379646251
10149,1,7.05689392001934
10159,1,7.298588582467769
10169,1,7.103202980987279
10179,1,7.294685644712044
10189,1,7.1910251541008225
10199,1,7.094027105542604
10209,1,7.44825068997056
10219,1,7.069695453189163
10229,1,7.497816996017539
10239,1,7.12193561964596
10249,1,6.832696046094198
10259,1,6.831900676465446
10269,1,6.521918536091106
10279,1,6.403377460775454
10289,1,7.093080413126335
10299,1,7.098042556061002
10309,1,6.880364735819073
10319,1,6.897516548649307
10329,1,6.745366304634413
10339,1,6.526423158202009
10349,1,6.423804666138422
10359,1,5.871109539882767
10369,1,5.598558125266001
10379,1,5.188598385679477
10389,1,5.488044319221408
10399,1,4.986502180060287
10409,1,5.265936231656047
10419,1,5.462027705113002
10429,1,4.935046812535804
10439,1,5.1288267436996104
10449,1,4.9321670457253814
10459,1,4.844671038430588
10469,1,4.6095047139851
10479,1,4.943316684469444
10489,1,4.945656317725079
10499,1,4.227460623555569
10509,1,3.950589282564879
10519,1,3.851242067109978
10529,1,3.56172295316565
10539,1,3.509450620775834
10549,1,3.0085261726921253
10559,1,2.3507861502903276
10569,1,1.9876770045586212
10579,1,1.7884758792101059
10589,1,1.4970388384821351
10599,1,1.4053578247894971
10609,1,1.4299606721461346
10619,1,1.3333718611152328
10629,1,1.0858646318322793
10639,1,0.9476439642683614
10649,1,0.8200654828961957
10659,1,0.6581542548376047
10669,1,0.6298592261928594
10679,1,0.3622885046594936
10689,1,0.6177315337891942
10699,1,0.5654641230894552
10709,1,0.5487636022200459
10719,1,0.4510616262070486
10729,1,0.33932261070459446
10739,1,0.3663759718303864
10749,1,0.5059309757721975
10759,1,0.49478470478887804
10769,1,0.5096221926528735
10779,1,0.4826142118523219
10789,1,0.4136771173693725
10799,1,0.501584244025956
10809,1,0.6628938055645835
10819,1,0.5526678914382704
10829,1,0.6718139692839349
10839,1,0.5609005505529784
10849,1,0.5121801179969672
10859,1,0.5400622870854214
10869,1,0.4873415895231614
10879,1,0.3996061110670599
10889,1,0.5125922698426301
10899,1,0.4691447593397581
10909,1,0.29147665058089967
10919,1,0.5347919541457054
10929,1,0.49834139206946315
10939,1,0.5171097734791615
10949,1,0.6252378674755701
10959,1,0.6113829231089666
10969,1,0.4467404073453546
10979,1,0.623406339514155
10989,1,0.47074082340436985
10999,1,0.5312537685794475
