T,S,Score
1749,0,1.1476236472643555
1759,0,1.0865088638783535
1769,0,1.1041799308043232
1779,0,1.0757347479205759
1789,0,0.9749589228433325
1799,0,1.0960423080480168
1809,0,1.146030445162252
1819,0,0.8993078783845837
1829,0,1.0521849535328898
1839,0,1.032351441951554
1849,0,1.0177836012861556
1859,0,1.0855162925575874
1869,0,1.1643124604235815
1879,0,1.0959240457321584
1889,0,1.0733734336376817
1899,0,1.1337889981051323
1909,0,1.1847312332486177
1919,0,1.2230720840409535
1929,0,1.110115419799992
1939,0,1.2536515780448307
1949,0,1.3379364422366828
1959,0,1.3406711068025348
1969,0,1.261183081973293
1979,0,1.2206167651487054
1989,0,1.3023186236769233
1999,0,1.3351985609025803
2009,0,1.186025628881132
2019,0,1.182568730969047
2029,0,1.1506165661274594
2039,0,1.129816528491829
2049,0,1.2554841026807588
2059,0,1.199537518426701
2069,0,1.1956630523794836
2079,0,1.2117459164578532
2089,0,1.1667936131888434
2099,0,1.240298121400847
2109,0,1.329336444010371
2119,0,1.2118442078000844
2129,0,1.27513814090807
2139,0,1.1738969371801873
2149,0,1.3073785909355546
2159,0,1.3139032930771668
2169,0,1.4345347534356954
2179,0,1.2988256499944546
2189,0,1.2874871237558037
2199,0,1.336547074041838
2209,0,1.1846892782824017
2219,0,1.3401775897933428
2229,0,1.3781277333847919
2239,0,1.22231942683755
2249,0,1.3403187239754146
2259,0,1.3880106424479677
2269,0,1.3360691987396585
2279,0,1.4751552007763555
2289,0,1.480836813002244
2299,0,1.4631388841723645
2309,0,1.3743644376552442
2319,0,1.2755241760499427
2329,0,1.1072478396684506
2339,0,0.9844004498876231
2349,0,1.0577049745550275
2359,0,1.1310531699375832
2369,0,1.1293923379575679
2379,0,1.1922912087972843
2389,0,1.1807153763116935
2399,0,1.0922071124215702
2409,0,1.3238263728657036
2419,0,1.1877248085491952
2429,0,1.4395096000637817
2439,0,1.2381056072064711
2449,0,1.3015812865012275
2459,0,1.2146580305802228
2469,0,1.3218600145614468
2479,0,1.3468792048624092
2489,0,1.1084773687083944
2499,0,0.9841950055371559
2509,0,1.1486912794484037
2519,0,1.0795941735871981
2529,0,1.1052956132711556
2539,0,1.356654658948381
2549,0,1.3046989765039239
2559,0,1.268904446737506
2569,0,1.3007832467133251
2579,0,1.3726716718446257
2589,0,1.1703498889142228
2599,0,1.2387093436238057
2609,0,1.1777718914452064
2619,0,1.1911805141367788
2629,0,1.1572701353063235
2639,0,1.118266564566504
2649,0,1.2146121979617877
2659,0,1.1199954273449202
2669,0,1.2455974663878728
2679,0,1.109416945148963
2689,0,1.1349355315254406
2699,0,1.1003632587221952
2709,0,1.1781239608377287
2719,0,1.1866208730020584
2729,0,1.1061163944990289
2739,0,1.213956834719833
2749,0,1.056322305415849
2759,0,1.00718041624007
2769,0,1.1087536370080366
2779,0,1.0485187017519861
2789,0,1.2087494838886286
2799,0,1.0946723084226064
2809,0,1.1291865789183686
2819,0,1.0228887776519935
2829,0,1.1644735378009323
2839,0,1.1060996922467985
2849,0,1.0582716499930156
2859,0,0.9939746111233589
2869,0,1.0854023726106357
2879,0,1.0596527468558934
2889,0,0.9967956206221199
2899,0,1.067339824251198
2909,0,1.1078221340507457
2919,0,1.0832727042288575
2929,0,1.059025254998079
2939,0,1.1282681141751034
2949,0,1.0523081371577954
2959,0,1.0744241538063897
2969,0,1.125157883700941
2979,0,1.2437528270405362
2989,0,1.019932040079353
2999,0,1.0841422724751344
3009,0,1.0248609762789898
3019,0,1.1699710391515004
3029,0,1.1674771810557922
3039,0,1.2182124727492947
3049,0,1.3596338636181478
3059,0,1.3312484822002173
3069,0,1.260918576088785
3079,0,1.168168990452039
3089,0,1.2117918372282854
3099,0,1.2917656696367092
3109,0,1.2309052548598098
3119,0,1.4380035505321986
3129,0,1.4426365207506389
3139,0,1.195892587925873
3149,0,1.428470731332046
3159,0,1.4499301216074012
3169,0,1.3717159162010732
3179,0,1.3655646806552921
3189,0,1.4533792047012388
3199,0,1.4418214302341334
3209,0,1.5978120820902544
3219,0,1.608107884585469
3229,0,1.5124209829281476
3239,0,1.5477665322495155
3249,0,1.4141034040151883
3259,0,1.4533634241469184
3269,0,1.389932700523853
3279,0,1.2407150655548214
3289,0,1.248136075295126
3299,0,1.3077426723270835
3309,0,1.296899586328775
3319,0,1.4988831112588705
3329,0,1.3338807610664063
3339,0,1.352357746834268
3349,0,1.5363095989628897
3359,0,1.529014298696932
3369,0,1.4566854310019133
3379,0,1.3454125201608416
3389,0,1.439990510653405
3399,0,1.4408285334680546
3409,0,1.4365709647228024
3419,0,1.4114606303057624
3429,0,1.4841532016575871
3439,0,1.5208233426517688
3449,0,1.4648682614963624
3459,0,1.4108195499913065
3469,0,1.4607198526157692
3479,0,1.5515684711334685
3489,0,1.5869996768305876
3499,0,1.4028077838171553
3509,0,1.3344875363088324
3519,0,1.3622065299751416
3529,0,1.308021009820737
3539,0,1.351084589957332
3549,0,1.4250915508002062
3559,0,1.451438475963982
3569,0,1.4799184108982033
3579,0,1.2860119804452346
3589,0,1.3663714553842659
3599,0,1.2977029392956678
3609,0,1.3021768972327095
3619,0,1.354348062166326
3629,0,1.1957408425475753
3639,0,1.339065802030074
3649,0,1.1613065981962942
3659,0,1.2250879580804304
3669,0,1.2489896318718514
3679,0,1.2561776983036081
3689,0,1.2876071563727944
3699,0,1.2967146180909266
3709,0,1.2916349775487859
3719,0,1.5555526831735857
3729,0,1.3586014700574718
3739,0,1.571634500176081
3749,0,1.6421990522902312
3759,0,1.612072157123597
3769,0,1.4393860711941464
3779,0,1.5497443617480595
3789,0,1.504081307126784
3799,0,1.4434983891001225
3809,0,1.634074708062079
3819,0,1.312595227701166
3829,0,1.5075895776070212
3839,0,1.348081626332297
3849,0,1.347050798708798
3859,0,1.5174122838283095
3869,0,1.3179305004383504
3879,0,1.5747922172331774
3889,0,1.6056550396783644
3899,0,1.6077335891686975
3909,0,1.5181138097920808
3919,0,1.6086524579977495
3929,0,1.6534905962833961
3939,0,1.674549814358939
3949,0,1.8135330503745757
3959,0,1.8140786581641417
3969,0,1.6971095587824558
3979,0,1.7347902121226846
3989,0,1.4480318193396284
3999,0,1.4719419271138132
4009,0,1.4143491983509084
4019,0,1.2885533008407026
4029,0,1.3221314968410962
4039,0,1.2792392850634038
4049,0,1.320599729796822
4059,0,1.335994508865272
4069,0,1.3351112814432342
4079,0,1.2418268607767755
4089,0,1.3035886433482038
4099,0,1.176400269662855
4109,0,1.2550463176080795
4119,0,1.302444060312765
4129,0,1.2466255112237499
4139,0,1.1236615335641946
4149,0,1.1200632237573298
4159,0,1.1285364943485858
4169,0,1.011125204510423
4179,0,1.2835071069448802
4189,0,1.1678685132975692
4199,0,0.9930374151166514
4209,0,1.108177937495316
4219,0,1.2643612627069973
4229,0,1.2529904993677095
4239,0,1.171605204159818
4249,0,1.3117451065102623
4259,0,1.322706407283607
4269,0,1.285552126306695
4279,0,1.3743856729377852
4289,0,1.1485220762315975
4299,0,1.2969533189080187
4309,0,1.4465944958315324
4319,0,1.4029552767154934
4329,0,1.376752987115307
4339,0,1.3420408706915006
4349,0,1.1895047646149541
4359,0,1.1997835831886057
4369,0,1.2377233579346276
4379,0,1.1314852570038083
4389,0,1.1514717476009533
4399,0,0.9693690526341369
4409,0,0.992418875542906
4419,0,1.111368896950661
4429,0,1.0884451591348439
4439,0,1.1428152933281277
4449,0,1.0874587321032365
4459,0,1.1265201880399456
4469,0,1.221173757897168
4479,0,1.2338782806165314
4489,0,1.088540675888986
4499,0,1.1739886049432027
4509,0,1.3193297147154481
4519,0,1.238605814788788
4529,0,1.205699372251444
4539,0,1.1783617709942982
4549,0,1.0330725822751288
4559,0,1.0671519290127178
4569,0,1.0701648444421974
4579,0,1.2073687689418093
4589,0,1.1665551411638089
4599,0,1.1057987855808242
4609,0,1.093513609454376
4619,0,1.2161489697836132
4629,0,1.1152185142877433
4639,0,1.1443423298948368
4649,0,1.0489892174751962
4659,0,1.0897860613408201
4669,0,1.0379669157362437
4679,0,1.1302582434784874
4689,0,1.070464369268607
4699,0,1.1566728225391885
4709,0,1.2909831688598317
4719,0,1.253530297942321
4729,0,1.402562998453339
4739,0,1.4549347619078368
4749,0,1.4698661069986452
4759,0,1.6369002254229141
4769,0,1.5397632366818683
4779,0,1.432090613131648
4789,0,1.4085965060766403
4799,0,1.3645566696529043
4809,0,1.5643191045906515
4819,0,1.531491287825691
4829,0,1.5698261184781974
4839,0,1.5778181471908814
4849,0,1.5222827692087353
4859,0,1.3806976796360906
4869,0,1.3137581778261966
4879,0,1.2647522779795983
4889,0,1.3912791890391931
4899,0,1.20360394527742
4909,0,1.0701845449535072
4919,0,0.9858803457040941
4929,0,1.109852875192023
4939,0,1.1368607028320974
4949,0,0.996628982468126
4959,0,1.18411083264334
4969,0,1.0155347738802019
4979,0,1.1775590661063475
4989,0,1.1560461620418105
4999,0,1.1514528395249806
5009,0,1.1010271966559178
5019,0,1.0825982123844573
5029,0,1.1266828703763385
5039,0,1.2053532033541983
5049,0,1.1271792873526496
5059,0,1.1972304820953779
5069,0,1.262343863982383
5079,0,1.2781226591537047
5089,0,1.1827695478524753
5099,0,1.1240501267168361
5109,0,1.112498352650469
5119,0,1.0984133975992982
5129,0,1.1139874755529984
5139,0,1.2174276142390401
5149,0,1.1375035775307396
5159,0,1.2881309544977417
5169,0,1.3210679487930654
5179,0,1.136828483011653
5189,0,1.1809822587875418
5199,0,1.1736808012719437
5209,0,1.2436210776410608
5219,0,1.1193189933212149
5229,0,1.104430256748971
5239,0,1.1267373583755598
5249,0,1.0032152269875572
5259,0,1.0366223266401922
5269,0,1.0011406666516396
5279,0,1.0711363563785723
5289,0,1.0786892593862998
5299,0,0.9758255798739318
5309,0,0.8578141640298443
5319,0,0.9099153670064803
5329,0,0.8728256635809124
5339,0,0.9564513505707996
5349,0,0.9014450335422911
5359,0,1.098299818432862
5369,0,0.9475687455168089
5379,0,1.0189091161012844
5389,0,1.0578678389416094
5399,0,1.0589482868722548
5409,0,1.0737247495405615
5419,0,1.0115612414135409
5429,0,1.0261626241350974
5439,0,0.8875300986760367
5449,0,0.8917619772864144
5459,0,0.8425267159637309
5469,0,0.9489502067333047
5479,0,0.9838533128684495
5489,0,1.161597184196696
5499,0,1.1148618487344701
5509,0,1.093180548939478
5519,0,0.9622444809716374
5529,0,1.0173872339604368
5539,0,1.1122769129255536
5549,0,1.0692480245953055
5559,0,1.2374011469182107
5569,0,1.1672557620390112
5579,0,1.1339750933735215
5589,0,1.1580290612069295
5599,0,0.9812825855598192
5609,0,1.052581426073386
5619,0,0.970431154394132
5629,0,1.0373315884892635
5639,0,0.9072203837290679
5649,0,0.9681680683372382
5659,0,0.9723124619206114
5669,0,1.034945955904692
5679,0,1.072303805786694
5689,0,0.9335473301746989
5699,0,1.0073336451391983
5709,0,1.051027115997735
5719,0,0.9710776880175126
5729,0,0.8457002694918955
5739,0,0.81831240389048
5749,0,0.891127506642309
5759,0,1.0752882214074764
5769,0,1.053397661027721
5779,0,0.9427361499433977
5789,0,0.9789359055026691
5799,0,0.9286987304907289
5809,0,0.8632342064384688
5819,0,1.0531159254924058
5829,0,0.936771593107228
5839,0,1.0043695045267582
5849,0,1.0581544221951198
5859,0,0.9441992513340876
5869,0,1.06470257481989
5879,0,1.0039151834022344
5889,0,1.0840941099323007
5899,0,1.0962906225284317
5909,0,0.9480958943983109
5919,0,0.9396131693511591
5929,0,0.9442934263452424
5939,0,0.9416600424903168
5949,0,1.0231430755545259
5959,0,0.9973120802427262
5969,0,0.9950061376807199
5979,0,0.9778975102336469
5989,0,1.1185607255939296
5999,0,1.0436381419823613
6009,0,0.9486152498971845
6019,0,1.0039048172699068
6029,0,0.8645585572829978
6039,0,1.0532989703022317
6049,0,1.1801534358086805
6059,0,1.1404172625578455
6069,0,1.1405398874489174
6079,0,1.0104173292437382
6089,0,1.1360657476900393
6099,0,1.1443209265793943
6109,0,1.1793437867381165
6119,0,1.1711960190714872
6129,0,1.087146388741141
6139,0,1.0904326009836949
6149,0,0.9931940330609706
6159,0,1.0123470274866575
6169,0,1.0343105954498046
6179,0,1.1054281345527073
6189,0,1.2198212651070879
6199,0,1.2674913388650026
6209,0,1.1565390352687417
6219,0,1.0174999184854019
6229,0,1.0786856974140586
6239,0,1.1240673110800392
6249,0,1.1445150008742286
6259,0,1.1001764300206975
6269,0,1.0998788349448718
6279,0,0.9522032515854868
6289,0,1.003480343364763
6299,0,1.018065042679079
6309,0,0.9429266523315927
6319,0,0.9059703774516745
6329,0,1.0065084276242833
6339,0,0.994181264278379
6349,0,0.878069133468365
6359,0,0.9310990159921166
6369,0,0.8388928898391508
6379,0,1.047812598280087
6389,0,0.9128803355670081
6399,0,0.9019544093405587
6409,0,1.0106194305417735
6419,0,1.054185671261524
6429,0,1.1024873706159397
6439,0,1.0421714298516962
6449,0,1.066746028420035
6459,0,1.0220742434662724
6469,0,1.12399439462788
6479,0,1.0216610467113179
6489,0,1.1076858724382734
6499,0,1.1430902593596073
6509,0,1.0467350932525301
6519,0,1.0319384842470163
6529,0,1.085875644357242
6539,0,0.9987858927296573
6549,0,1.011122863223
6559,0,1.0182138039870283
6569,0,0.9480483259696242
6579,0,1.0569657604547777
6589,0,0.9334359403403983
6599,0,1.0110579624464562
6609,0,1.1139186557567042
6619,0,1.180686754004712
6629,0,1.26176159602122
6639,0,1.081082539058139
6649,0,1.0946912700973839
6659,0,1.3458444226054582
6669,0,1.2340170714364234
6679,0,1.2183138296133265
6689,0,1.4014872522785309
6699,0,1.13915068453775
6709,0,1.1645692580459055
6719,0,1.2143095849006473
6729,0,1.1393627576026568
6739,0,1.0344876561711522
6749,0,1.1075709420374582
6759,0,1.1157998993792893
6769,0,1.0962754117350115
6779,0,1.0600064299339214
6789,0,1.0181300336322714
6799,0,0.9358497280326885
6809,0,1.0244437032101052
6819,0,0.8982792306370553
6829,0,1.136462198813276
6839,0,1.0123893078578563
6849,0,0.9324849891290062
6859,0,0.9643083426716069
6869,0,0.8891027149307291
6879,0,0.9372552900386437
6889,0,0.999998283040032
6899,0,0.9415399764728665
6909,0,0.9097633011484483
6919,0,1.1065935477005682
6929,0,0.938715914957595
6939,0,1.011414589947922
6949,0,1.0307118000957658
6959,0,0.9078409483615488
6969,0,0.9453831718717091
6979,0,0.9005045989541992
6989,0,1.0040176686310154
6999,0,0.89473374745355
7009,0,0.8640233112756819
7019,0,0.9827077399859522
7029,0,0.8515575663429492
7039,0,0.8429888842760563
7049,0,0.8285688263814122
7059,0,0.8136969183115416
7069,0,1.0031401563462845
7079,0,1.0257883787031519
7089,0,0.9842790334047808
7099,0,0.8808675116835326
7109,0,0.8821961355729628
7119,0,0.9250130623040941
7129,0,1.0573654403311523
7139,0,0.9297919011274643
7149,0,1.0380810493341985
7159,0,1.1522400834927724
7169,0,1.2315991618057438
7179,0,1.079266137577888
7189,0,1.1689010239383646
7199,0,1.213832761452402
7209,0,1.240136578565249
7219,0,1.2776896381594296
7229,0,1.3840227641486333
7239,0,1.1484709438056364
7249,0,1.100088370252217
7259,0,1.2679884959682792
7269,0,1.1197321531314317
7279,0,1.2103359884393519
7289,0,1.3110404851907014
7299,0,1.2471582819153577
7309,0,1.1687709785702833
7319,0,1.155248469892544
7329,0,0.9983880342211551
7339,0,1.1631029023278707
7349,0,1.2105781857668938
7359,0,1.2841198670746117
7369,0,1.2555072719004972
7379,0,1.1967424585280837
7389,0,1.168104903911367
7399,0,1.0878460109338866
7409,0,1.0446738452410238
7419,0,1.2352771892220964
7429,0,1.2615301908278942
7439,0,1.0152682135009474
7449,0,1.1172715945504959
7459,0,0.996751726156358
7469,0,1.1003108619373025
7479,0,0.8620868272594666
7489,0,0.9163904117383205
7499,0,0.8568795243364685
7509,0,0.9006926086341424
7519,0,0.8458162310787927
7529,0,0.9106784697802774
7539,0,0.8404516578961979
7549,0,0.9352941136351027
7559,0,0.865368082792804
7569,0,0.8597259725586928
7579,0,0.9722440901596913
7589,0,0.9542440715339809
7599,0,0.9977873729711882
7609,0,0.9611851931508282
7619,0,1.0280264740517033
7629,0,0.9688138738328735
7639,0,1.0479718034193168
7649,0,1.0111806998440616
7659,0,1.092251980355203
7669,0,1.0082530710215896
7679,0,1.0668742579748014
7689,0,1.0386054609382365
7699,0,1.212068837758028
7709,0,1.0168448715095797
7719,0,1.1850909416988273
7729,0,1.126281983481665
7739,0,1.156199657128517
7749,0,1.086778643409802
7759,0,1.1798058305186438
7769,0,1.1248445108262957
7779,0,1.2163205383727471
7789,0,1.2385830157136786
7799,0,1.324571820348674
7809,0,1.2477082369481574
7819,0,1.2162842201372288
7829,0,1.2174524100545774
7839,0,1.359691855521133
7849,0,1.1819381552461385
7859,0,1.0386867630182057
7869,0,1.131842871257676
7879,0,1.1388997079754333
7889,0,1.1812355244411366
7899,0,1.1133395436079772
7909,0,1.116594159084205
7919,0,1.1702036830511833
7929,0,1.011118734204351
7939,0,1.1549770982562206
7949,0,1.0950157422867406
7959,0,1.0384915929151965
7969,0,1.003794785284541
7979,1,1.164194829773816
7989,1,1.233061138403524
7999,1,1.3499526514120834
8009,1,1.3973083860281188
8019,1,1.5438777985681533
8029,1,1.6094479899761165
8039,1,1.6411548420146898
8049,1,1.6428412773569097
8059,1,1.8138459901086155
8069,1,1.8351182422481433
8079,1,1.9689145690083685
8089,1,2.0433699562735708
8099,1,2.0304551607501997
8109,1,2.276284889878722
8119,1,2.343155262663572
8129,1,2.4400169851270297
8139,1,2.560880752697855
8149,1,2.524886617119102
8159,1,2.761625650852989
8169,1,2.8488635137301275
8179,1,2.92867567917366
8189,1,3.021145734552297
8199,1,3.1787869089614187
8209,1,3.206088861199558
8219,1,3.3199788609964767
8229,1,3.450098299359571
8239,1,3.5535004387030833
8249,1,3.663314858061398
8259,1,3.625752516682404
8269,1,3.882565270337185
8279,1,4.1535738634535235
8289,1,4.150058521476673
8299,1,4.262093592497221
8309,1,4.5376203813125695
8319,1,4.689364126356742
8329,1,4.714752952776898
8339,1,4.912033183970421
8349,1,5.114764045874087
8359,1,5.16515241717021
8369,1,5.3061593866136345
8379,1,5.493773599381068
8389,1,5.634805284439626
8399,1,5.766250131964123
8409,1,5.960076224660199
8419,1,6.10606636203176
8429,1,6.403612323885984
8439,1,6.772253253975974
8449,1,6.908318224908578
8459,1,6.938894450905515
8469,1,6.7553608067048465
8479,1,6.853269489523085
8489,1,6.666739360226611
8499,1,6.388287012130419
8509,1,6.188048962524819
8519,1,6.207502516282048
8529,1,6.028953216831006
8539,1,5.782667531148213
8549,1,5.555883714327379
8559,1,5.441499564337867
8569,1,5.17924234415684
8579,1,5.197820861988884
8589,1,4.959558448034175
8599,1,4.865288504536781
8609,1,4.675403833252977
8619,1,4.494856322061231
8629,1,4.449814734546795
8639,1,4.37050340117707
8649,1,4.007570309062895
8659,1,4.1028031496003665
8669,1,3.869869951365499
8679,1,3.7175525475576903
8689,1,3.5462511731605044
8699,1,3.6223873023492748
8709,1,3.3729688100654225
8719,1,3.0227092450524555
8729,1,3.1277842271157277
8739,1,3.0528692630095025
8749,1,2.811398681063078
8759,1,2.925820785940431
8769,1,2.5709692100965973
8779,1,2.4515442631327593
8789,1,2.2647812294606853
8799,1,1.8960208011423656
8809,1,2.056958789500035
8819,1,2.037965265575786
8829,1,2.016190454220504
8839,1,2.0125755032161274
8849,1,1.9154945799362042
8859,1,1.8482391648947147
8869,1,1.893297447959985
8879,1,1.7191954711483823
8889,1,1.5731630206993679
8899,1,1.6341746157757575
8909,1,1.5696337564493552
8919,1,1.5854563098677759
8929,1,1.2413598287205965
8939,1,1.258800939804543
8949,1,1.3980168037196714
8959,1,1.4370679990787454
8969,1,1.4009042968262704
8979,1,1.3242044861714652
8989,1,1.4968470700358794
8999,1,1.608390199963169
9009,1,1.3258158587573219
9019,1,1.5403019460477718
9029,1,1.5833420677500212
9039,1,1.6162818438929432
9049,1,1.6961285357565559
9059,1,1.622345627069124
9069,1,2.095378872175487
9079,1,1.9518563210459416
9089,1,2.067132857572397
9099,1,2.0651321875664164
9109,1,1.9086295939984141
9119,1,1.8601639943062478
9129,1,1.9895252732104922
9139,1,1.8377601652078546
9149,1,1.808977498947652
9159,1,1.742013101874078
9169,1,1.8010185800435967
9179,1,1.7505769358520789
9189,1,1.8310089788010002
9199,1,1.7946185153735619
9209,1,1.6070330275420908
9219,1,1.679749754727774
9229,1,1.5592213453418204
9239,1,1.5661771058297345
9249,1,1.8973336540846417
9259,1,1.8537003240899956
9269,1,1.850117988856302
9279,1,1.8136145167020774
9289,1,1.769992434499491
9299,1,1.8483015462974117
9309,1,1.710955331477486
9319,1,1.6043464555329494
9329,1,1.5596409743259516
9339,1,1.5384554874813914
9349,1,1.5335245655348466
9359,1,1.5521310720848807
9369,1,1.6028810359719325
9379,1,1.7393618230385306
9389,1,1.8253579254225156
9399,1,1.8907838086986999
9409,1,1.912941902298691
9419,1,2.081058767468395
9429,1,2.0454013475345194
9439,1,2.0303058272070733
9449,1,2.110297459170492
9459,1,2.33889002303465
9469,1,2.4569043100123946
9479,1,2.477940768209428
9489,1,2.5367121897621567
9499,1,2.2103588711817768
9509,1,2.3363315663416655
9519,1,2.5164511107823753
9529,1,2.5236814830726013
9539,1,2.6184827579464995
9549,1,2.783174313364059
9559,1,2.774933392735718
9569,1,2.879613783889989
9579,1,2.901238855833676
9589,1,3.118703236194408
9599,1,3.1229745903956116
9609,1,3.24489570145135
9619,1,3.277256338568357
9629,1,3.3715959398319244
9639,1,3.6448470583574775
9649,1,3.6230050123509003
9659,1,3.7857372856245184
9669,1,3.7559455164041737
9679,1,3.834719604905791
9689,1,4.035887973820662
9699,1,4.112991685533031
9709,1,4.342904096485329
9719,1,4.134281702781406
9729,1,3.9059389894561773
9739,1,3.912047398639607
9749,1,3.861416608621046
9759,1,3.6374678479290137
9769,1,3.335152480908032
9779,1,3.2165321060921137
9789,1,3.1883543683817113
9799,1,3.2248901213207706
9809,1,2.9272641011628933
9819,1,2.922542023563378
9829,1,2.7471513868775546
9839,1,2.6920740777572982
9849,1,2.0901271424145147
9859,1,2.198664446882738
9869,1,1.8576611338445257
9879,1,1.8884736629511731
9889,1,2.0242720903075755
9899,1,1.93444287234317
9909,1,1.6511350471076933
9919,1,1.724777386163802
9929,1,1.7779080937564122
9939,1,1.7054682957995317
9949,1,1.6055694925215482
9959,1,1.7657107292436276
9969,1,1.8944589236282834
9979,1,2.1751506525674817
9989,1,2.0035611547332772
9999,1,1.834906859066652
10009,1,1.5356505289453934
10019,1,1.7984546845759324
10029,1,1.5972832031696649
10039,1,1.4626265157967664
10049,1,1.433356530128949
10059,1,1.453403745433866
10069,1,1.2460874570919294
10079,1,1.4555305017380549
10089,1,1.3529698380285529
10099,1,1.5257351257567386
10109,1,1.6735904672575923
10119,1,1.7689796403762903
10129,1,1.7454799583523273
10139,1,1.5875150855325597
10149,1,1.62173507944558
10159,1,1.8603259351221537
10169,1,1.5967878297282136
10179,1,1.8796579045190904
10189,1,1.9561753079060815
10199,1,2.063516120126639
10209,1,2.0148325425533606
10219,1,1.9877995406234246
10229,1,2.093846828940017
10239,1,2.196788372236684
10249,1,2.222838334695636
10259,1,2.077169474685947
10269,1,2.0038760033971372
10279,1,1.8684788260898058
10289,1,2.0226479007824496
10299,1,1.8667678160381218
10309,1,1.7479046056423322
10319,1,1.654205094702704
10329,1,1.528887898477677
10339,1,1.7290799338881486
10349,1,1.4083558865224763
10359,1,1.3788772178962387
10369,1,1.5083448715396235
10379,1,1.8788780409208383
10389,1,1.5995481063011718
10399,1,1.7045986911871267
10409,1,1.8922864843968465
10419,1,1.7786168096745147
10429,1,1.7339940864605312
10439,1,1.8391750458858718
10449,1,1.6614363152994014
10459,1,1.8374122194692195
10469,1,2.040978750826719
10479,1,2.391249728934683
10489,1,2.1834598891640913
10499,1,1.969026710383629
10509,1,1.9612380444758948
10519,1,1.7208004298345376
10529,1,1.6838837423849213
10539,1,1.757958981976891
10549,1,1.5844417566387619
10559,1,1.491153817672033
10569,1,1.3190596253210682
10579,1,1.2682215770680494
10589,1,1.4230355141057687
10599,1,1.3315135304901682
10609,1,1.6656911119927402
10619,1,1.6203470581497728
10629,1,1.3584774810496216
10639,1,1.2444549805239968
10649,1,1.3708153088281587
10659,1,1.2475035310271732
10669,1,1.5279666635769733
10679,1,1.4929164757517925
10689,1,1.6799683986163452
10699,1,1.6568575332720055
10709,1,1.8264312795829993
10719,1,1.6437694056161904
10729,1,1.6497219636163043
10739,1,1.834375055473801
10749,1,1.7660432951441323
10759,1,1.7484137881938815
10769,1,1.685994655942294
10779,1,1.8103618557346142
10789,1,1.6307237306320703
10799,1,1.7955147819101716
10809,1,1.770803872540263
10819,1,1.825326175104797
10829,1,1.9168075507469775
10839,1,1.8032598604542251
10849,1,1.8639178655731683
10859,1,1.8537875141890408
10869,1,1.630834841492284
10879,1,1.548438922357072
10889,1,1.4517188016640041
10899,1,1.1388663051628702
10909,1,1.0867807507759364
10919,1,1.0274040484753404
10929,1,1.1683605854690136
10939,1,1.1449413387466385
10949,1,1.2407916898865514
10959,1,1.204940457658727
10969,1,1.2731238067982722
10979,1,1.2555888496452852
10989,1,1.1461607533570932
10999,1,1.1866617614012382
11009,1,1.4902528941297897
11019,1,1.5200737731709073
11029,1,1.3979544268011688
11039,1,1.5978709867818581
11049,1,1.6698073952644545
11059,1,1.3892442904228164
11069,1,1.3786966174477184
11079,1,1.3169383023298957
11089,1,1.2942016455853218
11099,1,1.304769363831639
11109,1,1.3906187998001815
11119,1,1.6162289391313602
11129,1,1.6639019790452407
11139,1,1.7230266222397688
11149,1,1.8287202734148076
11159,1,1.8425513188066716
