T,S,Score
1029,0.0,0.0008623765737990619
1039,0.0,0.029449061781813612
1049,0.0,0.053019631400746725
1059,0.0,0.061346044043711134
1069,0.0,0.09582481563347983
1079,0.0,0.203960564398939
1089,0.0,0.2510644251040196
1099,0.0,0.12822061691482733
1109,0.0,0.09156440879587335
1119,0.0,0.08192546934740907
1129,0.0,0.2100689310867191
1139,0.0,0.2864439939409067
1149,0.0,0.19592575854605032
1159,0.0,0.04284000993116033
1169,0.0,0.04761005740457536
1179,0.0,0.06911848393924058
1189,0.0,0.13997718136195647
1199,0.0,-9.998140315659043e-09
1209,0.0,0.04725852962383903
1219,0.0,0.06489863533168216
1229,0.0,0.05392811578733603
1239,0.0,0.0011201266639248586
1249,0.0,0.06348001082734717
1259,0.0,0.08355029895218863
1269,0.0,0.08423712546935236
1279,0.0,0.11469139683217444
1289,0.0,0.19936586190452565
1299,0.0,0.06679638382377268
1309,0.0,0.22818177052291333
1319,0.0,0.12467180532288252
1329,0.0,0.31603253517301877
1339,0.0,0.25973901531810173
1349,0.0,0.20107838057763816
1359,0.0,0.15769848220428734
1369,0.0,0.21786290026210142
1379,0.0,0.45984401965512245
1389,0.0,0.29829370058341487
1399,0.0,0.03642512876199944
1409,0.0,0.08636451222855512
1419,0.0,0.11182537940538184
1429,0.0,0.0009815659556319245
1439,0.0,0.0007187199068969807
1449,0.0,0.0007526522111152012
1459,0.0,0.04843949396462366
1469,0.0,0.0008874806931299384
1479,0.0,0.0011561506617318584
1489,0.0,0.0013198142445206562
1499,0.0,0.06429303017700749
1509,0.0,0.04682461149422884
1519,0.0,0.037292219202985366
1529,0.0,0.1179475324207167
1539,0.0,0.07118587843296775
1549,0.0,0.1521307329875684
1559,0.0,0.20136498826291982
1569,0.0,0.1553588873312774
1579,0.0,0.15970482938908642
1589,0.0,0.1768337592894953
1599,0.0,0.0007828056506353764
1609,0.0,0.07570201198446336
1619,0.0,0.14403337953016326
1629,0.0,0.11749963019046739
1639,0.0,0.02596721974614824
1649,0.0,0.07751253333010039
1659,0.0,0.12922359374996872
1669,0.0,0.003541743299731781
1679,0.0,0.06618647390330434
1689,0.0,0.0029545985560178734
1699,0.0,0.0030766675540768174
1709,0.0,0.0028913461766252313
1719,0.0,0.0032262996790207166
1729,0.0,0.060181023893939756
1739,0.0,0.091367270100775
1749,0.0,0.0668026397649793
1759,0.0,0.1282600366313657
1769,0.0,0.07672506092297537
1779,0.0,0.09750584695801856
1789,0.0,0.0025775850211406937
1799,0.0,0.09447406878175718
1809,0.0,0.00292194702762838
1819,0.0,0.0019824847117532185
1829,0.0,0.001845082703333334
1839,0.0,0.001964844387211284
1849,0.0,0.002053664703855207
1859,0.0,0.0021600522949326573
1869,0.0,0.002394329294770736
1879,0.0,0.0024712137402035927
1889,0.0,0.0014341784341593278
1899,0.0,0.0025880830960244294
1909,0.0,0.001549252732776063
1919,0.0,0.0016104714684951893
1929,0.0,0.0011766894122616223
1939,0.0,0.0011350665237535584
1949,0.0,0.0009515919209877599
1959,0.0,0.0016244140073313762
1969,0.0,0.0018565014518593936
1979,0.0,0.0020145788258838504
1989,0.0,0.002427188177604289
1999,0.0,0.11466813222079536
2009,0.0,0.10369834631857433
2019,0.0,0.0023150396712090515
2029,0.0,0.002360798082862603
2039,0.0,0.05326766209230094
2049,0.0,0.002700100874802158
2059,0.0,0.0005129158456533833
2069,0.0,0.00024162707011432527
2079,0.0,0.00047521831794949954
2089,0.0,0.0013378408529289842
2099,0.0,0.0009404180715833488
2109,0.0,0.00043535684491075033
2119,0.0,0.0014197465162445466
2129,0.0,0.0007691646824954379
2139,0.0,0.001267297157987013
2149,0.0,0.08049781206590384
2159,0.0,0.07813158164990675
2169,0.0,0.09003255839081159
2179,0.0,0.000716676417367279
2189,0.0,0.09237775400383019
2199,0.0,0.12358895788779956
2209,0.0,0.13431974719556306
2219,0.0,0.11039984474027303
2229,0.0,0.0809594785624902
2239,0.0,0.10970500413126938
2249,0.0,0.027634455156072546
2259,0.0,0.0009642118157263679
2269,0.0,0.00014773880441798504
2279,0.0,0.0008212663448012858
2289,0.0,0.000825093435640134
2299,0.0,0.001016579353300684
2309,0.0,9.256195160167735e-05
2319,0.0,0.0006432963279360271
2329,0.0,0.000605370319674281
2339,0.0,0.00046654300230275503
2349,0.0,0.0002488299196801713
2359,0.0,0.00033787620170433463
2369,0.0,0.0005128460265975132
2379,0.0,0.00035859028852086583
2389,0.0,0.00038024931781777127
2399,0.0,0.28532331121306337
2409,0.0,0.3704047420697054
2419,0.0,0.3833350265610312
2429,0.0,0.4877440115099559
2439,0.0,0.44004033084801975
2449,0.0,0.4506043961576822
2459,0.0,0.36660073680099825
2469,0.0,0.4879616937273241
2479,0.0,0.43232513481691326
2489,0.0,0.4856060955353602
2499,0.0,0.3460689093314898
2509,0.0,0.28347967784554484
2519,0.0,0.2206652411828528
2529,0.0,0.22010324472639242
2539,0.0,0.1443875387846465
2549,0.0,0.0020116087390192883
2559,0.0,0.0014915725231421373
2569,0.0,0.0013489272536260088
2579,0.0,0.00024718163896159107
2589,0.0,0.0021345067376313254
2599,0.0,0.13864105305000057
2609,0.0,0.2168177354743127
2619,0.0,0.301374734508295
2629,0.0,0.3596958235384615
2639,0.0,0.536512993639316
2649,0.0,0.6011985001847483
2659,0.0,0.1707754129176744
2669,0.0,0.14682879500276136
2679,0.0,0.3584366717745815
2689,0.0,0.2913367555714207
2699,0.0,0.201890263509375
2709,0.0,0.4046508421370959
2719,0.0,0.4470845695638316
2729,0.0,0.08765292726905949
2739,0.0,0.07341684178485808
2749,0.0,0.002721283107387784
2759,0.0,0.0037316018386135963
2769,0.0,0.0027885223317504204
2779,0.0,0.0017896814080178292
2789,0.0,0.000714136879284677
2799,0.0,0.001450751380924098
2809,0.0,0.0010628447082950965
2819,0.0,0.0005459398809797289
2829,0.0,0.09554236966332397
2839,0.0,0.1246758724711613
2849,0.0,0.15832968224419375
2859,0.0,0.12020610340153526
2869,0.0,0.002943774027786561
2879,0.0,0.0007917018343258642
2889,0.0,0.0015678598085956397
2899,0.0,0.002344127565948706
2909,0.0,0.0002853777522987544
2919,0.0,0.0015028821080608212
2929,0.0,0.03288475286775422
2939,0.0,0.04482378517541774
2949,0.0,0.08506526059338604
2959,0.0,0.08439176033784296
2969,0.0,0.10112575097267457
2979,0.0,0.08917795071578616
2989,0.0,0.09746157882816148
2999,0.0,0.11327692753310331
3009,0.0,0.002049457144871647
3019,0.0,0.001800750458731737
3029,0.0,0.0012017828827890487
3039,0.0,0.0015501854409487037
3049,0.0,0.0012096220376281996
3059,0.0,0.0013148175638395543
3069,0.0,0.001398368662831273
3079,0.0,0.0019535598672335563
3089,0.0,0.04424542692408573
3099,0.0,0.04433276930988739
3109,0.0,0.0019392107932003078
3119,0.0,0.04566148314894142
3129,0.0,0.0017750850080247016
3139,0.0,0.0004000467704368127
3149,0.0,0.020996345100895264
3159,0.0,0.0348908218205915
3169,0.0,0.015637708255778204
3179,0.0,0.019735986370120195
3189,0.0,0.07572930713439296
3199,0.0,0.08030856021506327
3209,0.0,8.32451170436066e-05
3219,0.0,0.00034445094176044355
3229,0.0,0.00039544388279338927
3239,0.0,0.00045349953765388973
3249,0.0,0.00047967012351707305
3259,0.0,0.041323553511453004
3269,0.0,0.00042467895541165035
3279,0.0,0.022414889365247048
3289,0.0,0.10323293677297007
3299,0.0,0.10596108465365883
3309,0.0,0.11480170372117826
3319,0.0,0.10239730772321981
3329,0.0,0.0871056060361784
3339,0.0,0.11830755296469175
3349,0.0,0.10802379725452899
3359,0.0,0.10763526915105953
3369,0.0,0.09792401895157671
3379,0.0,0.08079211335975695
3389,0.0,0.08520343745178749
3399,0.0,0.06795491981182622
3409,0.0,0.03708734001746561
3419,0.0,0.00195580547267149
3429,0.0,0.0008778176371989632
3439,0.0,0.0005048418528205145
3449,0.0,0.00023993280716150256
3459,0.0,0.00031711023333785837
3469,0.0,0.028460327929949347
3479,0.0,0.016010216569555424
3489,0.0,0.057192577360718366
3499,0.0,0.08749293185049567
3509,0.0,0.1166237876854726
3519,0.0,0.13346989112174218
3529,0.0,0.09790209298903635
3539,0.0,0.11334923485166604
3549,0.0,0.12475845135830443
3559,0.0,0.12373831259417378
3569,0.0,0.11138547457587994
3579,0.0,0.06368400208991276
3589,0.0,0.14018165334551713
3599,0.0,0.09307859241756844
3609,0.0,0.05191649076921212
3619,0.0,5.992102388291398e-05
3629,0.0,0.0005288484717040909
3639,0.0,0.0002459869599719666
3649,0.0,0.04915856950160491
3659,0.0,0.0003428862733793614
3669,0.0,0.00037989025735574167
3679,0.0,0.052925707277375555
3689,0.0,0.0841429741201109
3699,0.0,0.06627177903538362
3709,0.0,0.06280584042320692
3719,0.0,0.12172247721292268
3729,0.0,0.08289927442373635
3739,0.0,0.10251478880325776
3749,0.0,0.09052436360883226
3759,0.0,0.043035318020590574
3769,0.0,0.0005058538418848957
3779,0.0,0.04284792547504457
3789,0.0,0.09995302357294494
3799,0.0,0.07435512518063642
3809,0.0,0.04833544313283955
3819,0.0,0.0011424315723599365
3829,0.0,0.0009897390635658643
3839,0.0,0.0006547611723540236
3849,0.0,0.05089074856164616
3859,0.0,0.0010723009808670247
3869,0.0,0.0006558449362746854
3879,0.0,0.05118490357444744
3889,0.0,0.074360148235882
3899,0.0,0.0012560238321011052
3909,0.0,0.0005895823324298943
3919,0.0,0.00047752653974403314
3929,0.0,8.681062374504833e-07
3939,0.0,1.0915350894813436e-06
3949,0.0,0.00022526522970534035
3959,0.0,-9.998022243440374e-09
3969,0.0,0.0008121613785083137
3979,0.0,0.0005756793974022179
3989,0.0,0.0005112578955856484
3999,0.0,-9.99803284607026e-09
4009,0.0,0.0017553653373207911
4019,0.0,0.04874877408263728
4029,0.0,0.0007694033711956871
4039,0.0,0.0009940152157755233
4049,0.0,0.006438355786146266
4059,0.0,0.05831276085439402
4069,0.0,0.057288441126655376
4079,0.0,0.07047595543153257
4089,0.0,0.07545319468284628
4099,0.0,0.057858536141985606
4109,0.0,0.001569699371094635
4119,0.0,0.001152601235829387
4129,0.0,0.0010318010109490183
4139,0.0,0.03463149989454917
4149,0.0,0.0819646805713331
4159,0.0,0.0817403072441239
4169,0.0,0.001643617519971663
4179,0.0,0.0013131187244883602
4189,0.0,0.000890207716310043
4199,0.0,0.0007096634727167817
4209,0.0,0.0003919074410258516
4219,0.0,7.637089166623312e-07
4229,0.0,1.1870985737183481e-06
4239,0.0,0.0003405405433996034
4249,0.0,0.0011302008615556858
4259,0.0,0.0005054557167201712
4269,0.0,8.501085977385969e-07
4279,0.0,7.722766512319179e-05
4289,0.0,7.666536174372185e-05
4299,0.0,0.02820850985687484
4309,0.0,0.05679172871989491
4319,0.0,0.04750407857172734
4329,0.0,0.09707543600278967
4339,0.0,0.15320156045991273
4349,0.0,0.16747613708624048
4359,0.0,0.2347489989934045
4369,0.0,0.09300366266890536
4379,0.0,0.08762037179919913
4389,0.0,0.10961551410823167
4399,0.0,0.13685773247355015
4409,0.0,0.11476361820600667
4419,0.0,0.08720884178032395
4429,0.0,0.12126922550212937
4439,0.0,0.11605276173545637
4449,0.0,0.10445023485810895
4459,0.0,0.14732901545390426
4469,0.0,0.1715407045314532
4479,0.0,0.16866198995617554
4489,0.0,0.10459563561693358
4499,0.0,0.0724401045370287
4509,0.0,0.09308864693018942
4519,0.0,0.0014184996949562212
4529,0.0,0.036593474405779036
4539,0.0,0.0007129930133641937
4549,0.0,0.00021477203078945628
4559,0.0,5.955215398401048e-05
4569,0.0,5.097598049230712e-07
4579,0.0,0.03869510184493552
4589,0.0,0.1478039974841585
4599,0.0,0.07182999574638971
4609,0.0,0.0388754138582722
4619,0.0,0.02960015502482405
4629,0.0,0.05217072055023281
4639,0.0,0.17342082233417278
4649,0.0,0.17783810818346835
4659,0.0,0.1902460813980214
4669,0.0,0.27196775795321976
4679,0.0,0.21655104327837865
4689,0.0,0.15794947873092696
4699,0.0,0.06251120241989239
4709,0.0,0.0008970645369530406
4719,0.0,0.0006939338683225604
4729,0.0,0.0007248396046459771
4739,0.0,0.0018728168567783143
4749,0.0,0.0013543799396902312
4759,0.0,0.03935640113023514
4769,0.0,0.0003787633388553924
4779,0.0,1.6035597869556995e-06
4789,0.0,1.1116597779525783e-06
4799,0.0,0.0004858283203378888
4809,0.0,0.0003990966662281714
4819,0.0,0.000749937542700585
4829,0.0,-9.998012473477758e-09
4839,0.0,0.0015468493733715727
4849,0.0,0.08619180252822789
4859,0.0,0.08371750722073934
4869,0.0,0.1554017934341687
4879,0.0,0.12817853240541588
4889,0.0,0.0993916280719363
4899,0.0,0.0002550110731930344
4909,0.0,0.02562505121697034
4919,0.0,0.034342150877465394
4929,0.0,0.19425407657866772
4939,0.0,0.13701186955727696
4949,0.0,0.15194805355693053
4959,0.0,0.022866248112616505
4969,0.0,0.09293691430507373
4979,0.0,0.16410294367275774
4989,0.0,0.1394440949980723
4999,0.0,0.061535918156934544
5009,0.0,0.0686739941527782
5019,0.0,0.0007196435040808247
5029,0.0,0.03480916211887164
5039,0.0,0.0013126396708855181
5049,0.0,0.040604061201222674
5059,0.0,0.06511463101709142
5069,0.0,0.0874764916025752
5079,0.0,0.0014133091165295375
5089,0.0,0.00028842946918716805
5099,0.0,2.3379061769857046e-07
5109,0.0,0.00018468731697807161
5119,0.0,0.0008899417055958647
5129,0.0,0.0014363094509972085
5139,0.0,0.0011799096841247358
5149,0.0,0.0017037852496613604
5159,0.0,0.001289315825929116
5169,0.0,0.06827819026668702
5179,0.0,0.18999234817241456
5189,0.0,0.18096003783769143
5199,0.0,0.15385407198643025
5209,0.0,0.0712538500707226
5219,0.0,0.07024004520069455
5229,0.0,0.0870916791778607
5239,0.0,0.17807393865017146
5249,0.0,0.18581173696063036
5259,0.0,0.1654028129158257
5269,0.0,0.14914905230816816
5279,0.0,0.04016724390845583
5289,0.0,0.05288423545873522
5299,0.0,0.001585648695468067
5309,0.0,0.00510035711678225
5319,0.0,0.0014054784538857223
5329,0.0,0.000660187788348976
5339,0.0,0.0006653437261036066
5349,0.0,0.0009307612105683982
5359,0.0,0.001000821339757818
5369,0.0,1.0507042504936948e-06
5379,0.0,0.0005410560940798947
5389,0.0,0.031012885915920996
5399,0.0,0.07793609555287434
5409,0.0,0.00023303884260628127
5419,0.0,4.716608822397106e-07
5429,0.0,0.00012162678761057366
5439,0.0,0.06607810768101569
5449,0.0,0.08357487867838581
5459,0.0,0.08094262457712109
5469,0.0,0.06281929984748136
5479,0.0,0.05352428393884573
5489,0.0,0.010958474835915943
5499,0.0,0.00413833303831973
5509,0.0,0.0007303451158849894
5519,0.0,0.0006977626343415144
5529,0.0,0.00016723196146506414
5539,0.0,0.0001981148187463755
5549,0.0,0.0013089152753956723
5559,0.0,0.00036089279057760493
5569,0.0,6.987861261392725e-05
5579,0.0,0.0003592040759187731
5589,0.0,0.0005582866628133232
5599,0.0,0.0006363724192267606
5609,0.0,0.0011929691082919192
5619,0.0,0.1053167655298024
5629,0.0,0.03229380852207464
5639,0.0,0.0008886614785857949
5649,0.0,0.00046537574535748805
5659,0.0,0.0006487074343283772
5669,0.0,0.0012549867093056277
5679,0.0,0.0014009026226017296
5689,0.0,0.00010643807290450225
5699,0.0,1.0681636022358276e-06
5709,0.0,6.458085174410044e-07
5719,0.0,0.00024394428493684783
5729,0.0,0.058359959236939096
5739,0.0,0.0004219154146318238
5749,0.0,9.101999497440616e-07
5759,0.0,0.0005156747326458544
5769,0.0,8.034564146774947e-07
5779,0.0,8.26134156393099e-05
5789,0.0,0.0008852774797716845
5799,0.0,0.000972099598356535
5809,0.0,0.001166128277955869
5819,0.0,0.04805854628985329
5829,0.0,0.001480877364134714
5839,0.0,0.0005504831851885217
5849,1.0,0.0009644361286453851
5859,1.0,0.011084622345494566
5869,1.0,0.09951207176994104
5879,1.0,0.12036540298780984
5889,1.0,0.30606676290770185
5899,1.0,-0.0003797947808308333
5909,1.0,0.38406040297100763
5919,1.0,0.40257513832359204
5929,1.0,1.4018951891544793
5939,1.0,1.5614164411328377
5949,1.0,1.9996497689435393
5959,1.0,1.8446421016748153
5969,1.0,1.9940354000758023
5979,1.0,2.6092901961734714
5989,1.0,3.33896269211444
5999,1.0,3.9774058811047475
6009,1.0,2.3458988783434567
6019,1.0,4.632123917586709
6029,1.0,4.542313778297103
6039,1.0,6.47609372519162
6049,1.0,-40.705507240140726
6059,1.0,-16.252251389315738
6069,1.0,4.352581971531051
6079,1.0,-12.958602251668854
6089,1.0,7.190294080539436
6099,1.0,5.801799102156666
6109,1.0,4.9193276187963715
6119,1.0,4.752260762049284
6129,1.0,4.322570336304409
6139,1.0,2.303873875329855
6149,1.0,2.8340295631822676
6159,1.0,1.6685606761372453
6169,1.0,0.7148938480571936
6179,1.0,0.5358714774544194
6189,1.0,0.027293723523998947
6199,1.0,0.14268074023801647
6209,1.0,0.16256022980185114
6219,1.0,0.27489332073411554
6229,1.0,0.5281285639947016
6239,1.0,1.3513648893524817
6249,1.0,2.649197033979866
6259,1.0,3.3250926629202855
6269,1.0,4.98990838622939
6279,1.0,6.0266036061119
6289,1.0,5.679945536723902
6299,1.0,7.040727925232345
6309,1.0,6.485285670190534
6319,1.0,-4.446458464663332
6329,1.0,-9.642744216582038
6339,1.0,-26.041647393592022
6349,1.0,7.064620413490162
6359,1.0,5.320602270122448
6369,1.0,5.288425698271558
6379,1.0,3.5762956793626275
6389,1.0,2.9665257715663227
6399,1.0,2.819191554126442
6409,1.0,3.044695553989456
6419,1.0,2.4430299625579974
6429,1.0,2.352840638793509
6439,1.0,2.21820146140066
6449,1.0,2.159285697835124
6459,1.0,1.430514640376626
6469,1.0,0.7761921578319173
6479,1.0,1.29535455626755
6489,1.0,0.9017979533926911
6499,1.0,0.5936708820165112
6509,1.0,0.0766626056794838
6519,1.0,0.06948642371662772
6529,1.0,0.15313613933595693
6539,1.0,0.07656040870343028
6549,1.0,0.1690689891835958
6559,0.0,0.17136970393931228
6569,0.0,0.15149017424891964
6579,0.0,0.0650483350925537
6589,0.0,0.0008575414952997074
6599,0.0,0.06898120240585903
6609,0.0,0.043127553708065314
6619,0.0,0.0014130633812597382
6629,0.0,0.0003843005995394222
6639,0.0,0.0003516684767110312
6649,0.0,0.0004717783268560205
6659,0.0,0.033622091275161914
6669,0.0,0.053522344587826454
6679,0.0,0.08616263601201607
6689,0.0,0.0005074090014695609
6699,0.0,1.010890733843528e-06
6709,0.0,9.455324264640019e-05
6719,0.0,3.1080515872083936e-07
6729,0.0,0.00047511885850309854
6739,0.0,0.06686995054175732
6749,0.0,0.12667091576930517
6759,0.0,0.1272034407811044
6769,0.0,0.1340091245637352
6779,0.0,0.09453664085796631
6789,0.0,0.1468667491545968
6799,0.0,0.21482813054884825
6809,0.0,0.18003815189747024
6819,0.0,0.09370383284072392
6829,0.0,0.05289880513081341
6839,0.0,0.09616649893213558
6849,0.0,0.11296985410637167
6859,0.0,0.11558209654055818
6869,0.0,0.10603559238802152
6879,0.0,0.12864983656702605
6889,0.0,0.07304492135679996
6899,0.0,0.033904641862999574
6909,0.0,0.0017008591137092077
6919,0.0,0.001978327323457596
6929,0.0,0.0020931483577052434
6939,0.0,0.00042887778677624944
6949,0.0,0.0016303166834443217
6959,0.0,0.0011830678344233458
6969,0.0,0.0011916471798404937
6979,0.0,0.0004999968032486923
6989,0.0,4.096462330460682e-07
6999,0.0,0.04001372955793825
7009,0.0,0.0006851024087994873
7019,0.0,0.0003166743284052087
7029,0.0,-9.012548929376862e-09
7039,0.0,0.00018676728030903034
7049,0.0,0.00016241464477423362
7059,0.0,-7.929912559934138e-09
7069,0.0,9.626087702496733e-07
7079,0.0,0.00017858037379631098
7089,0.0,0.0003885286276562594
7099,0.0,0.00015941506511740755
7109,0.0,0.00044153639573440984
7119,0.0,0.0003494007607985905
7129,0.0,0.0009921950813046032
7139,0.0,0.0010578137596284898
7149,0.0,0.0016623700976509115
7159,0.0,0.055147424356197516
7169,0.0,0.0018130794471442613
7179,0.0,0.0013269657193848983
7189,0.0,0.000892648371483229
7199,0.0,0.0006822142789310592
7209,0.0,0.00044898562363698824
7219,0.0,0.04733771420214766
7229,0.0,0.052140230719948055
7239,0.0,0.10286820038901245
7249,0.0,0.16241245295127588
7259,0.0,0.13015209926544402
7269,0.0,0.12088859857885659
7279,0.0,0.14418366121579723
7289,0.0,0.08253640302137932
7299,0.0,0.08071404294766504
7309,0.0,0.07921918589001464
7319,0.0,0.10644376162840985
7329,0.0,0.11286214565251118
7339,0.0,0.0695991453476485
7349,0.0,8.70871986880517e-05
7359,0.0,0.0001911960789571232
7369,0.0,0.0005711839353668702
7379,0.0,0.0009810635454029493
7389,0.0,0.0006934046825377571
7399,0.0,0.057426414348684174
7409,0.0,0.06726610189172855
7419,0.0,0.00035200616926456263
7429,0.0,0.0004772917581459257
7439,0.0,0.0016607041237542974
7449,0.0,0.055728179843341163
7459,0.0,0.07569287908960248
7469,0.0,0.002003719814382632
7479,0.0,0.07501917566006394
7489,0.0,0.05596933894801848
7499,0.0,0.04353511941137711
7509,0.0,0.12564802846259993
7519,0.0,0.13881749607554966
7529,0.0,0.1540217199581846
7539,0.0,0.06309839616788676
7549,0.0,0.04578132686637287
7559,0.0,0.0011994072238547537
7569,0.0,0.0006808899828017467
7579,0.0,0.0009148432521080552
7589,0.0,0.0008975453093650887
7599,0.0,0.03925159895364222
7609,0.0,0.13397307984973694
7619,0.0,0.06608657102085025
7629,0.0,0.12662604153731088
7639,0.0,0.1211943940400545
7649,0.0,0.09159944139023574
7659,0.0,0.07562761546402819
7669,0.0,0.09512941299950722
7679,0.0,0.10242100956329248
7689,0.0,0.07349485558221214
7699,0.0,0.10416573796555839
7709,0.0,0.1632912787797649
7719,0.0,0.1372967905923007
7729,0.0,0.20430962449692353
7739,0.0,0.12790704057830782
7749,0.0,0.16451110048863593
7759,0.0,0.13287013304637607
7769,0.0,0.16365915285940114
7779,0.0,0.13836700929329443
7789,0.0,0.10200873146549977
7799,0.0,0.05755664598638327
7809,0.0,0.0007459194388474422
7819,0.0,0.0006079731056430338
7829,0.0,0.00025958466239017763
7839,0.0,7.270267832204524e-07
7849,0.0,0.00024127548213992434
7859,0.0,0.00046298227283170235
7869,0.0,0.05954468538205737
7879,0.0,0.06023004195905107
7889,0.0,0.0013863468772408183
7899,0.0,0.0014665844485096113
7909,0.0,0.10575558077804953
7919,0.0,0.1034233338455427
7929,0.0,0.18175329467687618
7939,0.0,0.08213014887641285
7949,0.0,0.06805290903055328
7959,0.0,0.057554153297876276
7969,0.0,0.09974931128474962
7979,0.0,0.10227990955657651
7989,0.0,0.12262030689580644
7999,0.0,0.14673665394922558
8009,0.0,0.13026809307401066
8019,0.0,0.09753563456773551
8029,0.0,0.0718307416211365
8039,0.0,0.0402902228077171
8049,0.0,0.04910425138049457
8059,0.0,0.0021331204224029343
8069,0.0,8.390797550661411e-07
8079,0.0,0.0007018172860061012
8089,0.0,0.00023472033460603114
8099,0.0,0.0006179343169123719
8109,0.0,9.09639512158833e-07
8119,0.0,0.0006801222590643863
8129,0.0,0.0005472117618866568
8139,0.0,0.00023070358757570908
8149,0.0,0.0004747643544974478
8159,0.0,0.000340768298149996
8169,0.0,6.44575072733522e-05
8179,0.0,0.0001875004852905926
8189,0.0,0.001885523702250258
8199,0.0,0.0017214252623845017
8209,0.0,0.0008377383898621193
8219,0.0,0.0012404817409583657
8229,0.0,0.0004486168216336628
8239,0.0,0.0016919040636651506
8249,0.0,0.0012658424961299874
8259,0.0,0.0014437344828786003
8269,0.0,0.0013926529022046386
8279,0.0,0.0005704982911595713
8289,0.0,0.0017796525390619822
8299,0.0,0.00020514351080003213
8309,0.0,0.0020217971337557206
8319,0.0,0.04570616853541942
8329,0.0,0.0012813825820796598
8339,0.0,0.04459195087223411
8349,0.0,0.06376581195916087
8359,0.0,0.07472156039143496
8369,0.0,0.0005696179251939992
8379,0.0,0.00047046677790540947
8389,0.0,0.00029553239421015176
8399,0.0,0.00020045210658087287
8409,0.0,0.0341891265999803
8419,0.0,0.0742212705400947
8429,0.0,0.07511703667813757
8439,0.0,0.050045244513303
8449,0.0,0.06816547515158311
8459,0.0,0.08240267424996628
8469,0.0,0.1111133204705152
8479,0.0,0.1114523566561475
8489,0.0,0.1046739534840967
8499,0.0,0.13941219107869657
8509,0.0,0.13356895119730988
8519,0.0,0.21942495053834848
8529,0.0,0.07541015612696356
8539,0.0,0.05943317036492568
8549,0.0,0.11710821116994596
8559,0.0,0.06965603491143202
8569,0.0,0.06304827932840518
8579,0.0,0.0009107709766922323
8589,0.0,0.08873424716309486
8599,0.0,0.0005760225316010503
8609,0.0,0.0008617945107046165
8619,0.0,0.001219703997572652
8629,0.0,0.0015152053982209757
8639,0.0,0.040883047382598126
8649,0.0,0.07821858819134869
8659,0.0,0.1015135823543507
8669,0.0,0.12088846445195872
8679,0.0,0.15621963641584058
8689,0.0,0.1438501656097118
8699,0.0,0.20781868995810848
8709,0.0,0.1725320971466504
8719,0.0,0.224397812284717
8729,0.0,0.2098323119013482
8739,0.0,0.22435937015369012
8749,0.0,0.28441581574249664
8759,0.0,0.20361837430749674
8769,0.0,0.11568448574441709
8779,0.0,0.19843176629547427
8789,0.0,0.23009530418768998
8799,0.0,0.18443066291662663
8809,0.0,0.1578715184116733
8819,0.0,0.17477824039451528
8829,0.0,0.1301100544783737
8839,0.0,0.038990980095656325
8849,0.0,0.04130592839104508
8859,0.0,0.09689426965861248
8869,0.0,0.07956941436105597
8879,0.0,0.027457926485992157
8889,0.0,0.002638780577905564
8899,0.0,0.0027872247964525476
8909,0.0,0.07572226856735226
8919,0.0,0.08303623322865478
8929,0.0,0.08648911575442875
8939,0.0,0.11421315728630277
8949,0.0,0.14858599730259592
8959,0.0,0.06422713063019625
