T,S,Score
3379,0,0.09606894997078147
3389,0,0.04738457001432267
3399,0,0.05418322569170575
3409,0,0.002866989339526782
3419,0,0.07223637808948069
3429,0,0.055601900740859356
3439,0,0.00713645204243929
3449,0,0.038439638772370666
3459,0,0.0018188747685837225
3469,0,0.0012536689935488954
3479,0,-0.0057176346579662085
3489,0,0.0015283690160106667
3499,0,0.0015536226421845045
3509,0,-9.998033068114864e-09
3519,0,0.0007674613786164408
3529,0,0.0005492664641459921
3539,0,0.0005558401842949978
3549,0,0.001683840957564131
3559,0,0.001024576197848459
3569,0,0.010553802532721257
3579,0,0.001340072784771884
3589,0,0.0016145854703038531
3599,0,0.0018589266319700704
3609,0,0.001288199496907172
3619,0,0.0013776094419222784
3629,0,0.00109263844784252
3639,0,0.0017484299586303376
3649,0,0.0016378533492420466
3659,0,0.001392679986236045
3669,0,0.0011779657971657254
3679,0,0.0005408979903800959
3689,0,0.00042147845560902564
3699,0,0.00027728612844818423
3709,0,6.648188834335045e-05
3719,0,0.00045103620350073204
3729,0,0.0013330371323881374
3739,0,0.0012182629221385577
3749,0,0.0013860536219478803
3759,0,0.0009961698826200793
3769,0,-9.998079586459596e-09
3779,0,0.0007611031920695122
3789,0,0.0007874919712811401
3799,0,0.0006582323736369355
3809,0,0.0009325210179664811
3819,0,0.00022648803385466598
3829,0,0.0010334023766296885
3839,0,0.001454654249746612
3849,0,0.0005061282863449978
3859,0,0.0009093915966008059
3869,0,0.0014591930352612081
3879,0,0.0019213443710361378
3889,0,0.0013382182991210079
3899,0,0.0011180954792028852
3909,0,0.0017659644864874702
3919,0,0.0012417834619123935
3929,0,0.0010195354838512527
3939,0,0.0013052638563966212
3949,0,0.0013774998784229497
3959,0,7.735568955208327e-05
3969,0,0.000554886535189647
3979,0,0.0011113738557687602
3989,0,0.0009547240029313397
3999,0,0.0004759051436863393
4009,0,0.0015748353985989838
4019,0,0.0022759580392752166
4029,0,0.0018966742923511304
4039,0,0.002660631043950812
4049,0,0.00219420834451145
4059,0,0.001856193869271272
4069,0,0.0010206034505311767
4079,0,0.0010437202309726556
4089,0,-9.998083416729031e-09
4099,0,0.0015073090636629205
4109,0,0.0005760023492057398
4119,0,0.0007130372475233071
4129,0,0.0007295206826193334
4139,0,0.0008106197067538345
4149,0,0.0006583900579996693
4159,0,7.619918568346762e-07
4169,0,4.575409171081457e-05
4179,0,0.0007494952977185609
4189,0,0.0010069393644956959
4199,0,0.0013114251519534825
4209,0,0.0011881182476742858
4219,0,0.0012478075815242073
4229,0,0.0008605483374590772
4239,0,0.00024087147004336895
4249,0,0.0015888674068957886
4259,0,0.0008898389226732473
4269,0,0.0009378818608608008
4279,0,0.0014169910692828913
4289,0,0.001488266366976021
4299,0,0.025484709736050604
4309,0,0.02820820211362085
4319,0,0.02568145578832759
4329,0,0.034970783897203095
4339,0,0.0034373761220489185
4349,0,0.04409551391315969
4359,0,0.03006283518240932
4369,0,0.002990943703382265
4379,0,0.05334703679755548
4389,0,0.06916412950536815
4399,0,0.030505428575420934
4409,0,0.08647232471632105
4419,0,0.03154509746309714
4429,0,0.04401705104704201
4439,0,0.03991865385092819
4449,0,0.03020623787292176
4459,0,0.002692802890190693
4469,0,0.002369324656196825
4479,0,0.001961133875686527
4489,0,0.0018777943262469066
4499,0,0.0012852339024841952
4509,0,0.0015114663707679887
4519,0,0.0004586392721261934
4529,0,0.001204821223856678
4539,0,0.0015318952566143462
4549,0,0.0013004378273044903
4559,0,0.002084108222160763
4569,0,0.0009688205654631021
4579,0,0.0007599803481419531
4589,0,0.0005646774852700598
4599,0,0.0006095197260676533
4609,0,0.0011773339688029294
4619,0,0.001145579787007689
4629,0,0.0011987783686610576
4639,0,0.0012176899993737722
4649,0,0.002204261726411416
4659,0,0.0016935217507954015
4669,0,0.0015777808864099185
4679,0,0.001241157146186389
4689,0,0.000724981903432953
4699,0,4.0832718413152946e-05
4709,0,3.0347564864252607e-05
4719,0,5.853574334196976e-05
4729,0,0.00028838735529179704
4739,0,0.000374734516778108
4749,0,0.00048622372693363225
4759,0,0.000409897142011284
4769,0,0.0007987910974155965
4779,0,0.0004253593040910997
4789,0,1.2009848948113522e-06
4799,0,0.00036408173844920677
4809,0,0.0005995332186516378
4819,0,0.0006447677904622973
4829,0,0.0005067186144839808
4839,0,0.0008450023524904093
4849,0,0.0009961709579553446
4859,0,0.0012720877265447461
4869,0,0.0018138844638825313
4879,0,0.001372662217741294
4889,0,0.0015393305234020493
4899,0,0.001856406840955671
4909,0,0.0018952829163498275
4919,0,0.0018687626691072379
4929,0,0.0022354254107701532
4939,0,0.0022473448976262356
4949,0,0.0025454579448764836
4959,0,0.0024045294887654056
4969,0,0.0022431416858642583
4979,0,0.002561277949966023
4989,0,0.08987839528615776
4999,0,0.08492713814942371
5009,0,0.012336902258225424
5019,0,0.03290064868947945
5029,0,0.03049153060668075
5039,0,0.001627171948621775
5049,0,0.001958051540011718
5059,0,0.0022499732217543533
5069,0,0.0010269949811367862
5079,0,0.0013104948832932117
5089,0,0.000881114858535148
5099,0,0.0010431837528099286
5109,0,0.0008137512554138304
5119,0,0.00123348918292282
5129,0,0.0016779243845302383
5139,0,0.0010470577106897472
5149,0,0.001357406918121029
5159,0,0.0019967033557666825
5169,0,0.0024962132598538855
5179,0,0.0018373634030052766
5189,0,0.0017965251094334
5199,0,0.0011156857763102712
5209,0,0.0008322674233353089
5219,0,0.0005490792372325193
5229,0,0.001052729598087776
5239,0,0.0015321663424169851
5249,0,0.0017772009543027822
5259,0,0.002362073717191604
5269,0,0.0023878046903791916
5279,0,0.002792155434782173
5289,0,0.0021513546182659327
5299,0,0.002582559146817043
5309,0,0.002335948596680515
5319,0,0.002276097918548048
5329,0,0.025104708063646508
5339,0,0.0029673698654102965
5349,0,0.0017982617906076026
5359,0,0.0026134692662541092
5369,0,0.00058779132950465
5379,0,0.0015921703029481704
5389,0,0.002454787266812808
5399,0,0.002096957057241111
5409,0,0.0010664900533659538
5419,0,0.0013932941301155188
5429,0,0.0012222867551873184
5439,0,0.0017511433854878744
5449,0,0.001462499779223414
5459,0,0.00024653684447251134
5469,0,0.0015962203768177252
5479,0,1.735216460629907e-06
5489,0,0.0006644856796674814
5499,0,0.0019182554877866242
5509,0,0.002082834035667891
5519,0,0.0009079635144747522
5529,0,0.0012206535476557145
5539,0,0.001315110233600092
5549,0,0.0006965278229256744
5559,0,0.0006921891224273558
5569,0,0.0008631863477325807
5579,0,0.0017085905691899272
5589,0,0.000938755620586762
5599,0,0.0014992236784215907
5609,0,0.0014217349519631828
5619,0,0.0009376794534987076
5629,0,0.00068025677805017
5639,0,0.0013989044642889747
5649,0,0.0016110899000315593
5659,0,0.0013596929176806771
5669,0,0.0009109762360048901
5679,0,0.0010758937666361934
5689,0,0.0015665348725411588
5699,0,0.0019060516710400766
5709,0,0.001721409004589558
5719,0,0.0012816136732486383
5729,0,0.001191294159808176
5739,0,0.001184106992889733
5749,0,0.0002202089070386104
5759,0,0.0009438076432378151
5769,0,0.0008248182115209168
5779,0,0.0019167780986992233
5789,0,0.0020038973777117275
5799,0,0.0021870372113728664
5809,0,0.0026942834904840063
5819,0,0.002597095661721893
5829,0,0.0030696765362122624
5839,0,0.0032570177593508887
5849,0,0.0029279285563950097
5859,0,0.00214624993502327
5869,0,0.0013429389199396957
5879,0,0.0009312718617067173
5889,0,0.0010244607675140016
5899,0,0.000737402336763282
5909,0,0.000792045568787203
5919,0,0.0004582353551315088
5929,0,0.0002718001889753241
5939,0,0.000278307908479547
5949,0,0.00047985889872226295
5959,0,0.000876910926998542
5969,0,0.0012815168891232576
5979,0,-9.998039562919558e-09
5989,0,6.675882770385e-05
5999,0,0.00016074573327190533
6009,0,6.30514978349761e-05
6019,0,0.00018399012991110464
6029,0,0.0002792438552313703
6039,0,6.633783745102484e-07
6049,0,0.001197551120189544
6059,0,0.0013683473538864122
6069,0,0.0023694462243705194
6079,0,0.0023386526766789317
6089,0,0.003149108081756391
6099,0,0.0029474406945352305
6109,0,0.002115762028191248
6119,0,0.0021002052372031677
6129,0,0.0018529946290543609
6139,0,0.0021015946727676593
6149,0,0.001554551779243185
6159,0,0.002018827548994462
6169,0,0.0024301899064256283
6179,0,0.002564585292303967
6189,0,0.0026286198690064766
6199,0,0.0017260468851927335
6209,0,0.0015751666664557962
6219,0,0.0012357264585197147
6229,0,0.001618168301653622
6239,0,0.0015287804021201779
6249,0,0.0010035320773870149
6259,0,0.000720820054094018
6269,0,0.0011454235493587595
6279,0,0.0015566605751880513
6289,0,0.0014035228830655555
6299,0,0.001214396682385377
6309,0,0.0016483207854248727
6319,0,0.0011466311015553288
6329,0,0.0011788832007647576
6339,0,0.0009170981260977484
6349,0,9.72654084052671e-07
6359,0,0.00022036844827483248
6369,0,0.0005917231157110403
6379,0,0.0008419182411896209
6389,0,0.00123180739615103
6399,0,0.001714098614997106
6409,0,0.0012144384315710965
6419,0,0.0014490578439321777
6429,0,0.0008693031258042438
6439,0,0.0008063619459114935
6449,0,0.0013873029363065115
6459,0,0.0012619121814388956
6469,0,0.0022261658713483845
6479,0,0.002485666190217506
6489,0,0.0026145775568811036
6499,0,0.00211716427234393
6509,0,0.002183868111186038
6519,0,0.002773911520041916
6529,0,0.002482789398527585
6539,0,0.003163373733570618
6549,0,0.00286807597077976
6559,0,0.0032322839568058592
6569,0,0.0039582183078895605
6579,0,0.0032779252327566066
6589,0,0.002978895264945547
6599,0,0.0020116046883873473
6609,0,0.0015150591334757157
6619,0,0.002622891207359035
6629,0,0.021754272387969897
6639,0,0.03935133869044127
6649,0,0.003777028491418699
6659,0,0.027078145390235897
6669,0,0.0019877167678872265
6679,0,0.00302161911627441
6689,0,0.0005409039766662849
6699,0,0.0006005960731075843
6709,0,0.0013778811486144793
6719,0,0.0021575369470410166
6729,0,0.0017725011710332805
6739,0,0.0014359582635630197
6749,0,0.03443322127379511
6759,0,0.01301134521184727
6769,0,0.05401484643497895
6779,0,0.0019793695355979635
6789,0,0.002123091045725778
6799,0,0.0014268664092468852
6809,0,0.0011635798679195397
6819,0,0.00021414770785255222
6829,0,0.00048161265284474286
6839,0,0.00016813056868825171
6849,0,0.0014816273986050232
6859,0,0.001553991575555136
6869,0,0.001018870492894397
6879,0,0.0011774961713170162
6889,0,0.0004927547826137912
6899,0,0.00017509755085465262
6909,0,6.309437786677918e-07
6919,0,-8.417243402281116e-09
6929,0,0.0001547491105849952
6939,0,0.0004190358148190576
6949,0,0.0008239013172647303
6959,0,0.00117667775238256
6969,0,0.0021023713895612084
6979,0,0.0016765478481047813
6989,0,0.001642262213807144
6999,0,0.001603816440589989
7009,0,0.0025975143714783155
7019,0,0.0012199131284922338
7029,0,0.0005351860538450603
7039,0,0.002424483906277586
7049,0,0.003411701796425748
7059,0,0.003366969514004836
7069,0,-0.0018396023093846248
7079,0,0.05401525716667133
7089,0,0.0035330373371935675
7099,0,0.002366322385894959
7109,0,0.0027215299470251253
7119,0,0.0032061371449219056
7129,0,0.007674264949420695
7139,0,0.002276807472873288
7149,0,0.052290891847830534
7159,0,0.0033689809903398316
7169,0,0.006909344843649523
7179,0,0.019214302571386788
7189,0,0.002672672998253689
7199,0,0.0025197760898483246
7209,0,0.03494656577015892
7219,0,0.0016891707788483923
7229,0,0.04576286373237437
7239,0,0.033300449851325076
7249,0,0.01636150678592785
7259,0,0.0019972351083709095
7269,0,0.0022425663969807275
7279,0,0.028665780419688036
7289,0,0.030596884879736663
7299,0,0.06910322951660686
7309,0,0.14329727888302413
7319,0,0.0026162974499770453
7329,0,0.08867221285636423
7339,0,0.03372394032173914
7349,0,0.02350333584547326
7359,0,0.06069545886137495
7369,0,0.002926695001896129
7379,0,0.0028059251357380743
7389,0,0.0023638062010900573
7399,0,0.0016143182675625867
7409,0,0.002131438842323252
7419,0,0.0016666037696663194
7429,0,0.0010050841545772848
7439,0,0.0014063688799546004
7449,0,0.00273612795487993
7459,0,0.002183468846769565
7469,0,0.0021102789248009235
7479,0,0.0018665558970725193
7489,0,0.002296322315273769
7499,0,0.002008637229231003
7509,0,0.0014472721082449125
7519,0,0.0010243467962448016
7529,0,0.0009255029372421397
7539,0,0.0016163692202413316
7549,0,0.0021629077163058397
7559,0,0.0035213575369016925
7569,0,0.0030571034116843032
7579,0,0.0026481676409640387
7589,0,0.004010917886516974
7599,0,0.002909905451124073
7609,0,0.003042477084887918
7619,0,0.0019019481114584957
7629,0,0.002485909343906356
7639,0,0.002477265255356964
7649,0,0.003072834524599888
7659,0,0.0025178603698214896
7669,0,0.01060069102820882
7679,0,0.002210056630328583
7689,0,0.05483913707963517
7699,0,0.00234372023443008
7709,0,0.04122874395080167
7719,0,0.002597660356854492
7729,0,0.002471594232263563
7739,0,0.020447324110910547
7749,0,0.023688372552568615
7759,0,0.0017990396997316638
7769,0,0.07487258730803104
7779,0,0.220186690194127
7789,0,0.10317489245242462
7799,0,0.1481880041754965
7809,0,0.00028629004058233765
7819,0,0.2005038029106846
7829,0,0.02576930552676371
7839,0,0.1313506349146658
7849,0,0.0827883141435487
7859,0,0.105647815682611
7869,0,0.13857328683438735
7879,0,0.15035995830019855
7889,0,0.017738412243155532
7899,0,0.05216353695388887
7909,0,0.038320238585356825
7919,0,0.011372807834289012
7929,0,0.001178504596086427
7939,0,0.0012218589143821457
7949,0,0.0011926056057429135
7959,0,0.0019136474018284777
7969,0,0.0008583508968200149
7979,0,0.0008442885282316515
7989,0,0.0004971608092275703
7999,0,0.0006363359808721492
8009,0,0.00017406619090692965
8019,0,5.628646517730207e-05
8029,0,1.0508328249225762e-06
8039,0,0.0003701624111315249
8049,0,0.0013116635536349897
8059,0,0.0011802562708693176
8069,0,0.0012630630733271309
8079,0,0.03534694880087241
8089,0,0.00039300858473390043
8099,0,0.0008786528881731259
8109,0,0.0010870261093300915
8119,0,0.0011730974759779356
8129,0,1.2016415250615253e-06
8139,0,0.0009086844855474285
8149,0,0.0014403287487756988
8159,0,0.0005710738752184308
8169,0,0.05480906662467944
8179,0,0.08669336915591996
8189,0,0.038846550255080214
8199,0,0.0005404530963630805
8209,0,0.06078679682387095
8219,0,0.09220274496409891
8229,0,0.0009365524752245058
8239,0,0.0015308490295199983
8249,0,0.03680488253897907
8259,0,0.10781912406054639
8269,0,0.11074617656924685
8279,0,0.12500821995728323
8289,0,0.014692951009087074
8299,0,0.06121649690399539
8309,0,0.10573523183150385
8319,0,0.1133471659769163
8329,0,0.057421665920237897
8339,0,0.08186807418834563
8349,0,0.17014669038215857
8359,0,0.17302748874313417
8369,0,0.18581139576989508
8379,0,0.12894829303198097
8389,0,0.058293918670659695
8399,0,0.17587271627014822
8409,0,0.03684547852026604
8419,0,0.0026028483368130684
8429,0,0.0030152859111152175
8439,0,0.0018749166449728016
8449,0,0.00288819621288694
8459,0,0.0029746328863156646
8469,0,0.002212151476806923
8479,0,0.002059710381973223
8489,0,0.0020777848290958745
8499,0,0.002105750176038701
8509,0,0.002282976941542225
8519,0,0.0023806621515260473
8529,0,0.0015062949376349333
8539,0,0.001650556990972496
8549,0,0.0017551126643809423
8559,0,0.0022269324339224683
8569,0,0.0385659963568189
8579,0,0.05194727629993706
8589,0,0.03936144054485646
8599,0,0.0005971376826098829
8609,0,0.04409319747580065
8619,0,0.001229865452867407
8629,0,0.001752338706362988
8639,0,0.0013836791195236398
8649,0,4.391173968792961e-05
8659,0,0.0016163271810726854
8669,0,0.0025404352965366916
8679,0,0.0028049274050755413
8689,0,0.004093144431701112
8699,0,0.004340009494206598
8709,0,0.004161301289327901
8719,0,0.004679991259136873
8729,0,0.0052586038235360455
8739,0,0.005684780428893699
8749,0,0.005892046237812254
8759,0,0.042022541287369375
8769,0,0.05247093972342737
8779,0,0.027680567813930024
8789,0,0.005042548500338306
8799,0,0.04227749576629197
8809,0,0.019484823472696366
8819,0,0.08120046409537895
8829,0,0.007392227856178379
8839,1,0.044929821499997136
8849,1,0.06876247725632328
8859,1,0.12510580639413615
8869,1,0.06190871746694898
8879,1,0.18555186442607513
8889,1,0.18510930445825002
8899,1,0.12996490608203382
8909,1,0.1316665683918874
8919,1,0.16179130633328065
8929,1,0.16976319922198274
8939,1,0.1462096072544094
8949,1,0.15146870354679143
8959,1,0.2067732758491702
8969,1,0.2132046992509547
8979,1,0.31665941297626365
8989,1,0.26810405566513235
8999,1,0.33416679744597955
9009,1,0.4081236213592847
9019,1,0.47187351136405614
9029,1,0.40323927532080034
9039,1,0.4394943870464215
9049,1,0.4371320955664784
9059,1,0.4899719366413739
9069,1,0.5629203127551095
9079,1,0.716793727480963
9089,1,0.5689750175242183
9099,1,0.7657841831328938
9109,1,0.8816920720263532
9119,1,0.9002279763348711
9129,1,0.9618073878196786
9139,1,0.9358344217053479
9149,1,1.0203956432475043
9159,1,0.9077297274092282
9169,1,0.8211079300462075
9179,1,0.776130352843332
9189,1,0.8452609185035012
9199,1,0.9109370474868077
9209,1,0.7938522087700539
9219,1,0.4794059049945609
9229,1,1.165885399432772
9239,1,1.265548443800618
9249,1,1.3925499048731016
9259,1,1.5168388851464019
9269,1,1.6303642722812932
9279,1,1.8776947507190072
9289,1,2.1188862195416034
9299,1,2.3944722281814683
9309,1,-25.69400484048221
9319,1,-8.115956147224415
9329,1,-2.0032638404944985
9339,1,3.5027415428509494
9349,1,4.444890176744527
9359,1,4.345278088799978
9369,1,4.245360751267077
9379,1,4.1458690204643736
9389,1,4.045060902630736
9399,1,3.9444289766175387
9409,1,3.849350988447754
9419,1,3.7564661288121974
9429,1,3.646667620447419
9439,1,3.578910984958415
9449,1,3.448281106774529
9459,1,3.356869529920897
9469,1,3.2485749017307533
9479,1,3.148861759687941
9489,1,3.0572924488995477
9499,1,2.9560148267366118
9509,1,2.850787998400638
9519,1,2.781783029387539
9529,1,2.6780443605204503
9539,1,2.5741870110803933
9549,1,2.4605278174711813
9559,1,2.3572670842930115
9569,1,2.262898177534355
9579,1,2.1641820365461957
9589,1,2.065007222606961
9599,1,1.9613438411579887
9609,1,1.8571554151554166
9619,1,1.7780336513692332
9629,1,1.6532229472052102
9639,1,1.5708865479349705
9649,1,1.4632446932300731
9659,1,1.3687655182246612
9669,1,1.2649234789017643
9679,1,1.1582374267593238
9689,1,1.087010233489703
9699,1,0.9609120706707475
9709,1,0.8846713275381384
9719,1,0.7722039666291344
9729,1,0.670922595738358
9739,1,0.5686128773138677
9749,1,0.48342036234166064
9759,1,0.3705112831304612
9769,1,0.2971333244126511
9779,1,0.04571087981079386
9789,1,0.07822316807705554
9799,1,-0.027343196972265282
9809,1,0.07223162285476459
9819,1,0.08113715238733271
9829,1,0.11502263688046249
9839,1,0.11027595129403828
9849,1,0.10201513368693887
9859,1,0.10749643166122685
9869,1,0.1250550504099298
9879,1,0.13046930627704145
9889,1,0.10782302145505146
9899,1,0.09097323139264474
9909,1,0.06231391684324711
9919,1,0.0649934310304659
9929,1,0.06547003667226164
9939,1,0.07793382758514317
9949,1,0.0843198672509321
9959,1,0.08446411462017006
9969,1,0.05458675762432019
9979,1,0.0011276193548760416
9989,1,0.001347267652625772
9999,1,0.0351395801288068
10009,1,0.01698177562295361
10019,1,0.037489434551700174
10029,1,0.06733145100855609
10039,1,0.015472806050848553
10049,1,0.003507713682856961
10059,1,0.034676067054280446
10069,1,0.011920339874022357
10079,1,0.022695777262571715
10089,1,0.006774402800168722
10099,1,0.025083359990706544
10109,1,0.07692680667932084
10119,1,0.06227172949924309
10129,1,0.06220504905881025
10139,1,0.0681532929954708
10149,1,0.054529110340013065
10159,1,0.06098586599007222
10169,1,0.08144505949634284
10179,1,0.07265700079165754
10189,1,0.06772382864736193
10199,1,0.07085221325497926
10209,1,0.06798302567975417
10219,1,0.05880113403737125
10229,1,0.05132682956429624
10239,1,0.0597552746081037
10249,1,0.0679842839770079
10259,1,0.073694714067779
10269,1,0.048724821085820436
10279,1,0.029281958406893516
10289,1,0.03807908671011967
10299,1,0.010318074272839095
10309,1,0.001100202901358649
10319,1,0.011932825654006829
10329,1,0.0006978206716423685
10339,1,0.0030922845992321646
10349,1,0.0005813369079930575
10359,1,0.009809548484306208
10369,1,0.028270065612865214
10379,1,0.023454359682097248
10389,1,0.021710417242240987
10399,1,0.02424281848436821
10409,1,0.00488032073783129
10419,1,9.178080903660124e-05
10429,1,0.0006400707264969663
10439,1,0.0009500275497736355
10449,1,0.0012857373790224336
10459,1,0.001538479286953054
10469,1,0.0016631542870067517
10479,1,0.0013379175881717553
10489,1,0.0008093098160586454
10499,1,0.0009310907779518374
10509,1,0.0008903599014584151
10519,1,0.0009951768315883402
10529,1,0.0011756617028049754
10539,1,0.0009128281869297816
10549,1,0.0013987977722921263
10559,1,0.0017760498623022314
10569,1,0.0017513920385992532
10579,1,0.0016553329626706748
