T,S,Score
3069,0,0.016340140673046566
3079,0,0.014810739309847665
3089,0,0.009099780584675143
3099,0,0.00398276595883823
3109,0,2.6259414218521293e-05
3119,0,2.318834469200448e-05
3129,0,0.002985790969919244
3139,0,0.0061799831781848
3149,0,0.011902041862622115
3159,0,0.011603765251651299
3169,0,0.017595455410595207
3179,0,0.012351644722253807
3189,0,0.014786075811698773
3199,0,0.018478984428147383
3209,0,0.01508200551645772
3219,0,0.016714229790612434
3229,0,0.010772756325181432
3239,0,0.008600047912712072
3249,0,-1.0034723219032315e-08
3259,0,0.001619960710813828
3269,0,0.0056722990644042515
3279,0,6.0593455896096327e-05
3289,0,6.463916389670699e-05
3299,0,0.005111104226886487
3309,0,0.01358524775770209
3319,0,0.01623778019454286
3329,0,0.010226547784796869
3339,0,0.022813491786884188
3349,0,0.018225774780498416
3359,0,0.010045873205513867
3369,0,0.002386968134072298
3379,0,7.1842428873925e-05
3389,0,5.163028567101158e-05
3399,0,3.7387818137835094e-05
3409,0,5.59642108531877e-05
3419,0,1.0767587834414893e-05
3429,0,5.532377380523812e-05
3439,0,0.0011559798263759968
3449,0,0.0028718788751253
3459,0,0.007857683382753222
3469,0,0.009831581563394864
3479,0,0.01155693924451695
3489,0,0.012972529773089936
3499,0,0.008738808082718763
3509,0,0.0030871541269600344
3519,0,9.543431366226818e-05
3529,0,0.0011064589959302595
3539,0,0.0014992758654424065
3549,0,6.539619894457838e-05
3559,0,1.2154767034477931e-05
3569,0,2.1011566614770327e-05
3579,0,1.3161027925978619e-05
3589,0,2.6530745770469988e-05
3599,0,4.162153467712759e-05
3609,0,0.0008963555859283767
3619,0,7.971934422656979e-05
3629,0,0.00013884105682010484
3639,0,0.0031957084219648713
3649,0,0.0017508596808609167
3659,0,8.356425179484317e-05
3669,0,0.01159767366874187
3679,0,0.021094136965973398
3689,0,0.016503001701115905
3699,0,0.022959876645410215
3709,0,0.024305065428631145
3719,0,0.024247568177445777
3729,0,0.023402421997707867
3739,0,0.01644737870059304
3749,0,0.01010047800256042
3759,0,0.009109354387468904
3769,0,0.009980488369214446
3779,0,0.005942125060826753
3789,0,0.005181408678990973
3799,0,7.245429065405595e-05
3809,0,1.1682050833128343e-05
3819,0,2.5877477359825818e-05
3829,0,2.894270574366198e-05
3839,0,0.0032607675813999815
3849,0,0.0028502045892610517
3859,0,1.9424044414795283e-05
3869,0,2.3061495702303425e-05
3879,0,8.588446670920735e-05
3889,0,0.0028283000436639116
3899,0,0.006809109660654622
3909,0,5.226496980648143e-05
3919,0,0.004226140455122707
3929,0,0.0020020236942899783
3939,0,0.004096727747547435
3949,0,0.005814039589872644
3959,0,0.005049971235481454
3969,0,4.367687369155604e-05
3979,0,2.238462422043952e-05
3989,0,3.740475674440802e-05
3999,0,0.0022723974392836466
4009,0,0.009212835409302955
4019,0,0.016979901049942348
4029,0,0.014398554111651474
4039,0,0.01867505793471891
4049,0,0.02007363791856437
4059,0,0.026670608481544067
4069,0,0.033433739900763704
4079,0,0.03477440337106713
4089,0,0.038675881933543044
4099,0,0.04441590049301547
4109,0,0.05181311031091779
4119,0,0.04274446214312255
4129,0,0.03648984834690039
4139,0,0.03823071145869733
4149,0,0.035944767383872644
4159,0,0.03499301240839586
4169,0,0.02546812112149288
4179,0,0.01855004663605553
4189,0,0.017351713608342645
4199,0,0.008861440132893694
4209,0,0.0042135184066416365
4219,0,1.844451942678571e-05
4229,0,0.0010585895353271702
4239,0,7.139435599679e-05
4249,0,0.0038160943365798117
4259,0,0.0018800741070352234
4269,0,0.005559023052996104
4279,0,3.5879970086027946e-05
4289,0,9.4679134327591e-06
4299,0,1.914861155605241e-05
4309,0,-1.0003443018380409e-08
4319,0,1.71839784968153e-05
4329,0,1.529484520523816e-05
4339,0,1.520982545594185e-05
4349,0,-1.00074438735831e-08
4359,0,1.1812217535489555e-05
4369,0,7.095076322538585e-05
4379,0,6.098395210124563e-05
4389,0,1.7230716233940235e-05
4399,0,5.374832876658964e-05
4409,0,3.902833757885027e-05
4419,0,6.662834340953605e-05
4429,0,9.027161746816281e-05
4439,0,0.0010566558629432343
4449,0,0.005317693732999174
4459,0,0.010252869167517165
4469,0,0.007964151959998833
4479,0,0.00807439475580557
4489,0,0.013086879235854942
4499,0,0.016681850461849224
4509,0,0.023099268251627336
4519,0,0.03469334371112459
4529,0,0.0370011509315617
4539,0,0.03873088463133212
4549,0,0.04299319301368071
4559,0,0.04773419824097114
4569,0,0.04991961107335441
4579,0,0.054950241454908844
4589,0,0.058285833007633736
4599,0,0.05640695875810725
4609,0,0.05013897959302149
4619,0,0.04995404729398195
4629,0,0.0513457092079212
4639,0,0.04444602953275156
4649,0,0.03784141491108073
4659,0,0.032159586780330596
4669,0,0.03732193679625734
4679,0,0.03770268160850482
4689,0,0.03944878453426198
4699,0,0.033907592290107536
4709,0,0.03509535111834455
4719,0,0.0340908409966581
4729,0,0.02934549788287444
4739,0,0.032141243300964684
4749,0,0.026066186219226573
4759,0,0.03405659951900014
4769,0,0.0361733503641008
4779,0,0.01309005782008893
4789,0,0.008752769723537113
4799,0,0.004055942976956772
4809,0,0.006679462288336435
4819,0,0.01225593749987075
4829,0,0.009962577880678503
4839,0,0.012047169079787756
4849,0,0.006568799005408299
4859,0,0.009613550337150834
4869,0,0.009923666616823312
4879,0,0.011133364846602545
4889,0,0.016167879048568423
4899,0,0.01696243875728809
4909,0,0.014498657233846468
4919,0,0.012120773774592974
4929,0,0.013430419705571683
4939,0,0.010671612391647545
4949,0,0.01158634095811345
4959,0,0.00713615315498034
4969,0,0.008683774390241428
4979,0,0.009950549881804549
4989,0,0.004690468705096651
4999,0,0.004772526947895872
5009,0,4.629220228374864e-05
5019,0,0.004304698796018247
5029,0,0.0058637010250872645
5039,0,0.0033963104956058476
5049,0,0.010960055704414662
5059,0,0.0025199086394999126
5069,0,0.012622210797716082
5079,0,0.02242984667200848
5089,0,0.0365097120377566
5099,0,0.027120659226257726
5109,0,0.01471702209589576
5119,0,0.012781657477751951
5129,0,0.011527183970899024
5139,0,0.00429775806594801
5149,0,0.011992893960859285
5159,0,0.004231244253420696
5169,0,0.0024277217613885016
5179,0,0.014908753978347011
5189,0,0.03304947475549125
5199,0,0.020700715215535737
5209,0,0.020158969768331758
5219,0,0.018763133590038783
5229,0,0.02017342331317523
5239,0,0.014538872073320386
5249,0,0.04240070406627927
5259,0,0.03431946506659811
5269,0,0.02353453118840665
5279,0,0.015067772334049212
5289,0,0.003508599016997127
5299,0,0.01033169757828939
5309,0,0.007430638139451329
5319,0,0.018500017408553004
5329,0,0.01704661584429612
5339,0,0.005278441680206969
5349,0,0.0026954953475464283
5359,0,0.014297739940511645
5369,0,0.009429459251103722
5379,0,0.013224476020167686
5389,0,0.034050282361181405
5399,0,0.02023040048134528
5409,0,0.019054291719602656
5419,0,0.015871512943247734
5429,0,0.017941094675289926
5439,0,0.006662518099914194
5449,0,0.006378793461216392
5459,0,7.264191862604852e-05
5469,0,0.0019172596106782902
5479,0,0.0014789792091606246
5489,0,3.421011162207943e-05
5499,0,1.8080513174922874e-05
5509,0,0.0015314434228458906
5519,0,0.0017739028096277476
5529,0,7.649003666665433e-05
5539,0,9.142175745852077e-05
5549,0,0.00586193450494088
5559,0,0.0072307418065998275
5569,0,0.011837584173934601
5579,0,0.005897285897083937
5589,0,0.02766398660800584
5599,0,0.02114341969197625
5609,0,0.012950207644140344
5619,0,0.018834555844285117
5629,0,0.02013874467679866
5639,0,0.012763243870717922
5649,0,0.02301218856904802
5659,0,0.01452042375546253
5669,0,0.021815103357292698
5679,0,0.03061276386046141
5689,0,0.02692819940202179
5699,0,0.02246735091347024
5709,0,0.018644133179930633
5719,0,0.021644879727209354
5729,0,0.026710664228429937
5739,0,0.03463473587668586
5749,0,0.03549847193080624
5759,0,0.038495471300751205
5769,0,0.030536263929151375
5779,0,0.021280638623167203
5789,0,0.0251685524094325
5799,0,0.043299529823012384
5809,0,0.05054506679687193
5819,0,0.041042436024753715
5829,0,0.03325527166063458
5839,0,0.04330758183310768
5849,0,0.029888922459166523
5859,0,0.027171103736015056
5869,0,0.03188855399472795
5879,0,0.037465395807440516
5889,0,0.046414119658599984
5899,0,0.033421478694107165
5909,0,0.035590916754641655
5919,0,0.02373918079936327
5929,0,0.023506512541655478
5939,0,0.016879574074513515
5949,0,0.01047329491767024
5959,0,0.0015630663231103181
5969,0,0.004676834985212097
5979,0,0.008369905808825684
5989,0,0.003375234251910053
5999,0,6.669802495806731e-05
6009,0,0.00010455767346456701
6019,0,4.044382463136431e-05
6029,0,-1.0043758824629379e-08
6039,0,3.7324398922178315e-05
6049,0,6.922081936366897e-06
6059,0,4.609846170355869e-05
6069,0,4.478105568372914e-05
6079,0,5.054596563525138e-08
6089,0,0.00011332319689910664
6099,0,0.00010392016076765653
6109,0,8.773122994776283e-05
6119,0,0.003036991333132122
6129,0,0.0021310617952731703
6139,0,6.37978654802751e-05
6149,0,0.00447909937739116
6159,0,0.006314060983932779
6169,0,0.002123043646050704
6179,0,0.003970761202679474
6189,0,0.005245644870464694
6199,0,0.006776806742959829
6209,0,0.0001015328952289618
6219,0,0.004597000767165849
6229,0,0.008356290583912462
6239,0,0.012615821212841882
6249,0,0.015607374326578605
6259,0,0.013257963730753497
6269,0,0.010833853618426259
6279,0,0.012885398505088241
6289,0,0.01709723624855236
6299,0,0.022905000864761604
6309,0,0.02757186924742233
6319,0,0.025176910281253073
6329,0,0.027325106878075434
6339,0,0.026605460623296495
6349,0,0.019047357085306416
6359,0,0.0166549342253407
6369,0,0.019767384535294585
6379,0,0.022748381764594205
6389,0,0.022422149643905986
6399,0,0.021764727995868205
6409,0,0.02417901120039395
6419,0,0.01317528495651088
6429,0,0.01677188183784928
6439,0,0.02152080274417062
6449,0,0.014271654425023816
6459,0,0.0019682245342850235
6469,0,0.007692512406510754
6479,0,0.004138071949137012
6489,0,0.0028528001714677176
6499,0,0.001960291244469059
6509,0,0.0018383905963039182
6519,0,2.358100824234599e-05
6529,0,0.0013219774110909133
6539,0,4.50386183047935e-05
6549,0,6.767013700215152e-05
6559,0,7.842837410387826e-05
6569,0,0.002551576071674111
6579,0,0.004006269189184286
6589,0,0.007902880929855194
6599,0,0.00011175571556165664
6609,0,7.804139999956217e-06
6619,0,3.537200654601946e-08
6629,0,0.005354887791577834
6639,0,0.008078253796394375
6649,0,0.005883535630162584
6659,0,0.00841827592201233
6669,0,0.010443822758053611
6679,0,0.012676893566545278
6689,0,0.016684383416504356
6699,0,0.01095661208188653
6709,0,0.014705654814151647
6719,0,0.013643167640202958
6729,0,0.007991719181322854
6739,0,0.0012272716608934253
6749,0,7.65306939846111e-05
6759,0,7.302399560016326e-05
6769,0,0.01064631249749165
6779,0,0.0032498283701860586
6789,0,0.0023492253470341895
6799,0,0.008755485014565245
6809,0,0.004040712986244088
6819,0,5.491743711610875e-05
6829,0,9.375874630579428e-05
6839,0,2.2816925320190418e-05
6849,0,6.495056669386656e-05
6859,0,4.8655175584999544e-05
6869,0,4.5417514541346016e-05
6879,0,7.311985353453121e-05
6889,0,8.28425027207258e-05
6899,0,0.0026778547819203413
6909,0,0.003642550623066454
6919,0,9.095782737289504e-05
6929,0,0.0031939111845755708
6939,0,0.00542410309213176
6949,0,2.060619888882842e-05
6959,0,3.462779615021061e-05
6969,0,5.3489171145615355e-05
6979,0,5.036563152710505e-05
6989,0,4.6014706364561064e-05
6999,0,0.008358275197266563
7009,0,0.008337712031077305
7019,0,0.010123363321301815
7029,0,0.009593221592681445
7039,0,0.02537606022991007
7049,0,0.027946782615990706
7059,0,0.030098215120893224
7069,0,0.023614233499403114
7079,0,0.020735509126350637
7089,0,0.01530969025408585
7099,0,0.02874249185905592
7109,0,0.022047396158316523
7119,0,0.020718675698215783
7129,0,0.012103475138946884
7139,0,0.012688071047002925
7149,0,0.012331962004528962
7159,0,0.008194438928252556
7169,0,0.012602021877433423
7179,0,0.012594784738646336
7189,0,9.528220697496703e-05
7199,0,0.007385455985188638
7209,0,0.009645668304221977
7219,0,0.012683937837288939
7229,0,0.018283160768768292
7239,0,0.02794406808487987
7249,0,0.016853369426683806
7259,0,0.01505357061454976
7269,0,0.013584123321761676
7279,0,0.017218944586706697
7289,0,0.014499010997412298
7299,0,0.016036510348027944
7309,0,0.0182463575495726
7319,0,0.009864678694790407
7329,0,0.0024621520274278885
7339,0,0.00711790801934209
7349,0,0.004370669699370888
7359,0,0.01307092696341361
7369,0,0.015649647625920082
7379,0,0.01170967141037732
7389,0,0.01509403151379518
7399,0,0.016429117945756577
7409,0,0.01617947566252631
7419,0,0.017749749918771818
7429,0,0.020944536687389992
7439,0,0.02355811643074307
7449,0,0.02350517127387014
7459,0,0.022267956628547414
7469,0,0.016603733096630935
7479,0,0.01904551295794432
7489,0,0.021946616042490485
7499,0,0.02067207404211091
7509,0,0.013291738929702313
7519,0,0.01088704492944742
7529,0,0.006991479876171491
7539,0,3.66689073405535e-05
7549,0,2.0808306955499845e-05
7559,0,1.073436134918504e-05
7569,0,1.2807896619893011e-05
7579,0,2.4986607005672568e-08
7589,0,6.977743040925688e-06
7599,0,0.0014831308024934042
7609,0,0.0015053079584403384
7619,0,0.0045088047757342875
7629,0,0.007910442866152612
7639,0,0.007056039576120832
7649,0,0.0053097222212846185
7659,0,0.008798168003938622
7669,0,0.009705980250108992
7679,0,0.010813239101184202
7689,0,0.013314925890045015
7699,0,0.011258352555456264
7709,0,0.01083592318329224
7719,0,0.008013118838311795
7729,0,0.016262558608215516
7739,0,0.017436616279374928
7749,0,0.017087742425536234
7759,0,0.021820255789993526
7769,0,0.019085677250043953
7779,0,0.021565123244184525
7789,0,0.018856328570445613
7799,0,0.012060015486923426
7809,0,0.009722126100205675
7819,0,0.009274391046972419
7829,0,0.0063779875417073195
7839,0,9.941136256869099e-05
7849,0,0.005948549932887126
7859,0,0.01340167263048947
7869,0,0.023457113928040396
7879,0,0.017738129787964407
7889,0,0.021104040257573786
7899,0,0.03011729862210133
7909,0,0.01403866586093655
7919,0,0.012122660233290117
7929,0,0.020263123962692087
7939,0,0.018718900836727448
7949,0,0.032580735925924864
7959,0,0.03301825827146554
7969,0,0.02993713942853793
7979,0,0.025000874800589046
7989,0,0.020099885383418725
7999,0,0.02154881883525095
8009,0,0.018864071665373128
8019,0,0.01851717569517336
8029,0,0.01745182573425602
8039,0,0.013840845150499659
8049,0,0.016109823463403616
8059,0,0.019002422984038148
8069,0,0.01610827113920854
8079,0,0.013730866617894744
8089,0,0.01338788391483231
8099,0,0.007714664732853926
8109,0,0.006255322778737138
8119,0,3.750792706463946e-05
8129,0,9.190308426676452e-05
8139,0,0.001544480822072758
8149,0,0.0016639289139640523
8159,0,0.005992770228251343
8169,0,0.01129005995355431
8179,0,0.01244186414422438
8189,0,0.011010999064886617
8199,0,0.013673289448110915
8209,0,0.011311226689241338
8219,0,0.003641431001147777
8229,1,0.0011038297999587665
8239,1,7.546136973435313e-05
8249,1,0.00010499531609553525
8259,1,4.7327434454347284e-05
8269,1,5.002947449822548e-05
8279,1,3.4506687722812845e-05
8289,1,3.0250047392044177e-05
8299,1,0.0016107650518777938
8309,1,0.004543677251611311
8319,1,5.833359696649776e-05
8329,1,0.003699327019682508
8339,1,0.009010363629613716
8349,1,0.015209199385137928
8359,1,0.012666120813546178
8369,1,0.007620946947103302
8379,1,0.012219481563092272
8389,1,0.014270506897588187
8399,1,0.020772603476789997
8409,1,0.03004301281991728
8419,1,0.0354197713940298
8429,1,0.033763155501108366
8439,1,0.036162155128616924
8449,1,0.035192950085797814
8459,1,0.030912129433049496
8469,1,0.032340881353478734
8479,1,0.04465717912299921
8489,1,0.05239185803964247
8499,1,0.052513689881146186
8509,1,0.056676061672171096
8519,1,0.05235092348140824
8529,1,0.045415989344052665
8539,1,0.04559573583359011
8549,1,0.04403704707487238
8559,1,0.038655450415716774
8569,1,0.04588201296230415
8579,1,0.04397169740997248
8589,1,0.04426231669353059
8599,1,0.04773797567671234
8609,1,0.04883841886648793
8619,1,0.06594821389655825
8629,1,0.07574955483582163
8639,1,0.08240017980556202
8649,1,0.08651840409283329
8659,1,0.09107807304853793
8669,1,0.11328215306131989
8679,1,0.11533561592115865
8689,1,0.11642089407679834
8699,1,0.11966497559966632
8709,1,0.11618217999823627
8719,1,0.1087976460681328
8729,1,0.10384286062135306
8739,1,0.10846631485157565
8749,1,0.11510441168498708
8759,1,0.12119814888284508
8769,1,0.13503825145348353
8779,1,0.14383459176323554
8789,1,0.15502834449215686
8799,1,0.16456168172570734
8809,1,0.1718029095176964
8819,1,0.1976082003943585
8829,1,0.2098137414603739
8839,1,0.21819946898205933
8849,1,0.23474880781677288
8859,1,0.2473392795320084
8869,1,0.26831549657687553
8879,1,0.26879617398137823
8889,1,0.2733349518823528
8899,1,0.2985120750107933
8909,1,0.2887903466641849
8919,1,0.3063583080782646
8929,1,0.325791359136552
8939,1,0.3440431692369114
8949,1,0.3652888588460012
8959,1,0.3885344805317525
8969,1,0.4021240663120806
8979,1,0.4019316169843247
8989,1,0.40824184218906917
8999,1,0.42630125993341594
9009,1,0.4646155093351725
9019,1,0.5151206107882411
9029,1,0.5663006681756928
9039,1,0.5912612484973371
9049,1,0.6365900549390819
9059,1,0.6996574235723125
9069,1,0.7294047406978528
9079,1,0.7991122872942635
9089,1,0.8603040087877605
9099,1,0.6457244785679737
9109,1,0.9361040569926402
9119,1,0.9367520856481226
9129,1,0.9710005044643184
9139,1,0.8002591465832165
9149,1,0.7331858334252317
9159,1,1.0388990240211657
9169,1,1.0662445578421775
9179,1,0.9120894797114746
9189,1,1.220403323431573
9199,1,0.7076759430645649
9209,1,0.714550426196119
9219,1,0.43708892309713815
9229,1,1.1740171429975017
9239,1,1.0107265685659923
9249,1,1.0654857444741945
9259,1,0.33437475743114853
9269,1,1.137263085305028
9279,1,1.0324351307038178
9289,1,0.5949033536808628
9299,1,0.8570377120300876
9309,1,0.8011593044359084
9319,1,0.6737022589627839
9329,1,0.6318213220114943
9339,1,0.5712084012177286
9349,1,0.5262569707324987
9359,1,0.4826278612147502
9369,1,0.4492991173163487
9379,1,0.4488211612601788
9389,1,0.38628832235536925
9399,1,0.2395731585427816
9409,1,0.2121158431732465
9419,1,0.16896143091713783
9429,1,0.11846870250283448
9439,1,0.09725151459733655
9449,1,0.01183492205490888
9459,1,0.001886795298493782
9469,1,0.003186846936558352
9479,1,0.0035855101807689693
9489,1,0.0037574055448302834
9499,1,0.003671473096897415
9509,1,0.004874324234331595
9519,1,0.006450012581201814
9529,1,0.005848968827356138
9539,1,0.007761934888804389
9549,1,0.017194138497681755
9559,1,0.010939888788712215
9569,1,0.06519388122613956
9579,1,0.13807971242034067
9589,1,0.03536182839964669
9599,1,0.17534320714421886
9609,1,0.14860375548340982
9619,1,0.10503727001463792
9629,1,0.1803169838256085
9639,1,0.15556214679661318
9649,1,0.16031289686915767
9659,1,0.3073802185743085
9669,1,0.23744910897145832
9679,1,0.40109818371349865
9689,1,0.34966509611539176
9699,1,0.4133378806673277
9709,1,0.29147094600052004
9719,1,0.5200486472981729
9729,1,0.5025735956743759
9739,1,0.4217853677886284
9749,1,0.6053784197587199
9759,1,0.39555940288691893
9769,1,0.4482077322150915
9779,1,0.35883681895656105
9789,1,0.30048576006538813
9799,1,0.4433793032966992
9809,1,0.2611442084826619
9819,1,0.42222806171286953
9829,1,0.4178351663609919
9839,1,0.3982129011473663
9849,1,0.4221400897595347
9859,1,0.48884771100741264
9869,1,0.379685562046532
9879,1,0.4333346225905864
9889,1,0.3980458501285689
9899,1,0.21018767871481903
9909,1,0.2091321086498643
9919,1,0.13536069977693654
9929,1,0.17687012512355893
9939,1,0.15535056806630065
9949,1,0.19516763347308086
9959,1,0.018314919413973674
9969,1,0.24336565335136529
9979,1,0.04662670054941831
9989,1,0.03912204883672443
9999,1,0.016663415757782907
10009,1,0.023049618695083485
10019,1,0.07206867759311875
10029,1,0.0291654488971842
10039,1,0.030260545113467097
10049,1,0.033861417838637276
10059,1,0.03872860115331772
10069,1,0.04029806299768385
10079,1,0.04074557771110782
10089,1,-0.015566434789905659
10099,1,0.04110516727809688
10109,1,0.042015319792198025
10119,1,0.045899987027751055
10129,1,0.3474313431239964
10139,1,0.3427595948185441
10149,1,0.11280874645883188
10159,1,0.4081017532302389
10169,1,0.1633792582171022
10179,1,0.5776512358832934
10189,1,0.42173364397579594
10199,1,0.26412476057139966
10209,1,0.40583375598033233
10219,1,0.7805198658631893
10229,1,0.4263734021775466
10239,1,0.5122544184397527
10249,1,0.8048769942297158
10259,1,0.47721838330685995
10269,1,0.9260263510678708
10279,1,0.5381407955478954
10289,1,0.9470039871480973
10299,1,0.5902943708304749
10309,1,0.9667145716861351
10319,1,0.8176256940640818
10329,1,0.5800508288711897
10339,1,0.9740788629340531
10349,1,1.4748235262495026
10359,1,0.9493578281530649
10369,1,1.3788008496435804
10379,1,1.1503583189999573
10389,1,0.9684987418096308
10399,1,1.2236373878489253
10409,1,0.9043474467861129
10419,1,1.2497602682125215
10429,1,1.2054701918596376
10439,1,1.0020710195946636
10449,1,0.7898459210785481
10459,1,0.9843283583641886
10469,1,0.46619877747425276
10479,1,0.4917610166317067
10489,1,0.6928847675055545
10499,1,1.0450239777836514
10509,1,1.033639564811137
10519,1,1.2316337174134728
10529,1,0.670519594589331
10539,1,0.6981883747868026
10549,1,0.6837633082804889
10559,1,0.3247117956037993
10569,1,0.49410612471155135
10579,1,0.12347698451647698
10589,1,0.6007780124922611
10599,1,0.43100996922359186
10609,1,0.5335604841380328
10619,1,0.3664387754443415
10629,1,0.3367506022192913
10639,1,0.19431372867595842
