T,S,Score
1129,0.0,0.17256772401214227
1139,0.0,0.5171521518229056
1149,0.0,0.2423310218861754
1159,0.0,0.1627910434405314
1169,0.0,-0.0916660917597647
1179,0.0,0.352070618199097
1189,0.0,0.17813441349478254
1199,0.0,0.35130979826069997
1209,0.0,0.12929198336901182
1219,0.0,0.2510411273867832
1229,0.0,0.20495049438496937
1239,0.0,0.19566384419441984
1249,0.0,0.09008111476021252
1259,0.0,0.3385833720199969
1269,0.0,-0.011600858978846884
1279,0.0,0.43121128849067636
1289,0.0,0.5045160545646561
1299,0.0,0.46153814563725204
1309,0.0,0.5624990267921949
1319,0.0,0.07681592521466496
1329,0.0,0.43375768378040513
1339,0.0,0.12949658280474274
1349,0.0,0.4740245752453761
1359,0.0,0.3733962598086853
1369,0.0,0.5397083972522343
1379,0.0,0.707550236948747
1389,0.0,0.5243532841541205
1399,0.0,0.5748031691778259
1409,0.0,0.0199937592437186
1419,0.0,0.32268548411292075
1429,0.0,0.08403269455368445
1439,0.0,0.30095221681893625
1449,0.0,0.453312697244734
1459,0.0,0.15706770945045923
1469,0.0,0.24563170061877104
1479,0.0,0.12397589282409338
1489,0.0,0.2177482098899236
1499,0.0,0.5959813378253503
1509,0.0,0.3586594537522332
1519,0.0,0.20307110805261408
1529,0.0,0.40193079845968394
1539,0.0,0.28894855806810027
1549,0.0,0.34476031397365403
1559,0.0,0.29713698099739494
1569,0.0,0.48126430977504586
1579,0.0,0.29434151797026664
1589,0.0,-0.035153193400064064
1599,0.0,0.07603009257017868
1609,0.0,0.313229520121281
1619,0.0,0.3000292994142979
1629,0.0,0.48850704001504686
1639,0.0,0.5254101741829998
1649,0.0,0.4031695987511006
1659,0.0,0.9174937266913478
1669,0.0,0.8074681285573999
1679,0.0,0.403760861519453
1689,0.0,0.1859931302050949
1699,0.0,0.34185274629882034
1709,0.0,0.23216619954088902
1719,0.0,0.18043671663420036
1729,0.0,0.08774035754470433
1739,0.0,0.1663901018624936
1749,0.0,-0.20597879173952893
1759,0.0,0.48560599714156627
1769,0.0,0.29212018846152976
1779,0.0,0.2402470265209149
1789,0.0,0.026557452079918664
1799,0.0,0.31838307064990057
1809,0.0,-0.17218103712200505
1819,0.0,-0.48806024461097974
1829,0.0,-0.6608899536334345
1839,0.0,-0.32668259053143933
1849,0.0,-0.38397439398072997
1859,0.0,-0.08867022305197336
1869,0.0,-0.07170240451704424
1879,0.0,-0.37389663852220867
1889,0.0,-0.310902895826629
1899,0.0,-0.32550336266981916
1909,0.0,-0.1671134364056155
1919,0.0,-0.051286060470836614
1929,0.0,-0.4620246629582613
1939,0.0,-0.42730262777180184
1949,0.0,-0.5770169916013524
1959,0.0,-0.4562753727914939
1969,0.0,0.21382547718299527
1979,0.0,-0.1918343902350491
1989,0.0,0.2844928029143492
1999,0.0,1.0623726449906694
2009,0.0,1.1568933601293847
2019,0.0,0.553937799225926
2029,0.0,0.3720488707992675
2039,0.0,0.46488360234770165
2049,0.0,0.32078553384664343
2059,0.0,-0.02666480634553514
2069,0.0,-0.06720127221496386
2079,0.0,0.03502541338052223
2089,0.0,0.07315245059074671
2099,0.0,-0.24495502465169183
2109,0.0,-0.14738499817919892
2119,0.0,-0.09552834089274609
2129,0.0,-0.30786009574409756
2139,0.0,-0.6219915224055363
2149,0.0,-0.2548722134969692
2159,0.0,-0.10139962561195326
2169,0.0,-0.015825007240103717
2179,0.0,-0.22941006755545168
2189,0.0,-0.012634030215228131
2199,0.0,0.370425370730991
2209,0.0,0.3025658028449304
2219,0.0,-0.13270642454180182
2229,0.0,-0.08856982246396616
2239,0.0,0.25711648855543856
2249,0.0,0.07451643295989185
2259,0.0,-0.425804168138607
2269,0.0,-0.1032340685565265
2279,0.0,-0.16532098951710283
2289,0.0,-0.11619737392635343
2299,0.0,-0.02242309062804848
2309,0.0,0.37809827334403534
2319,0.0,0.2762081305562244
2329,0.0,0.6609119797835475
2339,0.0,0.17937969208452964
2349,0.0,-0.020212007483430994
2359,0.0,-0.14141909501873906
2369,0.0,0.13986531495937604
2379,0.0,0.2704946551508546
2389,0.0,0.7321629194747232
2399,0.0,0.9073984641517526
2409,0.0,0.7472101219473619
2419,0.0,1.2159504072175842
2429,0.0,1.3879832263308727
2439,0.0,1.6330331210809743
2449,0.0,2.090156603434125
2459,0.0,1.6856118691255184
2469,0.0,1.864629320965245
2479,0.0,1.7778272005180682
2489,0.0,1.7449002416794503
2499,0.0,1.688504921603326
2509,0.0,1.5105259065560388
2519,0.0,1.9113131604753406
2529,0.0,1.6341850836607068
2539,0.0,1.255446039377191
2549,0.0,0.3913177870723723
2559,0.0,0.4725229104631411
2569,0.0,-0.4305207789244756
2579,0.0,-0.24627848824149512
2589,0.0,0.13638319313662273
2599,0.0,0.18158461010458116
2609,0.0,0.10580247648803787
2619,0.0,0.32690821135032777
2629,0.0,1.3427380496259427
2639,0.0,2.013744891995065
2649,0.0,2.659289796615024
2659,0.0,2.246612847772987
2669,0.0,1.7648156348725754
2679,0.0,1.450393858560146
2689,0.0,1.388818461309254
2699,0.0,1.6140834420497865
2709,0.0,1.2744754489193915
2719,0.0,1.5872488160117115
2729,0.0,1.313333431103417
2739,0.0,1.0832504980692117
2749,0.0,0.6851979101474677
2759,0.0,0.6451394916477781
2769,0.0,-0.24046494061693058
2779,0.0,-0.02072128414086194
2789,0.0,-0.09508074824576895
2799,0.0,-0.255048360116757
2809,0.0,0.2284201817676772
2819,0.0,0.09009011386554644
2829,0.0,0.576201209288123
2839,0.0,0.7406133067983139
2849,0.0,0.9260152614407661
2859,0.0,0.8005758336295022
2869,0.0,0.5149304268178319
2879,0.0,0.20978326453082785
2889,0.0,0.14922358943674596
2899,0.0,0.10213725422266373
2909,0.0,-0.1282514582459744
2919,0.0,-0.06460810506642123
2929,0.0,0.11126658959387103
2939,0.0,0.19308234880938335
2949,0.0,0.37857688163123115
2959,0.0,0.10782413040328342
2969,0.0,0.1200535254112679
2979,0.0,0.6319070935618646
2989,0.0,0.2315328023174542
2999,0.0,0.40223051370364726
3009,0.0,0.6401013336511789
3019,0.0,0.373077335148162
3029,0.0,0.21587891617274835
3039,0.0,0.12889589240467314
3049,0.0,0.3935470228505583
3059,0.0,0.36152331412525407
3069,0.0,0.03540299084367937
3079,0.0,-0.31592448976431087
3089,0.0,-0.036884277179094704
3099,0.0,0.025968210227897748
3109,0.0,0.13793188833266956
3119,0.0,0.14338920229955954
3129,0.0,0.12494203031739437
3139,0.0,-0.36126747147983074
3149,0.0,-0.21909424844503234
3159,0.0,-0.07835501069623763
3169,0.0,-0.25827255312477637
3179,0.0,0.01689488492530855
3189,0.0,0.31253137339854153
3199,0.0,0.20364346978585623
3209,0.0,-0.3423903425331549
3219,0.0,-0.03247629381662209
3229,0.0,-0.04116496307036943
3239,0.0,0.03727290205697675
3249,0.0,-0.2559117899565283
3259,0.0,-0.6199528290954894
3269,0.0,-0.4524562470642425
3279,0.0,-0.42141717701385406
3289,0.0,-0.23106806080187858
3299,0.0,-0.17128246531014957
3309,0.0,0.045056322130117676
3319,0.0,0.366883932143381
3329,0.0,-0.035406189312245484
3339,0.0,0.3092665044849876
3349,0.0,0.46232923802066384
3359,0.0,0.7315550651900754
3369,0.0,0.36155761750669624
3379,0.0,0.16068307950466487
3389,0.0,0.299163245629564
3399,0.0,0.5903917548573782
3409,0.0,0.09418645271209625
3419,0.0,-0.1510063683582692
3429,0.0,-0.32904346107153937
3439,0.0,-0.1898546974106432
3449,0.0,-0.3602390931969388
3459,0.0,-0.36864952070319623
3469,0.0,-0.11309988423916373
3479,0.0,0.025688606083231758
3489,0.0,-0.6764132778966476
3499,0.0,-0.25645139559954566
3509,0.0,0.15652675966402974
3519,0.0,-0.41653295113664124
3529,0.0,0.11928722448039897
3539,0.0,0.16120142989315256
3549,0.0,0.12391548367135785
3559,0.0,0.07712788334549803
3569,0.0,0.2655498741425968
3579,0.0,0.256382330595322
3589,0.0,0.47557903218034736
3599,0.0,-0.014472163434684271
3609,0.0,0.0076716471582605195
3619,0.0,0.40723508880821246
3629,0.0,0.35142173436812496
3639,0.0,0.23251900201887443
3649,0.0,0.09558793848309288
3659,0.0,-0.23368005517898882
3669,0.0,-0.21989258117569155
3679,0.0,-0.35455527860446145
3689,0.0,-0.4115734634498397
3699,0.0,-0.28543686119124645
3709,0.0,-0.06884827742298272
3719,0.0,-0.0820043763883036
3729,0.0,-0.17358213355180696
3739,0.0,-0.21337625802124383
3749,0.0,0.03315601612987995
3759,0.0,-0.2373006799397135
3769,0.0,-0.2728720966571553
3779,0.0,-0.08397312618610275
3789,0.0,0.11682991935527731
3799,0.0,0.04146758796342298
3809,0.0,-0.12438461065460149
3819,0.0,0.1903449371907402
3829,0.0,0.4290513876111429
3839,0.0,0.5402273643992158
3849,0.0,0.5104438710426539
3859,0.0,0.604684713382381
3869,0.0,-0.14028639588732872
3879,0.0,-0.2310128207290234
3889,0.0,-0.1850247962996462
3899,0.0,-0.19820845197100967
3909,0.0,-0.22200527236192202
3919,0.0,-0.46228778257468317
3929,0.0,-0.3592984704333646
3939,0.0,-0.5352754577668539
3949,0.0,-0.48536107885049706
3959,0.0,-0.30177799180851506
3969,0.0,-0.19506246143503003
3979,0.0,-0.0314679424882236
3989,0.0,0.09711238118856691
3999,0.0,0.0926834626536297
4009,0.0,-0.004042643659198708
4019,0.0,0.006172235753901911
4029,0.0,-0.02366887908667281
4039,0.0,-0.1298774942528419
4049,0.0,-0.060595897045050195
4059,0.0,-0.07625387654859206
4069,0.0,0.02145520132998091
4079,0.0,0.3216637084289593
4089,0.0,0.2860730420357429
4099,0.0,-0.05461915692857555
4109,0.0,-0.13335580906326905
4119,0.0,-0.24049601073483717
4129,0.0,-0.43152393479261375
4139,0.0,-0.3964733957988569
4149,0.0,-0.174081600721383
4159,0.0,0.15486335645991822
4169,0.0,-0.04406406206468605
4179,0.0,-0.061120339197754725
4189,0.0,-0.18474022464552398
4199,0.0,0.38991744392246397
4209,0.0,0.21072017014967848
4219,0.0,0.23737572682738906
4229,0.0,0.5519550949533629
4239,0.0,0.41222213242357675
4249,0.0,0.10288138070494435
4259,0.0,-0.010091402541832828
4269,0.0,0.3763439279850862
4279,0.0,0.28850568113522757
4289,0.0,0.3732735285259917
4299,0.0,0.06163287779755788
4309,0.0,-0.1503794602912285
4319,0.0,0.02068768411443589
4329,0.0,0.06327117498728052
4339,0.0,0.023559969020323868
4349,0.0,0.03397615262529419
4359,0.0,-0.405926482036607
4369,0.0,-0.5956743433331689
4379,0.0,-0.13997944839329202
4389,0.0,0.027237218149348874
4399,0.0,-0.03731471243052209
4409,0.0,-0.12628610309865596
4419,0.0,-0.24846904867042907
4429,0.0,-0.17437938287256916
4439,0.0,-0.07483856170849346
4449,0.0,0.20151241442628476
4459,0.0,0.5587380850553245
4469,0.0,0.7066204033992316
4479,0.0,0.6265729437320089
4489,0.0,0.4126122676054321
4499,0.0,0.23558612208926788
4509,0.0,0.010350850488385244
4519,0.0,0.24033143931786705
4529,0.0,0.21969666983177905
4539,0.0,-0.3212311481949106
4549,0.0,0.012925723635228925
4559,0.0,0.20130541340382857
4569,0.0,0.06850830032284694
4579,0.0,0.20495259877384753
4589,0.0,0.10972188889664503
4599,0.0,-0.11625814117233868
4609,0.0,-0.013181641305799352
4619,0.0,0.12198831823000278
4629,0.0,0.006231452726521924
4639,0.0,0.05120403413869745
4649,0.0,0.16783986465375422
4659,0.0,0.0622392745658199
4669,0.0,0.09484851225507529
4679,0.0,0.16054397301833012
4689,0.0,-0.3521672401765812
4699,0.0,-0.48145764267505375
4709,0.0,-0.40194588998407677
4719,0.0,-0.3436180225290105
4729,0.0,-0.5087459586180121
4739,0.0,0.03257339864362241
4749,0.0,0.41530718058638094
4759,0.0,0.817448534333205
4769,0.0,0.25352859502237424
4779,0.0,-0.15880399726292316
4789,0.0,-0.17234570292707485
4799,0.0,-0.09760493404331538
4809,0.0,-0.1647952211146838
4819,0.0,-0.3146788635307355
4829,0.0,0.2695097880738827
4839,0.0,0.03545591440606766
4849,0.0,0.778681365991633
4859,0.0,0.60805331969665
4869,0.0,0.6532878535940927
4879,0.0,0.5960770975552779
4889,0.0,0.003882814715968519
4899,0.0,0.47139413483241355
4909,0.0,0.20346219788133768
4919,0.0,0.28165300988670616
4929,0.0,0.9562400444412286
4939,0.0,0.6241305364180058
4949,0.0,0.7468319343633567
4959,0.0,0.553996851621773
4969,0.0,0.860866120023168
4979,0.0,0.6988678057402623
4989,0.0,0.49342316313966617
4999,0.0,0.13082238339690977
5009,0.0,-0.06863138930082924
5019,0.0,-0.1167469512588113
5029,0.0,-0.18686530646712274
5039,0.0,-0.019183698108570235
5049,0.0,-0.08161418632690776
5059,0.0,0.1295445812977818
5069,0.0,0.6903706882205467
5079,0.0,-0.13838229967223992
5089,0.0,-0.3359709166493865
5099,0.0,0.061535857762300306
5109,0.0,-0.3090979102115844
5119,0.0,0.2482135135115442
5129,0.0,-0.05883199348032986
5139,0.0,-0.008769657362030947
5149,0.0,-0.017155651559294327
5159,0.0,0.18019219066060432
5169,0.0,0.31586641597469134
5179,0.0,0.5390880554205278
5189,0.0,0.5475282332257335
5199,0.0,0.22117407799829825
5209,0.0,0.3157494848459258
5219,0.0,0.4300994589406444
5229,0.0,0.48327028002641403
5239,0.0,0.4731516738137812
5249,0.0,0.4761123327173806
5259,0.0,0.6433475097968918
5269,0.0,0.164094619654239
5279,0.0,-0.22434567977752873
5289,0.0,-0.20882042207493878
5299,0.0,-0.642543988921331
5309,0.0,-0.08714518232418678
5319,0.0,-0.4682096414491733
5329,0.0,-0.5638284393919125
5339,0.0,-0.6000275310449489
5349,0.0,-0.3651264677274104
5359,0.0,-0.6824643779593983
5369,0.0,-0.2257128526337714
5379,0.0,-0.3752875318303006
5389,0.0,-0.151035008251451
5399,0.0,-0.06230967215209582
5409,0.0,-0.014236090137676016
5419,0.0,0.12176059593026023
5429,0.0,-0.16470072329447638
5439,0.0,-0.1913021131250744
5449,0.0,-0.18444205139017766
5459,0.0,0.3697006853612541
5469,0.0,-0.30697548637471217
5479,0.0,-0.05247612404794588
5489,0.0,-0.11125539850705624
5499,0.0,-0.20706107423583486
5509,0.0,-0.18694325028471892
5519,0.0,-0.5171614751360774
5529,0.0,-0.5674545439416537
5539,0.0,-0.5266686996363427
5549,0.0,-0.20752639640242587
5559,0.0,-0.33580528781535823
5569,0.0,-0.5788663269596037
5579,0.0,-0.5584183924561802
5589,0.0,-0.2971053984096734
5599,0.0,-0.06916662303132837
5609,0.0,0.1426856770383086
5619,0.0,0.09334639816135237
5629,0.0,0.2419160665426483
5639,0.0,-0.2977540417172867
5649,0.0,-0.41760086274401087
5659,0.0,-0.30139193654052143
5669,0.0,-0.08400183997171307
5679,0.0,-0.1467318372869404
5689,0.0,0.21674292611369395
5699,0.0,-0.058641054672476045
5709,0.0,0.17926661176992276
5719,0.0,0.14779783220822706
5729,0.0,0.21605283054365776
5739,0.0,0.20787163604330383
5749,0.0,0.07517100771301977
5759,0.0,-0.04342863899975491
5769,0.0,-0.25894593825408796
5779,0.0,-0.32271279665190333
5789,0.0,0.37007713332652203
5799,0.0,0.19352266974436194
5809,0.0,0.26382219656834094
5819,0.0,0.08941004330602387
5829,0.0,0.0016062960968908913
5839,0.0,-0.11645913112513717
5849,1.0,-0.15666518562952236
5859,1.0,0.32518678884127206
5869,1.0,0.559569993147214
5879,1.0,1.2173562322361566
5889,1.0,2.560975027467264
5899,1.0,3.1051719863185814
5909,1.0,3.314132796305318
5919,1.0,3.8263746954256543
5929,1.0,4.22651042139252
5939,1.0,5.279812985992036
5949,1.0,5.247172925571627
5959,1.0,5.911463801352745
5969,1.0,6.737800969822031
5979,1.0,7.198089641522955
5989,1.0,7.883036525427725
5999,1.0,8.90281601239623
6009,1.0,9.922147883074828
6019,1.0,10.63803604141528
6029,1.0,12.11941834432945
6039,1.0,13.35182893390483
6049,1.0,13.689897012806025
6059,1.0,13.602426763771938
6069,1.0,13.318318312998318
6079,1.0,13.328441548018512
6089,1.0,13.110180009199215
6099,1.0,11.340025156750484
6109,1.0,10.042008885202304
6119,1.0,8.595071001446343
6129,1.0,7.300826821076128
6139,1.0,6.5494849346494615
6149,1.0,5.390565650039667
6159,1.0,4.364058028202196
6169,1.0,1.8171650942857012
6179,1.0,1.4571376475800708
6189,1.0,1.2244951735445972
6199,1.0,0.7921500111695122
6209,1.0,1.3349000372318893
6219,1.0,1.6858347443940291
6229,1.0,2.5444040438337625
6239,1.0,4.552208075304411
6249,1.0,6.034529660230989
6259,1.0,6.6880342162426665
6269,1.0,8.367495829934649
6279,1.0,9.203242272171003
6289,1.0,10.141465903503763
6299,1.0,11.540992719034204
6309,1.0,13.055953696284426
6319,1.0,13.422117432869486
6329,1.0,13.314663174127428
6339,1.0,13.699180507580163
6349,1.0,13.735121536590697
6359,1.0,12.712726179804228
6369,1.0,11.053691436947467
6379,1.0,10.315726237925315
6389,1.0,9.120108346534646
6399,1.0,8.345488561328228
6409,1.0,7.467923043172787
6419,1.0,7.176421955112305
6429,1.0,6.760463717393569
6439,1.0,6.363733156827783
6449,1.0,5.372473948422661
6459,1.0,4.870547045629124
6469,1.0,4.400797400270282
6479,1.0,3.6221726314209866
6489,1.0,3.464158480461267
6499,1.0,2.414010531904548
6509,1.0,2.4514413302820466
6519,1.0,1.5005559585881403
6529,1.0,1.0052585715364764
6539,1.0,0.5893449488150876
6549,1.0,0.7018450601733425
6559,0.0,0.21658211754906864
6569,0.0,0.1398317139252675
6579,0.0,-0.0665950313150232
6589,0.0,-0.041659350397478256
6599,0.0,-0.23475470351837757
6609,0.0,-0.16318871311468264
6619,0.0,-0.522789582111303
6629,0.0,-0.6721706101455478
6639,0.0,-0.3186418776112748
6649,0.0,-0.2690948052698393
6659,0.0,-0.2682791226440392
6669,0.0,-0.5242577022364987
6679,0.0,-0.2960294573685329
6689,0.0,-0.6259847860116032
6699,0.0,-0.18891746738601856
6709,0.0,-0.04084383870804953
6719,0.0,-0.03656142654832384
6729,0.0,-0.45715838948790344
6739,0.0,0.16428235001572766
6749,0.0,0.367187202211151
6759,0.0,0.16234881122067457
6769,0.0,-0.13596961498187488
6779,0.0,-0.3797913263818149
6789,0.0,-0.1438065110915886
6799,0.0,0.11535147025827996
6809,0.0,-0.35404330423378094
6819,0.0,-0.17828492331543033
6829,0.0,-0.27212916972054135
6839,0.0,-0.13271007157131065
6849,0.0,-0.17274133520182022
6859,0.0,-0.08551281660784571
6869,0.0,-0.01892404782836321
6879,0.0,0.3218396919590548
6889,0.0,0.43032264280229204
6899,0.0,0.22877982158815258
6909,0.0,0.19149937884528678
6919,0.0,0.39549805026634743
6929,0.0,0.20527177024402865
6939,0.0,0.6889495630842859
6949,0.0,0.24313697785682897
6959,0.0,0.4711091795755761
6969,0.0,0.5353848056875863
6979,0.0,0.16725482048364426
6989,0.0,0.17860632969541335
6999,0.0,0.379667681494564
7009,0.0,0.3477625134287887
7019,0.0,0.1642859079300375
7029,0.0,0.2239292103399858
7039,0.0,-0.029499794672506297
7049,0.0,-0.05446034768846186
7059,0.0,-0.46879629887806895
7069,0.0,0.1536943472249428
7079,0.0,0.004281746633646
7089,0.0,-0.3510639649656909
7099,0.0,-0.1872405774169692
7109,0.0,-0.14507332186861532
7119,0.0,0.1607764585535143
7129,0.0,0.2148044519210056
7139,0.0,-0.12885364347908845
7149,0.0,-0.005268198285556913
7159,0.0,-0.2578140329438753
7169,0.0,-0.20581198109253562
7179,0.0,0.006483920030745605
7189,0.0,0.028674197983511784
7199,0.0,0.13888238759098603
7209,0.0,0.12568107487482783
7219,0.0,0.28581461189141366
7229,0.0,-0.03643177768720407
7239,0.0,0.5787682017488419
7249,0.0,0.44725753082591435
7259,0.0,0.4058560645553764
7269,0.0,0.45827913383196206
7279,0.0,0.33929113439238434
7289,0.0,0.7093727230892399
7299,0.0,0.710450092544161
7309,0.0,0.46674201461012643
7319,0.0,0.32622167255320333
7329,0.0,0.3056192881992853
7339,0.0,-0.11757180894709995
7349,0.0,0.17089627051764655
7359,0.0,-0.08786288268627973
7369,0.0,-0.4098604837353912
7379,0.0,0.0715334467692329
7389,0.0,-0.29564876102540805
7399,0.0,-0.4139075285468736
7409,0.0,-0.388773485832844
7419,0.0,-0.08410363497741913
7429,0.0,-0.34697973485189615
7439,0.0,-0.20837144638637994
7449,0.0,0.24840278166959218
7459,0.0,0.23288219676369892
7469,0.0,0.18239335434521076
7479,0.0,0.11038192775622258
7489,0.0,0.3230000613172659
7499,0.0,0.2271164415214043
7509,0.0,0.17670537078111925
7519,0.0,0.2517642786403319
7529,0.0,0.24453377477243987
7539,0.0,0.03364237062035902
7549,0.0,0.38847793519080087
7559,0.0,0.0695733989088041
7569,0.0,-0.05127904208051781
7579,0.0,-0.4979586250542086
7589,0.0,-0.03565600431742211
7599,0.0,-0.1528860385885532
7609,0.0,-0.0642448587187795
7619,0.0,0.08024509414824688
7629,0.0,0.21772472354633954
7639,0.0,-0.03162219629656837
7649,0.0,-0.1581915453301923
7659,0.0,-0.4332170513280391
7669,0.0,-0.539218710064159
7679,0.0,-0.006430824960191872
7689,0.0,-0.04103576830016753
7699,0.0,-0.5369465239540778
7709,0.0,-0.29546389053721933
7719,0.0,0.04788572924906065
7729,0.0,-0.016643869236549036
7739,0.0,-0.47023858480500236
7749,0.0,0.10375635047884413
7759,0.0,0.06738534588707057
7769,0.0,0.10662883174129478
7779,0.0,-0.18248920815503067
7789,0.0,-0.1785662661026377
7799,0.0,-0.28163301885769354
7809,0.0,-0.3279673798415559
7819,0.0,-0.36756781152767304
7829,0.0,-0.5180545774657245
7839,0.0,-0.4624441283348093
7849,0.0,-0.578406501645861
7859,0.0,-0.7889202994362151
7869,0.0,-0.5417271345219243
7879,0.0,-0.5115480059075495
7889,0.0,-0.4412247970447094
7899,0.0,-0.6839412611957434
7909,0.0,-0.5583127685394808
7919,0.0,0.045465113154906756
7929,0.0,-0.028266591860471646
7939,0.0,-0.37751516637965576
7949,0.0,-0.26698885925867233
7959,0.0,-0.7640484395663436
7969,0.0,-0.16433397322353127
7979,0.0,-0.37664232747945126
7989,0.0,-0.1846945285071372
7999,0.0,-0.219880943884324
8009,0.0,-0.1500165486125722
8019,0.0,0.0969873459052446
8029,0.0,-0.1506671544486763
8039,0.0,-0.30159848433240455
8049,0.0,-0.4773639088675521
8059,0.0,-0.23854119347676228
8069,0.0,-0.5370072833732192
8079,0.0,-0.4506495266506412
8089,0.0,-0.5185446176137513
8099,0.0,-0.1601950485394278
8109,0.0,-0.349802553730168
8119,0.0,-0.4399905969748982
8129,0.0,-0.35774770746408957
8139,0.0,-0.4049935427503616
8149,0.0,-0.19258144079534867
8159,0.0,-0.5514620625209674
8169,0.0,-0.43313419961737454
8179,0.0,-0.3854713878715036
8189,0.0,-0.5284050093068364
8199,0.0,-0.01734097666520451
8209,0.0,-0.37534143613922966
8219,0.0,-0.2941195838712376
8229,0.0,-0.3156568450866375
8239,0.0,-0.05307657613786987
8249,0.0,0.018794090763598503
8259,0.0,0.10371224716276828
8269,0.0,0.026229494723908897
8279,0.0,0.11427023094933308
8289,0.0,0.24182383751568992
8299,0.0,0.0309237384290042
8309,0.0,0.10351861648578298
8319,0.0,0.29569007097363165
8329,0.0,0.32232105793932775
8339,0.0,0.4969994135116589
8349,0.0,0.4741385674631159
8359,0.0,-0.018837528812959747
8369,0.0,-0.1266628610300038
8379,0.0,-0.1990143964215113
8389,0.0,-0.6944771221433809
8399,0.0,-0.022438064449850192
8409,0.0,0.02917329730795748
8419,0.0,0.30996312712536833
8429,0.0,0.17136885742071195
8439,0.0,0.2801988107820552
8449,0.0,0.6655950398425473
8459,0.0,0.6372390497415577
8469,0.0,0.6020830461394515
8479,0.0,0.712551197328302
8489,0.0,0.6542066138741249
8499,0.0,0.6037459989872173
8509,0.0,0.3017693671665932
8519,0.0,0.16424868596766218
8529,0.0,0.11438066118988699
8539,0.0,0.09330563194893471
8549,0.0,0.4845469125781908
8559,0.0,0.0512572996110745
8569,0.0,0.032595778862289704
8579,0.0,0.0546377421193609
8589,0.0,0.08113596005477208
8599,0.0,-0.16200335644534825
8609,0.0,-0.5024939463615047
8619,0.0,0.010682013469001994
8629,0.0,0.0011078743072988617
8639,0.0,-0.13467669935108761
8649,0.0,0.35147239843678113
8659,0.0,0.287936861752802
8669,0.0,0.28485716446067444
8679,0.0,0.42813612501133325
8689,0.0,0.30840432433609877
8699,0.0,0.5218241903227673
8709,0.0,-0.38602541247539424
8719,0.0,0.03479729641844331
8729,0.0,-0.37659727447989144
8739,0.0,0.12010421226828127
8749,0.0,0.49781488908210647
8759,0.0,0.01646134840632474
8769,0.0,0.027778972178603256
8779,0.0,0.042487879965968034
8789,0.0,-0.294227813461131
8799,0.0,0.048254284417188154
8809,0.0,0.26754521996233094
8819,0.0,0.07207215765449115
8829,0.0,-0.22133854366677908
8839,0.0,-0.46394000952689174
8849,0.0,-0.6460006872519812
8859,0.0,-0.312368725453796
8869,0.0,-0.15506620344094235
8879,0.0,-0.36160954270087253
8889,0.0,0.01485348255821195
8899,0.0,0.043608785425320096
8909,0.0,0.4679859750132268
8919,0.0,0.6195091598697008
8929,0.0,0.5996038960629481
8939,0.0,0.741661206400917
8949,0.0,0.668126028440689
8959,0.0,0.896782268493159
8969,0.0,0.8595843066178479
8979,0.0,0.9170395624195684
8989,0.0,0.44456176485343446
8999,0.0,-0.08375920694815364
9009,0.0,0.32486977142728146
