T,S,Score
4319,0,0.009870390459525091
4329,0,-0.0021029748229347556
4339,0,-0.10532840422271694
4349,0,0.03590893705701503
4359,0,0.08423457801190293
4369,0,-0.07127303546549602
4379,0,-0.1376992881347977
4389,0,-0.0537010334821002
4399,0,-0.07726743681728077
4409,0,-0.11091292585048962
4419,0,-0.02754281643245171
4429,0,0.024679982949338153
4439,0,0.09017296451819179
4449,0,-0.032294846675517186
4459,0,0.057327640710320704
4469,0,0.06647428326474991
4479,0,-0.07134715962657634
4489,0,0.09235047848967803
4499,0,0.10936907569605114
4509,0,-0.06147209066321313
4519,0,0.17559051565290917
4529,0,0.15468395656193556
4539,0,0.21295715431494677
4549,0,0.13031703922520577
4559,0,0.3919667022490251
4569,0,0.6419539744232289
4579,0,0.5972864475276405
4589,0,0.583402479980347
4599,0,0.4483101664952305
4609,0,0.3873655603528925
4619,0,0.2798353499004437
4629,0,0.33279193384328143
4639,0,0.39543933450141777
4649,0,0.5570024963213742
4659,0,0.48528617206909797
4669,0,0.39759122838803085
4679,0,0.4931991496332917
4689,0,0.098072781926823
4699,0,0.016334145257498545
4709,0,0.03798274591161044
4719,0,0.0273305382639365
4729,0,0.05577033482953031
4739,0,-0.03242368526327766
4749,0,0.016617968408154882
4759,0,0.07392270475119378
4769,0,0.12623937435368648
4779,0,-0.017262655113180703
4789,0,-0.002869479951165377
4799,0,0.0028901083731002197
4809,0,-0.08292872596631617
4819,0,-0.009876998839008166
4829,0,-0.02105255835653408
4839,0,-0.05051142887664817
4849,0,-0.10606152758026322
4859,0,-0.11906961241351288
4869,0,-0.13495072668994668
4879,0,-0.05963108798655947
4889,0,-0.18897312867594085
4899,0,-0.1533128831521784
4909,0,-0.18486411510783296
4919,0,-0.14774382520473928
4929,0,-0.06845742208061112
4939,0,-0.14965605927052672
4949,0,-0.10825280625195377
4959,0,-0.1668501494539414
4969,0,-0.20731407786356038
4979,0,-0.1631074166126797
4989,0,-0.04929065592945481
4999,0,-0.09306351745071484
5009,0,-0.08686079107005917
5019,0,-0.031045529838697905
5029,0,0.17554197679744454
5039,0,0.1524072597009064
5049,0,0.2094475448351022
5059,0,0.3118282093139231
5069,0,0.3151406758976868
5079,0,0.28409628819199695
5089,0,0.22830548279628105
5099,0,0.33472244910967464
5109,0,0.32714830891911495
5119,0,0.28342822963109815
5129,0,0.32716666901696334
5139,0,0.35180825615658506
5149,0,0.3282053562667121
5159,0,0.21302728903344825
5169,0,0.40658338911351977
5179,0,0.3592762259836122
5189,0,0.1075383584777686
5199,0,0.43808785273193984
5209,0,0.3211972450868076
5219,0,0.4817619433556224
5229,0,0.489860896935008
5239,0,0.4872070540908776
5249,0,0.5184613389531108
5259,0,0.5606475014850812
5269,0,0.5594884596010262
5279,0,0.48458326384600947
5289,0,0.5769249810936654
5299,0,0.5360965296821663
5309,0,0.4192929606325869
5319,0,0.496456103298342
5329,0,0.45686167276193257
5339,0,0.43188064678911375
5349,0,0.4620306236553493
5359,0,0.46650997495289126
5369,0,0.48367492006458435
5379,0,0.4543218425008614
5389,0,0.44304596183945266
5399,0,0.29592317945257385
5409,0,0.23084273827450352
5419,0,0.4440289032274213
5429,0,0.3422553724985352
5439,0,0.46177751779847653
5449,0,0.42310932550989133
5459,0,0.4162899421750783
5469,0,0.4158559985049013
5479,0,0.5897029468312072
5489,0,0.5705756295631619
5499,0,0.3556092962065037
5509,0,0.16805157426738215
5519,0,0.03806763416512782
5529,0,0.09080823692070383
5539,0,0.005773111719212132
5549,0,0.07473538619330755
5559,0,0.06316211770979241
5569,0,0.09304969281343578
5579,0,-0.015154137498437414
5589,0,-0.24416301354061476
5599,0,-0.005966826882119802
5609,0,-0.06202568461781399
5619,0,-0.04436300291012185
5629,0,-0.1971146264960404
5639,0,-0.10351843759687562
5649,0,-0.24321385063708167
5659,0,-0.1777699953231966
5669,0,-0.028854902270766147
5679,0,-0.11630179560308229
5689,0,-0.023244132598661427
5699,0,0.4747821890650201
5709,0,0.3927314312123219
5719,0,0.6849910360793433
5729,0,0.6121370082010639
5739,0,0.6053292974901789
5749,0,0.43056226765664807
5759,0,0.5816105712612152
5769,0,0.6912762590976349
5779,0,0.5776356164565202
5789,0,0.6889506129898904
5799,0,0.5086726109606717
5809,0,0.6244597638650701
5819,0,0.44408880830982844
5829,0,0.5321267318549304
5839,0,0.4989606950366551
5849,0,0.35559718696698184
5859,0,0.4330825188852516
5869,0,0.4620589062757805
5879,0,0.47896910995720776
5889,0,0.42385628468105996
5899,0,0.52355703942755
5909,0,0.5257080753805361
5919,0,0.6685398008555614
5929,0,0.6392480835723425
5939,0,0.7430491637456709
5949,0,0.9671837188213925
5959,0,0.8905153603320739
5969,0,0.9338638817069315
5979,0,1.083860188682084
5989,0,1.0415513993214085
5999,0,0.9290453511719876
6009,0,0.8050928153849829
6019,0,0.8703306206939772
6029,0,0.8739341911372888
6039,0,0.7363804151172199
6049,0,0.718508576043716
6059,0,0.6570717658004049
6069,0,0.5782862115282207
6079,0,0.5589059988168947
6089,0,0.5584481479917948
6099,0,0.5810275915150677
6109,0,0.5014892482441728
6119,0,0.5651904696205291
6129,0,0.44626052805328265
6139,0,0.7071402970811481
6149,0,0.9200126864370473
6159,0,0.8467804341710511
6169,0,0.809850814676892
6179,0,0.8628808134879505
6189,0,0.9427410751825407
6199,0,0.9638443415055867
6209,0,0.922040220478637
6219,0,0.9237747272977178
6229,0,0.9280386243771797
6239,0,0.9385037186762917
6249,0,0.8084306448134125
6259,0,0.8013609873926939
6269,0,0.8747564752297727
6279,0,0.7406254508940407
6289,0,0.7366772999115891
6299,0,0.7724105720928187
6309,0,0.7543090940512142
6319,0,0.7003513666288952
6329,0,0.42321090945018824
6339,0,0.29961971430746726
6349,0,0.1065618108562586
6359,0,0.24604794638340732
6369,0,0.09966311340669542
6379,0,-0.007038766325517365
6389,0,0.040770602069176265
6399,0,-0.011739321843686756
6409,0,-0.17950623813670585
6419,0,-0.13853205270763858
6429,0,-0.23876595035477388
6439,0,-0.1458127582137524
6449,0,-0.11791483567291272
6459,0,-0.1360465463834425
6469,0,-0.08759812748518969
6479,0,-0.12032440656551868
6489,0,-0.06797469530115641
6499,0,0.03722129757846804
6509,0,0.026212746862542713
6519,0,0.17018432367310665
6529,0,0.02739492416985234
6539,0,0.22424205020555465
6549,0,0.23559563507435977
6559,0,0.2368866997334298
6569,0,0.2349325364501884
6579,0,0.14186431577369862
6589,0,0.19640423050002442
6599,0,0.2349887727780725
6609,0,0.3257631566940363
6619,0,0.24706563384465186
6629,0,0.3556172518334333
6639,0,0.37925758165764334
6649,0,0.4937741792608953
6659,0,0.5606690955209602
6669,0,0.35302440066015606
6679,0,0.5018818883070951
6689,0,0.5821358443411812
6699,0,0.4810347269784917
6709,0,0.5725540688048499
6719,0,0.5713233950299937
6729,0,0.5621000991097399
6739,0,0.6071919209976109
6749,0,0.702886676490261
6759,0,0.782379627319335
6769,0,0.7469066473201879
6779,0,0.5682558161602014
6789,0,0.8505422336130528
6799,0,0.8205924705741748
6809,0,0.838440575654922
6819,0,1.0638353766705015
6829,0,0.9448981340873507
6839,0,0.9831393127319034
6849,0,1.000199655991706
6859,0,1.1081960226018603
6869,0,1.1744130018270986
6879,0,1.3744171254571773
6889,0,1.3422407398170062
6899,0,1.1058708771168475
6909,0,0.9527589133927017
6919,0,0.9706157589128362
6929,0,0.9797287116153841
6939,0,0.895190470444052
6949,0,0.8755317967911614
6959,0,0.5950206631957314
6969,0,0.5083944544981615
6979,0,0.43274741706835584
6989,0,0.5973218813349854
6999,0,0.40299062632974647
7009,0,0.3895859461257627
7019,0,0.39666015200291116
7029,0,0.3692721518238563
7039,0,0.25984488530212
7049,0,0.20232975426339472
7059,0,0.09322188136440346
7069,0,0.0794667352406695
7079,0,0.2070366151917693
7089,0,0.2686167840168687
7099,0,0.2450308564554743
7109,0,0.23464916304395778
7119,0,0.25191808828196816
7129,0,0.1987198234200237
7139,0,0.24006033985775477
7149,0,0.305310084135044
7159,0,0.2416472210850389
7169,0,0.2910880830281506
7179,0,0.22696550849274544
7189,0,0.16511589744981647
7199,0,0.0819900495827991
7209,0,0.09104142492262368
7219,0,0.0760444637895864
7229,0,0.19181304855770331
7239,0,0.19217634528270744
7249,0,0.2308684824459004
7259,0,0.25518335837611295
7269,0,0.13025996342988977
7279,0,0.12566732983882223
7289,0,0.09746499385084018
7299,0,0.11803416030620095
7309,0,-0.029858718720380595
7319,0,0.11149078762980169
7329,0,0.01498499998682834
7339,0,-0.11567065033774893
7349,0,0.005506787800077295
7359,0,0.00798736218411622
7369,0,-0.034951107100761325
7379,0,-0.09016747167481787
7389,0,-0.01911085524843248
7399,0,-0.007862097940245172
7409,0,-0.00028941804974047525
7419,0,-0.10819478526616155
7429,0,-0.03137140896715995
7439,0,-0.04401061660423067
7449,0,-0.07226608857774475
7459,0,-0.04279558928385785
7469,0,0.003088069614404998
7479,0,-0.03076515065152341
7489,0,0.010579586842767053
7499,0,0.0686575281359092
7509,0,-0.045175555343521356
7519,0,0.05120643665946756
7529,0,-0.04057744834218302
7539,0,-0.037280685036447325
7549,0,0.05218893515592016
7559,0,-0.13584659828691015
7569,0,-0.04772417347258717
7579,0,-0.05503434062063206
7589,0,-0.1237630833453851
7599,0,-0.14776747795813594
7609,0,-0.15557379659933668
7619,0,-0.11953916496776662
7629,0,-0.08040575809494466
7639,0,-0.06567553728126929
7649,0,0.0059429329843014855
7659,0,0.12780082252378777
7669,0,0.08313697597258352
7679,0,0.20268285495415905
7689,0,0.2835629901255966
7699,0,0.22207721206360664
7709,0,0.13146152715367299
7719,0,0.13521851967198661
7729,0,0.1502528321132086
7739,0,0.08353756655390399
7749,0,0.13036449948857798
7759,0,0.08640639924282534
7769,0,0.02080648703116106
7779,0,0.02241477867452868
7789,0,-0.025208547234328527
7799,0,0.00408820404327348
7809,0,0.04482660026839014
7819,0,0.14851957777521407
7829,0,0.08180754528060719
7839,0,0.024423384539873916
7849,0,0.03752375788080231
7859,0,0.04455746340912459
7869,0,0.1407328335125262
7879,0,0.0052866792486881975
7889,0,-0.0867003267581421
7899,0,0.057030511205019896
7909,0,0.02284363423656799
7919,0,-0.01532604026554174
7929,0,-0.014231070580989935
7939,0,0.04986068408319311
7949,0,0.028227745144359773
7959,0,0.052166221326676476
7969,0,-0.036513946994323754
7979,0,-0.010336624900726843
7989,0,0.026849939305250703
7999,0,-0.0805279420296271
8009,0,-0.11807160100675429
8019,0,-0.04925038973700824
8029,0,-0.09602847067090159
8039,0,-0.00612313938589526
8049,0,0.02584333201547151
8059,0,0.17714952156113462
8069,0,0.21086014180345736
8079,0,0.23927212650648133
8089,0,0.2789516452343823
8099,0,-0.005324357006534219
8109,0,0.01881012727696918
8119,0,0.038212592165966175
8129,0,0.03851135969573316
8139,0,0.03172356481514993
8149,0,0.09515173088947837
8159,0,0.2501573154424367
8169,0,0.3740768157198565
8179,0,0.4069088316943176
8189,0,0.46400917123356855
8199,0,0.4490012313767707
8209,0,0.592876705225779
8219,0,0.5166735024563645
8229,0,0.4987081179526438
8239,0,0.4664819862549705
8249,0,0.6120561393687804
8259,0,0.5224856966006736
8269,0,0.4657937493543811
8279,0,0.29314108000981365
8289,0,0.3866024014632655
8299,0,0.25330829383430353
8309,0,0.3682107423646498
8319,0,0.3763163299181683
8329,0,0.33373319952190916
8339,0,0.3964771652972279
8349,0,0.32515955119735485
8359,0,0.2660028523456628
8369,0,0.24584245028609497
8379,0,0.18982373229237426
8389,0,0.2938553856352738
8399,0,0.30718476461505306
8409,0,0.23805997063511108
8419,0,0.3329063003909638
8429,0,0.28218993320113117
8439,0,0.24836754778683423
8449,0,0.5669856585342086
8459,0,0.662068373032423
8469,0,0.8868533649490395
8479,0,0.9816461913362049
8489,0,1.1518462405089633
8499,0,1.3771883399040046
8509,0,1.4970600813353707
8519,0,1.6212947693592825
8529,0,1.7946004740565995
8539,0,2.149582878531272
8549,0,2.2844057224178056
8559,0,2.5449512076643144
8569,0,2.6274700026632813
8579,0,2.770979300985688
8589,0,3.183584074307227
8599,0,3.093181931431154
8609,0,3.037907282888254
8619,0,3.2371449217889197
8629,0,3.1862658401158277
8639,0,3.8153330450614127
8649,0,4.1579434381532865
8659,0,4.001289803066548
8669,0,4.377170122077179
8679,0,5.082266168782617
8689,0,4.906344313787753
8699,0,5.14285546600161
8709,0,5.299419178321367
8719,0,5.390915203860446
8729,0,5.786404578819334
8739,0,5.881587064523622
8749,0,6.262013654735883
8759,0,5.927857551475531
8769,1,6.438357097744834
8779,1,8.316816286241382
8789,1,8.350944955628222
8799,1,8.851370842091399
8809,1,9.122788286460159
8819,1,9.146088433705636
8829,1,9.488847078020095
8839,1,9.36708209763001
8849,1,9.476027224743717
8859,1,9.789345697745704
8869,1,9.862322067655956
8879,1,10.226709450507583
8889,1,10.43464896544103
8899,1,11.31371284384694
8909,1,10.918382224660707
8919,1,10.922896076192147
8929,1,11.110965948869143
8939,1,8.977535819685787
8949,1,6.532580861288901
8959,1,5.336643657513328
8969,1,5.749796297949624
8979,1,6.667156837227505
8989,1,6.423263372380623
8999,1,6.771722554814379
9009,1,6.7578424957066785
9019,1,7.662987691200471
9029,1,8.19214468405595
9039,1,7.811537403227373
9049,1,7.961288397822234
9059,1,8.212482107358788
9069,1,8.521095099439092
9079,1,8.88177826658505
9089,1,9.115712571423552
9099,1,9.370932947569596
9109,1,9.431300494760293
9119,1,10.451056111561224
9129,1,9.932041471439241
9139,1,9.950549478258235
9149,1,11.042706526228578
9159,1,10.734339036640955
9169,1,11.404326663950274
9179,1,11.763445365682685
9189,1,11.913264021842885
9199,1,11.70180352364986
9209,1,12.649407264757375
9219,1,12.552599120242668
9229,1,12.894179083677432
9239,1,13.11343644686071
9249,1,13.47033816661999
9259,1,13.699886639145998
9269,1,13.685418557204251
9279,1,13.494053832228971
9289,1,13.375346729297316
9299,1,12.707374688549695
9309,1,12.762482086574572
9319,1,12.346625648463169
9329,1,11.841073414833243
9339,1,11.049006452895231
9349,1,10.246482279348907
9359,1,9.760302916613028
9369,1,9.385554108443255
9379,1,8.956688809831913
9389,1,8.503317318790097
9399,1,8.382779201445803
9409,1,8.112271867983297
9419,1,8.295573823346299
9429,1,8.099111907803763
9439,1,8.610337663069586
9449,1,7.932866482875303
9459,1,8.554309454042615
9469,1,8.50244404418579
9479,1,9.019070061762386
9489,1,8.911452977356152
9499,1,9.089251587245254
9509,1,9.244111118665916
9519,1,9.771606807349885
9529,1,9.79265887592507
9539,1,9.567655608270789
9549,1,9.801691944347446
9559,1,10.36675559590067
9569,1,9.947005126718846
9579,1,9.621098906611588
9589,1,9.225746224854378
9599,1,8.613403558741469
9609,1,7.6157771259610705
9619,1,7.151221010800773
9629,1,6.925173853618981
9639,1,6.948266433580612
9649,1,6.5125535382365864
9659,1,7.0384765548080725
9669,1,6.7775630308898895
9679,1,6.769247821513421
9689,1,6.831094998051716
9699,1,6.470656091413483
9709,1,5.92327791329264
9719,1,4.908253239415155
9729,1,4.905091039413412
9739,1,4.6112176183900395
9749,1,4.8005784128312
9759,1,4.506057753310465
9769,1,4.906328080525199
9779,1,5.432619773936396
9789,1,5.534265902720663
9799,1,5.708547994600762
9809,1,5.738977774265052
9819,1,6.362101517564447
9829,1,6.660969366427102
9839,1,6.789607005221514
9849,1,6.6895635358708985
9859,1,7.105944852206379
9869,1,7.201664252682371
9879,1,7.081802839142293
9889,1,7.132032340874707
9899,1,7.416110378164744
9909,1,7.319904247708841
9919,1,7.375599821398662
9929,1,7.857699010649073
9939,1,8.050704472624231
9949,1,8.157387292882007
9959,1,8.507306280780238
9969,1,8.930951449649436
9979,1,9.379595403758668
9989,1,9.601722372107995
9999,1,9.65708408950516
10009,1,9.644163658848546
10019,1,9.471170924453126
10029,1,9.36329857417589
10039,1,9.355329019561879
10049,1,9.765610197749174
10059,1,9.600263887779935
10069,1,9.967898508185726
10079,1,9.697211160509209
10089,1,9.771021215673816
10099,1,10.001621929938128
10109,1,10.046020717128581
10119,1,9.758316913388946
10129,1,9.486963702603514
10139,1,9.26726549858401
10149,1,9.55247546662224
10159,1,9.391664834878224
10169,1,9.424764420759006
10179,1,9.220364280602123
10189,1,9.614974197173755
10199,1,9.265012700367002
10209,1,8.846777717947539
10219,1,8.584073133872348
10229,1,8.36512792271068
10239,1,8.085280995774768
10249,1,7.959421572252665
10259,1,7.171857524878091
10269,1,6.907450810090283
10279,1,6.268868665646993
10289,1,6.071770959590076
10299,1,5.358641146972722
10309,1,5.416453866573279
10319,1,4.843413595157882
10329,1,4.186430501639547
10339,1,3.8362644008553746
10349,1,3.4069665256872295
10359,1,3.056238299287689
10369,1,2.5761374071140266
10379,1,2.2347511303022847
10389,1,2.1714841456600396
10399,1,1.9737611130947488
10409,1,1.794205485252272
10419,1,1.6803120482138123
10429,1,1.32470120223956
10439,1,1.0918425628818156
10449,1,0.942742940542107
10459,1,0.9030158207506329
10469,1,0.42517485532434507
10479,1,0.608163342693659
10489,1,0.34860898055452505
10499,1,0.27622742126364197
10509,1,0.21601607849643933
10519,1,0.17029665844488306
10529,1,0.5431934450643634
10539,1,0.5969014999258596
10549,1,0.7733533056556818
10559,1,1.009904011792715
10569,1,1.4091550369128596
10579,1,1.4819803520927342
10589,1,1.4454036076448329
10599,1,1.5886361307978802
10609,1,1.91868881417018
10619,1,1.6973692516759564
10629,1,2.002315238666312
10639,1,2.0838806196203903
10649,1,2.1307869691954133
10659,1,2.282163846387901
10669,1,2.5625844932351303
10679,1,2.8775694401865395
10689,1,2.8175706365516517
10699,1,2.669141488642174
10709,1,2.6313382736000275
10719,1,2.4329121791537203
10729,1,2.630780402591683
10739,1,2.7184848672456954
10749,1,2.9040483426344266
10759,1,2.9113259696362137
10769,1,2.884283814708828
10779,1,2.949695692514553
10789,1,2.904928615165718
10799,1,2.7322270974563683
10809,1,2.5811241056675676
10819,1,2.2013838056861
10829,1,1.7057884233254943
10839,1,1.4897518674987826
10849,1,1.5447768538659363
10859,1,1.9952401569603633
10869,1,1.7132071556321329
10879,1,1.6526035164088533
10889,1,1.7733700854246117
10899,1,1.8889072351217764
10909,1,2.016451999095883
10919,1,2.039444703721299
10929,1,2.1832155700413503
10939,1,2.343567920810704
10949,1,2.6297287948398202
10959,1,2.4682030951447094
10969,1,3.1675411955093713
10979,1,3.6276622554244344
10989,1,3.5548727651658045
10999,1,3.886240672298555
11009,1,4.2099681729771445
11019,1,4.627086843600275
11029,1,3.9756442623664814
