T,S,Score
5389,0,0.7556970715522766
5399,0,0.584898829460144
5409,0,0.7727949023246765
5419,0,0.5049751996994019
5429,0,0.7088707089424133
5439,0,0.6445188522338867
5449,0,0.6802010536193848
5459,0,0.5384185910224915
5469,0,0.5438051819801331
5479,0,0.6654945611953735
5489,0,0.6715477108955383
5499,0,0.517709493637085
5509,0,0.6868165731430054
5519,0,0.5710383653640747
5529,0,0.6760373711585999
5539,0,0.7475578784942627
5549,0,0.32081472873687744
5559,0,0.7334309816360474
5569,0,0.7174283266067505
5579,0,0.390694797039032
5589,0,0.761053204536438
5599,0,0.41113704442977905
5609,0,0.6597446799278259
5619,0,0.5022424459457397
5629,0,0.342934787273407
5639,0,0.6828795671463013
5649,0,0.36881589889526367
5659,0,0.5962704420089722
5669,0,0.5399577617645264
5679,0,0.49956512451171875
5689,0,0.565048336982727
5699,0,0.6175808906555176
5709,0,0.16388094425201416
5719,0,0.4909341335296631
5729,0,0.593551516532898
5739,0,0.5234243869781494
5749,0,0.6994014978408813
5759,0,0.8337720036506653
5769,0,0.7398165464401245
5779,0,0.7763797640800476
5789,0,0.7239333391189575
5799,0,0.8855999112129211
5809,0,0.514829158782959
5819,0,0.8296695947647095
5829,0,0.6973174214363098
5839,0,0.6058899164199829
5849,0,0.9004208445549011
5859,0,0.7900804281234741
5869,0,0.4437572956085205
5879,0,0.4221292734146118
5889,0,0.7748721837997437
5899,0,0.8153504133224487
5909,0,0.49874377250671387
5919,0,0.5786412358283997
5929,0,0.7286572456359863
5939,0,0.47989124059677124
5949,0,0.5307546854019165
5959,0,0.6308382749557495
5969,0,0.5202631950378418
5979,0,0.2528195381164551
5989,0,0.5851970314979553
5999,0,0.4984859824180603
6009,0,0.6898391246795654
6019,0,0.6424277424812317
6029,0,0.4104391932487488
6039,0,0.6186113953590393
6049,0,0.5238180160522461
6059,0,0.5955977439880371
6069,0,0.4834938049316406
6079,0,0.5006715655326843
6089,0,0.5580657124519348
6099,0,0.42718714475631714
6109,0,0.3606374263763428
6119,0,0.662274181842804
6129,0,0.40705353021621704
6139,0,0.6325935125350952
6149,0,0.5494024157524109
6159,0,0.550186812877655
6169,0,0.548750638961792
6179,0,0.526738703250885
6189,0,0.685879647731781
6199,0,0.6063694953918457
6209,0,0.7161626815795898
6219,0,0.8183155059814453
6229,0,0.6392765641212463
6239,0,0.4097350835800171
6249,0,0.19562339782714844
6259,0,0.6591869592666626
6269,0,0.3637498617172241
6279,0,0.6721398830413818
6289,0,0.613601565361023
6299,0,0.8731569051742554
6309,0,0.47955095767974854
6319,0,0.5338209271430969
6329,0,0.8110702633857727
6339,0,0.4082563519477844
6349,0,0.30014801025390625
6359,0,0.2611238360404968
6369,0,0.6759398579597473
6379,0,0.5720831751823425
6389,0,0.5562798976898193
6399,0,0.5907635688781738
6409,0,0.41266483068466187
6419,0,0.578406572341919
6429,0,0.5271622538566589
6439,0,0.7002223134040833
6449,0,0.8273609280586243
6459,0,0.8378939032554626
6469,0,0.6315560936927795
6479,0,0.541889488697052
6489,0,0.39278000593185425
6499,0,0.6552457213401794
6509,0,0.4174271821975708
6519,0,0.6306775808334351
6529,0,0.4658010005950928
6539,0,0.4812667965888977
6549,0,0.6577566862106323
6559,0,0.7797623872756958
6569,0,0.7597741484642029
6579,0,0.7044863700866699
6589,0,0.49476367235183716
6599,0,0.6124718189239502
6609,0,0.47602736949920654
6619,0,0.47813719511032104
6629,0,0.620252251625061
6639,0,0.5040044784545898
6649,0,0.25091153383255005
6659,0,0.5018866658210754
6669,0,0.5806406736373901
6679,0,0.5209312438964844
6689,0,0.7291707396507263
6699,0,0.40317851305007935
6709,0,0.6068595051765442
6719,0,0.47251588106155396
6729,0,0.5888641476631165
6739,0,0.39463889598846436
6749,0,0.6595300436019897
6759,0,0.4865908622741699
6769,0,0.3548378348350525
6779,0,0.5465273857116699
6789,0,0.7446414232254028
6799,0,0.6648185849189758
6809,0,0.7312402725219727
6819,0,0.6094731092453003
6829,0,0.7940729856491089
6839,0,0.596450924873352
6849,0,0.47145068645477295
6859,0,0.5359055399894714
6869,0,0.4054443836212158
6879,0,0.43392515182495117
6889,0,0.526023805141449
6899,0,0.37942343950271606
6909,0,0.7219168543815613
6919,0,0.69956374168396
6929,0,0.6634858846664429
6939,0,0.6227611899375916
6949,0,0.5553753972053528
6959,0,0.5894393920898438
6969,0,0.8645608425140381
6979,0,0.532323956489563
6989,0,0.6995579600334167
6999,0,0.7151264548301697
7009,0,0.326373815536499
7019,0,0.8573417067527771
7029,0,0.6452363729476929
7039,0,0.632535994052887
7049,0,0.678181529045105
7059,0,0.7853299379348755
7069,0,0.7625672221183777
7079,0,0.6626814007759094
7089,0,0.7087105512619019
7099,0,0.6912193298339844
7109,0,0.5810182094573975
7119,0,0.6894598007202148
7129,0,0.5887760519981384
7139,0,0.6986954808235168
7149,0,0.35773134231567383
7159,0,0.48067450523376465
7169,0,0.32046014070510864
7179,0,0.7427337169647217
7189,0,0.3871802091598511
7199,0,0.459511399269104
7209,0,0.5886977910995483
7219,0,0.6741145253181458
7229,0,0.6938710808753967
7239,0,0.9942963719367981
7249,0,0.6306599974632263
7259,0,0.8131428956985474
7269,0,0.4675508141517639
7279,0,0.5282655954360962
7289,0,0.5727728605270386
7299,0,0.5057573914527893
7309,0,1.0564128160476685
7319,0,0.6838694214820862
7329,0,0.48443448543548584
7339,0,0.29497581720352173
7349,0,0.6110289096832275
7359,0,0.5540804266929626
7369,0,0.32916390895843506
7379,0,0.31354397535324097
7389,0,0.331241250038147
7399,0,0.5283188819885254
7409,0,0.4761196970939636
7419,0,0.31489384174346924
7429,0,0.5354782938957214
7439,0,0.6377695798873901
7449,0,0.24346718192100525
7459,0,0.6099736094474792
7469,0,0.547447919845581
7479,0,0.5683997273445129
7489,0,0.6564313769340515
7499,0,0.6230328679084778
7509,0,0.46074193716049194
7519,0,0.5772645473480225
7529,0,0.31567102670669556
7539,0,0.4719521403312683
7549,0,0.44962078332901
7559,0,0.27832430601119995
7569,0,0.17994850873947144
7579,0,0.7299636006355286
7589,0,0.5290122628211975
7599,0,0.445695698261261
7609,0,0.20740926265716553
7619,0,0.5326552391052246
7629,0,0.4821774363517761
7639,0,0.3846220374107361
7649,0,0.25972533226013184
7659,0,0.34555530548095703
7669,0,0.7370302081108093
7679,0,0.44039416313171387
7689,0,0.36009013652801514
7699,0,0.38593584299087524
7709,0,0.28117507696151733
7719,0,0.3929075002670288
7729,0,0.3740460276603699
7739,0,0.5309928059577942
7749,0,0.66162109375
7759,0,0.6185956597328186
7769,0,0.4810643196105957
7779,0,0.3054995536804199
7789,0,0.6373286247253418
7799,0,0.3016873598098755
7809,0,0.3567160964012146
7819,0,0.39842015504837036
7829,0,0.25812000036239624
7839,0,0.44123804569244385
7849,0,0.6461365222930908
7859,0,0.8440734148025513
7869,0,0.6577022671699524
7879,0,0.5421637296676636
7889,0,0.3159875273704529
7899,0,0.4531756639480591
7909,0,0.2513324022293091
7919,0,0.393165647983551
7929,0,0.47964513301849365
7939,0,0.7423779964447021
7949,0,0.3169412612915039
7959,0,0.36226874589920044
7969,0,0.6449784636497498
7979,0,0.26367878913879395
7989,0,0.4263232350349426
7999,0,0.4740626811981201
8009,0,0.44664156436920166
8019,0,0.5086022615432739
8029,0,0.21964013576507568
8039,0,0.5653594136238098
8049,0,0.4612247347831726
8059,0,0.5134363174438477
8069,0,0.4748733639717102
8079,0,0.7058872580528259
8089,0,0.43127959966659546
8099,0,0.384421706199646
8109,0,0.4420121908187866
8119,0,0.2896822690963745
8129,0,0.21558767557144165
8139,0,0.3890765309333801
8149,0,0.500226616859436
8159,0,0.403145432472229
8169,0,0.5632333159446716
8179,0,0.5336040258407593
8189,0,0.5394567251205444
8199,0,0.5966732501983643
8209,0,0.42737555503845215
8219,0,0.44352537393569946
8229,1,0.49590224027633667
8239,1,0.6281266212463379
8249,1,0.33078712224960327
8259,1,0.492576539516449
8269,1,0.754155158996582
8279,1,0.8883833885192871
8289,1,0.24959570169448853
8299,1,0.41152769327163696
8309,1,0.5778356194496155
8319,1,0.5953061580657959
8329,1,0.43280959129333496
8339,1,0.7405523657798767
8349,1,0.7545971870422363
8359,1,0.8987584114074707
8369,1,0.5273076295852661
8379,1,0.7393924593925476
8389,1,0.7346532344818115
8399,1,0.6862112879753113
8409,1,0.748809814453125
8419,1,0.9653376936912537
8429,1,0.9803958535194397
8439,1,0.6059552431106567
8449,1,0.7612692713737488
8459,1,0.863979697227478
8469,1,0.6924604773521423
8479,1,0.4394148588180542
8489,1,0.7433407306671143
8499,1,0.8851416110992432
8509,1,1.13767409324646
8519,1,0.79485684633255
8529,1,0.7782616019248962
8539,1,0.8449739217758179
8549,1,0.5689215660095215
8559,1,0.7918824553489685
8569,1,0.9314884543418884
8579,1,0.7402678728103638
8589,1,1.0414850115776062
8599,1,0.8349699974060059
8609,1,0.8742945790290833
8619,1,0.9475781321525574
8629,1,1.114990472793579
8639,1,1.0174561738967896
8649,1,1.4679052829742432
8659,1,1.2909218072891235
8669,1,1.471191167831421
8679,1,1.2436001300811768
8689,1,1.6458683013916016
8699,1,1.2115710973739624
8709,1,1.2296717762947083
8719,1,1.1260422468185425
8729,1,1.0224616527557373
8739,1,1.147567093372345
8749,1,1.3541665077209473
8759,1,1.1314143538475037
8769,1,1.3505544662475586
8779,1,1.3279600143432617
8789,1,1.5485516786575317
8799,1,1.208046793937683
8809,1,1.44089013338089
8819,1,1.6219213008880615
8829,1,1.460895299911499
8839,1,1.765106201171875
8849,1,1.593447208404541
8859,1,1.5709259510040283
8869,1,2.0493674278259277
8879,1,1.6199817657470703
8889,1,2.161285877227783
8899,1,2.462647318840027
8909,1,2.1025145053863525
8919,1,2.161785840988159
8929,1,2.28732168674469
8939,1,2.36235511302948
8949,1,2.6232128143310547
8959,1,2.1901626586914062
8969,1,2.3484925031661987
8979,1,2.0522899627685547
8989,1,2.5867655277252197
8999,1,2.1041297912597656
9009,1,2.692592740058899
9019,1,2.393553853034973
9029,1,2.7441062927246094
9039,1,3.23078191280365
9049,1,3.332930326461792
9059,1,2.9371275901794434
9069,1,3.2967950105667114
9079,1,3.1626462936401367
9089,1,3.859581708908081
9099,1,3.7313355207443237
9109,1,3.719531297683716
9119,1,4.02165675163269
9129,1,4.1237664222717285
9139,1,4.026945233345032
9149,1,3.8042067289352417
9159,1,3.919386625289917
9169,1,4.504667520523071
9179,1,4.2593754529953
9189,1,4.04082989692688
9199,1,4.559642791748047
9209,1,4.4563493728637695
9219,1,4.972519636154175
9229,1,5.04973292350769
9239,1,5.148115396499634
9249,1,4.335691571235657
9259,1,3.8780829906463623
9269,1,2.975175619125366
9279,1,2.957718253135681
9289,1,3.2773494720458984
9299,1,2.602320671081543
9309,1,2.9058505296707153
9319,1,2.1285102367401123
9329,1,2.1656357049942017
9339,1,2.0717676877975464
9349,1,1.708986520767212
9359,1,1.5598797798156738
9369,1,1.523327112197876
9379,1,1.5832723379135132
9389,1,1.4028761386871338
9399,1,1.0977493524551392
9409,1,0.8838148713111877
9419,1,1.0533313751220703
9429,1,0.59470534324646
9439,1,0.5969064831733704
9449,1,0.6293289065361023
9459,1,0.5245739817619324
9469,1,0.48707908391952515
9479,1,0.7415276765823364
9489,1,0.5830329060554504
9499,1,0.6050042510032654
9509,1,0.5070995688438416
9519,1,0.337188720703125
9529,1,0.7288071513175964
9539,1,0.5142733454704285
9549,1,0.785612940788269
9559,1,0.5165210962295532
9569,1,0.6606003046035767
9579,1,0.8994026780128479
9589,1,0.5745882391929626
9599,1,0.9961628317832947
9609,1,1.2882035970687866
9619,1,0.9804452657699585
9629,1,0.6580252647399902
9639,1,0.8472017645835876
9649,1,1.0919371843338013
9659,1,1.4453669786453247
9669,1,1.4366333484649658
9679,1,1.3574692010879517
9689,1,1.0847843289375305
9699,1,1.4806997776031494
9709,1,2.0797935724258423
9719,1,2.0228854417800903
9729,1,1.7240188121795654
9739,1,1.8683539628982544
9749,1,2.148095488548279
9759,1,2.2386404275894165
9769,1,1.9395426511764526
9779,1,1.9598854780197144
9789,1,1.8980239629745483
9799,1,2.260280728340149
9809,1,1.8817877769470215
9819,1,2.0014413595199585
9829,1,2.0299715995788574
9839,1,2.124271512031555
9849,1,1.8636646270751953
9859,1,2.150651216506958
9869,1,2.0634466409683228
9879,1,2.2298386096954346
9889,1,1.9294120073318481
9899,1,1.382712721824646
9909,1,0.9530015587806702
9919,1,1.2151497602462769
9929,1,1.4824632406234741
9939,1,1.3481265306472778
9949,1,0.8994544744491577
9959,1,1.0818030834197998
9969,1,0.7483441233634949
9979,1,0.7590029239654541
9989,1,0.7522011995315552
9999,1,0.6933062076568604
10009,1,1.0227046608924866
10019,1,1.2016337513923645
10029,1,1.2080329060554504
10039,1,1.078981101512909
10049,1,0.840522289276123
10059,1,1.1667234897613525
10069,1,1.2538045644760132
10079,1,1.73075532913208
10089,1,0.9561624526977539
10099,1,1.3493956923484802
10109,1,1.4001585245132446
10119,1,1.5139400959014893
10129,1,1.8905506134033203
10139,1,1.747698187828064
10149,1,2.317231059074402
10159,1,2.0382436513900757
10169,1,1.7550461292266846
10179,1,1.9522141814231873
10189,1,1.9902933835983276
10199,1,2.676319718360901
10209,1,2.8185118436813354
10219,1,2.501342296600342
10229,1,3.0015268325805664
10239,1,2.6270699501037598
10249,1,3.3122836351394653
10259,1,2.7762469053268433
10269,1,3.0237560272216797
10279,1,3.166380524635315
10289,1,3.1664282083511353
10299,1,3.0493746995925903
10309,1,3.3066824674606323
10319,1,3.682145833969116
10329,1,3.5617235898971558
10339,1,3.3428704738616943
10349,1,3.7932488918304443
10359,1,3.6891926527023315
10369,1,4.146193742752075
10379,1,4.03694486618042
10389,1,3.531444787979126
10399,1,2.598555564880371
10409,1,2.7623006105422974
10419,1,2.8624895811080933
10429,1,2.5982253551483154
10439,1,2.104683518409729
10449,1,2.432998299598694
10459,1,1.4709337949752808
10469,1,1.4303069114685059
10479,1,1.059535264968872
10489,1,1.6649457216262817
10499,1,1.9052643775939941
10509,1,1.9989595413208008
10519,1,1.4053285717964172
10529,1,1.1827954053878784
10539,1,1.1689688563346863
10549,1,1.3687246441841125
10559,1,1.227599859237671
10569,1,1.2942222356796265
10579,1,1.070875108242035
10589,1,1.2210533022880554
10599,1,0.8455258011817932
10609,1,1.1284478306770325
10619,1,0.9852718710899353
10629,1,0.7241997122764587
10639,1,0.8870801329612732
10649,1,0.8212933540344238
10659,1,0.6658434867858887
10669,1,0.6255910992622375
10679,1,0.5152143836021423
10689,1,0.4359356760978699
10699,1,0.35985350608825684
10709,1,0.17692947387695312
10719,1,0.386624813079834
10729,1,0.32154637575149536
10739,1,0.3390536308288574
10749,1,0.2139730453491211
10759,1,0.23243838548660278
10769,1,0.25332027673721313
10779,1,0.32631367444992065
10789,1,0.029346168041229248
10799,1,0.5223729014396667
10809,1,0.3364785313606262
10819,1,0.3162243366241455
10829,1,0.1677304208278656
10839,1,0.197010338306427
10849,1,0.22798782587051392
10859,1,0.43306851387023926
10869,1,0.4204521179199219
10879,1,0.4062768220901489
10889,1,0.3030341863632202
10899,1,0.2932327389717102
10909,1,0.15438857674598694
10919,1,0.23801696300506592
10929,1,0.0863112211227417
10939,1,-0.045714765787124634
10949,1,0.32823824882507324
10959,1,0.2081887125968933
10969,1,0.23688524961471558
10979,1,0.20366138219833374
10989,1,0.13786005973815918
10999,1,0.32046687602996826
11009,1,0.288671612739563
11019,1,0.4814490079879761
11029,1,0.20502126216888428
11039,1,0.38517284393310547
11049,1,0.5935619473457336
11059,1,0.5308383107185364
11069,1,0.9506596922874451
11079,1,0.6220191121101379
