T,S,Score
3749,0,0.6937345159720147
3759,0,0.6155118768509549
3769,0,0.5572288063329629
3779,0,0.4538951657859833
3789,0,0.4737823750251685
3799,0,0.4139663979796737
3809,0,0.24831096493216953
3819,0,0.24774589228421362
3829,0,0.24130531236463848
3839,0,0.25020850334754363
3849,0,0.345367366890155
3859,0,0.23534362979274548
3869,0,0.26736653744819705
3879,0,0.2424255597712719
3889,0,0.33499491382559443
3899,0,0.32742470288954584
3909,0,0.3312230025765507
3919,0,0.2726023324575938
3929,0,0.39995910385673294
3939,0,0.32486897697756145
3949,0,0.2831242504219086
3959,0,0.3128710316553486
3969,0,0.24041713570674839
3979,0,0.3312602185892526
3989,0,0.5323239226955456
3999,0,0.5575295615597761
4009,0,0.4456455656143492
4019,0,0.44146443906083965
4029,0,0.7405846402330193
4039,0,0.7906172148081121
4049,0,0.7210243152036926
4059,0,0.7891973694377067
4069,0,0.6656428873111521
4079,0,0.5490550806320009
4089,0,0.5764348008707884
4099,0,0.767437945620455
4109,0,0.8876545854507095
4119,0,0.738042654647079
4129,0,0.6864695650813147
4139,0,0.5788984365905205
4149,0,0.7559874421095089
4159,0,0.5472917065521645
4169,0,0.46708942230716466
4179,0,0.464962654272141
4189,0,0.5335734757595086
4199,0,0.5514973649352
4209,0,0.579034742947194
4219,0,0.4370217489491578
4229,0,0.3979941237433464
4239,0,0.37757633114573685
4249,0,0.3871043214813409
4259,0,0.41038383053650085
4269,0,0.5494861792005704
4279,0,0.3989675243834673
4289,0,0.4397741585829884
4299,0,0.4021813818893747
4309,0,0.2912214066458044
4319,0,0.43119636703950437
4329,0,0.2744480099973339
4339,0,0.30533867997829445
4349,0,0.2785195749217253
4359,0,0.1467539712196717
4369,0,0.22946515639710985
4379,0,0.1667784801865807
4389,0,0.3472725778040954
4399,0,0.2597347002917063
4409,0,0.34827484136729503
4419,0,0.2047228128578944
4429,0,0.25497547882317595
4439,0,0.23828665140160865
4449,0,0.3358033229238573
4459,0,0.4227431509610162
4469,0,0.34658992545932177
4479,0,0.41888130520208666
4489,0,0.3413553527867971
4499,0,0.36000663856501647
4509,0,0.4292915245985812
4519,0,0.42901719024845375
4529,0,0.5267581593541129
4539,0,0.5437642708894469
4549,0,0.6575539760103286
4559,0,0.6620388909620637
4569,0,0.6163196451620314
4579,0,0.7429468777322131
4589,0,0.8459742077292832
4599,0,0.6621564369623713
4609,0,0.8167152942158818
4619,0,0.9763858241282325
4629,0,0.7700192970185281
4639,0,0.747065351669277
4649,0,0.976173178591476
4659,0,0.9671557238922499
4669,0,1.063689584894568
4679,0,1.047719451879728
4689,0,1.1078729511920589
4699,0,0.9895353983934542
4709,0,1.1204836803949187
4719,0,1.2694809091462784
4729,0,1.1572372580857158
4739,0,1.2212007150060606
4749,0,1.3542219507675872
4759,0,1.3518289900130331
4769,0,1.3947093677917661
4779,0,1.4172081281540367
4789,0,1.3786107368934597
4799,0,1.3808229393163465
4809,0,1.33257801662412
4819,0,1.3419463209090532
4829,0,1.474683740428539
4839,0,1.251844657661486
4849,0,1.1246357582791684
4859,0,1.168887886386755
4869,0,1.1696803840457926
4879,0,1.1886974165510615
4889,0,1.2424569683329352
4899,0,1.1030175955685513
4909,0,1.0187661260094005
4919,0,1.0853084329483385
4929,0,0.9485232480609973
4939,0,1.0547787351897504
4949,0,1.0456534579226382
4959,0,1.0803256309367208
4969,0,1.0615125630693836
4979,0,1.079778414258541
4989,0,0.8354198900622977
4999,0,0.7215022811121647
5009,0,0.5859620413414105
5019,0,0.8110245980791873
5029,0,0.7314905567768669
5039,0,0.6944763161768638
5049,0,0.7534331130033474
5059,0,0.7898332574721533
5069,0,0.7862270855603489
5079,0,0.6286927152674605
5089,0,0.5992464814768287
5099,0,0.538287775150997
5109,0,0.35673511149709913
5119,0,0.47047730936127885
5129,0,0.5326760673469555
5139,0,0.46967216419107594
5149,0,0.43583476235627794
5159,0,0.34317181745636727
5169,0,0.24348176199743354
5179,0,0.21494164327348397
5189,0,-0.0188598196429689
5199,0,0.15783069932009475
5209,0,0.07658446135385388
5219,0,0.02090822927408731
5229,0,0.1506322111973245
5239,0,0.16411821212780398
5249,0,0.008086933302944188
5259,0,0.1741955053860199
5269,0,0.11551598838533905
5279,0,0.08498495512797977
5289,0,0.1987600284203852
5299,0,0.18559716854520836
5309,0,0.07576748750792772
5319,0,0.3001495089744627
5329,0,0.3479442491117427
5339,0,0.3721223225485272
5349,0,0.44894845139429385
5359,0,0.5874825316019862
5369,0,0.5195095868755625
5379,0,0.4808310723200083
5389,0,0.38465403165240564
5399,0,0.49107301935653347
5409,0,0.4230729333309583
5419,0,0.424629143585615
5429,0,0.32358773018628284
5439,0,0.45424034761689025
5449,0,0.5112702888430684
5459,0,0.41513500083823995
5469,0,0.408124093283325
5479,0,0.36659876921681245
5489,0,0.2776878872281212
5499,0,0.3052363845456092
5509,0,0.26966998055062497
5519,0,0.32080663874544
5529,0,0.2362512664341292
5539,0,0.24568093980668082
5549,0,0.2390736390401561
5559,0,0.26760259797536823
5569,0,0.18924524516432206
5579,0,0.21000128209680125
5589,0,0.2866455745069837
5599,0,0.11521314762451706
5609,0,0.07989768964743793
5619,0,0.1912409939184715
5629,0,0.1927875880402362
5639,0,0.17821578236539415
5649,0,0.1867023259841939
5659,0,0.15851884641026626
5669,0,0.06873183478071665
5679,0,0.09031393059281323
5689,0,0.08609750678475991
5699,0,0.28010225547033996
5709,0,0.22351251627341728
5719,0,0.3654058188338777
5729,0,0.7517097047354749
5739,0,0.7011162334609711
5749,0,0.5896780907451994
5759,0,0.7331796515891483
5769,0,0.8608068373057877
5779,0,0.9619170445509149
5789,0,0.9871681259374647
5799,0,0.9528919656050495
5809,0,1.009586581014486
5819,0,0.9481241990220448
5829,0,1.0175651283273357
5839,0,1.0964205749640261
5849,0,1.0598888077956463
5859,0,1.1275861009592902
5869,0,1.1278095290651988
5879,0,1.368768600554699
5889,0,1.6616417107686663
5899,0,1.654394144445197
5909,0,2.0453575553048022
5919,0,1.5836714113831698
5929,0,1.775100965570654
5939,0,1.7492570354671972
5949,0,1.8517701627197831
5959,0,1.5879514027214754
5969,0,1.4211300767581232
5979,0,1.435830259478648
5989,0,1.3096644280273897
5999,0,1.2240302927266697
6009,0,0.9589271444159402
6019,0,1.1720046113422202
6029,0,1.072249153038952
6039,0,1.2556922164628377
6049,0,1.1560717541875893
6059,0,0.9649747972188839
6069,0,1.2208055632533905
6079,0,1.1701427676182703
6089,0,1.2471710711962978
6099,0,1.2397685865600927
6109,0,1.3575919532084635
6119,0,1.3728996570521002
6129,0,1.3826226277972782
6139,0,1.2574326331862216
6149,0,1.3290669211357444
6159,0,0.8703082709113119
6169,0,0.9623127886188582
6179,0,0.6197916013401922
6189,0,0.3947034138538539
6199,0,0.3552428024162253
6209,0,0.47454236074817147
6219,0,0.35841016714880813
6229,0,0.21369142656884466
6239,0,0.34216175307744623
6249,0,0.37328658778646495
6259,0,0.30827933915957717
6269,0,0.13663291809965783
6279,0,0.19380050235411483
6289,0,0.14359694055433714
6299,0,0.10131458834686413
6309,0,0.11809160280071329
6319,0,0.1549034687022529
6329,0,0.08446543691926522
6339,0,-0.0008786601801580307
6349,0,0.1468609999255479
6359,0,0.10603033621168967
6369,0,0.13320147563227647
6379,0,0.047630076279067124
6389,0,0.025406104494342108
6399,0,0.24500967643863647
6409,0,0.15052112521700578
6419,0,0.3245497615849323
6429,0,0.32188187618707864
6439,0,0.42846687283813667
6449,0,0.46026514815293473
6459,0,0.4119006949951902
6469,0,0.6391164602978083
6479,0,0.5575573903819162
6489,0,0.6844937260781134
6499,0,0.5493630193279904
6509,0,0.46837242633170884
6519,0,0.6623917110631127
6529,0,0.7578208917876348
6539,0,0.8149025744464916
6549,0,0.8957490492756546
6559,0,1.1254669703010793
6569,0,1.116293967185175
6579,0,1.2666186441088303
6589,0,1.307841700266576
6599,0,1.307742000259272
6609,0,1.3633479903526833
6619,0,1.4991369103743055
6629,0,1.6370056171305702
6639,0,1.6725070799871902
6649,0,1.5486104311231093
6659,0,1.4835260113421995
6669,0,1.7837450749842418
6679,0,1.7128904898544928
6689,0,1.6519256496938888
6699,0,1.6051255455061395
6709,0,1.879289383786793
6719,0,1.9772349180038726
6729,0,2.1255711539856317
6739,0,2.0699808558038755
6749,0,2.219782346885103
6759,0,2.1905953591630523
6769,0,2.2147659077191104
6779,0,2.401534820718205
6789,0,2.1673861467535556
6799,0,2.10147736354646
6809,0,2.3428129604981693
6819,0,2.0464472065351873
6829,0,2.247207875733634
6839,0,2.2932261996097614
6849,0,2.164689355766556
6859,0,2.072542667967811
6869,0,2.0238370663263896
6879,0,2.0488418415773415
6889,0,1.9079805494960183
6899,0,1.9553961416813268
6909,0,1.757058262870036
6919,0,1.3575952994920621
6929,0,1.2514710258768584
6939,0,1.2444826705900112
6949,0,1.3172957080825198
6959,0,1.1975397843082891
6969,0,1.2565729811850073
6979,0,0.982968837353395
6989,0,1.0139151766737986
6999,0,0.960251696407439
7009,0,0.9885219261868944
7019,0,0.939633713325429
7029,0,1.0980647263047194
7039,0,0.8050670863794187
7049,0,0.7787715825382364
7059,0,0.7812773277366604
7069,0,0.863429838719536
7079,0,0.9889541162939943
7089,0,0.9072903483947357
7099,0,0.7322310972437646
7109,0,0.7582718628718192
7119,0,0.6551859440452056
7129,0,0.6143737201578694
7139,0,0.4960227828290178
7149,0,0.550446157466388
7159,0,0.5604898801545675
7169,0,0.6161586074013244
7179,0,0.45889836367149406
7189,0,0.38990307569005067
7199,0,0.28027626543240536
7209,0,0.3319768622023156
7219,0,0.3801384412751745
7229,0,0.10231957291440086
7239,0,0.14032173999971853
7249,0,0.08087893982506178
7259,0,0.026351469707676323
7269,0,0.057886512217892094
7279,0,0.046226369621192975
7289,0,0.07651085893178189
7299,0,0.07544070332178199
7309,0,0.13127306205033984
7319,0,0.13620853503591546
7329,0,0.15259274282105006
7339,0,0.09011930534022417
7349,0,0.13124362654713284
7359,0,0.23894631717488468
7369,0,0.29572931612075115
7379,0,0.28343546735143377
7389,0,0.17252998021730015
7399,0,0.1949747518662449
7409,0,0.0963716952268322
7419,0,0.24857288966670776
7429,0,0.21113577079435653
7439,0,0.16301300252077444
7449,0,0.06743778836372671
7459,0,0.09742714279546572
7469,0,0.14750516719877016
7479,0,0.07494550881398887
7489,0,0.10318985465745645
7499,0,0.06984050370249673
7509,0,0.0570556892804317
7519,0,0.05648552499355042
7529,0,0.15659342293330913
7539,0,0.12862483398472835
7549,0,0.19086804537576518
7559,0,0.22361548263696274
7569,0,0.3098870932898914
7579,0,0.3082699871459381
7589,0,0.5203587318471558
7599,0,0.3233547798728609
7609,0,0.5497326642412041
7619,0,0.5384643922015321
7629,0,0.4805416326752807
7639,0,0.48659567622162936
7649,0,0.5517739220385086
7659,0,0.5566125173205971
7669,0,0.5904360188426135
7679,0,0.5355008427713929
7689,0,0.6379675661268375
7699,0,0.6203389168260038
7709,0,0.6323975284155126
7719,0,0.5561268128763373
7729,0,0.473779594717997
7739,0,0.5253294574561107
7749,0,0.45656774395835287
7759,0,0.47526416783429715
7769,0,0.5728591083777341
7779,0,0.664649748596087
7789,0,0.7973749825214095
7799,0,0.853648257845483
7809,0,0.9994386799673645
7819,0,0.9993531630916989
7829,0,1.2706811870618524
7839,0,1.0736949075470181
7849,0,1.1225882750437404
7859,0,1.0834625041633767
7869,0,0.9434821965524568
7879,0,0.87791535249434
7889,0,0.9813767975821311
7899,0,0.9372709602624191
7909,0,0.8680613872462914
7919,0,0.7405322705542884
7929,0,0.7279595041968633
7939,0,0.7071371853469549
7949,0,0.5379207797405117
7959,0,0.6233977185322593
7969,0,0.49043803564553057
7979,0,0.38138802121890414
7989,0,0.2439385334054066
7999,0,0.24667370610035533
8009,0,0.24006964318583046
8019,0,0.25841904508641567
8029,0,0.04857679638724621
8039,0,0.17977679169063254
8049,0,0.3039824405792293
8059,0,0.2305891418311311
8069,0,0.24406298701199092
8079,0,0.2849742912239227
8089,0,0.1933253936120708
8099,0,0.21035841904785624
8109,0,0.18403246581074173
8119,0,0.20789919910707078
8129,0,0.1637677439827605
8139,0,0.11639615494886946
8149,0,0.1397928256295632
8159,0,0.054419093950495157
8169,0,0.06768641970323508
8179,0,-0.029720073285921078
8189,0,-0.0336312641507992
8199,0,-0.09878801149774807
8209,0,-0.06562092760555227
8219,0,-0.07636659575528837
8229,0,0.03352318771665641
8239,0,0.09265218465265257
8249,0,0.21182729401329525
8259,0,0.1507419663064602
8269,0,0.2074113480191746
8279,0,0.20217528013873454
8289,0,0.12561421215988466
8299,0,0.43482813925039254
8309,0,0.7705790334728253
8319,1,1.2759487439199373
8329,1,1.8062842340931007
8339,1,2.0298510430721324
8349,1,2.0558134049239847
8359,1,2.4959136188771094
8369,1,2.9502999219495734
8379,1,2.685097456708633
8389,1,3.507333679460566
8399,1,3.1270531036772846
8409,1,3.305615277217735
8419,1,3.8450736850692326
8429,1,5.043154689210219
8439,1,4.158765923221172
8449,1,4.554537876410112
8459,1,4.590149802517007
8469,1,5.338313958529136
8479,1,5.039913358567177
8489,1,5.202095740088316
8499,1,5.207840614339397
8509,1,6.085237931612425
8519,1,5.984310500446331
8529,1,6.316604638730293
8539,1,6.691466905941107
8549,1,6.948674413123581
8559,1,7.361297748995777
8569,1,7.607065577780867
8579,1,7.745462133830656
8589,1,7.847875830050834
8599,1,8.06459219701109
8609,1,8.182946432903789
8619,1,8.44875889706988
8629,1,9.019916991771163
8639,1,9.674978596379505
8649,1,9.827672082470919
8659,1,10.119065751109742
8669,1,9.998632340836012
8679,1,10.99275400222944
8689,1,10.994795137332112
8699,1,10.893283876783864
8709,1,11.491347137387217
8719,1,11.82476697822983
8729,1,12.057709643393025
8739,1,12.159854250388854
8749,1,12.93318861388013
8759,1,12.988460172246974
8769,1,13.15426890724674
8779,1,13.485885793025952
8789,1,13.70406178015497
8799,1,13.76209813371294
8809,1,13.810928670672427
8819,1,13.651667340560927
8829,1,13.209536758321125
8839,1,13.364399350446561
8849,1,12.57982952853655
8859,1,12.564891757165523
8869,1,12.463176856772446
8879,1,11.981845385172363
8889,1,12.342739812597515
8899,1,12.270784362823644
8909,1,11.258184598021312
8919,1,11.035097592970526
8929,1,10.662252522362875
8939,1,10.195630862672465
8949,1,10.756319359061521
8959,1,9.065712852205777
8969,1,8.320275447111822
8979,1,7.795530716015119
8989,1,8.251922046004236
8999,1,7.807521915527458
9009,1,7.387376051310722
9019,1,7.742068099953178
9029,1,8.47037402270276
9039,1,8.405674309624242
9049,1,9.498156292033517
9059,1,9.39166640387911
9069,1,9.795846557690618
9079,1,10.0976510397786
9089,1,10.26442425813984
9099,1,10.386250197908748
9109,1,10.994711141057582
9119,1,10.86587948602172
9129,1,11.661203002308888
9139,1,11.492541892440371
9149,1,11.440184385213492
9159,1,11.996315379934245
9169,1,12.269842792433678
9179,1,12.546365529913158
9189,1,13.098872753690504
9199,1,13.430699379101405
9209,1,13.519367838037827
9219,1,13.805952376309898
9229,1,13.595869959426324
9239,1,13.21654452076006
9249,1,13.255403107947725
9259,1,12.640077276386485
9269,1,12.47118034310608
9279,1,12.111411166730331
9289,1,11.642513625381405
9299,1,11.21296168539638
9309,1,11.516537044818445
9319,1,11.746208445062807
9329,1,11.712378155043838
9339,1,11.81385460587379
9349,1,11.558626629075984
9359,1,11.106957489864751
9369,1,11.77467650962846
9379,1,11.740972950761845
9389,1,12.168125406380128
9399,1,11.269769385251546
9409,1,11.62931086614375
9419,1,11.261570506280911
9429,1,10.980513143965787
9439,1,10.232661785988782
9449,1,8.920848312787097
9459,1,9.031107733959299
9469,1,6.409149074271312
9479,1,6.189613971972985
9489,1,5.210842808053599
9499,1,4.051392831701935
9509,1,2.9094281082963507
9519,1,2.0483272285681533
9529,1,1.3568144761130578
9539,1,1.0345769766600452
9549,1,1.1819906703265
9559,1,1.1798761747094602
9569,1,1.5396819635869612
9579,1,1.6301709139373104
9589,1,1.7580016935852736
9599,1,2.169403472283628
9609,1,2.3387479140126572
9619,1,2.564361273736419
9629,1,2.5800400158553147
9639,1,2.666144076361572
9649,1,2.8942507240725073
9659,1,3.786925167760151
9669,1,4.21280919849665
9679,1,4.529483052399155
9689,1,4.918151002562425
9699,1,5.576925767130978
9709,1,6.316012981066906
9719,1,6.977533765163001
9729,1,7.621014930691871
9739,1,8.040745227481304
9749,1,7.724991223392588
9759,1,8.202975513560986
9769,1,8.639271969068766
9779,1,8.76519987046186
9789,1,8.939396756170384
9799,1,9.624438955227678
9809,1,9.617194844520855
9819,1,10.01258499195082
9829,1,10.540015618774834
9839,1,10.574797051084161
9849,1,10.823121460840358
9859,1,11.165575019181057
9869,1,10.647604427684328
9879,1,11.075138716029393
9889,1,10.717255142509005
9899,1,10.631282428554208
9909,1,10.628420945483345
9919,1,10.597697584876762
9929,1,10.936026473498805
9939,1,10.499846478211218
9949,1,10.377461010644502
9959,1,10.207150401043538
9969,1,10.225741094894278
9979,1,9.775570325752856
9989,1,9.853663400060283
9999,1,9.922707265014283
10009,1,10.139261438924306
10019,1,9.910787604632663
10029,1,9.527513346856203
10039,1,9.427284159987103
10049,1,9.035194899419842
10059,1,8.919854012383496
10069,1,8.271303685225064
10079,1,8.072918383588007
10089,1,7.715204017374725
10099,1,7.701869262712999
10109,1,7.39736896824361
10119,1,6.634519281743859
10129,1,7.0307828494115645
10139,1,6.672292448847199
10149,1,6.575744912357453
10159,1,5.9006542667472415
10169,1,5.48775537455546
10179,1,5.147867924930173
10189,1,5.391041270275412
10199,1,4.865321606799742
10209,1,4.872826636650096
10219,1,4.534141303692873
10229,1,4.085424006561077
10239,1,4.002821853635311
10249,1,3.754441121263504
10259,1,3.695475227396992
10269,1,3.7652576853340696
10279,1,3.8285978046985405
10289,1,3.531198009491906
10299,1,3.708608663858307
10309,1,3.5097699163135925
10319,1,3.296259705078648
10329,1,3.607120775706828
10339,1,3.549933915901685
10349,1,3.5047878123890817
10359,1,3.4098434250626433
10369,1,3.6697749353453766
10379,1,3.5634488547732053
10389,1,3.2566783152344794
10399,1,3.6824714791886226
10409,1,3.5542875307664934
10419,1,3.2549920738459877
10429,1,3.7672879385073896
10439,1,3.7520107354947108
10449,1,3.78545143184151
10459,1,4.086045722414774
10469,1,4.032404052481792
10479,1,4.057072395194938
10489,1,4.350744400027477
10499,1,4.398652000285272
10509,1,3.963502572561202
10519,1,3.7085171244664634
10529,1,3.643349429810731
10539,1,3.958023899982681
10549,1,4.392885194031875
10559,1,3.819875683354578
10569,1,4.230153015938491
10579,1,4.192259529935458
10589,1,4.101995864133924
10599,1,3.960671042986423
10609,1,3.879362704744601
10619,1,3.3490388466679732
10629,1,2.6505418353423345
10639,1,2.841194620413134
10649,1,2.8266220009515077
10659,1,2.7519256976322777
10669,1,2.727096830388244
10679,1,2.8348781427491874
10689,1,2.564516122990513
10699,1,2.3229376636116457
10709,1,2.543547094947768
10719,1,2.3218627207314912
10729,1,2.2520249670863883
10739,1,2.4077571868553003
10749,1,2.413861376519952
10759,1,2.18682914724691
10769,1,2.0391858876809494
10779,1,1.6017289286512102
10789,1,1.532496608896136
10799,1,0.9906369491587868
10809,1,0.323476666151542
10819,1,0.3409304119751234
10829,1,0.19925186181180543
10839,1,0.19070113635685726
10849,1,0.19709426596093205
10859,1,0.27045849778993025
10869,1,0.139598695474501
10879,1,0.21156446509848315
10889,1,0.37285308091310543
10899,1,0.2919204558628711
10909,1,0.2891185100163495
10919,1,0.24618576750197652
10929,1,0.46884089797844397
10939,1,0.43979089060362764
10949,1,0.4732993422134879
10959,1,0.6165675992383639
10969,1,0.40486119425109246
10979,1,0.547732618694526
10989,1,0.8354763523414729
10999,1,0.7191663242992687
11009,1,1.2031133277217303
11019,1,1.1860001814155288
11029,1,1.2897858013230528
11039,1,1.5060750924643378
11049,1,1.9583198746982171
11059,1,2.562702141458557
11069,1,2.83240634987124
11079,1,3.0407522913938045
11089,1,3.5079941109540287
11099,1,3.7202664824779705
11109,1,4.268413391367047
11119,1,4.765100124601014
11129,1,5.169649933905932
11139,1,5.042385273924011
11149,1,5.454144780833343
