T,S,Score
1769,0.0,0.18825994119807576
1779,0.0,0.030689196978719635
1789,0.0,-0.5985551582642554
1799,0.0,-0.6469898265829384
1809,0.0,-0.7551503808838417
1819,0.0,-0.7866893357919277
1829,0.0,-0.4579324031596389
1839,0.0,-0.5023578625752129
1849,0.0,-0.7837507892906099
1859,0.0,-0.6203638050058652
1869,0.0,-0.5727308097528077
1879,0.0,-0.4813088703653865
1889,0.0,-0.14611392759145692
1899,0.0,0.3676442284685508
1909,0.0,0.6776502510372049
1919,0.0,0.42573416686934784
1929,0.0,0.27261185470271365
1939,0.0,-0.06700293729110718
1949,0.0,0.09022328396715995
1959,0.0,0.060878814354659805
1969,0.0,0.16705686027389577
1979,0.0,0.14962422864644576
1989,0.0,-0.1936356860713515
1999,0.0,-0.13397597994519705
2009,0.0,-0.07452955199350086
2019,0.0,-0.20117004657748705
2029,0.0,-0.19939971747495078
2039,0.0,-0.08413173210423996
2049,0.0,-0.15760836363430297
2059,0.0,0.16110117015161185
2069,0.0,0.2984994166859335
2079,0.0,0.5449965203174356
2089,0.0,1.0817309973629667
2099,0.0,0.8559248372467811
2109,0.0,0.9410847727774478
2119,0.0,0.038276960697748774
2129,0.0,-0.13406085357433006
2139,0.0,-0.1818481603057518
2149,0.0,-0.5042602972392002
2159,0.0,-0.33527693187431395
2169,0.0,-0.08399155801187363
2179,0.0,-0.3622973641367694
2189,0.0,0.05337611285670418
2199,0.0,0.15155078673210032
2209,0.0,0.03595556935144384
2219,0.0,-0.14205178853711486
2229,0.0,-0.5749204788695346
2239,0.0,0.01933665638084625
2249,0.0,-0.06085701550742151
2259,0.0,0.5684273663507784
2269,0.0,0.22423518111781693
2279,0.0,0.5905793908412743
2289,0.0,0.49189581323452625
2299,0.0,0.5131464617467504
2309,0.0,-0.025164788004160554
2319,0.0,-0.30091547473228564
2329,0.0,0.04818612979722248
2339,0.0,-0.121951108986324
2349,0.0,0.15250468173699494
2359,0.0,0.4227604425637653
2369,0.0,0.03891713999946278
2379,0.0,-0.23846634834679936
2389,0.0,-0.0008441796577692839
2399,0.0,0.0022069509062991877
2409,0.0,-0.15610423690867936
2419,0.0,-0.23376994248647498
2429,1.0,-0.06065671529302563
2439,1.0,0.4661026802768945
2449,1.0,1.1926257973925978
2459,1.0,1.7397875973199288
2469,1.0,1.8435312446584167
2479,1.0,2.505249728851954
2489,1.0,2.9322185502649525
2499,1.0,3.2474868127726926
2509,1.0,3.5907526877123703
2519,1.0,4.533692022616773
2529,1.0,4.526308340143366
2539,1.0,5.61051956034877
2549,1.0,6.600848667662855
2559,1.0,6.371314636503405
2569,1.0,7.437447664541393
2579,1.0,7.908407954879034
2589,1.0,8.952679130499778
2599,1.0,9.727781765845403
2609,1.0,11.080657696674118
2619,1.0,12.556803366097647
2629,1.0,13.729277972944267
2639,1.0,13.677876927458282
2649,1.0,13.48137479812937
2659,1.0,13.509786687582828
2669,1.0,12.956700536697173
2679,1.0,12.256522154461322
2689,1.0,11.27035264615991
2699,1.0,9.206863133281503
2709,1.0,8.02825439325406
2719,1.0,7.144614824441147
2729,1.0,5.927877320993465
2739,1.0,5.824150674357593
2749,1.0,3.986818714580984
2759,1.0,1.9011938925172642
2769,1.0,1.554012066021701
2779,1.0,1.0376593168921613
2789,1.0,0.9340266223194987
2799,1.0,0.9892486324336305
2809,1.0,2.1024254347062046
2819,1.0,3.538490843410335
2829,1.0,4.735416880015945
2839,1.0,5.941100528524256
2849,1.0,6.894814594386716
2859,1.0,8.35018411681105
2869,1.0,9.907887011970386
2879,1.0,11.187625032796612
2889,1.0,11.969947528241349
2899,1.0,12.953179094847583
2909,1.0,13.677392230684225
2919,1.0,13.747083532043629
2929,1.0,13.716145430059091
2939,1.0,13.675339701734963
2949,1.0,12.64659716650072
2959,1.0,10.88851915665608
2969,1.0,10.313452635660939
2979,1.0,8.578255303370263
2989,1.0,8.510630765343185
2999,1.0,6.924042135608011
3009,1.0,5.929335760910572
3019,1.0,5.623535533847882
3029,1.0,5.512391276321729
3039,1.0,4.604941955250608
3049,1.0,4.048306279470442
3059,1.0,3.3020656249263003
3069,1.0,3.538072920848042
3079,1.0,2.8028431562891645
3089,1.0,2.2616429648824323
3099,1.0,1.6798554113090471
3109,1.0,1.2951741753705106
3119,1.0,0.583298986184476
3129,1.0,0.022084636678975422
3139,0.0,-0.4206003841813647
3149,0.0,-0.12190650476182485
3159,0.0,-0.40336208301028964
3169,0.0,-0.32346449602435334
3179,0.0,-0.034917787178166404
3189,0.0,-0.260712644543986
3199,0.0,-0.31903527790882136
3209,0.0,-0.3476762191968751
3219,0.0,-0.3269527182439751
3229,0.0,-0.18046437828959316
3239,0.0,-0.20558712868010087
3249,0.0,-0.4786164510931534
3259,0.0,-0.2157736586243283
3269,0.0,-0.015257319992964868
3279,0.0,-0.1920914486747234
3289,0.0,-0.21083419245731805
3299,0.0,-0.2596967816131037
3309,0.0,-0.23153027810412152
3319,0.0,-0.26459699559943195
3329,0.0,0.09169014896554772
3339,0.0,-0.024394950149896566
3349,0.0,-0.182287985732977
3359,0.0,-0.3258549936470928
3369,0.0,-0.16211874660030046
3379,0.0,-0.28545133696249503
3389,0.0,-0.307219506166608
3399,0.0,-0.282250079718392
3409,0.0,-0.46473271583520925
3419,0.0,-0.49460624650156504
3429,0.0,-0.20569963297272398
3439,0.0,-0.0666506066572633
3449,0.0,0.17383367899269364
3459,0.0,-0.019359370694496114
3469,0.0,0.2890456171163721
3479,0.0,0.5422206317331191
3489,0.0,0.7963596234155599
3499,0.0,0.2944250048765832
3509,0.0,0.8837908751697431
3519,0.0,0.995878459822213
3529,0.0,1.2847847842580968
3539,0.0,0.9874073526493348
3549,0.0,0.9808185829632362
3559,0.0,0.5512187109409555
3569,0.0,-0.20448784684016086
3579,0.0,-0.2835713611497457
3589,0.0,-0.2927274970789382
3599,0.0,-0.594024922912027
3609,0.0,-0.33444102912735907
3619,0.0,-0.45315057174253737
3629,0.0,-0.3567863399395095
3639,0.0,-0.18002685519504336
3649,0.0,0.3317073999066755
3659,0.0,0.2718735116906278
3669,0.0,0.14893095914434118
3679,0.0,0.12186545174263652
3689,0.0,0.25664154985003607
3699,0.0,0.2224807475724907
3709,0.0,0.128934793673945
3719,0.0,0.6846040396594568
3729,0.0,0.3671196715360343
3739,0.0,-0.047233929996270185
3749,0.0,-0.359948651382917
3759,0.0,-0.20219394496116005
3769,0.0,-0.18939614427174356
3779,0.0,-0.6248368329156397
3789,0.0,-0.7181365513476443
3799,0.0,-0.8081784254604054
3809,0.0,-0.3080063567207799
3819,0.0,-0.4341834417261142
3829,0.0,-0.38136090041333137
3839,0.0,-0.2778032884166881
3849,0.0,0.010838963111990618
3859,0.0,0.14309076432454915
3869,0.0,0.3349188470245137
3879,0.0,-0.12727070224684578
3889,0.0,0.14813658426019205
3899,0.0,0.17441009983293965
3909,0.0,0.28271439899782735
3919,0.0,0.1890714875304187
3929,0.0,-0.11228841241486043
3939,0.0,-0.2525030015867977
3949,0.0,-0.3361487141260586
3959,0.0,0.0023788535630356877
3969,0.0,-0.30928425760861644
3979,0.0,-0.26124193903660164
3989,0.0,0.05364242340698622
3999,0.0,-0.21134573750475172
4009,0.0,0.2592786621990255
4019,0.0,0.2596401761018543
4029,0.0,0.12159295050759211
4039,0.0,-0.343928566666841
4049,0.0,-0.29730757507996397
4059,0.0,-0.10586820232726846
4069,0.0,-0.14664867870423237
4079,0.0,-0.023474044330952015
4089,0.0,-0.09758745514662048
4099,0.0,-0.1397852376683374
4109,0.0,-0.36561030929385974
4119,0.0,-0.26887097171526475
4129,0.0,-0.0806217068518319
4139,0.0,-0.17026840894305673
4149,0.0,-0.2184036020603033
4159,0.0,-0.11124377507223093
4169,0.0,-0.192457173100115
4179,0.0,-0.08767945552117806
4189,0.0,-0.3985372943423111
4199,0.0,-0.2519791672472209
4209,0.0,-0.3352423898796949
4219,0.0,-0.12159126827853028
4229,0.0,-0.5932646314109284
4239,0.0,-0.3991382955185835
4249,0.0,-0.43154294265034654
4259,0.0,-0.13290003433765407
4269,0.0,0.09196024859370155
4279,0.0,0.34477452225445093
4289,0.0,0.20266561060738753
4299,0.0,0.20208150360789023
4309,0.0,0.39950757918551627
4319,0.0,0.802216717085182
4329,0.0,0.41265245556745567
4339,0.0,1.0311932070085919
4349,0.0,0.9286586675870544
4359,0.0,1.41559511216872
4369,0.0,1.0945956072527878
4379,0.0,1.1913672731289902
4389,0.0,1.0272923850051268
4399,0.0,0.8283035062480891
4409,0.0,0.055363357533540825
4419,0.0,0.16370426037378072
4429,0.0,0.2276513218391304
4439,0.0,0.1904429845569683
4449,0.0,-0.03507978114977239
4459,0.0,0.12119601276041492
4469,0.0,0.03650261394657728
4479,0.0,-0.15556675329110503
4489,0.0,-0.24524559851214445
4499,0.0,-0.015455723603691185
4509,0.0,0.46254487071858286
4519,0.0,0.6454537172050514
4529,0.0,0.6102113346698781
4539,0.0,0.8747396075226208
4549,0.0,0.7075577356180314
4559,0.0,1.5849200187683192
4569,0.0,1.3083681187642644
4579,0.0,1.3196474157171127
4589,0.0,1.1087552897875361
4599,0.0,1.1668014198679706
4609,0.0,0.49331110927270616
4619,0.0,0.33608442116990234
4629,0.0,0.6089513089254883
4639,0.0,0.7096504858223878
4649,0.0,0.4298055257359542
4659,0.0,0.39327281810515224
4669,0.0,-0.05632027679156415
4679,0.0,0.0513863749929393
4689,0.0,0.21350786431525992
4699,0.0,-0.08660039523702567
4709,0.0,0.09547625145717631
4719,0.0,0.09432713999355147
4729,0.0,-0.14043207060177476
4739,0.0,-0.13571294692174518
4749,0.0,-0.14031773790788626
4759,0.0,0.08989322282691492
4769,0.0,-0.34421103240315176
4779,0.0,-0.43692045163434046
4789,0.0,-0.3380776767809611
4799,0.0,-0.48150438066629386
4809,0.0,-0.03144125456586255
4819,0.0,-0.19861174917894142
4829,0.0,0.14436508746514054
4839,0.0,0.2744339697483552
4849,0.0,-0.1806316308940461
4859,0.0,0.18046528745040347
4869,0.0,-0.0812146191435078
4879,0.0,0.05199638714329902
4889,0.0,0.17942113432989437
4899,0.0,0.3568107069562316
4909,0.0,0.23777109099927018
4919,0.0,0.16793935605338517
4929,0.0,-0.04590235593825398
4939,0.0,-0.0811353091878858
4949,0.0,-0.3173737091336942
4959,0.0,-0.14765774817110489
4969,0.0,-0.34697920150433303
4979,0.0,-0.03171225823139978
4989,0.0,-0.3240012681364959
4999,0.0,-0.4509647724356515
5009,0.0,-0.18023048326996605
5019,0.0,-0.22617562954650172
5029,0.0,-0.039915035532635534
5039,0.0,0.1024884278115138
5049,0.0,-0.057836920536631586
5059,0.0,0.11167072591455574
5069,0.0,0.2015286854355397
5079,0.0,-0.4322501678689058
5089,0.0,-0.38180169970587086
5099,0.0,-0.3455414540002856
5109,0.0,-0.13642605449782952
5119,0.0,0.0006902397807815319
5129,0.0,-0.01730335023263796
5139,0.0,0.0562202208283652
5149,0.0,-0.044002590777219464
5159,0.0,-0.33601757639182106
5169,0.0,-0.0973046818869967
5179,0.0,-0.06625827008878427
5189,0.0,0.22991772025042578
5199,0.0,-0.20337552273706105
5209,0.0,0.02708592819680622
5219,0.0,-0.2288533931939396
5229,0.0,0.08246522100728637
5239,0.0,0.35278865484789856
5249,0.0,0.059068081300410635
5259,0.0,0.11465054121546325
5269,0.0,0.25335190879648817
5279,0.0,0.08025416626657511
5289,0.0,0.08130020395795068
5299,0.0,-0.1372996412685067
5309,0.0,0.08432737659005662
5319,0.0,-0.18660876324900322
5329,0.0,0.009995749490586237
5339,0.0,0.1936736631285817
5349,0.0,-0.19328096695436114
5359,0.0,-0.008972972222442532
5369,0.0,-0.5036180536136906
5379,0.0,-0.20389490510619057
5389,0.0,-0.6299313241559774
5399,0.0,-0.417315725971525
5409,0.0,-0.3482543754434968
5419,0.0,-0.2937231114859514
5429,0.0,-0.1920839609615801
5439,0.0,-0.45519094091875656
5449,0.0,-0.6760012481922038
5459,0.0,-0.3654979154161361
5469,0.0,-0.6473804875566664
5479,0.0,-0.39250213520193955
5489,0.0,-0.7973972878616444
5499,0.0,-0.42412734093699467
5509,0.0,-0.533884713897917
5519,0.0,-0.43587049447394144
5529,0.0,-0.09905030756236466
5539,0.0,0.16049921977467696
5549,0.0,0.11830415333001398
5559,0.0,0.11386730966093384
5569,0.0,-0.05845185620459459
5579,0.0,0.11188517234087159
5589,0.0,-0.20059478873586178
5599,0.0,-0.026173136258033858
5609,0.0,-0.009151008537372496
5619,0.0,0.23222130099773597
5629,0.0,-0.06047155821015482
5639,0.0,0.18742238942383582
5649,0.0,0.15026703558453058
5659,0.0,0.018526311824525687
5669,0.0,0.011447956971381457
5679,0.0,0.2035714595071697
5689,0.0,-0.058135034663959084
5699,0.0,-0.07227629891158838
5709,0.0,-0.027591106111214403
5719,0.0,-0.06317173937642928
5729,0.0,0.00400810435538812
5739,0.0,-0.1484654735928832
5749,0.0,-0.2317541235574191
5759,0.0,-0.21346588022583857
5769,0.0,-0.17369284168913013
5779,0.0,0.005601803236837122
5789,0.0,0.18573385713422463
5799,0.0,0.18876978014596513
5809,0.0,-0.046408616367425215
5819,0.0,-0.14816707685830544
5829,0.0,-0.25110050270174566
5839,0.0,-0.04329331517850343
5849,0.0,0.11480419370668404
5859,0.0,0.6957105403904847
5869,0.0,0.5327731692273565
5879,0.0,0.6977528859821999
5889,0.0,0.1957090320741559
5899,0.0,0.051509265300338836
5909,0.0,-0.039917721594342814
5919,0.0,-0.021020805507154128
5929,0.0,0.03753215889007688
5939,0.0,-0.023976288408615876
5949,0.0,-0.13913805970123028
5959,0.0,-0.1180654622930748
5969,0.0,-0.2505255322306983
5979,0.0,-0.08264389814111084
5989,0.0,0.05542540490272507
5999,0.0,0.07920221089768209
6009,0.0,-0.14818837936872165
6019,0.0,0.171412405429186
6029,0.0,0.21657666090554595
6039,0.0,0.26355869886088823
6049,0.0,0.5020301883507489
6059,0.0,0.7447238557801595
6069,0.0,0.39990511079762625
6079,0.0,0.5565520032337137
6089,0.0,0.2877791288472039
6099,0.0,0.2974149921956436
6109,0.0,0.0731349552088284
6119,0.0,0.3955566822474438
6129,0.0,0.4716969489389291
6139,0.0,0.30479817226598616
6149,0.0,0.09280085298981666
6159,0.0,0.12442836925957901
6169,0.0,0.08659885037610826
6179,0.0,0.2168852718623111
6189,0.0,0.2386393743678079
6199,0.0,0.16526952320916155
6209,0.0,0.14449845146697027
6219,0.0,-0.3646759317865961
6229,0.0,0.10110877811038121
6239,0.0,0.23937394167923332
6249,0.0,0.15671703255947966
6259,0.0,0.4275737099937793
6269,0.0,0.05578402226510781
6279,0.0,0.1014423544318157
6289,0.0,0.311952763799608
6299,0.0,0.20716220801491525
6309,0.0,1.0495437564767713
6319,0.0,0.9817822041711577
6329,0.0,0.7183820424537813
6339,0.0,0.5926058430267837
6349,0.0,0.2737263035635875
6359,0.0,0.5201236896637476
6369,0.0,0.2880819753089561
6379,0.0,0.27301030489084355
6389,0.0,0.3197926438433053
6399,0.0,0.1890523301919731
6409,0.0,0.15076320552775468
6419,0.0,-0.10572156213937478
6429,0.0,-0.12537214390202178
6439,0.0,0.18674528230348852
6449,0.0,0.214577179867809
6459,0.0,0.418910933579142
6469,0.0,0.8714327435970655
6479,0.0,0.6247038433335044
6489,0.0,-0.13854084519198517
6499,0.0,0.3313375632856147
6509,0.0,1.1370313492136814
6519,0.0,1.4065847766132884
6529,0.0,1.1798117165452204
6539,0.0,0.7017641297769929
6549,0.0,0.16499760495163718
6559,0.0,0.31568567379082635
6569,0.0,0.26685483307344804
6579,0.0,0.16902369685152163
6589,0.0,0.10478176367432701
6599,0.0,0.30348041547715054
6609,0.0,0.1501736631913937
6619,0.0,0.5047353565376431
6629,0.0,0.38709646310327284
6639,0.0,0.47416836393662576
6649,0.0,-0.012575003664411777
6659,0.0,0.02008115669956978
6669,0.0,-0.05264584061294064
6679,0.0,-0.3379825551369503
6689,0.0,-0.3881849276352327
6699,0.0,-0.1473913502270563
6709,0.0,0.127618623473451
6719,0.0,0.668942121658909
6729,0.0,0.3930537989157671
6739,0.0,0.4070352654686016
6749,0.0,-0.06876545983495153
6759,0.0,0.5251327129674297
6769,0.0,0.6678202892112174
6779,0.0,0.40292690429683176
6789,0.0,0.6415574676143149
6799,0.0,0.47481099552156425
6809,0.0,0.839122650336499
6819,0.0,1.156923360588223
6829,0.0,1.358764169849805
6839,0.0,0.6386994596073352
6849,0.0,0.7550143534010921
6859,0.0,0.25277155204829627
6869,0.0,0.23970467661454586
6879,0.0,0.4273361944901213
6889,0.0,0.40272268966303904
6899,0.0,0.08932721972993207
6909,0.0,-0.051892232131173666
6919,0.0,0.1670308886366022
6929,0.0,0.36828557425853825
6939,0.0,0.2742184344582351
6949,0.0,0.7715189912149817
6959,0.0,1.6529800323118944
6969,0.0,1.3848222886184607
6979,0.0,1.4622584682483435
6989,0.0,1.3208436692551704
6999,0.0,1.0303039458353829
7009,0.0,1.2899117603776715
7019,0.0,1.2197050465760944
7029,0.0,1.289901601341465
7039,0.0,0.8736466055816041
7049,0.0,0.8199335594116794
7059,0.0,0.2900540612293625
7069,0.0,0.012398319718444961
7079,0.0,0.05033584675051972
7089,0.0,0.2494489419776038
7099,0.0,0.21972904347406585
7109,0.0,-0.09345416457635358
7119,0.0,0.07219667880003333
7129,0.0,0.27836458467209213
7139,0.0,0.7390955451525094
7149,0.0,1.120346560244144
7159,0.0,1.0302192689475151
7169,0.0,0.8886706420149469
7179,0.0,1.0126872779286846
7189,0.0,1.4324881926688535
7199,0.0,1.4273491889062133
7209,0.0,1.5849242419185736
7219,0.0,1.6555277971424878
7229,0.0,1.2181550917909598
7239,0.0,0.7627914034529317
7249,0.0,0.7062442423783939
7259,0.0,0.4264284433594988
7269,0.0,0.6095980905188824
7279,0.0,0.5078762748710538
7289,0.0,0.17592512312202602
7299,0.0,0.289477035960764
7309,0.0,0.5800600307163104
7319,0.0,0.17176672677513172
7329,0.0,0.14033049460520264
7339,0.0,0.34769709689396344
7349,0.0,0.44977971150642904
7359,0.0,0.027732758703312044
7369,0.0,0.15518350136718662
7379,0.0,0.18469144081644318
7389,0.0,-0.046816126080806764
7399,0.0,0.10998502975798441
7409,0.0,0.4533232372685294
7419,0.0,0.3769976879289825
7429,0.0,0.33987391676045176
7439,0.0,0.4688976525391658
7449,0.0,0.3365856157013206
7459,0.0,0.2137589877149838
7469,0.0,0.007859616039058048
7479,0.0,0.07424773061953582
7489,0.0,0.4452253799524286
7499,0.0,0.2925450827100684
7509,0.0,0.5145030964125731
7519,0.0,0.2559806929800227
7529,0.0,0.19837825466403203
7539,0.0,-0.0903409393923229
7549,0.0,-0.03948817932973947
7559,0.0,0.4261341051426032
7569,0.0,0.1987826237502791
7579,0.0,0.3292933115160357
7589,0.0,0.2511371454391902
7599,0.0,0.014475712930443918
7609,0.0,-0.14293436033203033
7619,0.0,-0.1895663156669154
7629,0.0,-0.32910474063106177
7639,0.0,-0.282871134294008
7649,0.0,0.01619629515383969
7659,0.0,-0.045075321676726676
7669,0.0,-0.08798228727508639
7679,0.0,-0.44461283117202743
7689,0.0,-0.17583136250213316
7699,0.0,-0.011958373837279268
7709,0.0,-0.010993708335545804
7719,0.0,0.2539941045735483
7729,0.0,0.25724503589284187
7739,0.0,-0.08284227148191614
7749,0.0,-0.018532163038067595
7759,0.0,0.08532609312122785
7769,0.0,0.29338297211323394
7779,0.0,0.03957876762215762
7789,0.0,-0.040808218885795444
7799,0.0,-0.16193402020778436
7809,0.0,-0.49323548836809983
7819,0.0,-0.43617762049223974
7829,0.0,-0.46152421483800665
7839,0.0,-0.8076283677936809
7849,0.0,-0.5539998420016192
7859,0.0,-0.21644569992296037
7869,0.0,-0.3152971046696804
7879,0.0,-0.5471933361233419
7889,0.0,-0.7373808375773049
7899,0.0,-0.4576049636003642
7909,0.0,-0.3614930910193038
7919,0.0,-0.21830125231457242
7929,0.0,-0.36513420602434243
7939,0.0,-0.19468068357033452
7949,0.0,0.12542086260585983
7959,0.0,0.6017339283607024
7969,0.0,0.4571262717195803
7979,0.0,0.5850562658416036
7989,0.0,0.7945364084068959
7999,0.0,0.7305384819804859
8009,0.0,0.8263867602198275
8019,0.0,0.4761752437701261
8029,0.0,0.562800895903728
8039,0.0,0.3732507464235444
8049,0.0,0.24986726394889291
8059,0.0,0.01334536622700322
8069,0.0,0.022874543415231985
8079,0.0,-0.02744372487531066
8089,0.0,-0.004033565432496555
8099,0.0,-0.07876818044451717
8109,0.0,0.31392170642464856
8119,0.0,0.16855332225247788
8129,0.0,-0.19920592837907103
8139,0.0,0.03669371447229086
8149,0.0,0.22694313266005472
8159,0.0,0.1509299434930076
8169,0.0,0.23198884787858676
8179,0.0,0.32870912090738336
8189,0.0,0.6058357243656028
8199,0.0,0.24792890163013415
8209,0.0,0.5360243722263627
8219,0.0,0.8285360278686139
8229,0.0,0.8044068130946795
8239,0.0,0.8798750815026614
8249,0.0,0.554866911355821
8259,0.0,0.4471263557756696
8269,0.0,0.4143318264060464
8279,0.0,0.6641378839092673
8289,0.0,0.9834318876419581
8299,0.0,1.101747451845681
8309,0.0,0.9811383494754647
8319,0.0,1.175986849665065
8329,0.0,1.0165859804951825
8339,0.0,0.8304358794994036
8349,0.0,0.5947760464522611
8359,0.0,-0.034485845665059855
8369,0.0,0.2575988190241738
8379,0.0,0.06105007360418424
8389,0.0,-0.1530913800011663
8399,0.0,-0.23974508693215768
8409,0.0,-0.32144720450612085
8419,0.0,-0.25830778661801856
8429,0.0,-0.5162833960498192
8439,0.0,-0.402081898321358
8449,0.0,-0.7360216880432088
8459,0.0,-0.4309024697818481
8469,0.0,-0.10970786368596419
8479,0.0,0.37864700431475184
8489,0.0,0.37829013320758
8499,0.0,0.3221632539496292
8509,0.0,0.3262174511120104
8519,0.0,0.32288220829471714
8529,0.0,0.7030369069584981
8539,0.0,0.4663424762234605
8549,0.0,0.44235327971810245
8559,0.0,0.4380427848112788
8569,0.0,0.8819609715028438
8579,0.0,0.6625232203665363
8589,0.0,0.5449047668407261
8599,0.0,0.6164796946213995
8609,0.0,0.5070137652967108
8619,0.0,0.23546536667624762
8629,0.0,0.6082643319428895
8639,0.0,0.4763573090192035
8649,0.0,-0.2531554981209607
8659,0.0,0.12750869535971554
8669,0.0,0.2882264394887638
8679,0.0,-0.1757838856463425
8689,0.0,0.024703215671437295
8699,0.0,0.09669882525095008
8709,0.0,0.3840046906069594
8719,0.0,0.5854852354389969
8729,0.0,0.20645161492030262
8739,0.0,0.47897118773907843
8749,0.0,0.45038442395969636
8759,0.0,0.23924871402648262
8769,0.0,0.12091141367662328
8779,0.0,-0.2060109572008847
8789,0.0,0.3314707854959501
8799,0.0,-0.17115479386220178
8809,0.0,0.12424857797932776
8819,0.0,0.33789826857380667
8829,0.0,0.2388967581610224
8839,0.0,0.09072140336525902
8849,0.0,0.07320101688771008
8859,0.0,0.08787098341103461
8869,0.0,0.1729613951149721
8879,0.0,0.49326395169064485
8889,0.0,-0.09645835546788306
8899,0.0,-0.11590279649411783
8909,0.0,-0.4278925530453034
8919,0.0,-0.15188015937142418
8929,0.0,-0.09219727094513508
8939,0.0,-0.09162230751377387
8949,0.0,0.3849579396806463
8959,0.0,0.27927321349875056
8969,0.0,0.4605336787997618
8979,0.0,0.42802112116550395
8989,0.0,0.41223984799407387
8999,0.0,0.3204359922614084
9009,0.0,0.4047648726598624
9019,0.0,0.30567600664557604
