T,S,Score
1259,0.0,1.9945432999104382
1269,0.0,1.8795971917161998
1279,0.0,2.0991332650413286
1289,0.0,2.3379773092064813
1299,0.0,2.9032010457190105
1309,0.0,2.705726471920073
1319,0.0,3.473130223428879
1329,0.0,3.3434464033949696
1339,0.0,3.2772840826479577
1349,0.0,3.415772364180509
1359,0.0,3.496708059166872
1369,0.0,3.9652552330820448
1379,0.0,3.763037606459898
1389,0.0,3.631574949789746
1399,0.0,3.3957598330262715
1409,0.0,3.231740471034654
1419,0.0,2.820949985664713
1429,0.0,2.8099695389800163
1439,0.0,2.523193821388348
1449,0.0,1.8764683587527056
1459,0.0,1.8571532613640633
1469,0.0,2.103066627777214
1479,0.0,2.0143256737650956
1489,0.0,2.0841029615629374
1499,0.0,1.7582200947915794
1509,0.0,1.785864410706682
1519,0.0,1.7146715821086949
1529,0.0,1.5009851000391288
1539,0.0,1.6556689409011052
1549,0.0,1.5278009702290893
1559,0.0,1.7730116253862447
1569,0.0,2.1503032654913614
1579,0.0,2.4267555549609687
1589,0.0,1.9919675002645907
1599,0.0,2.2799589896882724
1609,0.0,2.4395562565185394
1619,0.0,2.175306006812848
1629,0.0,2.3477558678434747
1639,0.0,2.179682609487358
1649,0.0,2.0884129662298223
1659,0.0,1.9497132201322178
1669,0.0,1.8436089761413352
1679,0.0,1.791813333148552
1689,0.0,1.7880471769305673
1699,0.0,1.6117142600753467
1709,0.0,1.6488939538782599
1719,0.0,1.9720158474969856
1729,0.0,2.275330627944293
1739,0.0,2.1385330736622734
1749,0.0,2.2967778635934635
1759,0.0,2.0941697099467427
1769,0.0,1.662874290627356
1779,0.0,1.43525919853151
1789,0.0,1.6072951970157063
1799,0.0,1.4342338439694675
1809,0.0,1.5073674493228981
1819,0.0,1.3094855774656782
1829,0.0,1.4956803953694027
1839,0.0,1.6287112361158758
1849,0.0,1.4769920286347449
1859,0.0,1.3631990380130796
1869,0.0,1.4078658980340544
1879,0.0,1.530917211543255
1889,0.0,1.4725917080225177
1899,0.0,1.4729361892078612
1909,0.0,1.586006401954323
1919,0.0,1.7117498549620382
1929,0.0,1.8690051814018327
1939,0.0,1.8638692306996003
1949,0.0,2.154342365395042
1959,0.0,1.926159413930048
1969,0.0,1.8787215474423664
1979,0.0,1.7956646405955892
1989,0.0,2.0090102124787004
1999,0.0,1.8465521768799653
2009,0.0,2.1237456847296823
2019,0.0,2.2612801415454378
2029,0.0,1.9644865156785147
2039,0.0,1.8932263518322718
2049,0.0,1.746209190548478
2059,0.0,1.8053648824939967
2069,0.0,2.0032936786876743
2079,0.0,2.04942149331562
2089,1.0,1.8125176907303582
2099,1.0,2.131295615019851
2109,1.0,2.2910250034631714
2119,1.0,2.1041802025646046
2129,1.0,2.131223419342644
2139,1.0,2.366028624289821
2149,1.0,2.640921149203475
2159,1.0,2.8765965295847113
2169,1.0,2.9176459119516123
2179,1.0,3.20446635000712
2189,1.0,3.6726066729786973
2199,1.0,3.9359168270027522
2209,1.0,4.431993092926543
2219,1.0,4.793628787847625
2229,1.0,5.157456402220072
2239,1.0,5.527183551972199
2249,1.0,5.873101040470637
2259,1.0,6.4747499909368775
2269,1.0,7.044665912372137
2279,1.0,7.4204272597488625
2289,1.0,7.659173366391685
2299,1.0,7.64595752436299
2309,1.0,7.661090805893912
2319,1.0,7.520264134593553
2329,1.0,7.231260607009391
2339,1.0,6.705482177819267
2349,1.0,6.201787360471638
2359,1.0,5.721138108460405
2369,1.0,4.92233154661502
2379,1.0,3.613670545270447
2389,1.0,3.105095445791928
2399,1.0,3.1592182035203717
2409,1.0,3.0378411146380806
2419,1.0,2.964576719008483
2429,1.0,2.7477641537787787
2439,1.0,2.6803758547739367
2449,1.0,3.226235154683468
2459,1.0,3.857311907818224
2469,1.0,4.380788395104365
2479,1.0,5.050688601255478
2489,1.0,6.337272092093467
2499,1.0,6.60683060520924
2509,1.0,6.908042776820642
2519,1.0,7.355741090336093
2529,1.0,7.458276591900299
2539,1.0,7.769484249372006
2549,1.0,7.741066419640817
2559,1.0,7.62222758552727
2569,1.0,7.177884608908206
2579,1.0,6.7686529256925425
2589,1.0,6.640061090352762
2599,1.0,5.982968293858557
2609,1.0,5.725714889235168
2619,1.0,5.925307247164773
2629,1.0,5.848179139027433
2639,1.0,5.15605246008815
2649,1.0,5.335579520538669
2659,1.0,4.644268294794797
2669,1.0,4.634424456773829
2679,1.0,4.198406407928005
2689,1.0,4.04731534579995
2699,1.0,3.889277289728738
2709,1.0,3.491966214098914
2719,1.0,3.487844549531309
2729,1.0,3.5875760513769124
2739,1.0,3.043922918900723
2749,1.0,2.5101333979890024
2759,0.0,2.051664730095135
2769,0.0,1.671463598710498
2779,0.0,1.5112833101068297
2789,0.0,1.3224620236962157
2799,0.0,1.372314777495245
2809,0.0,1.8560081913820876
2819,0.0,2.2714953108013427
2829,0.0,2.498917390732937
2839,0.0,2.1882687987016465
2849,0.0,2.3577480281781793
2859,0.0,2.345817940667722
2869,0.0,2.1133860883588413
2879,0.0,2.360153376457019
2889,0.0,2.434159564165984
2899,0.0,2.430655191960761
2909,0.0,2.4817545509181205
2919,0.0,2.8954092002782508
2929,0.0,2.6614418651631184
2939,0.0,2.7039574326376945
2949,0.0,2.335730957322329
2959,0.0,2.364315435472596
2969,0.0,2.39368258796847
2979,0.0,1.9650371723417173
2989,0.0,2.104666611400547
2999,0.0,2.0030881329026404
3009,0.0,1.9554321906532814
3019,0.0,1.8624585627945414
3029,0.0,2.0770611536163783
3039,0.0,1.8441644351675859
3049,0.0,1.7867840750813746
3059,0.0,1.5542303318380872
3069,0.0,1.7235296550126016
3079,0.0,1.5995368460104928
3089,0.0,1.4734380665299411
3099,0.0,1.6746796116650324
3109,0.0,1.7252536407246788
3119,0.0,1.7732570724303973
3129,0.0,1.5935627035323285
3139,0.0,1.4895271148793243
3149,0.0,1.787177021435804
3159,0.0,1.556200198351179
3169,0.0,1.7608338704167337
3179,0.0,1.9103973300654087
3189,0.0,1.9191994028626704
3199,0.0,2.040026446403353
3209,0.0,2.2791151373555296
3219,0.0,1.901555969629139
3229,0.0,1.664484238232418
3239,0.0,1.610602354595932
3249,0.0,1.6818041915660986
3259,0.0,1.6463632256266019
3269,0.0,1.5830233357598922
3279,0.0,1.553004179863178
3289,0.0,1.6541259983651562
3299,0.0,1.7834963285816428
3309,0.0,1.6352851740487455
3319,0.0,1.9527547594877952
3329,0.0,1.3968259972209234
3339,0.0,1.7559902239210832
3349,0.0,1.546621269765914
3359,0.0,1.690654956386822
3369,0.0,1.792883267230994
3379,0.0,1.874542169756369
3389,0.0,1.9722275335198494
3399,0.0,1.8434418091652036
3409,0.0,1.6870934991918385
3419,0.0,1.9280229856677817
3429,0.0,2.0015920012279964
3439,0.0,2.0145874910523833
3449,0.0,1.6944318386745505
3459,0.0,1.6373692907787065
3469,0.0,1.5521871352978032
3479,0.0,1.6254050696295304
3489,0.0,1.8083682167260329
3499,0.0,1.5172802973896984
3509,0.0,1.6076802677784485
3519,0.0,1.8026199581542999
3529,0.0,1.8219468227616653
3539,0.0,1.8561876871995813
3549,0.0,1.8058838876694725
3559,0.0,1.713905422555668
3569,0.0,1.909852904193983
3579,0.0,2.2290908577490165
3589,0.0,2.101414395849134
3599,0.0,2.4864370994721186
3609,0.0,2.2143193778928043
3619,0.0,2.293083584762858
3629,0.0,2.2823614402400727
3639,0.0,2.741288938829915
3649,0.0,2.3670188911375645
3659,0.0,1.94062652359107
3669,0.0,2.008177976657207
3679,0.0,2.0960574755001673
3689,0.0,1.6247202603383288
3699,0.0,1.834162286305937
3709,0.0,1.91014915760046
3719,0.0,1.7758911345167168
3729,0.0,1.9419348605072595
3739,0.0,2.0500394368131594
3749,0.0,2.217338918447503
3759,0.0,1.9883641082864938
3769,0.0,1.9270571339629805
3779,0.0,1.9806247364986764
3789,0.0,1.7210500298922942
3799,0.0,1.9022828591886258
3809,0.0,2.2133117208217326
3819,0.0,1.9832353126011408
3829,0.0,2.043899152996105
3839,0.0,1.9593299318232662
3849,0.0,2.3096995372747795
3859,0.0,2.023435907658685
3869,0.0,1.7547854761753252
3879,0.0,1.6079822258994603
3889,0.0,1.8448085181262397
3899,0.0,1.5456213170963948
3909,0.0,1.697751936192789
3919,0.0,1.4917726798266233
3929,0.0,1.9892234825060422
3939,0.0,1.915657949314947
3949,0.0,2.1284840759746775
3959,0.0,2.4917093492346796
3969,0.0,2.0462209154449855
3979,0.0,2.041100382755438
3989,0.0,1.9678802381290792
3999,0.0,2.0137945385848046
4009,0.0,2.372989430427001
4019,0.0,2.0850651441101564
4029,0.0,2.351707121678448
4039,0.0,2.35119690648286
4049,0.0,2.351524130624139
4059,0.0,2.290821989038143
4069,0.0,2.318159142863861
4079,0.0,2.182787946703927
4089,0.0,2.1095842427659015
4099,0.0,2.124786977020163
4109,0.0,1.992967773761245
4119,0.0,1.8848290627470496
4129,0.0,1.8236707038029818
4139,0.0,1.8094431396562676
4149,0.0,1.98846301639389
4159,0.0,2.0096669626333887
4169,0.0,2.0745917486828187
4179,0.0,2.1994237022043492
4189,0.0,2.0976793347171108
4199,0.0,2.399267687527077
4209,0.0,2.4743514666361945
4219,0.0,2.1860676148686853
4229,0.0,2.4287751262734876
4239,0.0,2.326545935758446
4249,0.0,2.30300092535814
4259,0.0,2.3019437028845724
4269,0.0,2.292493854007863
4279,0.0,2.243474364879776
4289,0.0,2.3113170043484486
4299,0.0,2.441120330612626
4309,0.0,2.4750856852468326
4319,0.0,2.1378677000688793
4329,0.0,1.9235140211830069
4339,0.0,1.7077295174917153
4349,0.0,1.973500652063031
4359,0.0,1.8622347669211696
4369,0.0,2.4484062859363513
4379,0.0,2.252165664274166
4389,0.0,1.7212666861556298
4399,0.0,2.0057416559087855
4409,0.0,1.9288948826371035
4419,0.0,1.8379302770367827
4429,0.0,2.088552265667971
4439,0.0,1.9647165583785349
4449,0.0,1.8748366232538725
4459,0.0,1.6544474939676366
4469,0.0,1.6159607085307228
4479,0.0,1.6577778212683323
4489,0.0,1.763819357676762
4499,0.0,1.947217242740141
4509,0.0,1.6810521956507525
4519,0.0,1.447144693188444
4529,0.0,1.7305032966216687
4539,0.0,1.7122449116196705
4549,0.0,1.6455396367139816
4559,0.0,1.883843239630636
4569,0.0,2.089655630424848
4579,0.0,1.8859060123152076
4589,0.0,1.7426575351267337
4599,0.0,1.8157239072036082
4609,0.0,1.7143330545275985
4619,0.0,1.7888740874601472
4629,0.0,1.5693311274936232
4639,0.0,2.0539587184532833
4649,0.0,1.6742109241132435
4659,0.0,1.6167851073971713
4669,0.0,1.3945774993694309
4679,0.0,1.513951815459286
4689,0.0,1.4360737688190164
4699,0.0,1.5528717455262369
4709,0.0,1.5277973388548605
4719,0.0,1.4178049842458902
4729,0.0,1.539287007336282
4739,0.0,1.5517727343120942
4749,0.0,1.5392238338361002
4759,0.0,1.6193162690067395
4769,0.0,1.6270346484240865
4779,0.0,1.6325724391998895
4789,0.0,1.6097264927254669
4799,0.0,1.567292068013047
4809,0.0,1.7467494270678843
4819,0.0,1.6481582734028688
4829,0.0,1.7996464024144032
4839,0.0,1.6367610602857
4849,0.0,1.6768033668959048
4859,0.0,1.7573937344746056
4869,0.0,1.830557164559266
4879,0.0,1.6296526184896158
4889,0.0,1.6442434070333123
4899,0.0,1.85073680312524
4909,0.0,1.7220636938448655
4919,0.0,1.7653721530539632
4929,0.0,1.8651705174567264
4939,0.0,2.015507142003693
4949,0.0,2.29602854603933
4959,0.0,2.3419696940965746
4969,0.0,2.054398098733685
4979,0.0,2.2768075951848914
4989,0.0,2.1036458657156376
4999,0.0,1.8582936006194513
5009,0.0,2.006053966867298
5019,0.0,1.8197675761573422
5029,0.0,1.9561248495156696
5039,0.0,1.7971895711094834
5049,0.0,1.8480065432451844
5059,0.0,1.467296566663513
5069,0.0,1.458165721166751
5079,0.0,1.5477392368127982
5089,0.0,1.4188269648548593
5099,0.0,1.5954777956798905
5109,0.0,1.5733713810327545
5119,0.0,1.5812381511074214
5129,0.0,1.7386085758286025
5139,0.0,1.545451710599293
5149,0.0,2.2031066494222227
5159,0.0,1.9474142035312891
5169,0.0,2.323372662281587
5179,0.0,2.4509012159722863
5189,0.0,2.3652559332065928
5199,0.0,2.1548604889794967
5209,0.0,1.9121194219634148
5219,0.0,1.9930706050427145
5229,0.0,2.0165525284599783
5239,0.0,1.9643002977451478
5249,0.0,1.7394614844725407
5259,0.0,1.7687609765100807
5269,0.0,1.8059352793304928
5279,0.0,1.9237939445921242
5289,0.0,1.8479046979395206
5299,0.0,1.88319233168924
5309,0.0,2.0082549948685617
5319,0.0,2.133572476333116
5329,0.0,2.1690676002483036
5339,0.0,1.7659276131899388
5349,0.0,1.859595726399068
5359,0.0,1.8381198069692342
5369,0.0,1.9769177651013667
5379,0.0,2.0285087307878023
5389,0.0,2.0305167809888642
5399,0.0,2.127931076441768
5409,0.0,2.0324425993606345
5419,0.0,2.024661944625522
5429,0.0,1.4720578130510629
5439,0.0,1.4850114853539351
5449,0.0,1.4721603626641486
5459,0.0,1.700416424806912
5469,0.0,1.7981798819959263
5479,0.0,1.8955125151498389
5489,0.0,1.8849620546737977
5499,0.0,2.19457863045021
5509,0.0,1.9529256058883262
5519,0.0,1.734163135850668
5529,0.0,1.934032994202651
5539,0.0,1.9112164015294233
5549,0.0,1.7589155035511967
5559,0.0,1.783139548593372
5569,0.0,1.9857050712489546
5579,0.0,2.3900391669404106
5589,0.0,2.3769965528705184
5599,0.0,2.3700820604654247
5609,0.0,2.2852465634150816
5619,0.0,2.3064581366048906
5629,0.0,2.0548787260134302
5639,0.0,2.3565167843717654
5649,0.0,2.560184971257781
5659,0.0,2.3685944869480706
5669,0.0,2.6980662257652765
5679,0.0,2.0742333996912503
5689,0.0,2.3103525952592077
5699,0.0,2.264421260743954
5709,0.0,2.440682548767602
5719,0.0,2.07623316477484
5729,0.0,1.7889024440103696
5739,0.0,1.9086319554749436
5749,0.0,1.7426011916220527
5759,0.0,1.6574388969948226
5769,0.0,1.7352494111185373
5779,0.0,1.4702167513850435
5789,0.0,1.73390857320634
5799,0.0,1.78818870335404
5809,0.0,1.4713068986575917
5819,0.0,1.564408454361732
5829,0.0,1.5066694877086022
5839,0.0,1.5223017370822673
5849,0.0,1.694270610454841
5859,0.0,1.651179860072524
5869,0.0,1.7170125327806571
5879,0.0,1.6442078880458648
5889,0.0,1.585552210059238
5899,0.0,1.5876416095210741
5909,0.0,1.7660483313167867
5919,0.0,1.798945698458665
5929,0.0,1.8915887088095507
5939,0.0,1.7294621770137886
5949,0.0,1.7421459425491064
5959,0.0,1.6725540594180381
5969,0.0,1.7612785231192056
5979,0.0,1.6926925129627617
5989,0.0,1.68025832047719
5999,0.0,1.618724731521648
6009,0.0,1.4524624781916868
6019,0.0,1.3955483589032285
6029,0.0,1.4594796152821823
6039,0.0,1.765918686748488
6049,0.0,1.6593258760526746
6059,0.0,1.4382781701816874
6069,0.0,1.72967097668251
6079,0.0,1.4857948400258396
6089,0.0,1.5073488132625592
6099,0.0,1.6336271554955226
6109,0.0,1.4409868257563268
6119,0.0,1.5380052874799894
6129,0.0,1.7949102987561976
6139,0.0,1.724225436861627
6149,0.0,1.790163662771246
6159,0.0,1.9245620012751787
6169,0.0,2.024050249069872
6179,0.0,1.8555035057362956
6189,0.0,1.7734186419070366
6199,0.0,1.7940380611730145
6209,0.0,1.7216642720010031
6219,0.0,1.5166392749077826
6229,0.0,1.6891229768913973
6239,0.0,1.6099545182331394
6249,0.0,2.0800108361147434
6259,0.0,1.6567810384514805
6269,0.0,1.6956085048077467
6279,0.0,1.804928586453001
6289,0.0,1.8973313329560006
6299,0.0,2.1426051562570727
6309,0.0,2.073054758822787
6319,0.0,2.2404351596899508
6329,0.0,2.0047884746106623
6339,0.0,2.3583295925153247
6349,0.0,2.294374286013455
6359,0.0,2.075229587327686
6369,0.0,1.6735816241493782
6379,0.0,1.5839838643095354
6389,0.0,1.614901384260876
6399,0.0,1.4014141371605586
6409,0.0,1.618483115633114
6419,0.0,1.4560853277206876
6429,0.0,1.4525682784106864
6439,0.0,1.5628489001850578
6449,0.0,1.6663558195664068
6459,0.0,2.0122838585488694
6469,0.0,1.9843714851717464
6479,0.0,2.122066188576808
6489,0.0,1.8908971423059302
6499,0.0,2.3214178551133013
6509,0.0,2.214848129685527
6519,0.0,2.2822262576049126
6529,0.0,1.8266725661694083
6539,0.0,2.02092089716003
6549,0.0,2.319714504605516
6559,0.0,2.4437837160435
6569,0.0,2.2589535265474767
6579,0.0,1.963391807135095
6589,0.0,2.3029294937498985
6599,0.0,2.2854635686949916
6609,0.0,2.386821895721665
6619,0.0,2.513849735758187
6629,0.0,2.009021179750045
6639,0.0,2.147248013066255
6649,0.0,2.1806772680332163
6659,0.0,1.874895221508172
6669,0.0,2.288119348985375
6679,0.0,2.4183095933692744
6689,0.0,2.4115689324769956
6699,0.0,2.2392713183013635
6709,0.0,1.8936362502616826
6719,0.0,1.827637380571957
6729,0.0,1.6357411306089535
6739,0.0,1.6147516714559673
6749,0.0,1.3217885161752914
6759,0.0,1.4330438221071726
6769,0.0,1.4588217012001483
6779,0.0,1.6105500265515427
6789,0.0,1.7899456374485598
6799,0.0,1.7651417845151618
6809,0.0,1.83837691449595
6819,0.0,1.9366998570703307
6829,0.0,1.6700213518761902
6839,0.0,1.9162659948613983
6849,0.0,2.1660776809031788
6859,0.0,1.5247855777467683
6869,0.0,1.7741006150011935
6879,0.0,1.9700520820253296
6889,0.0,1.556352057070251
6899,0.0,1.2700682455890935
6909,0.0,1.6026429432310108
6919,0.0,1.5512632551806138
6929,0.0,1.4112734974980727
6939,0.0,1.6333860950081862
6949,0.0,1.485507802534108
6959,0.0,1.283954453918798
6969,0.0,1.4609078445442663
6979,0.0,1.507034381836552
6989,0.0,1.5746444051768762
6999,0.0,1.7420001372969613
7009,0.0,1.7581504982898535
7019,0.0,1.6764637166715999
7029,0.0,1.7022194766856618
7039,0.0,1.5910700504273165
7049,0.0,1.5997707878194658
7059,0.0,1.609572496504409
7069,0.0,1.7432149767512792
7079,0.0,1.857920986590598
7089,0.0,1.8045759140839779
7099,0.0,1.580776499712595
7109,0.0,1.668233266571706
7119,0.0,1.7442918749800371
7129,0.0,1.5988586806984824
7139,0.0,1.6383385114371896
7149,0.0,1.5825843967927522
7159,0.0,1.5330876233350157
7169,0.0,1.4468242690174262
7179,0.0,1.4947701159195725
7189,0.0,1.7590418979248754
7199,0.0,1.7670060199613102
7209,0.0,1.7761729540935725
7219,0.0,1.836725326056079
7229,0.0,1.9153551475532629
7239,0.0,2.0531607207558062
7249,0.0,2.2236682028865653
7259,0.0,2.0758466203188757
7269,0.0,2.1594320094483765
7279,0.0,2.0756684378335675
7289,1.0,2.233107485745207
7299,1.0,2.0001763818305536
7309,1.0,2.407036730639675
7319,1.0,2.6683050194288063
7329,1.0,2.6972904785112335
7339,1.0,2.7836827751201954
7349,1.0,2.7522028500690876
7359,1.0,3.023553150526679
7369,1.0,3.1181374098510144
7379,1.0,3.773776331691503
7389,1.0,3.763004267448716
7399,1.0,4.131123381296428
7409,1.0,4.34084252899053
7419,1.0,4.838154979625324
7429,1.0,4.934168465775821
7439,1.0,5.528014368198378
7449,1.0,6.144750225718335
7459,1.0,6.3310579807741405
7469,1.0,6.980531876775469
7479,1.0,7.417469860512257
7489,1.0,7.769517116306303
7499,1.0,7.764187817080198
7509,1.0,7.5608576865118415
7519,1.0,7.330681927893844
7529,1.0,7.038240872474309
7539,1.0,6.45726794936336
7549,1.0,6.084136001052516
7559,1.0,5.3282925146264954
7569,1.0,4.802951189454701
7579,1.0,3.9843727387008094
7589,1.0,3.1964792025883315
7599,1.0,2.2844288655218072
7609,1.0,1.9228543212425988
7619,1.0,1.636807392229132
7629,1.0,1.8905510538097061
7639,1.0,1.9640950267742654
7649,1.0,2.664550546814116
7659,1.0,3.19804381377329
7669,1.0,3.9029245325709234
7679,1.0,5.11239394012058
7689,1.0,5.986016981483738
7699,1.0,6.501664776896682
7709,1.0,7.003547756810547
7719,1.0,7.5479295117602225
7729,1.0,7.687067505353129
7739,1.0,7.796704217350656
7749,1.0,7.778360886514524
7759,1.0,7.616531740644096
7769,1.0,7.092044316777326
7779,1.0,6.962405285787904
7789,1.0,6.2793394285038175
7799,1.0,5.686744893460702
7809,1.0,5.3200144488705305
7819,1.0,4.740574246546313
7829,1.0,4.613955376348796
7839,1.0,4.497126004114076
7849,1.0,3.686141448229993
7859,1.0,3.700302155539134
7869,1.0,3.505716738526801
7879,1.0,3.2945912239527946
7889,1.0,2.9305369996312534
7899,1.0,2.7378306364314318
7909,1.0,2.3536029653688186
7919,1.0,2.189095373203201
7929,1.0,1.9457988406225306
7939,1.0,1.8212259710277576
7949,1.0,1.8439157732145826
7959,0.0,1.804721575307948
7969,0.0,1.9043691890538246
7979,0.0,1.8321943765795141
7989,0.0,1.9968517683735023
7999,0.0,1.9431443043776786
8009,0.0,1.8140211772571786
8019,0.0,1.7407641239625724
8029,0.0,1.6769778750598867
8039,0.0,1.5326452930016612
8049,0.0,1.6767429175488469
8059,0.0,1.707926343680844
8069,0.0,1.6697639864774347
8079,0.0,1.6804820801634108
8089,0.0,1.4245086852953044
8099,0.0,1.628693311200531
8109,0.0,1.5378635118586028
8119,0.0,1.6525225897986442
8129,0.0,1.7972926436015213
8139,0.0,2.032280762454913
8149,0.0,2.155143034062817
8159,0.0,2.063457257140528
8169,0.0,1.9221145427942696
8179,0.0,2.0248133691779557
8189,0.0,1.916665912285182
8199,0.0,2.141475576765079
8209,0.0,2.371784138773915
8219,0.0,2.0876763009914763
8229,0.0,2.099273292517138
8239,0.0,2.1483380402103784
8249,0.0,2.0173243911759116
8259,0.0,1.8900961769439715
8269,0.0,1.8242532040606083
8279,0.0,1.7220302333152102
8289,0.0,1.8644305973462987
8299,0.0,1.7066200004527128
8309,0.0,1.9786795067391232
8319,0.0,1.6863867169138822
8329,0.0,1.795787051839818
8339,0.0,1.6725926765087753
8349,0.0,1.6772993414039423
8359,0.0,1.8220120296673257
8369,0.0,1.7416048518841172
8379,0.0,1.9965036785381471
8389,0.0,1.7825387958322565
8399,0.0,1.728102054219976
8409,0.0,1.709535446084174
8419,0.0,1.7031657044052377
8429,0.0,1.662375852592239
8439,0.0,1.7228296741306321
8449,0.0,1.7029884194917726
8459,0.0,1.8979528842547204
8469,0.0,2.0242926473598715
8479,0.0,2.017527006445156
8489,0.0,1.7305704288474666
8499,0.0,1.4562943223120506
8509,0.0,1.5871411095264847
8519,0.0,1.5013278941266326
8529,0.0,1.8132484730991743
8539,0.0,1.8128543472088654
8549,0.0,1.9161107220048388
8559,0.0,1.8805857871814926
8569,0.0,1.7104607282414637
8579,0.0,2.031188005519115
8589,0.0,2.1340454647832754
8599,0.0,1.8617590911621065
8609,0.0,2.1399577041628763
8619,0.0,2.2592238019327198
8629,0.0,2.085910359645535
8639,0.0,2.1549151838252785
8649,0.0,2.2108278437397146
8659,0.0,2.1799922347934277
8669,0.0,2.050638388032705
8679,0.0,1.984523918314324
8689,0.0,1.8845875643350338
8699,0.0,1.9684006380881298
8709,0.0,1.9085716121695078
8719,0.0,1.8600638667489073
8729,0.0,1.7111569202726333
8739,0.0,2.29413995191924
8749,0.0,2.188905318161069
8759,0.0,2.1168496074637
8769,0.0,2.283635201355731
8779,0.0,2.34932245666066
8789,0.0,2.223147638279399
8799,0.0,2.431389177615891
8809,0.0,2.598912623715554
8819,0.0,2.4527394470438586
8829,0.0,2.3490789416849043
8839,0.0,2.552855338520671
8849,0.0,2.2932342740980793
8859,0.0,2.132500728612844
8869,0.0,2.258809774959296
8879,0.0,2.1634788073295654
8889,0.0,2.043291215394209
8899,0.0,1.9387744251388834
8909,0.0,1.874298337899576
8919,0.0,1.795930255148956
8929,0.0,1.803148628186614
8939,0.0,1.8890475557541337
8949,0.0,1.717969684668051
8959,0.0,1.519727286372086
8969,0.0,1.8470096663622122
8979,0.0,1.5575214168379825
8989,0.0,1.4484197069767972
8999,0.0,1.7012454238668417
9009,0.0,1.9287025230591495
9019,0.0,1.845683242094204
9029,0.0,1.9786668494265556
9039,0.0,2.150643440855948
9049,0.0,2.145802734128304
9059,0.0,2.33833363922444
9069,0.0,2.4550892805551956
9079,0.0,2.5721879334626383
9089,0.0,2.469658831558774
9099,0.0,2.6366437585380846
9109,0.0,2.576242937685446
9119,0.0,2.357429573185663
9129,0.0,1.9510843885978224
9139,0.0,2.4443177927983735
9149,0.0,1.8597438048975008
9159,0.0,2.086348499139487
9169,0.0,2.0086341903632707
9179,0.0,1.9337227895686993
9189,0.0,2.0265488041063238
9199,0.0,2.2650718197941555
9209,0.0,2.1034472813502023
9219,0.0,1.762258013688633
9229,0.0,1.641458696467797
9239,0.0,1.5595586562512396
9249,0.0,1.5864044970976163
9259,0.0,1.7108404171143727
9269,0.0,1.7167986912098996
9279,0.0,1.6388653370861084
9289,0.0,1.7457981569489802
9299,0.0,1.5518742664438037
9309,0.0,1.766450327349615
9319,0.0,1.5878726082863808
9329,0.0,1.663333079611305
9339,0.0,2.0043513308088476
9349,0.0,1.9544090549550601
9359,0.0,2.2650795051844783
