T,S,Score
3989,0,0.4320541024208069
3999,0,0.6715407371520996
4009,0,0.5907518863677979
4019,0,0.24512773752212524
4029,0,0.17648476362228394
4039,0,0.7726693153381348
4049,0,0.49091053009033203
4059,0,0.6989391446113586
4069,0,0.5660114884376526
4079,0,0.5859014987945557
4089,0,0.848631739616394
4099,0,0.5253548622131348
4109,0,0.36439216136932373
4119,0,0.4230461120605469
4129,0,0.3706856966018677
4139,0,0.5885654091835022
4149,0,0.780431866645813
4159,0,0.39012742042541504
4169,0,0.4151794910430908
4179,0,0.5442004203796387
4189,0,0.6448553800582886
4199,0,0.740713357925415
4209,0,0.4915170669555664
4219,0,0.4652022123336792
4229,0,0.5380302667617798
4239,0,0.594837486743927
4249,0,0.6867974400520325
4259,0,0.5725244283676147
4269,0,0.48595815896987915
4279,0,0.36407679319381714
4289,0,0.487976610660553
4299,0,0.47758543491363525
4309,0,0.5549300909042358
4319,0,0.4504520297050476
4329,0,0.3291483521461487
4339,0,0.5290848612785339
4349,0,0.36590826511383057
4359,0,0.42247211933135986
4369,0,0.3551104664802551
4379,0,0.3307987451553345
4389,0,0.7844048142433167
4399,0,0.7497246265411377
4409,0,0.5670174956321716
4419,0,0.21834230422973633
4429,0,0.523025631904602
4439,0,0.24816405773162842
4449,0,0.5261898040771484
4459,0,0.46766167879104614
4469,0,0.4204241633415222
4479,0,0.2889930009841919
4489,0,0.5375272631645203
4499,0,0.3402303457260132
4509,0,0.35866719484329224
4519,0,0.2522714138031006
4529,0,1.0213639736175537
4539,0,0.5534425377845764
4549,0,0.31205642223358154
4559,0,0.36112093925476074
4569,0,0.26353466510772705
4579,0,0.30804187059402466
4589,0,0.5150440335273743
4599,0,0.7678302526473999
4609,0,0.8109397888183594
4619,0,0.697268009185791
4629,0,0.43849873542785645
4639,0,0.15923643112182617
4649,0,0.5640761852264404
4659,0,0.6556775569915771
4669,0,0.44813263416290283
4679,0,0.5995736718177795
4689,0,0.45936036109924316
4699,0,0.4903517961502075
4709,0,0.7075734734535217
4719,0,0.6982907056808472
4729,0,0.4964562654495239
4739,0,0.576432466506958
4749,0,0.8108229637145996
4759,0,0.874314546585083
4769,0,0.5037425756454468
4779,0,0.29691970348358154
4789,0,0.42000508308410645
4799,0,0.29196178913116455
4809,0,0.7428098320960999
4819,0,0.4915153384208679
4829,0,0.8578187823295593
4839,0,1.0263067483901978
4849,0,0.8366996049880981
4859,0,0.6087526679039001
4869,0,0.5555604100227356
4879,0,0.9074355959892273
4889,0,0.7151139974594116
4899,0,0.6790881156921387
4909,0,0.9239438772201538
4919,0,0.5246769785881042
4929,0,0.6034236550331116
4939,0,0.6848803758621216
4949,0,0.7939744591712952
4959,0,0.5326687097549438
4969,0,0.6655316352844238
4979,0,0.735688328742981
4989,0,0.4929090738296509
4999,0,0.8430994749069214
5009,0,0.4513787627220154
5019,0,0.49669456481933594
5029,0,0.673143744468689
5039,0,0.5766007304191589
5049,0,0.43587976694107056
5059,0,0.7565184831619263
5069,0,0.4384152293205261
5079,0,0.6137585639953613
5089,0,0.3810383677482605
5099,0,0.39485424757003784
5109,0,0.15986871719360352
5119,0,0.5410500764846802
5129,0,0.4864147901535034
5139,0,0.4050782322883606
5149,0,0.5140498280525208
5159,0,0.45409291982650757
5169,0,0.6880737543106079
5179,0,0.5005863308906555
5189,0,0.6466716527938843
5199,0,0.5712205767631531
5209,0,0.41001611948013306
5219,0,0.5443441867828369
5229,0,0.7910042405128479
5239,0,0.6669872999191284
5249,0,0.6726789474487305
5259,0,0.3844550848007202
5269,0,0.6466705799102783
5279,0,0.5601189136505127
5289,0,0.5384716987609863
5299,0,0.7309402227401733
5309,0,1.0706156492233276
5319,0,0.9164267182350159
5329,0,0.4235215187072754
5339,0,0.78364098072052
5349,0,1.0989220142364502
5359,0,0.7363752126693726
5369,0,0.6225003004074097
5379,0,0.8149641752243042
5389,0,0.8798762559890747
5399,0,1.0776561498641968
5409,0,0.79353928565979
5419,0,1.0928545594215393
5429,0,1.14012211561203
5439,0,0.6348329186439514
5449,0,1.2204797267913818
5459,0,1.2845906019210815
5469,0,1.204975962638855
5479,0,0.9333416819572449
5489,0,1.0540025234222412
5499,0,0.8962071537971497
5509,0,1.000767707824707
5519,0,1.043727695941925
5529,0,0.8754605054855347
5539,0,1.0625783205032349
5549,0,0.9977747201919556
5559,0,0.9896183609962463
5569,0,0.8886192440986633
5579,0,0.9202459454536438
5589,0,0.9371681809425354
5599,0,1.0519551038742065
5609,0,0.6066654324531555
5619,0,0.8432700037956238
5629,0,0.6815123558044434
5639,0,0.7737734913825989
5649,0,0.47273170948028564
5659,0,0.5869764685630798
5669,0,0.8938303589820862
5679,0,0.4899687170982361
5689,0,0.5028786659240723
5699,0,0.8386062383651733
5709,0,0.7090336680412292
5719,0,0.6609821915626526
5729,0,0.5173743963241577
5739,0,0.18518832325935364
5749,0,0.5105394124984741
5759,0,0.6544075608253479
5769,0,0.47395944595336914
5779,0,0.25500500202178955
5789,0,0.5010733604431152
5799,0,0.3373146057128906
5809,0,0.642086386680603
5819,0,0.14370137453079224
5829,0,0.38109976053237915
5839,0,0.37428808212280273
5849,0,0.3959242105484009
5859,0,0.3192068934440613
5869,0,0.4628663659095764
5879,0,0.23604780435562134
5889,0,0.6169507503509521
5899,0,0.2399727702140808
5909,0,0.4125881791114807
5919,0,0.23398444056510925
5929,0,0.28117603063583374
5939,0,0.4106401205062866
5949,0,0.3741506338119507
5959,0,0.33711791038513184
5969,0,0.325853168964386
5979,0,0.5326354503631592
5989,0,0.4314579963684082
5999,0,0.4362286329269409
6009,0,0.59934401512146
6019,0,0.48960304260253906
6029,0,0.6728758215904236
6039,0,0.6066930890083313
6049,0,0.7729105353355408
6059,0,0.551731288433075
6069,0,0.7588695287704468
6079,0,1.0065096020698547
6089,0,0.518677830696106
6099,0,0.4566807746887207
6109,0,0.46142762899398804
6119,0,0.7590967416763306
6129,0,0.825356125831604
6139,0,0.8612624406814575
6149,0,0.5923705101013184
6159,0,0.82369464635849
6169,0,0.620747447013855
6179,0,0.5069992542266846
6189,0,1.0311660170555115
6199,0,0.7615348100662231
6209,0,0.998742401599884
6219,0,0.6433761715888977
6229,0,0.8529110550880432
6239,0,0.6075998544692993
6249,0,0.5678916573524475
6259,0,0.7640207409858704
6269,0,0.4767722487449646
6279,0,0.3032153248786926
6289,0,0.4921281933784485
6299,0,0.1377761960029602
6309,0,0.49807554483413696
6319,0,0.582200825214386
6329,0,0.16385257244110107
6339,0,0.2082645297050476
6349,0,0.09307324886322021
6359,0,0.3614926338195801
6369,0,0.4442989230155945
6379,0,0.695370078086853
6389,0,0.37259113788604736
6399,0,0.508402407169342
6409,0,0.35618680715560913
6419,0,0.23326879739761353
6429,0,0.42358291149139404
6439,0,0.26900237798690796
6449,0,0.4931507110595703
6459,0,0.3585682511329651
6469,0,0.4368607997894287
6479,0,0.5677809119224548
6489,0,0.4391101598739624
6499,0,0.3937235474586487
6509,0,0.23103845119476318
6519,0,0.26563483476638794
6529,0,0.3271368741989136
6539,0,0.4648938775062561
6549,0,0.6890949010848999
6559,0,0.5420060753822327
6569,0,0.5736157298088074
6579,0,0.6372921466827393
6589,0,0.5451241731643677
6599,0,0.635200560092926
6609,0,0.7880234122276306
6619,0,0.7732542157173157
6629,0,0.6114557981491089
6639,0,0.646063506603241
6649,0,0.7038899660110474
6659,0,0.24074238538742065
6669,0,0.37207120656967163
6679,0,0.2962357997894287
6689,0,0.5720833539962769
6699,0,0.6989124417304993
6709,0,0.7678719758987427
6719,0,0.6542244553565979
6729,0,0.6705552935600281
6739,0,0.4723051190376282
6749,0,0.9835666418075562
6759,0,0.28733140230178833
6769,0,0.16119873523712158
6779,0,0.6401270031929016
6789,0,0.40828752517700195
6799,0,0.46516990661621094
6809,0,0.6224011182785034
6819,0,0.6955950856208801
6829,0,0.7220008373260498
6839,0,0.9120573401451111
6849,0,0.6902955174446106
6859,0,0.3448365330696106
6869,0,0.3455820083618164
6879,0,0.5642216801643372
6889,0,0.6420806646347046
6899,0,0.4645220637321472
6909,0,0.3906111717224121
6919,0,0.5812792181968689
6929,0,0.4378165602684021
6939,0,0.6038920879364014
6949,0,0.3282458186149597
6959,0,0.4250298738479614
6969,0,0.28257864713668823
6979,0,0.4309340715408325
6989,0,0.49515092372894287
6999,0,0.7486409544944763
7009,0,0.6828043460845947
7019,0,0.638180136680603
7029,0,0.8426693677902222
7039,0,0.8722957372665405
7049,0,0.9144001007080078
7059,0,0.9315245747566223
7069,0,0.9100521802902222
7079,0,0.7283044457435608
7089,0,0.7764519453048706
7099,0,0.8214333653450012
7109,0,0.9349318146705627
7119,0,0.8030324578285217
7129,0,0.6741471886634827
7139,0,0.7327255010604858
7149,0,0.7457816004753113
7159,0,0.5660616159439087
7169,0,0.45759761333465576
7179,0,0.6144497990608215
7189,0,0.5141757726669312
7199,0,0.6495450735092163
7209,0,0.3849722743034363
7219,0,0.2721998691558838
7229,0,0.7625280618667603
7239,0,0.7454491853713989
7249,0,0.5797169804573059
7259,0,0.6765735745429993
7269,0,0.32511502504348755
7279,0,0.6676313877105713
7289,0,0.3603590130805969
7299,0,0.570553719997406
7309,0,0.5101202130317688
7319,0,0.530994176864624
7329,0,0.6081504821777344
7339,0,0.4126451015472412
7349,0,0.3111327886581421
7359,0,0.33828502893447876
7369,0,0.024226784706115723
7379,0,0.6221041083335876
7389,0,0.6614145636558533
7399,0,0.6441523432731628
7409,0,0.7247327566146851
7419,0,0.6153689622879028
7429,0,0.4439758062362671
7439,0,0.20778948068618774
7449,0,0.6062471270561218
7459,0,0.4802134037017822
7469,0,0.7869964241981506
7479,0,0.6060986518859863
7489,0,0.36297130584716797
7499,0,0.5373591780662537
7509,0,0.5847792625427246
7519,0,0.732544481754303
7529,0,0.7237726449966431
7539,0,0.5244372487068176
7549,0,0.781529426574707
7559,0,0.7439473271369934
7569,0,0.35541367530822754
7579,0,0.8609516620635986
7589,0,0.6557349562644958
7599,0,0.5738157629966736
7609,0,0.9760932922363281
7619,0,0.8291438817977905
7629,0,0.646028995513916
7639,0,0.8356887698173523
7649,0,0.8300983905792236
7659,0,0.6482469439506531
7669,0,0.38906657695770264
7679,0,0.1542825698852539
7689,0,0.777852475643158
7699,0,0.52567058801651
7709,0,0.5879190564155579
7719,0,0.3022797703742981
7729,0,0.501530647277832
7739,0,0.6163671016693115
7749,0,0.43368422985076904
7759,0,0.5324293375015259
7769,0,0.6684255599975586
7779,0,0.3877858519554138
7789,0,0.405784547328949
7799,0,0.25587862730026245
7809,0,0.799228847026825
7819,0,0.762565553188324
7829,0,0.49570852518081665
7839,0,0.46381092071533203
7849,0,0.48195189237594604
7859,0,0.7247442007064819
7869,0,0.5296326875686646
7879,0,0.7041035890579224
7889,0,0.6317252516746521
7899,0,0.5172614455223083
7909,0,0.7047723531723022
7919,0,0.5784865021705627
7929,0,0.6388635635375977
7939,0,0.9069784283638
7949,0,0.7070485353469849
7959,0,0.5284724831581116
7969,0,0.33674049377441406
7979,0,0.39798998832702637
7989,0,0.6467845439910889
7999,0,0.6293996572494507
8009,0,0.5067921876907349
8019,0,0.3540240526199341
8029,0,0.4982706904411316
8039,0,0.6432861089706421
8049,0,0.6069677472114563
8059,0,0.8238108158111572
8069,0,0.49495697021484375
8079,0,0.723188579082489
8089,0,0.2658008337020874
8099,1,0.6996556520462036
8109,1,0.5713807940483093
8119,1,0.7577083706855774
8129,1,0.6180562376976013
8139,1,0.32340478897094727
8149,1,0.679183840751648
8159,1,0.5245547294616699
8169,1,0.8775887489318848
8179,1,0.6789138913154602
8189,1,0.938913881778717
8199,1,0.7806441187858582
8209,1,0.6951785087585449
8219,1,0.6379165649414062
8229,1,1.00264173746109
8239,1,0.7244429588317871
8249,1,0.9703542590141296
8259,1,1.849279761314392
8269,1,1.3131266832351685
8279,1,1.5190285444259644
8289,1,1.1864742040634155
8299,1,1.4433680772781372
8309,1,1.8703747987747192
8319,1,1.492116928100586
8329,1,1.503616213798523
8339,1,1.4678683280944824
8349,1,1.727353811264038
8359,1,1.5960791110992432
8369,1,1.556365728378296
8379,1,2.020137667655945
8389,1,1.7792841792106628
8399,1,2.4410327672958374
8409,1,2.2325042486190796
8419,1,2.25260066986084
8429,1,2.0889182090759277
8439,1,2.2974350452423096
8449,1,2.793530225753784
8459,1,3.0763531923294067
8469,1,2.5896496772766113
8479,1,2.996980667114258
8489,1,3.2058584690093994
8499,1,3.777157187461853
8509,1,3.3264418840408325
8519,1,3.456100344657898
8529,1,3.89472496509552
8539,1,3.970698118209839
8549,1,4.127533912658691
8559,1,4.703137397766113
8569,1,5.163150310516357
8579,1,4.688465595245361
8589,1,5.045655965805054
8599,1,4.275057315826416
8609,1,4.317678213119507
8619,1,4.457180738449097
8629,1,3.755359172821045
8639,1,3.3861372470855713
8649,1,3.41408109664917
8659,1,3.495607852935791
8669,1,3.7550690174102783
8679,1,3.331771492958069
8689,1,3.212902307510376
8699,1,2.6058523654937744
8709,1,2.8192847967147827
8719,1,2.34400475025177
8729,1,2.764798879623413
8739,1,1.6536532640457153
8749,1,1.698074221611023
8759,1,1.9514869451522827
8769,1,1.6545090675354004
8779,1,1.464785099029541
8789,1,1.7855682373046875
8799,1,1.8710424900054932
8809,1,1.5840461254119873
8819,1,1.7503583431243896
8829,1,1.764583945274353
8839,1,1.5864149332046509
8849,1,1.6125739812850952
8859,1,1.7565171718597412
8869,1,1.7705647945404053
8879,1,1.8719730377197266
8889,1,1.7074438333511353
8899,1,1.9351253509521484
8909,1,1.3374801278114319
8919,1,1.840863823890686
8929,1,1.4776698350906372
8939,1,1.7338465452194214
8949,1,1.5666989088058472
8959,1,1.9287594556808472
8969,1,1.4690945148468018
8979,1,1.8121614456176758
8989,1,1.8218843936920166
8999,1,1.661807894706726
9009,1,1.9202545881271362
9019,1,1.6614056825637817
9029,1,1.3367979526519775
9039,1,1.6927447319030762
9049,1,1.2018235921859741
9059,1,1.5021382570266724
9069,1,1.3400166034698486
9079,1,0.9381978511810303
9089,1,1.2155717611312866
9099,1,1.0201983451843262
9109,1,0.9304927587509155
9119,1,0.9914568066596985
9129,1,0.849210798740387
9139,1,1.053457498550415
9149,1,0.8261503577232361
9159,1,0.6625450849533081
9169,1,0.6552844643592834
9179,1,1.0492016077041626
9189,1,0.7063825130462646
9199,1,0.7073239088058472
9209,1,0.6087801456451416
9219,1,0.39057689905166626
9229,1,0.5361142158508301
9239,1,0.48982495069503784
9249,1,0.44584524631500244
9259,1,0.36520951986312866
9269,1,0.35911881923675537
9279,1,0.36651432514190674
9289,1,0.3998870253562927
9299,1,0.3847008943557739
9309,1,0.2435833215713501
9319,1,0.32313644886016846
9329,1,0.3375360369682312
9339,1,0.13310879468917847
9349,1,0.5475438833236694
9359,1,0.4740694761276245
9369,1,0.35592275857925415
9379,1,0.4943171739578247
9389,1,0.4479027986526489
9399,1,0.3666832447052002
9409,1,0.19625738263130188
9419,1,0.49739259481430054
9429,1,0.45604223012924194
9439,1,0.5826817750930786
9449,1,0.558793842792511
9459,1,0.4188985824584961
9469,1,0.33371490240097046
9479,1,0.7242612242698669
9489,1,0.6132361888885498
9499,1,0.40833473205566406
9509,1,0.1750805377960205
9519,1,0.5687506198883057
9529,1,0.585495114326477
9539,1,0.507846474647522
9549,1,0.5773477554321289
9559,1,0.4092693328857422
9569,1,0.35709261894226074
9579,1,0.5614748001098633
9589,1,0.2612072229385376
9599,1,0.4963153600692749
9609,1,0.5331404805183411
9619,1,0.5053625702857971
9629,1,0.5134714245796204
9639,1,0.5358635187149048
9649,1,0.8420302271842957
9659,1,0.6458361744880676
9669,1,0.46272653341293335
9679,1,0.6227073073387146
9689,1,0.6818702816963196
9699,1,1.1116753816604614
9709,1,0.8000638484954834
9719,1,1.2995097041130066
9729,1,0.4798666834831238
9739,1,1.1738865971565247
9749,1,1.537632405757904
9759,1,1.0886998772621155
9769,1,1.338024377822876
9779,1,1.6483476161956787
9789,1,1.306782603263855
9799,1,1.3351887464523315
9809,1,2.0220311880111694
9819,1,1.8206861019134521
9829,1,2.083717107772827
9839,1,2.85590660572052
9849,1,2.492080867290497
9859,1,2.5086055994033813
9869,1,2.162237763404846
9879,1,2.3375632762908936
9889,1,2.4424134492874146
9899,1,1.9123903512954712
9909,1,2.179008960723877
9919,1,2.153343677520752
9929,1,2.263904333114624
9939,1,2.525662899017334
9949,1,2.509485363960266
9959,1,2.587931752204895
9969,1,2.61310076713562
9979,1,3.0147573947906494
9989,1,2.9450371265411377
9999,1,3.3105939626693726
10009,1,3.706648349761963
10019,1,3.081428647041321
10029,1,3.0519078969955444
10039,1,3.6032058000564575
10049,1,3.4871199131011963
10059,1,3.78495192527771
10069,1,3.4790258407592773
10079,1,4.173937082290649
10089,1,4.3597376346588135
10099,1,4.655848264694214
10109,1,3.5190086364746094
10119,1,3.2443567514419556
10129,1,2.263351082801819
10139,1,2.130096197128296
10149,1,2.019801616668701
10159,1,1.896740198135376
10169,1,1.5289212465286255
10179,1,1.462618112564087
10189,1,1.3463752269744873
10199,1,1.3449150919914246
10209,1,0.9913442134857178
10219,1,0.9355655908584595
10229,1,0.5195037722587585
10239,1,0.43496018648147583
10249,1,0.4096676707267761
10259,1,0.7047627568244934
10269,1,0.6240989565849304
10279,1,0.6809247732162476
10289,1,0.4662613868713379
10299,1,0.41500747203826904
10309,1,0.47151273488998413
10319,1,0.6612309217453003
10329,1,0.5221426486968994
10339,1,0.20722877979278564
10349,1,0.3542638421058655
10359,1,0.31201136112213135
10369,1,0.22594451904296875
10379,1,0.2569696307182312
10389,1,0.3979377746582031
10399,1,0.2597898840904236
10409,1,0.2726782560348511
10419,1,0.5834487080574036
10429,1,0.4176732301712036
10439,1,0.039210766553878784
10449,1,0.16656172275543213
10459,1,0.1299820840358734
10469,1,-0.23010796308517456
10479,1,0.07436776161193848
10489,1,0.0505070686340332
10499,1,0.10945534706115723
10509,1,0.046491265296936035
10519,1,0.14671051502227783
10529,1,0.02360457181930542
10539,1,0.0010915100574493408
10549,1,-0.0946962833404541
10559,1,0.05096215009689331
10569,1,0.26353687047958374
10579,1,0.15810734033584595
10589,1,0.23323315382003784
10599,1,0.13089793920516968
10609,1,-0.006038069725036621
10619,1,0.08319652080535889
10629,1,0.09673109650611877
10639,1,0.022713840007781982
10649,1,0.3399249315261841
10659,1,0.5695451498031616
10669,1,-0.022890210151672363
10679,1,0.17185235023498535
10689,1,0.47294968366622925
10699,1,0.2798891067504883
10709,1,0.420444130897522
10719,1,0.2050565481185913
10729,1,0.4165448546409607
10739,1,0.4393194317817688
10749,1,0.8438478112220764
10759,1,0.4911292791366577
10769,1,0.17032217979431152
10779,1,0.14479082822799683
10789,1,0.09439373016357422
10799,1,0.017169207334518433
10809,1,0.4643489122390747
10819,1,0.2655572295188904
10829,1,0.23967301845550537
10839,1,0.08704322576522827
10849,1,0.2894856929779053
10859,1,0.16098713874816895
10869,1,0.20192968845367432
10879,1,0.261710524559021
10889,1,0.10465380549430847
10899,1,0.24819809198379517
10909,1,0.1496434509754181
10919,1,-0.03275567293167114
10929,1,0.38521885871887207
10939,1,0.3695734143257141
10949,1,0.17696893215179443
10959,1,0.2360079288482666
10969,1,0.3085986375808716
10979,1,0.5006828904151917
10989,1,0.2960274815559387
10999,1,0.5222572684288025
11009,1,0.4018484950065613
11019,1,0.21490031480789185
11029,1,0.18424731492996216
11039,1,0.1752045750617981
11049,1,0.31242865324020386
11059,1,0.018114358186721802
11069,1,0.25401580333709717
