T,S,Score
1419,1.0,2.699108759804642
1429,1.0,2.3599315200645075
1439,1.0,2.1714083876431216
1449,1.0,2.0180807676709467
1459,1.0,1.8151718080578068
1469,1.0,1.7584071265413772
1479,1.0,1.581134532565528
1489,0.0,1.596247219445823
1499,0.0,1.657456858013483
1509,0.0,1.9269398758535077
1519,0.0,1.9140082813714039
1529,0.0,2.1720803159698243
1539,0.0,1.7635721267552171
1549,0.0,1.9255009190414951
1559,0.0,2.1651965070279617
1569,0.0,2.312484871815516
1579,0.0,1.9566767659958024
1589,0.0,2.0404456370302135
1599,0.0,2.288382653540735
1609,0.0,2.314122697802654
1619,0.0,2.5671076021288153
1629,0.0,2.192926011552221
1639,0.0,2.1474691339548624
1649,0.0,2.114220461996166
1659,0.0,2.191601316468902
1669,0.0,1.537489037952228
1679,0.0,1.9215302640785834
1689,0.0,1.7223847135083825
1699,0.0,1.5762990110412547
1709,0.0,1.4685238975251047
1719,0.0,1.5077651144522424
1729,0.0,1.6107730807201581
1739,0.0,1.6136309859715052
1749,0.0,2.0315084155949865
1759,0.0,2.220150297600764
1769,0.0,1.6846827663136312
1779,0.0,1.8955556336347346
1789,0.0,2.244765430345808
1799,0.0,2.3360370550610234
1809,0.0,2.4365474602446398
1819,0.0,2.7316113944863876
1829,0.0,3.105184894006526
1839,0.0,2.550441013960958
1849,0.0,2.708919690903772
1859,0.0,2.5103195434822285
1869,0.0,2.41130563721722
1879,0.0,1.958909310811006
1889,0.0,2.0139879443954523
1899,0.0,1.8069766637140718
1909,0.0,1.555953034944486
1919,0.0,1.6308922327869255
1929,0.0,1.3731928602543582
1939,0.0,1.6809133017566575
1949,0.0,1.6377940814773762
1959,0.0,1.5592568559682163
1969,0.0,1.5533501335165507
1979,0.0,1.575263652671904
1989,0.0,1.7651156330340498
1999,0.0,2.1632053701335696
2009,0.0,2.2860763587916075
2019,0.0,2.257349809505272
2029,0.0,2.3897497335854805
2039,0.0,2.5946914490408943
2049,0.0,2.418453663000042
2059,0.0,2.332796557928734
2069,0.0,2.199477463704838
2079,0.0,2.7927912723003687
2089,0.0,2.2505048606622298
2099,0.0,2.2564109579007554
2109,0.0,2.359541824472281
2119,0.0,2.024032461591964
2129,0.0,2.353617357610922
2139,0.0,2.0294867071287603
2149,0.0,1.8185758542625647
2159,0.0,1.613835003747196
2169,0.0,1.7050109315362745
2179,0.0,1.7212951649523234
2189,0.0,1.558607767660843
2199,0.0,1.2793423369407477
2209,0.0,1.5137737626445358
2219,0.0,1.5261018447713401
2229,0.0,1.3994163564871385
2239,0.0,1.513075073844461
2249,0.0,1.6808482928105437
2259,0.0,1.5396417266645102
2269,0.0,1.570922336490637
2279,0.0,1.6362349804043537
2289,0.0,1.4973160703774462
2299,0.0,1.6453020067566544
2309,0.0,1.622754291314763
2319,0.0,1.538002917096779
2329,0.0,1.4922211192258483
2339,0.0,1.6517884231427147
2349,0.0,1.5933166890730708
2359,0.0,1.3308029162985506
2369,0.0,1.7348932666474668
2379,0.0,1.696988467123216
2389,0.0,1.722979422779064
2399,0.0,1.8380507223314684
2409,0.0,1.8293738979968746
2419,0.0,1.803363590977592
2429,0.0,1.9766171676261501
2439,0.0,1.9773558770443942
2449,0.0,2.0785511477380454
2459,0.0,2.181365485899698
2469,0.0,2.208894755896243
2479,0.0,2.062579371544735
2489,0.0,2.0172427723229074
2499,0.0,1.5295903689568686
2509,0.0,1.5746710671353878
2519,0.0,1.6240344129472548
2529,0.0,1.6716615107481956
2539,0.0,1.68023555467009
2549,0.0,1.6565696501502105
2559,0.0,1.7185994953604256
2569,0.0,1.937834042647625
2579,0.0,2.094055289577816
2589,0.0,1.938686175487544
2599,0.0,2.138604044170478
2609,0.0,1.9855701711291385
2619,0.0,2.3404382894023756
2629,0.0,1.7745196343230663
2639,0.0,1.9127146788296865
2649,0.0,2.0648774432402828
2659,0.0,1.8418013645217395
2669,0.0,1.7768602270055789
2679,0.0,1.9995572908702601
2689,0.0,1.8569723817634278
2699,0.0,2.3049850149696
2709,0.0,2.350124184730781
2719,0.0,2.0222339503999134
2729,0.0,2.1829996221027415
2739,0.0,2.1201322629231507
2749,0.0,2.3609539644181186
2759,0.0,2.3138032263440014
2769,0.0,2.0059216644318187
2779,0.0,1.7305105113053767
2789,0.0,1.5073496138122402
2799,0.0,1.7373546533462125
2809,0.0,1.7618852709178916
2819,0.0,1.735620638189121
2829,0.0,1.7655936233636402
2839,0.0,1.972334666229868
2849,0.0,1.6956212791628196
2859,0.0,1.5878990660556955
2869,0.0,1.7275286396840142
2879,0.0,1.6377467323040529
2889,0.0,1.790319459628768
2899,0.0,1.998499438376569
2909,0.0,1.8118139049477646
2919,0.0,2.0248963193246503
2929,0.0,1.9290627087345902
2939,0.0,2.010805588915936
2949,0.0,2.4646197684748605
2959,0.0,2.095131831527135
2969,0.0,1.953724577357354
2979,0.0,1.678529827382291
2989,0.0,1.6274223271194397
2999,0.0,1.5042131945105808
3009,0.0,1.489074027292126
3019,0.0,1.6210864806791092
3029,0.0,1.2970105648028099
3039,0.0,1.5749782109077766
3049,0.0,1.6273306981396218
3059,0.0,1.8805678147154126
3069,0.0,1.8228298380711057
3079,0.0,1.973043149812016
3089,0.0,2.015668613454958
3099,0.0,1.863960287084864
3109,0.0,1.8949400902315283
3119,0.0,1.8794157613663065
3129,0.0,1.8979791642838122
3139,0.0,2.195883218095627
3149,0.0,2.452793358565062
3159,0.0,2.7938778366844685
3169,0.0,2.8706455834658673
3179,0.0,2.7121962114890317
3189,0.0,2.554658745690499
3199,0.0,2.725902595263712
3209,0.0,2.637009057903597
3219,0.0,2.685316058618497
3229,0.0,2.448145036853198
3239,0.0,2.6338542279799873
3249,0.0,2.6226795310337048
3259,0.0,2.1141443543765783
3269,0.0,1.8901487422784475
3279,0.0,1.6706747677822122
3289,0.0,1.722419157707035
3299,0.0,1.690326972079153
3309,0.0,1.6170747280848112
3319,0.0,1.6103264826796249
3329,0.0,1.428904394572982
3339,0.0,1.5991238808345378
3349,0.0,1.8815303303273647
3359,0.0,1.7938733096321786
3369,0.0,1.7624071421367369
3379,0.0,1.751752895021381
3389,0.0,1.6026830241034478
3399,0.0,1.8129098168795272
3409,0.0,1.7930725076185476
3419,0.0,1.9765862382479178
3429,0.0,1.6746476214100945
3439,0.0,1.7644727215604874
3449,0.0,1.886102736026063
3459,0.0,1.749045298226119
3469,0.0,1.5317195824904501
3479,0.0,1.7054143357598135
3489,0.0,1.8602665171492465
3499,0.0,1.6934664597853335
3509,0.0,1.4361126363775485
3519,0.0,1.4637937392686968
3529,0.0,1.3857207673941125
3539,0.0,1.6046403219024932
3549,0.0,1.867600324522392
3559,0.0,1.6067654298554515
3569,0.0,1.6869686395391261
3579,0.0,1.7552440787124473
3589,0.0,1.8178490247528156
3599,0.0,1.741606613699882
3609,0.0,1.9048731091311415
3619,0.0,1.763906107763458
3629,0.0,1.7623990851764122
3639,0.0,2.119597908459449
3649,0.0,1.992341480453213
3659,0.0,2.064694593732858
3669,0.0,1.8198613157543875
3679,0.0,1.8140979941889142
3689,0.0,2.180177683485331
3699,0.0,2.022192075585818
3709,0.0,1.996080538257112
3719,0.0,1.8724103207049154
3729,0.0,2.143307200556432
3739,0.0,2.0147067372068648
3749,0.0,2.0717209715263767
3759,0.0,2.089231833080688
3769,0.0,2.093193523349205
3779,0.0,2.1890789570003752
3789,0.0,2.2500490747440858
3799,0.0,2.0746736739975464
3809,0.0,1.95679342044177
3819,0.0,1.8265787330468692
3829,0.0,1.7387579906610193
3839,0.0,1.6855341309552694
3849,0.0,1.3619245480298374
3859,0.0,1.5072173325028624
3869,0.0,1.4882404297095684
3879,0.0,1.6179003551702593
3889,0.0,1.9141216147717284
3899,0.0,1.8078419135617614
3909,0.0,1.9446800299999443
3919,0.0,1.9217687386325246
3929,0.0,2.233697724850709
3939,0.0,2.191896559027935
3949,0.0,2.334018954700345
3959,0.0,2.2767004262521393
3969,0.0,2.076711581961054
3979,0.0,2.081841630345605
3989,0.0,2.3237560901370564
3999,0.0,2.13090541137179
4009,0.0,2.264291590628106
4019,0.0,2.345948039684936
4029,0.0,2.3405395629997043
4039,0.0,2.2035704178892916
4049,0.0,2.120301875716148
4059,0.0,2.113619183530096
4069,0.0,2.3812885072335046
4079,0.0,1.8164699766603403
4089,0.0,1.9166649911993368
4099,0.0,1.6821664788879929
4109,0.0,1.536431875917187
4119,0.0,1.5764908707147898
4129,0.0,1.8016177316902022
4139,0.0,1.7298651867185122
4149,0.0,1.8855746618793277
4159,0.0,2.0070505537306955
4169,0.0,1.9634872298784953
4179,0.0,2.234025291729135
4189,0.0,1.848029313147604
4199,0.0,1.9196154884885104
4209,0.0,2.0133586654695197
4219,0.0,2.2641882328299845
4229,0.0,2.2769773149222496
4239,0.0,2.2944344360745967
4249,0.0,2.260816666547992
4259,0.0,2.462371642552275
4269,0.0,2.4294063368638783
4279,0.0,2.162355780657286
4289,0.0,2.002572290432554
4299,0.0,2.1870397695142763
4309,0.0,2.0466376276959655
4319,0.0,1.6413882084343767
4329,0.0,1.63896292573658
4339,0.0,1.6923413077097686
4349,0.0,2.0746200449725936
4359,0.0,2.1247580183001897
4369,0.0,1.6796669056655955
4379,0.0,1.9166567719356626
4389,0.0,1.940022086277109
4399,0.0,2.1613078159179273
4409,0.0,2.3414983193343604
4419,0.0,1.8482871271199564
4429,0.0,1.8015131787653094
4439,0.0,1.6832481759251934
4449,0.0,2.038026204089678
4459,0.0,1.9835330438095375
4469,0.0,1.9788728832158877
4479,0.0,2.0068333629819075
4489,0.0,1.8885032710430247
4499,0.0,1.7129046970481538
4509,0.0,1.75735339008395
4519,0.0,1.6887659265935728
4529,0.0,1.9469505662489845
4539,0.0,1.9772519631370842
4549,0.0,2.252182856240033
4559,0.0,2.0000785986883667
4569,0.0,1.8674752199540345
4579,0.0,1.7155754180869074
4589,0.0,1.6684577168330423
4599,0.0,1.7967109232398095
4609,0.0,1.9852151329656873
4619,0.0,1.7212094584031914
4629,0.0,1.7589404826627926
4639,0.0,1.8598152927285143
4649,0.0,1.903966904593282
4659,0.0,2.283975767650368
4669,0.0,2.0332918030378675
4679,0.0,2.297115494729911
4689,0.0,2.0759931379988332
4699,0.0,2.273918852416773
4709,0.0,2.194338687859994
4719,0.0,2.046307553211401
4729,0.0,1.920761551461716
4739,0.0,2.085793980172761
4749,0.0,2.2558797552308474
4759,0.0,1.8030934350496035
4769,0.0,2.022414443485589
4779,0.0,1.8652436013088758
4789,0.0,1.9023714137600123
4799,0.0,1.904971335688191
4809,0.0,2.0782328451796084
4819,0.0,1.90650874676314
4829,0.0,1.8705350414319035
4839,0.0,1.821462591029687
4849,0.0,1.8358686490870122
4859,0.0,1.7435015050652516
4869,0.0,1.9843646523731056
4879,0.0,1.87888750994589
4889,0.0,1.9533451215745181
4899,0.0,1.9315158602669467
4909,0.0,1.5784818468130668
4919,0.0,1.6681294566510503
4929,0.0,1.8039243688364757
4939,0.0,2.102621163008589
4949,0.0,2.437881886160767
4959,0.0,2.4151526597451567
4969,0.0,2.521131535034592
4979,0.0,2.315913668985944
4989,0.0,2.3003584472526595
4999,0.0,2.649551858325283
5009,0.0,2.252853291532186
5019,0.0,2.3310650282365755
5029,0.0,1.8307064931599266
5039,0.0,1.9037468751941626
5049,0.0,1.9661695686408924
5059,0.0,1.8502762248165865
5069,0.0,1.7914749196879445
5079,0.0,1.5130089656191057
5089,0.0,1.5108780183795136
5099,0.0,1.691145761409756
5109,0.0,1.7112316724563172
5119,0.0,1.6495545473537103
5129,0.0,1.756398450924178
5139,0.0,1.8184657844179144
5149,0.0,2.050605979219803
5159,0.0,2.2353305079682464
5169,0.0,2.206537843981782
5179,0.0,1.8039204890793565
5189,0.0,2.041910959308355
5199,0.0,2.0344582668754776
5209,0.0,2.2883734405913527
5219,0.0,2.602368169380185
5229,0.0,2.548102402630316
5239,0.0,2.23528294168583
5249,0.0,1.770784109450338
5259,0.0,1.8700404275030809
5269,0.0,1.7322368511464323
5279,0.0,1.6168649267967448
5289,0.0,1.4677859681996799
5299,0.0,1.5552474558190121
5309,0.0,1.6822970034649662
5319,0.0,1.6904828821859506
5329,0.0,1.6663099515813873
5339,0.0,1.7189793877084265
5349,0.0,1.7808170774439216
5359,0.0,1.7326703179347431
5369,0.0,1.9994762850719099
5379,0.0,1.931622060786257
5389,0.0,1.9687373722491825
5399,0.0,1.837911201226123
5409,0.0,1.7642505991145159
5419,0.0,1.6959583114102796
5429,0.0,1.8490103460438352
5439,0.0,1.7561559756977365
5449,0.0,1.6824488484650197
5459,0.0,1.658469670426986
5469,0.0,1.8796877763977686
5479,0.0,1.8035945013898083
5489,0.0,1.8364103994935848
5499,0.0,1.851473131925026
5509,0.0,1.791283678044032
5519,0.0,1.827892508765575
5529,0.0,1.8224729017257235
5539,0.0,1.9151663807017654
5549,0.0,1.6016782595874572
5559,0.0,2.0601222680435445
5569,0.0,2.0614716742333163
5579,0.0,2.2411465283579712
5589,0.0,2.406096570608344
5599,0.0,2.602260275715156
5609,0.0,2.2865952763613926
5619,0.0,1.9063013397518103
5629,0.0,1.8864901605163256
5639,0.0,1.7912986754381228
5649,0.0,1.890509046924161
5659,0.0,1.7459880351648167
5669,0.0,1.6949329212947584
5679,0.0,1.6743873096099657
5689,0.0,1.8689340871651838
5699,0.0,1.814282766984696
5709,0.0,1.534805786214714
5719,0.0,1.6410261002957887
5729,0.0,1.3322730827330063
5739,0.0,1.47431035200792
5749,0.0,1.6549784603612518
5759,0.0,1.4947580301812722
5769,0.0,1.4566661674355896
5779,0.0,1.6441215963331532
5789,0.0,1.66184906558733
5799,0.0,1.56614058574468
5809,0.0,1.4580649275683495
5819,0.0,1.405826850421657
5829,0.0,1.6504037520962518
5839,0.0,1.5169981064723754
5849,0.0,1.743272412676184
5859,0.0,1.6294705363477673
5869,0.0,1.72067530471372
5879,0.0,1.72090005886898
5889,0.0,2.043102754506111
5899,0.0,2.4416281406323996
5909,0.0,1.8111588215316792
5919,0.0,1.9238182789496727
5929,0.0,1.5765213756130914
5939,0.0,1.3289058941873881
5949,0.0,1.344779346941984
5959,0.0,1.3458681213802823
5969,0.0,1.4990304511651324
5979,0.0,1.6102796459167723
5989,0.0,1.4695662109673804
5999,0.0,1.695355579943807
6009,1.0,1.5095010502876736
6019,1.0,1.4636716108109329
6029,1.0,1.767570249598999
6039,1.0,1.8282188175059977
6049,1.0,2.14179072593877
6059,1.0,2.674316153530244
6069,1.0,2.7831156368993035
6079,1.0,2.945336659539086
6089,1.0,2.9608836007040398
6099,1.0,3.3820547977593574
6109,1.0,3.4939166216262287
6119,1.0,3.9565335698623834
6129,1.0,4.225686028990278
6139,1.0,4.610651793987364
6149,1.0,4.8521940514308675
6159,1.0,5.36563104695848
6169,1.0,5.529495768506155
6179,1.0,6.015440226664365
6189,1.0,6.61923184144309
6199,1.0,7.122353690055157
6209,1.0,7.724218030645212
6219,1.0,7.696975749871646
6229,1.0,7.498640893397731
6239,1.0,7.454786492977816
6249,1.0,7.199472859603901
6259,1.0,6.8209152709164265
6269,1.0,6.716679908297317
6279,1.0,5.941041269753689
6289,1.0,4.977611782945368
6299,1.0,4.306754610714917
6309,1.0,3.235916658838034
6319,1.0,2.9705537996067655
6329,1.0,2.6803911385879178
6339,1.0,2.316067896530263
6349,1.0,1.9281120194089432
6359,1.0,2.0941155365851567
6369,1.0,2.239273079885972
6379,1.0,2.645189077759529
6389,1.0,3.535807372654513
6399,1.0,4.3156019658308375
6409,1.0,5.251224493655421
6419,1.0,5.572951757313706
6429,1.0,6.627031011263772
6439,1.0,7.031386058436486
6449,1.0,7.5176538190682995
6459,1.0,7.577900335149961
6469,1.0,7.731573499551118
6479,1.0,7.716395924368282
6489,1.0,7.43191237088537
6499,1.0,7.043525996489576
6509,1.0,6.427583212819981
6519,1.0,6.035134622605677
6529,1.0,5.561004122973798
6539,1.0,5.430753779115577
6549,1.0,5.281963097533278
6559,1.0,4.768788231565582
6569,1.0,4.310958902495315
6579,1.0,4.022543076476561
6589,1.0,3.6967516694773517
6599,1.0,3.3374098345665733
6609,1.0,2.96195025019212
6619,1.0,2.864697690511634
6629,1.0,2.90357303383436
6639,1.0,2.767411329156226
6649,1.0,2.4918860744692357
6659,1.0,2.301235216757875
6669,1.0,2.297812099849347
6679,1.0,2.1463707006561137
6689,0.0,2.207191517494307
6699,0.0,2.210599110496859
6709,0.0,1.9095718351787454
6719,0.0,1.597250675158482
6729,0.0,1.7058048863103799
6739,0.0,2.0024384381775695
6749,0.0,1.8547793638459418
6759,0.0,1.6691883020473774
6769,0.0,1.4896471336489043
6779,0.0,1.6100117408630341
6789,0.0,1.561461008269341
6799,0.0,1.6993989855653866
6809,0.0,2.1014938662096
6819,0.0,1.787505501673393
6829,0.0,1.8589588027934483
6839,0.0,1.7981398410188305
6849,0.0,1.9245746622333681
6859,0.0,1.9462637262624332
6869,0.0,2.2888311301616104
6879,0.0,1.937273197110027
6889,0.0,2.090757801328105
6899,0.0,2.268068336484191
6909,0.0,2.181944356470512
6919,0.0,1.8819271991789208
6929,0.0,2.318684127439809
6939,0.0,2.1594692336922447
6949,0.0,2.204678308514195
6959,0.0,1.6167805504173731
6969,0.0,1.5805511861155488
6979,0.0,1.5487173137674448
6989,0.0,1.9710180524630083
6999,0.0,1.7199499682959707
7009,0.0,1.8933083618482267
7019,0.0,1.8250416088472006
7029,0.0,1.971538847949196
7039,0.0,1.9636933419796583
7049,0.0,1.6206700579683717
7059,0.0,1.2507552438906917
7069,0.0,1.4212648984141196
7079,0.0,1.4142045834051986
7089,0.0,1.685677068400339
7099,0.0,1.59030669093513
7109,0.0,1.5738849290997698
7119,0.0,1.4548853168929097
7129,0.0,1.83023144669393
7139,0.0,2.0447549075325124
7149,0.0,1.7759617143571234
7159,0.0,1.5927776300495156
7169,0.0,1.7841807580016134
7179,0.0,1.57379720583386
7189,0.0,1.6024684539756786
7199,0.0,1.8394021011874746
7209,0.0,1.5275459304695438
7219,0.0,1.5317776246447095
7229,0.0,1.7892385415761591
7239,0.0,1.890321902694161
7249,0.0,1.9978834537329682
7259,0.0,2.1756095128347317
7269,0.0,1.8334325803745806
7279,0.0,1.8112094929660607
7289,0.0,1.9287457932980896
7299,0.0,2.0665265039585266
7309,0.0,1.8032271128258774
7319,0.0,1.6720002176958777
7329,0.0,1.6023730385427128
7339,0.0,1.6234392157464246
7349,0.0,1.71285506311019
7359,0.0,1.8420111306928602
7369,0.0,2.064333296095252
7379,0.0,2.060545793623379
7389,0.0,2.3933456452078676
7399,0.0,2.30665671480208
7409,0.0,2.0034020416107046
7419,0.0,1.8159450615525758
7429,0.0,1.6595269086800961
7439,0.0,1.6871323573294805
7449,0.0,1.719458048989587
7459,0.0,2.0833476749316766
7469,0.0,2.1437996396378756
7479,0.0,1.9415483712101302
7489,0.0,1.780489686845432
7499,0.0,1.8165120100777357
7509,0.0,1.5415767730144683
7519,0.0,1.7961192561081516
7529,0.0,1.715020296825137
7539,0.0,1.8038233715610281
7549,0.0,1.711004490143853
7559,0.0,1.8861683570294783
7569,0.0,1.9839734803814029
7579,0.0,1.7449772102172865
7589,0.0,2.1154420827569735
7599,0.0,2.0859612894806654
7609,0.0,1.784283718625383
7619,0.0,1.4815634381928133
7629,0.0,1.6383744620705956
7639,0.0,1.570054633044626
7649,0.0,1.5225846856170357
7659,0.0,1.453990362926486
7669,0.0,1.5159190752759355
7679,0.0,1.5957167570801176
7689,0.0,1.2548908516957804
7699,0.0,1.2671672833882806
7709,0.0,1.5233875402419923
7719,0.0,1.5602345860893725
7729,0.0,1.5179231835675986
7739,0.0,1.7608271367260253
7749,0.0,1.581193305054016
7759,0.0,1.7581964042488742
7769,0.0,1.6976607759093423
7779,0.0,1.7065198815999563
7789,0.0,1.7982660161098964
7799,0.0,1.997560332501632
7809,0.0,1.7700148150549162
7819,0.0,1.445713656745627
7829,0.0,1.5573434223711775
7839,0.0,1.4445303344903644
7849,0.0,1.5071484145602927
7859,0.0,1.3263174652845757
7869,0.0,1.4461633176748512
7879,0.0,1.4928951571416436
7889,0.0,1.5982951838093291
7899,0.0,1.5787858153151022
7909,0.0,1.5591148735437095
7919,0.0,1.5645871781449532
7929,0.0,1.845397834695277
7939,0.0,2.031010476975679
7949,0.0,1.8094044758357413
7959,0.0,2.1316606374914864
7969,0.0,2.0347002720639864
7979,0.0,2.110513500579083
7989,0.0,2.2430673494784403
7999,0.0,1.8831820472973686
8009,0.0,2.040849477611978
8019,0.0,1.8672163191258533
8029,0.0,1.9038165071986133
8039,0.0,1.9678784958896123
8049,0.0,1.8033743314646964
8059,0.0,2.0568748815608746
8069,0.0,1.853044686350097
8079,0.0,2.0925980417467978
8089,0.0,2.2002684334283247
8099,0.0,2.0112404948422937
8109,0.0,2.1257779314409366
8119,0.0,2.0549900941358863
8129,0.0,2.028988857782113
8139,0.0,1.933124802369113
8149,0.0,1.953357254749973
8159,0.0,1.7294103404861574
8169,0.0,1.5565284515446134
8179,0.0,1.4843710119098383
8189,0.0,1.695984510895398
8199,0.0,1.7491517945496935
8209,0.0,1.8587336164651356
8219,0.0,1.975452733500757
8229,0.0,1.9822671066956337
8239,0.0,2.0020887195571806
8249,0.0,2.0657631187019816
8259,0.0,2.1610959115734882
8269,0.0,2.2919794243943956
8279,0.0,2.4337847666232983
8289,0.0,2.477942820141582
8299,0.0,2.4061551386212914
8309,0.0,2.2786659516040118
8319,0.0,2.3360838864673443
8329,0.0,2.3391379268146784
8339,0.0,2.3018676413335006
8349,0.0,2.2790591700455494
8359,0.0,2.1006864475402205
8369,0.0,2.3026250231768115
8379,0.0,2.227816865319821
8389,0.0,2.204918976454352
8399,0.0,1.945452596848054
8409,0.0,2.174040490431126
8419,0.0,2.370056166833453
8429,0.0,2.473303821175749
8439,0.0,2.3500527977906867
8449,0.0,2.0381045855154234
8459,0.0,2.2803411201652537
8469,0.0,2.2800670049978127
8479,0.0,2.311752739732955
8489,0.0,2.2185637448149387
8499,0.0,2.1735122385047765
8509,0.0,1.7482790315703232
8519,0.0,2.140918105280858
8529,0.0,2.0222300533718833
8539,0.0,1.88681773198259
8549,0.0,1.9679302938048777
8559,0.0,1.9618559456718703
8569,0.0,1.8364703243229858
8579,0.0,1.8237692933064364
8589,0.0,1.864177951485462
8599,0.0,1.8730365083093652
8609,0.0,1.7392435061459306
8619,0.0,1.7610776199767373
8629,0.0,1.8452394023770962
8639,0.0,2.28061611312366
8649,0.0,2.207362566298272
8659,0.0,2.3884553956159515
8669,0.0,2.7647083224667863
8679,0.0,3.0222378028806567
8689,0.0,2.9133922800908385
8699,0.0,2.303385473089336
8709,0.0,2.5061417384898927
8719,0.0,2.4995855447160453
8729,0.0,2.646659789943329
8739,0.0,2.461128653052273
8749,0.0,2.163031597268568
8759,0.0,2.381112421652837
8769,0.0,2.6970063954588435
8779,0.0,2.565741524889546
8789,0.0,2.468604671086678
8799,0.0,2.5815093234259243
8809,0.0,2.2140045947155276
8819,0.0,1.9959874473713943
8829,0.0,1.9517682444646656
8839,0.0,1.9978039422125087
8849,0.0,2.15071954803411
8859,0.0,1.9428486481945573
8869,0.0,1.578162389354213
8879,0.0,1.4239823139458656
8889,0.0,1.5866787046706978
8899,0.0,1.7734178221700372
8909,0.0,1.9410134517655269
8919,0.0,1.5868730345513262
8929,0.0,1.844715585221363
8939,0.0,1.683758747248677
8949,0.0,1.6450831442049
8959,0.0,1.8057281691183142
8969,0.0,1.8824779253390724
8979,0.0,1.9444973449498932
8989,0.0,1.8806483151686595
8999,0.0,2.0395714268980054
9009,0.0,1.8694545862907859
9019,0.0,2.1474455984942655
9029,0.0,2.054861944837876
9039,0.0,2.3990068585875104
9049,0.0,2.4748773579538046
9059,0.0,2.2930287500148303
9069,0.0,2.2764029954531724
9079,0.0,2.445584556107895
9089,0.0,2.470335733325922
9099,0.0,2.2899594399501693
9109,0.0,2.045627851875827
9119,0.0,1.8222387060663248
9129,0.0,1.7902695840543017
9139,0.0,1.9230624381047197
9149,0.0,1.8750721520003597
9159,0.0,1.760144182911891
9169,0.0,1.981842653104825
9179,0.0,1.9375749808532148
9189,0.0,1.9477275187880536
9199,0.0,1.8599233396165158
9209,0.0,2.0469276271648815
9219,0.0,1.94431166610532
9229,0.0,1.9642483685328236
9239,0.0,2.126185762793515
9249,0.0,2.1010039055164818
9259,0.0,1.936781925740009
9269,0.0,2.2854339542046134
9279,0.0,2.5034265301656426
9289,0.0,2.29238940849913
9299,0.0,2.0646117603778356
9309,0.0,1.936695966932365
9319,0.0,1.9160006271015462
9329,0.0,2.40948264072298
9339,0.0,2.280420553761368
9349,0.0,2.0799054847602263
9359,0.0,2.2434736756282865
9369,0.0,2.135516594905501
9379,0.0,2.309412268266044
