T,S,Score
1789,0,0.48451757431030273
1799,0,0.5487611889839172
1809,0,0.8661765456199646
1819,0,0.6999241709709167
1829,0,0.24251586198806763
1839,0,0.6080477237701416
1849,0,0.3697108030319214
1859,0,0.4406229853630066
1869,0,0.7273287773132324
1879,0,0.7075749039649963
1889,0,0.5729764103889465
1899,0,0.5045862197875977
1909,0,0.7038917541503906
1919,0,0.3275691270828247
1929,0,0.39548975229263306
1939,0,0.6100993752479553
1949,0,0.5298775434494019
1959,0,0.7861905097961426
1969,0,0.603538990020752
1979,0,0.8270070552825928
1989,0,0.922386646270752
1999,0,0.5063380002975464
2009,0,0.6581512689590454
2019,0,0.8855069875717163
2029,0,0.929078221321106
2039,0,0.7919813990592957
2049,0,0.9136680960655212
2059,0,0.5468281507492065
2069,0,0.6307748556137085
2079,0,0.48552513122558594
2089,0,0.41475367546081543
2099,0,0.41023653745651245
2109,0,0.21213185787200928
2119,0,0.4835192561149597
2129,0,0.34051334857940674
2139,0,0.7965076565742493
2149,0,0.5742319226264954
2159,0,0.36813801527023315
2169,0,0.5088915228843689
2179,0,0.5508583784103394
2189,0,0.3686904311180115
2199,0,0.7548768520355225
2209,0,0.36809152364730835
2219,0,0.203924298286438
2229,0,0.4225764274597168
2239,0,0.4054754972457886
2249,0,0.46917539834976196
2259,0,0.700752317905426
2269,0,0.35528039932250977
2279,0,0.5263575315475464
2289,0,0.6095909476280212
2299,0,0.4803483486175537
2309,0,0.7180280685424805
2319,0,0.535879909992218
2329,0,0.5150445699691772
2339,0,0.5715677738189697
2349,0,0.6614433526992798
2359,0,0.3345010280609131
2369,0,0.4806363582611084
2379,0,0.470784068107605
2389,0,0.3390336036682129
2399,0,0.78179532289505
2409,0,0.5670710206031799
2419,0,0.4909670352935791
2429,0,0.5430395007133484
2439,0,0.5063676834106445
2449,0,0.7971442937850952
2459,0,0.7334524393081665
2469,0,1.0863149762153625
2479,0,0.8967977166175842
2489,0,0.6963255405426025
2499,0,0.7080160975456238
2509,0,0.7187568545341492
2519,0,0.5358849763870239
2529,0,0.6140820980072021
2539,0,0.763957142829895
2549,0,0.8584344387054443
2559,0,0.7295464277267456
2569,0,0.541185200214386
2579,0,0.43943703174591064
2589,0,0.49616479873657227
2599,0,0.3853546380996704
2609,0,0.34828275442123413
2619,0,0.4134529232978821
2629,0,0.1524122953414917
2639,0,0.32488757371902466
2649,0,0.28142106533050537
2659,0,0.3568938374519348
2669,0,0.1722584366798401
2679,0,0.3920065760612488
2689,0,0.106842041015625
2699,0,0.3197229504585266
2709,0,0.5959105491638184
2719,0,0.2647194266319275
2729,0,0.1776098608970642
2739,0,0.5359513163566589
2749,0,0.22774332761764526
2759,0,0.0879359245300293
2769,0,0.2277064323425293
2779,0,0.25957804918289185
2789,0,0.33345943689346313
2799,0,0.22451496124267578
2809,0,0.44208407402038574
2819,0,0.36028099060058594
2829,0,0.4286147356033325
2839,0,0.3772518038749695
2849,0,0.5335637927055359
2859,0,0.2631438970565796
2869,0,0.3618103861808777
2879,0,0.20154684782028198
2889,0,0.6381803154945374
2899,0,0.6255555152893066
2909,0,0.5494047403335571
2919,0,0.5004766583442688
2929,0,0.713407039642334
2939,0,0.44511711597442627
2949,0,0.41078048944473267
2959,0,0.5238755941390991
2969,0,0.2892218828201294
2979,0,0.6082885265350342
2989,0,0.4597046375274658
2999,0,0.4925149083137512
3009,0,0.5081380009651184
3019,0,0.19242659211158752
3029,0,0.6731244325637817
3039,0,0.24809783697128296
3049,0,0.4468820095062256
3059,0,0.18797874450683594
3069,0,0.3248364329338074
3079,0,0.2766141891479492
3089,0,0.40488773584365845
3099,0,0.19482043385505676
3109,0,0.8021976947784424
3119,0,0.31389331817626953
3129,0,0.4153856039047241
3139,0,0.43438720703125
3149,0,0.4243354797363281
3159,0,0.6029040217399597
3169,0,0.5771738290786743
3179,0,0.4227098226547241
3189,0,0.7089290618896484
3199,0,0.5238658785820007
3209,0,0.4304817318916321
3219,0,0.241682767868042
3229,0,0.21955087780952454
3239,0,0.03252735733985901
3249,0,0.21972954273223877
3259,0,0.4902770519256592
3269,0,0.432622492313385
3279,0,0.4774653911590576
3289,0,0.3984900712966919
3299,0,0.21308016777038574
3309,0,0.5843140482902527
3319,0,0.24622154235839844
3329,0,0.2290482521057129
3339,0,0.3352782130241394
3349,0,0.36217379570007324
3359,0,0.1378229856491089
3369,0,0.5093218088150024
3379,0,0.3655022382736206
3389,0,0.4290613532066345
3399,0,0.30607616901397705
3409,0,0.2998565435409546
3419,0,0.5496312379837036
3429,0,0.9981377720832825
3439,0,0.4041872024536133
3449,0,0.4615013003349304
3459,0,0.36786949634552
3469,0,0.6703106164932251
3479,0,0.5323237180709839
3489,0,0.6121909022331238
3499,0,0.7710319757461548
3509,0,0.3408913016319275
3519,0,0.4277281165122986
3529,0,0.2730253338813782
3539,0,0.4577169418334961
3549,0,0.335426390171051
3559,0,0.32933562994003296
3569,0,0.49460965394973755
3579,0,0.38551968336105347
3589,0,0.6678783893585205
3599,0,0.4061884880065918
3609,0,0.44837653636932373
3619,0,0.47091251611709595
3629,0,0.673730194568634
3639,0,0.36616718769073486
3649,0,0.6558182835578918
3659,0,0.4620022773742676
3669,0,0.104461669921875
3679,0,0.46154582500457764
3689,0,0.40201300382614136
3699,0,0.7825168967247009
3709,0,0.5277804732322693
3719,0,0.16810697317123413
3729,0,0.48208487033843994
3739,0,0.3498522639274597
3749,0,0.35002338886260986
3759,0,0.11455172300338745
3769,0,0.47751152515411377
3779,0,0.48599153757095337
3789,0,0.3581092953681946
3799,0,0.5064801573753357
3809,0,0.37106871604919434
3819,0,0.12542903423309326
3829,0,0.3941309452056885
3839,0,0.3435205817222595
3849,0,0.4586614966392517
3859,0,0.44603753089904785
3869,0,0.45823562145233154
3879,0,0.6316479444503784
3889,0,0.7274830341339111
3899,0,0.8133726716041565
3909,0,0.3446515202522278
3919,0,0.9632282257080078
3929,0,0.7753260731697083
3939,0,0.7544664144515991
3949,0,0.783571720123291
3959,0,0.5475664734840393
3969,0,0.5735181570053101
3979,0,0.5538161993026733
3989,0,0.633532702922821
3999,0,0.4984567165374756
4009,0,0.3261638283729553
4019,0,0.6955314874649048
4029,0,0.7818431258201599
4039,0,0.6155837178230286
4049,0,0.7093694806098938
4059,0,0.46083539724349976
4069,0,1.1312200427055359
4079,0,0.7432774901390076
4089,0,0.44244885444641113
4099,0,0.43297427892684937
4109,0,0.7191128730773926
4119,0,0.5716431736946106
4129,0,0.6255660057067871
4139,0,0.5999562740325928
4149,0,0.5824908018112183
4159,0,0.47770094871520996
4169,0,0.6630649566650391
4179,0,0.7361632585525513
4189,0,0.6847227215766907
4199,0,0.5633831024169922
4209,0,0.8737752437591553
4219,0,0.6130288243293762
4229,0,0.07502099871635437
4239,0,0.41904300451278687
4249,0,0.4314200282096863
4259,0,0.5644486546516418
4269,0,0.5658255219459534
4279,0,0.10923659801483154
4289,0,0.4816058278083801
4299,0,0.33137452602386475
4309,0,0.5356547236442566
4319,0,0.4253026843070984
4329,0,0.384177029132843
4339,0,0.3818795680999756
4349,0,0.4146885871887207
4359,0,0.6309441328048706
4369,0,0.4565868377685547
4379,0,0.50846266746521
4389,0,0.5330955982208252
4399,0,0.41215455532073975
4409,0,0.421281099319458
4419,0,0.8190851211547852
4429,0,0.6659222841262817
4439,0,0.40675610303878784
4449,0,0.6597608923912048
4459,0,0.4027479290962219
4469,0,0.3394906520843506
4479,0,0.5601025819778442
4489,0,0.3826914429664612
4499,0,0.3874492645263672
4509,0,0.33341139554977417
4519,0,0.49708741903305054
4529,0,0.48029494285583496
4539,0,0.3949691653251648
4549,0,0.29139018058776855
4559,0,0.19537603855133057
4569,0,0.3624638319015503
4579,0,0.40700584650039673
4589,0,0.4377123713493347
4599,0,0.4247679114341736
4609,0,0.5825420022010803
4619,0,0.6262350678443909
4629,0,0.6329233646392822
4639,0,0.4346497058868408
4649,0,0.6068040728569031
4659,0,0.281780481338501
4669,0,0.49417006969451904
4679,0,0.49126768112182617
4689,0,0.3539086580276489
4699,0,0.43713265657424927
4709,0,0.30564308166503906
4719,0,0.3380090594291687
4729,0,0.32366371154785156
4739,0,0.43648242950439453
4749,0,0.6676115393638611
4759,0,0.39371711015701294
4769,0,0.7514593005180359
4779,0,0.3251156210899353
4789,0,0.36185216903686523
4799,0,0.49142026901245117
4809,0,0.5979909300804138
4819,0,0.6959499716758728
4829,0,0.5389039516448975
4839,0,0.3047531843185425
4849,0,0.5409814119338989
4859,0,0.4505271315574646
4869,0,0.5111826062202454
4879,0,0.3073325753211975
4889,0,0.5108372569084167
4899,0,0.5577070116996765
4909,0,0.4879324436187744
4919,0,1.123514175415039
4929,0,0.8495879173278809
4939,0,0.49764662981033325
4949,0,0.28832191228866577
4959,0,0.5007093548774719
4969,0,0.4725276231765747
4979,0,0.6069965958595276
4989,0,0.461958646774292
4999,0,0.2740873098373413
5009,0,0.460767924785614
5019,0,0.59066241979599
5029,0,0.4200023412704468
5039,0,0.36903393268585205
5049,0,0.4916958808898926
5059,0,0.5442913770675659
5069,0,0.6793547868728638
5079,0,0.308973491191864
5089,0,0.18645739555358887
5099,0,0.3863828182220459
5109,0,0.4108307957649231
5119,0,0.3853899836540222
5129,0,0.44226545095443726
5139,0,0.45166850090026855
5149,0,0.45090121030807495
5159,0,0.2864916920661926
5169,0,0.4050631523132324
5179,0,0.41970914602279663
5189,0,0.10841935873031616
5199,0,0.3934444785118103
5209,0,0.525212824344635
5219,0,0.40920376777648926
5229,0,0.35816818475723267
5239,0,0.4644109606742859
5249,0,0.48845046758651733
5259,0,0.3193078637123108
5269,0,0.3757067918777466
5279,0,0.4391445517539978
5289,0,0.21197187900543213
5299,0,0.40902990102767944
5309,0,0.7444956302642822
5319,0,0.6643753051757812
5329,0,0.342681348323822
5339,0,0.3370887041091919
5349,0,0.20359984040260315
5359,0,0.5302872061729431
5369,0,0.4842013716697693
5379,0,0.6474593877792358
5389,0,0.31023097038269043
5399,0,0.4723780155181885
5409,0,0.45816874504089355
5419,0,0.4091973900794983
5429,0,0.5516766905784607
5439,0,0.4331458806991577
5449,0,0.4831011891365051
5459,0,0.4769209027290344
5469,0,0.22968947887420654
5479,0,0.601975679397583
5489,0,0.5209872126579285
5499,0,0.5036081671714783
5509,0,0.5527597665786743
5519,0,0.4522837996482849
5529,0,0.29144012928009033
5539,0,0.5014324188232422
5549,0,0.49926871061325073
5559,0,0.6937427520751953
5569,0,0.4735795855522156
5579,0,0.32612085342407227
5589,0,0.6714988946914673
5599,0,0.4601101279258728
5609,0,0.2757366895675659
5619,0,0.1676011085510254
5629,0,0.45482444763183594
5639,0,0.27765798568725586
5649,0,0.32403433322906494
5659,0,0.36017197370529175
5669,0,0.20096051692962646
5679,0,0.3057127594947815
5689,0,0.2685467004776001
5699,0,0.3531593084335327
5709,0,0.2561323046684265
5719,0,0.21668529510498047
5729,0,0.5320528149604797
5739,0,0.49897247552871704
5749,0,0.5038761496543884
5759,0,0.4298276901245117
5769,0,0.5591807961463928
5779,0,0.5573397278785706
5789,0,0.4920928478240967
5799,0,0.5862274765968323
5809,0,0.36668360233306885
5819,0,0.4947989583015442
5829,0,0.5565940141677856
5839,0,0.6720728874206543
5849,0,0.6126716732978821
5859,0,0.5243112444877625
5869,0,0.7443586587905884
5879,0,0.6017933487892151
5889,0,0.44848257303237915
5899,0,0.3213789463043213
5909,0,0.4443320631980896
5919,0,0.7628363370895386
5929,0,0.6618523597717285
5939,0,0.49371254444122314
5949,0,0.6502163410186768
5959,0,0.34409981966018677
5969,0,0.7411051988601685
5979,0,0.39768028259277344
5989,0,0.768962025642395
5999,0,0.43095749616622925
6009,0,0.73701411485672
6019,0,0.568714439868927
6029,0,0.9963606595993042
6039,0,0.7274490594863892
6049,0,0.7628257870674133
6059,0,0.9899255037307739
6069,0,1.0366998314857483
6079,0,0.9556072950363159
6089,0,0.878488302230835
6099,0,0.670897364616394
6109,0,0.7576109766960144
6119,0,0.6230243444442749
6129,0,0.5413791537284851
6139,0,0.6550936698913574
6149,0,0.5042844414710999
6159,0,0.5041637420654297
6169,0,0.5722150206565857
6179,0,0.3025076985359192
6189,0,0.34411776065826416
6199,0,0.5212180614471436
6209,0,0.4766073226928711
6219,0,0.6323946118354797
6229,0,0.24283581972122192
6239,0,0.28754115104675293
6249,0,0.26579946279525757
6259,0,0.5745798349380493
6269,0,0.2248542308807373
6279,0,0.15403243899345398
6289,0,0.6046476364135742
6299,0,0.35866326093673706
6309,0,0.4558864235877991
6319,0,0.37775230407714844
6329,0,0.59954833984375
6339,0,0.2306545376777649
6349,0,0.4515892267227173
6359,0,0.128419429063797
6369,0,0.3672217130661011
6379,0,0.3812108039855957
6389,0,0.6159703135490417
6399,0,0.7241401672363281
6409,0,0.43903130292892456
6419,0,0.46632981300354004
6429,0,0.2655702233314514
6439,0,0.7216866612434387
6449,0,0.3696027994155884
6459,0,0.6323190331459045
6469,0,0.18078011274337769
6479,0,0.46277135610580444
6489,0,0.6212953925132751
6499,0,0.38271182775497437
6509,0,0.5045034885406494
6519,0,0.48770034313201904
6529,0,0.44914424419403076
6539,0,0.33499622344970703
6549,0,0.7387372851371765
6559,0,0.6284006237983704
6569,0,0.6660429239273071
6579,0,0.5614949464797974
6589,0,0.5348108410835266
6599,0,0.46013307571411133
6609,0,0.6822454333305359
6619,0,0.4160715341567993
6629,0,0.8343138694763184
6639,0,0.5868021845817566
6649,0,0.37301820516586304
6659,0,0.5313235521316528
6669,0,0.5230203866958618
6679,0,0.4134529232978821
6689,0,0.6876158714294434
6699,0,0.6419509053230286
6709,0,0.7753586769104004
6719,0,0.5528825521469116
6729,0,0.5205368399620056
6739,0,0.5129498243331909
6749,0,0.45465904474258423
6759,0,0.5092869997024536
6769,0,0.6326522827148438
6779,0,0.402959942817688
6789,0,0.5720438361167908
6799,0,0.20375269651412964
6809,0,0.3333868980407715
6819,0,0.451781690120697
6829,0,0.32817190885543823
6839,0,0.3119276165962219
6849,0,0.5935641527175903
6859,0,0.5600376725196838
6869,0,0.7421230673789978
6879,0,0.6509795784950256
6889,0,0.6447370648384094
6899,0,0.5652115345001221
6909,0,0.3274100422859192
6919,0,0.5854188203811646
6929,0,0.6511698961257935
6939,0,0.6829521059989929
6949,0,0.32521742582321167
6959,0,0.5702731013298035
6969,0,0.4239760637283325
6979,0,0.4517945647239685
6989,0,0.7022097110748291
6999,0,0.5313048958778381
7009,0,0.40188276767730713
7019,0,0.3862018585205078
7029,0,0.4706626534461975
7039,0,0.30415838956832886
7049,0,0.40760940313339233
7059,0,0.3701772093772888
7069,0,0.3209434151649475
7079,0,0.24223589897155762
7089,0,0.49415791034698486
7099,0,0.35231268405914307
7109,0,0.5255074501037598
7119,0,0.3367406725883484
7129,0,0.4192390441894531
7139,0,0.24378246068954468
7149,0,0.4524797797203064
7159,0,0.1390000581741333
7169,0,0.26854777336120605
7179,0,0.4536682963371277
7189,0,0.47588562965393066
7199,0,0.7890488505363464
7209,0,0.4766131043434143
7219,0,0.6783406734466553
7229,0,0.7018404603004456
7239,0,0.41034114360809326
7249,0,0.510419487953186
7259,0,0.42162346839904785
7269,0,0.5061237812042236
7279,0,0.4133140444755554
7289,0,0.36440062522888184
7299,0,0.7518714070320129
7309,0,0.6833687424659729
7319,0,0.6304316520690918
7329,0,0.5541326999664307
7339,0,0.5484564900398254
7349,0,0.5428022742271423
7359,0,0.5642064213752747
7369,0,0.7048870921134949
7379,0,0.4680468440055847
7389,0,0.6980385780334473
7399,0,0.4882394075393677
7409,0,0.7596990466117859
7419,0,0.45599186420440674
7429,0,0.5874395370483398
7439,0,0.444372296333313
7449,0,0.6868624091148376
7459,0,0.46796977519989014
7469,0,0.6233381032943726
7479,0,0.5804802179336548
7489,0,0.5464364290237427
7499,0,0.38635170459747314
7509,0,0.5052903890609741
7519,0,0.7367320656776428
7529,0,0.722895622253418
7539,0,0.877586305141449
7549,0,0.7871866226196289
7559,0,0.5143309235572815
7569,0,0.7116435170173645
7579,0,0.7309396266937256
7589,0,0.7181110978126526
7599,0,0.5440859794616699
7609,0,0.6702933311462402
7619,0,0.632095992565155
7629,0,0.7564657330513
7639,0,0.7543593645095825
7649,0,0.35265660285949707
7659,0,0.5087004899978638
7669,0,0.5934925079345703
7679,0,0.47002267837524414
7689,0,0.44384461641311646
7699,0,0.5588615536689758
7709,0,0.5984653830528259
7719,0,0.4161883592605591
7729,0,0.41667115688323975
7739,0,0.2733706831932068
7749,0,0.5664704442024231
7759,0,0.18896740674972534
7769,0,0.4358959197998047
7779,0,0.3607420325279236
7789,0,0.460482656955719
7799,0,0.4407697916030884
7809,1,0.418083131313324
7819,1,0.06689366698265076
7829,1,0.48717594146728516
7839,1,0.40488725900650024
7849,1,0.15678775310516357
7859,1,0.36128854751586914
7869,1,0.34280925989151
7879,1,0.3012402653694153
7889,1,0.42412418127059937
7899,1,0.48124414682388306
7909,1,0.7659496068954468
7919,1,0.8749236464500427
7929,1,0.854934811592102
7939,1,1.0501629710197449
7949,1,1.266531229019165
7959,1,1.4245145916938782
7969,1,1.3365482091903687
7979,1,1.4870615005493164
7989,1,1.849377155303955
7999,1,2.0944464206695557
8009,1,2.104431986808777
8019,1,1.9993355870246887
8029,1,1.8869202733039856
8039,1,2.094449818134308
8049,1,2.0265140533447266
8059,1,2.691973924636841
8069,1,2.6505165696144104
8079,1,2.919215440750122
8089,1,2.629361927509308
8099,1,2.5205259323120117
8109,1,2.6122159361839294
8119,1,3.2394505739212036
8129,1,3.1901596784591675
8139,1,3.554668426513672
8149,1,3.482945680618286
8159,1,3.603226900100708
8169,1,3.9594266414642334
8179,1,3.8547648191452026
8189,1,4.432618856430054
8199,1,4.526262998580933
8209,1,4.443570375442505
8219,1,4.550590634346008
8229,1,5.295925140380859
8239,1,5.177353501319885
8249,1,5.772942066192627
8259,1,6.670996427536011
8269,1,6.273504257202148
8279,1,7.068604469299316
8289,1,7.948877811431885
8299,1,8.928971290588379
8309,1,8.479668617248535
8319,1,8.272979259490967
8329,1,8.427417755126953
8339,1,8.25369119644165
8349,1,8.020330905914307
8359,1,7.288483381271362
8369,1,7.426554203033447
8379,1,6.722227334976196
8389,1,6.018106937408447
8399,1,6.237642765045166
8409,1,5.440618515014648
8419,1,5.066749811172485
8429,1,5.610277414321899
8439,1,4.898048400878906
8449,1,4.7886271476745605
8459,1,4.478511333465576
8469,1,4.292899131774902
8479,1,4.2901575565338135
8489,1,4.000997185707092
8499,1,3.7437087297439575
8509,1,3.6584726572036743
8519,1,3.323904275894165
8529,1,3.183603286743164
8539,1,2.6682310104370117
8549,1,2.9589030742645264
8559,1,2.5216634273529053
8569,1,2.664301633834839
8579,1,2.271508574485779
8589,1,2.0722806453704834
8599,1,2.0792632699012756
8609,1,2.2594298720359802
8619,1,2.1684186458587646
8629,1,2.4716131687164307
8639,1,1.851923942565918
8649,1,1.9176899194717407
8659,1,1.7474009990692139
8669,1,1.500436544418335
8679,1,1.304730772972107
8689,1,1.3393940329551697
8699,1,1.2750017642974854
8709,1,1.1162184476852417
8719,1,0.8085052967071533
8729,1,0.8234643936157227
8739,1,0.8336579203605652
8749,1,0.3976905345916748
8759,1,1.0222534537315369
8769,1,0.6567593812942505
8779,1,0.6071552634239197
8789,1,0.466320276260376
8799,1,0.5278613567352295
8809,1,0.41994762420654297
8819,1,0.6156611442565918
8829,1,0.8533457517623901
8839,1,0.7764987349510193
8849,1,1.0523859858512878
8859,1,1.0886763334274292
8869,1,0.8002448081970215
8879,1,0.9417508840560913
8889,1,1.0765989422798157
8899,1,0.9312309622764587
8909,1,1.617238163948059
8919,1,1.306759536266327
8929,1,1.6741228103637695
8939,1,0.8854080438613892
8949,1,0.9686551094055176
8959,1,0.8852217197418213
8969,1,1.0805341601371765
8979,1,0.9991507530212402
8989,1,0.8223788738250732
8999,1,1.154192566871643
9009,1,1.376531720161438
9019,1,1.7859044075012207
9029,1,0.6285521388053894
9039,1,0.7142517566680908
9049,1,0.5622057318687439
9059,1,0.7772356271743774
9069,1,0.5624726414680481
9079,1,0.5535405278205872
9089,1,0.4042307138442993
9099,1,0.2793383002281189
9109,1,0.5335761308670044
9119,1,0.8203748464584351
9129,1,0.6069125533103943
9139,1,0.45399540662765503
9149,1,0.3971298933029175
9159,1,0.7082707285881042
9169,1,0.40697258710861206
9179,1,0.6744011044502258
9189,1,0.6180897355079651
9199,1,0.519199013710022
9209,1,0.8343934416770935
9219,1,0.5773389339447021
9229,1,0.8961405158042908
9239,1,0.5814366340637207
9249,1,0.5687661170959473
9259,1,0.7697771787643433
9269,1,0.609463632106781
9279,1,0.3822382688522339
9289,1,0.9745767712593079
9299,1,1.0236310958862305
9309,1,1.095962405204773
9319,1,1.0874236822128296
9329,1,1.464286208152771
9339,1,1.225712776184082
9349,1,0.9185128808021545
9359,1,1.0824490189552307
9369,1,1.3956470489501953
9379,1,1.1984810829162598
9389,1,1.7521674633026123
9399,1,1.3329251408576965
9409,1,1.6472909450531006
9419,1,1.7417396903038025
9429,1,1.90165376663208
9439,1,1.7609329223632812
9449,1,1.3572934865951538
9459,1,1.2530158758163452
9469,1,1.0924083590507507
9479,1,1.0300607681274414
9489,1,1.3272502422332764
9499,1,0.6026425957679749
9509,1,0.8458899855613708
9519,1,1.0513609051704407
9529,1,1.0471479892730713
9539,1,0.43154656887054443
9549,1,0.2917935848236084
9559,1,0.4587095379829407
9569,1,0.25486552715301514
9579,1,0.29547637701034546
9589,1,0.42876511812210083
9599,1,0.428647518157959
9609,1,0.38879841566085815
9619,1,0.3014901876449585
9629,1,0.4303709864616394
9639,1,0.33565860986709595
9649,1,0.18674498796463013
9659,1,0.09035325050354004
9669,1,0.22502726316452026
9679,1,0.09947121143341064
9689,1,0.13612431287765503
9699,1,0.21643537282943726
9709,1,0.12538665533065796
9719,1,0.1817415952682495
9729,1,0.10708922147750854
9739,1,-0.0947248637676239
9749,1,-0.03252863883972168
9759,1,0.1291845440864563
9769,1,-0.02735203504562378
9779,1,0.23951095342636108
9789,1,0.1326172947883606
9799,1,0.22752809524536133
9809,1,0.17234444618225098
9819,1,-0.06809753179550171
9829,1,0.05117204785346985
9839,1,0.2976195216178894
9849,1,0.23868751525878906
9859,1,0.3102450370788574
9869,1,0.2673410177230835
9879,1,0.3703433871269226
9889,1,0.34221529960632324
9899,1,0.16328930854797363
9909,1,0.22006380558013916
9919,1,0.17832481861114502
9929,1,0.029818087816238403
9939,1,0.41597145795822144
9949,1,0.10038453340530396
9959,1,0.325836181640625
9969,1,0.4316886067390442
9979,1,0.005839556455612183
9989,1,0.3203461170196533
9999,1,0.5715596675872803
10009,1,0.5750147104263306
10019,1,0.37385132908821106
10029,1,0.6833446025848389
10039,1,0.5415617227554321
10049,1,0.7309294939041138
10059,1,1.0291348099708557
10069,1,0.38618385791778564
10079,1,0.6516785621643066
10089,1,0.48760539293289185
10099,1,0.6034560799598694
10109,1,0.5939919352531433
10119,1,0.5217357277870178
10129,1,0.30383336544036865
10139,1,0.4737907648086548
10149,1,0.30207115411758423
10159,1,0.38494253158569336
10169,1,0.35495346784591675
10179,1,0.4220699071884155
10189,1,0.7191709876060486
10199,1,0.4488230347633362
10209,1,0.2927209138870239
10219,1,0.28168702125549316
10229,1,0.3643842935562134
10239,1,0.2881240248680115
10249,1,0.013101845979690552
10259,1,0.3076097369194031
10269,1,0.14924776554107666
10279,1,0.3183162808418274
10289,1,0.16871154308319092
10299,1,0.5842915177345276
10309,1,0.3330509662628174
10319,1,0.5484805107116699
10329,1,0.5891446471214294
10339,1,0.7413191199302673
10349,1,0.6745198369026184
10359,1,0.7510991096496582
10369,1,0.6669535040855408
10379,1,0.743203341960907
10389,1,0.6976935863494873
10399,1,0.7111316323280334
10409,1,0.4549593925476074
10419,1,0.5550244450569153
10429,1,0.4121873378753662
10439,1,0.38536709547042847
10449,1,0.23115259408950806
10459,1,0.047340720891952515
10469,1,-0.08784908056259155
10479,1,-0.0014795660972595215
10489,1,0.1698933243751526
10499,1,0.0711306631565094
10509,1,0.06330996751785278
10519,1,0.15280112624168396
10529,1,0.07588708400726318
10539,1,-0.05637839436531067
10549,1,0.23555809259414673
10559,1,0.01217663288116455
10569,1,0.28769075870513916
10579,1,0.15713417530059814
10589,1,0.3742128014564514
10599,1,0.6671507358551025
10609,1,0.5422889590263367
10619,1,0.6850271821022034
10629,1,0.7970150113105774
10639,1,0.8867552280426025
10649,1,1.1198238134384155
10659,1,1.8635040521621704
10669,1,1.6660178899765015
10679,1,0.6782775521278381
10689,1,2.0503638982772827
10699,1,1.8695766925811768
10709,1,2.3179057836532593
10719,1,1.8844844102859497
10729,1,2.800249934196472
10739,1,2.667240858078003
10749,1,2.27462899684906
10759,1,2.8703482151031494
10769,1,2.9235860109329224
10779,1,3.053143620491028
10789,1,3.067068934440613
10799,1,3.7151389122009277
10809,1,3.497453212738037
10819,1,3.867295026779175
10829,1,4.141285300254822
10839,1,3.9705746173858643
10849,1,3.886936902999878
10859,1,3.954737901687622
10869,1,4.176860809326172
10879,1,3.6908892393112183
10889,1,3.3809584379196167
10899,1,3.5387176275253296
10909,1,3.1431972980499268
10919,1,3.2782464027404785
10929,1,2.718616008758545
10939,1,3.0245323181152344
10949,1,3.1041133403778076
10959,1,3.4880608320236206
10969,1,3.4150147438049316
10979,1,3.595317006111145
10989,1,3.575430393218994
10999,1,3.636953830718994
11009,1,3.881141781806946
11019,1,3.4267656803131104
11029,1,2.7203762531280518
11039,1,3.3991756439208984
11049,1,3.597693920135498
11059,1,3.619901418685913
11069,1,2.7518593072891235
