T,S,Score
7619,1.0,1.5106186087576745e-06
7629,1.0,0.028098471194018426
7639,1.0,0.12956588416631054
7649,1.0,0.3319849498378554
7659,1.0,0.6477327509775703
7669,1.0,1.1327686379822555
7679,1.0,1.8407913609693993
7689,1.0,-1.2581525272313152
7699,1.0,4.608290495101437
7709,1.0,4.97184685335835
7719,1.0,2.545093391999668
7729,1.0,1.8946834497263148
7739,1.0,-13.961458000490346
7749,1.0,-14.697451083881269
7759,1.0,4.674166638166408
7769,1.0,4.594715458744597
7779,1.0,4.322592643078588
7789,1.0,3.650058350018996
7799,1.0,3.7386933709485697
7809,1.0,2.3913802548344965
7819,1.0,2.931046328611323
7829,1.0,1.8612393838633017
7839,1.0,2.1494794896906866
7849,1.0,1.1204005741986447
7859,1.0,2.0146747944246663
7869,1.0,1.383117930359461
7879,1.0,0.14809310127045638
7889,1.0,0.4627393846247022
7899,1.0,0.2561104615469696
7909,1.0,0.44705122885669
7919,1.0,0.2614025789265786
7929,1.0,0.14365927266709244
7939,1.0,0.025672886388738436
7949,1.0,0.006897004029195686
7959,0.0,0.09356236167234672
7969,0.0,0.08570479649028134
7979,0.0,0.004281254229604015
7989,0.0,0.09188124060152786
7999,0.0,0.15569063345480944
8009,0.0,0.36042291272712673
8019,0.0,0.24604078764464377
8029,0.0,0.1459660194391233
8039,0.0,0.19713411868426267
8049,0.0,0.17193037037516495
8059,0.0,0.002932508983663762
8069,0.0,0.0033731069211021536
8079,0.0,0.0035175708639373915
8089,0.0,0.0024834489050176156
8099,0.0,0.00162116590584227
8109,0.0,-7.802578361193468e-09
8119,0.0,0.000748628059510037
8129,0.0,-1.901045043606331e-09
8139,0.0,0.0006190396406866028
8149,0.0,0.0017550306327995258
8159,0.0,0.0021939864851538426
8169,0.0,0.0008012739128493429
8179,0.0,-9.998098127184107e-09
8189,0.0,0.0006977409592970885
8199,0.0,0.0016563462552527386
8209,0.0,0.0033443985821877686
8219,0.0,0.002223059837005159
8229,0.0,0.0013800844729111583
8239,0.0,0.026861690783410996
8249,0.0,0.07714889510090106
8259,0.0,0.19809214707800388
8269,0.0,0.002570173984471902
8279,0.0,0.000527704043295385
8289,0.0,0.0008930242714655923
8299,0.0,0.0024213869253095766
8309,0.0,0.002098234943628152
8319,0.0,0.004237240182540458
8329,0.0,0.0031454766810459223
8339,0.0,0.001714935444684429
8349,0.0,0.0005527186027531883
8359,0.0,0.00047684730832459055
8369,0.0,0.0010005384163394582
8379,0.0,0.07970248193438734
8389,0.0,0.0010864477996070376
8399,0.0,0.002550963164338227
8409,0.0,0.0023320007154804534
8419,0.0,0.00016720378582268935
8429,0.0,0.10614332653487168
8439,0.0,0.12318967909276851
8449,0.0,0.1383265924833464
8459,0.0,0.08975656160481904
8469,0.0,0.16114236043667923
8479,0.0,0.20181592424092576
8489,0.0,0.0014715947471648505
8499,0.0,0.0007173486921742689
8509,0.0,0.001362526307862988
8519,0.0,0.05127128031640854
8529,0.0,0.001838840945944109
8539,0.0,0.0012701098856802706
8549,0.0,0.0010443386333091609
8559,0.0,0.0015684609207231026
8569,0.0,0.001780928017831973
8579,0.0,0.0009934717374436852
8589,0.0,0.00121013693378913
8599,0.0,0.0022238965337886274
8609,0.0,0.0024867615048599356
8619,0.0,0.001823445080785191
8629,0.0,0.001862973799747425
8639,0.0,0.0033644529286663283
8649,0.0,0.002538634058187661
8659,0.0,0.0010612965443457245
8669,0.0,0.00019034832366388033
8679,0.0,0.002719872424786607
8689,0.0,0.001924449586199417
8699,0.0,0.0009152978971198045
8709,0.0,0.0008557769098299084
8719,0.0,0.0014292518169739532
8729,0.0,0.10357770711709041
8739,0.0,0.0007970889764601918
8749,0.0,0.142229621277833
8759,0.0,0.0019815863474174633
8769,0.0,0.11538533670542511
8779,0.0,0.001531315421504531
8789,0.0,0.0018404147857462028
8799,0.0,0.0014034178454002122
8809,0.0,0.0018963700632314562
8819,0.0,0.001079908127020135
8829,0.0,0.001386675097835799
8839,0.0,0.002584525362509693
8849,0.0,0.0032353308019556493
8859,0.0,0.02101083557701583
8869,0.0,0.00349078423025706
8879,0.0,0.022730482261511864
8889,0.0,0.0837092645690386
8899,0.0,0.1432268126884842
8909,0.0,0.1696930832389138
8919,0.0,0.1585091326461524
8929,0.0,0.1435675436187449
8939,0.0,0.002542105396146521
8949,0.0,0.001049129574402341
8959,0.0,0.0023102109963184514
