T,S,Score
3029,0,0.890930745072756
3039,0,0.9457114525504219
3049,0,0.9699180805828954
3059,0,0.9509326262459611
3069,0,0.9975062745915155
3079,0,0.9362579736306843
3089,0,1.0157527305323604
3099,0,1.062984036446974
3109,0,0.9673447503403679
3119,0,1.118151227803819
3129,0,1.111554110232892
3139,0,1.2048931369659537
3149,0,1.092761336115142
3159,0,1.1329264233775935
3169,0,1.2924055884990358
3179,0,1.3809343740493794
3189,0,1.3074096358049048
3199,0,1.4209197948133434
3209,0,1.3804825607835145
3219,0,1.4332427306275237
3229,0,1.2509767646854624
3239,0,1.4918132381411917
3249,0,1.2316174307254337
3259,0,1.3762541178833976
3269,0,1.509319950804415
3279,0,1.4719583228030435
3289,0,1.501621854481961
3299,0,1.6120975563588302
3309,0,1.4499664921941482
3319,0,1.4479085491604013
3329,0,1.430380537392106
3339,0,1.400436568436464
3349,0,1.386566666124271
3359,0,1.154649997447989
3369,0,1.237156194067658
3379,0,1.2389161933117487
3389,0,1.088601047539931
3399,0,1.1209898043032425
3409,0,1.2794242541845384
3419,0,1.3206313000289376
3429,0,1.1969945552098975
3439,0,1.0609711494839695
3449,0,1.1783038068832057
3459,0,1.052642270786333
3469,0,1.1592495720095133
3479,0,0.9723052015549912
3489,0,1.0242090746352015
3499,0,1.0622968506384813
3509,0,1.0915005935075237
3519,0,1.0303148859304774
3529,0,0.9013038528630991
3539,0,1.0248541118068057
3549,0,0.9888688759615156
3559,0,0.9422563529427471
3569,0,1.0048550794386657
3579,0,1.1560305840112661
3589,0,1.1951954876998083
3599,0,1.1713168455107985
3609,0,1.0129905172369271
3619,0,1.0565424721810355
3629,0,0.9882487889845524
3639,0,1.018739386046887
3649,0,1.1610110475732158
3659,0,1.1904170688114228
3669,0,1.1515543352554352
3679,0,1.1261685598380509
3689,0,1.131108851342018
3699,0,1.2174866972305485
3709,0,1.1894837535683274
3719,0,1.0412844229770943
3729,0,1.1762131662447002
3739,0,1.264861609996812
3749,0,1.278541371536947
3759,0,1.4223588020690798
3769,0,1.3131433406703377
3779,0,1.3582544145534143
3789,0,1.4976586872999915
3799,0,1.4753484549890354
3809,0,1.2869118369672095
3819,0,1.332563537012093
3829,0,1.215128264916429
3839,0,1.2981120995755833
3849,0,1.343029797022702
3859,0,1.2921192408627475
3869,0,1.1335401524648008
3879,0,1.3190303150254339
3889,0,1.1429819398933676
3899,0,1.2239819073346032
3909,0,1.3161662686464144
3919,0,1.3768794596847056
3929,0,1.1513435278443742
3939,0,1.321165878349539
3949,0,1.2672862631120911
3959,0,1.2765986784347383
3969,0,1.2785838087083417
3979,0,1.1967609227008793
3989,0,1.1836085991095722
3999,0,1.1669004156866016
4009,0,1.112997087130109
4019,0,1.099479888906603
4029,0,1.0730140863672115
4039,0,1.0127038644807285
4049,0,1.0012656635851074
4059,0,1.0433644455453015
4069,0,0.9761179520836798
4079,0,0.8963342310496373
4089,0,1.0781011525480044
4099,0,1.1347045103525897
4109,0,0.9953997706446424
4119,0,0.9859567758692123
4129,0,1.0559280058592786
4139,0,1.0516623193469803
4149,0,1.0977327597091835
4159,0,1.1134839372601084
4169,0,1.0079626624992926
4179,0,1.0239671935195696
4189,0,1.0060379113976996
4199,0,1.114850156892845
4209,0,1.0550235479990477
4219,0,1.0411833614524553
4229,0,1.1264330519895533
4239,0,1.0784829213038507
4249,0,1.2782169895334925
4259,0,1.171852720532805
4269,0,1.2728035773517559
4279,0,1.4700964642194034
4289,0,1.4074094513528639
4299,0,1.2147110869673143
4309,0,1.4233914083766284
4319,0,1.4847144777555736
4329,0,1.3105298511116945
4339,0,1.501251717497479
4349,0,1.342000110334165
4359,0,1.2563238371130683
4369,0,1.3465309984047933
4379,0,1.355843188989414
4389,0,1.5281066046290126
4399,0,1.4764930023071154
4409,0,1.6565292193620855
4419,0,1.3839612594026944
4429,0,1.5466720217299947
4439,0,1.5525340709399296
4449,0,1.609788767432261
4459,0,1.6115804766910966
4469,0,1.7015547349242979
4479,0,1.7040086810875754
4489,0,1.6488599741569328
4499,0,1.520947669065426
4509,0,1.835215305634048
4519,0,1.781535853518307
4529,0,1.5724042836019516
4539,0,1.6597259245424598
4549,0,1.663117930061297
4559,0,1.7101729729429749
4569,0,1.5656815917605
4579,0,1.577862310206239
4589,0,1.4687328500854508
4599,0,1.3845656866263887
4609,0,1.4792259698537922
4619,0,1.2343853190477712
4629,0,1.4042358540626845
4639,0,1.2395924985370363
4649,0,1.182677908990516
4659,0,1.1886997934638328
4669,0,1.0796620711489224
4679,0,1.0490130945481337
4689,0,1.0982737486729994
4699,0,0.8510953042577277
4709,0,0.9644754198429591
4719,0,0.8990114097268771
4729,0,0.8844208992376802
4739,0,1.0320274867796566
4749,0,1.0388759836410235
4759,0,0.8559534666717267
4769,0,1.0437662175696034
4779,0,0.9272305020546571
4789,0,0.8469570398852339
4799,0,1.0745360719859294
4809,0,0.9319996770208658
4819,0,0.9474092875648308
4829,0,1.0001260321977816
4839,0,0.9563411978949611
4849,0,0.9420301739322771
4859,0,0.9127428968476561
4869,0,0.9839800729224986
4879,0,0.9803904686870335
4889,0,1.009896629758214
4899,0,1.0247157241354583
4909,0,1.0582684239055562
4919,0,0.9738485137632967
4929,0,1.1096291538906387
4939,0,1.0303236446226545
4949,0,0.9140026567854717
4959,0,1.0235723942354351
4969,0,1.1326721150107728
4979,0,1.1514933069453683
4989,0,1.0347102745298684
4999,0,1.260110976075272
5009,0,1.303431189786012
5019,0,1.3524524529179185
5029,0,1.3448979046837968
5039,0,1.503928174840809
5049,0,1.5158919602730767
5059,0,1.5004906501921573
5069,0,1.381672704453736
5079,0,1.5491889251376183
5089,0,1.3522008648225023
5099,0,1.2577336092737306
5109,0,1.361792107495945
5119,0,1.241930498734841
5129,0,1.3858837921569773
5139,0,1.433679538285627
5149,0,1.3634590625979368
5159,0,1.192445687261739
5169,0,1.1675915717742902
5179,0,1.0329020880641475
5189,0,1.0499440319444675
5199,0,0.919391939143438
5209,0,0.8781007552913357
5219,0,0.8167187425523358
5229,0,0.996659147870219
5239,0,1.11384712816103
5249,0,1.0301641951879281
5259,0,1.197259220241707
5269,0,1.153539146044507
5279,0,1.2982379731545435
5289,0,1.2129404802681216
5299,0,1.281399836530755
5309,0,1.113667114303649
5319,0,1.0934075862618355
5329,0,1.280225328702293
5339,0,1.2190998402212496
5349,0,1.1737561850402203
5359,0,1.2703936538513088
5369,0,1.069805773022415
5379,0,1.088792873262401
5389,0,0.9698954584908439
5399,0,1.1788599628889804
5409,0,1.1258404960067043
5419,0,1.0842497497861174
5429,0,1.0576750009249598
5439,0,1.1309482787198317
5449,0,1.0741607356258154
5459,0,1.1041544189047185
5469,0,1.0914479754163855
5479,0,1.0391206904836503
5489,0,1.0483351863832246
5499,0,1.0972700467987742
5509,0,1.1531984654865233
5519,0,1.017730027666044
5529,0,1.007731780413676
5539,0,1.1268014828068118
5549,0,1.2307742485191477
5559,0,1.1943899323250777
5569,0,1.132626747099751
5579,0,1.2594031731329807
5589,0,1.2403480615282048
5599,0,1.1958772671551174
5609,0,1.2850231501613487
5619,0,1.3668999000487843
5629,0,1.4234297712177695
5639,0,1.3045183356461951
5649,0,1.312601764682875
5659,0,1.2612608765526636
5669,0,1.1686200206446444
5679,0,1.3016880301040286
5689,0,1.1424957467825603
5699,0,1.0829301673001162
5709,0,1.0556429367121098
5719,0,0.9946815783855858
5729,0,1.1116091105827115
5739,0,1.3321186702072028
5749,0,1.2262595588439202
5759,0,1.3688181002815567
5769,0,1.277392964382964
5779,0,1.316846589161113
5789,0,1.2438019524257224
5799,0,1.2566544278680807
5809,0,1.2000432819196267
5819,0,1.2082376776672519
5829,0,1.3281296886284448
5839,0,1.3361054477983563
5849,0,1.2499520977908245
5859,0,1.2354265052860722
5869,0,1.3150790856153094
5879,0,1.1905905517683362
5889,0,1.1622901321313852
5899,0,1.3328824282001623
5909,0,1.1845394600217873
5919,0,1.170954391065088
5929,0,1.1475345490029303
5939,0,1.0443665980699894
5949,0,1.0430402590606114
5959,0,1.0118354768314217
5969,0,1.077249229978623
5979,0,1.0140807049697895
5989,0,1.0420498586066207
5999,0,0.925944758512871
6009,0,1.154690648004441
6019,0,0.9191173468934183
6029,0,1.1283225045132177
6039,0,1.0366810484048312
6049,0,1.224000837678894
6059,0,1.106481739444805
6069,0,1.136114101851343
6079,0,1.202468622345963
6089,0,1.0591981113159366
6099,0,1.1028366791395738
6109,0,1.1615488640503877
6119,0,1.1648538095541532
6129,0,1.2562679624898783
6139,0,1.125474581776867
6149,0,1.1221933977802934
6159,0,1.0610926311259585
6169,0,1.2045554112822083
6179,0,1.0315906057245372
6189,0,1.2541707548502141
6199,0,1.0712035966284015
6209,0,1.098996243295744
6219,0,1.0181062502325546
6229,0,0.9774291011525129
6239,0,1.3143255383641648
6249,0,1.1597545207672568
6259,0,0.9535172678459705
6269,0,1.139337148093504
6279,0,1.2553050748990942
6289,0,1.4584333902461464
6299,0,1.1673598760792032
6309,0,0.9520274110947341
6319,0,1.211122871893919
6329,0,1.1786508479142006
6339,0,1.1629018270258704
6349,0,1.0591000169979399
6359,0,1.086138020714141
6369,0,1.207770781312936
6379,0,1.1120819619539026
6389,0,1.1564190919965764
6399,0,1.2593413457567215
6409,0,1.313529365229438
6419,0,1.2057272441348723
6429,0,1.3836229725130194
6439,0,1.305593245975681
6449,0,1.2434442880745322
6459,0,1.4461843262605836
6469,0,1.371838304099993
6479,0,1.1539967962478932
6489,0,1.3113889711680375
6499,0,1.309066576997663
6509,0,1.415510317875985
6519,0,1.3510499067011992
6529,0,1.5146764136601063
6539,0,1.530195354562038
6549,0,1.584107361967843
6559,0,1.8111988993162056
6569,0,1.6886913152226135
6579,0,1.6294623359758036
6589,0,1.7753474573537127
6599,0,1.5303186294192033
6609,0,1.6246571878564835
6619,0,1.6686464983198765
6629,0,1.7312020204560932
6639,0,1.6036583772700586
6649,0,1.6358305515481424
6659,0,1.528249017217583
6669,0,1.3800940072560282
6679,0,1.1576909869406273
6689,0,1.256946509511097
6699,0,1.0351221058459545
6709,0,1.0744126204029956
6719,0,1.066012170739812
6729,0,1.1555102680872942
6739,0,0.9386100645514458
6749,0,0.8918421247364455
6759,0,0.7970987144143805
6769,0,0.968715085744419
6779,0,0.9983045839427495
6789,0,0.9776112810008323
6799,0,0.7776464524733343
6809,0,0.7450666557066626
6819,0,0.8776608159360957
6829,0,0.851902179409647
6839,0,0.8163268890764894
6849,0,0.8739369587310826
6859,0,0.9241544421449409
6869,0,1.1068415651324837
6879,0,0.9299594606555165
6889,0,0.9386272376161904
6899,0,1.054763235197736
6909,0,0.9723124665685042
6919,0,0.9618359659637215
6929,0,1.0560427052195043
6939,0,0.9983574645381007
6949,0,1.0960266043396092
6959,0,1.0941728433323719
6969,0,1.182454267302274
6979,0,1.2901318475640624
6989,0,1.332705931072223
6999,0,1.4030386242323982
7009,0,1.5988915799794094
7019,0,1.4830672580912323
7029,0,1.6657585034420241
7039,0,1.5508880697736354
7049,0,1.6361431456978988
7059,0,1.684171537443495
7069,0,1.8603494878057114
7079,0,1.7508896688718396
7089,0,1.738039926771989
7099,0,1.724610805944771
7109,0,1.7695983394602242
7119,0,1.7037454570355612
7129,0,1.8471321363975743
7139,0,1.9659729165971578
7149,0,2.078157462149421
7159,0,2.0850587202606965
7169,0,1.954193324821504
7179,0,1.8807467917720095
7189,0,2.015198482838769
7199,0,1.9093528933901258
7209,0,1.9141221376302857
7219,0,1.9324597717769714
7229,0,2.1146412313374556
7239,0,1.8847613849959421
7249,0,1.6638704108767934
7259,0,1.6043248143003555
7269,0,1.6269238695023656
7279,0,1.6442880395737616
7289,0,1.5570400831611046
7299,0,1.3788198002497494
7309,0,1.5697870202582576
7319,0,1.5342427970663624
7329,0,1.7179281783593623
7339,0,1.4872055576122738
7349,0,1.5256942733244991
7359,0,1.6622911992915492
7369,0,1.8114895040598946
7379,0,1.6734958333795558
7389,0,1.7084827479016624
7399,0,1.7188204489052816
7409,0,1.6750571827490033
7419,0,1.5688505309598737
7429,0,1.39853943859184
7439,0,1.4686195702747362
7449,0,1.5540679852023314
7459,0,1.3303181388483087
7469,0,1.213358782634777
7479,0,1.0609081460521932
7489,0,1.0268828456076036
7499,0,1.0284819935555287
7509,0,1.0065237163163818
7519,0,1.0550478624067576
7529,0,1.013437448904695
7539,0,0.9531482436299367
7549,0,1.0375500792796053
7559,0,0.9971915670387356
7569,0,1.184453674170606
7579,0,1.239080783948155
7589,0,1.3512112166501737
7599,0,1.2520388327761613
7609,0,1.3517265646312755
7619,0,1.1646667313884813
7629,0,1.3714825437877327
7639,0,1.2627136379200736
7649,0,1.4388731147224612
7659,0,1.4235644136232148
7669,0,1.4958277252569967
7679,0,1.2820659561579424
7689,0,1.4958929095581261
7699,0,1.436753383899287
7709,0,1.5785813899309864
7719,0,1.5400294211076146
7729,0,1.5691156387083818
7739,0,1.6048226650682913
7749,0,1.5551665562795758
7759,0,1.5022678266446698
7769,0,1.5535657806156435
7779,0,1.4151322630062777
7789,0,1.5587841995708434
7799,0,1.3472655569160075
7809,0,1.2909112669780278
7819,0,1.4945604380660875
7829,0,1.6578130859364952
7839,0,1.5572084022574602
7849,0,1.3545985838562147
7859,0,1.4537310534870542
7869,0,1.6475285749073703
7879,0,1.6205528251543428
7889,0,1.446816096455529
7899,0,1.385208668263971
7909,0,1.6123102864662562
7919,0,1.473110088171169
7929,0,1.4292566155541417
7939,0,1.5390992073142056
7949,0,1.5769830006722598
7959,0,1.4481075374847587
7969,0,1.3397030810170243
7979,0,1.27858866190807
7989,0,1.1885649900551898
7999,0,1.1383028535930506
8009,0,1.0826201023003381
8019,0,1.0867316254771775
8029,0,1.199570853748903
8039,0,1.1185803522448152
8049,0,1.1843545199535994
8059,0,1.0906738268323433
8069,0,1.1006792012448356
8079,0,1.1204285615393825
8089,0,1.124995567333249
8099,0,1.246304459332648
8109,0,1.2914341150130937
8119,0,1.286182905409194
8129,0,1.3191226001462388
8139,0,1.3942352791513428
8149,0,1.2695874800628821
8159,0,1.1402823903306412
8169,0,1.2717716442238327
8179,0,1.1977054541644552
8189,0,1.2191106222755301
8199,0,1.2617481576918135
8209,0,1.1711193031577825
8219,0,1.1162389149740897
8229,0,1.0360481950936382
8239,0,1.0684673515130612
8249,0,1.0735528450514495
8259,0,0.891123198903124
8269,0,0.9323578840971316
8279,0,0.8688636199260515
8289,0,0.9297817875823801
8299,0,1.057623796140129
8309,0,0.967984301698648
8319,1,0.9611670953374871
8329,1,1.0458981293050882
8339,1,0.9998553350162654
8349,1,0.9482281866842096
8359,1,1.0043101166819859
8369,1,1.0289299578488231
8379,1,1.0022916429548232
8389,1,0.9529133931277356
8399,1,0.9344994703557975
8409,1,0.9386761849992488
8419,1,0.8398963762395273
8429,1,0.7721478025330839
8439,1,0.8627493502527797
8449,1,0.8525742060869109
8459,1,0.9150202861395857
8469,1,0.8097244803252678
8479,1,0.9876621070591021
8489,1,0.9817461668656632
8499,1,0.9296021066521575
8509,1,0.8817577259656034
8519,1,0.8988780287525427
8529,1,0.948065670840491
8539,1,0.744533936324592
8549,1,0.8095098911981368
8559,1,0.7780640354981665
8569,1,0.7887515360802189
8579,1,0.9104071831415607
8589,1,0.7994208053995717
8599,1,1.0229552137132838
8609,1,1.104000182060203
8619,1,0.8860630672286286
8629,1,1.0278707006800052
8639,1,1.0872155451210914
8649,1,1.1128465715521565
8659,1,1.2011522197712183
8669,1,0.9198801168601114
8679,1,1.216282558036026
8689,1,1.1512950457073743
8699,1,1.3467671700678647
8709,1,1.295581193578221
8719,1,1.2591504972925702
8729,1,1.4438502007278702
8739,1,1.2379812067169824
8749,1,1.2960006600127905
8759,1,1.246291334251781
8769,1,1.1924409294636555
8779,1,1.3170488779921297
8789,1,1.3742068627950157
8799,1,1.4100793865647556
8809,1,1.3442063540811227
8819,1,1.2519920967437201
8829,1,1.2688259867308485
8839,1,1.3598442597921256
8849,1,1.3742325381245983
8859,1,1.469102498705007
8869,1,1.4766724366453121
8879,1,1.6307541841212054
8889,1,1.6803273760256943
8899,1,1.7622051311938571
8909,1,1.824857011293863
8919,1,2.080093038240447
8929,1,1.9978289147058559
8939,1,2.0747158326652535
8949,1,2.2564528416635747
8959,1,2.277079653468636
8969,1,2.2943548066162744
8979,1,2.500572048981228
8989,1,2.586860336975544
8999,1,2.700734798954212
9009,1,2.7248436536861003
9019,1,2.9367904608288593
9029,1,3.035147041500963
9039,1,3.1761936724833366
9049,1,3.333704803947494
9059,1,3.403074911221804
9069,1,3.4805302488179994
9079,1,3.81616618594724
9089,1,3.9304135700421043
9099,1,4.180825187411131
9109,1,4.206231427382819
9119,1,4.357225890171719
9129,1,4.495610433326427
9139,1,4.6509879052989245
9149,1,4.426894467628125
9159,1,4.653634139413705
9169,1,4.733192135940238
9179,1,4.728545417301701
9189,1,4.620371565232546
9199,1,4.743436356208048
9209,1,5.037700629754394
9219,1,5.169637380984762
9229,1,5.1682186802439585
9239,1,5.390733264897363
9249,1,5.573888169405388
9259,1,5.6818985915286895
9269,1,6.006660243934505
9279,1,6.40204472565354
9289,1,6.570211775187113
9299,1,6.897207746044979
9309,1,7.227670242781954
9319,1,7.461310843512178
9329,1,7.669235604998611
9339,1,7.661523482016802
9349,1,7.5987188959904675
9359,1,7.430814880151734
9369,1,7.300701642547657
9379,1,7.001476767687285
9389,1,6.923176127170226
9399,1,6.693860465624489
9409,1,6.543135803356841
9419,1,6.242776736161023
9429,1,5.931078948839284
9439,1,6.043808195622008
9449,1,5.740313743149199
9459,1,5.592408076549778
9469,1,5.264225190051363
9479,1,5.437302281311055
9489,1,5.106400344170682
9499,1,4.927009419911231
9509,1,4.779151698971881
9519,1,4.6435892601297075
9529,1,4.713748299480222
9539,1,4.355635833710913
9549,1,4.379051551685233
9559,1,4.1764419133337025
9569,1,4.036501294384612
9579,1,3.948760554945668
9589,1,3.7505713081084906
9599,1,3.7408615036434867
9609,1,3.5370698244819625
9619,1,3.496393692194819
9629,1,3.3266728498298823
9639,1,3.119733261707835
9649,1,2.8430030493086944
9659,1,2.859856396084802
9669,1,2.784814147953976
9679,1,2.5951538210093528
9689,1,2.762056937684279
9699,1,2.521610236049299
9709,1,2.544127515745462
9719,1,2.5310919809124672
9729,1,2.494540789691705
9739,1,2.373432817294511
9749,1,2.2653828675348473
9759,1,2.2555377273940698
9769,1,1.9926545869432748
9779,1,2.0380580548781975
9789,1,2.117719362770423
9799,1,2.1450243127117363
9809,1,2.062586855467119
9819,1,2.112228323945618
9829,1,2.246230752690604
9839,1,2.2564943478068096
9849,1,2.33679685591804
9859,1,2.3854353573698646
9869,1,2.5721479157579346
9879,1,2.6037321479614155
9889,1,2.493443290597347
9899,1,2.4568526549902465
9909,1,2.2516921067954576
9919,1,2.3393198599604395
9929,1,2.1685011481944816
9939,1,2.1543066901870853
9949,1,2.2331958419488016
9959,1,2.110236993934088
9969,1,2.1090771692076467
9979,1,1.9593028004522728
9989,1,1.9025340795971928
9999,1,1.9150263295803704
10009,1,2.0357111458069017
10019,1,2.1008296802183652
10029,1,2.0358430514288006
10039,1,1.952144395743562
10049,1,1.776972459176786
10059,1,1.7757634225397316
10069,1,1.7714022245895624
10079,1,1.7387976845452127
10089,1,1.9146983588675999
10099,1,1.981712790318043
10109,1,2.047080904581627
10119,1,2.014860774667551
10129,1,1.867001314602841
10139,1,1.7418034333665162
10149,1,2.0070755154926285
10159,1,1.6766003131924232
10169,1,1.7695277499923703
10179,1,1.5779526109446256
10189,1,1.4052542051741377
10199,1,1.4687964023993103
10209,1,1.482517193486603
10219,1,1.5125765349476703
10229,1,1.5913498340062657
10239,1,1.4540916825414454
10249,1,1.44110631039654
10259,1,1.3807041663564132
10269,1,1.2046319356425588
10279,1,1.3384358494000024
10289,1,1.3380728413908969
10299,1,1.369308716080117
10309,1,1.2530715117121831
10319,1,1.4326951366167926
10329,1,1.1380335138433713
10339,1,1.035420707030195
10349,1,1.2287504674011553
10359,1,1.0929741693497692
10369,1,1.1357693134141225
10379,1,1.153086570927028
10389,1,1.3114870506497924
10399,1,1.146180742626231
10409,1,1.142333749555628
10419,1,1.11780756594271
10429,1,1.018956471290432
10439,1,1.1959754699057208
10449,1,1.1688770336377068
10459,1,1.0359964624777944
10469,1,1.1667449140483213
10479,1,1.113166912081102
10489,1,1.1972987201102359
10499,1,1.2848282151949422
10509,1,1.415859227617293
10519,1,1.4447763338451842
10529,1,1.557146664413748
10539,1,1.5216350082974432
10549,1,1.5425178617704465
10559,1,1.6002807168772448
10569,1,1.4545077471996242
10579,1,1.481827574223941
10589,1,1.55616986940319
10599,1,1.5944470863234845
10609,1,1.6117992461255841
10619,1,1.5528049925009009
10629,1,1.7902551763696324
10639,1,1.9493454086648556
10649,1,1.9568795205245748
10659,1,1.9119728092135717
10669,1,2.166227583829524
10679,1,2.0233620555388816
10689,1,2.1327586438672705
10699,1,2.122874658294993
10709,1,2.1765896723128635
10719,1,2.2177452965420907
10729,1,2.187428849713287
10739,1,2.230844428270371
10749,1,2.2646373517358045
10759,1,2.34061865589935
10769,1,2.2515206723067895
10779,1,2.0578269800002253
10789,1,2.354656169983007
10799,1,2.3368978769101147
10809,1,2.353202423843377
10819,1,2.375306068084777
10829,1,2.651645896746563
10839,1,2.3922987734136796
10849,1,2.2821253922729126
10859,1,2.3971689803961054
10869,1,2.264606733101665
10879,1,2.4228414208508218
10889,1,2.149316848650182
10899,1,2.3854531768938587
10909,1,2.093091937634323
10919,1,1.768434766636482
10929,1,1.8596508157186484
10939,1,1.8842041367341904
10949,1,1.6855480188830865
10959,1,1.8124504095416034
10969,1,1.8872846021846774
10979,1,1.6312632308419746
10989,1,1.7202745694766852
10999,1,1.7617796539983193
11009,1,1.6615416376112087
11019,1,1.908027130183742
11029,1,1.818412592176699
11039,1,1.7991312614667565
11049,1,1.6794322780895956
11059,1,1.5938682280163277
11069,1,1.5862297185199687
11079,1,1.6879746031072915
11089,1,1.6195926865570387
11099,1,1.5998972660120723
11109,1,1.6148684522863892
11119,1,1.585183199023048
11129,1,1.471871970768959
11139,1,1.366240429879029
11149,1,1.3505064558542546
11159,1,1.4875884623722082
11169,1,1.3964936824978345
