T,S,Score
2049,0,0.06053099778181348
2059,0,0.023409506647310008
2069,0,-0.07302539610722592
2079,0,-0.0074467698759626
2089,0,-0.10260604351364211
2099,0,-0.06075990974824763
2109,0,-0.08769219594456334
2119,0,-0.02539400458758656
2129,0,-0.06087892809444728
2139,0,-0.04019110855479546
2149,0,-0.1283332212763979
2159,0,0.04614860123257847
2169,0,0.0024035785372503726
2179,0,0.08289803056465161
2189,0,0.016920564127416715
2199,0,0.014166616273511234
2209,0,-0.05717006923208756
2219,0,-0.037135491562709344
2229,0,-0.03716589926795977
2239,0,-0.033432246719157566
2249,0,0.006907284075420961
2259,0,0.04025709075355466
2269,0,-0.04110017160098822
2279,0,-0.006159182365605864
2289,0,0.0028468460178270316
2299,0,-0.00202532756259155
2309,0,0.00973546776609635
2319,0,-0.08232947691599868
2329,0,0.02853099978192608
2339,0,-0.024095379698908403
2349,0,-0.0261307949975369
2359,0,-0.10363276840257307
2369,0,0.02465096791954624
2379,0,0.08055039293538768
2389,0,0.10977713910598108
2399,0,-0.025535793319349853
2409,0,0.126959928893846
2419,0,0.1818063398023797
2429,0,0.15433036092100316
2439,0,0.2466380885324777
2449,0,0.1721316049927456
2459,0,0.11716022120564229
2469,0,0.08456029851900237
2479,0,0.22905570566029643
2489,0,0.19995871898521156
2499,0,0.0792937088277379
2509,0,0.0452480522149592
2519,0,0.1384847102801645
2529,0,0.2189531356837433
2539,0,0.1782622888559834
2549,0,0.07611030988782563
2559,0,0.05157975422622285
2569,0,-0.054648671540306726
2579,0,0.01462522155790158
2589,0,-0.0429108578677283
2599,0,-0.018422428803654523
2609,0,-0.09161851455829217
2619,0,-0.1524246978040481
2629,0,-0.10667828644061905
2639,0,-0.06753854722176822
2649,0,-0.07315882292142484
2659,0,-0.051845286534185964
2669,0,-0.0675723132557483
2679,0,-0.16913963116592245
2689,0,-0.13486903704795217
2699,0,-0.1210241208322641
2709,0,-0.18472296259276488
2719,0,-0.19097904669444166
2729,0,-0.10909067817057871
2739,0,-0.233784525519105
2749,0,-0.29735555540364544
2759,0,-0.1704910968057678
2769,0,-0.0894273132330704
2779,0,-0.25869177179758274
2789,0,-0.04730865967748321
2799,0,-0.22349755957313433
2809,0,-0.08337139063656795
2819,0,-0.11603084363157223
2829,0,-0.1276844114353033
2839,0,-0.07582072639857729
2849,0,-0.10824020298995607
2859,0,-0.09979309554797977
2869,0,-0.10837670408440947
2879,0,0.020013503734027882
2889,0,0.04083148297651207
2899,0,0.10778258236781812
2909,0,0.07282671425558418
2919,0,0.13468221369844358
2929,0,0.08287192437501256
2939,0,0.14372604316757143
2949,0,0.020909602981052933
2959,0,0.041779161601891435
2969,0,0.043728418169580285
2979,0,0.07091100994540012
2989,0,-0.03572473239515739
2999,0,-0.17515405637089387
3009,0,-0.06220782900026589
3019,0,-0.02342658184847124
3029,0,0.04520657372563808
3039,0,0.08409247554437038
3049,0,-0.036322448975357524
3059,0,-0.044808401186245406
3069,0,-0.1094455424645776
3079,0,0.047801479628926336
3089,0,-0.06307659997976356
3099,0,-0.007896204304008503
3109,0,0.016889528445210966
3119,0,0.1241957372180923
3129,0,0.1698495429425828
3139,0,0.16856437203586783
3149,0,0.13866742130841725
3159,0,0.23584725950036434
3169,0,0.3226122866148299
3179,0,0.20628395714375902
3189,0,0.13949129617209932
3199,0,0.23194753377749489
3209,0,0.33374207637706754
3219,0,0.22243755784031938
3229,0,0.23444503231684766
3239,0,0.3156668790469057
3249,0,0.3104632409719562
3259,0,0.19003207951423284
3269,0,0.12940344989945918
3279,0,0.11613388172798189
3289,0,0.20627941980886544
3299,0,0.09576205310772401
3309,0,0.20938751759856433
3319,0,0.345359412470176
3329,0,0.40615901479936234
3339,0,0.4675074539661852
3349,0,0.44842371913526924
3359,0,0.44815427817066755
3369,0,0.6547318729879664
3379,0,0.5112731514040396
3389,0,0.43157390022452313
3399,0,0.4537404157256133
3409,0,0.40730326347164825
3419,0,0.4429822949321284
3429,0,0.441652275933773
3439,0,0.4460408781113543
3449,0,0.4444833428846181
3459,0,0.3308382027573371
3469,0,0.3070248447711218
3479,0,0.45195189829983606
3489,0,0.39539799250461716
3499,0,0.21264840640414506
3509,0,0.08585463611473743
3519,0,0.04267551169856332
3529,0,-0.03389929028247751
3539,0,-0.029189543263478335
3549,0,-0.08034224798221401
3559,0,0.015789286377644873
3569,0,-0.13527040352191533
3579,0,-0.0033001414767587223
3589,0,-0.12473322201721959
3599,0,-0.0367033103692298
3609,0,-0.08617428077939415
3619,0,-0.02470933070143444
3629,0,-0.18642551825851716
3639,0,-0.07064277631642035
3649,0,-0.10851091465734175
3659,0,-0.04508717686853492
3669,0,-0.01992385540910313
3679,0,-0.003653735554407289
3689,0,-0.012566264033501695
3699,0,0.06516470173098321
3709,0,0.19288809205651436
3719,0,0.1285447496364901
3729,0,0.07757698380927747
3739,0,0.13664928988480918
3749,0,0.15902428875806773
3759,0,0.08927541728658117
3769,0,0.036058984651408665
3779,0,0.09749543545584904
3789,0,0.09738310990803478
3799,0,0.1242329221617956
3809,0,0.01297056614880765
3819,0,0.25065070674751233
3829,0,0.21972509195824086
3839,0,0.37736875040501605
3849,0,0.26703078164714056
3859,0,0.2579786004394359
3869,0,0.32276475064523236
3879,0,0.37806905888615594
3889,0,0.32157230832938244
3899,0,0.3915392467320311
3909,0,0.5299103593212292
3919,0,0.39676134771788496
3929,0,0.3480060404348433
3939,0,0.291024486340587
3949,0,0.43714868550629127
3959,0,0.35897162519363746
3969,0,0.3065069035739816
3979,0,0.3705685568954674
3989,0,0.3124460156238159
3999,0,0.1823201713974839
4009,0,0.10239780729451065
4019,0,0.0025896616476457357
4029,0,-0.04030161472019189
4039,0,-0.09328049004153316
4049,0,-0.029846006833667893
4059,0,-0.0183175024086335
4069,0,-0.0203560304416327
4079,0,0.027555483433532313
4089,0,0.04353985737619914
4099,0,-0.09760791694297588
4109,0,-0.020691145393862853
4119,0,0.03247068598295677
4129,0,-0.014495173948964934
4139,0,-0.004588733310106008
4149,0,0.06505160407200572
4159,0,0.009576782062378109
4169,0,0.04180199519330696
4179,0,-0.024217334282066405
4189,0,0.06510385609295899
4199,0,-0.05422190145036443
4209,0,0.031254036394792406
4219,0,0.02746170428491901
4229,0,0.014912604408656716
4239,0,0.05636867439588622
4249,0,0.13847144226627972
4259,0,0.05944364803655766
4269,0,0.15459073220757735
4279,0,0.133921371357
4289,0,0.057971358544752216
4299,0,0.1679922642784767
4309,0,0.20413162612472324
4319,0,0.3068949106960489
4329,0,0.24547327207650738
4339,0,0.18544218979522786
4349,0,0.04157744609266378
4359,0,0.08922314672634002
4369,0,0.15129531162660725
4379,0,-0.013781218679926432
4389,0,0.047318846937122405
4399,0,-0.06158929852692152
4409,0,0.010290538667287685
4419,0,0.0056634487037819925
4429,0,-0.06536179801611941
4439,0,-0.13738628108850282
4449,0,-0.001207458887320434
4459,0,0.046976469455725534
4469,0,0.028208975182340223
4479,0,-0.17719582933391753
4489,0,-0.16711450211585033
4499,0,-0.12219083939563957
4509,0,-0.17259337122881446
4519,0,-0.08913052550893719
4529,0,-0.12191520252105281
4539,0,-0.07346493073076221
4549,0,-0.05663176738701525
4559,0,-0.00586695743709198
4569,0,-0.06745028333582648
4579,0,-0.02978904756686951
4589,0,0.041676664719562995
4599,0,0.007799848953573552
4609,0,0.011446205228274553
4619,0,0.06711713972157551
4629,0,-0.00727169047889098
4639,0,0.1064230436112027
4649,0,-0.0225812352006306
4659,0,0.016191400915155807
4669,0,-0.010882194844988646
4679,0,0.020726857266196053
4689,0,0.013881951475012033
4699,0,0.008180838721998707
4709,0,0.1019888632998942
4719,0,0.1372012575490832
4729,0,0.2279917808612718
4739,0,0.3223832108385083
4749,0,0.2831093349863689
4759,0,0.3595893666103662
4769,0,0.4523788332778177
4779,0,0.31298964004828456
4789,0,0.273995110795782
4799,0,0.30985712037288227
4809,0,0.35725514266867064
4819,0,0.5090523472354268
4829,0,0.47989621979217667
4839,0,0.19653167448781916
4849,0,0.24758269798826227
4859,0,0.0878447841808031
4869,0,0.1529208136940583
4879,0,-0.018903597414996254
4889,0,-0.07057179718955886
4899,0,-0.08574353545284008
4909,0,-0.163618346050308
4919,0,-0.05368287564306695
4929,0,-0.04367445416713944
4939,0,-0.21098562924296582
4949,0,-0.11722127760666134
4959,0,-0.021837819130665737
4969,0,-0.0972619080503705
4979,0,-0.05626859339741319
4989,0,-0.16618792385478187
4999,0,-0.1206391493915121
5009,0,-0.13965418394642048
5019,0,-0.11932154052055621
5029,0,-0.10483327919326357
5039,0,-0.12142744960523388
5049,0,-0.03324331807959591
5059,0,-0.11798420243036212
5069,0,-0.0294694809306576
5079,0,0.01693678924277353
5089,0,-0.02256451419954375
5099,0,-0.05134117484254075
5109,0,-0.07789647449410153
5119,0,-0.09313950018196648
5129,0,-0.21639628369070762
5139,0,-0.029461368526184195
5149,0,0.029565055685702557
5159,0,0.051127137390111765
5169,0,0.0997069285529506
5179,0,0.05520707700778715
5189,0,0.005038983879391612
5199,0,-0.08386478133772246
5209,0,0.06375218984289599
5219,0,0.0369347423401758
5229,0,0.09398064986897392
5239,0,0.13777218821315396
5249,0,0.04299004400856621
5259,0,0.00046889807589589605
5269,0,0.00111446026307771
5279,0,-0.030167931296400496
5289,0,0.015812492289897118
5299,0,0.10729487815879568
5309,0,0.08779362864097728
5319,0,0.10703485653664602
5329,0,0.10228715689517864
5339,0,0.08950130771643461
5349,0,0.0315246991018453
5359,0,0.11448510555076719
5369,0,0.15475284897108166
5379,0,-0.008809884799622747
5389,0,-0.07482301829211535
5399,0,-0.11156761001204984
5409,0,-0.06708795724547734
5419,0,-0.05712041054914341
5429,0,-0.06929722396348803
5439,0,-0.016064735609853664
5449,0,-0.09389413461055696
5459,0,0.020714341351662502
5469,0,-0.08626554090391292
5479,0,0.04081645229598074
5489,0,0.06637297160798039
5499,0,0.043679049141234216
5509,0,0.019699239644549116
5519,0,0.056531705178527014
5529,0,-0.07000886145620189
5539,0,0.07127975765348493
5549,0,0.07143075125189224
5559,0,0.014357030790610681
5569,0,0.054489373849975764
5579,0,-0.05917093663308304
5589,0,-0.2684798658902826
5599,0,-0.1479730838291945
5609,0,-0.14639491574635166
5619,0,-0.24090413260328425
5629,0,-0.1532220784495676
5639,0,-0.19169271204912286
5649,0,-0.10333158092663963
5659,0,-0.18928118875728073
5669,0,-0.12197231727080149
5679,0,-0.2012332814050698
5689,0,-0.12519561839205173
5699,0,-0.045232608368107385
5709,0,-0.07685082451008018
5719,0,0.0747620664489943
5729,0,0.01408073114262709
5739,0,0.04557950237482622
5749,0,0.0234704938700685
5759,0,0.007965472316416866
5769,0,0.06297188597989989
5779,0,0.020592936253924
5789,0,0.006180363756068119
5799,0,-0.06104267590158752
5809,0,0.054754081048286274
5819,0,0.022331056044745945
5829,0,0.1455451885284632
5839,0,0.20688421827901704
5849,0,0.09561689794620765
5859,0,0.13855509046091674
5869,0,0.17014944896098705
5879,0,0.04851593246011776
5889,0,-0.04752484145252611
5899,0,-0.12095702634429317
5909,0,-0.08309163837456457
5919,0,-0.019469043491031734
5929,0,-0.1353319772597812
5939,0,-0.06722161532250381
5949,0,-0.0345785656100881
5959,0,-0.058378250203109494
5969,0,0.0884822464023357
5979,0,0.03855510072979451
5989,0,0.13889115502194382
5999,0,0.04121334594750392
6009,0,0.03461913989466603
6019,0,0.16476773350866325
6029,0,0.14056308986219002
6039,0,0.2753044958856742
6049,0,0.2552777493007705
6059,0,0.22558017573182754
6069,0,0.2862667837505849
6079,0,0.1501713162275674
6089,0,0.2375765109696618
6099,0,0.15650287615605563
6109,0,0.14343038384475992
6119,0,0.1292429385656344
6129,0,0.0876946001285207
6139,0,0.06685130712383613
6149,0,0.06910764619127696
6159,0,-0.19456542900464624
6169,0,-0.060911214118599344
6179,0,0.06532121729057483
6189,0,0.04998894273291232
6199,0,0.024603007349161987
6209,0,0.05357547736829549
6219,0,-0.06535515780500767
6229,0,-0.12616495917401538
6239,0,0.019601091335983867
6249,0,-0.05565523597623345
6259,0,0.06407952200754474
6269,0,-0.054203982088154246
6279,0,0.04208906254252898
6289,0,-0.10346024111751861
6299,0,-0.20808051227515367
6309,0,-0.047765848627000396
6319,0,0.024514101908609143
6329,0,0.05336884203763026
6339,0,0.02095606640164205
6349,0,-0.06367315036442478
6359,0,-0.04099703116576936
6369,0,-0.11742885199854447
6379,0,-0.1990974901947441
6389,0,-0.13426936896243458
6399,0,-0.08848658169981327
6409,0,-0.19085666733476225
6419,0,-0.10558135900389232
6429,0,-0.16289235373563893
6439,0,-0.07122083762005449
6449,0,-0.110248062774708
6459,0,-0.1616113811602896
6469,0,-0.15488328721363387
6479,0,-0.12642602970664063
6489,0,-0.18626763111819222
6499,0,-0.09537021120570355
6509,0,-0.19735419033956125
6519,0,-0.07758155880686568
6529,0,-0.03647753824191591
6539,0,-0.05914596531737215
6549,0,-0.1347468073906729
6559,0,-0.08106012948247576
6569,0,-0.16880613311590442
6579,0,-0.06431011040327694
6589,0,-0.10345658551819514
6599,0,-0.10780905808033259
6609,0,-0.043232463032009893
6619,0,-0.00798483061999633
6629,0,-0.09584825004697684
6639,0,0.06264925375909836
6649,0,-0.03662779356817769
6659,0,-0.10746328939764327
6669,0,-0.08760656589215243
6679,0,-0.11009120076913947
6689,0,-0.0865633342338793
6699,0,-0.041507415446053075
6709,0,-0.055445465679369144
6719,0,-0.10152461714145466
6729,0,-0.07180135230021456
6739,0,-0.05563333007904159
6749,0,-0.04337520358788027
6759,0,-0.11396202422973745
6769,0,-0.09390609001012873
6779,0,-0.14988347666716084
6789,0,-0.1106648881910538
6799,0,-0.05115745362659729
6809,0,-0.025600973136136518
6819,0,0.006092363950378821
6829,0,-0.015115148226747643
6839,0,-0.14074965949792062
6849,0,-0.025710098007505455
6859,0,-0.05337089613170054
6869,0,-0.15299526946165087
6879,0,-0.058510445741591366
6889,0,-0.1764035401499635
6899,0,-0.14544666233655723
6909,0,-0.16859027516657232
6919,0,-0.2090188391868475
6929,0,-0.2810204551919663
6939,0,-0.17215525433839152
6949,0,-0.07198571110223395
6959,0,-0.21347689298143524
6969,0,-0.1756225305400978
6979,0,-0.1354475224632381
6989,0,-0.08843592077027318
6999,0,-0.11264219674119069
7009,0,-0.17233548044484615
7019,0,-0.09773534150748686
7029,0,-0.1380718618434177
7039,0,-0.25009966116666704
7049,0,-0.11850333277864045
7059,0,-0.19807503150092887
7069,0,-0.08323639107472447
7079,0,-0.10167460056535327
7089,0,-0.06573947426678584
7099,0,-0.21525709168030394
7109,0,-0.07386245639605515
7119,0,-0.11854451073004213
7129,0,-0.15873117140666282
7139,0,-0.23396714265285967
7149,0,-0.14641206094800807
7159,0,-0.06044438294227794
7169,0,0.031855146084204256
7179,0,0.04736940019773095
7189,0,0.09181628289790367
7199,0,0.022901585298233162
7209,0,0.02297004419462978
7219,0,0.05685413150210561
7229,0,-0.02253472263052092
7239,0,0.05595148213095846
7249,0,-0.050244488742202664
7259,0,0.08520926438632681
7269,0,0.0654857918062216
7279,0,0.061153902446870134
7289,0,0.07815990494226677
7299,0,0.14838562986745896
7309,0,0.1450368486972955
7319,0,0.13098614391877628
7329,0,0.16797512800631076
7339,0,0.14002655171964906
7349,0,0.06970164612209018
7359,0,0.050733163242551726
7369,0,0.01061604790262094
7379,0,-0.07338601223592023
7389,0,-0.11139724390741812
7399,0,-0.03792615204989924
7409,0,-0.03647846535465993
7419,0,0.014342103941311524
7429,0,0.012848100259229889
7439,0,-0.10249264218504273
7449,0,-0.04594187364764002
7459,0,-0.08158676725686209
7469,0,-0.06292152610256518
7479,0,-0.09591340992817798
7489,0,-0.09545434232839989
7499,0,-0.10866718425395172
7509,0,-0.05142508894125408
7519,0,-0.0865386529748613
7529,0,-0.08199751175971237
7539,0,-0.09131446246967578
7549,0,-0.028800650334053324
7559,0,-0.11630409948173792
7569,0,-0.2061980076094606
7579,0,-0.0729345440501451
7589,0,-0.0446752928068016
7599,0,-0.05156360270732818
7609,0,-0.04161699172150235
7619,0,-0.015903176346478753
7629,0,-0.09127183578138665
7639,0,-0.07060209701950348
7649,0,-0.04406280982518562
7659,0,-0.036984688971303026
7669,0,-0.07722484978507937
7679,0,-0.02288809793062263
7689,0,-0.04696010007939344
7699,0,-0.08935036117932316
7709,0,-0.03734677940458808
7719,0,0.01576041110196047
7729,0,0.028651829215757374
7739,0,0.013881917867685112
7749,0,-0.009172564931318794
7759,0,0.04829408929372103
7769,0,0.05865083582837938
7779,0,0.014872428663274428
7789,0,0.09632986111344422
7799,0,0.15834441865732052
7809,0,0.17716936457082322
7819,0,0.15451742103975274
7829,0,0.17572631240893033
7839,0,0.16268396325836942
7849,0,0.2926749656099762
7859,0,0.2769468744029615
7869,0,0.1766575981660552
7879,0,0.1435770763485389
7889,0,0.09952287398053872
7899,0,0.1005576886455285
7909,0,0.14840824210818526
7919,0,0.15506551082626008
7929,0,0.190620975984082
7939,0,0.18349809315422239
7949,0,0.2028206296516739
7959,0,0.023021713941317135
7969,0,0.148933738044709
7979,1,0.34345944792891836
7989,1,0.7578036513592687
7999,1,1.3149375224814301
8009,1,1.1401867482384178
8019,1,1.9797760625466174
8029,1,2.398501569140417
8039,1,2.32092218143606
8049,1,2.7228745524862825
8059,1,2.724636144246177
8069,1,3.368363446118761
8079,1,3.709509650397676
8089,1,3.6901287127439204
8099,1,3.9252453249336168
8109,1,4.68427681128291
8119,1,4.4852223473652035
8129,1,4.446714811815486
8139,1,5.138157444526417
8149,1,4.680483121761341
8159,1,5.185227662951533
8169,1,5.666828793640658
8179,1,6.2672507773986
8189,1,6.0594148781529915
8199,1,6.483353505424136
8209,1,6.831261279201968
8219,1,6.662933806931643
8229,1,7.566558037569655
8239,1,7.839248702332153
8249,1,7.88337090640089
8259,1,7.941941047470088
8269,1,8.34151671700324
8279,1,8.220652671151361
8289,1,9.038675585807697
8299,1,9.034072047231767
8309,1,9.40893945910478
8319,1,9.850706483164817
8329,1,9.686218041434689
8339,1,10.147608137169533
8349,1,10.280644804086847
8359,1,11.012423964401147
8369,1,11.309287820915497
8379,1,11.046410050799382
8389,1,10.876286858645495
8399,1,11.666927993702926
8409,1,11.728926483810639
8419,1,12.263329107554297
8429,1,12.314697264532874
8439,1,12.464763715134492
8449,1,13.021672356975817
8459,1,13.100748918812792
8469,1,12.746281673445042
8479,1,11.864917753609292
8489,1,10.31106714981004
8499,1,8.929981084112182
8509,1,6.8115884646078495
8519,1,6.284362070179663
8529,1,4.389303214266901
8539,1,3.2975815433700575
8549,1,2.6832587720783847
8559,1,1.6378550650545132
8569,1,1.5580954068201813
8579,1,0.851821790001523
8589,1,0.8650450446555008
8599,1,0.44784003324523514
8609,1,0.46267923873673844
8619,1,0.2206410210482177
8629,1,0.3941752537624681
8639,1,0.3211361852539627
8649,1,0.7411284818262358
8659,1,1.0915796929141526
8669,1,1.261284001912002
8679,1,1.5276314851771984
8689,1,1.8508369984810316
8699,1,1.6257389102344262
8709,1,1.9303290964306943
8719,1,1.7514380478458953
8729,1,1.8782294711804721
8739,1,2.1279100256593644
8749,1,2.1719628334270435
8759,1,2.606744056735224
8769,1,2.2553898743103753
8779,1,2.69059439318813
8789,1,2.27723975670689
8799,1,2.774108251397762
8809,1,2.82443305948471
8819,1,3.0291401996787464
8829,1,3.246614694922076
8839,1,3.295510842963563
8849,1,3.221501118975526
8859,1,3.308498294962481
8869,1,3.1849790793316117
8879,1,3.370687256779124
8889,1,3.571113861000855
8899,1,3.446515186761693
8909,1,3.4871225781763218
8919,1,3.7842552124069258
8929,1,3.7021868541606726
8939,1,3.8503070665487225
8949,1,4.108154020190549
8959,1,4.072707957996799
8969,1,3.878901205994823
8979,1,4.056870384886993
8989,1,4.01667945252874
8999,1,3.976432998887379
9009,1,3.5801285054610967
9019,1,3.4975877069879493
9029,1,3.468552736080449
9039,1,3.611370461228862
9049,1,3.3499276918185887
9059,1,3.350471121094508
9069,1,3.2139042809933165
9079,1,3.030999184423393
9089,1,2.9709830088364484
9099,1,2.851024288825227
9109,1,2.818913015770026
9119,1,2.6318664188720273
9129,1,2.5255878417754505
9139,1,2.376355037247404
9149,1,2.3791763529989742
9159,1,2.2363474989297947
9169,1,2.307741747898987
9179,1,2.077792584162484
9189,1,1.9139455282873752
9199,1,1.7713416467913232
9209,1,1.5342406675311613
9219,1,1.3730944553658258
9229,1,1.6889958049540827
9239,1,1.4739209485616587
9249,1,1.5663260487809534
9259,1,1.5529205659653995
9269,1,1.7738078327906006
9279,1,1.8028287806349268
9289,1,1.7865518609984479
9299,1,1.6155348222074386
9309,1,1.85673592159417
9319,1,2.191669179929568
9329,1,2.0888643702801075
9339,1,2.3782298576520438
9349,1,2.36597213204484
9359,1,2.495264809727866
9369,1,2.198659775266855
9379,1,2.181407446151644
9389,1,2.3829955305730146
9399,1,2.347197772281828
9409,1,2.494373579089001
9419,1,2.588917746195837
9429,1,2.406896754008091
9439,1,2.7123830681034633
9449,1,2.677146200741525
9459,1,3.1725717700679055
9469,1,3.2714712575489577
9479,1,3.288795290755252
9489,1,3.383754655096527
9499,1,3.3431184750939535
9509,1,3.248691113284213
9519,1,2.9454247194844876
9529,1,2.9800916385603866
9539,1,3.2946873927190987
9549,1,3.5049698593113936
9559,1,3.4388587509321296
9569,1,3.3051896333714144
9579,1,3.5275960453707933
9589,1,3.4474380643481446
9599,1,3.757874173461793
9609,1,3.9919229418956963
9619,1,3.6814763779157063
9629,1,3.869481057812699
9639,1,4.499883870745164
9649,1,4.503042871584844
9659,1,4.429805745164872
9669,1,4.466324008586531
9679,1,4.619101831585684
9689,1,4.959477546390473
9699,1,5.136224844240889
9709,1,5.263635587321065
9719,1,4.5988924192564316
9729,1,4.196675683230631
9739,1,3.918915807227225
9749,1,4.024880556079755
9759,1,3.728077912687376
9769,1,2.9944244737931243
9779,1,2.7174619866762324
9789,1,2.3920039294321755
9799,1,2.7602624455414335
9809,1,2.3908675925909404
9819,1,2.5324962478571194
9829,1,2.0698837441399904
9839,1,1.9209779394022113
9849,1,1.9063838903310513
9859,1,1.3770165521794353
9869,1,1.1266626247971594
9879,1,0.5655876852988829
9889,1,0.23880493407791847
9899,1,0.0782923548997344
9909,1,0.12851188090596122
9919,1,-0.11444878128921854
9929,1,0.0036078780348958173
9939,1,0.08879960810355347
9949,1,0.1530855230530198
9959,1,0.3737309413689326
9969,1,0.903995654884273
9979,1,1.0355855421640259
9989,1,1.1795547735342904
9999,1,0.8968330307052121
10009,1,0.8954154424798718
10019,1,1.06947746250595
10029,1,0.9595032702782528
10039,1,0.9432842787333802
10049,1,0.986360995015752
10059,1,0.9772517191923445
10069,1,1.10248683972406
10079,1,1.035836074011025
10089,1,1.1926006298498832
10099,1,1.0268449135879174
10109,1,1.2660485779557686
10119,1,1.4262009891178289
10129,1,1.680375070961224
10139,1,1.9239942080183932
10149,1,1.8300920609349638
10159,1,2.0108733127469733
10169,1,1.855201781030386
10179,1,1.8292911534532466
10189,1,1.95539318557464
10199,1,2.0434687522435118
10209,1,2.1105107096581275
10219,1,2.1220876189933344
10229,1,1.991969108001057
10239,1,2.2011469322066555
10249,1,2.177356508992301
10259,1,2.113986398018104
10269,1,2.1086245408450766
10279,1,2.1117572246734753
10289,1,2.1862841933217605
10299,1,2.1765257533139826
10309,1,2.3467592762475147
10319,1,2.346628893145765
10329,1,2.018787062143295
10339,1,2.1269177347182366
10349,1,1.970157225881258
10359,1,1.770613201068785
10369,1,1.664916803201756
10379,1,1.4946467069879545
10389,1,1.376347337780076
10399,1,1.3133274859469404
10409,1,1.3583042552993005
10419,1,1.1070325069861209
10429,1,1.3444284296565563
10439,1,1.6125289328683983
10449,1,1.6040626086229206
10459,1,1.8769665679826986
10469,1,2.0533562695301066
10479,1,2.4095533473770874
10489,1,2.1735288710399754
10499,1,1.5455413445789137
10509,1,1.4238072557015315
10519,1,1.304266797127438
10529,1,1.4698139784263975
10539,1,1.266404319041512
10549,1,0.8970368596462687
10559,1,0.49455575152174536
10569,1,0.10871952206529789
10579,1,0.04049854856190349
10589,1,-0.14921018744174608
10599,1,-0.1835274368422105
10609,1,-0.034038298528361044
10619,1,-0.03594447610661844
10629,1,-0.06140731745101613
10639,1,0.05550825176555685
10649,1,0.01562550039145838
10659,1,0.09641954777563544
10669,1,0.11910145298062746
10679,1,0.1515242923431176
10689,1,0.15225462000381962
10699,1,0.23183405032667814
10709,1,0.23415725010798205
10719,1,0.14443848134374082
10729,1,0.07176330313380441
10739,1,0.07568770629966237
10749,1,0.15943217614289917
10759,1,0.12494237908131967
10769,1,0.1265930666690538
10779,1,0.19064772868966162
10789,1,0.24634795198037518
10799,1,0.17805041184134118
10809,1,0.3718153492057462
10819,1,0.42884324185421674
