T,S,Score
7929,1,5.209924917092154
7939,1,5.041130263169778
7949,1,4.840703935740059
7959,1,4.594708390354388
7969,1,4.412791623171928
7979,1,4.42054719782119
7989,1,4.281618712865457
7999,1,4.169431117088783
8009,1,4.116656864410551
8019,1,3.9595186348586067
8029,1,4.031203435038549
8039,1,3.9253670889475685
8049,1,3.8902594659017584
8059,1,4.019421245807916
8069,1,3.618881493660445
8079,1,3.69150463326577
8089,1,3.7770852159995267
8099,1,3.5917751631235033
8109,1,3.4271012055749703
8119,1,3.0709455523471547
8129,1,3.344038374085219
8139,1,2.914067538137007
8149,1,3.1996578039320003
8159,1,3.0651227808981005
8169,1,2.9885066076366176
8179,1,3.1287591613989187
8189,1,3.038146248266565
8199,1,2.738283370573824
8209,1,2.5963810975827806
8219,1,2.410433948348553
8229,1,2.257642475914908
8239,1,2.0751044384216666
8249,1,2.1609106019930238
8259,1,1.9318338008097145
8269,1,1.8969645316311967
8279,1,1.8469548816247092
8289,1,1.8060981818414077
8299,1,1.8352695251529778
8309,1,1.9089746267556196
8319,1,1.9586651795905106
8329,1,2.1166395459180034
8339,1,2.1989628555375056
8349,1,2.2277077396314615
8359,1,2.302439104320413
8369,1,2.783220457141033
8379,1,2.638803688932903
8389,1,2.5680339034510116
8399,1,2.682592362664494
8409,1,2.6953029057104514
8419,1,2.703915335152146
8429,1,2.7561021270002293
8439,1,2.7194753921599295
8449,1,2.858131689696439
8459,1,2.921476740323847
8469,1,2.7232627302948313
8479,1,2.697309650272337
8489,1,2.692264832484458
8499,1,2.696068463039848
8509,1,2.6123689283423337
8519,1,2.823828063588843
8529,1,2.681103177921628
8539,1,2.4420693577915515
8549,1,2.703762423643049
8559,1,2.767837587007646
8569,1,2.7544894279701455
8579,1,2.6198346262310723
8589,1,2.6288689650315034
8599,1,2.536214245808531
8609,1,2.6818662174065833
8619,1,2.826716302060197
8629,1,2.80704191697806
8639,1,2.9065247668053904
8649,1,3.0454510644466035
8659,1,3.414552428330611
8669,1,3.421402436211868
8679,1,3.00928389623114
8689,1,2.8673988761633455
8699,1,2.808854089665399
8709,1,2.9503934991788583
8719,1,3.026877261352456
8729,1,3.1360968518356294
8739,1,3.2232574535803282
8749,1,3.3990607107135826
8759,1,3.4764133080858235
8769,1,3.1146609271423342
8779,1,3.474759409564127
8789,1,3.351306388696356
8799,1,3.5698722790897937
8809,1,3.496270737207862
8819,1,3.4571427995695867
8829,1,3.5766051150792637
8839,1,3.6021789022041846
8849,1,3.9517000300943974
8859,1,3.917482989970332
8869,1,3.827860529448182
8879,1,4.002917649013422
8889,1,4.007239233491285
8899,1,4.200200466338024
8909,1,4.295427745618772
8919,1,4.576173821432933
8929,1,4.81454399884444
8939,1,5.029380196876916
8949,1,5.3053852494037805
8959,1,5.473157873362104
8969,1,5.7048786341081605
8979,1,5.723454617079733
8989,1,5.590267482288063
8999,1,5.292375412023208
9009,1,5.48573899552731
9019,1,5.451815730954186
9029,1,5.691463412972443
9039,1,5.580491261252556
9049,1,5.490649088862353
9059,1,5.2724374552681015
9069,1,5.213614567786902
9079,1,4.973161755622878
9089,1,4.685079919997377
9099,1,5.058941251947089
9109,1,4.955097392463036
9119,1,4.928969799348091
9129,1,4.768701422165395
9139,1,4.528096394013975
9149,1,4.321676044064543
9159,1,4.469990587463775
9169,1,4.4523518353114255
9179,1,4.175532743475791
9189,1,4.2045870189395895
9199,1,4.300128026900255
9209,1,4.406953865855842
9219,1,3.8937969608033645
9229,1,4.020652201603927
9239,1,3.8374630420219313
9249,1,3.735121462987654
9259,1,3.903640540112662
9269,1,3.8709303649728404
9279,1,3.6406515719633434
9289,1,4.017442693111043
9299,1,3.8169330274899322
9309,1,3.5529887726465947
9319,1,3.7797242736950842
9329,1,3.9325325974358196
9339,1,3.966818737497447
9349,1,4.270807685133171
9359,1,4.037287614881593
9369,1,4.558569870394997
9379,1,4.739350656244433
9389,1,4.843847901168291
9399,1,4.935416424095877
9409,1,5.173866224030251
9419,1,5.160852764234121
9429,1,5.042445540315001
9439,1,5.023685818496844
9449,1,4.584347227865319
9459,1,4.124633361471398
9469,1,3.629640957223614
9479,1,3.4444075430174417
9489,1,3.290370613700012
9499,1,2.9112218813095287
9509,1,2.856070827265021
9519,1,2.5775758818968946
9529,1,2.6693535933859875
9539,1,2.4386798274102155
9549,1,2.1322888216066973
9559,1,2.1793467299176363
9569,1,2.0276713494875267
9579,1,1.9461346054716084
9589,1,1.6718161461575578
9599,1,1.6639840553068588
9609,1,1.7166149055842634
9619,1,1.6666894811034847
9629,1,1.5194158678535357
9639,1,1.4866490461554072
9649,1,1.5349563473108119
9659,1,1.5130994529423853
9669,1,1.5365291364484974
9679,1,1.5525428146061162
9689,1,1.6664113601071697
9699,1,1.5883448940623686
9709,1,1.576612596152171
9719,1,1.4948916657569062
9729,1,1.622693943368861
9739,1,1.6185519955187229
9749,1,1.6043320846728908
9759,1,1.3385608845768713
9769,1,1.3773021448357743
9779,1,1.2659362141369448
9789,1,1.0312719060981337
9799,1,1.1712174411433478
9809,1,1.2519546079374044
9819,1,1.1318326738442193
9829,1,1.079006321987403
9839,1,1.1480255128907393
9849,1,1.3591981247477694
9859,1,1.3757062378843115
9869,1,1.2682507198468123
9879,1,1.7050057623396857
9889,1,1.6937457085205654
9899,1,1.8885442124003704
9909,1,2.1534342788408836
9919,1,2.180313661202886
9929,1,2.1851522996842148
9939,1,2.5001927192400974
9949,1,2.2049142126002694
9959,1,2.0604648758548523
9969,1,2.010000996119099
9979,1,1.7428497236142009
9989,1,1.7577889932121677
9999,1,1.9031944758271533
10009,1,1.8890971397022325
10019,1,1.6668365351612302
10029,1,1.6371632103879474
10039,1,1.6871935153920612
10049,1,1.5776119516403009
10059,1,1.5881936782890356
10069,1,1.6455187501491362
10079,1,1.7190142610214185
10089,1,1.9340733727283093
10099,1,1.9781670991076528
10109,1,2.0674262257264813
10119,1,2.2545595616458476
10129,1,2.438776681250053
10139,1,2.632448862120251
10149,1,2.6177941067914414
10159,1,2.645816792849466
10169,1,3.063245273569945
10179,1,3.487213431646474
10189,1,3.607127471066256
10199,1,4.153096479535925
10209,1,4.229516907512632
10219,1,4.820815037963367
10229,1,4.879889427409781
10239,1,5.024204630068256
10249,1,5.158972319242022
10259,1,5.06089276313041
10269,1,4.864365895465342
10279,1,4.529489158104306
10289,1,4.326466726875604
10299,1,4.160021470456423
10309,1,4.078887630184233
10319,1,3.8886192252689424
10329,1,3.710792591461358
10339,1,3.5974160042513716
10349,1,3.566743811301734
10359,1,3.5784115243241965
10369,1,3.477983478738291
10379,1,3.4921551697626843
10389,1,3.230237254795075
10399,1,3.0985800974671673
10409,1,3.2042396704974108
10419,1,3.009551309531375
10429,1,3.191503742462909
10439,1,2.9234654516447116
10449,1,2.9596229498739075
10459,1,3.2224156607703174
10469,1,3.6129050271210326
10479,1,3.707467427066515
10489,1,3.4010351485179244
10499,1,3.002439026398914
10509,1,2.934179018503194
10519,1,2.812762302492204
10529,1,2.52828024952735
10539,1,2.39000110831214
10549,1,2.244790677619636
10559,1,2.4554895098004197
10569,1,2.4572162871067613
10579,1,2.396173947235731
10589,1,2.3723580468154104
10599,1,2.139866214150166
10609,1,2.1924082702210237
10619,1,2.070012344915804
10629,1,1.744995387894601
10639,1,1.896109463062838
10649,1,1.7997586121114277
10659,1,1.7954219650680507
10669,1,1.6659765082461622
10679,1,1.5240266029538676
10689,1,1.3958792194012604
10699,1,1.254947065464048
10709,1,1.0076071562174618
10719,1,1.1364309522456326
10729,1,1.123509404993071
10739,1,1.182232990655831
10749,1,1.3004050616758283
10759,1,1.5382460309850696
10769,1,1.4276967970992376
10779,1,1.4400996342648205
10789,1,1.5200884837607647
10799,1,1.2541468739051531
10809,1,1.1804815833706164
10819,1,1.3043234116935625
10829,1,1.1971488259445184
10839,1,1.1895235255611807
10849,1,1.1148646205727641
10859,1,1.1045396477220364
10869,1,1.007932452463591
10879,1,1.16143420960997
10889,1,1.08537214404041
10899,1,1.0983802296218983
10909,1,1.107573172906362
10919,1,1.182903894843774
10929,1,1.1342145558723353
10939,1,1.049245303550053
10949,1,1.1253817473671348
10959,1,1.0835191473285928
10969,1,1.1484964185627182
10979,1,1.051295831334501
10989,1,0.9813416778546149
10999,1,1.1186935875192716
11009,1,1.1663557028782683
11019,1,1.0746309569178794
11029,1,0.9449069858727236
11039,1,0.9899590645985876
11049,1,0.9781309197716832
11059,1,1.243573902036816
11069,1,1.1549961214876332
11079,1,1.1277848311477714
11089,1,1.0705469772398861
11099,1,1.0214940901218148
11109,1,1.0483287975001878
11119,1,1.1104432056158016
11129,1,1.187432867444668
11139,1,1.2285934047760902
11149,1,1.3927163113937584
11159,1,1.5300704281484607
11169,1,1.5873768162880733
11179,1,1.8949394343161083
