T,S,Score
2129,0,1.0758266006765842
2139,0,1.0886266157262452
2149,0,1.0421465253952236
2159,0,1.0759966329613126
2169,0,1.2633240664098973
2179,0,1.0718518111769784
2189,0,1.0198557860638735
2199,0,0.8894211735791944
2209,0,1.001256943048905
2219,0,0.8601683119565844
2229,0,0.8852706660581439
2239,0,0.8722895938257132
2249,0,0.8697426841299186
2259,0,0.9293828846350517
2269,0,0.9812251949102847
2279,0,0.9557427031753842
2289,0,0.8511763403572563
2299,0,0.8755220019430029
2309,0,0.9452279516443755
2319,0,1.0076572352323026
2329,0,0.9341031801665289
2339,0,0.9286464772787059
2349,0,0.8513088404693666
2359,0,0.9350209943156883
2369,0,0.9130301135627976
2379,0,0.882162665126708
2389,0,0.9061045106748108
2399,0,0.900344476813915
2409,0,0.921273825863934
2419,0,0.9192114320949794
2429,0,0.9680625114955118
2439,0,1.0391099775503205
2449,0,0.9062787263936262
2459,0,1.0782674301909108
2469,0,0.9887455542054142
2479,0,1.099891770270078
2489,0,1.0998565239802591
2499,0,1.1696042578045742
2509,0,1.1895524442573153
2519,0,1.302273776305329
2529,0,1.3402701409037165
2539,0,1.2430569162801939
2549,0,1.145726349086962
2559,0,1.232929240370576
2569,0,1.13326474315693
2579,0,1.0626817353007592
2589,0,1.1237717362869128
2599,0,1.0625335325483556
2609,0,1.0520539663254116
2619,0,1.0753341155380638
2629,0,1.170907239318519
2639,0,1.177049778018177
2649,0,0.9734366263918885
2659,0,0.966581910112839
2669,0,0.8326813836314602
2679,0,0.9195448072924762
2689,0,1.050720222844424
2699,0,1.1000687404051976
2709,0,0.8732471535769913
2719,0,0.971766700821427
2729,0,1.0281108946390343
2739,0,1.0168267471207617
2749,0,0.8823993930317775
2759,0,0.9989459894858126
2769,0,1.070185655365619
2779,0,1.0130196753619938
2789,0,1.0129214131333197
2799,0,0.9332055452823674
2809,0,0.8735438343582649
2819,0,0.9085856570653903
2829,0,0.8954168484420997
2839,0,0.8706161240220035
2849,0,0.9114597123828597
2859,0,0.8645524936552704
2869,0,0.8528980041571572
2879,0,0.9675738858530216
2889,0,0.9383202998468163
2899,0,0.9603114407280076
2909,0,0.9029178438474351
2919,0,0.9132855113764575
2929,0,0.9422851137418922
2939,0,0.8057616522666224
2949,0,0.9541163756294573
2959,0,0.9403272060459192
2969,0,0.7769638025948792
2979,0,0.8127844470038367
2989,0,0.9207569359884947
2999,0,0.8200367343740901
3009,0,0.918375661730327
3019,0,0.8307620646982736
3029,0,0.8775628828107809
3039,0,0.9046385869530753
3049,0,0.92029657484939
3059,0,0.9399517165380166
3069,0,1.0499121231823274
3079,0,0.9646262931589816
3089,0,0.9821826533954804
3099,0,0.9719286544918956
3109,0,0.9018607627301255
3119,0,0.9440588548739033
3129,0,0.9638598230141893
3139,0,1.0194636647598971
3149,0,1.0305661136511155
3159,0,0.8478555064290177
3169,0,0.8545709477142094
3179,0,0.8859031927070166
3189,0,1.0322633921655229
3199,0,1.1139473337817556
3209,0,0.9527580467931868
3219,0,1.0247947696142747
3229,0,0.8922825138022669
3239,0,0.8942231003382999
3249,0,0.9783607657697841
3259,0,0.9557089239289567
3269,0,0.9716508461078124
3279,0,0.9570565980931107
3289,0,0.9257423942371434
3299,0,0.8184442088483523
3309,0,0.8932421195853326
3319,0,1.0400323231883024
3329,0,1.0710732990972973
3339,0,1.068127903561596
3349,0,1.035398045962768
3359,0,1.0841136448786812
3369,0,0.9046261636691681
3379,0,1.0689526313814024
3389,0,1.071771458277166
3399,0,1.1705719055830572
3409,0,1.1568873838135803
3419,0,1.196140852162352
3429,0,1.1159738348049737
3439,0,1.004514567712435
3449,0,0.9633349469329613
3459,0,0.9554336127420531
3469,0,0.8386097521967811
3479,0,0.971732097558153
3489,0,0.9036958142549311
3499,0,1.0526560483468086
3509,0,1.0158423725480827
3519,0,1.0280824108731186
3529,0,0.9660949187512864
3539,0,0.9936616666549701
3549,0,0.9852414016454382
3559,0,1.1660120500817603
3569,0,1.1421162317402496
3579,0,1.1669151474395754
3589,0,1.1955266248704144
3599,0,1.0554531446189812
3609,0,1.1748821839726336
3619,0,1.1382715503386305
3629,0,1.2929190650831583
3639,0,1.4008279072981478
3649,0,1.4100268493441497
3659,0,1.418757705517922
3669,0,1.3538548325156718
3679,0,1.317162515060836
3689,0,1.4511339902041307
3699,0,1.4159113320637013
3709,0,1.3357461124459373
3719,0,1.3512097616361822
3729,0,1.3320125431446808
3739,0,1.1184065503167593
3749,0,1.0373974730937334
3759,0,0.9649255186208444
3769,0,1.320787299047619
3779,0,1.2747470231027453
3789,0,1.1742151588003653
3799,0,1.2150418173450974
3809,0,1.1970991413878163
3819,0,1.1766690309660095
3829,0,1.416702557486098
3839,0,1.3346112002175705
3849,0,1.2544808452302343
3859,0,1.3337301763590539
3869,0,1.229768603313128
3879,0,1.2781938594089204
3889,0,1.2534504923580998
3899,0,1.2763728065036057
3909,0,1.3240027567026336
3919,0,1.0898010196495018
3929,0,1.0236003256479564
3939,0,1.0290893607971197
3949,0,1.0033004052114132
3959,0,1.0790077243771667
3969,0,0.9567609661680582
3979,0,0.9976889613694135
3989,0,0.9604238648128774
3999,0,0.9954274746091084
4009,0,1.0090808307494556
4019,0,0.9034414942418323
4029,0,1.0215608985484406
4039,0,0.9956045228725577
4049,0,1.086345153094494
4059,0,1.088398578695181
4069,0,0.9850855577700008
4079,0,0.9228730179400576
4089,0,1.001479269703578
4099,0,1.0176781673326158
4109,0,1.005595005473315
4119,0,1.0406278687771888
4129,0,1.0942966347137457
4139,0,1.0935085490426175
4149,0,1.0501603933698487
4159,0,0.9849524440399497
4169,0,1.0016175051731904
4179,0,0.9836418751292139
4189,0,1.111625873588733
4199,0,1.188415739368379
4209,0,1.0505110738293428
4219,0,1.0186084150902213
4229,0,1.0272505437434438
4239,0,1.1030969508330437
4249,0,1.0835529123336876
4259,0,1.1401392694300059
4269,0,1.3625804303986633
4279,0,1.2311317806597895
4289,0,1.1687463102865623
4299,0,1.1680520960762022
4309,0,1.1207203574511957
4319,0,1.2148527966070877
4329,0,1.1975823139834165
4339,0,1.2792804898319599
4349,0,1.2130342447252855
4359,0,1.1432734530306115
4369,0,1.3082806688230832
4379,0,1.2032684354195786
4389,0,1.131134593871515
4399,0,1.1615103332215988
4409,0,1.1711035599912074
4419,0,1.1429254502172375
4429,0,0.879655871826128
4439,0,0.8616138910729133
4449,0,0.9271641461730363
4459,0,0.9727291080356505
4469,0,0.9477868522007988
4479,0,0.9529523860024293
4489,0,0.9381333252830041
4499,0,0.901854273926284
4509,0,0.8574085278916551
4519,0,0.8439648463913046
4529,0,0.8801396132302676
4539,0,0.7699291959437364
4549,0,0.9202523979825378
4559,0,0.8947964745805673
4569,0,0.8805178949555726
4579,0,0.976604565151902
4589,0,0.8342728205623251
4599,0,0.8818921672821846
4609,0,0.9516697703148786
4619,0,0.9645546547939837
4629,0,1.0361686314337022
4639,0,1.0067308004605784
4649,0,0.8635424465103507
4659,0,0.8209492376274229
4669,0,0.849557576155712
4679,0,0.8131102692230591
4689,0,0.8618256598505225
4699,0,0.8129516518558001
4709,0,0.8605806794565891
4719,0,0.901753795531715
4729,0,0.8789198005195642
4739,0,0.872615560742041
4749,0,0.8944209911974912
4759,0,0.8931892700070815
4769,0,0.91727535899569
4779,0,0.9223946554386303
4789,0,1.0231958180524074
4799,0,0.9842108562554073
4809,0,1.0483584206777348
4819,0,0.9429319250502551
4829,0,1.0008311706319715
4839,0,1.022986663973052
4849,0,1.2116563671141438
4859,0,1.0897394876826698
4869,0,1.136151430013559
4879,0,1.0810364217563808
4889,0,1.1816960331721327
4899,0,1.0415289380978714
4909,0,1.2268831927364048
4919,0,1.1670287867049407
4929,0,1.2123424319489389
4939,0,1.341995450824267
4949,0,1.3057180584800419
4959,0,1.4017225559925854
4969,0,1.4610132025462044
4979,0,1.4732534696202542
4989,0,1.409121105109217
4999,0,1.4264812389069543
5009,0,1.3859977956005878
5019,0,1.321891680758296
5029,0,1.3278583637854589
5039,0,1.4637679923502214
5049,0,1.3651068437563723
5059,0,1.365877586135467
5069,0,1.509356755520224
5079,0,1.3456527731050656
5089,0,1.3320469586017543
5099,0,1.327261158670747
5109,0,1.3552139804958139
5119,0,1.235399569706915
5129,0,1.430218111134372
5139,0,1.3699055164924037
5149,0,1.1083960019422354
5159,0,1.190769332086368
5169,0,1.0061038793823953
5179,0,1.0636925008946747
5189,0,1.237256963437136
5199,0,1.1083624320643
5209,0,1.1882216860506558
5219,0,1.0126457013656052
5229,0,1.20272367246779
5239,0,1.2103127815317412
5249,0,1.12512606280217
5259,0,0.9532857775833112
5269,0,1.0994242068622082
5279,0,1.0021653133240662
5289,0,0.9664365489503096
5299,0,1.019778353223602
5309,0,0.9854439763763462
5319,0,0.9784757721806745
5329,0,1.0269668647339256
5339,0,0.9811737511907204
5349,0,0.9947910088119867
5359,0,1.0407731383565997
5369,0,1.119572050364527
5379,0,1.0697086480760865
5389,0,1.079794127631681
5399,0,1.1364576329672549
5409,0,1.165995359261668
5419,0,1.070941309763684
5429,0,1.1480734857441652
5439,0,1.2138013788315993
5449,0,1.1300556539533178
5459,0,1.1631427328837134
5469,0,1.2595760670709388
5479,0,1.1857026902270262
5489,0,1.162603496366287
5499,0,1.1804977638488323
5509,0,1.2058033128891532
5519,0,1.0415129987191676
5529,0,1.0991205204984305
5539,0,1.0511363798605335
5549,0,1.1193084043876003
5559,0,1.2100315886833883
5569,0,1.243190368211373
5579,0,1.268078508229943
5589,0,1.2525811704584475
5599,0,1.0474428444439308
5609,0,1.279958076572798
5619,0,1.1526988246447802
5629,0,1.1785777329153533
5639,0,1.100510469296429
5649,0,1.04590032472939
5659,0,0.9289136064861034
5669,0,1.0571079182904128
5679,0,1.1048771450049586
5689,0,1.0395377964778425
5699,0,1.1416375669989351
5709,0,1.0742356793310261
5719,0,1.184146734124719
5729,0,1.0373144261917089
5739,0,1.1414956717922728
5749,0,1.0508617435497418
5759,0,0.9635739869636105
5769,0,1.117893187332204
5779,0,1.10116628126536
5789,0,0.9376853277721613
5799,0,1.0015836607089432
5809,0,1.065701370812092
5819,0,1.1933578579459811
5829,0,1.059382056613476
5839,0,1.0414660451664663
5849,0,1.0593009754632534
5859,0,1.07277289560493
5869,0,1.1789625500305247
5879,0,1.0370784397864377
5889,0,1.1525884027038753
5899,0,1.0933399780029878
5909,0,1.1925721203928306
5919,0,1.1533685057610976
5929,0,1.1160486016985114
5939,0,1.1393393937801055
5949,0,1.0478379815010155
5959,0,0.9540998763410328
5969,0,1.0947846162645178
5979,0,1.0064283351358556
5989,0,1.0154904377332978
5999,0,1.2151278712672897
6009,0,1.0128682193132015
6019,0,1.068277635969695
6029,0,1.1162063152591697
6039,0,1.1646226276260367
6049,0,1.0801007151608155
6059,0,0.9977503553315634
6069,0,0.9728145820742984
6079,0,1.1422882597440585
6089,0,1.0423715212907654
6099,0,1.0057014861471927
6109,0,1.086853148005306
6119,0,1.065374686499134
6129,0,1.08394393457833
6139,0,0.978389354457414
6149,0,0.93554627290442
6159,0,0.9392502900145455
6169,0,0.9124315819297942
6179,0,0.8854029614388802
6189,0,1.0213199094423047
6199,0,0.9893389224310375
6209,0,0.9662257425746344
6219,0,0.9423539701650021
6229,0,1.0566962406064229
6239,0,1.1841274358709613
6249,0,1.1037881031496932
6259,0,1.0558167047700826
6269,0,1.1359381202723706
6279,0,1.1305062467476001
6289,0,1.1185517142841754
6299,0,1.211837357923936
6309,0,1.2377140821283934
6319,0,1.238843975363774
6329,0,1.2381900740559317
6339,0,1.2035661575687961
6349,0,1.0644302518660291
6359,0,1.105037121356592
6369,0,1.0874178560490284
6379,0,1.032356377616917
6389,0,1.0476253658142227
6399,0,0.9233180326002522
6409,0,0.9327793473008598
6419,0,1.0112056308001338
6429,0,0.976255696800756
6439,0,1.1392101838212554
6449,0,0.9543835986896902
6459,0,1.1372858126819447
6469,0,0.9806403633370061
6479,0,0.9763032368588113
6489,0,0.8952688922639184
6499,0,1.0047417767697033
6509,0,0.9500681439550981
6519,0,1.0513030404879455
6529,0,1.0670916965327726
6539,0,1.0509786883568304
6549,0,1.2104416942319762
6559,0,0.9893149862389005
6569,0,1.003569302553002
6579,0,1.025051821704857
6589,0,1.009083370112344
6599,0,1.0322112954855334
6609,0,1.009521036202915
6619,0,0.9411762699411094
6629,0,0.9359483208070793
6639,0,1.0044957712293403
6649,0,1.0595199745359596
6659,0,0.9333040142628027
6669,0,0.9665107722153022
6679,0,0.9642090449095824
6689,0,0.9508780377982877
6699,0,0.9933516856512867
6709,0,0.9737163054831592
6719,0,0.9831799103402685
6729,0,1.0012899270465376
6739,0,1.0568146599942092
6749,0,0.9598463879410208
6759,0,1.1071158399470418
6769,0,1.1315590753128595
6779,0,1.1244707622369976
6789,0,1.1858106665080572
6799,0,1.06912880353564
6809,0,1.082299838457514
6819,0,1.0748973287969266
6829,0,1.12722312998197
6839,0,1.1793797906491474
6849,0,1.1579886730635462
6859,0,1.166833772773579
6869,0,1.0900196159840545
6879,0,1.0867979712261557
6889,0,1.0407260703576042
6899,0,1.0162720802277003
6909,0,0.919367893878307
6919,0,1.0479707299877816
6929,0,1.1312269995160764
6939,0,1.0873106977732228
6949,0,1.0767369476759976
6959,0,1.1691884736211775
6969,0,1.01955636930919
6979,0,1.066426889513501
6989,0,1.0277208753330773
6999,0,1.0695891187596072
7009,0,0.956299483293427
7019,0,1.172175055601867
7029,0,1.1856267054208562
7039,0,1.1107154345537298
7049,0,1.2079991909661918
7059,0,1.200777335690517
7069,0,1.13989850190921
7079,0,1.0343755880832928
7089,0,1.0859594738061673
7099,0,1.2549087931571774
7109,0,1.1418355798458915
7119,0,1.1232962147192525
7129,0,1.0609583857820903
7139,0,1.0366968285483058
7149,0,1.039379748695482
7159,0,0.968456528579833
7169,0,0.9192302860100098
7179,0,0.9024871284610476
7189,0,0.9247865330564529
7199,0,1.0751423149442152
7209,0,1.018419497211462
7219,0,0.9332030117344279
7229,0,1.099808490567892
7239,0,1.092604470231219
7249,0,0.9811969474640883
7259,0,1.0459034658351047
7269,0,1.178368827027904
7279,0,1.2267701681562375
7289,0,1.2692823616363325
7299,0,1.1655890847486006
7309,0,1.1212279925228024
7319,0,1.2581066389315396
7329,0,1.1594668729495634
7339,0,1.2026595186420501
7349,0,1.229172123727814
7359,0,1.0445993360872363
7369,0,1.139355480916783
7379,0,1.2047433885495797
7389,0,1.1651677162874923
7399,0,1.0983511215206896
7409,0,1.1138328729647773
7419,0,0.9910324202472713
7429,0,1.0910249395728338
7439,0,0.9742603781347862
7449,0,1.0341787844770414
7459,0,1.0668798746867316
7469,0,1.0505488182260054
7479,1,0.9409716253057858
7489,1,1.0241541157234466
7499,1,1.134566369819012
7509,1,1.253575894437007
7519,1,1.2489413100876463
7529,1,1.395247404932094
7539,1,1.459750091153008
7549,1,1.623988612863581
7559,1,1.601413380715674
7569,1,1.74086562188311
7579,1,1.7728412652000956
7589,1,1.8746214291316952
7599,1,2.0228321197215005
7609,1,2.2427719708031244
7619,1,2.1213114664266683
7629,1,2.1941266630945897
7639,1,2.250220986896187
7649,1,2.4394302827546563
7659,1,2.3902361278560207
7669,1,2.4319955729137517
7679,1,2.7902706169085754
7689,1,2.7169022685845823
7699,1,2.9361275619538585
7709,1,2.8110907236705702
7719,1,3.1594221650558985
7729,1,3.0811682966794756
7739,1,3.256293212457943
7749,1,3.465963397824635
7759,1,3.5501400231470637
7769,1,3.786202021638953
7779,1,3.88345069169487
7789,1,4.065239010342834
7799,1,4.054247495072789
7809,1,4.259061021499678
7819,1,4.525798052165193
7829,1,4.690968103274152
7839,1,4.874717444958841
7849,1,4.981959911568824
7859,1,5.160530624511566
7869,1,5.417013509508777
7879,1,5.5297446030594735
7889,1,5.625892553198304
7899,1,5.942589286173816
7909,1,6.286079891005709
7919,1,6.69727663844739
7929,1,6.850673364915069
7939,1,7.005332460530713
7949,1,7.233750200662532
7959,1,7.463408756056262
7969,1,7.673775371230138
7979,1,7.657823176538018
7989,1,7.6039847007399235
7999,1,7.360876865095473
8009,1,7.3996368945693245
8019,1,7.189304205448236
8029,1,7.091104179784039
8039,1,6.8674097361812745
8049,1,6.700079526440416
8059,1,6.597808139385016
8069,1,6.3279746238657335
8079,1,6.105036107614556
8089,1,6.214055671108383
8099,1,5.944431773710915
8109,1,5.641103027026089
8119,1,5.327316973999441
8129,1,5.135130991869349
8139,1,4.823163932269555
8149,1,4.699662116225989
8159,1,4.94723022322774
8169,1,4.566703296668782
8179,1,4.499699713362684
8189,1,4.290360927307672
8199,1,4.315138255200557
8209,1,4.22630155963504
8219,1,4.066628341506576
8229,1,3.95411318530447
8239,1,4.01037898444182
8249,1,3.8342197558111852
8259,1,3.971674804157262
8269,1,3.906244375048983
8279,1,4.031857252365857
8289,1,4.119611450172363
8299,1,3.829450218468564
8309,1,3.5879709647323255
8319,1,3.585779551401887
8329,1,3.627074743114984
8339,1,3.496318841190721
8349,1,3.322911159833943
8359,1,2.9109458626727442
8369,1,2.806539135469428
8379,1,2.8682831551439456
8389,1,2.563446714142916
8399,1,2.5298614216695694
8409,1,2.5215873650101472
8419,1,2.4395929777838856
8429,1,2.260479472318537
8439,1,2.3441279194666143
8449,1,2.3729231844915564
8459,1,2.176888894618057
8469,1,2.1329413701790916
8479,1,2.0891020086181857
8489,1,2.3718170857630043
8499,1,2.4777552537867518
8509,1,2.467058104761474
8519,1,2.6696520554432426
8529,1,2.655972066271022
8539,1,2.5811568100447904
8549,1,2.49515918420557
8559,1,2.5099888263258467
8569,1,2.365274075929462
8579,1,2.2050884730121245
8589,1,2.24548495870805
8599,1,2.1868768745649536
8609,1,2.1344181141446272
8619,1,2.1402711102420726
8629,1,1.992522177953554
8639,1,2.177977741646035
8649,1,2.002050058047984
8659,1,1.9626364223216668
8669,1,2.1431674257930133
8679,1,2.1828301761397197
8689,1,2.1691477229042286
8699,1,2.3140846971794273
8709,1,2.076469599213132
8719,1,2.320599335571779
8729,1,2.094631379996292
8739,1,2.239201992412447
8749,1,2.5317282647753743
8759,1,2.6810236199145248
8769,1,3.0001800068887894
8779,1,3.199116262075311
8789,1,3.324343422839183
8799,1,3.5823300941501284
8809,1,3.5008874543166177
8819,1,3.276652540309275
8829,1,3.3970547635128856
8839,1,3.344564315148847
8849,1,3.024995573252123
8859,1,2.9779861941315837
8869,1,2.8916032319379346
8879,1,2.555575402426645
8889,1,2.5495527319416595
8899,1,2.3365497162449396
8909,1,2.33140255666138
8919,1,2.263302156985479
8929,1,2.2105432071443514
8939,1,2.218871015775417
8949,1,2.4277055144829323
8959,1,2.1282922574393943
8969,1,2.185774762971711
8979,1,2.4764072104836723
8989,1,2.459970807359091
8999,1,2.4670414804805025
9009,1,2.134008669367137
9019,1,2.3038340774291064
9029,1,2.2022939190966455
9039,1,2.1120240426512176
9049,1,2.324072371825939
9059,1,2.0790092698902045
9069,1,2.0888768259664
9079,1,1.897461919533037
9089,1,1.9001621203868446
9099,1,1.931626249818449
9109,1,1.9491976224066256
9119,1,1.990661649813015
9129,1,2.029026543864845
9139,1,1.8907940711620588
9149,1,1.9523187508518343
9159,1,2.1480533843728358
9169,1,2.2613663220233002
9179,1,2.7255837608311406
9189,1,2.709846055377242
9199,1,2.732109254111114
9209,1,2.8214630387108306
9219,1,2.7944563392593986
9229,1,2.8335128544441064
9239,1,3.058405630116641
9249,1,2.9569235512778853
9259,1,3.089042796278206
9269,1,2.895509434058705
9279,1,2.857474103522243
9289,1,2.870291869726488
9299,1,2.5065737012647253
9309,1,2.4433396660314344
9319,1,2.7335674090646513
9329,1,2.4345503834394364
9339,1,2.3855811704405023
9349,1,2.6851524199203753
9359,1,2.634971502704187
9369,1,2.7691965302490207
9379,1,2.6542876769110846
9389,1,2.7297433648213056
9399,1,2.6407588316696327
9409,1,2.7969637877985587
9419,1,2.749919610823307
9429,1,2.9020913011867933
9439,1,2.3954163350685653
9449,1,2.464791351319378
9459,1,2.5470037700372847
9469,1,2.587900839536197
9479,1,2.4029887317306615
9489,1,2.284527946579783
9499,1,2.2973636639677997
9509,1,2.316671874870342
9519,1,2.1731828422640405
9529,1,2.1671007079314824
9539,1,2.2130886346038086
9549,1,2.1194454638044924
9559,1,2.212942050756089
9569,1,2.333476948008425
9579,1,2.392262370656556
9589,1,2.3849686601572775
9599,1,2.487320264355776
9609,1,2.4951734030945625
9619,1,2.617984467201895
9629,1,2.8114252487559495
9639,1,2.8565627366641464
9649,1,3.1073149660828454
9659,1,3.058721917255176
9669,1,2.8868431218944313
9679,1,2.654318144111036
9689,1,2.720124001052069
9699,1,2.5545518370228972
9709,1,2.1625966223341084
9719,1,2.094375281305178
9729,1,1.848694531529367
9739,1,2.0783008714626323
9749,1,1.9641349084896003
9759,1,2.049742062309773
9769,1,1.803536468031277
9779,1,1.6049489334345601
9789,1,1.5142076725444666
9799,1,1.495258201505609
9809,1,1.478350272796106
9819,1,1.3936474156554683
9829,1,1.466998055707296
9839,1,1.5233046641649115
9849,1,1.5335393656374496
9859,1,1.7998267853082524
9869,1,1.87966833675666
9879,1,1.7752749530381353
9889,1,1.779671308638159
9899,1,1.9019399636498913
9909,1,1.8633550296821708
9919,1,1.8223166251013654
9929,1,1.9548410531901164
9939,1,1.8446812227705496
9949,1,1.7701524152380328
9959,1,2.0393409393715896
9969,1,2.2664020089701395
9979,1,2.3263723129103413
9989,1,2.6661418871528024
9999,1,2.779584317459349
10009,1,2.760965338763154
10019,1,2.9096153034061603
10029,1,3.1025509468411125
10039,1,3.107396008332432
10049,1,3.46853894789595
10059,1,3.4394897432203444
10069,1,3.3841451595824057
10079,1,3.381186970535009
10089,1,3.2648999397199048
10099,1,3.2746210981069477
10109,1,2.92448020160121
10119,1,2.6983702591568406
10129,1,2.8383804751726633
10139,1,2.721203043461716
10149,1,2.566402607608935
10159,1,2.8442849815820925
10169,1,2.853534139372748
10179,1,3.0472714264020153
10189,1,2.9940672563799184
10199,1,3.238826973546189
10209,1,3.4100712336032917
10219,1,3.672040101576088
10229,1,3.4708814765338087
10239,1,3.7865199525594426
10249,1,3.756540612788273
10259,1,3.5458320377998014
10269,1,3.2709527381953545
10279,1,3.2223672648044737
10289,1,3.0662559631902093
10299,1,3.46936804457013
10309,1,3.729237743104964
10319,1,4.116683505284877
10329,1,4.237751965920618
10339,1,4.54514255819411
10349,1,4.89882993738794
10359,1,4.911161090560348
10369,1,4.967878104582153
10379,1,4.739469519462844
10389,1,4.14586370368502
10399,1,3.7399824449918797
10409,1,3.622403520261393
10419,1,3.146365517233358
10429,1,2.5988768739959274
10439,1,2.6563141327179567
10449,1,2.311794442810347
10459,1,2.0071604399843395
10469,1,1.7680599528609706
10479,1,1.6610378681425182
10489,1,1.6932567201599065
10499,1,1.4869027595442843
10509,1,1.6022674773178156
10519,1,1.6389762666965968
10529,1,1.6014464912719741
10539,1,1.6372333884736454
10549,1,1.8058113062378731
10559,1,1.5612440510191405
10569,1,1.6694026011735428
10579,1,1.7103508202627908
10589,1,1.812549454136028
10599,1,1.7131226113549338
10609,1,1.897415275054743
10619,1,1.8282221954635902
10629,1,1.9465383838000172
10639,1,2.020957127349332
10649,1,2.0960248032929263
10659,1,2.0534793500640154
10669,1,1.9200904674608457
10679,1,2.067093380288284
10689,1,1.9880105637623822
10699,1,2.191491093090333
10709,1,2.3210779830724
10719,1,2.4459791254476877
10729,1,2.4498568821410522
10739,1,2.46736515439291
10749,1,2.5255011802990155
10759,1,2.403973209727594
10769,1,2.407446518425501
10779,1,2.5197831954820926
10789,1,2.669978627508529
10799,1,2.82175329499392
10809,1,2.8932974381359795
10819,1,3.483261181892844
10829,1,3.506571920121068
10839,1,4.05072131310117
10849,1,3.818983775498181
10859,1,4.16093006309713
10869,1,3.7786358437084338
10879,1,3.669018366332395
10889,1,3.2261683750093777
10899,1,2.9999165978273465
10909,1,2.8578380078381764
10919,1,2.3884758064198754
10929,1,2.46984535456515
10939,1,2.2812518954886487
10949,1,2.1845019914182995
10959,1,2.1667513187879344
10969,1,1.923419786391319
10979,1,1.9721768262433332
10989,1,1.932309706339266
10999,1,1.8656565798941123
11009,1,1.7570362792028562
11019,1,1.8266247153623683
11029,1,1.8107403639844877
11039,1,2.1023652745078385
11049,1,2.128985149194426
11059,1,2.398075947742605
11069,1,2.3462027740557843
11079,1,2.630036787459984
11089,1,2.8723255664471994
11099,1,3.13301448294193
11109,1,3.3411053028491753
11119,1,3.4287531440056953
11129,1,3.4166030791310016
11139,1,3.6300773998263955
11149,1,3.7486071854737686
11159,1,3.486485964888243
11169,1,3.290198780719451
11179,1,3.0268859142403723
11189,1,2.9414182567804987
11199,1,2.7256151483963666
